Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Appren;;1504;72.44;130;545;98;15;115;4;android
Jagnj;;1294;72.25;130;565;225;18;109;17;windows
Sola;;659;71.50;129;461;142;16;119;0;android
Lumi;;694;72.81;129;523;80;9;145;1;android
Danri;;940;72.19;129;524;84;9;145;5;android
Wednesday;;1205;73.13;128;426;220;12;132;0;android
Rulbejom;;853;71.38;128;427;106;17;105;6;android
Amaterasu;;1063;72.00;128;543;181;12;135;18;android
Jimingyu;;347;70.50;127;362;109;14;120;1;windows
Verda;;729;72.13;127;461;98;6;159;0;android
Morgue;;1184;72.56;127;495;294;10;141;1;steam
North;;555;70.00;127;528;138;11;138;0;android
Tovuga;;1224;72.63;127;560;65;17;104;3;android
Sajudna;;810;72.31;127;562;166;10;137;1;android
Zitha;;1326;72.19;127;592;145;10;144;4;android
Urbanned;;1109;71.44;126;237;88;8;154;6;steam
Kane;;1309;72.63;126;279;76;16;116;5;android
Alellis;;1898;72.69;126;371;116;12;135;6;android
Onisi;;961;72.13;126;463;68;18;101;1;android
Karka;;807;72.69;126;527;128;17;123;5;android
Rate;;1057;72.06;126;575;277;9;148;7;windows
Kkkk;;960;72.19;125;317;55;9;146;0;android
Akara;;1004;71.69;125;394;49;19;95;10;steam
Zasichi;;1270;71.81;125;497;92;18;115;5;ios
Zuci;;535;73.00;125;499;181;19;106;5;android
Nagabe;;1084;72.50;125;545;109;22;81;6;windows
Koba;;756;72.81;124;367;278;14;124;3;ios
Merlinelvn;;836;72.38;124;486;139;17;115;1;android
Harlot;;950;71.81;123;364;109;14;126;6;android
Willow;;733;71.81;123;426;100;17;111;1;ios
Kivi;;503;72.19;123;545;221;20;86;1;android
Irgufri;;1239;73.13;123;559;372;19;146;3;android
Amos;;1227;72.69;123;598;70;17;107;2;amazon
Heja;;469;72.44;122;412;131;11;138;1;android
Obum;;773;73.19;122;412;265;22;82;6;android
Vime;;1266;72.13;122;447;92;8;163;24;android
Zima;;748;71.69;122;478;105;17;120;1;android
Cmpso;;538;71.13;122;510;165;14;118;3;android
Misery;;1221;73.06;122;541;80;23;79;3;android
Ibrakot;;931;72.38;122;546;60;4;178;18;android
Onis;;751;72.50;122;569;276;16;122;1;android
Homot;;509;72.38;121;546;160;14;120;4;android
Irank;;600;70.88;121;587;66;17;100;1;android
Crysania;;1030;72.88;120;122;39;10;153;0;steam
Yrsus;;568;72.06;120;192;33;18;108;3;steam
Maga;;1004;71.38;120;217;66;17;115;0;steam
Bleebz;;1402;72.25;120;221;38;10;144;3;ios
Asenath;;652;72.56;120;382;46;20;96;1;android
Anna;;995;71.81;120;448;190;15;131;1;ios
Bane;;1100;71.75;120;486;154;12;146;8;android
Rand;;357;70.88;120;546;111;9;150;14;android
Vozerte;;970;72.00;120;567;327;13;146;1;android
Mazakeen;;1199;72.88;119;362;166;9;149;2;android
Sekus;;967;72.38;119;483;104;16;118;16;android
Quinnon;;1174;71.88;119;531;150;10;140;8;amazon
Ianmage;;599;70.88;118;263;70;9;151;2;windows
Ehila;;685;71.06;118;364;139;14;128;2;android
Zegrot;;1262;71.63;118;368;113;0;193;0;android
Iboreg;;1154;72.31;118;378;127;16;118;10;android
Meeseeks;;1559;72.94;118;392;215;14;123;5;steam
Gale;Challenger;1363;71.75;118;401;163;15;115;20;android
Lilbet;;708;71.81;118;544;148;12;130;3;android
Erzuka;;964;73.06;118;565;293;25;78;4;android
Korguma;;1237;71.19;117;302;98;18;104;1;android
Mevis;;972;72.50;117;373;79;19;104;16;android
Stanq;;430;70.94;117;489;98;12;132;14;android
Reiga;;345;71.69;117;495;103;12;136;4;android
Dathe;;653;72.44;116;231;68;11;151;5;android
Nannyogg;;768;71.38;116;338;130;14;129;1;ios
Ochon;;930;72.31;116;386;230;16;119;11;android
Hiruko;;891;72.44;116;495;168;9;153;5;android
Marw;;645;71.50;116;569;257;16;118;12;android
Abinnet;;1125;72.44;115;224;47;23;83;1;android
Olavrol;;1020;72.50;115;230;83;16;121;0;android
Sparky;;793;72.06;115;237;31;18;103;2;steam
Ellehe;;314;71.31;115;257;91;21;94;2;windows
Anok;;744;72.44;115;277;50;18;114;0;android
Ezeke;;1258;71.38;115;286;102;10;155;2;ios
Ircaz;;1104;72.00;115;295;49;20;99;5;ios
Aqnf;;1098;71.00;115;339;71;13;133;3;android
Sdfghkp;Challenger;1217;72.69;115;377;151;18;113;16;ios
Vinmortis;;577;72.38;115;378;137;19;102;0;android
Buzzard;;1033;72.13;115;386;138;20;97;3;android
Frost;;675;71.31;115;438;31;11;136;11;android
Sunrise;;715;73.50;115;539;78;16;117;4;android
Lizot;;607;71.00;115;571;118;21;89;1;android
Bushi;;645;71.44;114;354;81;15;131;10;amazon
Kasia;;408;70.88;114;371;122;19;102;5;android
Mago;;1267;72.38;114;451;230;7;161;9;android
Ecubad;;1324;72.50;114;469;215;12;138;3;windows
Ebuha;;689;72.13;114;513;153;17;104;0;android
Virtuha;;712;72.06;113;315;96;26;69;1;steam
Etun;;1272;73.13;113;364;169;24;121;6;android
Kizi;;365;70.38;113;408;127;12;129;2;android
Grey;;874;71.44;113;453;135;23;79;0;ios
Ovril;;1026;71.19;113;457;162;18;125;4;ios
Emil;;450;70.25;113;471;149;22;82;2;ios
Medivh;;516;70.75;113;547;146;12;132;2;ios
Mivuna;;883;72.31;112;268;149;18;110;3;android
Igoci;;719;71.63;112;556;276;21;90;8;ios
Kise;;427;71.50;112;598;354;6;162;3;amazon
Ribrud;;762;71.38;111;320;206;17;116;3;android
Noneg;;1118;72.31;111;380;172;9;154;2;ios
Rideka;;722;71.19;111;426;130;11;142;5;android
Athoba;;825;71.88;111;462;152;12;139;2;android
Giselinde;;890;72.44;111;464;170;14;122;0;windows
Sistah;;1133;71.75;111;507;246;13;127;5;ios
Kasa;;540;71.06;110;148;52;11;146;0;android
Nuni;;1098;71.25;110;214;32;11;139;0;windows
Ertuga;;839;71.44;110;263;124;13;139;3;android
Icil;;474;72.38;110;297;92;16;117;4;android
Ebeg;;718;70.94;110;304;26;9;152;1;android
Ladiri;;876;72.56;110;312;88;10;145;0;android
Garok;;985;72.31;110;312;45;16;117;2;android
Doge;;1194;71.31;110;320;89;24;78;2;android
Xiiii;;884;72.38;110;407;213;14;143;3;android
Ayka;;768;71.69;110;417;166;15;127;6;ios
Hethi;;306;68.88;110;423;43;15;125;9;windows
Grimboy;;445;71.38;110;458;72;11;140;1;android
Rosa;;927;71.56;110;493;196;12;143;2;android
Scuzzling;;402;72.13;110;521;138;17;113;5;android
Xyth;;702;70.94;110;532;106;18;97;2;android
Igor;;999;72.44;110;581;330;20;113;35;android
Mugre;;1038;72.06;109;500;295;18;114;10;ios
Asukok;;543;71.63;109;556;135;10;146;5;android
Zurez;;1091;72.19;109;588;316;14;123;5;ios
Huja;;867;72.50;108;332;149;12;134;0;ios
Ocol;;583;71.44;108;435;174;11;139;1;steam
Gazi;;310;71.63;108;435;266;18;102;1;android
Esmeralda;;840;72.31;108;492;82;14;120;0;android
Kilogri;;335;70.31;108;533;93;4;175;11;android
Isona;;325;71.25;108;559;330;20;94;3;steam
Rocco;;606;71.44;108;562;209;6;161;0;android
Bifrin;;917;70.25;108;579;170;9;151;7;android
Nubod;;766;71.38;107;419;170;19;102;1;amazon
Tersa;;975;71.69;107;440;39;11;135;9;android
Pizza;;811;70.94;107;522;270;9;143;1;android
Juni;;1007;72.00;107;531;316;23;95;14;android
Tobler;;300;72.56;106;368;85;21;86;0;ios
Sungun;;805;71.75;106;405;59;16;119;4;ios
Hmmm;;748;71.81;106;440;134;14;128;1;ios
Erdik;;944;71.69;105;107;35;24;75;0;android
Magicwolf;;2196;72.56;105;272;93;15;125;14;steam
Poohbear;;1467;72.31;105;300;128;20;109;8;ios
Agut;;444;70.63;105;319;157;11;147;0;android
Tarta;;480;71.69;105;322;89;16;116;3;android
Robillard;;582;70.69;105;326;119;11;145;1;android
Juni;;808;71.75;105;327;74;14;128;1;android
Cantwin;;1084;72.44;105;373;137;9;170;9;ios
Midorca;;716;72.31;105;379;144;15;124;0;steam
Zigga;;997;72.25;105;397;119;12;138;0;android
Nonoo;;414;71.13;105;544;227;14;138;14;steam
Undewunder;;351;70.69;104;431;120;18;101;2;ios
Emag;;599;68.31;104;444;90;8;161;12;windows
Luli;;804;72.56;104;512;189;14;131;7;android
Gamek;;702;72.31;104;592;237;7;174;10;android
Rory;;875;72.31;103;336;126;25;70;7;ios
Zoat;;259;71.38;103;358;48;18;107;6;ios
Firosious;;1024;72.44;103;459;251;24;95;1;android
Dardom;;323;69.63;103;562;305;10;139;1;android
Jaros;;382;70.75;102;279;84;22;83;0;android
Ochen;;618;71.75;102;402;204;13;130;4;android
Atoke;;597;71.44;102;508;183;11;136;0;android
Drek;;510;70.69;102;578;252;10;146;10;ios
Citrouille;;814;71.13;101;471;144;24;82;5;android
Tadrelli;;773;71.25;101;523;222;15;125;11;android
Bwhizz;;680;72.25;101;529;242;7;161;10;ios
Rutha;;610;72.81;101;559;126;11;141;6;android
Deflectina;;1214;71.25;100;42;13;14;128;0;windows
Ellenod;;1009;72.56;100;186;73;19;121;0;android
Ivoza;;414;71.56;100;299;110;26;75;2;android
Idriel;;533;69.50;100;314;45;9;152;10;steam
Alin;;193;71.00;100;379;174;15;116;1;android
Della;;448;70.44;100;384;74;15;126;1;android
Gaza;;581;70.94;100;406;94;19;105;17;android
Zapp;Challenger;370;70.69;100;412;96;21;88;4;windows
Odrile;;702;68.38;100;479;245;8;162;0;android
Naamah;;769;71.94;100;505;278;9;163;4;steam
Blastmatic;;351;71.69;100;579;246;20;101;0;ios
Inrumen;;282;70.38;100;585;159;17;110;13;android
Toca;;644;71.50;99;434;79;15;125;0;android
Poppi;;379;72.31;99;575;173;7;153;1;android
Pola;;393;69.38;98;525;342;21;93;10;android
Lardass;;571;71.38;97;394;137;6;166;0;android
Mandalaye;;278;71.19;97;437;116;17;116;3;ios
Ikragik;;462;70.13;97;563;299;5;166;1;android
Cule;Challenger;556;70.81;96;286;136;21;88;4;ios
Lizum;;430;72.00;95;257;63;14;134;2;steam
Staranb;;667;71.88;95;343;62;19;103;8;android
Ruanraz;;800;71.56;94;396;133;15;152;1;android
Naka;;290;71.13;94;427;248;8;161;4;android
Dawai;;336;70.88;94;508;193;15;126;2;steam
Asum;;495;71.81;93;506;177;17;94;1;android
Sirti;;382;70.81;92;343;111;17;113;0;ios
Yenna;;254;70.88;92;415;159;16;113;0;android
Morgana;;313;71.81;92;573;319;19;130;25;android
Raspm;;437;70.69;91;366;162;14;127;1;steam
Gavan;;226;72.38;91;560;271;16;115;5;android
Huli;;565;72.88;90;121;43;16;125;0;ios
Okujon;;701;67.94;90;178;72;11;142;0;windows
Ninu;;538;70.69;90;227;61;11;143;3;android
Icebros;;269;70.94;90;247;66;10;148;0;android
Sichuce;;499;71.19;90;250;32;21;88;2;ios
Shivar;;803;72.44;90;274;53;21;99;4;steam
Bouncy;;419;71.38;90;552;211;16;126;10;android
Olis;;489;69.44;88;485;280;10;143;0;android
Ceca;;586;71.31;87;429;152;19;93;5;android
Medianoche;;246;70.63;87;500;316;10;143;0;android
Pattybrard;;682;72.00;85;307;93;21;94;2;ios
Lemache;;241;70.63;85;321;94;6;168;0;android
Take;;256;72.56;85;323;66;19;106;5;android
Binnuz;;284;63.31;85;515;224;9;157;1;android
Zozi;;383;70.69;83;268;120;15;121;5;windows
Ohira;;200;65.69;82;419;262;14;119;1;android
Rigriza;;163;66.31;82;578;311;12;129;6;android
Mage;;714;71.69;80;94;20;14;125;0;android
Ainhoa;;449;72.06;80;104;10;22;84;0;steam
Zehe;;204;71.88;80;264;74;19;108;0;windows
Jessica;;440;70.63;80;299;97;18;115;2;android
Mrlies;;443;70.94;80;307;98;20;96;0;android
Curci;;170;70.81;80;366;148;11;143;5;windows
Absu;Challenger;397;71.31;80;377;88;16;120;0;android
Asaga;;277;70.13;80;407;55;14;120;1;steam
Givuz;;358;69.81;77;310;39;15;120;0;steam
Sortaz;;225;69.13;77;428;63;21;94;14;android
Akaistorm;;612;70.25;75;224;72;14;129;0;android
Turcad;;186;67.63;75;301;20;13;132;4;android
Frigg;;273;66.00;75;363;119;20;104;13;android
Nuge;;305;61.80;74;250;35;3;175;0;steam
Dorzothe;;229;70.94;74;330;101;16;129;0;android
Rezi;;212;71.25;73;233;23;19;104;4;android
Lagrerha;;160;67.44;70;206;14;17;109;0;android
Grrrrr;;181;68.88;70;288;86;17;113;3;android
Cesul;;147;69.88;68;234;68;16;119;1;android
Neni;;163;65.75;68;449;253;10;143;2;android
Sura;;143;72.31;65;233;19;12;133;0;android
Chakal;;289;65.27;65;294;93;5;169;12;android
Gasa;;1888;59.19;55;259;66;5;178;0;ios
Medusa;;85;65.25;51;248;72;14;127;11;android
Ishale;;151;51.13;50;168;40;11;141;0;steam
Cirga;;108;61.19;50;198;75;7;177;1;android
Odetha;;71;62.63;50;383;42;12;128;1;android
Grandpa;;16;57.19;29;129;29;10;172;0;android
Bunnez;;62;61.00;28;269;48;12;136;0;android
Gitidre;;91;67.75;27;128;11;19;102;0;android
Erimizein;;108;66.19;23;77;3;13;134;0;windows
Gumun;;16;48.75;20;145;20;21;99;0;android
Ragge;;28;64.19;18;95;14;15;141;0;android
Tethi;;0;48.50;13;120;19;16;146;0;ios
Idnoji;;0;36.81;10;122;26;9;156;0;android
Josh;;0;34.63;9;130;18;14;126;2;android
Atuli;;14;51.31;7;50;3;14;132;0;android
Ajek;;0;43.88;7;356;56;12;134;13;android
Polik;;0;31.79;6;236;48;19;103;10;android
Icen;;0;26.13;5;92;19;11;141;0;ios
Onneke;Challenger;0;32.13;5;197;33;8;159;0;ios
Coba;;0;34.54;5;220;167;15;128;0;android
Nikolay;;0;14.31;5;462;79;15;123;5;android
Derzit;;0;24.06;4;257;100;13;165;1;android
Shuttle;Challenger;0;15.38;3;265;141;17;115;1;windows
Akarte;;0;18.19;3;369;99;13;132;1;steam
Agilid;;0;9.85;2;116;12;16;118;0;android
Igabe;;0;19.25;2;118;11;13;134;0;ios
Dollagri;;0;13.86;2;194;18;13;137;0;amazon
Curok;;0;10.21;2;255;36;10;146;0;windows
Jennifer;;1229;2.50;1;76;6;21;95;0;android
Harkyn;;0;8.54;1;123;17;14;129;0;amazon
Kothi;;0;9.53;1;130;8;18;112;0;windows
Ronri;;0;10.06;1;193;15;16;117;0;android
Zathuti;;0;10.36;1;228;49;20;99;0;ios
Angel;;0;10.19;1;478;73;19;102;1;android
