Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Gabraze;;705;72.56;113;423;183;11;144;3;android
Liana;;832;72.38;113;577;307;14;139;17;windows
Idon;Challenger;1141;73.44;113;589;221;19;97;4;windows
Mekka;;1489;71.38;112;379;171;20;92;12;android
Dragul;;745;71.75;112;438;317;14;152;1;steam
Skyrizy;;1720;73.19;112;474;124;7;164;4;android
Diablo;;716;71.19;112;502;287;11;135;4;steam
Sisi;;697;71.63;112;527;191;16;115;0;android
Tesa;;1421;72.75;111;315;100;21;90;2;android
Lbbshao;;750;71.56;111;351;204;14;128;2;ios
Strange;;772;72.94;111;362;93;13;127;2;android
Ennum;;973;71.50;111;429;192;5;172;1;android
Othejon;;1127;71.94;111;463;258;17;104;3;android
Orcos;;735;72.13;111;501;185;14;121;1;steam
Jora;;601;72.38;111;521;251;8;153;0;amazon
Erkotus;;976;72.50;111;526;283;17;106;2;android
Velik;;693;72.00;111;598;250;18;105;1;android
Connera;;686;71.25;110;155;51;15;124;0;android
Momoko;;975;72.13;110;230;81;17;110;0;windows
Luzanibb;;895;72.25;110;241;56;14;125;0;windows
Lelli;;1194;72.25;110;343;107;13;135;5;steam
Magica;;1235;71.31;110;393;215;8;155;2;android
Koreditor;;1193;72.56;110;459;141;16;121;0;ios
Nize;;1170;72.31;110;482;260;18;117;2;ios
Midnight;;598;73.44;110;505;156;10;148;3;android
Cite;;1165;72.38;110;530;211;10;152;16;ios
Arcag;;910;71.06;110;574;288;9;159;2;windows
Rimi;;466;72.19;110;576;221;11;142;0;steam
Iverce;;1062;72.94;110;595;316;14;131;0;android
Tinpo;;1303;72.50;109;437;216;14;124;8;android
Bece;;1142;71.63;109;584;321;18;95;3;android
Bice;;1031;71.44;108;209;78;20;99;2;steam
Mcpeepants;;1030;71.75;108;595;399;19;112;3;ios
Nortigra;;1175;72.88;107;379;131;16;117;3;android
Ultron;;395;71.00;107;583;256;13;136;1;android
Zevrok;;410;71.25;107;596;381;16;113;5;android
Vetmag;;1642;70.75;106;278;96;10;143;4;android
Gale;;640;72.50;106;375;183;15;128;1;android
Pizda;;583;72.25;105;280;57;23;81;1;android
Kotl;;861;71.50;105;282;45;19;99;3;android
Lena;;1285;70.44;105;320;73;10;152;0;android
Idrunri;;496;71.94;105;372;186;16;122;0;android
Rumak;;1236;71.44;105;383;121;7;168;1;steam
Ikik;;437;71.31;105;415;94;14;119;3;android
Feral;;454;72.31;105;458;144;10;144;0;ios
Hozin;;947;70.88;105;578;196;11;145;5;android
Barney;;827;70.94;105;593;250;5;179;4;steam
Mastermag;;1319;70.50;104;312;163;12;134;2;android
Kyle;;693;68.13;104;508;134;5;169;20;ios
Kale;;969;72.00;103;403;176;10;155;6;android
Puppy;;450;70.25;103;458;183;19;127;0;android
Futte;;877;70.56;103;462;157;19;104;2;android
Bulgars;Challenger;733;71.06;103;498;185;17;121;1;ios
Bronzeanb;;471;70.88;103;549;368;12;136;0;android
Lana;;1032;72.44;103;560;302;7;162;1;android
Deodeo;Challenger;339;71.44;102;407;141;13;129;2;android
Vumagre;;1233;72.31;102;444;177;10;142;0;android
Eventmager;;817;71.94;102;447;257;3;181;7;steam
Sofrokra;;959;71.56;102;551;246;22;81;2;android
Eron;;637;70.81;102;564;275;16;108;2;ios
Ddaniloma;;673;71.19;102;566;367;11;156;1;android
Timeshade;;908;72.38;101;480;158;11;144;4;ios
Machine;;475;71.06;101;483;217;20;123;1;android
Ellzza;;699;71.13;101;554;266;17;111;7;steam
Ethiret;;418;71.56;101;574;146;13;146;24;android
Bronzemage;;704;70.81;100;180;68;12;137;2;windows
Deneb;;1041;72.06;100;217;70;18;108;0;steam
Nortozi;;1009;72.50;100;249;43;12;137;4;steam
Resica;;1007;71.25;100;303;120;20;101;3;android
Maggietoo;;709;72.38;100;318;97;12;144;1;amazon
Vochi;;777;72.00;100;437;101;12;135;0;android
Alphbronz;;975;71.50;100;523;33;3;177;8;ios
Suca;;731;72.13;99;440;183;9;146;3;android
Bithal;;424;71.25;99;545;250;13;128;0;ios
Ihag;;349;71.88;98;563;248;12;136;9;android
Yoro;;960;71.38;98;576;175;20;93;3;android
Lutik;;842;71.81;97;315;176;16;106;0;ios
Definys;;674;71.56;97;399;215;13;127;2;android
Zeroi;;347;70.88;97;481;158;6;165;4;windows
Tikus;;293;71.19;97;496;239;17;107;0;android
Citronella;;487;71.75;97;528;252;13;131;1;android
Wren;;465;72.31;97;589;318;12;133;1;windows
Allanol;;355;70.94;97;593;276;9;147;4;android
Kugrivra;;698;65.31;96;426;290;3;183;2;windows
Zebine;;743;70.94;96;518;167;8;155;6;android
Milimnava;;577;71.19;96;519;201;16;123;13;windows
Timmy;;806;71.75;95;132;28;19;106;0;ios
Babom;;583;71.31;95;217;72;15;120;0;android
Caci;;439;71.44;95;327;118;14;123;1;android
Ajethos;;718;71.31;95;386;173;21;105;0;android
Murmurka;;505;70.63;95;480;228;19;109;9;android
Vaborge;;603;70.81;95;497;91;16;113;0;android
Akol;;595;70.50;95;593;308;11;145;7;android
Anoris;;396;70.94;94;399;144;12;134;3;android
Boudicca;;492;72.50;94;494;280;9;150;4;ios
Stella;;478;72.06;93;469;178;16;122;10;android
Oshunne;;628;71.50;93;545;245;19;103;2;android
Davina;;416;71.06;92;292;93;15;132;1;android
Hozi;;364;70.44;92;375;179;10;160;0;android
Koreapss;;379;69.69;92;434;284;6;165;0;ios
Togrodre;;562;71.75;92;447;64;19;100;1;android
Ggfftfct;;620;72.50;92;528;266;24;101;3;android
Chase;;607;71.38;92;553;184;11;135;0;android
Edrija;;722;67.75;92;598;207;15;123;23;ios
Adrohem;;219;69.56;91;289;81;9;149;2;android
Erkot;;273;70.75;91;491;119;20;97;14;android
Melgar;;730;72.38;91;517;177;13;150;6;android
Dirdesa;;445;72.06;91;529;204;9;148;0;android
Fodder;;623;71.38;91;577;177;11;141;1;android
Mage;;337;71.81;91;585;221;13;136;4;android
Ishtani;;684;71.44;90;242;56;15;122;0;android
Meltoch;;244;70.88;90;295;63;9;154;7;ios
Afroca;;435;62.06;90;298;144;9;155;0;android
Cegutha;;293;72.69;90;305;63;20;98;0;android
Narit;;407;72.31;90;313;75;9;153;0;ios
Loche;;354;71.31;90;313;72;12;144;0;android
Qqqq;;204;70.75;90;326;136;21;101;2;steam
Minx;;263;70.69;90;337;102;14;131;4;steam
Ssan;;222;71.69;90;373;144;16;117;0;steam
Okrathud;;358;70.38;90;373;207;6;167;1;steam
Jala;;326;69.75;90;413;131;16;127;5;android
Januvi;;453;69.00;90;486;259;12;140;1;android
Zashi;;320;69.75;90;490;188;7;161;4;android
Sithe;;249;70.75;90;492;78;14;128;4;android
Vazon;;301;70.38;90;500;205;17;117;0;steam
Oline;;510;70.44;90;520;124;10;147;8;android
Klikshyte;;262;71.50;90;567;168;14;135;11;ios
Evod;;386;70.50;90;594;149;13;126;7;android
Tajot;;293;69.44;88;501;222;19;107;4;ios
Cogrija;;300;70.19;88;504;215;7;163;2;android
Hohig;;198;69.38;87;433;199;9;153;5;android
Bisch;;591;70.69;87;518;225;9;146;2;android
Aioloslos;;201;70.56;86;275;97;15;120;2;steam
Anari;;181;69.75;85;177;10;15;119;0;android
Itzitz;;654;72.25;85;196;31;16;117;1;android
Ursula;;246;72.06;85;425;54;22;88;0;ios
Branco;;210;70.44;85;451;100;17;116;0;android
Nukurta;;512;71.63;85;463;67;11;144;4;steam
Nisisha;;397;72.06;85;486;164;10;151;16;android
Miana;;408;69.50;85;545;342;12;153;11;android
Hurzi;;221;70.88;84;321;85;16;118;6;android
Itaba;;304;68.63;84;371;196;17;109;6;android
Secifri;;412;70.88;84;445;153;14;119;0;android
Diza;;322;70.25;84;566;205;7;160;6;android
Beau;;580;72.38;83;489;196;19;106;5;android
Meshi;;324;71.13;83;528;269;13;131;0;ios
Eves;;235;70.88;83;534;207;7;165;4;android
Gige;;262;70.88;83;586;289;21;85;1;android
Narzarki;;386;70.69;82;396;174;19;111;17;steam
Professor;;553;70.56;82;451;202;11;135;0;android
Herkefri;;340;68.75;82;465;151;16;125;0;android
Zisha;;511;70.94;82;500;219;16;132;2;android
Tethi;;246;71.19;82;505;119;6;164;2;steam
Energetica;;329;71.56;82;525;207;12;138;3;steam
Ruthe;;729;71.31;82;559;321;25;112;0;android
Ikreni;;280;69.56;82;569;267;14;123;3;ios
Argul;;568;70.50;81;328;130;13;132;5;ios
Blizzard;;423;69.50;81;445;34;11;143;5;android
Ramus;;315;71.06;81;475;158;14;132;1;android
Ivente;;230;70.44;81;533;224;10;145;5;android
Yacota;;727;71.31;80;179;26;21;104;2;android
Aether;;516;70.00;80;220;55;19;111;0;ios
Aunix;;254;68.56;80;294;23;10;144;3;ios
Azaria;;271;70.94;80;316;153;17;112;0;android
Zoga;;591;71.56;80;370;50;21;99;1;steam
Nobila;;403;70.25;80;406;135;15;117;0;ios
Magestick;;633;71.19;80;407;149;14;127;0;android
Nihili;;255;66.38;80;467;159;19;100;4;ios
Same;;475;69.88;80;470;200;12;142;6;android
Abunre;;262;68.88;80;543;232;8;164;13;ios
Copy;;441;70.69;79;228;66;13;130;0;android
Event;;561;71.13;79;347;203;11;142;2;steam
Edit;;500;70.69;79;366;123;6;167;0;android
Suje;;303;70.69;79;520;298;16;150;37;ios
Tetoci;;378;70.69;78;320;213;21;139;1;ios
Ivekut;;240;70.56;78;507;257;19;107;5;android
Vipergts;;261;71.13;78;524;172;16;117;2;android
Gotha;;454;70.56;78;530;186;9;147;4;steam
Athem;;320;70.75;78;583;174;12;137;16;android
Inugag;;202;64.31;77;301;144;17;116;1;android
Trivia;;337;73.31;77;333;39;11;144;0;android
Titham;;271;70.88;77;414;210;16;111;5;android
Ethalul;;200;71.56;77;422;176;11;134;2;android
Legraz;;221;69.44;77;520;156;10;143;0;android
Alote;;293;70.88;77;537;276;13;127;0;android
Ajomen;;195;68.75;76;321;94;18;106;0;android
Morigan;;172;70.06;76;417;54;14;127;4;android
Shingles;;429;70.00;76;444;88;16;112;9;android
Durkede;;518;70.63;76;488;154;13;134;1;android
Meteu;;308;69.75;76;524;274;21;136;14;steam
Neshora;;218;66.31;75;244;29;16;122;2;ios
Odik;;236;69.94;75;244;61;15;123;0;android
Onridul;;627;69.69;75;303;75;15;127;6;steam
Okana;;304;70.31;75;366;129;9;153;0;android
Pinkdark;;285;70.81;75;387;124;16;129;0;android
Erote;;175;69.44;75;446;189;17;120;17;android
Rebanna;;327;70.25;75;547;114;14;132;0;android
Darki;;173;70.69;74;378;119;17;111;0;ios
Ethavon;;149;70.31;74;398;259;11;143;17;android
Hirtus;;144;71.50;74;476;242;5;174;4;ios
Luthig;;302;70.50;74;520;195;16;110;12;windows
Onol;;225;70.13;74;529;141;17;117;17;android
Evrushol;Challenger;258;70.63;73;98;28;7;163;0;android
Adrirde;;151;69.19;73;209;45;19;103;3;android
Tedril;;336;70.06;73;377;149;8;156;0;windows
Kiki;;305;69.13;73;424;223;16;119;4;android
Brrt;;311;70.69;73;587;339;13;134;1;amazon
Aristo;;185;69.63;72;240;50;21;96;1;android
Lali;;195;69.69;72;390;105;12;135;1;amazon
Sashut;;243;69.25;72;476;143;9;147;0;windows
Dave;;340;70.00;72;511;101;24;81;2;steam
Jennifer;;266;70.44;72;596;228;12;126;0;android
Shayen;;146;64.44;71;312;133;20;93;2;windows
Arada;;194;70.50;71;354;106;19;99;0;android
Kathe;;147;62.88;71;395;156;10;147;1;android
Rema;;198;70.88;71;571;177;12;125;1;android
Cosoz;;982;54.13;70;96;7;11;141;1;android
Onetrynoob;;356;67.25;70;199;14;19;101;0;android
Just;;242;66.94;70;214;26;11;146;0;android
Gida;;248;70.56;70;247;85;19;103;0;android
Ligom;;287;68.44;70;247;47;12;139;3;android
Jimal;;307;69.00;70;323;77;11;146;9;ios
Victor;;211;70.13;70;327;100;22;87;1;ios
Linegra;;389;71.06;70;352;82;15;128;3;android
Isza;;117;64.13;70;472;204;18;137;12;android
Bozett;;179;66.69;69;439;95;21;103;3;android
Nyah;;153;68.81;69;597;353;14;135;4;android
Inrame;;287;70.00;68;443;137;18;107;4;steam
Rozoha;;311;66.94;68;504;231;17;108;2;android
Idosa;;192;69.75;68;527;214;20;105;2;android
Ganja;;198;66.38;68;576;331;18;108;8;android
Mohawa;;202;67.88;67;325;167;17;115;7;steam
Adrediz;;151;65.13;66;419;132;16;122;0;android
Calli;;192;69.56;66;436;184;18;115;5;android
Zombiewolf;;355;69.81;66;577;239;23;80;1;windows
Cukuze;;337;59.94;65;145;44;21;96;1;windows
Deathstick;;304;69.31;65;193;42;14;120;0;android
Ffggt;;238;70.06;65;214;46;13;135;1;ios
Hurti;;358;69.94;65;282;44;18;113;0;android
Korpoz;;217;70.44;65;301;153;18;113;9;android
Tothi;;294;68.56;65;322;171;9;158;0;ios
Ircut;;117;68.38;65;334;107;20;104;4;ios
Imuchi;;140;65.63;65;503;252;19;128;23;android
Hurke;;233;70.44;64;294;69;16;118;5;steam
Ashnod;;163;68.75;64;493;159;16;117;11;android
Lidnan;;189;70.31;63;309;46;16;122;0;android
Kasandra;;200;70.19;63;370;89;21;90;0;android
Samil;;242;70.00;63;482;164;4;182;0;android
Aneti;;220;68.44;63;486;276;13;128;2;android
Arira;;445;70.44;62;371;138;10;150;5;android
Oviz;;163;70.69;62;513;166;18;102;1;android
Livija;;139;67.56;62;574;355;12;189;3;windows
Econrun;;224;61.81;61;347;61;17;114;0;android
Luthi;;182;69.00;61;545;203;16;123;1;ios
Nusa;;248;68.44;60;137;18;13;128;0;steam
Zadribe;;146;59.88;60;189;48;14;140;1;ios
Merline;;136;69.06;60;230;18;9;151;0;android
Quicky;;398;70.94;60;246;38;14;124;1;android
Irkallen;;152;69.50;60;255;69;19;104;0;android
Lene;;185;67.19;60;315;130;8;163;8;android
Irzag;;146;62.25;60;396;107;13;135;1;android
Nyeloet;;188;69.00;60;414;98;10;147;0;android
Wizard;;373;69.44;60;542;190;11;152;10;android
Allura;;177;68.88;60;544;95;6;166;0;ios
Lehez;;146;70.00;59;434;214;13;135;1;android
Evin;;217;69.00;59;550;319;13;149;5;ios
Hifrori;;124;72.25;58;308;66;8;155;0;amazon
Katenni;;168;65.25;58;372;179;19;111;0;ios
Alonag;;189;65.00;58;443;132;15;121;0;android
Kilule;;97;68.88;57;266;108;15;120;0;android
Hellon;;113;68.63;57;359;237;19;116;0;steam
Dozem;;175;69.31;57;363;95;19;101;1;android
Eleban;;226;70.69;57;448;68;9;167;0;android
Walburga;;158;61.19;57;524;222;16;122;5;windows
Ekrorge;;249;63.44;57;554;275;18;128;1;android
Oiiii;;84;62.63;55;144;65;23;86;0;steam
Lahed;;133;68.69;55;222;48;9;154;2;steam
Onehp;;247;68.75;55;245;69;17;120;0;steam
Tibes;;138;68.31;55;279;88;19;105;0;android
Sishi;;105;66.00;55;286;78;22;91;5;android
Kiberslav;;142;63.88;55;384;86;5;180;1;android
Hitomik;;174;63.88;55;591;164;9;150;0;ios
Ekog;;111;64.63;54;393;43;18;107;4;steam
Rofridna;;152;62.06;53;450;161;33;96;0;android
Ursella;;153;64.00;53;455;202;24;92;1;windows
Coka;;168;67.94;52;309;82;20;95;1;android
Maga;;83;62.75;52;343;192;20;119;5;android
Okron;;119;69.19;52;386;144;17;133;4;steam
Gune;;160;69.31;52;421;131;22;89;9;android
Gimajpik;;196;63.06;51;290;49;17;112;0;android
Sigh;;78;65.88;51;355;140;10;145;1;android
Sokre;;183;61.88;51;482;134;11;143;1;ios
Volla;;200;57.29;51;541;252;23;86;18;ios
Flynt;;118;67.50;50;135;24;22;89;0;android
Nira;;194;63.56;50;194;29;19;128;0;android
Arzisa;;228;71.06;50;195;29;21;92;0;amazon
Renna;;311;55.88;50;278;42;4;178;0;steam
Cidri;;174;66.88;50;307;72;23;84;0;android
Manava;;155;67.13;50;345;71;13;133;0;ios
Dalia;;88;66.00;50;393;89;7;175;0;android
Rurdom;;356;70.88;50;420;90;7;161;0;android
Zode;;161;62.94;50;479;107;13;131;0;android
Kucuha;;141;61.88;48;314;77;20;108;0;android
Kennoni;;94;69.00;48;370;99;6;166;1;android
Jeffree;;130;63.13;47;463;113;16;126;2;ios
Tonny;;212;69.75;47;500;148;16;115;1;android
Blaze;;124;67.44;46;392;33;18;103;2;android
Bovig;;72;53.88;45;130;23;17;110;0;android
Flip;;148;71.00;45;225;2;6;166;0;android
Ozil;;145;66.88;45;333;98;20;99;0;android
Titi;;73;56.13;45;405;77;17;107;0;steam
Itachi;;166;66.19;43;284;66;17;114;1;android
Zymeth;;34;61.44;42;233;80;14;129;1;android
Imemas;;72;59.88;42;351;149;13;141;2;android
Ciumbiaz;;28;60.81;40;194;32;11;145;0;android
Cemek;;67;64.06;40;244;56;13;134;0;windows
Nabrok;;131;68.69;40;334;51;20;99;0;android
Evite;;93;63.19;38;299;92;13;129;2;android
Orcan;;19;60.19;37;269;55;14;125;0;android
Bimsbirne;;146;59.38;35;242;26;15;120;0;amazon
Erase;;47;61.00;35;257;49;17;114;2;android
Kiseka;;249;70.13;34;308;48;18;113;0;android
Waspet;;117;68.31;32;180;23;13;128;0;ios
Cuunt;;65;62.44;25;89;20;17;114;0;android
Cinis;;32;64.00;25;157;4;13;136;0;steam
Roja;;12;66.38;24;92;10;14;133;0;android
Acemun;;0;52.63;17;225;70;18;111;3;ios
Nutella;;34;54.94;16;133;6;16;119;0;steam
Sucut;;0;48.00;13;76;17;24;89;1;android
Helen;;122;69.56;13;109;7;12;139;0;steam
Vela;;98;66.88;12;86;3;17;114;0;android
Aral;;0;55.56;12;179;10;20;98;0;steam
Jaje;;0;40.94;10;92;2;20;97;0;android
Acegre;;0;47.06;10;156;33;22;85;1;ios
Munchkin;;0;57.63;10;214;31;12;140;0;steam
Ihem;;0;57.13;9;200;26;10;156;2;ios
Loch;;0;55.13;8;94;4;27;63;0;android
Ishivek;;0;42.19;8;153;47;10;147;1;android
Svertongue;;0;36.06;8;437;148;12;140;15;steam
Asabin;;0;47.25;7;135;30;21;96;5;android
Rozar;;0;47.88;7;145;10;13;134;0;android
Madge;;0;34.00;7;156;7;16;120;2;android
Ardut;;0;33.75;7;197;60;9;159;0;android
Mecik;;0;44.63;7;233;39;21;98;4;android
Enune;;0;40.00;7;250;50;24;113;2;android
Mukusi;;0;44.00;7;425;71;19;106;2;android
Orgeje;;0;36.56;7;496;227;16;117;25;android
Hodini;;0;53.06;6;84;20;13;138;0;windows
Pewpew;;0;32.69;6;90;8;16;119;0;android
Evenmagic;;0;43.19;6;238;40;10;147;0;ios
Mamasa;;0;33.13;6;248;47;18;106;2;android
Akulle;;0;30.38;6;282;57;20;99;1;ios
Giga;;0;37.31;6;292;73;12;133;2;windows
Lennenra;;0;33.75;6;301;109;15;124;12;ios
Huse;;0;44.81;5;113;10;16;119;0;android
Sarik;;0;30.19;5;121;10;17;114;0;android
Elenora;;0;26.63;5;141;19;16;122;0;ios
Bathe;;0;29.25;5;144;14;17;116;0;android
Luni;;0;30.88;5;211;27;16;119;0;android
Hovuva;;0;18.81;5;289;56;14;131;3;android
Thecat;;0;27.50;5;314;137;15;125;2;android
Boshuk;;0;26.50;5;320;90;19;107;1;android
Ocen;;0;22.56;5;373;141;8;161;7;android
Jetha;;0;23.88;5;400;118;13;136;8;android
Ojuju;;0;25.86;5;529;73;15;123;2;ios
Kekalle;;0;27.19;4;130;37;25;74;0;steam
Sirada;;0;30.56;4;179;18;13;128;0;android
Jamjest;;0;24.63;4;244;33;18;114;0;android
Fulk;;0;32.00;4;293;82;16;133;1;ios
Leteci;;0;18.13;4;325;105;20;106;1;android
Irtel;;0;24.69;4;544;184;18;102;5;android
Sikin;;338;10.38;3;103;20;15;124;0;steam
Nidag;;0;17.14;3;116;19;17;112;1;android
Suchon;;0;16.21;3;243;57;17;133;2;android
Fiona;;0;14.13;3;278;31;17;115;0;android
Vecon;;0;9.94;3;335;68;6;167;2;android
Cethe;;0;13.75;3;342;156;12;134;1;android
Ibel;;0;16.00;3;399;64;17;110;4;ios
Delleg;;0;17.47;3;447;78;16;120;1;android
Ikes;;0;15.43;3;472;79;12;130;0;android
Sabre;;0;18.94;2;102;8;17;118;0;android
Eridig;;0;16.94;2;208;24;13;137;0;android
Rebruk;;0;12.14;2;216;17;3;177;0;ios
Furrycup;;0;11.71;2;237;40;17;116;0;android
Muhin;;0;13.92;2;307;20;6;164;0;android
Artakre;;0;9.47;2;327;94;13;133;0;android
Jamniks;;0;9.71;2;364;103;9;148;2;android
Dobutha;;0;10.50;2;367;93;19;103;0;android
Nowwhat;;10;64.94;1;109;1;6;170;0;android
Nobozi;;0;15.71;1;121;12;23;89;0;android
Baven;;0;15.00;1;130;9;21;94;0;ios
Sire;;0;25.44;1;144;2;13;135;0;android
Gibras;;0;12.44;1;147;6;19;103;0;android
Esegam;;0;10.86;1;149;26;7;164;0;android
Gela;;0;10.80;1;150;20;11;142;1;steam
Kawasaki;;0;9.19;1;173;16;20;96;0;android
Megavi;;0;7.20;1;176;50;14;130;1;steam
Elffin;;0;8.86;1;184;26;14;128;0;android
Domore;;0;13.25;1;190;19;11;145;0;android
Cadnena;;0;11.27;1;210;17;8;159;0;android
Gora;;0;7.94;1;212;27;15;123;1;android
Vunra;;0;11.50;1;213;8;7;163;0;android
Teddy;;0;9.27;1;228;23;17;112;0;windows
Abim;;0;11.33;1;232;24;16;119;0;android
Jirka;;0;10.38;1;244;78;18;115;0;android
Ahut;;0;9.43;1;250;33;12;140;0;android
Sula;;0;9.07;1;256;60;14;127;0;android
Fartso;;0;7.64;1;256;60;18;109;1;android
Taka;;0;10.25;1;289;88;11;142;1;ios
Marit;;0;9.42;1;337;104;17;113;3;android
