Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Vilka;;1305;72.88;138;506;213;10;149;13;ios
Mata;;1429;73.38;138;516;212;16;115;14;android
Nunul;;1461;72.88;137;313;136;18;104;7;steam
Seki;;1613;72.94;137;447;169;3;179;15;android
Ercabaz;;1647;73.44;137;598;124;14;130;29;android
Mystify;;1511;72.69;136;322;101;21;90;6;android
Ruallice;;1494;73.19;136;346;122;11;139;2;android
Arcan;;1410;73.00;136;350;151;13;130;0;android
Urik;;1573;72.81;136;390;133;19;98;1;android
Ercas;;1543;72.69;136;419;139;17;112;10;ios
Ollelim;;1530;72.50;136;448;157;12;138;14;android
Evera;;1275;72.94;136;451;153;19;99;11;steam
Player;;1572;72.88;136;457;142;13;128;2;android
Ezer;;1305;72.56;136;466;177;17;109;2;android
Ivut;;1409;73.25;136;471;183;21;90;8;steam
Ejam;;1096;72.75;136;483;113;16;108;9;windows
Mumu;;1318;72.88;136;539;175;17;105;1;steam
Argo;;1356;73.56;136;550;125;18;105;36;ios
Vuna;;1086;70.06;136;552;215;8;155;29;steam
Ketumbar;;1830;72.88;135;278;77;13;134;12;android
Flamechild;;1481;73.75;135;400;174;23;90;16;android
Fifa;;1258;72.81;135;450;152;10;150;18;android
Hunter;;1070;72.88;135;453;41;21;95;15;ios
Anbgld;;1448;73.19;135;469;159;13;132;23;android
Momo;;855;72.50;135;489;159;5;172;18;steam
Rashike;;1332;73.75;135;504;115;8;155;16;android
Bella;;1088;73.00;135;557;211;10;160;13;android
Abak;Challenger;1278;73.38;135;590;178;15;125;9;android
Hjope;;1211;72.44;134;369;165;23;112;1;steam
Holla;;1743;73.19;134;418;268;15;119;16;ios
Lala;;1111;73.31;134;426;158;17;111;11;android
Vishe;;896;72.56;134;505;221;13;130;1;android
Zemal;;781;72.44;134;515;190;19;95;5;ios
Avon;;1031;72.81;134;527;221;10;137;7;android
Lajaja;;1288;72.75;134;555;281;8;158;23;steam
Kotade;;784;73.38;134;566;269;10;145;53;android
Elle;;1619;72.69;134;584;263;19;106;21;windows
Janesix;;1708;72.44;133;387;158;14;126;3;android
Aaaaahmed;;1668;72.88;133;389;184;17;115;7;android
Geze;;1475;73.81;133;412;128;11;138;4;ios
Azos;;1428;72.63;133;432;259;8;155;1;android
Dethama;;583;72.69;133;468;199;22;86;1;android
Athelus;;1161;72.69;133;479;234;17;108;6;android
Onarki;;748;72.44;133;488;267;15;120;8;android
Tarzosha;Challenger;1222;72.50;133;493;197;17;106;1;windows
Eeeeeeeeee;;1583;72.56;133;530;221;14;126;4;steam
Ludrit;;1521;72.44;133;538;200;15;126;13;android
Saga;;1271;72.56;133;560;224;9;147;2;steam
Easyway;;1220;72.19;133;575;312;14;123;5;ios
Hridge;;994;72.63;133;590;237;18;103;0;android
Andrea;;1028;72.50;133;599;242;9;148;5;android
Mshen;;1143;72.56;132;343;161;20;109;6;steam
Extaz;Challenger;1466;72.75;132;390;132;13;136;9;windows
Vergom;;1130;73.00;132;408;126;10;146;19;android
Traplord;;1263;72.94;132;481;163;16;120;11;android
Ducai;;1504;72.56;132;506;189;16;112;19;steam
Javuhe;;560;72.63;132;554;159;8;153;0;android
Gova;;677;72.50;132;579;248;19;102;17;ios
Missmaggis;;1230;72.63;132;581;171;15;116;7;steam
Pizda;;1102;72.44;132;595;233;17;109;2;android
Ejellel;;953;71.63;132;598;171;16;115;18;android
Ikerte;;1506;72.81;131;318;143;15;118;0;windows
Finnbh;;1930;74.44;131;340;119;13;138;11;steam
Bahuthe;;1351;71.94;131;389;152;16;116;8;steam
Abrohim;;1010;72.75;131;402;136;8;152;0;android
Ovori;;1020;73.94;131;443;121;16;118;2;windows
Anum;;1291;73.75;131;452;67;15;124;5;android
Ruphantom;Challenger;1259;72.75;131;460;102;24;74;5;steam
Disbish;;755;73.19;131;480;141;9;149;22;ios
Micaro;;1258;71.06;131;499;247;9;147;4;android
Ovis;;993;72.25;131;514;208;13;126;1;windows
Skaye;;960;71.88;131;547;141;10;151;10;android
Ariesalba;;1352;72.38;131;570;224;8;151;7;android
Kapulaga;;1834;73.19;130;213;57;23;83;5;android
Arcez;;1202;72.69;130;354;117;14;129;4;android
Kofre;;1758;72.75;130;396;266;12;146;13;android
Velli;;1542;72.81;130;417;175;6;170;6;android
Cyra;;764;72.63;130;465;169;18;112;6;ios
Andyded;;1473;73.44;130;515;173;21;101;9;android
Akrez;;603;72.56;130;523;146;20;94;3;android
None;;1053;72.75;130;585;218;17;112;11;steam
Honnen;;1272;72.63;130;588;211;19;108;25;android
Kugana;;1619;73.88;129;365;138;7;159;3;ios
Murgegra;;1775;72.50;129;416;184;7;159;12;android
Kirta;;929;72.38;129;477;173;16;121;19;android
Pawtek;;1254;72.31;129;493;196;17;110;27;windows
Malyho;;956;73.00;129;531;182;12;133;20;android
Ekradre;;836;72.63;129;534;285;14;129;46;android
Ebuvi;;1018;72.06;129;536;256;15;115;67;android
Anok;;1095;72.31;129;548;168;10;149;21;android
Othum;;1255;72.50;129;559;293;22;99;38;ios
Suteki;;1003;72.38;129;587;166;18;104;15;ios
Sosatsuki;;1251;71.63;128;348;157;11;143;19;steam
Citina;;750;72.19;128;373;174;19;109;13;ios
Adennak;;659;72.69;128;375;188;12;139;12;android
Korking;;1564;72.63;128;392;180;13;141;27;ios
Ayyf;;1219;72.44;128;392;169;8;155;3;android
Nami;;992;73.25;128;402;175;17;105;2;android
Jusani;;1672;73.44;128;420;134;12;133;9;windows
Kiza;;669;71.31;128;431;219;11;140;6;android
Leena;;1176;72.81;128;432;186;10;145;8;android
Ibomun;;1072;72.50;128;469;213;10;143;2;android
Elsa;;1054;71.31;128;494;185;12;130;1;windows
Subrat;;1315;73.25;128;496;180;12;134;13;android
Fandada;;703;72.31;128;499;166;22;86;5;steam
Ohamug;;946;72.63;128;510;256;6;162;0;android
Zobral;;1254;72.69;128;533;259;16;115;15;android
Alul;;1069;72.81;128;540;163;12;137;5;steam
Ivished;;799;72.50;127;361;159;15;114;1;android
Benne;;1047;72.56;127;387;163;17;105;6;android
Podruga;;1246;72.94;127;458;174;24;86;16;android
Jacol;;765;72.38;127;503;179;13;125;4;android
Rolles;;836;72.56;126;318;134;18;107;2;ios
Ichod;;878;72.38;126;352;64;11;144;24;android
Evita;;661;72.69;126;355;109;6;160;3;windows
Fred;;1033;72.38;126;362;110;23;82;17;android
Higit;;854;73.63;126;427;144;13;126;4;android
Jitis;;1259;72.50;126;445;189;21;99;5;android
Goldtemp;;1135;72.81;126;471;93;17;114;30;android
Step;;1035;72.44;126;483;209;11;135;5;android
Natasha;;1064;71.63;126;533;244;14;124;12;steam
Hunt;;1718;72.50;126;550;36;16;123;20;steam
Hamagri;;669;70.88;126;554;244;22;80;8;android
Joyann;;609;72.63;126;595;229;10;140;3;android
Leyla;;1446;72.56;125;204;65;18;107;8;steam
Duja;;1728;73.50;125;221;72;13;137;5;android
Ekrirdil;;1868;72.88;125;236;52;11;144;6;ios
Evucag;Challenger;701;72.38;125;278;96;13;133;3;steam
China;;1108;72.75;125;352;140;22;91;16;steam
Namowa;;865;72.94;125;359;85;10;146;15;steam
Black;;1063;72.50;125;427;109;21;95;9;steam
Ruve;;750;72.56;125;447;158;19;100;7;ios
Rusalka;;688;73.00;125;481;116;16;118;4;android
Pleiades;;1300;72.81;124;172;67;20;96;2;android
Jada;;1446;72.56;124;307;122;23;84;6;steam
Hooda;;1230;72.69;124;322;113;9;149;2;android
Pindoz;;1181;71.88;124;340;138;11;142;6;ios
Beeressa;;709;73.13;124;424;121;12;130;5;android
Ohizi;;1014;71.94;124;515;232;16;118;11;android
Caribe;;644;72.56;124;589;241;8;153;5;android
Rones;;765;73.13;123;284;94;16;115;0;android
Neara;;900;73.00;123;361;155;18;116;8;android
Bartussos;;1068;72.75;123;361;164;20;94;8;steam
Inneloz;;1169;72.13;123;366;216;20;97;5;steam
Grut;Challenger;1028;72.81;123;369;158;25;76;4;steam
Asil;;1355;72.13;123;389;147;16;116;12;android
Dashka;;603;72.25;123;405;158;13;126;1;android
Tibig;;1318;72.63;123;407;144;11;141;9;android
Acirguk;;987;71.63;123;416;143;7;160;9;windows
Metal;;659;72.44;123;423;151;9;147;2;android
Java;;931;71.00;123;436;171;21;91;1;windows
Klarissa;;561;72.38;123;451;224;15;120;7;android
Zothez;;813;72.38;123;490;199;14;125;3;android
Tole;;1479;72.69;123;525;248;17;116;5;android
Akupa;;927;72.44;123;576;252;16;115;9;ios
Random;;1157;71.44;123;591;221;12;136;19;steam
Jibig;;1455;73.50;122;185;49;13;130;3;steam
Godrum;;526;72.75;122;396;88;22;83;4;android
Lgamen;;600;72.25;122;398;171;20;96;4;android
Viceganda;;495;72.69;122;466;230;27;95;26;android
Vurgiz;;1122;71.38;122;477;155;20;92;13;ios
Azithi;;1111;72.06;122;478;182;10;146;20;android
Ceville;;836;72.31;122;525;222;16;116;3;windows
Guners;;950;72.44;121;210;96;19;99;2;ios
Argurde;;1133;72.75;121;227;46;13;128;2;android
Pistole;;796;73.13;121;285;79;11;142;2;ios
Palisrael;;847;72.75;121;303;50;5;173;8;android
Ednuze;;1020;72.06;121;303;131;22;95;1;android
Ekko;;1544;73.81;121;309;89;17;118;8;ios
Pama;;1272;72.50;121;313;105;28;61;2;android
Amod;;891;72.63;121;327;113;16;114;15;android
Ellim;;888;71.50;121;367;81;12;134;9;android
Sydney;;721;72.25;121;371;77;18;107;11;android
Dzikus;;1122;72.50;121;386;70;18;106;4;steam
Testo;;765;72.38;121;394;130;10;142;7;steam
Gomel;;714;72.13;121;440;134;14;123;10;android
Manutd;;1130;71.50;121;509;172;15;122;5;android
Vittoria;;1116;72.38;121;512;132;10;147;17;android
Rosa;;1312;72.56;121;582;141;16;138;9;android
Luckyman;;917;71.06;120;244;71;11;145;2;steam
Ifrosas;;1281;72.69;120;278;81;15;126;5;ios
Huntress;;1621;72.50;120;308;67;14;131;7;windows
Jbjbjbjbj;;1161;72.06;120;311;78;8;165;9;steam
Vocim;;1369;71.75;120;313;95;9;153;6;android
Ivun;;1282;72.69;120;315;91;21;94;7;android
Azol;;1291;73.06;120;318;28;10;149;11;ios
Bandit;;1154;72.50;120;318;92;4;171;8;android
Fransisco;;1218;73.63;120;326;31;12;138;9;amazon
Tempster;;727;72.25;120;330;118;23;87;26;ios
Redddx;;1166;71.25;120;339;91;16;145;16;ios
Inrakug;;1248;72.69;120;354;107;10;150;15;android
Ibrat;;1243;72.56;120;362;98;22;92;8;windows
Zufruk;;710;71.88;120;382;117;6;168;11;steam
Cccccc;;627;71.25;120;454;117;4;177;19;steam
Sertel;;878;72.19;120;462;138;16;124;2;windows
Neve;;788;72.00;120;474;162;10;155;20;ios
Inrik;;549;72.13;120;518;255;15;129;24;windows
Sivus;;1230;72.00;120;558;133;12;135;24;android
Trixie;;1020;72.44;120;590;233;16;117;15;amazon
Ethos;;1224;72.44;119;305;134;12;135;11;ios
Vree;;1047;72.38;119;350;164;9;149;3;ios
Xnedra;;1115;72.88;119;442;228;12;135;3;android
Higres;;747;72.13;119;476;238;15;115;20;android
Kiska;;1133;71.63;119;488;173;17;107;13;android
Icelem;;1486;71.44;119;505;285;11;141;22;android
Lord;;910;72.38;119;580;309;18;106;127;android
Ataraxya;;1092;72.06;118;322;90;9;153;4;android
Irkidil;;1015;72.31;118;377;104;23;88;8;android
Codoki;;504;72.94;118;378;156;18;103;3;android
Event;;1114;72.31;118;412;115;11;141;1;android
Iman;;1038;70.81;118;419;167;14;124;3;android
Fitta;;735;72.06;118;456;145;21;90;9;android
Zacaka;;642;71.31;118;482;197;10;148;8;android
Anna;;1023;71.81;118;499;225;13;126;5;android
Osiri;;1178;71.19;118;510;240;19;101;18;steam
Geti;;901;71.69;118;517;155;10;152;10;android
Saintplay;;549;71.19;118;518;238;18;107;18;android
Tashak;;481;70.94;118;534;218;13;132;3;android
Etham;;796;72.81;118;575;218;19;100;10;android
Elellad;;516;70.56;118;591;241;12;129;5;android
Vake;;918;72.44;117;409;154;8;154;15;android
Imeren;;1216;72.75;117;412;95;13;124;4;android
Lara;;701;72.50;117;413;123;17;113;12;android
Harry;;417;73.00;117;497;191;25;77;8;steam
Gozeze;;1178;71.38;117;594;191;11;141;5;android
Ehotom;;702;71.56;116;280;105;10;145;1;windows
Inren;;999;72.50;116;288;64;13;132;3;android
Autolavka;;1276;72.75;116;315;66;8;155;3;android
Rorki;;806;72.19;116;335;88;13;132;4;android
Vuki;;932;71.13;116;342;106;25;74;13;ios
Sparkles;;464;71.88;116;400;94;18;103;2;android
Huhasi;;1016;72.06;116;427;143;10;168;2;steam
Ghinka;;527;72.50;116;468;142;17;114;2;android
Idnik;;362;72.13;116;540;142;22;89;6;android
Tazon;;1864;72.75;115;174;44;17;114;4;android
Dizzz;;1261;72.75;115;180;32;18;104;1;android
Hahayousuk;;793;72.75;115;186;60;20;98;1;ios
Janislas;;1043;72.38;115;211;60;18;109;10;android
Jardiz;;756;71.25;115;224;69;16;119;3;windows
Jdarc;;1865;71.13;115;227;51;16;118;1;android
Rachel;;976;72.63;115;231;68;18;113;9;android
Tina;;1175;71.88;115;296;70;10;150;4;windows
Dwanitus;;570;71.63;115;303;76;7;161;2;android
Kaschey;;1383;71.88;115;337;104;3;177;7;android
Steffi;;589;71.69;115;337;104;6;165;5;windows
Akari;;528;72.31;115;348;105;17;113;3;ios
Ariel;;608;71.25;115;363;115;12;134;0;windows
Matrona;;1015;72.63;115;375;123;9;152;10;android
Aurora;;778;71.75;115;377;184;16;119;4;android
Butathi;;711;72.00;115;377;152;10;160;8;steam
Minerva;;884;72.50;115;389;139;13;133;2;android
Odnirdeg;;488;72.13;115;390;115;13;137;26;android
Gurze;;773;71.56;115;420;130;22;93;40;android
Kage;;1396;72.44;114;346;174;19;100;15;steam
Puuuuuuu;;509;72.56;114;378;104;16;114;2;ios
Ithaci;Challenger;505;71.25;114;400;145;8;157;33;steam
Ivonne;;854;71.56;114;416;82;18;101;3;android
Zahal;;449;72.06;114;472;185;15;134;12;android
Zoti;;972;71.94;114;477;121;15;122;5;steam
Vika;;472;71.25;114;486;203;13;129;3;android
Melkor;;566;72.38;114;541;310;19;103;84;steam
Turgishi;;1383;71.50;114;542;248;20;110;18;ios
Nega;;487;71.31;114;575;136;9;147;8;android
Tinruji;;1216;73.38;113;325;73;16;119;33;android
Glovesrus;;937;71.88;113;355;98;14;138;2;android
Athihil;;540;72.56;113;369;85;17;113;9;windows
Marek;;1370;72.56;113;380;152;9;148;8;steam
Mute;;529;72.25;113;389;133;14;128;3;ios
Cudrud;;491;71.19;113;394;130;12;140;5;steam
Ghghghgh;;510;71.88;113;412;173;17;112;5;steam
Hakred;;810;70.56;113;439;155;22;84;15;ios
Onrircum;;852;71.19;113;454;185;7;161;15;android
Eventtree;;634;70.88;113;464;152;14;126;4;steam
Jannik;;605;70.75;113;490;259;7;162;6;android
Akira;;766;71.38;113;518;207;14;120;5;ios
Kohirge;;551;70.88;113;581;216;7;155;2;android
Ennuthok;;604;70.75;112;334;77;11;134;2;android
Todi;;502;71.44;112;337;140;16;119;6;steam
Arkid;;404;72.31;112;357;118;19;96;4;android
Vushiji;;425;70.88;112;381;97;12;136;9;android
Limoz;;605;71.25;112;381;191;12;133;9;android
October;;778;72.63;112;409;143;13;128;13;android
Shoother;;480;71.19;112;448;211;15;118;4;android
Solomon;;377;72.00;112;497;214;13;154;10;android
Sscchh;;1388;72.44;111;117;16;9;154;0;android
Rktszxc;;556;72.19;111;284;80;16;118;9;android
Kucuhe;;1175;72.56;111;327;110;15;122;12;android
Bivre;;927;72.00;111;338;173;16;116;4;android
Banda;;749;71.44;111;351;55;22;86;10;ios
Eses;;879;72.25;111;400;182;4;174;2;android
Sachuntoor;;358;72.25;111;432;100;10;145;10;android
Bova;;714;72.69;110;129;20;23;81;0;android
Laitass;;1418;73.63;110;135;11;8;157;1;android
Dora;;1207;71.50;110;139;43;20;103;1;steam
Muerta;;1151;72.06;110;170;33;16;116;1;android
Nbracers;;1252;72.56;110;181;38;9;151;5;android
Buthis;;957;72.56;110;185;30;20;95;9;android
Birgog;;513;72.50;110;194;39;14;129;1;windows
Ovuk;;608;72.31;110;205;51;21;96;3;android
Caca;;1020;71.81;110;214;33;19;103;0;android
Nokese;;557;71.69;110;222;66;15;126;7;steam
Tema;;993;73.94;110;222;50;15;122;0;android
Blasta;;992;70.31;110;229;50;26;75;4;ios
Nanis;;806;71.31;110;231;28;14;129;12;ios
Nami;;458;64.44;110;244;62;12;135;0;android
Hokagexxxx;;1254;72.31;110;244;68;16;116;13;android
Lyntik;;864;71.88;110;250;112;21;96;3;ios
Laoai;;1163;71.69;110;255;39;10;148;4;steam
Raca;;259;72.75;110;265;117;16;122;3;android
Vame;;1438;71.31;110;277;71;15;122;1;android
Ovrirgug;;1024;72.50;110;277;65;6;173;4;android
Baten;;1081;71.19;110;280;92;15;124;8;android
Ishootu;;1065;68.06;110;283;86;12;140;3;ios
Myra;;649;72.56;110;284;57;10;148;5;steam
Depp;;445;71.81;110;286;64;18;110;5;windows
Karat;;938;72.44;110;292;45;11;142;0;android
Cerdig;;544;71.94;110;296;98;9;152;2;steam
Agustd;;695;71.69;110;299;76;10;146;3;windows
Bullit;;661;72.88;110;306;90;22;88;4;amazon
Maraya;;399;72.38;110;307;31;20;99;8;android
Athodra;;852;71.50;110;320;143;17;112;6;steam
Lokim;;715;71.94;110;324;106;11;138;4;android
Mazafaka;;688;71.19;110;327;91;10;151;7;android
Postaci;;859;71.63;110;328;100;19;113;4;windows
Maibl;;812;71.81;110;339;61;5;172;7;android
Othirdiz;;840;72.13;110;348;104;9;150;9;steam
Zire;;902;72.50;110;376;76;6;170;13;android
Hajad;;1140;72.38;110;377;81;10;142;1;android
Jocim;;513;71.88;110;377;60;9;150;0;android
Ascyylak;;435;71.75;110;382;145;18;112;4;ios
Maygelis;;377;71.06;110;389;177;11;142;6;android
Arya;;939;71.81;110;396;147;13;139;7;amazon
Irket;;990;70.88;110;406;119;6;170;10;android
Warmachine;;505;72.88;110;406;64;21;96;4;ios
Eeeee;;841;72.50;110;413;183;22;144;12;android
Denra;;635;71.00;110;415;129;14;127;0;android
Bozo;;528;71.38;110;421;166;12;148;4;android
Qwell;;715;72.44;110;422;167;6;164;13;android
Gihi;;539;71.38;110;436;174;16;119;25;android
Ishakud;;317;71.13;110;439;112;9;152;10;android
Xtra;;318;70.75;110;442;153;18;113;2;android
Jebri;;284;71.88;110;450;83;20;95;3;windows
Narule;;1003;71.88;110;494;141;19;111;16;android
Lorki;;810;71.31;110;497;221;21;96;7;steam
Buthage;;594;71.31;110;503;185;16;123;7;android
Dibrile;;575;71.63;109;343;95;9;148;1;android
Pifpaf;;777;70.56;109;360;123;25;75;17;ios
Natasha;;655;71.75;109;597;217;6;167;4;android
Djzt;;1761;72.38;108;129;50;23;86;3;android
Buse;;348;71.44;108;281;98;23;83;10;steam
Ekon;;613;71.56;108;333;99;12;136;5;ios
Agron;;398;72.56;108;342;118;9;148;3;android
Dashagi;;898;72.19;108;502;140;16;119;5;ios
Mavida;;582;71.00;108;510;190;3;184;15;ios
Idnit;;442;71.56;108;535;145;12;145;23;android
Arkon;;587;72.63;108;590;297;11;152;8;android
Kkkk;;388;70.94;107;438;162;15;114;6;ios
Sirtag;;414;71.81;107;452;76;23;83;4;android
Avavre;;983;70.63;107;459;214;9;152;15;steam
Gothicx;;507;72.50;107;512;186;22;121;7;ios
Ukrainka;;751;71.38;107;541;251;9;165;53;android
Celice;;805;72.06;106;258;41;10;150;16;steam
Ishon;;1104;72.75;106;311;86;12;138;0;steam
Hobe;;1134;72.63;106;314;44;4;180;8;steam
Alice;;378;71.50;106;416;108;12;140;8;windows
Zilori;;1048;74.19;105;133;20;17;114;2;windows
Dahe;;972;71.00;105;148;47;11;145;0;windows
Hijane;;733;72.56;105;172;50;14;126;4;steam
Rujuloi;;1109;71.50;105;188;23;19;106;5;android
Kiodixxx;;381;71.94;105;208;60;17;115;1;android
Gonra;;1033;72.50;105;222;80;16;123;5;android
Hitman;;660;71.50;105;251;40;15;122;5;ios
Bartoz;;684;71.19;105;262;72;18;111;1;steam
Niburgina;;861;67.19;105;273;69;11;146;0;ios
Onices;;428;72.13;105;289;37;22;82;1;android
Manrosha;;971;70.75;105;296;117;16;117;4;android
Joca;;454;71.31;105;320;77;25;81;18;android
Atillag;;652;70.94;105;373;117;6;165;22;android
Aragorn;;468;69.75;105;380;102;12;142;6;android
Nastelgia;;302;71.00;105;397;136;19;110;24;ios
Tigra;;759;71.75;105;420;63;10;145;21;android
Inrak;;653;72.06;105;465;140;25;73;3;ios
Athis;;1380;71.13;104;126;43;24;77;2;android
Rushi;;444;71.94;104;467;182;13;131;29;android
Squammy;;337;72.13;104;498;223;24;79;17;android
Kagresi;;437;71.81;103;308;70;13;132;5;android
Murfdiver;;293;68.69;103;323;124;22;89;4;android
Verdum;;300;69.56;103;378;90;11;140;11;windows
Kerded;;311;71.50;103;379;115;14;127;5;windows
Hothit;;860;71.06;103;384;137;13;127;2;android
Cervantes;;265;71.56;103;418;128;21;94;10;android
Holli;;680;71.25;103;438;87;15;120;18;android
Girgig;;694;71.75;103;549;358;10;144;0;android
Putaymoday;;456;71.38;103;594;183;20;95;4;android
Jagter;;646;71.88;103;597;300;20;97;2;steam
Curzel;;897;71.31;102;154;57;19;100;0;windows
Solomahpl;;497;70.75;102;387;194;12;136;22;android
Holli;;661;71.13;102;507;117;16;129;13;android
Robil;;985;72.50;102;561;254;14;125;19;windows
Jetta;;752;72.56;101;234;36;21;121;4;android
Linkin;;602;71.00;101;278;75;17;110;12;android
Ocam;;272;71.19;101;315;105;9;152;13;android
Nadre;;348;70.50;101;398;123;8;156;10;android
Kodne;;293;70.88;101;407;150;9;153;9;android
Otedni;;321;71.56;101;465;189;16;117;7;android
Twentysix;;367;71.81;101;501;91;19;99;14;amazon
Sunset;;871;65.31;100;98;18;27;61;0;ios
Damod;;1053;71.50;100;155;17;20;99;1;android
Incognito;;729;71.50;100;155;23;18;105;2;android
Ebam;;840;70.75;100;157;27;12;137;3;android
Traalbeast;;888;72.69;100;172;39;13;130;1;steam
Kebe;;309;71.38;100;186;30;14;127;1;android
Jetbean;;590;70.81;100;188;33;6;166;0;android
Igrez;;751;71.00;100;191;22;8;154;3;android
Emuvre;;769;71.56;100;194;66;12;140;1;ios
Heiwa;;729;71.75;100;207;25;11;142;0;windows
Tatsutatsu;;737;72.25;100;218;47;16;118;0;windows
Ozase;;510;72.00;100;229;49;10;154;0;steam
Aceaa;;424;71.44;100;232;36;13;136;6;android
Nidenide;;694;71.50;100;240;51;23;83;1;windows
Orcetul;;525;65.31;100;243;78;17;110;0;android
Zugreha;;852;72.25;100;252;73;13;139;12;ios
Tajitaji;;672;71.88;100;263;53;20;96;1;windows
Salmusa;;367;70.63;100;277;70;20;97;7;android
Eisig;;698;62.31;100;312;68;19;135;12;ios
Grimm;;321;70.44;100;367;45;20;99;6;android
Sidi;;879;71.81;100;368;88;12;136;6;android
Ivom;;361;71.13;100;373;145;19;106;17;windows
Dujewurn;;476;71.44;100;375;99;11;158;8;android
Lemene;;595;71.94;100;489;139;23;79;4;android
Alexa;;248;70.75;99;317;83;12;140;5;steam
Timifri;;541;69.88;99;450;134;22;85;6;amazon
