Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Torum;;2282;75.44;158;544;26;30;41;14;android
Toruk;;2276;75.63;158;544;85;28;56;2;android
Joygo;;2274;75.31;158;571;43;22;78;3;android
Nivri;;2274;75.13;158;579;23;22;79;7;android
Bykova;Challenger;2246;75.69;158;581;330;6;170;3;android
Donez;;2285;75.69;158;582;30;28;58;10;android
Faithless;Challenger;2036;75.31;158;583;25;22;88;14;android
Geumhong;;2336;75.69;157;331;22;37;10;3;android
Kanyawar;Challenger;2125;74.50;157;491;50;29;58;8;android
Aleksandr;Centurion;2207;75.31;157;516;24;19;95;8;android
Kage;;2122;74.56;157;527;18;24;74;7;android
Drakgonzo;;2107;75.50;157;547;37;13;131;7;ios
Loki;Centurion;2223;75.38;157;559;21;21;81;2;android
Qnfrk;;2221;75.25;157;573;23;24;66;6;steam
Odnege;;2196;75.31;157;573;29;17;103;0;android
Dizzy;;2125;74.81;157;585;38;26;61;4;android
Riven;;2269;75.38;157;585;28;15;112;7;android
Hoppy;;2124;74.94;157;589;24;19;95;6;android
Echedot;Centurion;2190;75.25;157;592;29;15;117;0;ios
Proffniks;Challenger;2124;74.94;157;594;25;12;133;8;android
Vinasky;Challenger;2254;75.63;157;595;47;14;124;1;windows
Diablo;;2122;74.63;157;595;20;16;112;2;android
Alis;Centurion;2259;75.44;156;378;27;30;45;3;windows
Gargos;;2281;75.56;156;416;24;26;64;1;android
Eqmeerkat;;2177;75.44;156;491;32;26;66;4;android
Wint;;2237;75.31;156;501;39;20;94;13;android
Artakus;;2267;75.31;156;530;53;26;55;4;windows
Loha;Challenger;2105;75.63;156;540;4;17;107;2;steam
Brunhilde;Centurion;2207;75.63;156;547;72;26;60;7;android
Deirdre;Centurion;1976;75.00;156;552;22;21;89;8;ios
Enigmaman;;2055;75.25;156;560;65;22;85;12;android
Kain;Centurion;2051;74.75;156;561;5;29;49;9;android
Parabellum;Warlord;2400;75.69;156;572;31;35;25;10;android
Anas;Challenger;2127;75.25;156;576;22;16;105;9;android
Kokain;;2281;75.69;155;379;18;24;76;5;windows
Zakdaegi;;2343;74.94;155;388;17;22;81;2;android
Aaron;Centurion;2270;75.44;155;545;16;14;121;8;android
Iharca;Challenger;2124;74.94;155;555;28;18;100;5;android
Hela;;2190;75.44;155;585;40;28;49;4;android
Sikfuk;Centurion;2086;75.00;154;573;13;15;114;4;android
Rabbit;;2379;75.69;153;447;21;18;95;8;windows
Moni;;2310;75.56;153;457;265;3;179;1;android
Xiaohu;;1892;75.69;153;522;26;17;104;13;steam
Allurzug;Centurion;2050;75.06;153;523;15;12;131;7;android
Orashen;;2123;74.25;153;563;27;34;28;18;ios
Aleksei;Centurion;2209;74.94;153;577;71;15;117;5;android
Ethogin;;1941;74.13;153;578;54;19;91;5;ios
Tovot;Challenger;2244;75.63;153;587;275;2;180;3;android
Gallahad;Centurion;2112;75.50;152;498;23;21;86;3;ios
Ahadri;Centurion;2305;74.56;152;543;27;20;87;9;android
Loewe;;2307;75.63;152;546;334;10;141;1;android
Mosham;Challenger;2220;75.38;152;567;19;24;73;22;android
Lekha;Challenger;2064;74.31;152;568;38;13;123;6;android
Umwar;;2200;74.94;152;577;21;8;148;8;steam
Barbhc;Challenger;2156;74.81;152;585;19;23;73;8;android
Larra;;2031;75.13;152;593;53;23;78;2;ios
Luidgi;;1891;74.63;151;532;28;22;81;0;steam
Vilma;Centurion;2360;75.50;151;586;237;9;143;1;android
Warriors;;2262;75.38;150;426;208;10;145;0;android
Vcapist;Centurion;2148;75.69;150;436;19;9;147;0;android
Quantos;Challenger;2024;74.75;150;523;24;15;115;5;android
Talorc;Challenger;2223;74.88;150;543;52;13;126;0;android
Kaher;Challenger;2274;75.19;150;571;70;15;120;7;android
Caithania;;2169;74.13;150;575;37;16;112;4;android
Dreamkpr;;2209;75.69;150;590;200;7;158;1;windows
Osim;Centurion;2166;75.25;150;598;301;3;194;2;android
Chithappen;Challenger;2105;74.00;149;420;36;21;86;0;android
Ronaldo;;2122;73.63;149;497;11;16;110;10;android
Ares;;2122;73.44;149;505;13;18;105;1;android
Sergio;;2132;75.38;149;521;80;17;110;1;android
Adjuster;Challenger;1868;74.81;149;531;157;32;39;2;android
Orom;;2088;73.06;149;543;70;29;53;9;android
Guri;Challenger;2115;75.38;149;566;288;1;192;2;android
Sarte;;2021;73.88;149;572;9;18;104;13;android
Angas;Challenger;2192;75.69;149;579;238;4;169;2;steam
Aris;Challenger;1947;73.88;149;588;100;22;107;10;steam
Abred;;2353;75.69;148;271;152;4;172;0;ios
Jaza;;2279;75.69;148;390;83;22;84;4;android
Titania;;2204;75.44;148;465;179;7;151;0;steam
Kadnik;Challenger;1949;74.06;148;536;17;21;86;27;android
Asum;Challenger;1914;74.31;148;584;8;13;124;6;ios
Ebbie;;2212;73.88;147;446;13;21;88;6;android
Mamutah;;2157;75.06;147;455;206;13;125;0;windows
Maximus;;2380;75.69;147;483;25;9;146;14;windows
Atim;;2232;74.31;147;491;33;13;126;12;android
Tusha;Challenger;2103;73.75;147;566;88;21;88;4;android
Eldar;Challenger;2227;74.13;147;572;25;11;136;2;steam
Yrsus;;2161;75.50;147;587;296;5;161;1;steam
Ishazel;;2141;75.69;146;285;7;19;99;0;android
Matrempit;;2307;75.56;146;362;202;17;106;0;windows
Odin;Challenger;2064;74.25;146;419;187;14;121;0;steam
Ozek;;2129;74.94;146;472;13;23;73;3;android
Cerber;;1894;73.88;146;501;51;26;65;13;ios
Vareola;Challenger;2174;75.06;146;505;142;14;122;4;android
Cranach;Challenger;2277;75.50;146;508;152;10;131;1;android
Dishi;;2139;75.56;146;517;258;10;144;0;windows
Ihimi;;2284;75.44;146;550;133;0;184;1;ios
Ikilll;;2178;75.56;146;555;21;9;146;10;windows
Czyakhrein;Challenger;2080;74.94;146;579;234;14;118;2;android
Ojet;;2195;75.56;146;582;257;8;150;1;android
Bluthorst;Challenger;2256;75.69;146;586;139;15;111;0;android
Boogieru;;2122;73.56;146;590;9;22;81;12;android
Binhcoi;Challenger;1920;74.56;146;595;201;3;180;2;ios
Kryptic;Challenger;2181;75.63;145;323;171;7;166;0;windows
Mathab;;2226;75.69;145;345;11;16;109;0;steam
Broly;;2131;74.50;145;413;61;18;103;0;android
Arcad;Challenger;2200;75.06;145;460;10;17;98;0;android
King;;2100;74.00;145;493;12;20;88;1;ios
Cova;Challenger;2159;75.69;145;507;117;7;158;1;android
Rozjemca;Challenger;2107;74.31;145;529;193;6;171;0;android
Bers;;995;71.81;145;539;28;18;100;2;android
Hitzbaby;Centurion;2113;75.19;145;541;247;0;196;0;ios
Alina;Challenger;2166;75.56;145;564;182;4;177;4;android
Beluria;Challenger;2187;75.06;145;566;184;16;112;0;android
Adoge;Challenger;1663;72.38;145;590;99;20;100;11;steam
Bagon;Challenger;2187;75.00;145;592;181;24;77;6;ios
Guciu;Challenger;1984;75.25;145;594;16;19;102;4;android
Wawooshka;;2001;73.69;145;598;45;24;72;7;android
Gohan;;2126;74.31;144;284;33;30;44;2;android
Evog;Challenger;2367;75.69;144;425;227;8;149;0;android
Eket;;2057;74.56;144;492;46;21;87;7;ios
Agrejuz;Challenger;2225;75.19;144;518;48;7;152;2;android
Sogar;Centurion;2209;75.44;144;528;214;20;96;0;android
Impy;Challenger;2138;74.63;144;549;163;18;103;2;ios
Lula;Challenger;2070;75.13;144;550;285;3;174;0;android
Datguyexdz;Challenger;2083;72.38;144;553;256;2;185;2;steam
Bazl;;2096;72.38;144;562;61;13;119;2;steam
Profitwise;;2053;73.13;144;563;54;23;78;10;ios
Tyrson;;2164;75.31;144;566;176;17;101;3;android
Elvira;;2017;74.38;144;586;50;24;62;2;ios
Adelia;;2320;75.63;143;339;155;14;122;0;android
Boudicca;Centurion;2192;75.56;143;345;13;14;119;0;ios
Faceplate;Challenger;2030;74.63;143;413;214;4;172;2;windows
Prizdisrac;;2153;75.31;143;442;246;17;107;2;android
Sebastian;;2213;75.13;143;465;240;2;183;4;steam
Warrior;;2263;75.38;143;474;162;16;110;5;android
Hera;;1858;74.00;143;490;29;13;123;0;ios
Backpedal;Challenger;1526;74.50;143;490;24;16;110;3;android
Innuci;;1955;72.69;143;491;14;24;70;3;android
Tuci;Challenger;2156;75.69;143;532;186;3;170;1;android
Tutzi;Challenger;2090;74.94;143;539;168;17;102;1;steam
Titties;Challenger;2034;74.94;143;543;36;18;95;12;android
Falkenberg;;2284;75.63;143;550;266;12;134;2;android
Lisa;Challenger;2180;75.69;143;552;161;21;84;2;android
Arius;Challenger;2166;75.25;143;563;182;15;118;7;steam
Anahat;Challenger;2046;74.19;143;582;329;0;191;0;steam
Haza;;2076;73.06;143;588;33;12;129;3;android
Antisniper;;2077;74.44;143;597;7;11;132;2;android
Jebxc;Challenger;2168;75.69;142;396;144;7;152;1;ios
Libun;;2092;73.94;142;415;18;16;110;7;android
Omirzon;;2286;75.56;142;438;131;10;141;4;android
Eternara;;2034;74.94;142;441;19;8;153;2;steam
Vazem;;2200;74.25;142;454;32;22;82;1;android
Eguga;Centurion;2226;74.81;142;470;60;14;118;6;steam
Ragnarok;Challenger;2015;74.31;142;489;202;17;101;0;steam
Verca;;2026;73.31;142;500;51;16;108;0;steam
Mustair;Challenger;2057;73.81;142;543;50;20;100;3;android
Elude;Challenger;2222;75.63;142;543;291;13;124;0;android
Mateusz;Challenger;2078;75.19;142;549;87;10;136;0;android
Blitz;;2049;73.19;142;556;67;20;92;24;ios
Arzis;;2159;74.25;142;562;39;16;114;22;android
Rugrind;;2313;75.63;141;291;157;21;90;0;ios
Maria;Centurion;2175;75.63;141;314;130;6;157;0;windows
Vnvuivee;;2172;75.56;141;403;162;9;154;1;ios
Mirandrol;;2258;74.75;141;419;189;13;126;1;steam
Cziter;Challenger;2094;74.69;141;437;256;16;113;5;steam
Pablo;Challenger;2064;74.00;141;447;159;8;151;1;steam
Adunre;;1954;72.88;141;450;50;24;72;6;android
Sirgun;;2158;74.25;141;453;25;23;81;7;android
Teva;;2057;74.81;141;457;110;12;130;0;ios
Lirze;;2161;75.56;141;474;229;0;186;3;ios
Tested;;2201;75.31;141;475;21;3;175;1;android
Kashone;Challenger;2271;75.31;141;476;221;13;141;3;android
Nirze;;2158;74.25;141;489;27;18;108;16;android
Xena;;2216;74.88;141;521;110;15;106;2;ios
Alex;Challenger;2217;75.06;141;521;160;11;139;3;android
Sardokaur;;1992;72.81;141;522;32;29;53;6;android
Rusa;;1767;73.69;141;537;29;20;95;6;android
Ortabaz;;2057;74.19;141;542;176;17;116;2;ios
Icus;Challenger;2121;74.50;141;560;123;18;98;3;android
Nodronnk;;2032;73.88;141;564;178;17;108;4;steam
Afreka;;2221;75.25;141;574;157;7;147;0;android
Bandow;Challenger;2043;75.00;141;574;207;12;130;0;android
Marucella;Challenger;2073;74.81;141;578;315;13;123;1;windows
Gemma;Challenger;2224;75.69;141;580;215;19;93;12;ios
Snoopy;Challenger;2080;74.19;141;586;184;11;138;3;android
Dushuthi;;2053;75.31;141;595;136;22;72;0;ios
Zira;Challenger;2139;75.19;140;268;108;13;131;2;steam
Alex;;2205;74.94;140;282;69;18;106;6;steam
Gnampfine;Challenger;2204;74.69;140;288;111;12;134;0;android
Duthota;Challenger;2198;75.69;140;290;89;11;141;1;windows
Nadi;;2138;75.50;140;327;186;13;137;0;android
Vinitha;;2141;75.38;140;335;153;16;135;0;android
Meatbag;;2172;74.88;140;335;127;6;165;2;android
Morean;Challenger;2054;74.88;140;346;177;12;137;0;ios
Marco;Challenger;2231;75.56;140;364;142;7;185;0;android
Lidun;;2194;75.19;140;379;160;9;148;0;android
Bernard;Challenger;2305;75.38;140;390;112;22;81;0;android
Dama;;2228;75.25;140;399;136;12;130;0;android
Cumekra;Challenger;2086;74.69;140;414;92;4;171;2;ios
Athig;Challenger;2142;74.81;140;415;81;12;131;1;android
Evelynjr;Challenger;2002;74.13;140;418;24;11;137;3;android
Atoge;Challenger;2144;74.81;140;425;7;9;144;2;android
Djest;;1086;73.13;140;447;11;17;102;1;steam
Toni;;2113;73.38;140;448;6;19;97;12;android
Bandov;;2048;75.19;140;451;97;19;94;1;android
Ithehun;Challenger;2019;74.44;140;479;224;6;168;0;ios
Yedda;;2168;74.75;140;492;249;8;157;0;android
Saito;;2057;73.94;140;492;164;9;147;0;android
Lillith;;2024;75.44;140;499;136;12;149;0;android
Athurked;Challenger;1459;73.88;140;508;180;3;181;0;windows
Bandit;Challenger;2041;74.63;140;513;94;13;123;0;android
Okak;;2131;73.63;140;517;8;10;140;1;android
Tulkas;;2027;73.94;140;532;200;12;137;0;android
Kati;Challenger;1908;74.63;140;533;17;17;108;2;windows
Slavor;Challenger;2027;74.38;140;544;156;9;146;0;android
Wulfric;Challenger;2220;75.00;140;547;324;16;151;1;android
Asal;;2116;74.75;140;550;127;7;157;2;android
Basher;;2101;74.31;140;551;232;2;185;0;android
Neccu;;2112;72.88;140;580;27;14;120;22;android
Meliso;;2126;73.38;139;373;18;29;47;5;android
Thumper;;2272;75.69;139;380;192;9;144;0;android
Raver;;2262;75.63;139;432;161;11;133;0;android
Burnmfs;Challenger;2130;74.56;139;448;107;17;101;6;android
Zaku;;2299;75.69;139;464;47;19;100;6;android
Araboja;Challenger;2089;74.31;139;472;80;15;117;2;android
Victor;Challenger;2182;75.56;139;475;45;15;113;3;windows
Tedi;;2048;74.56;139;481;21;22;79;0;android
Taki;;2195;74.13;139;503;50;10;143;2;android
Andrea;;2202;73.50;139;560;78;15;115;5;android
Cuzus;Challenger;2086;74.50;139;576;281;13;125;3;steam
Djsosisko;;1898;73.13;139;590;17;18;95;5;android
Juggernaut;;2054;73.13;138;368;8;11;133;2;android
Sirez;;2226;75.50;138;376;131;21;84;1;steam
Krolex;;1943;73.69;138;378;30;18;100;8;android
Cellam;;2257;73.25;138;383;40;25;68;3;android
Sila;;2243;75.69;138;411;179;17;121;0;android
Vuja;Challenger;1728;73.50;138;464;265;10;141;3;ios
Leucipo;;2131;74.56;138;483;256;17;100;0;android
Tank;;1802;74.56;138;540;169;10;137;1;android
Eshulle;Challenger;2215;75.13;138;547;229;7;157;1;ios
Akuka;;1780;73.38;138;578;4;8;143;3;ios
Sirmaggus;;2074;73.06;138;582;25;25;62;7;steam
Goga;;2212;75.50;137;275;94;18;101;1;android
Paito;;2146;75.69;137;401;163;9;150;3;steam
Drako;;2067;74.38;137;431;123;14;119;4;android
Lochnagar;;1693;73.50;137;432;27;11;130;0;android
Bork;Challenger;2160;74.56;137;477;238;14;134;8;android
Beatrix;;1965;73.94;137;486;251;28;83;6;steam
Metee;;1922;73.00;137;506;218;9;145;3;ios
Jean;Challenger;2013;73.94;137;507;182;13;124;2;android
Tarlik;;1574;73.25;137;544;221;11;132;0;android
Izam;;2071;74.94;137;556;318;7;154;2;android
Almer;;2003;72.75;137;565;4;14;123;5;ios
Armor;;2035;74.19;137;572;215;13;122;0;android
Jimbo;Challenger;1601;73.69;137;575;24;10;134;0;windows
Elet;Challenger;2085;73.38;137;576;180;17;105;7;steam
Diana;Challenger;2117;75.69;137;593;223;9;142;5;android
Denaya;;1781;74.31;137;595;235;11;131;4;android
Laggharta;;1548;75.00;137;596;97;12;127;8;android
Apec;Challenger;1987;73.06;137;596;221;10;141;1;android
Crystos;;2126;74.31;136;309;163;13;135;1;android
Odarde;;2187;73.81;136;321;12;13;125;0;android
Ezod;Challenger;1863;74.75;136;323;169;8;156;4;android
Eifersucht;Challenger;2116;73.69;136;370;12;17;102;0;android
Bombproof;;2073;72.69;136;404;133;12;134;6;android
Hitkek;;2097;72.81;136;426;24;11;135;1;ios
Ividra;Challenger;2119;73.88;136;446;218;9;145;0;windows
Mayorpayne;;1243;73.50;136;469;17;15;115;2;ios
Ryar;Challenger;2125;75.25;136;486;106;16;107;0;android
Xiaokuaizi;Challenger;2267;75.69;136;492;198;10;141;1;android
Matt;;2137;74.56;136;496;251;17;105;5;ios
Atrox;;2032;74.06;136;506;179;14;122;2;android
Monk;Challenger;1944;72.94;136;511;232;12;136;1;android
Ducky;;2017;74.06;136;511;225;12;134;2;android
Gunihooni;;2180;75.13;136;512;127;15;114;15;android
Sodnim;Challenger;2093;75.00;136;516;5;18;94;9;android
Vvip;;1677;73.00;136;525;282;11;133;1;android
Amboo;Challenger;1992;73.88;136;527;267;14;120;4;steam
Ragnarock;;1884;72.88;136;528;15;13;127;5;ios
Nezashe;Challenger;1923;74.06;136;546;186;7;153;4;android
Afrahel;;2106;74.75;136;565;329;10;140;4;android
Roman;Challenger;1932;74.50;136;575;172;11;128;3;windows
Smoovette;;1623;73.50;136;580;35;9;144;3;android
Leott;;2228;75.56;135;140;62;13;131;0;ios
James;Challenger;2146;74.88;135;238;53;9;148;2;ios
Mrlinkin;Challenger;2060;74.19;135;259;8;11;135;2;android
Acet;Challenger;2331;75.69;135;259;69;16;111;0;android
Irina;Challenger;2164;75.69;135;265;86;15;123;0;android
Athilel;;2206;75.50;135;277;31;18;111;4;ios
Cevri;Challenger;1916;72.88;135;297;135;16;113;0;android
Oldmcdonld;;2139;73.69;135;312;17;22;79;3;ios
Havi;;2155;74.81;135;315;88;16;122;1;android
Sanna;;2242;74.50;135;321;8;18;97;1;android
Erged;Challenger;2332;75.56;135;325;33;14;124;0;android
Iggy;Challenger;2107;74.88;135;343;99;15;117;0;steam
Gash;Challenger;2089;74.31;135;345;119;14;126;3;steam
Nikita;;2036;73.94;135;346;91;8;153;1;android
Devoth;Challenger;2211;72.56;135;350;4;17;107;0;android
Keanu;;2223;74.88;135;357;24;17;120;2;android
Atona;Challenger;1960;75.00;135;359;182;9;153;1;ios
Pizda;;2236;75.31;135;362;137;19;109;0;android
Kolobok;;1932;75.06;135;364;132;6;166;0;windows
Magistr;;2043;73.56;135;367;110;11;145;5;ios
Siri;;2178;75.38;135;371;113;22;90;2;android
Rana;;2004;73.56;135;376;175;9;152;1;android
Finwar;;2133;74.19;135;383;120;14;127;0;ios
Fransbauer;Challenger;2172;75.63;135;390;152;13;154;0;ios
Mefedron;;1864;74.63;135;392;153;12;137;2;android
Leona;;2163;75.44;135;394;82;10;142;2;android
Dakoro;;2020;74.81;135;407;155;14;125;2;steam
Erdeshi;;2130;74.38;135;428;178;18;116;0;windows
Minerva;Challenger;2104;74.81;135;438;79;12;133;2;windows
Abibik;Challenger;2163;74.81;135;454;169;15;131;0;steam
Luka;Challenger;2196;73.88;135;456;112;5;166;0;windows
Paladine;;2143;75.25;135;461;85;9;146;0;android
Mojo;;2223;75.69;135;505;85;14;126;0;amazon
Panaceika;;1878;72.38;135;523;114;14;133;1;steam
Osina;;1955;73.81;135;530;104;10;140;7;steam
Ogrulot;;2095;72.56;135;537;4;14;123;21;android
Ejak;;1873;73.25;135;561;151;9;147;4;android
Sheerah;;2196;75.25;134;246;124;21;92;0;android
Blueking;;2190;75.44;134;290;153;10;149;1;android
Marzio;;2307;74.31;134;314;178;4;171;1;android
Adorepedes;Challenger;1958;73.00;134;351;20;12;128;1;android
Mircion;Challenger;2006;75.69;134;355;101;3;174;0;ios
Mathilda;;2047;75.69;134;394;6;10;135;2;android
Harki;;2181;74.69;134;400;136;21;94;1;android
Bachos;;1815;72.75;134;429;138;7;156;2;ios
Smashyboi;Challenger;1282;73.88;134;468;240;16;107;2;ios
Samuel;Challenger;2090;73.75;134;468;185;14;120;4;ios
Croft;Challenger;2170;74.69;134;518;65;14;134;6;windows
Inrusi;;2159;74.06;134;535;23;11;125;0;android
Daemdeus;Challenger;2011;74.94;134;538;301;5;170;3;android
Irdan;Challenger;2047;73.44;134;580;207;10;143;4;android
Niubi;;2075;73.81;134;584;238;3;174;1;windows
Dacidra;;1685;74.06;134;599;50;13;124;2;ios
Ichasi;;2168;75.56;133;262;118;6;161;1;android
Coset;;2067;74.13;133;269;25;35;24;8;ios
Vavud;;2119;74.38;133;300;152;13;125;1;android
Abamen;Challenger;2219;75.69;133;311;36;16;117;0;android
Targore;Challenger;2112;73.88;133;351;136;9;146;5;android
Dgora;;2209;75.69;133;369;124;3;169;0;android
Ashura;Challenger;1624;73.81;133;376;185;18;103;8;ios
Ithan;Challenger;2202;74.69;133;392;128;18;99;1;android
Avrem;Challenger;1929;73.25;133;446;224;0;191;4;ios
Kohera;Challenger;2084;74.94;133;448;153;15;117;1;ios
Gunzu;Challenger;2257;74.75;133;467;160;23;76;2;android
Marinagr;;2067;74.25;133;468;242;3;171;2;android
Kapak;;1908;73.13;133;483;301;12;133;3;windows
Anane;Challenger;1927;73.94;133;487;158;12;124;0;android
Filin;;1977;72.19;133;492;161;7;156;2;steam
Athena;Challenger;2104;75.38;133;503;185;23;75;0;windows
Discover;;1785;73.56;133;511;249;10;140;4;windows
Tealc;;1988;72.75;133;512;25;13;125;2;steam
Alabre;Challenger;2213;74.81;133;523;145;19;100;7;android
Rosalba;;2073;73.31;133;528;278;10;138;2;windows
Legus;;2167;74.00;133;543;266;7;153;0;android
Katerina;;1865;74.50;133;557;373;17;105;0;windows
Ojek;;1726;72.75;133;564;190;19;92;5;android
Vibe;;1849;73.00;133;567;28;19;96;7;android
Achilles;Challenger;2015;73.69;133;571;184;9;142;3;ios
Rabbit;;2223;75.50;133;572;214;13;120;0;windows
Avrem;Challenger;1467;72.38;133;577;276;15;117;0;android
Zaidrex;Challenger;2107;75.00;133;577;152;12;129;0;android
Ajen;Challenger;1428;71.88;133;584;159;9;150;8;android
Keche;;2084;75.63;132;222;102;13;129;2;android
Arul;Challenger;2286;75.63;132;256;89;9;150;4;android
Lizza;;2100;74.19;132;357;99;10;144;3;ios
Snoopie;;2077;74.06;132;397;192;15;115;4;ios
Buccee;;2069;73.19;132;400;166;9;145;5;ios
Allegretta;Challenger;2136;74.44;132;449;220;11;136;0;ios
Ellandria;Challenger;2104;74.88;132;453;159;13;138;0;windows
Orez;Challenger;2238;75.06;132;475;151;9;145;11;android
Kylerpara;;1892;72.13;132;482;156;13;121;5;ios
Gadik;;1578;73.75;132;494;210;8;159;6;android
Ahati;;2190;74.50;132;512;240;12;133;9;android
Pipi;;2042;73.00;132;513;211;13;121;2;android
Senua;;2062;74.88;132;517;321;15;132;1;ios
Buzok;;1736;73.13;132;527;94;22;119;14;android
Ikifri;;2169;75.19;132;527;281;4;168;4;android
Zamolxes;Challenger;2054;73.88;132;530;240;13;130;1;android
Hoffofwar;;1241;72.50;132;536;182;9;144;7;android
Janko;Challenger;2100;74.00;132;541;236;17;114;0;android
Bertha;Challenger;2091;74.88;132;542;257;15;107;1;android
Dantesguer;;1891;74.31;132;546;185;9;153;4;steam
Jucudra;;1242;72.50;132;548;24;15;114;2;ios
Brooda;;977;71.50;132;577;149;15;125;4;android
Adalante;;2172;75.25;132;584;204;15;114;0;android
Hermione;Challenger;1506;72.31;132;586;63;15;113;5;android
Particle;Challenger;1861;73.44;132;587;115;16;111;16;steam
Ozzy;;1412;73.50;132;588;360;6;157;0;android
Bebe;Challenger;2056;74.31;131;312;155;11;145;3;android
Gothmod;Challenger;2015;74.69;131;320;184;12;131;2;android
Vina;Challenger;2147;74.44;131;327;137;12;142;8;ios
Caedafel;Challenger;1743;74.63;131;343;14;14;124;1;steam
Varka;Challenger;2120;73.38;131;367;16;15;118;10;steam
Nemesis;;2202;74.25;131;369;3;6;153;0;steam
Naduvi;;2026;73.31;131;382;19;12;129;0;steam
Brindle;Challenger;1950;73.56;131;422;260;12;137;1;ios
Eliewallic;Challenger;2138;74.88;131;446;47;12;136;5;android
Thor;;1995;74.44;131;471;200;16;107;4;windows
