Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Nodin;;207;68.06;73;411;123;9;150;0;android
Erkek;;301;63.19;73;444;153;12;133;3;windows
Irzullod;;277;69.25;73;449;205;19;118;1;android
Korduci;;317;68.06;73;470;177;17;112;2;android
Cica;;363;70.25;73;505;172;18;94;1;android
Dara;;392;70.56;73;517;288;18;107;4;steam
Edraghon;;329;70.63;73;549;284;6;169;0;android
Oluje;;203;70.44;73;569;154;15;112;1;android
Nira;;435;70.31;72;307;121;14;127;1;android
Ijum;;177;69.75;72;364;140;13;150;4;amazon
Darza;;310;71.50;72;390;73;11;144;0;ios
Izajed;;196;69.75;72;393;178;25;79;5;android
Lonnonra;;212;70.50;72;418;148;10;139;2;android
Sasa;;291;67.69;72;495;160;9;147;3;android
Tizis;;245;70.56;72;510;193;19;98;2;steam
Asdf;;251;69.81;72;524;254;17;114;18;android
Sergeevlok;;555;71.13;72;567;182;10;151;6;steam
Tircite;;416;70.31;71;360;92;22;93;1;android
Loren;;351;67.13;71;396;93;12;136;0;android
Abrasus;;227;69.50;71;455;169;20;98;6;android
Rehan;;345;70.13;71;456;244;7;152;2;android
Nishile;;222;69.38;71;492;167;16;117;5;android
Aron;;246;68.75;71;493;226;12;144;8;android
Dejen;;356;70.44;71;534;246;16;122;10;android
Cugen;;668;71.75;70;149;38;20;104;0;android
Dirgek;;304;59.38;70;171;64;10;149;0;android
Pitita;;178;70.63;70;181;32;16;115;1;android
Xoxo;;399;69.13;70;187;33;14;123;0;steam
Jyjy;;362;70.13;70;196;35;12;142;0;android
Ikana;;297;70.13;70;247;64;11;141;0;windows
Orcen;;257;68.69;70;259;112;17;114;0;windows
Tihs;;383;70.69;70;272;59;18;109;0;windows
Arivrid;;270;66.25;70;276;34;10;147;1;android
Aboke;;208;69.88;70;283;54;13;134;1;steam
Glock;;156;68.38;70;289;38;15;120;3;steam
Jolas;;352;70.19;70;293;130;5;173;9;steam
Okis;;311;69.50;70;295;46;8;155;0;android
Luvil;;227;70.44;70;309;85;13;127;2;android
Ovrel;;208;70.13;70;322;59;17;113;0;android
Athuta;;286;67.31;70;342;101;14;130;8;steam
Marlo;;253;70.81;70;344;98;17;111;0;android
Rita;;201;64.19;70;348;135;19;132;34;steam
Bube;;300;70.31;70;390;196;7;168;0;android
Bulgogi;;201;69.13;70;399;100;18;110;0;android
Dundun;;413;69.81;70;413;106;10;147;4;android
Nitospeed;;458;66.50;70;451;133;11;144;6;android
Bbygst;;194;67.88;70;459;135;6;170;3;android
Violet;;168;65.31;70;462;182;17;115;0;ios
Heta;;202;67.13;70;473;146;16;124;4;android
Eren;;230;66.38;70;512;261;17;123;4;ios
Kajtek;;295;64.94;69;274;25;15;119;5;android
Gethat;;161;66.19;69;382;112;22;84;7;steam
Toram;;224;69.50;69;386;129;12;137;9;windows
Budna;;367;70.75;69;452;200;17;131;6;steam
Chika;;316;66.31;69;454;232;10;147;1;steam
Artevi;;156;62.38;69;496;164;9;156;3;windows
Reserva;;328;70.69;69;510;216;13;132;1;android
Navri;;324;69.81;69;558;318;14;131;17;windows
Oneshot;;178;68.00;68;230;69;13;131;0;amazon
Huda;;271;69.63;68;381;173;8;157;0;android
Iiucu;;354;68.63;68;387;95;14;131;23;android
Bahenre;;272;67.31;68;397;134;14;126;2;android
Guachi;;172;69.19;68;419;149;4;173;7;ios
Osucas;;309;68.13;68;462;214;12;129;3;ios
Asujas;;276;70.06;68;485;119;13;132;6;android
Lara;;201;69.19;68;491;130;14;126;16;steam
Gretel;;174;65.69;68;505;280;24;85;4;android
Kyotomaru;;259;68.69;68;506;252;16;109;2;android
Ozotig;;182;69.25;68;525;305;18;121;1;steam
Lexy;;192;68.38;68;530;219;22;113;3;android
Greyrock;;295;70.25;68;541;224;20;90;3;ios
Geba;;194;67.94;67;277;84;12;134;1;ios
Fogareu;;153;69.06;67;343;114;9;147;1;android
Darkwood;;240;70.00;67;356;121;9;148;0;steam
Pantapoo;;216;70.06;67;416;130;9;151;5;android
Kite;;166;68.50;67;437;205;6;166;2;android
Lirti;;198;70.13;67;448;246;18;107;6;android
Asel;;283;67.19;67;453;174;11;144;1;android
Reklama;;226;67.69;67;461;243;17;106;3;android
Jica;;140;70.56;67;534;189;20;104;1;android
Killer;;238;66.31;67;535;88;18;106;1;android
Relug;;299;70.38;66;229;78;10;141;1;android
Skapish;;122;68.06;66;314;83;12;129;0;steam
Cinrus;;213;70.19;66;344;106;27;73;3;ios
Okris;;167;64.69;66;382;112;14;121;2;windows
Caba;;195;69.56;66;467;144;15;125;6;windows
Zotake;;153;69.50;66;524;201;14;163;3;ios
Edwina;;288;65.81;66;551;187;9;152;4;steam
Event;;138;60.19;65;186;41;21;101;8;android
Rookie;;160;68.31;65;231;77;12;139;1;android
Dandee;;126;65.31;65;254;36;13;132;1;ios
Roshat;;214;70.56;65;260;55;22;90;2;android
Ordabat;;136;67.19;65;269;46;14;127;1;ios
Zebrerza;;338;70.31;65;278;22;15;122;9;android
Ladrari;;149;64.81;65;283;95;6;164;0;steam
Gasaza;;230;70.50;65;298;29;10;143;0;steam
Arokrum;;232;70.63;65;307;96;17;115;3;steam
Xandra;;322;69.81;65;322;60;12;141;0;android
Ibodes;;165;65.00;65;324;91;21;99;5;ios
Djdjdj;;284;67.38;65;348;127;12;137;32;android
Tron;;232;68.19;65;349;102;10;146;0;android
Jaysins;;181;65.56;65;354;90;15;128;4;android
Ednen;;301;69.81;65;402;104;15;128;2;android
Again;;218;67.44;65;403;132;26;79;3;android
Ivirki;;183;69.00;65;405;120;18;116;4;ios
Zexar;;216;65.38;65;420;133;10;152;2;android
Lara;;251;65.63;65;428;164;17;112;3;steam
Takrag;;156;68.00;65;443;101;10;152;12;android
Muzakra;;281;62.38;65;459;46;6;167;0;windows
Anastasia;;220;68.75;65;462;101;13;136;2;windows
Laci;;181;64.81;65;483;155;20;108;3;android
Erdin;;444;69.69;65;494;171;8;156;5;android
Suvata;;219;70.13;65;506;91;10;143;0;android
Vietdo;;104;66.44;64;230;88;20;97;4;ios
Likeurpip;;295;70.19;64;312;93;14;124;1;ios
Rankor;;335;67.13;64;320;154;16;121;6;android
Lohok;;249;69.56;64;336;102;16;120;1;steam
Maestro;;420;70.44;64;348;124;17;113;4;android
Berkis;;195;61.44;64;425;149;16;114;4;android
Ilmar;;201;70.31;64;456;218;14;124;6;android
Froot;;163;63.81;64;485;256;12;136;11;steam
Lumi;;141;69.00;64;583;296;14;130;14;windows
Hidre;;136;66.69;63;286;70;13;133;4;ios
Inon;;204;62.06;63;330;115;8;161;9;ios
Dimka;;191;68.38;63;332;112;12;138;2;ios
Eroz;;216;63.50;63;336;127;9;148;5;steam
Kupal;;143;65.56;63;344;180;16;113;1;android
Dedice;;212;66.13;63;378;209;13;132;3;steam
Akone;;221;69.06;63;382;129;18;104;2;android
Blackhorse;;269;67.63;63;401;168;13;134;2;android
Jessica;;309;70.38;63;407;171;17;115;2;android
Eventero;;203;65.94;63;418;172;14;133;5;android
Zeld;;154;65.19;63;460;183;13;128;2;steam
Obodrel;;285;67.19;63;499;234;12;128;3;ios
Fantome;;104;64.44;63;508;273;7;161;4;steam
Tutha;;157;64.25;62;159;19;15;126;1;android
Kaszanka;;187;67.50;62;230;57;22;87;1;android
Ekruma;;241;68.88;62;268;65;19;102;4;android
Milon;;305;70.19;62;287;131;20;102;0;android
Podruga;;119;69.25;62;358;112;24;82;1;android
Tinre;;217;68.19;62;367;157;14;148;4;android
Adine;;224;69.50;62;430;143;15;122;1;android
Melan;;327;68.88;62;439;122;10;147;3;ios
Nakedri;;140;63.69;62;441;174;9;151;4;android
Jokoue;;277;70.50;62;498;181;16;117;2;steam
Lune;;191;70.88;62;568;194;6;158;1;android
Ninela;;273;68.75;62;587;173;14;125;8;ios
Burdurki;;104;67.56;61;149;43;15;124;2;ios
Hels;;258;67.69;61;182;11;10;145;0;ios
Cato;;216;69.75;61;300;73;16;115;0;android
Getheve;;112;62.25;61;336;82;14;127;0;steam
Micabri;;132;63.81;61;370;135;21;94;4;windows
Nejodi;;192;69.31;61;376;172;13;133;13;steam
Legik;;208;68.56;61;382;100;20;121;2;android
Porky;;169;66.38;61;431;148;18;114;2;android
Ethug;;138;66.50;61;436;185;17;116;8;android
Labok;;173;62.88;61;439;220;13;137;5;android
Obruz;;157;67.81;61;471;174;16;120;4;android
Azur;;217;67.31;61;474;109;10;145;4;android
Jackyl;;186;66.19;61;549;213;17;130;6;ios
Master;;338;67.25;61;593;196;18;108;8;android
Gold;;205;68.38;60;134;17;17;112;0;ios
Oris;;246;69.13;60;160;42;12;137;0;android
Adara;;275;68.81;60;160;21;20;98;2;ios
Koza;;282;71.13;60;161;24;22;93;5;steam
Verge;;199;70.44;60;177;46;19;111;0;steam
Basez;;288;69.31;60;182;33;12;138;2;ios
Jenri;;315;70.25;60;210;63;15;124;0;ios
Modelq;;202;67.81;60;215;65;15;130;1;ios
Jvci;;184;68.69;60;219;61;14;129;0;windows
Darksun;;235;70.31;60;237;59;21;86;0;android
Kalim;;208;65.38;60;240;60;13;133;0;android
Amuta;;210;68.31;60;242;62;19;104;5;steam
Keja;;248;68.38;60;256;49;20;97;0;ios
Anurka;;253;69.56;60;257;79;16;120;0;android
Tony;;151;60.31;60;260;60;13;133;1;steam
Sang;;140;69.00;60;288;107;15;123;0;android
Kippynl;;212;65.50;60;292;75;20;96;4;steam
Jurts;;208;66.31;60;304;83;10;148;0;windows
Codrol;;326;69.19;60;313;72;16;109;0;android
Akrin;;143;69.19;60;314;53;12;138;0;android
Nertata;;224;63.13;60;316;59;17;109;0;windows
Ebrurka;;347;69.94;60;318;73;16;121;0;android
Devastator;;123;60.94;60;319;79;13;133;0;ios
Sparhawk;;199;61.00;60;333;82;9;155;0;windows
Tirduk;;306;70.00;60;351;179;14;135;0;android
Boffupimp;;209;65.13;60;352;146;12;153;3;android
Rura;;228;67.75;60;354;123;17;117;2;android
Tucal;;238;67.06;60;363;98;16;123;0;android
Veve;;190;70.25;60;373;186;12;145;0;android
Lafrihi;;299;66.19;60;396;111;22;90;1;ios
Obegre;;224;70.31;60;401;149;22;91;15;android
Analasexy;;248;69.75;60;404;91;17;117;1;android
Bella;;305;70.50;60;408;86;12;139;12;android
Julece;;239;66.56;60;420;76;15;120;0;android
Bofraz;;179;65.56;60;449;147;26;67;1;android
Amazon;;271;69.06;60;457;216;14;133;0;android
Havig;;202;65.69;60;466;214;17;128;11;android
Robertikus;;173;67.63;60;466;120;12;144;1;ios
Artida;;213;67.69;60;525;121;22;72;0;android
Icun;;201;65.06;60;587;122;10;135;0;steam
Achol;;92;65.25;59;376;135;8;155;4;android
Precilla;;186;65.81;59;440;131;14;125;1;windows
Beby;;161;66.06;59;478;198;13;132;11;android
Curmare;;330;70.50;59;504;229;15;140;0;android
Ikribi;;122;66.06;58;287;108;11;142;8;android
Zezi;;166;65.50;58;309;121;13;146;1;android
Tudnuz;;222;70.44;58;339;95;21;96;0;android
Vorzi;;279;64.94;58;381;148;14;124;0;android
Ednogra;;113;64.56;58;389;92;11;138;1;android
Yeban;;208;68.88;58;433;139;11;136;1;android
Uvasj;;199;69.38;58;455;152;12;137;2;android
Ohinne;;135;67.81;58;496;271;9;149;2;android
Nahi;;186;68.31;58;496;142;10;140;1;android
Cumsalot;;199;61.88;58;501;208;12;141;2;android
Rednug;;185;65.44;58;575;328;19;101;3;steam
Oluk;;77;66.56;57;249;32;13;132;0;android
Ohos;;105;67.44;57;278;51;15;123;0;steam
Joveche;;244;66.31;57;324;43;16;117;3;android
Atadra;;305;69.75;57;336;84;16;118;0;android
Vusod;;180;70.06;57;366;103;17;108;4;android
Eraru;;165;69.50;57;377;111;14;146;3;android
Lorelie;;156;65.31;57;390;153;16;115;2;android
Scar;;230;70.25;57;390;121;12;129;0;android
Aros;;165;65.50;57;402;152;10;143;3;android
Bugarze;;260;69.38;57;419;146;22;96;5;android
Ohode;;281;67.69;57;420;199;10;142;0;android
Bohaci;;174;69.69;57;439;140;12;139;0;android
Ecajal;;200;64.69;57;512;203;10;135;5;android
Roxen;;102;69.13;56;214;29;12;138;0;android
Penza;;235;67.13;56;291;79;17;126;0;steam
Mrcarlito;;216;64.81;56;333;66;16;117;1;ios
Kuthani;;121;70.19;56;384;67;10;147;0;android
Kajja;;200;65.06;56;394;158;7;168;3;android
Catherine;;197;66.31;56;439;104;13;129;0;windows
Eshez;;196;65.81;56;533;276;13;125;12;android
Ijola;;256;68.44;55;181;8;13;134;0;windows
Zavrifri;;199;63.13;55;212;26;9;154;2;android
Cithom;;158;69.94;55;236;42;12;138;1;android
Seca;;157;68.19;55;240;72;18;110;0;ios
Ikorzet;;179;62.44;55;254;40;16;116;1;android
Azushe;;195;64.56;55;261;36;10;146;0;ios
Rubiz;;173;66.56;55;263;49;1;190;0;android
Gesani;;146;62.13;55;274;70;8;158;2;android
Aburut;;93;61.50;55;278;95;11;138;1;android
Kimuna;;65;63.19;55;282;48;16;119;1;android
Cehem;;112;67.69;55;283;76;20;103;1;steam
Gunx;;48;63.06;55;302;118;15;119;1;steam
Sotaz;;147;67.13;55;305;77;10;158;0;android
Kukukra;;235;67.44;55;317;45;14;129;0;steam
Zaton;;95;67.75;55;325;82;25;74;3;android
Ozzini;;124;64.63;55;330;67;9;155;0;ios
Ciri;;133;66.19;55;335;66;12;146;0;windows
Vahig;;185;68.88;55;338;52;10;143;0;android
Abig;;107;65.06;55;345;63;12;141;0;steam
Satona;;182;69.88;55;397;78;15;119;1;android
Ohana;;144;69.38;55;429;84;15;120;0;amazon
Zeca;;97;62.19;55;443;39;11;141;0;windows
Hozache;;251;62.38;55;494;104;17;107;0;android
Bihi;;229;70.13;55;575;237;16;119;0;windows
Vebis;;163;69.94;54;258;61;21;93;4;steam
Rayzelek;;222;70.25;54;277;66;15;108;3;steam
Rirced;;70;63.25;54;315;78;18;109;4;steam
Masya;;93;63.94;54;334;128;12;136;6;android
Idazak;;58;62.38;54;336;107;15;125;6;android
Bandos;;203;69.75;54;363;139;6;165;4;android
Vosha;;160;64.25;54;384;168;16;115;2;steam
Mibaz;;154;67.88;54;443;178;21;94;6;android
Idreg;;70;58.31;54;478;195;8;152;5;steam
Origami;;97;67.06;53;143;48;11;149;0;android
Jotunn;;322;70.38;53;219;41;16;121;1;steam
Mimo;;171;70.31;53;220;76;17;120;0;steam
Stalking;;218;63.50;53;414;189;17;117;2;android
Zushet;;155;63.81;53;451;127;11;142;0;android
Asumi;;148;65.50;53;453;217;19;120;1;android
Cocal;;101;68.69;53;466;237;10;151;1;windows
Rakrut;;255;69.75;53;470;120;13;127;1;android
Gereon;;84;59.88;53;493;176;11;142;2;android
Iset;;124;70.69;53;521;181;19;101;7;android
Montoto;;174;65.56;53;542;154;7;167;0;android
Samosval;;110;69.88;53;570;284;15;123;8;android
Adrian;;158;67.44;53;591;339;20;200;2;steam
Destr;;122;62.25;52;244;61;14;127;2;android
Evug;;155;67.69;52;274;56;21;91;1;android
Rinaya;;115;64.00;52;311;78;16;111;1;steam
Hache;;202;65.50;52;368;149;6;166;2;android
Kapow;;107;71.06;52;422;132;14;125;3;android
Larsa;;236;68.25;52;426;117;16;115;5;steam
Sanetha;;134;59.75;52;437;156;3;180;1;ios
Danor;;180;64.69;52;438;128;6;165;6;android
Seva;;176;61.13;52;446;88;10;142;2;android
Toshoche;;69;64.00;52;457;167;8;157;1;android
Loki;;194;70.38;52;459;190;9;137;3;steam
Limi;;183;69.31;52;493;149;11;152;5;android
Gizi;;164;67.69;52;497;165;7;153;0;android
Ehos;;205;62.00;52;516;146;11;126;1;android
Audito;;72;65.44;52;536;180;6;170;2;android
Katem;;242;69.06;52;563;140;14;144;2;android
Flame;;69;62.38;51;290;99;24;101;3;android
Ethedi;;84;58.75;51;315;164;9;155;3;android
Abugi;;146;64.31;51;325;73;18;106;1;android
Ereg;;96;64.69;51;348;78;9;150;1;android
Suzi;;134;70.50;51;360;89;20;99;1;android
Kojji;;133;61.63;51;373;77;13;126;1;android
Hide;;192;64.75;51;376;108;19;104;0;android
Kanrina;;115;68.25;51;410;122;24;74;2;android
Turuk;;168;61.00;51;429;185;6;166;16;android
Ebogram;;79;62.19;51;457;239;23;82;8;android
Robcio;;95;63.00;51;517;162;12;137;5;android
Oloz;;105;65.69;51;559;297;17;111;0;android
Verded;;140;67.81;51;561;189;18;115;6;android
Gungal;;86;68.38;50;127;37;18;120;2;ios
Girl;;313;66.63;50;137;11;14;131;0;windows
Eshabri;;185;68.25;50;187;43;21;97;3;steam
Buret;;70;62.44;50;192;28;15;122;0;android
Narzubra;;130;68.31;50;201;30;13;134;0;windows
Ordara;;253;70.81;50;207;25;18;110;0;android
Nivi;;134;68.50;50;212;66;14;131;0;android
Soza;;125;70.44;50;226;53;12;138;0;android
Dawn;;144;65.81;50;231;36;13;133;0;windows
Jocko;;156;70.75;50;235;17;11;148;0;amazon
Juniel;;196;69.06;50;255;48;13;134;0;android
Leyla;;115;67.75;50;255;42;13;130;0;android
Alex;;198;62.81;50;262;47;13;131;0;android
Itisa;;139;68.19;50;262;66;20;102;0;android
