Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Rethi;;494;70.50;103;480;200;10;150;15;android
Frank;;277;70.31;103;553;178;18;105;10;android
Soga;;397;70.75;102;382;116;12;140;3;ios
Moll;;439;72.19;102;420;149;6;164;7;android
Lily;;482;71.81;102;489;210;9;141;0;android
Surkirta;;629;71.75;102;492;328;15;125;5;windows
Sodis;;319;70.50;102;494;193;15;119;28;steam
Arschi;;622;71.44;102;525;317;19;101;8;ios
Gunner;;305;70.63;102;544;120;8;152;12;android
Dogma;;953;71.00;101;235;90;16;111;1;android
Mefraz;;259;71.00;101;296;63;20;96;7;android
Chaingun;;544;70.81;101;326;89;18;105;7;android
Ardgar;;418;70.56;101;364;82;13;127;5;android
Atreide;;327;69.38;101;504;115;19;103;24;android
Clawmidea;;506;71.25;101;534;121;3;174;4;amazon
Irulloz;;250;68.31;101;538;243;7;159;10;android
Caki;;443;70.81;101;541;260;11;142;11;android
Jeza;;693;70.81;101;582;254;11;135;13;android
Kordawn;;998;72.69;100;129;17;15;121;0;android
Kujil;;750;71.25;100;164;43;18;106;0;android
Huka;;384;70.88;100;226;39;14;127;1;android
Gejik;;424;72.50;100;235;0;10;146;0;android
Majitele;;285;69.94;100;259;78;17;109;5;steam
Fear;;341;67.50;100;277;69;13;132;2;ios
Lava;;603;70.50;100;279;61;13;129;7;android
Abam;;917;70.38;100;281;39;16;115;1;android
Ehithe;;702;70.88;100;285;67;21;93;4;android
Orkarca;;319;71.44;100;286;71;13;133;2;steam
Zati;;590;70.69;100;287;70;10;143;1;steam
Ercene;;615;70.31;100;293;72;22;91;1;android
Sabrike;;243;70.50;100;299;79;17;117;11;android
Anren;;230;71.19;100;310;69;13;133;13;android
Serta;;228;70.50;100;350;156;21;95;34;steam
Illaz;;649;71.81;100;351;103;15;124;0;windows
Mumid;;353;70.44;100;353;136;15;123;8;steam
Lakrikre;;489;69.88;100;377;112;18;110;0;android
Tahita;;536;71.13;100;388;62;10;148;5;android
Cekra;;404;68.13;100;395;80;16;116;1;android
Lanrege;;476;70.88;100;412;214;11;146;3;android
Vorca;;478;71.25;100;447;89;24;82;12;amazon
Schnecke;;621;71.06;100;459;182;15;129;6;android
Lupus;;514;70.38;100;465;106;13;133;12;ios
Dallaz;;705;71.38;100;478;106;1;190;5;android
Ephemera;;306;70.00;100;490;233;14;131;5;steam
Hivrugi;;767;69.69;100;490;136;9;159;1;android
Arus;;745;70.63;100;501;178;19;102;7;android
Events;;478;70.13;100;513;128;14;130;12;android
Olek;;500;70.56;100;530;105;9;152;34;android
Ahig;;445;71.44;99;522;265;16;115;16;android
Shin;;309;68.44;99;587;80;7;155;0;android
Dain;;361;70.56;98;260;52;10;145;5;windows
Meatflaps;;289;69.06;98;348;116;18;103;2;android
Xenovia;;378;70.19;98;388;127;15;127;11;android
Mura;;350;70.44;98;430;187;9;153;4;windows
Poljak;;726;71.00;98;446;127;14;128;6;android
Ekosim;;245;70.44;98;488;139;10;151;2;android
Barmalej;;337;69.25;98;498;109;12;133;7;android
Toza;;423;70.81;98;531;345;13;134;6;ios
Tymin;;378;71.25;97;421;143;18;112;27;amazon
Nehi;;297;70.75;96;547;161;10;139;7;android
Janas;;228;72.06;95;201;30;17;114;6;ios
Kerdi;;465;70.69;95;222;47;21;105;17;android
Crono;;671;70.50;95;229;49;21;89;5;android
Ednija;;429;69.75;95;264;57;19;105;3;android
Mamala;;263;70.06;95;292;69;17;114;4;android
Seja;;274;71.00;95;342;118;11;152;1;amazon
Echo;;239;70.69;95;349;46;16;118;2;android
Kabum;;721;68.19;95;351;63;17;118;0;ios
Zega;;422;70.13;95;355;63;8;160;1;windows
Zora;;740;70.38;95;359;65;10;149;3;windows
Rodre;;387;70.94;95;362;123;15;129;6;android
Nefri;;549;71.63;95;368;76;20;98;12;android
League;;729;72.50;95;370;70;12;132;0;android
Fenrifilia;;440;71.50;95;404;250;9;160;0;android
Bumuz;;297;70.75;95;406;80;12;139;2;amazon
Jebacpis;;362;70.88;95;407;121;9;154;3;windows
Isuvat;;381;70.44;95;411;124;11;145;6;android
Xuha;;512;71.13;95;415;192;17;127;9;ios
Korti;;265;70.88;95;424;132;14;128;24;android
Toyi;;262;71.25;95;470;198;17;174;4;android
Diksuker;;273;70.94;95;474;78;15;124;25;android
Wanted;;255;71.94;94;318;84;11;141;6;steam
Dubra;;548;72.31;94;422;93;7;162;4;android
Motebi;;320;70.44;94;444;212;28;69;7;android
Rokkot;;688;72.31;94;449;103;24;84;14;steam
Aether;;331;71.25;94;465;230;2;184;9;windows
Turzat;;239;70.69;94;468;169;15;120;17;android
Amid;;234;69.13;93;308;91;13;133;15;ios
Tatad;;370;69.94;93;312;43;13;129;0;android
Vipula;;310;70.75;93;330;74;13;129;2;android
Esezi;;432;70.50;93;359;113;10;144;4;android
Senna;;208;70.69;93;372;97;6;162;1;ios
Gebroka;;879;71.00;93;377;100;9;164;39;android
Ecannak;;222;70.19;93;393;139;13;131;6;android
Zirra;;256;70.44;93;417;111;15;119;4;android
Move;;776;71.31;93;471;251;24;93;19;android
Ilerte;;479;70.81;93;487;190;23;79;6;steam
Soza;;326;71.00;92;399;86;13;131;10;android
Sarki;;216;71.50;92;402;147;21;103;14;android
Jiuo;;323;70.44;92;424;131;24;80;11;steam
Kemi;;328;70.44;92;451;89;12;136;4;steam
Glock;;356;68.38;92;469;100;20;93;5;steam
Catwomen;;226;69.75;92;475;160;19;101;3;android
Rimi;;331;70.44;92;530;192;5;165;3;ios
Venus;;311;70.56;92;535;163;19;96;11;android
Suban;;192;69.44;91;254;52;21;99;10;android
Tiken;;357;69.94;91;289;110;13;128;8;android
Bojek;;378;70.31;91;368;86;15;121;13;ios
Igin;;236;68.44;91;476;189;13;124;7;android
Fives;;301;70.50;91;481;173;12;142;12;ios
Igirad;;365;70.63;91;488;317;22;86;7;android
Egrot;;246;70.63;91;533;197;12;136;12;ios
Rudeshot;;273;71.94;91;534;262;17;122;8;ios
Irevol;;336;71.94;91;582;289;16;108;5;android
Badger;;265;70.56;90;231;81;16;126;12;android
Avutha;;240;71.00;90;234;35;15;126;5;android
Mando;;331;69.63;90;238;127;13;138;5;ios
Edeli;;799;70.38;90;247;67;13;131;8;windows
Bukone;;259;70.63;90;249;57;19;103;2;amazon
Allana;;194;71.25;90;287;46;16;122;0;android
Akulin;;465;67.81;90;294;43;19;106;2;ios
Rishe;;242;68.63;90;295;63;10;151;0;android
Savenri;;247;70.44;90;297;108;19;107;7;steam
Edul;;202;69.44;90;297;83;10;158;2;android
Lovra;;265;70.38;90;309;43;13;135;0;android
Rose;;286;70.69;90;321;138;15;125;3;android
Slayer;;394;70.31;90;326;125;14;130;21;ios
Lorol;;296;69.63;90;333;64;13;132;2;steam
Zena;;768;71.50;90;350;91;21;94;7;android
Caguba;;476;70.56;90;378;144;10;148;17;android
Boshe;;240;70.13;90;388;130;21;107;6;ios
Wash;;331;70.25;90;398;54;14;125;7;android
Meaty;;718;70.94;90;413;93;18;107;18;amazon
Elihat;;301;70.81;90;419;79;16;118;7;android
Ceraf;;627;70.81;90;434;128;15;124;12;android
Elon;;231;69.31;90;440;199;17;116;1;steam
Mifre;;342;70.81;90;448;124;16;117;1;android
Tokre;;239;70.13;90;465;167;14;133;3;android
Buco;;257;69.25;90;491;211;15;128;9;android
Test;;239;70.44;90;507;144;22;91;8;android
Adet;;279;70.19;90;570;217;14;131;18;android
Isheki;;234;70.00;90;575;127;5;171;21;android
Suve;;379;70.25;90;582;151;3;185;6;android
Varaha;;253;69.19;89;272;75;17;109;8;android
Ivaz;;197;68.13;89;301;113;12;134;12;steam
Elochus;;572;70.50;89;309;181;13;135;11;android
Brewz;;232;70.63;89;342;151;14;135;12;ios
Othojok;;284;70.75;89;501;283;19;108;5;android
Shadow;;367;70.94;89;562;407;16;118;17;android
Orzila;;187;71.44;88;224;32;17;111;8;amazon
Eventhusay;;389;70.44;88;416;254;7;159;2;android
Gereha;;340;70.38;88;449;176;18;102;12;steam
Ohunre;;259;67.38;88;488;132;23;83;5;android
Bart;;237;69.88;88;488;166;12;134;4;windows
Erkafraz;;285;70.13;88;539;182;13;130;14;ios
Elizabeth;;281;69.81;87;272;78;14;127;7;android
Iren;;251;69.13;87;399;215;13;127;5;steam
Argalle;;233;70.44;87;533;206;20;98;9;android
Zuza;;465;70.63;86;174;46;5;169;0;android
Horat;;250;70.81;86;374;64;10;147;3;android
Silke;;250;71.00;86;397;92;15;117;5;android
Joker;;269;70.63;86;418;240;22;91;1;android
Avirdit;;312;69.00;86;499;207;14;123;7;android
Tergokra;;675;70.75;85;173;47;19;104;1;android
Dorza;;230;69.31;85;237;54;18;110;0;android
Ihud;;320;70.50;85;267;102;16;124;3;android
Zodrad;;260;70.31;85;282;119;15;124;0;android
Argle;;577;72.13;85;299;70;13;145;4;android
Turtote;;375;70.63;85;334;92;15;123;0;android
Redvat;;241;67.19;85;347;78;17;117;12;android
Kanunz;;178;70.50;85;374;88;25;74;8;ios
Buvrol;;220;70.69;85;418;65;9;156;8;ios
Acid;;485;70.69;85;443;170;10;147;50;android
Esok;;202;70.19;85;461;172;22;92;3;android
Ethudes;;323;67.38;85;473;185;13;139;24;android
Zensniper;;548;71.63;85;493;169;18;107;1;android
Cida;;363;70.44;85;509;127;15;124;6;android
Nika;;280;71.00;84;191;26;17;115;3;android
Dragonlord;;180;71.56;84;311;106;19;109;1;steam
Tchaka;;154;70.50;84;333;146;21;89;1;steam
Zagred;;187;69.44;83;329;60;14;126;1;android
Evento;;243;70.44;83;360;116;13;135;1;android
Elethe;;185;70.31;83;398;146;15;124;3;android
Ghost;;269;68.88;83;399;120;14;127;18;android
Navri;;186;68.75;83;462;258;13;127;17;steam
Iragra;;257;70.19;83;546;180;18;102;3;android
Heroo;;362;61.81;82;225;59;24;81;1;steam
Rogi;;367;70.38;82;258;90;14;127;7;android
Binnos;;257;70.44;82;361;130;13;130;1;android
Youreulogy;;161;70.88;82;362;96;13;130;11;amazon
Opal;;513;70.94;82;506;327;5;172;4;ios
Enuk;;245;70.06;82;566;197;14;124;2;android
Doten;;330;69.44;82;596;335;17;114;51;steam
Mekrad;;297;67.56;81;221;33;12;133;1;android
Rukreg;;504;67.75;81;392;200;9;166;14;android
Nakridri;;187;70.44;81;403;91;16;117;32;android
Brok;;345;66.94;81;407;123;12;137;0;android
Taiko;;396;69.19;81;471;216;18;114;4;windows
Killah;;214;70.63;81;495;232;16;112;2;android
Ridra;;411;70.38;81;512;256;10;147;5;android
Mevra;;319;70.88;80;140;23;17;114;5;steam
Bevri;;439;69.31;80;216;41;7;166;1;windows
Bethe;;156;70.44;80;217;27;17;116;19;android
Maisiem;;530;67.25;80;223;53;15;123;19;windows
Cazi;;203;69.75;80;235;45;22;93;1;amazon
Soga;;264;67.81;80;253;26;16;122;19;android
Kote;;190;69.94;80;275;80;12;142;6;android
Mortresse;;331;69.94;80;346;77;12;138;13;android
Himoba;;281;69.38;80;376;143;21;100;3;android
Goldvin;;276;71.00;80;405;47;6;167;6;android
Larase;;438;67.69;80;421;105;11;148;9;android
Artik;;235;69.25;80;461;158;17;120;0;steam
Inninna;;280;67.63;80;539;231;8;165;11;ios
Evurzam;;243;70.50;79;363;97;10;153;5;ios
Hunter;;199;70.31;79;390;204;14;126;11;android
Kilabiitch;;181;70.13;79;477;254;13;156;25;steam
Nege;;279;69.38;78;290;91;10;176;4;android
Jata;;213;67.56;78;292;65;9;158;19;android
Pistola;;231;67.06;78;325;151;12;137;0;ios
Elohel;;461;70.56;78;428;213;16;129;3;ios
Azen;;188;70.75;78;491;186;20;97;0;android
Kiva;;221;68.50;78;541;337;6;166;3;android
Baghira;;197;66.75;78;557;265;15;119;5;windows
Maksikill;;464;70.81;78;571;334;12;142;44;android
Vorge;;191;69.81;77;159;7;17;118;4;android
Nooone;;493;71.25;77;186;39;11;141;3;steam
Valentine;;303;68.75;77;381;68;17;112;21;android
Ceme;;173;69.56;77;394;134;11;149;0;android
Miriken;;188;67.81;77;471;155;14;132;3;android
Hushi;;175;65.44;76;192;41;10;146;0;android
Mahan;;600;66.56;75;84;4;19;107;0;android
Cedrithe;;283;66.31;75;205;18;16;117;3;android
Herzal;;189;69.13;75;231;32;20;98;5;android
Alarov;;190;70.31;75;249;61;15;130;1;ios
Dinre;;224;69.63;75;297;74;24;81;22;android
Cafravi;;189;70.13;75;317;88;15;124;1;android
Ninul;;419;66.31;75;380;97;15;124;14;android
Ordihog;;197;66.06;75;496;202;12;135;2;android
Darzuca;;218;70.25;74;475;185;19;101;6;android
Bumbum;;168;69.63;74;593;231;14;127;5;android
Sale;;320;70.25;73;359;62;11;143;15;ios
Zubzero;;306;70.19;73;436;153;9;151;2;android
Erene;;225;67.50;73;483;301;23;159;1;ios
Arodnat;;159;68.13;73;500;169;13;129;2;windows
Orin;;228;70.19;73;504;300;12;155;4;android
Avora;;361;67.88;73;565;195;17;119;3;android
Ojig;;168;70.19;72;259;31;16;120;0;android
Hamlet;;274;70.75;72;305;116;15;120;3;android
Ajibre;;159;63.75;72;327;82;12;131;4;android
Thcevent;;171;66.50;72;335;49;7;160;2;android
Vute;;350;69.31;72;344;106;5;176;7;ios
Blakredrum;;239;66.63;72;423;120;17;113;7;amazon
Refra;;207;69.81;72;425;127;19;99;12;android
Dragonik;;173;69.13;70;92;9;7;157;0;android
Swordzy;;532;70.56;70;99;12;15;125;0;steam
Mumi;;157;66.00;70;206;27;14;128;0;android
Icurzos;;359;71.75;70;248;47;21;93;0;android
Ajaja;;183;67.63;70;254;49;21;91;3;ios
Hethek;;191;70.88;70;277;84;12;140;0;android
Vazes;;366;68.56;70;280;65;22;92;8;ios
Asuka;;233;66.38;70;300;107;19;99;1;steam
Keli;;146;71.31;70;310;61;20;112;0;android
Rille;;207;70.00;70;356;94;16;125;9;android
Gamoshi;;312;69.50;70;386;90;22;93;0;android
Tempina;;239;70.94;70;406;129;15;125;3;windows
Calamity;;191;69.88;70;470;123;17;118;0;ios
Miku;;217;68.25;70;541;241;13;148;4;android
Riko;;384;67.13;70;562;339;16;130;14;android
Anrak;;284;67.38;69;270;101;23;82;6;android
Ninaki;;128;68.31;68;171;20;18;111;2;android
Muva;;317;71.00;68;205;35;13;134;0;android
Alex;;222;70.25;68;480;145;19;104;9;android
Korgu;;302;70.19;68;496;185;16;118;1;android
Leeloo;;184;69.13;68;508;253;18;125;9;android
Agil;;291;70.50;67;203;52;10;158;0;android
Afrez;;194;67.50;67;431;149;10;143;1;android
Nulavra;;371;66.13;67;582;242;11;138;3;android
Hero;;125;66.31;66;358;129;14;126;0;android
Bovite;;233;68.88;66;421;155;13;134;4;android
Ukmari;;201;67.69;66;434;147;3;197;11;android
Doda;;401;68.56;66;435;134;13;135;4;android
Edem;;192;68.31;66;562;245;20;95;3;windows
Grem;;185;70.63;65;158;18;12;142;1;android
Lerda;;184;68.94;65;196;40;13;136;0;android
Ehisa;;198;67.75;65;198;15;12;139;1;ios
Moni;;271;68.81;65;211;37;21;96;0;ios
Odhara;;226;69.63;65;216;22;16;141;2;steam
Penizboi;;131;70.13;65;230;48;20;98;4;android
Zerum;;351;70.00;65;233;65;21;94;0;android
Pypsi;;137;67.31;65;235;30;15;123;0;ios
Eblan;;199;63.13;65;238;69;13;136;1;android
Argalim;;215;67.88;65;266;70;19;105;2;android
Vima;;149;67.69;65;304;58;13;132;0;android
Vurzun;;151;67.88;65;361;91;10;174;0;amazon
Hanna;;148;67.81;65;391;118;17;118;7;steam
Gunslayer;;218;69.00;65;487;206;18;112;6;android
Katherine;;512;64.88;63;223;77;12;141;1;android
Redcuillin;;140;66.63;63;353;159;22;118;1;android
Repeater;;125;65.31;63;432;164;7;162;0;android
Oshasi;;187;68.81;63;492;178;12;139;3;android
Ithud;;210;65.50;63;533;167;12;124;0;android
Ehetha;;172;56.31;62;125;47;14;123;0;windows
Mikri;;127;65.25;62;371;134;10;143;1;android
Zizevi;;217;69.31;62;414;192;21;124;5;android
Pisztolyos;;106;66.38;61;268;141;14;129;5;steam
Kalani;;235;67.75;60;146;19;16;120;0;ios
Jikrurki;;265;69.00;60;181;25;22;85;0;ios
Ride;;166;69.06;60;203;18;16;117;0;android
Zara;;211;69.56;60;203;27;16;119;1;steam
Parovoz;;171;64.44;60;206;52;17;123;0;android
Fgik;;293;68.56;60;212;56;12;140;4;ios
Dezid;;84;63.13;60;228;51;24;74;0;windows
Vurtog;;258;66.69;60;264;91;8;156;2;android
Blammers;;120;67.31;60;299;45;20;99;0;android
Jesom;;215;69.06;60;326;84;8;155;0;android
Azodni;;112;66.88;60;370;119;16;121;6;windows
Slinger;;145;66.56;60;395;184;19;110;0;android
Macius;;115;66.25;60;419;110;12;143;1;android
Freya;;161;65.06;60;447;156;9;158;4;steam
Odrovin;;118;65.31;60;509;202;19;115;6;android
Jururta;;119;68.38;60;551;179;16;121;0;android
Formades;;223;62.06;59;541;234;13;138;5;windows
Naral;;75;66.69;58;212;45;10;151;1;windows
Inrave;;170;65.06;57;131;24;12;140;0;android
Gise;;60;63.19;57;321;78;15;120;3;android
Tempa;;192;59.81;57;458;239;15;137;6;android
Adrenrus;;168;65.50;57;469;147;16;108;1;android
Ajil;;164;68.19;56;231;12;9;153;0;android
Vegudra;;141;67.69;56;478;169;14;125;0;android
Arcuha;;155;66.13;55;129;4;9;155;0;steam
Hargrave;;164;65.31;55;200;39;24;106;1;ios
Tofre;;147;68.69;55;249;62;21;94;0;ios
Magic;;208;68.81;55;252;43;16;120;0;steam
Mayu;;176;63.94;55;403;138;20;100;2;ios
Sakrobre;;326;69.50;55;554;88;18;102;0;amazon
Jema;;129;61.56;54;154;23;14;130;0;android
Flame;;59;65.94;54;161;54;17;113;2;android
Sixhours;;43;64.50;54;265;72;15;124;0;android
Obrile;;153;66.38;54;502;182;15;117;0;android
Sizit;;86;61.44;53;252;60;12;157;1;amazon
Erdan;;185;68.81;53;541;191;10;138;0;android
Sasha;;111;65.56;52;140;17;20;100;0;ios
Sweettea;;107;65.63;51;475;143;12;135;2;windows
Dinna;;77;63.31;50;134;11;11;147;0;android
Buthok;;73;59.44;50;162;51;17;116;0;android
Mulle;;120;58.50;50;192;15;12;138;0;windows
Tssrgf;;139;68.56;50;209;50;14;129;1;android
Igit;;51;62.38;50;225;67;14;125;0;android
Babe;;141;70.13;50;227;17;12;140;0;steam
Becezi;;190;70.25;50;243;43;17;127;0;android
Ikami;;114;64.56;50;262;43;20;94;0;android
Jimmie;;48;55.44;50;299;11;10;149;0;android
Rach;;229;60.44;50;351;47;16;118;0;windows
Dedchot;;164;52.06;46;147;8;17;110;0;android
Ssom;;160;68.94;45;80;7;15;119;0;android
Figai;;150;66.31;44;166;54;9;153;1;windows
Quinn;;91;62.19;44;206;31;11;143;0;android
Jethi;;141;68.56;43;218;57;11;181;0;steam
Lize;;99;58.25;42;187;36;8;157;2;windows
Kinose;;76;67.06;41;156;11;11;142;0;android
Napieee;;66;57.25;40;95;14;20;101;1;steam
Trumprific;;23;61.88;40;104;4;21;98;0;android
Krashi;;147;67.38;40;106;16;17;116;0;android
Badbunny;;176;51.38;38;143;18;19;105;1;android
Emma;;170;69.13;37;112;20;18;109;0;android
Ehaha;;114;56.19;37;206;22;7;163;0;windows
Anas;;52;60.86;36;135;24;16;117;0;android
Tabeshi;;91;66.56;35;89;5;17;114;0;android
Cassius;;73;65.94;35;112;13;21;96;0;android
Akul;;28;58.44;33;276;76;20;97;3;android
Bagres;;87;64.50;32;143;14;10;147;0;android
Thora;;115;57.00;30;90;3;16;123;0;android
Brin;;139;59.00;30;101;8;13;135;0;windows
Garbaho;;0;55.06;29;112;12;9;155;0;ios
Setadne;;30;57.50;29;143;50;17;112;0;steam
Enkoio;;0;59.75;26;106;11;10;149;0;android
Tooter;;25;61.81;25;122;11;18;110;0;amazon
Buge;;60;67.06;24;92;5;16;120;0;android
Floragold;;68;60.81;24;160;10;7;164;0;windows
Ahas;;35;53.81;24;217;5;10;148;0;android
Vunnugra;;0;55.44;23;147;24;10;150;0;android
Azebeg;;94;69.81;20;62;2;24;80;0;android
Karetha;;31;60.25;20;68;2;21;96;0;android
Annie;;94;62.88;20;103;6;19;104;0;windows
Egela;;53;68.06;20;220;31;9;151;0;android
Basa;;2;56.21;17;88;4;12;140;0;steam
Amod;;5;51.44;16;79;8;18;104;0;ios
Ilas;;0;62.56;16;113;2;13;138;0;android
Cusa;;0;56.69;15;97;13;18;111;0;android
Manmachine;;0;59.25;15;107;6;14;131;0;android
Clynt;;0;55.00;14;81;16;17;115;0;android
Vevaja;;0;58.19;13;175;10;12;139;0;android
