Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Magician;;1192;73.06;134;564;280;13;124;6;android
Larcit;;1927;73.81;133;435;172;7;165;5;android
Isoso;;1804;73.81;133;478;240;13;128;2;ios
Hihocarl;;1923;73.63;133;536;273;21;87;2;android
Midwince;;1834;73.94;133;546;251;17;133;9;android
Irad;;1497;73.13;133;546;283;12;131;0;windows
Silverstar;;1820;73.94;132;363;198;5;165;1;steam
Niyuu;;1614;73.13;132;515;197;17;111;6;android
Lausianb;;2001;72.94;132;581;359;11;139;12;android
Albruna;;1244;73.00;131;408;125;17;111;0;ios
Uclass;Challenger;1818;73.81;131;414;198;20;96;2;android
Frosty;Challenger;1064;73.25;131;493;251;11;136;0;windows
Asherkeda;;1428;72.31;131;551;223;11;137;2;android
Slug;;1131;72.50;131;577;223;16;113;5;windows
Grond;Centurion;2041;75.50;130;176;59;13;136;0;android
Lebe;;1750;72.81;130;355;162;4;182;3;android
Loga;;884;72.63;130;465;245;15;134;4;windows
Rushurik;;1432;73.06;130;499;234;13;139;2;android
Adulatrice;;1668;73.56;129;480;235;13;132;6;windows
Catorca;;1623;72.50;129;481;206;14;124;5;android
Jaga;;1307;73.06;128;457;246;17;109;1;ios
Tina;;569;72.31;128;479;155;16;111;1;ios
Wahaha;;1307;72.50;128;485;350;14;125;1;android
Milamber;;1413;72.81;128;557;246;12;138;1;android
Bezinsp;;1377;73.56;128;578;182;13;130;2;android
Okak;;579;72.56;127;491;257;17;105;0;steam
Inchon;Challenger;736;72.00;127;572;254;9;149;3;android
Itel;;1574;72.75;126;390;192;8;152;2;android
Omires;;1682;73.44;126;419;111;15;111;0;android
Loda;;1071;74.00;126;509;157;12;133;0;steam
Aditu;;1701;73.06;126;515;179;14;121;2;android
Ithil;;1786;73.13;125;277;85;16;116;2;ios
Calypso;;1624;72.63;125;324;136;23;91;5;android
Haki;;1345;72.56;125;359;151;17;117;2;ios
Seratonin;;1502;73.25;125;417;121;15;122;3;android
Pele;;1678;72.69;125;489;279;16;123;3;android
Avujod;;1531;73.19;125;497;257;17;115;15;android
Barina;;1220;72.25;125;514;292;13;138;7;android
Zurkefra;;1576;73.31;125;524;226;10;150;0;ios
Lusha;;1134;71.56;124;363;151;11;140;1;ios
Korbong;;1669;73.38;124;450;275;13;130;3;ios
Michal;;1430;72.63;124;496;247;9;150;1;android
Spunk;;586;70.88;124;598;299;15;122;1;windows
Lodadra;;1171;73.44;123;342;118;16;115;1;android
Tishi;;1502;72.50;123;457;350;5;172;0;android
Emena;;1415;71.50;123;459;208;9;146;0;android
Morning;;1358;73.00;123;540;255;15;123;6;ios
Greenmilk;;1449;72.44;123;552;213;10;145;0;android
Mazakeen;;1305;72.31;123;563;266;17;107;7;android
Ovoshi;;1148;72.56;123;592;196;14;122;6;android
Myzzdung;;1337;72.44;122;457;193;11;138;0;android
Yomama;;1176;72.75;122;465;206;17;109;2;windows
Djane;Challenger;1331;73.19;122;536;246;12;143;0;android
Phinny;;1719;73.56;122;536;318;12;149;0;ios
Iris;;1093;72.44;122;577;281;17;124;6;ios
Charred;;1236;72.44;121;341;157;10;145;2;android
Everkon;;1203;72.69;121;522;246;6;162;1;android
Rina;;1281;72.69;121;563;200;15;123;3;steam
Panmeister;;1560;74.44;121;580;165;21;88;6;windows
Kimberly;;1418;73.38;121;590;328;17;116;1;android
Cellake;;1542;73.19;120;287;73;14;126;0;android
Tokrig;;1338;72.94;120;512;181;9;152;1;android
Brixxthree;;1361;72.31;120;536;308;25;85;10;windows
Anon;;1089;72.81;120;539;209;11;150;7;android
Rincewind;;496;72.06;120;554;226;18;120;2;android
Meri;;1555;72.06;119;267;141;17;113;1;android
Soarer;;908;72.94;119;589;309;7;159;4;android
Ladyfire;Challenger;1493;73.31;118;321;175;13;132;0;android
Zadiris;;1197;72.50;118;510;220;15;118;4;android
Baochicwao;;1263;72.44;118;520;265;8;152;2;windows
Frostbrand;;1098;71.81;118;554;257;19;98;5;ios
Hermione;;785;72.25;118;562;245;15;116;2;ios
Galdor;;1446;72.06;118;573;215;21;83;6;ios
Jirci;;904;73.38;117;446;207;25;75;0;android
Rotha;Challenger;712;72.69;117;542;366;15;135;1;android
Bexacat;;577;71.81;117;570;220;17;106;2;android
Rubin;;1691;74.19;116;398;245;9;156;3;windows
Risid;;1493;72.38;116;476;240;18;115;9;android
Dante;;497;70.94;116;505;129;12;133;0;android
Heshe;;1421;72.31;116;536;139;12;134;3;android
Ashebi;;1673;72.44;115;155;43;11;138;1;steam
Ruler;;1382;72.75;115;179;60;10;150;1;ios
Onnaka;;1583;73.13;115;236;76;11;143;0;android
Hudak;;883;71.50;115;329;135;13;131;2;android
Sephora;;1337;71.75;115;414;57;5;168;3;android
Avathum;;1124;72.50;115;433;113;22;111;11;android
Astrater;Challenger;1271;72.44;115;571;256;13;141;0;steam
Nata;;629;72.50;115;587;284;19;102;6;android
Harryballz;;995;72.44;114;392;175;9;151;5;android
Savili;;1111;71.81;114;419;246;8;153;4;ios
June;;508;72.69;114;533;239;16;119;9;android
Hjope;;780;71.88;114;574;307;12;133;1;steam
Marialupa;;1245;72.69;113;179;65;20;96;1;ios
Mago;;1528;72.81;113;398;285;13;128;3;android
Renako;;1155;72.38;113;414;160;12;140;11;android
Frost;;1258;72.44;113;422;99;13;135;19;steam
Ices;;1113;72.25;113;501;254;13;130;0;android
Ogigi;;960;72.31;113;511;323;19;117;1;steam
Qinlin;;1133;71.31;113;556;305;11;135;0;ios
Amara;;892;73.63;113;560;63;12;135;15;android
Mars;;1044;72.31;112;269;99;17;109;2;android
Cirtuk;;469;71.81;112;411;243;9;151;0;ios
Orzava;;721;72.50;112;433;110;12;128;2;android
Ziva;;672;72.50;112;522;170;13;125;1;android
Seva;;454;73.31;112;578;286;12;129;0;android
Ikulid;;842;72.25;111;270;121;18;107;2;ios
Enirke;;611;72.50;111;513;231;18;99;1;android
Azathi;;500;71.25;111;579;232;9;150;6;android
Roberttttt;;891;72.44;111;580;148;7;161;11;android
Laza;;1145;72.31;110;155;43;10;147;0;android
Antithesis;;1193;71.44;110;220;82;16;118;0;windows
Jodne;;1159;72.50;110;237;59;13;133;1;windows
Ffff;;1021;72.75;110;250;93;20;103;2;android
Suta;;836;72.50;110;257;73;13;130;0;windows
Eliza;;1067;71.13;110;264;96;9;158;3;android
Kinnu;;998;71.44;110;285;115;19;106;6;android
Icarde;;1107;72.63;110;290;103;18;105;1;android
Tron;;760;72.25;110;291;77;12;136;4;windows
Duseg;;1263;72.56;110;309;79;11;139;3;ios
Oturta;;1193;72.31;110;331;161;17;137;0;ios
Bubrunna;;1150;72.56;110;357;162;18;119;0;steam
Pylex;;1110;71.81;110;370;161;17;119;0;ios
Jujis;;472;70.81;110;377;217;14;133;2;android
Lynndutton;;421;72.25;110;379;196;14;131;1;ios
Anbdel;;645;72.38;110;397;142;10;151;3;ios
Dabs;;728;72.75;110;398;94;7;159;1;amazon
Sasha;;637;71.19;110;427;83;13;132;0;steam
Melven;;1330;71.88;110;440;98;17;113;10;android
Ehijim;;776;71.81;110;442;67;15;126;6;android
Ribatha;Challenger;1108;72.56;110;446;148;14;128;0;ios
Orzisi;;1319;72.50;110;460;146;4;185;0;ios
Biteme;;976;72.63;110;486;210;14;128;0;android
Darketha;;375;71.50;110;563;274;14;149;3;android
Ngvancuong;;849;71.69;109;508;133;10;138;4;steam
Isis;;490;72.50;109;575;251;19;121;1;windows
Robillard;;809;70.88;108;370;169;11;137;0;android
Urzatest;Challenger;627;71.69;108;422;227;15;118;5;ios
Loza;;827;72.38;108;450;181;9;158;0;android
Madimage;;663;72.56;108;535;183;8;164;3;windows
Morgan;;419;71.63;107;552;240;7;158;1;ios
Putrid;;882;71.88;106;409;175;17;125;4;android
Arzurga;;1028;71.63;106;456;168;21;92;1;android
Kiki;;594;72.44;106;538;281;10;146;6;android
Cetleo;;936;71.38;106;583;199;10;141;4;steam
Bordeaux;;1329;72.69;105;87;21;10;151;0;android
Rukkola;;1222;72.50;105;104;28;17;113;0;android
Luzanigo;;704;71.31;105;221;57;17;117;1;windows
Zite;;969;71.69;105;243;123;8;162;1;android
Heshoji;;439;73.56;105;294;64;7;162;2;ios
Syndala;;338;72.69;105;305;27;11;140;9;android
Milf;Challenger;482;72.31;105;459;247;18;115;5;windows
Rush;;445;71.44;105;487;211;18;109;0;android
Rivretha;;1109;71.94;105;502;252;10;168;8;android
Korona;;1036;71.19;104;335;123;19;98;1;android
Duri;;536;71.13;104;347;91;15;122;0;android
Shaggy;;533;72.56;104;372;202;6;162;1;android
Event;;811;72.81;104;483;136;6;165;1;android
Vudniki;;529;72.38;104;565;197;14;129;16;android
Erkami;;702;70.31;103;385;178;19;99;0;ios
Kanuc;;823;71.94;103;477;164;10;141;0;android
Najez;Challenger;996;72.75;102;365;79;21;90;5;android
Ahol;;694;71.94;102;515;264;12;136;3;android
Merlina;;346;71.31;102;523;210;15;135;2;android
Ekren;;330;68.63;102;527;328;8;149;0;android
Korerze;;626;71.06;101;295;56;9;152;2;android
Midred;;857;71.75;101;395;31;18;103;0;android
Efrim;;387;72.06;101;488;115;12;140;3;android
Zinushe;;771;70.25;101;556;189;14;121;4;android
Storybook;;729;71.75;100;77;33;15;124;0;windows
Lana;;1018;72.44;100;160;38;14;134;1;android
Mopup;;680;61.94;100;164;76;10;154;0;windows
Nannyogg;;846;71.63;100;209;51;6;166;0;ios
Oshanra;;719;72.19;100;213;31;15;122;1;android
Fahcue;;398;71.44;100;256;34;16;115;0;ios
Megazor;;693;71.44;100;313;166;12;148;7;steam
Valkipoo;;1139;72.56;100;340;103;17;120;9;amazon
Onanis;;539;70.75;100;410;92;17;117;5;android
Leberwurst;;640;70.75;100;411;208;12;134;0;android
Akaiah;;558;71.88;100;418;143;20;107;5;android
Levi;;852;72.69;100;425;127;12;136;4;android
Adrargi;;715;72.31;100;452;108;14;132;0;android
Ifroche;;516;72.38;99;384;171;14;124;0;android
Suche;;900;72.56;99;477;226;28;73;4;amazon
Kejun;;1007;72.44;98;422;242;23;89;2;android
Eshonos;;559;71.44;98;479;146;13;130;23;ios
Cinak;Challenger;447;71.75;98;495;288;11;139;1;android
Midnegi;;494;71.63;98;539;232;10;146;0;ios
Andonio;;651;69.94;97;493;171;13;129;0;android
Rune;;617;72.00;97;520;288;18;97;0;windows
Gytr;;524;70.06;97;520;239;14;118;5;ios
Blammy;;333;71.88;97;539;216;6;164;1;android
Azural;;446;70.69;97;555;274;19;91;0;android
Yenna;;615;71.25;97;596;258;14;126;19;android
Cute;;751;71.00;96;368;105;9;151;5;android
Killabot;;416;71.75;96;536;136;19;101;4;android
Korghost;;1007;72.69;95;167;92;8;172;0;windows
Morgena;;657;73.06;95;249;37;9;147;1;android
Ashogra;;746;70.88;95;250;36;8;158;3;steam
Java;;936;72.56;95;277;79;25;75;2;ios
Kiska;;489;71.38;95;290;104;13;158;2;ios
Buhi;;634;71.38;95;298;99;15;120;0;amazon
Bltch;;210;72.69;95;415;23;10;146;4;android
Makingfire;;564;70.94;95;536;214;14;133;2;steam
Frigid;;770;72.06;94;484;179;6;161;0;android
Hutos;;726;72.44;91;463;69;10;146;0;android
Tola;;487;70.50;91;529;285;7;156;0;android
Cobao;;188;71.44;90;247;51;20;95;0;android
Gaji;;562;71.56;90;296;51;12;134;2;android
Horchamol;;541;72.63;90;305;110;18;106;1;android
Popravka;;292;72.44;90;313;117;19;103;6;ios
Irgigrul;;447;70.63;90;350;84;13;137;1;android
Icon;;495;71.56;90;588;248;9;155;4;android
Gallador;;288;72.19;89;552;195;16;140;0;android
Alasha;;239;71.19;88;442;116;14;126;0;ios
Maga;;344;68.25;88;551;288;11;142;2;ios
Acanras;;449;68.94;87;413;194;19;112;2;ios
Odirzez;;344;70.81;87;530;264;13;124;0;android
Ilithe;;251;72.25;87;574;230;13;128;0;android
Zima;;355;70.88;83;408;90;13;130;0;android
Serdi;;281;72.56;82;584;258;21;93;5;windows
Booty;;424;69.75;80;227;40;18;112;1;steam
Eroda;;242;67.94;80;230;61;17;112;0;steam
Noti;;533;70.38;80;484;121;13;134;2;android
Balter;;345;71.00;80;569;260;9;161;7;android
Serenitys;;587;72.56;75;92;6;20;98;0;android
Hatali;;236;71.00;75;329;70;11;147;0;android
Oveme;;321;69.31;75;409;115;10;149;11;android
Pyrrha;;421;68.69;74;390;98;14;124;0;steam
Zatoichi;;208;71.50;71;308;87;19;101;1;android
Omiboz;;431;71.00;70;110;24;9;152;0;android
Inun;;479;70.81;70;175;65;8;156;0;android
Stickboy;;529;72.50;70;266;13;20;98;0;windows
July;;313;63.75;63;251;63;17;112;4;steam
Arud;;115;65.63;60;495;86;18;111;1;android
Zevron;;250;63.69;56;411;164;14;121;2;ios
Duton;;129;67.69;55;184;32;12;134;0;android
Maciek;;247;68.81;50;157;23;18;110;2;steam
Ashun;;88;68.00;50;447;141;7;164;1;android
Marek;;119;54.00;40;134;15;18;109;0;windows
Yaya;;142;42.00;35;451;157;14;131;1;android
Modeus;;2050;46.33;13;59;9;7;165;0;steam
Mina;;0;41.00;9;155;34;17;115;1;android
Yeeahboi;;2011;29.77;8;42;1;16;116;0;steam
Tijumi;;0;32.88;7;467;163;13;133;7;ios
Emig;;0;44.43;6;192;31;13;134;1;android
Kinniku;;0;46.00;6;192;26;13;134;0;android
Onidod;;0;26.75;4;135;26;13;131;0;android
Illirda;;0;17.69;4;401;19;14;119;8;android
Nate;;0;12.81;3;80;10;20;100;0;android
Sishadi;;0;12.50;1;133;23;13;133;0;android
Caze;;0;10.57;1;156;19;8;160;0;steam
Ohifrek;;0;6.67;1;228;24;8;157;0;ios
Kuca;;0;9.08;1;278;71;10;156;0;android
Midus;;0;9.00;1;290;26;8;151;0;ios
Obaldui;;0;9.62;1;399;67;11;141;0;android
