Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Finmm;;1951;73.75;136;524;214;8;153;13;steam
Zagavalin;;1640;73.50;136;598;260;15;112;5;ios
Mojege;;1870;73.50;135;433;176;15;124;2;ios
Enes;;1895;73.44;134;259;117;5;169;0;windows
Ramove;;1783;73.38;133;427;212;8;157;9;windows
Sixfifty;;1479;73.56;133;502;265;8;163;5;windows
Rubin;;1968;74.13;133;574;190;13;124;5;windows
Traalbeast;;1224;72.44;132;434;142;9;151;11;steam
Dobrin;;1336;72.31;132;555;368;12;137;1;android
Fiona;;1770;72.94;131;352;134;14;121;1;android
Iluhud;;1911;73.38;131;409;124;6;163;5;android
Figura;;1949;74.50;131;492;175;21;91;11;steam
Adnishum;;1356;72.63;131;517;302;11;147;5;steam
Niyuu;;1667;72.63;131;560;176;13;126;0;android
Nymph;;1519;72.75;130;293;160;21;102;2;android
Michal;;1516;72.81;130;352;120;10;149;0;android
Orkiitfiv;;1265;72.13;130;381;145;16;119;2;android
Cher;;1762;73.19;130;414;185;15;130;1;android
Larzavra;;1763;72.81;130;461;160;16;120;9;steam
Cola;;1478;72.56;130;498;304;16;135;4;windows
Tina;;679;72.38;129;483;170;11;135;3;ios
Phinny;;1452;73.56;128;371;212;21;105;3;ios
Iman;;1715;73.81;128;478;135;9;144;0;android
Nichega;;1573;73.88;128;508;178;17;105;5;android
Inchon;Centurion;780;72.56;128;593;281;9;142;2;android
Dokukri;;1761;74.06;127;366;106;14;125;5;android
Yyyy;;1386;72.38;127;485;356;11;144;5;android
Circe;;1571;72.94;127;501;183;22;77;4;android
Anon;;1128;73.13;127;522;250;19;122;1;android
Muthaha;Challenger;921;72.94;127;546;328;12;132;1;android
Honda;;1624;72.63;126;313;159;16;115;5;android
Simbul;;868;72.56;126;450;154;20;94;4;ios
Dungismyzz;;1335;72.44;126;467;188;6;167;0;android
Nebulizor;;698;73.44;126;480;208;9;150;0;android
Morning;;1357;73.19;126;496;163;9;150;0;ios
Milamber;;1174;73.13;126;547;169;10;143;6;android
Jaga;;1358;73.00;126;553;239;14;123;2;ios
Iadxyr;;1388;72.00;126;588;209;9;146;3;steam
Bange;;1810;72.81;125;207;85;9;152;0;android
Yeet;;1645;73.25;125;438;127;9;153;16;windows
Neocount;Challenger;1027;72.88;125;579;328;7;175;1;windows
Romilda;;594;72.81;124;383;158;5;169;7;android
Draviunius;Challenger;1642;73.50;124;455;201;10;152;0;ios
Mutha;;1166;72.50;124;502;321;11;138;4;android
Lucky;;1106;72.56;124;518;158;23;83;3;android
Xpleveling;;1134;73.25;124;523;129;13;126;5;android
Getshorty;;1203;72.63;123;391;156;21;87;1;windows
Rashuva;;1190;72.81;123;395;204;19;99;2;android
Zoja;;936;73.13;123;537;154;18;98;3;android
Greebo;;808;71.88;123;578;296;6;166;1;android
Igred;;1038;72.31;123;596;214;12;130;3;android
Agrozot;;842;72.13;122;401;195;11;143;4;android
Afrigram;;1039;72.75;122;424;231;11;139;2;ios
Nannyogg;;1363;72.88;122;443;142;12;140;2;ios
Anna;;815;72.25;122;458;214;18;109;0;ios
Gandolf;;658;72.31;122;475;198;11;141;2;android
Roka;;1106;72.75;122;503;226;20;96;8;ios
Jkischk;;669;72.81;122;541;152;23;71;1;ios
Duonitis;;960;72.00;122;559;294;4;174;0;android
Ameteratsu;;1444;72.81;121;325;167;9;149;0;android
Fool;;1424;72.88;121;357;156;17;105;1;android
Ibanrug;;1239;72.44;121;373;76;13;130;20;steam
Galdor;;1666;73.00;121;461;105;15;122;2;ios
Galadriel;;988;72.44;121;560;233;21;88;2;ios
Ovel;;1552;74.38;121;574;270;16;112;1;windows
Basala;;848;71.63;120;386;114;7;158;0;android
Arcana;;1454;71.56;120;460;82;5;168;16;steam
Matazu;;1009;72.50;120;463;200;11;151;2;android
Kimberly;;1366;73.44;120;556;192;10;150;2;android
Vana;;1472;73.31;120;561;299;16;127;2;android
Andro;;1338;72.56;119;375;161;21;94;7;ios
Onuna;;574;73.56;119;539;202;11;142;2;android
Smackwdll;;1528;72.56;118;342;183;10;149;1;android
Mago;Challenger;1562;72.31;118;451;286;12;133;2;android
Amlodipine;;524;72.13;118;590;347;10;137;0;android
Ecara;;1660;72.94;117;448;228;18;107;0;android
Payjay;;1659;72.75;117;454;172;17;111;3;android
Ability;;804;73.00;117;466;238;12;129;1;android
Gudna;;753;72.38;117;560;227;13;131;2;android
Dior;;599;72.75;117;586;324;14;130;6;ios
Abothud;;1203;70.88;116;263;96;17;109;2;windows
Zapp;;1457;71.75;116;428;89;15;117;1;steam
Adren;;660;72.31;116;430;147;10;153;4;android
Yenna;;1168;73.44;116;500;241;14;121;0;android
Divine;Challenger;1582;73.25;116;503;125;12;133;1;android
Snax;;1204;72.50;116;562;120;18;103;5;ios
Hesa;;884;72.00;115;205;88;10;147;2;android
Rugvinet;;675;73.00;115;214;71;9;157;4;steam
Kore;;1072;73.25;115;234;55;15;124;1;android
Cegi;;1417;73.06;115;283;97;15;124;0;android
Eshosi;;1033;71.69;114;445;333;17;110;1;ios
Astryd;;1096;73.00;114;504;165;13;127;12;android
Gari;;515;72.38;114;510;132;17;111;8;android
Buzzard;;1040;71.88;114;596;211;8;151;4;android
Rushurik;;1247;72.38;113;393;171;12;133;0;android
Tobrit;;1772;72.19;113;437;288;12;142;2;android
Hiko;;513;72.00;113;586;240;16;118;9;android
Tinros;;1187;72.69;112;390;220;12;133;0;ios
Kraetos;Challenger;857;72.44;112;431;207;17;139;2;android
Aeon;;739;74.38;112;437;152;11;151;5;steam
Rama;;954;72.69;112;527;240;15;118;1;android
Vava;;1112;72.88;112;543;224;16;111;0;android
Vathuze;;1167;73.06;111;317;90;10;147;0;ios
Debuff;;1072;72.63;111;354;131;16;113;0;android
Gunzu;;1537;72.56;111;369;117;12;133;0;android
Adrojid;;671;72.69;111;479;197;14;128;2;android
Cechi;;1038;73.63;111;513;202;9;146;1;android
Ofroles;;884;73.19;111;521;95;13;128;7;amazon
Ithed;;1059;72.38;111;523;224;15;124;5;android
Quetz;Challenger;1047;72.25;110;185;57;10;147;1;android
Argosha;;1225;72.44;110;237;78;12;136;2;android
Harly;;1192;72.25;110;290;64;24;84;0;android
Broccoli;;1222;72.44;110;298;93;14;126;2;android
Weanb;;1346;71.75;110;313;86;15;117;2;android
Rese;;811;72.56;110;320;107;23;83;3;android
Onizukaa;;1179;72.94;110;322;159;11;161;4;ios
Antithesis;;856;71.50;110;331;140;10;148;0;windows
Atute;;1227;72.81;110;350;154;13;134;1;ios
Cbree;;961;72.06;110;368;190;17;116;2;android
Ameri;;726;71.69;110;376;205;12;141;5;ios
Rodoz;;635;71.19;110;392;157;8;158;2;android
Meteor;;1160;71.13;110;398;268;10;156;7;android
Luna;;656;71.69;110;398;138;13;129;11;android
Zenima;;959;72.88;110;409;55;15;118;0;steam
Peltus;;1021;72.13;110;429;174;23;84;6;ios
Girda;;1109;72.88;110;447;203;8;154;1;windows
Sasha;;684;72.50;110;481;129;17;115;0;steam
Lesibre;;534;72.75;110;495;215;11;145;5;windows
Monza;;928;72.06;110;513;219;11;149;1;android
Bilivra;;462;70.38;109;541;258;14;126;8;android
Adras;;616;71.69;108;396;185;18;112;1;android
Kudni;;816;69.00;108;403;137;16;135;8;android
Balter;;505;72.50;108;561;224;13;131;0;android
Wari;;1107;72.13;108;566;191;20;96;9;android
Guzi;;558;73.06;107;339;70;18;108;3;ios
Ilica;;897;72.81;107;392;190;24;83;3;amazon
Zima;;1010;72.31;107;508;122;15;120;9;android
Shirko;;1148;72.44;107;598;356;8;147;2;android
Nacami;;552;71.56;107;599;357;19;99;3;windows
Bogus;;1589;72.88;105;178;11;13;135;1;android
Mehyr;;960;71.63;105;192;38;7;161;1;android
Crysania;;509;67.19;105;203;51;12;137;3;steam
Luzaniyoyo;;823;71.44;105;208;43;10;145;1;windows
Elotim;;1386;72.69;105;233;27;14;122;2;android
Sophie;;699;72.63;105;271;100;11;143;0;android
Kacie;;834;72.06;105;579;212;7;166;1;android
Sydlynn;Challenger;968;71.38;104;389;114;15;122;2;ios
Grey;;439;71.13;104;467;268;17;112;3;ios
Elloz;;543;70.69;104;500;299;18;111;11;steam
Vogog;;1101;72.63;104;590;117;20;94;19;android
Zekri;;342;71.00;103;575;223;12;131;0;steam
Elonna;;624;71.81;103;595;341;12;133;0;android
Madimage;;451;73.13;102;243;99;17;107;0;windows
Jade;;809;73.19;101;467;164;32;46;3;amazon
Mopup;;646;66.69;100;138;34;11;148;0;windows
Frosty;;550;70.88;100;165;51;17;111;0;windows
Bubble;;794;71.06;100;188;35;16;115;0;ios
Erimiagain;;1083;72.44;100;193;39;13;134;4;windows
Avan;;830;71.81;100;244;105;14;131;1;android
Whisper;Challenger;940;71.88;100;270;81;21;98;2;android
Romi;;682;72.50;100;278;72;14;156;1;android
Korong;;669;71.38;100;279;161;7;167;1;android
Robillard;;486;71.38;100;350;113;12;131;0;android
Rain;;892;72.25;100;368;98;16;121;13;android
Biteme;;697;72.81;100;422;130;9;154;1;android
Adulatrice;;420;70.81;100;440;229;21;96;10;windows
Ebit;;489;72.13;100;468;194;19;102;0;android
Neriz;;287;71.56;99;433;174;17;107;7;android
Mirbilathe;;405;69.50;99;482;214;20;141;4;android
Esika;;310;72.56;98;395;224;16;131;1;steam
Teapot;;646;72.38;98;456;75;18;101;1;windows
Ahohak;Challenger;573;72.06;98;527;335;12;130;2;android
Jaluk;;638;71.13;97;451;202;7;157;1;amazon
Hurka;;419;70.69;97;485;175;16;117;3;steam
Zugebri;;516;71.44;96;431;187;14;127;17;ios
Ahonen;;409;72.56;96;567;180;15;115;0;android
Zisim;;523;71.31;95;214;67;17;113;0;steam
Wizardy;;787;72.56;95;291;49;13;142;3;steam
Piap;;729;66.44;95;311;114;13;132;0;android
Dakara;;260;71.06;95;323;57;18;109;0;android
Dirden;;556;69.06;95;339;64;9;162;10;windows
Czech;;340;70.88;95;350;48;11;140;4;ios
Andywiz;;622;71.81;95;355;123;22;104;0;windows
Rina;;642;71.06;95;355;110;13;140;0;steam
Lera;;405;71.56;95;367;165;12;145;1;android
Honrin;;825;70.81;95;375;131;27;77;0;android
Exuveludo;;845;71.75;95;379;186;9;160;0;android
Senf;;589;70.56;95;393;206;12;141;0;android
Merlin;;378;71.25;94;431;188;8;155;2;android
Kethik;;270;73.13;94;452;139;26;64;11;ios
Juza;;536;70.81;94;588;77;17;112;0;android
Avikruz;;491;71.50;93;299;144;7;167;0;ios
Killa;;552;71.19;93;452;98;10;146;0;android
Esoguz;;342;70.75;93;477;212;10;145;9;android
Erzircus;;265;69.81;93;531;216;19;101;6;steam
Mazakeen;;437;70.69;92;474;133;14;122;5;android
Mika;;626;71.19;92;501;245;20;96;0;android
Baby;;603;71.19;91;469;102;11;138;2;android
Tathaki;;799;72.13;90;92;14;16;116;0;ios
Emma;;686;70.88;90;212;95;24;80;0;steam
Freezetag;;328;71.75;90;217;26;4;172;0;ios
Pixel;;381;66.31;90;303;151;8;157;4;android
Lichi;;192;71.44;90;308;44;14;129;1;android
Ozon;;211;71.88;90;376;153;18;109;1;android
Blammy;;353;72.50;90;386;187;16;175;0;android
Ogrugre;;326;70.75;90;431;122;15;128;21;android
Inrani;;247;71.38;90;464;112;26;67;0;android
Taratata;;264;69.94;88;553;103;12;133;5;steam
Gorgulian;;378;69.81;88;578;189;9;158;1;android
Asyx;;339;71.19;87;270;38;11;140;2;android
Abin;;379;70.50;85;326;82;14;129;0;windows
Ruinem;;242;71.44;84;482;236;8;160;2;android
Electrical;;335;70.81;84;511;221;13;124;1;ios
Kitha;;217;69.25;80;321;119;8;163;4;steam
Nuke;;331;70.06;80;323;68;9;159;0;android
Oshel;;365;70.06;80;397;138;23;86;8;windows
Ogeeee;;579;71.00;80;497;203;17;118;3;android
Invocator;;458;72.31;79;518;191;13;137;1;android
Zased;;368;71.06;78;433;200;26;81;17;android
Terca;;211;70.06;75;181;56;18;110;3;ios
Doyun;;387;69.31;75;335;91;14;134;5;steam
Merlin;;157;70.56;73;311;150;12;133;5;ios
Testcase;;247;70.94;73;456;225;22;103;4;steam
Zargeh;;190;69.13;70;250;85;21;119;0;android
Ojid;;268;69.88;69;526;184;20;111;5;android
Ehardal;;222;68.63;65;215;102;10;145;0;ios
Ashad;;359;69.75;65;253;33;3;177;0;android
Smokey;;226;69.81;65;295;68;17;105;0;android
Rame;;196;70.50;65;296;43;19;106;4;android
Rapp;;232;69.38;64;476;137;11;147;0;ios
Valkyrie;;366;70.19;63;390;47;13;130;8;android
Jeceri;;146;68.50;62;309;178;21;94;2;steam
Huthad;;128;67.75;52;377;157;21;132;10;android
Fireicer;;74;71.44;35;205;30;21;94;1;android
Cimuka;;0;51.06;10;178;19;17;117;0;android
Osine;;0;36.19;8;366;157;22;85;3;steam
Korgt;;0;36.13;7;116;33;18;108;5;windows
Kordda;;0;53.38;7;557;208;19;103;18;steam
Saruman;;0;35.69;6;98;22;9;152;0;android
Rebi;;0;41.44;6;310;63;17;112;4;ios
Shuttle;Challenger;0;50.38;6;348;134;15;115;1;windows
Etiki;;0;26.77;6;414;214;14;145;21;android
Habuk;;0;23.50;4;266;49;17;111;1;android
Yamate;;0;18.58;3;216;61;13;126;0;android
Sakura;;0;11.25;3;273;124;17;127;0;android
Skydance;;0;14.56;3;517;218;27;69;0;android
Joli;;0;9.92;1;130;8;12;140;0;amazon
Erkag;;0;7.60;1;184;37;12;139;0;ios
