Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Lozok;;313;71.25;105;266;60;5;166;0;android
Ibirzis;;238;65.06;105;324;83;9;149;0;android
Onnosa;;657;70.81;105;361;83;19;101;0;steam
Ohuna;;506;70.31;105;375;130;18;120;4;steam
Enavi;;1044;70.81;105;402;61;14;124;26;steam
Torzon;;452;70.63;105;403;89;14;129;14;steam
Hohaduken;;839;69.44;105;409;135;11;143;6;ios
Stwo;;887;71.75;104;280;73;14;119;0;steam
Maja;;757;71.69;104;461;110;10;140;5;ios
Derp;;604;71.69;104;474;214;15;116;11;android
Adom;;311;71.81;103;411;111;7;155;3;amazon
Onfrid;;305;71.63;103;422;166;9;140;0;android
Omuril;;456;70.63;103;430;81;6;166;11;android
Vorceg;;259;70.31;102;393;131;10;139;2;steam
Thasadar;;299;70.25;102;421;137;9;159;3;android
Tovrurgi;;341;71.06;102;507;246;24;110;12;android
Guayriaire;;453;70.94;101;358;92;10;142;0;android
Hunre;;799;70.75;101;418;134;14;124;12;android
Konet;;393;70.38;101;467;142;15;111;3;steam
Kocio;;552;70.38;101;540;124;8;151;10;android
Rune;;494;70.69;100;130;38;18;103;0;android
Lbbkan;;754;71.38;100;151;34;8;160;4;ios
Heta;;432;71.56;100;220;78;12;135;0;android
Ciamajda;;269;68.81;100;252;55;16;113;0;android
Akavem;;234;71.38;100;259;43;10;148;0;android
Elin;;517;71.50;100;285;37;11;143;3;windows
Avrezan;;476;69.13;100;296;62;16;119;8;steam
Alenran;;637;70.00;100;305;75;12;127;2;android
Jiji;;398;67.50;100;331;36;13;126;2;android
Avivra;;398;70.50;100;342;85;16;113;5;android
Papik;;618;70.50;100;353;79;9;144;0;android
Zhahnie;;339;68.63;100;388;111;18;99;2;steam
Rushe;;291;68.75;100;397;84;12;136;11;amazon
Enzo;;462;71.38;100;524;104;10;141;0;android
Ashishon;;281;69.81;99;268;81;16;119;2;android
Filin;;242;70.50;99;415;219;17;123;10;android
Idrive;;186;69.88;99;503;207;15;125;13;steam
Omis;;576;70.25;98;333;86;9;149;17;android
Danika;;299;70.50;97;261;36;11;137;0;android
Ocudna;;392;71.00;97;381;57;15;115;0;android
Subzero;;246;70.06;97;390;97;14;123;9;ios
Bage;;270;70.56;97;582;311;16;116;16;android
Voci;;812;71.38;96;229;68;12;140;21;ios
Perrita;;523;70.88;96;405;143;22;83;15;android
Elohim;;506;64.19;96;484;149;10;136;3;android
Imokrik;;257;64.63;96;502;246;16;111;19;android
Baltika;;315;70.63;96;566;224;14;123;5;android
Atheda;;351;71.44;95;204;17;21;90;0;android
Viza;;362;72.00;95;240;26;14;123;2;android
Nathuda;;260;71.19;95;302;40;21;90;0;android
Haknslashe;;213;71.31;95;380;70;12;137;0;android
Clothar;;506;61.75;94;423;99;9;143;16;android
Zehoci;;243;67.75;93;222;60;12;133;4;android
Jurzit;;549;70.63;93;412;106;11;135;5;steam
Oturke;;514;69.63;93;426;146;17;101;4;android
Kahul;;305;70.88;93;519;228;10;151;11;amazon
Togil;;477;70.56;92;339;58;13;131;8;ios
Gethag;;454;70.81;92;440;173;10;145;3;ios
Sobi;;392;66.13;92;455;157;15;125;20;android
Tero;;388;62.06;90;185;40;16;116;1;android
Azonak;;519;67.56;90;215;31;13;127;3;android
Echitha;;237;70.00;90;217;48;16;115;2;steam
Otnuc;;192;70.88;90;253;46;15;124;1;amazon
Zica;;506;70.63;90;255;33;11;134;0;ios
Zateva;;285;71.06;90;282;22;14;128;9;android
Komuz;;635;70.50;90;291;33;10;151;0;android
Obes;;222;69.75;90;299;77;9;146;2;steam
Bbbbb;;119;68.81;90;300;69;12;135;0;android
Varvara;;527;67.69;90;306;81;13;131;0;android
Ezin;;229;69.56;90;326;46;3;181;5;android
Cotun;;190;70.94;90;337;62;15;131;0;android
Igraine;;319;70.31;90;397;116;14;142;1;android
Kutudri;;259;69.88;89;383;104;17;110;2;android
Zaebumba;;449;69.69;89;512;181;13;136;1;android
Rerceli;;480;70.56;88;244;113;12;132;1;android
Deni;;407;70.69;88;440;125;11;145;8;android
Ganechi;;203;67.00;88;483;172;11;132;2;steam
Ercurgi;;341;56.31;88;502;171;17;108;4;android
Argon;;506;68.19;86;470;115;23;71;0;amazon
Sofre;;886;70.63;85;50;9;18;107;0;ios
Ledos;;327;67.88;85;247;43;12;138;4;android
Bajaca;;307;66.63;85;290;57;17;130;8;ios
Ikura;;225;70.88;85;318;78;3;177;1;steam
Geleni;;228;70.81;85;401;135;10;149;0;android
Auggie;;377;70.50;84;328;49;12;132;0;windows
Nokashi;;437;70.63;82;96;13;6;167;0;android
Ekin;;158;68.94;82;202;83;12;128;3;steam
Nozaha;;315;67.63;82;354;85;17;101;3;android
Irdurdas;;380;70.38;82;532;186;16;137;6;android
Mishqa;;523;69.00;81;237;43;8;154;0;ios
Eshorke;;463;70.56;81;393;113;20;98;0;android
Tobe;;217;68.31;80;163;16;15;121;1;steam
Bruce;;257;66.88;80;195;38;15;122;0;android
Morrigan;;495;70.50;80;223;40;13;138;2;android
Bushode;;339;70.38;80;237;33;20;96;0;windows
Yacota;;421;69.75;80;260;102;16;115;0;android
Zuna;;186;68.19;80;273;29;14;124;3;android
Zachuka;;183;66.63;80;296;6;17;108;1;android
Ethimed;;389;69.69;79;263;50;16;114;1;android
Husoli;;170;67.63;79;366;100;9;142;1;android
Ozovaz;;227;66.00;77;174;31;17;110;0;ios
Atham;;147;68.56;77;273;58;21;93;0;ios
Sigismund;;176;68.44;77;280;87;21;87;2;android
Sokpsy;;334;66.69;75;276;47;6;165;0;android
Mite;;184;67.50;75;284;52;13;130;0;windows
Hutot;;344;66.19;74;191;65;10;144;5;android
Phalanx;;170;67.00;73;405;128;15;117;1;windows
Ishel;;109;59.25;72;241;68;19;136;2;android
Lana;;235;69.50;72;367;121;17;141;0;android
Adaja;;182;63.44;72;368;110;12;148;0;android
Soska;;129;70.63;70;82;2;19;100;0;android
Nufre;;102;64.25;70;152;17;17;113;0;android
Dixi;;147;58.69;70;199;21;21;90;0;android
Ilacha;;308;69.06;70;269;54;18;106;0;android
Othergem;;131;69.38;70;314;35;7;162;0;windows
Inok;;129;70.13;70;316;42;10;141;0;ios
Lugra;;176;70.69;70;317;87;16;115;0;steam
Desi;;144;68.31;69;255;36;13;129;2;ios
Eromuz;;165;70.63;68;230;69;17;105;1;ios
Vice;;157;63.63;68;408;195;16;112;8;ios
Fufadlo;;183;68.25;67;204;51;21;92;0;steam
Athok;;260;64.38;66;190;28;13;131;0;android
Ebius;;119;69.50;66;294;81;13;133;0;steam
Arat;;249;69.19;66;299;83;15;133;1;android
Rima;;134;65.63;65;130;25;13;128;0;android
Toti;;142;68.88;65;224;40;15;130;0;ios
Azuz;;95;68.25;65;281;45;16;114;0;ios
Baromorf;;289;66.44;65;436;95;9;156;0;android
Jule;;166;64.38;63;359;131;16;144;1;android
Bocurki;;249;65.88;61;100;14;18;105;1;android
Jori;;165;68.75;60;159;14;19;103;0;ios
Kiki;;193;64.69;60;209;64;14;123;0;android
Tokon;;158;67.81;60;312;70;4;179;0;android
Xyzq;;100;70.94;59;251;66;18;126;0;android
Sangraal;;234;65.44;59;261;35;15;122;1;steam
Kuvraha;;184;69.31;59;293;110;12;133;0;android
Rollel;;174;70.50;58;159;20;17;113;1;android
Evtwassj;;219;69.50;58;424;147;15;119;4;android
Egrik;;175;56.75;58;510;285;23;80;0;android
Klinci;;74;60.06;57;99;4;10;149;0;ios
Freddyk;;113;63.25;57;237;49;14;120;1;ios
Notburga;;115;61.94;56;288;110;19;134;2;android
Ashetha;;152;59.31;55;121;2;9;149;1;ios
Etajad;;212;68.38;55;143;18;16;122;0;steam
Adidig;;85;69.69;55;337;116;12;135;0;android
Buchirga;;94;65.13;55;352;132;10;142;0;steam
Jesam;;76;63.69;54;214;21;13;116;0;android
Avelus;;118;65.00;54;423;222;17;112;4;ios
Nachakre;;92;69.13;53;101;0;9;153;0;android
Blitzkrieg;;162;71.00;53;122;10;10;144;1;android
Lukre;;51;57.50;53;156;7;19;104;0;android
Sami;;196;56.19;52;317;46;11;144;0;android
Virdi;;63;54.94;51;257;74;10;170;0;android
Zokre;;114;59.31;51;269;57;16;112;1;android
Memirde;;67;62.13;50;208;25;20;93;0;android
Icham;;147;66.19;50;252;48;6;170;0;android
Zacek;;97;67.00;50;286;79;22;87;0;android
Nirtol;;45;60.00;50;300;91;16;118;0;ios
Idrun;;105;60.81;50;371;75;13;128;0;ios
Ifran;;94;59.06;50;413;121;17;108;0;android
Lemag;;118;62.31;49;452;230;14;148;3;steam
Orochia;;46;65.38;47;151;31;17;110;0;ios
Lera;;99;60.06;45;164;19;7;163;0;android
Cithothi;;59;61.86;44;187;14;7;161;0;android
Mega;;66;64.94;44;307;129;15;109;0;android
Codrem;;108;55.19;43;429;176;4;206;0;android
Zesi;;40;68.94;42;237;27;6;174;0;ios
Dikra;;54;65.88;41;425;168;11;142;9;android
Poerava;;82;66.88;40;156;5;14;130;0;ios
Sovrodi;;118;59.31;40;289;37;16;120;0;android
Isal;;48;56.06;39;127;15;19;102;0;ios
Juzari;;15;60.31;38;107;11;11;147;1;android
Sakura;;54;69.63;38;330;113;17;123;0;android
Turk;;56;54.31;38;459;211;11;142;6;steam
Darokan;;68;67.13;37;310;87;10;150;0;android
Nuze;;37;56.56;34;192;46;24;86;0;android
Rijerce;;20;58.44;34;195;55;7;172;0;ios
Jese;;13;58.88;32;178;43;17;115;0;android
Zibuka;;40;60.38;30;141;4;15;125;0;windows
Voin;;71;70.38;30;166;24;9;153;0;android
Bejove;;59;58.13;30;272;47;6;164;0;android
Janissa;;38;49.00;28;277;63;16;127;0;ios
Buffiboxer;;176;69.19;26;148;20;10;142;0;android
Juna;;56;63.75;25;114;9;20;104;0;android
Inogez;;70;51.21;25;172;2;20;96;0;android
Macik;;0;50.75;24;85;2;9;155;0;ios
Kritia;;5;51.13;24;99;14;15;125;0;android
Ramsey;;50;55.63;24;236;92;20;92;0;windows
Resothi;;22;63.19;22;164;20;14;125;0;android
Dharma;;0;52.63;21;171;12;13;130;1;amazon
Viki;;42;60.75;21;200;27;14;128;2;android
Igog;;0;54.31;20;123;4;15;124;0;android
Anize;;0;42.94;20;167;12;14;123;1;android
Nigra;;0;59.94;19;114;17;14;131;0;windows
Vanom;;0;55.63;19;194;48;13;142;1;android
Safo;;15;57.00;19;263;57;24;72;0;steam
Cini;;0;52.13;18;162;27;13;130;0;steam
Sumiz;;0;55.13;17;174;16;12;139;0;android
Kothe;;63;50.63;16;86;10;15;130;0;android
Elum;;0;55.94;16;128;17;13;137;0;windows
Haim;;0;47.19;16;194;21;7;159;0;android
Kishaze;;0;53.19;15;87;6;17;118;0;android
Alba;;2;55.69;15;170;15;18;113;0;android
Katystarko;;0;51.50;15;182;3;19;103;0;android
Seyke;;0;58.80;14;264;68;8;155;0;android
Ergoken;;0;57.31;13;99;2;15;125;0;android
Ojek;;0;52.06;13;130;18;15;127;1;android
Savin;;0;58.31;13;137;7;7;163;0;android
Miela;;0;53.75;13;157;16;6;174;0;amazon
Sfait;;0;51.00;13;176;51;14;122;0;android
Zmije;;0;46.56;13;179;14;13;133;1;android
Imaja;;0;49.38;13;237;30;16;125;0;android
Deci;;0;53.38;12;101;13;20;97;0;windows
Seshe;;0;55.38;12;129;35;19;101;0;android
Iduvra;;0;45.44;12;146;6;15;121;0;android
Halne;;0;51.44;12;227;86;23;83;1;steam
Nacen;;0;55.93;12;270;97;3;192;0;ios
Esirgun;;0;47.44;12;335;66;16;125;4;android
Didi;;0;63.94;11;91;10;7;164;1;ios
Suzi;;0;51.81;11;113;5;15;125;0;android
Ogusha;;0;40.00;11;118;1;22;85;0;android
Ohoz;;0;53.81;11;130;9;5;175;0;android
Dohlik;;0;49.81;11;148;24;9;151;0;android
Gorinichch;;0;46.31;11;313;64;10;145;0;android
Phudd;;0;37.13;10;75;2;22;88;0;amazon
Tobil;;0;59.25;10;117;1;21;98;0;android
Vuhubi;;0;49.31;10;326;76;4;182;0;steam
Raza;;0;56.56;9;111;19;13;133;0;ios
Jokrushi;;0;48.88;9;119;11;12;134;0;android
Diches;;0;54.81;9;139;35;20;110;0;ios
Zevsus;;0;56.19;9;189;46;18;107;2;android
Artemis;;0;41.81;9;213;7;9;151;0;amazon
Ajatun;;0;45.53;9;227;63;14;127;0;android
Homosapien;;0;43.56;9;235;30;12;139;0;android
Katha;;0;49.38;9;275;74;20;99;0;ios
Odnile;;0;48.31;9;275;72;16;123;0;android
Tiki;;0;28.14;8;70;1;12;139;1;steam
Wendell;;0;43.75;8;94;3;14;130;0;android
Guren;;0;53.75;8;97;21;23;84;0;steam
Ephemeral;;0;47.06;8;162;51;20;102;1;android
Else;;0;48.00;8;196;35;11;141;0;android
Meat;;0;53.19;8;240;46;15;132;0;android
Ehoged;;0;40.81;8;249;36;15;118;1;android
Pooper;;0;49.75;8;327;107;13;135;1;android
Tini;;35;63.31;7;73;6;18;110;0;steam
Ovonul;;0;46.81;7;139;31;22;87;0;steam
Acit;;0;53.06;7;184;22;10;140;0;android
Deliii;;0;47.50;7;199;43;19;100;3;android
Swirrek;;0;45.56;7;219;61;14;129;0;steam
Eventy;;0;36.88;7;220;76;9;150;0;android
Eventqueen;;0;47.56;7;222;63;16;120;6;android
Acekat;;0;48.50;7;254;67;5;174;1;steam
Khan;;0;39.56;7;269;59;15;130;0;android
Ecan;;0;43.00;7;283;118;9;141;0;ios
Gothic;;0;51.88;7;289;79;21;89;0;windows
Agogra;;0;36.88;7;311;111;12;135;1;steam
Ergol;;0;41.38;7;354;75;18;116;4;android
Guha;;0;43.75;7;374;89;14;125;5;steam
Ozubem;;0;42.00;7;386;84;8;154;1;android
Tools;;0;50.13;7;386;185;19;100;1;android
Ethiz;;0;42.94;7;395;115;8;174;2;android
Jinaka;;0;39.88;7;406;93;16;114;26;android
Lizit;;0;35.50;7;443;118;18;95;5;android
Alira;;0;35.94;7;578;141;6;157;5;ios
Irirok;;0;41.50;7;579;168;11;151;0;steam
Glow;;0;40.31;7;591;220;11;137;16;android
Ofrebeg;;0;61.06;6;62;2;14;130;0;android
Toot;;0;58.69;6;70;3;24;79;0;android
Noridra;;0;59.00;6;70;3;22;90;0;android
Ekan;;0;54.81;6;94;6;16;120;0;windows
Boda;;0;30.00;6;94;4;21;107;0;ios
Geshi;;0;56.63;6;95;2;21;94;0;android
Ardam;;0;49.81;6;102;15;21;99;0;android
Essai;;0;42.13;6;104;18;10;144;0;android
Eshezen;;0;54.31;6;107;13;14;126;0;ios
Lenny;;0;52.25;6;160;14;14;132;0;android
Vera;;0;39.44;6;173;15;18;108;2;android
Lidkilla;;0;39.13;6;202;16;6;166;0;android
Kane;;0;30.81;6;206;13;24;77;4;ios
Gekeri;;0;47.19;6;207;31;13;137;0;ios
Vurca;;0;38.88;6;221;30;21;90;0;android
Cohabra;;0;38.94;6;224;33;21;93;0;steam
Gostop;;0;30.31;6;226;49;20;96;2;android
Ivrovrot;;0;40.25;6;231;97;9;146;3;ios
Jeha;;0;44.44;6;235;50;12;155;2;android
Gushim;;0;39.75;6;241;47;19;101;0;android
Ortardel;;0;42.50;6;243;48;6;165;2;android
Rasha;;0;30.38;6;244;74;9;173;2;ios
Kuli;;0;26.44;6;246;65;6;164;2;windows
Vankora;;0;41.31;6;258;53;20;105;1;android
Lota;;0;36.00;6;263;61;12;136;4;ios
Lekud;;0;40.81;6;283;74;15;123;1;android
Inaz;;0;32.81;6;309;88;20;99;0;android
Oneday;;0;38.75;6;367;116;10;143;3;android
Dahe;;0;31.56;6;379;95;17;112;10;steam
Dasha;;0;33.75;6;439;175;18;110;16;android
Menelas;;0;33.94;6;468;196;5;170;4;android
Zane;;0;37.19;6;484;105;19;130;1;android
Alel;;0;33.44;6;541;134;15;119;12;android
Benig;;0;50.31;5;68;5;17;114;0;android
Ripley;;0;42.50;5;76;1;17;117;0;ios
Dafredne;;0;50.94;5;86;2;6;168;0;android
Mokranre;;0;24.00;5;97;9;13;136;0;android
Mobra;;0;44.81;5;113;2;12;139;0;ios
Killstreak;;0;34.81;5;119;13;7;162;0;android
Helen;;0;41.13;5;125;4;21;93;0;steam
Ruga;;0;40.63;5;130;13;8;160;0;android
Kusuje;;0;39.81;5;141;24;24;78;0;android
Selidre;;0;33.06;5;145;24;15;126;0;ios
Hukeja;;0;37.31;5;147;23;15;122;0;amazon
Tirex;;0;33.25;5;150;13;12;139;0;android
Erzenna;;0;40.75;5;172;17;16;118;0;amazon
Mici;;0;26.75;5;175;19;14;129;0;android
Ilire;;0;28.50;5;180;12;10;150;0;steam
Osarci;;0;42.63;5;183;16;24;94;0;steam
Orcirga;;0;28.31;5;185;37;22;85;0;ios
Hehi;;0;33.44;5;185;19;11;144;0;android
Candy;;0;27.38;5;190;12;6;169;2;android
Welexar;;0;26.38;5;213;12;13;130;0;android
Slasher;;0;29.73;5;214;16;18;108;0;android
Julian;;0;25.63;5;214;59;21;95;1;android
Magqq;;0;38.50;5;227;13;9;151;0;ios
Imez;;0;31.25;5;231;38;13;136;0;android
Bite;;0;34.13;5;250;41;19;101;1;android
Yuskin;;0;27.80;5;298;49;16;117;1;android
Longtung;;0;28.38;5;349;86;16;127;9;amazon
Bazi;;0;24.94;5;377;76;13;133;0;android
Susha;;0;24.13;5;403;106;15;125;10;steam
Tigam;;0;22.36;5;466;71;14;130;29;android
Agoci;;0;27.86;5;514;69;10;147;6;android
Kirik;;0;29.00;4;147;18;16;124;0;android
Rushaa;;0;24.06;4;156;17;19;99;0;android
Warchun;;0;37.31;4;160;23;9;155;0;android
Amebroz;;0;28.43;4;162;23;19;104;0;android
Igurzal;;0;29.50;4;187;32;16;120;0;android
Arkige;;0;25.50;4;227;56;5;169;0;android
Popcorn;;0;21.38;4;293;87;14;133;2;android
Egrerci;;0;24.06;4;298;80;14;125;2;android
Ezoa;;0;25.06;4;317;55;23;86;0;android
Tsurimusha;;0;20.13;4;333;116;15;140;0;steam
Chloe;;0;22.71;4;337;114;10;142;0;android
Arechi;;0;22.00;4;465;113;10;152;17;steam
Behemoth;;0;17.63;4;515;191;13;160;6;amazon
Zirulli;;0;24.56;4;598;240;15;116;5;steam
Icek;;0;22.25;3;118;16;29;54;0;android
Yujjin;;0;27.06;3;125;27;20;101;0;android
Aluk;;0;17.44;3;148;21;18;109;0;ios
Agoha;;0;24.38;3;152;23;16;117;0;android
Acubris;;0;25.86;3;158;21;14;132;0;steam
Athena;;0;24.75;3;171;4;14;125;0;ios
Abretid;;0;27.36;3;176;27;18;110;1;android
Otom;;0;25.50;3;179;47;12;138;0;ios
Platinum;;0;20.13;3;191;28;17;114;1;windows
Efridi;;0;22.38;3;211;48;13;150;1;android
Venrat;;0;18.63;3;223;10;9;147;0;android
Okorkol;;0;18.06;3;224;51;22;92;0;android
Basalle;;0;17.31;3;237;35;6;170;0;android
Drizzt;;0;15.44;3;272;49;10;156;0;amazon
Higi;;0;13.63;3;273;48;12;139;0;android
Ribera;;0;19.47;3;502;162;22;78;6;android
Lojage;;0;10.92;2;71;0;20;99;0;steam
Okrucha;;0;23.75;2;104;5;13;133;0;android
Ruthige;;0;14.38;2;109;10;25;76;0;android
Aria;;0;22.75;2;113;4;9;154;0;ios
Itazos;;0;18.88;2;122;13;12;144;0;steam
Ishotot;;0;27.94;2;135;2;19;104;0;android
Ardig;;0;15.44;2;138;9;8;158;0;windows
Ethosha;;0;14.20;2;139;8;11;144;0;steam
Gebid;;0;18.53;2;150;14;12;140;0;steam
Gertie;;0;12.06;2;151;8;16;121;0;android
Loki;;0;12.44;2;172;34;19;104;0;android
Yeon;;0;13.69;2;174;30;13;135;0;android
Darxima;;0;13.36;2;178;18;7;162;0;ios
Vilora;;0;10.69;2;183;25;11;143;0;windows
Rishus;;0;15.38;2;186;11;6;166;0;windows
Catcat;;0;16.56;2;196;18;15;118;0;ios
Icez;;0;11.29;2;218;17;8;157;0;android
Nega;;0;9.46;2;237;23;16;115;0;android
Greshnik;;0;15.71;2;240;14;11;138;0;android
Imisa;;0;10.38;2;247;34;15;118;0;ios
Garex;;0;13.45;2;314;103;6;166;0;steam
Hibi;;0;13.00;1;112;2;15;124;0;steam
Bannaz;;0;8.86;1;113;12;14;125;0;steam
Gemma;;0;16.81;1;117;4;19;104;0;windows
Dukrinri;;0;12.00;1;122;16;11;140;0;steam
Hebon;;0;10.75;1;134;4;11;143;0;ios
Orchidee;;0;12.06;1;136;7;13;133;0;windows
Edizuk;;0;11.67;1;141;3;9;148;0;android
Eshaz;;0;10.81;1;155;5;14;127;0;android
Beve;;0;15.38;1;159;16;15;123;0;android
Lordzia;;0;22.69;1;162;2;12;140;0;android
Isodora;;0;9.54;1;163;18;14;131;0;android
Cletus;;0;11.38;1;166;5;15;124;0;amazon
Phuq;;0;9.31;1;172;9;17;112;0;android
Aoki;;0;9.92;1;181;13;14;128;0;android
Zuca;;0;8.92;1;181;11;15;121;1;android
Tara;;0;9.50;1;185;3;15;125;0;android
Pagona;;0;8.64;1;185;16;8;153;0;windows
Kaeser;;0;8.25;1;185;16;14;129;0;ios
Lani;;0;9.38;1;188;17;11;141;0;android
Lakoni;;0;8.80;1;189;16;6;171;0;steam
Gizici;;0;9.93;1;191;16;16;118;0;steam
Death;;0;9.60;1;191;20;16;119;0;android
Julia;;0;8.36;1;192;17;15;123;0;steam
Blusz;;0;10.92;1;192;29;9;153;1;steam
Lenin;;0;5.08;1;199;15;8;156;0;android
Ekerum;;0;12.94;1;203;5;21;94;0;android
Rutha;;0;10.15;1;208;24;13;126;0;steam
Misha;;0;8.57;1;224;25;12;138;0;amazon
Boli;;0;11.13;1;228;19;15;125;1;steam
Tempus;;0;8.50;1;247;43;12;136;0;windows
Averte;;0;9.91;1;255;17;13;137;0;amazon
Seba;;0;9.33;1;267;21;17;117;0;android
Ishid;;0;5.77;1;267;44;14;128;0;android
Zose;;0;8.00;1;268;13;7;161;0;android
Alella;;0;8.10;1;301;35;10;143;0;android
Ezikod;;0;9.42;1;308;95;17;112;3;ios
Netha;;0;10.42;1;315;101;5;171;2;ios
Warry;;0;7.58;1;463;102;15;122;0;steam
