Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Hurzeti;;162;69.50;62;517;147;18;101;0;android
Cerci;;165;64.00;62;566;133;17;107;4;steam
Vodufri;;266;68.63;62;597;229;7;152;0;android
Raki;;238;67.81;61;266;49;12;134;0;steam
Hopa;;122;64.63;61;353;87;9;139;2;steam
Skadi;;155;66.63;61;369;60;7;163;0;android
Obrire;;147;68.50;61;425;165;11;133;3;ios
Avram;;292;70.31;60;274;55;6;164;0;windows
Yunhao;;188;64.81;60;282;76;16;111;1;steam
Carlinha;;148;69.94;60;285;44;15;119;0;steam
Easysukk;;144;63.25;60;318;66;17;107;0;ios
Aseraz;;110;64.38;60;322;53;22;91;0;ios
Huhi;;157;66.38;60;323;68;11;135;0;android
Sidehoe;;82;62.13;60;348;48;19;101;0;android
Warrior;;89;64.25;60;348;82;9;160;0;android
Freya;;242;67.00;60;375;39;8;155;0;windows
Onizeg;;131;66.69;60;405;109;14;121;1;steam
Immortal;;173;67.63;60;426;149;6;166;0;android
Kimorke;;173;65.88;59;502;262;14;119;5;android
Mark;;227;69.19;59;506;237;15;114;1;android
Slipkpv;;201;65.00;58;279;130;14;126;1;steam
Nice;;181;57.88;58;363;152;8;158;4;ios
Ashotha;;139;67.56;58;387;135;7;154;0;android
Dunnosa;;150;63.69;58;396;92;8;135;0;android
Kethos;;138;66.13;58;402;142;11;127;2;android
Player;;108;68.06;58;403;192;23;100;0;android
Kukish;;161;66.00;58;492;185;20;92;1;android
Anthony;;153;66.81;57;267;27;20;99;1;steam
Valora;;248;68.19;57;366;107;17;108;1;steam
Lokizzz;;153;69.06;57;398;110;14;123;0;ios
Ellil;;210;66.56;57;475;185;14;143;3;android
Zevsiko;;213;64.25;56;190;23;20;91;1;android
Zaraki;;117;66.13;56;349;101;10;137;2;android
Liha;;128;63.25;56;380;156;12;142;1;android
Eradra;;101;64.25;56;418;117;15;105;3;android
Gemuhi;;215;63.38;56;460;152;26;95;6;android
Enari;;120;66.13;56;495;302;13;128;5;android
Otiz;;144;70.19;56;538;172;11;144;2;android
Cosut;;84;64.50;55;266;22;15;124;0;amazon
Junavra;;218;69.50;55;288;36;10;144;0;ios
Erkavuz;;67;60.81;55;299;130;11;141;0;steam
Shelby;;178;69.63;55;307;91;19;95;0;android
Drogon;;114;69.19;55;324;43;19;107;0;android
Kesi;;134;71.38;55;350;84;17;114;0;steam
Magnus;;89;60.50;55;350;68;21;92;0;android
Abuva;;86;66.19;55;358;80;15;115;0;android
Ovorted;;127;67.50;55;366;21;7;155;0;android
Nuzuga;;132;67.88;55;381;93;17;104;0;android
Lica;;207;67.00;55;383;104;11;133;0;android
Sushake;;136;62.88;55;385;72;15;123;0;android
Ebral;;112;69.81;55;387;43;9;154;0;steam
Vader;;133;63.63;55;413;159;16;109;0;steam
Gave;;185;68.81;55;503;143;12;127;0;android
Jarcun;;115;64.56;55;523;78;13;130;0;ios
Huhigre;;229;67.25;54;508;208;14;116;0;steam
Delete;;140;65.56;54;539;96;13;132;0;android
Geshovi;;174;68.06;54;552;210;17;107;4;android
Arthos;;111;65.88;54;581;267;16;133;1;android
Ashed;;140;63.88;53;139;32;14;126;0;steam
Dakri;;131;65.63;53;266;61;16;139;1;android
Mika;;178;65.50;53;333;162;21;84;1;steam
Atlanta;;242;71.13;53;375;153;20;119;0;android
Witcher;;117;69.81;53;381;123;15;114;0;android
Chinakzs;;74;62.25;53;386;218;15;146;1;android
Krogis;;147;68.38;53;392;141;4;175;1;android
Kalla;;146;67.13;53;392;143;15;117;6;android
Kageyama;;166;68.50;53;412;116;22;86;4;android
Vege;;111;61.00;53;490;178;15;122;0;android
Mamen;;153;65.19;53;544;123;14;119;0;android
Sillarza;;231;67.81;53;569;219;6;163;1;windows
Athafrom;;230;66.81;53;586;305;22;105;9;android
Zahik;;55;63.63;52;213;25;18;110;0;android
Getlix;;165;68.94;52;249;51;17;106;0;android
Xbxbxb;;122;68.06;52;268;73;15;121;0;windows
Avicot;;107;67.38;52;298;77;15;111;0;ios
Vale;;107;64.38;52;344;157;15;118;0;windows
Mumi;;90;66.31;52;395;185;22;81;5;android
Adnudus;;161;68.13;52;418;83;15;119;0;android
Tibet;;306;69.44;52;423;92;10;143;0;windows
Ollez;;199;65.94;52;435;137;10;141;0;android
Faenyx;;87;59.56;52;443;175;20;100;0;android
Juvre;;186;68.19;52;469;165;8;148;0;amazon
Atheg;;138;68.44;52;495;174;13;136;1;android
Svar;;151;70.50;52;497;124;10;136;0;android
Thestaplr;;111;65.56;52;525;219;16;133;2;ios
Felony;;43;63.13;51;219;33;25;71;1;windows
Ircen;;46;66.88;51;263;36;11;139;0;android
Xamp;;133;68.25;51;275;51;15;130;3;android
Zesiri;;148;70.19;51;381;171;13;128;7;android
Mugrekri;;165;67.44;51;389;79;20;93;1;android
Mose;;66;59.19;51;393;155;23;78;2;windows
Burnham;;110;66.81;51;473;94;9;152;4;android
Irkugri;;120;68.88;50;136;21;22;85;0;android
Sordi;;64;60.44;50;219;26;17;110;0;android
Havokk;;90;70.00;50;229;8;15;123;0;android
Rachina;;104;65.94;50;250;29;13;127;0;android
Mizuki;;98;63.69;50;251;52;24;76;0;android
Platzda;;89;63.31;50;252;45;22;89;0;steam
Dokunna;;76;63.56;50;253;29;22;85;0;android
Dubale;;139;67.44;50;263;53;14;128;0;steam
Variuss;;63;66.38;50;279;45;21;92;0;android
Ellorun;;132;61.94;50;290;49;13;133;0;android
Dathak;;185;67.63;50;292;52;14;124;0;ios
Edara;;156;65.50;50;322;68;14;128;0;android
Alexandra;;154;66.81;50;328;43;12;130;0;android
Camelot;;166;69.94;50;331;81;11;140;0;android
Rorcima;;111;66.50;50;333;48;18;107;0;android
Melig;;180;64.63;50;340;85;8;163;0;steam
Ikol;;68;64.13;50;351;70;8;156;0;ios
Misha;;122;67.75;50;371;44;17;113;0;android
Furie;;147;60.00;50;394;113;16;115;0;windows
Solaris;;150;58.44;50;395;75;9;149;0;android
Kyra;;108;62.38;50;420;154;7;155;0;android
Sukrit;;164;67.13;50;434;112;16;136;0;android
Ikiga;;125;64.94;50;440;156;9;150;0;android
Saleen;;116;64.31;50;448;116;11;135;0;windows
Nurdag;;119;63.06;50;505;127;14;110;0;android
Summarecon;;75;60.63;49;157;28;15;120;0;android
Gerkota;;64;60.75;49;304;86;0;194;1;android
Docobra;;177;70.38;49;341;107;20;81;1;android
Arim;;150;65.81;49;354;125;11;143;0;android
Beil;;97;67.63;49;381;168;10;133;0;android
Ibuze;;107;64.25;49;388;109;15;120;1;ios
Arori;;210;63.13;49;396;163;10;144;0;android
Egun;;67;66.50;49;435;207;19;109;2;android
Impv;;156;61.75;49;489;104;19;99;0;android
Beeach;;136;65.19;49;498;242;8;149;0;android
Likashi;;128;66.63;48;388;131;14;123;1;ios
Gibashi;;104;63.25;48;392;94;7;162;2;android
Agahi;;73;63.13;48;447;135;20;103;0;steam
Mistake;;105;65.56;48;455;211;11;149;1;steam
Edot;;120;65.88;48;459;151;22;76;0;steam
Eran;;175;69.94;48;470;222;12;138;1;android
Marian;;100;61.88;48;485;114;18;87;0;android
Garion;;96;65.19;48;545;227;13;138;5;android
Nova;;146;69.31;48;578;153;18;106;1;android
Sanroq;;121;63.63;47;211;57;23;78;0;steam
Eidolon;;42;68.50;47;251;64;21;91;0;android
Nushim;;92;67.81;47;342;64;13;129;0;android
Mesesha;;122;58.44;47;369;71;14;121;0;android
Japan;;134;69.00;47;388;93;6;164;0;steam
Balud;;118;61.94;47;432;76;16;116;1;android
Enul;;125;65.81;47;474;179;19;105;2;android
Greenxz;;80;44.19;47;570;122;16;104;0;steam
Oovavoo;;212;68.81;46;246;80;27;63;6;android
Kirito;;126;67.38;46;310;99;16;138;3;android
Baldor;;147;64.75;46;315;93;22;85;3;android
Aawwttss;;138;64.69;46;397;152;12;125;2;windows
Edakan;;187;70.25;46;597;240;10;154;2;android
Egugrim;;126;67.13;45;151;15;11;141;0;android
Joewar;;81;64.25;45;248;37;21;106;0;android
Jinxiaoyu;;93;64.50;45;269;47;17;112;0;steam
Louixee;;99;61.44;45;271;47;17;105;0;android
Anircak;;153;66.31;45;287;15;12;142;0;android
Ithirki;;71;63.75;45;289;19;10;143;0;android
Jachid;;67;60.88;44;336;94;13;132;1;android
Razor;;54;63.63;44;363;89;3;179;0;android
Cekal;;172;60.94;44;383;123;5;162;1;android
Xmen;;195;69.94;44;474;108;21;78;1;android
Kodokra;;159;58.63;43;154;16;21;95;1;android
Ethibog;;82;64.06;43;332;165;15;116;1;android
Econri;;44;68.75;43;357;133;23;105;1;ios
Grosbill;;45;60.06;43;403;173;14;119;4;android
Ldgee;;97;68.81;43;505;136;12;116;1;android
Tozes;;110;56.31;42;253;114;7;153;0;steam
Brandy;;43;66.00;42;260;98;17;105;0;steam
Jeffry;;49;58.56;42;350;87;10;134;0;windows
Hannud;;88;70.38;42;370;116;11;148;0;android
Mirhyam;;63;67.25;42;425;108;25;72;0;android
Lexi;;66;55.31;42;474;147;13;138;0;android
Yanyan;;74;65.06;41;247;33;23;84;0;ios
Terror;;120;61.75;41;370;113;2;176;2;android
Myasnik;;199;65.31;41;550;219;8;175;2;ios
Sihi;;26;60.00;40;159;20;16;114;0;android
Kigita;;48;63.31;40;234;24;15;122;0;android
Iceban;;147;67.63;40;235;71;20;96;0;steam
Arthas;;53;65.31;40;288;42;7;161;0;steam
Ghostemane;;32;58.38;40;296;64;17;121;0;android
Tika;;88;66.69;40;308;42;12;130;0;steam
Warhead;;74;60.69;40;320;25;16;115;0;android
Michi;;77;55.31;40;327;45;9;148;0;ios
Ahihi;;76;69.19;40;335;62;13;127;0;android
Narith;;112;66.19;40;386;120;14;119;0;ios
Virzil;;161;59.19;40;416;73;17;109;0;android
Alex;;94;61.56;40;419;106;13;133;0;android
Gadnerce;;131;59.25;40;423;74;10;147;0;android
Sates;;67;56.00;40;461;75;9;160;0;android
Gude;;86;53.81;40;469;147;10;128;0;android
Azez;;42;63.25;39;162;18;14;130;0;android
Kicker;;104;67.38;39;191;24;21;91;0;android
Kanri;;118;67.00;39;254;49;19;106;0;android
Mabi;;51;61.75;39;317;84;15;130;1;android
Leri;;43;59.38;39;337;64;17;108;0;android
Ozat;;26;60.56;39;364;67;14;124;0;amazon
Poopooh;;99;59.44;39;385;102;16;113;0;android
Facacega;;105;48.25;39;485;139;16;107;0;android
Brataxenew;;155;69.81;38;237;79;14;127;0;android
Cozas;;35;63.00;38;245;38;11;144;1;android
Zephyrr;;81;60.25;38;263;54;15;132;2;android
Gikan;;126;65.00;38;323;91;20;130;1;android
Snowmam;;57;61.00;38;346;119;18;155;2;android
Sogivra;;58;52.00;38;491;130;11;139;1;android
Dune;;84;65.56;37;280;41;10;152;0;android
Kajka;;83;67.31;37;383;96;9;147;0;steam
Ordos;;57;61.81;37;401;81;14;140;0;android
Execute;;67;50.44;36;240;41;13;129;0;steam
Sichot;;58;62.44;36;276;39;10;162;0;android
Amaz;;71;66.56;35;221;4;6;165;0;android
Doof;;126;62.81;35;262;32;12;139;0;android
Ikothes;;59;65.75;35;267;36;13;134;0;android
Annanna;;38;60.63;35;289;74;19;96;0;ios
Hinid;;117;66.25;35;299;25;15;120;0;android
Psychogirl;;6;59.00;35;305;124;15;119;0;ios
Loken;;29;54.06;34;140;5;21;91;0;android
Zachary;;71;64.94;34;232;51;9;152;0;android
Bambam;;44;52.44;34;235;44;25;71;0;android
Rocuk;;145;61.81;34;248;63;13;139;0;android
Azami;;131;68.81;34;269;83;19;136;1;android
Zirro;;79;67.00;34;350;90;13;129;0;android
Anron;;173;65.06;34;477;79;16;111;0;android
Msbeen;;44;62.75;33;194;16;8;160;1;android
Avalanche;;92;64.31;33;338;78;9;148;0;windows
Rayxzy;;30;52.13;33;381;80;23;76;0;ios
Egrebaz;;151;50.88;33;516;267;9;142;3;android
Rarza;;115;63.19;32;165;20;24;74;0;android
Evil;;51;58.88;32;233;55;10;151;0;steam
Tamerlan;;23;52.81;32;234;48;14;128;0;android
Okami;;71;57.81;32;236;56;22;98;0;windows
Odrul;;89;55.19;32;244;30;15;122;0;android
Aded;;84;56.69;32;273;57;11;136;0;android
Mukrin;;42;62.13;32;275;69;9;156;0;windows
Zergoge;;106;61.50;32;379;68;16;113;0;android
Vortet;;10;60.88;31;181;39;25;71;1;windows
Gude;;69;56.44;31;202;34;12;136;0;steam
Nikrubi;;46;59.75;31;274;41;14;117;2;android
Blaze;;140;63.25;31;324;52;19;99;0;android
Cotha;;177;65.25;30;108;8;21;97;0;android
Nazan;;77;61.63;30;189;15;8;159;0;android
Kabe;;56;64.75;30;201;25;19;102;0;android
Lord;;28;48.31;30;229;23;16;119;0;android
Zoze;;26;61.13;30;243;44;7;169;0;android
Azalea;;67;65.00;30;286;26;15;123;0;ios
Gobe;;12;59.07;30;299;51;16;115;0;android
Oudi;;15;54.88;29;156;12;16;117;0;steam
Legas;;28;58.19;29;246;59;7;158;0;android
Nothabi;;35;58.06;29;329;93;16;138;0;android
Kukufsf;;62;59.00;28;169;27;16;117;0;steam
Binyl;;53;60.00;28;174;67;13;133;0;steam
Warrior;;26;61.69;28;199;37;13;132;1;android
Neni;;11;62.63;28;245;31;17;133;1;android
Sucha;;11;57.63;27;144;20;23;81;0;windows
Zuni;;66;51.81;27;390;113;15;116;0;android
Afina;;5;57.31;26;153;13;13;134;0;android
Noca;;6;59.63;26;253;33;13;129;0;android
Kenake;;1;57.69;26;324;62;8;148;2;android
Mitekki;;30;65.75;25;152;3;19;108;0;android
Governaim;;0;56.06;25;188;20;6;166;0;android
Koba;;17;65.56;25;202;29;12;135;0;steam
Khrom;;23;54.75;25;237;57;14;124;0;steam
Kobi;;102;64.56;25;240;22;19;103;0;android
Ollum;;87;68.33;25;272;24;16;113;0;android
Ovrubul;;0;54.86;24;175;43;18;131;0;android
Gretta;;0;54.25;24;311;44;9;146;0;android
Tuvri;;29;54.94;24;350;93;17;115;1;android
Sintina;;50;68.25;23;134;4;9;153;0;android
Pororo;;82;60.94;23;194;42;10;152;0;android
John;;20;63.25;23;200;29;17;115;0;windows
Retothe;;0;61.06;23;223;33;3;181;0;android
Cuve;;10;69.94;22;161;27;14;130;0;ios
Orcuve;;38;54.13;22;166;12;7;166;0;ios
Rednad;;0;59.94;21;197;37;16;113;0;android
Koresh;;38;49.88;21;214;23;10;150;0;android
Agaha;;0;53.88;21;234;22;16;113;0;android
Luca;;0;54.69;21;305;39;11;149;0;android
Hugal;;0;51.63;20;115;15;23;82;0;windows
Dancan;;0;57.38;20;128;8;19;104;0;android
Abslomar;;32;61.19;20;151;8;15;123;0;android
Krag;;0;56.44;20;167;15;16;118;0;android
Malekant;;0;54.13;20;171;30;16;115;0;android
Ishazi;;0;55.06;20;180;9;19;99;0;steam
Daishan;;0;52.13;20;227;43;11;148;0;android
Freya;;25;50.75;20;292;30;15;126;0;android
Orzun;;6;61.69;19;88;5;12;137;0;android
Titanus;;0;54.56;18;148;6;9;161;0;amazon
Roderick;;0;57.63;18;181;17;12;142;0;android
Ivag;;0;53.31;18;190;16;13;131;1;ios
Glacius;;0;52.88;18;201;49;15;127;1;android
Core;;0;59.13;17;146;10;15;121;0;android
Gilberts;;0;48.56;16;117;13;18;103;0;android
Orok;;27;49.00;16;137;6;15;124;0;android
Avil;;20;57.50;16;148;19;19;115;0;android
Nagibator;;0;57.00;16;153;7;8;159;0;steam
Olathat;;0;56.38;16;204;3;9;152;0;android
Golddroyer;;0;54.75;16;242;63;19;126;0;steam
Catam;;1;60.00;15;108;4;12;139;0;android
Okaz;;0;55.25;15;109;6;14;129;0;android
Ranrok;;0;53.69;15;131;7;16;119;0;ios
Artemida;;0;56.81;15;141;9;11;137;0;steam
Erkis;;0;57.69;15;147;10;12;136;0;android
Achene;;84;54.25;15;161;8;9;153;0;amazon
Asilak;;0;53.63;15;164;17;12;136;0;steam
Tigi;;0;49.38;15;263;53;13;130;0;android
Nesa;;117;65.06;14;121;5;11;140;0;android
Buckyii;;0;52.00;14;123;29;19;108;0;ios
Ohoz;;0;60.44;14;156;29;15;119;0;windows
Loiis;;0;45.81;14;237;47;11;138;0;android
Walkirio;;0;56.56;14;271;42;12;138;0;android
Ordakut;;95;64.06;13;114;19;11;140;0;windows
Noxtez;;0;59.00;13;133;18;18;109;0;ios
Ovit;;0;52.50;13;137;19;15;127;1;android
Ircage;;0;49.38;13;193;41;13;135;0;android
Dinn;;0;52.56;13;215;49;17;110;0;ios
Jerune;;0;52.13;13;220;32;22;93;1;android
Nike;;0;51.67;13;225;67;13;147;2;android
Stalin;;0;52.00;13;311;82;14;127;1;android
Sihon;;0;48.56;12;140;21;14;125;0;android
Jojal;;0;56.19;12;152;12;9;154;0;android
Maximus;;0;53.06;12;159;25;23;83;0;android
Wagner;;0;55.00;12;169;28;18;126;0;android
Rude;;0;56.75;12;207;26;4;184;0;android
Ynnah;;0;53.44;12;284;36;16;117;0;android
Odrani;;0;45.50;12;491;180;13;121;4;android
Akron;;0;57.81;11;89;5;16;115;0;ios
Mimik;;0;55.31;11;115;12;14;135;0;android
Obalix;;0;57.88;11;122;2;18;113;0;android
Ethirduz;;0;57.44;11;132;15;13;132;0;android
Edal;;0;56.06;11;138;7;21;92;0;android
Megon;;0;59.31;11;154;13;14;124;0;android
Conan;;0;53.44;11;216;43;20;99;2;amazon
Elen;;0;53.06;11;258;58;12;136;1;android
Ivuze;;0;47.88;11;285;98;26;78;10;ios
Olerta;;0;54.00;11;296;82;12;137;5;android
Ahami;;0;54.06;11;302;81;14;129;5;android
Jebra;;5;60.56;10;104;6;10;148;0;android
Terka;;0;58.75;10;106;3;12;136;0;android
Icuz;;0;45.19;10;106;3;21;94;0;ios
Arthur;;0;61.19;10;133;5;16;117;0;android
Juza;;0;53.31;10;139;6;14;133;0;android
Castrator;;35;63.31;10;151;18;10;151;0;steam
Ozis;;0;58.94;10;160;5;13;132;0;ios
Gothorta;;0;45.25;10;162;24;13;133;0;steam
Save;;0;46.75;10;164;19;20;97;0;steam
Evelast;;0;52.56;10;166;25;10;147;0;ios
Orzara;;0;61.00;10;171;35;13;132;0;android
Orkim;;0;48.00;10;172;18;12;136;0;android
Zoke;;0;61.31;10;179;4;15;128;0;android
Gaub;;0;52.75;10;181;8;4;177;0;ios
Durel;;0;46.19;10;184;17;8;154;0;android
Ishul;;0;50.50;10;191;5;7;165;0;android
Marianne;;0;48.38;10;195;26;12;139;0;android
Zirciji;;0;53.44;10;199;12;11;143;0;android
Tank;;0;47.69;10;201;34;16;131;1;android
Loki;;0;50.63;10;217;22;11;140;0;android
Escuderooo;;0;44.50;10;236;19;13;133;0;android
Ochatis;;0;52.31;10;250;11;14;126;0;android
Aneta;;0;60.00;10;316;71;12;137;0;android
Chinafg;;0;36.69;9;96;9;22;102;0;android
Limobri;;0;54.13;9;124;30;21;96;0;android
July;;0;58.19;9;126;23;24;81;0;android
Krom;;30;56.50;9;132;14;16;122;0;android
Jirzig;;0;51.63;9;150;16;22;89;0;android
Noone;;0;53.63;9;154;30;19;115;0;android
Dubdub;;0;54.81;9;166;18;10;148;0;steam
Dejurzi;;0;55.88;9;232;44;23;84;0;ios
Zlyn;;0;53.44;9;239;36;23;82;0;android
Ametist;;0;56.56;9;251;35;13;132;0;android
Trinity;;0;45.50;9;251;54;5;180;0;android
Ortobri;;0;56.79;9;263;22;4;178;0;android
Kalios;;0;43.38;9;289;89;13;129;0;ios
Jeci;;0;47.00;9;292;61;14;135;0;amazon
Ebalat;;0;51.81;9;302;90;13;127;8;android
Zakat;;0;46.19;9;336;132;14;132;4;android
