Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Ania;;304;68.06;68;379;141;20;96;3;android
Maksimus;;266;68.06;68;463;128;21;93;6;android
Runagi;;239;68.94;68;467;237;18;141;1;ios
Ehoze;;116;68.75;68;515;223;15;117;0;android
Surkuz;;213;70.50;68;535;300;17;113;1;android
Botheshe;;573;71.31;68;576;297;20;121;1;ios
Zero;;433;67.38;68;596;277;10;143;3;android
Psofitatwo;;176;70.13;67;338;174;17;109;7;steam
Inibre;;156;65.44;67;477;125;9;159;3;windows
Zezit;;188;69.31;66;325;93;16;118;0;ios
Gobruni;;240;68.75;66;398;70;10;146;7;android
Elishi;;202;70.44;66;425;164;8;163;7;android
Baram;;344;70.31;66;504;260;8;151;1;android
Kubret;;160;68.00;66;507;235;11;147;2;android
Stihly;;146;69.44;65;192;23;23;81;0;android
Marko;;210;70.06;65;287;23;13;131;5;android
Ithug;;347;70.06;65;345;83;16;120;2;android
Jeanne;;119;65.94;65;382;51;9;156;2;android
Rennis;;309;69.44;65;390;40;20;102;0;android
Dirk;;180;68.63;65;426;136;20;126;3;amazon
Carga;;139;66.44;65;454;221;18;117;15;android
Zibre;;383;69.38;65;462;118;16;120;0;android
Lulalla;;208;66.13;65;540;134;18;112;3;android
Kelly;;268;69.13;65;575;284;12;159;0;android
Miguel;;134;69.25;65;580;348;22;115;14;android
Edyard;;187;68.69;65;588;212;8;163;12;android
Sazeg;;143;69.69;64;299;191;18;101;0;steam
Peppita;;170;70.56;64;331;147;16;139;6;android
Evuzil;;294;69.19;64;383;139;11;147;0;ios
Crash;;211;64.94;64;414;234;18;126;6;ios
Illithi;;172;68.19;64;435;83;10;150;4;android
Avronek;;223;63.63;64;492;157;16;114;4;ios
Chahaein;;147;70.44;64;557;185;18;107;1;android
Coke;;172;67.94;63;333;94;19;105;4;ios
Orten;;312;64.75;63;401;137;27;116;1;android
Rubi;;120;67.56;63;422;127;7;159;5;steam
Vone;;221;68.94;63;462;273;22;123;3;android
Magon;;256;67.94;63;583;233;22;96;7;steam
Sleepertwo;;197;65.56;63;588;253;14;123;2;ios
Zena;;142;66.19;62;257;86;18;104;3;android
Nihaba;;215;64.56;62;397;163;17;110;0;android
Dusha;;239;70.13;62;442;200;23;85;8;ios
Cuca;;183;67.44;62;479;136;11;153;2;android
Wedyus;;193;69.81;62;507;210;11;140;9;android
Beji;;213;69.69;62;545;258;16;114;5;steam
Kraf;;260;71.00;62;561;301;17;143;8;android
Flem;;161;68.63;61;330;69;16;118;1;android
Hunter;;107;68.69;61;343;115;19;107;14;android
Tasa;;292;67.25;61;350;116;12;140;5;android
Vufrena;;185;67.75;61;356;128;15;128;4;steam
Unctrl;;113;66.25;61;430;135;10;147;0;android
Adryh;;156;62.56;61;450;154;10;162;2;android
Ister;;353;70.56;61;593;313;21;119;16;android
Sencen;;148;65.38;60;227;43;9;153;6;android
Barbie;;187;68.06;60;287;84;17;117;1;android
Adievent;;315;66.75;60;301;55;20;96;7;steam
Omed;;140;65.88;60;307;139;8;163;7;steam
Horgum;;151;70.19;60;336;72;13;134;1;ios
Lagi;;194;70.06;60;346;65;9;155;1;steam
Erig;;200;67.50;60;359;79;14;131;7;android
Omivra;;290;65.13;60;401;142;8;160;2;android
Karoll;;212;70.75;60;410;172;15;131;18;steam
Pele;;230;69.69;60;437;162;15;140;5;android
Aguke;;169;66.63;60;472;140;17;116;8;ios
Evime;;139;65.25;60;503;219;3;191;7;android
Bibot;;333;70.44;60;517;128;11;144;0;windows
Luana;;153;67.38;60;528;238;10;155;1;windows
Athanes;;277;66.69;60;555;158;14;143;11;steam
Jupiter;;117;67.25;60;560;270;15;149;26;windows
Ofronra;;118;64.50;59;324;37;16;114;3;android
Ecuthet;;201;69.25;59;410;135;17;144;2;android
Begi;;286;70.44;59;544;212;23;110;16;android
Lumi;;143;68.38;58;288;159;7;169;3;android
Kodni;;117;67.69;58;450;202;16;116;0;android
Cuvruthe;;121;65.38;58;467;181;11;155;3;android
Irzuthe;;169;64.13;58;475;153;12;136;1;android
Alludi;;261;69.56;58;487;175;10;148;4;android
Athum;;152;70.31;57;287;76;16;125;0;android
Nemesis;;100;64.44;57;401;149;13;134;2;android
Tujarta;;285;67.50;57;546;176;1;211;10;android
Movem;;110;63.19;57;577;186;11;142;5;android
Acug;;256;69.56;56;130;16;7;164;0;steam
Tanaka;;144;68.38;56;340;91;13;128;1;android
Gatha;;128;67.81;56;420;145;15;129;1;android
Ashaba;;147;66.56;56;444;150;15;133;4;android
Nofrot;;189;68.31;56;466;82;22;78;1;android
Likal;;184;68.13;56;469;202;12;145;1;android
Duke;;117;64.31;56;494;183;10;155;5;ios
Adra;;105;66.94;55;236;66;20;99;0;steam
Bliksem;;90;66.81;55;251;96;16;119;5;steam
Leovirgo;;144;69.94;55;262;32;17;117;7;android
Baram;;115;70.13;55;278;64;13;135;4;steam
Didooo;;203;68.88;55;299;89;13;143;0;android
Magored;;161;70.19;55;302;83;18;111;2;android
Akal;;106;63.56;55;313;68;18;104;0;steam
Artem;;266;66.56;55;314;94;8;158;0;android
Todoha;;69;67.88;55;345;87;16;120;1;windows
Oshem;;130;61.13;55;360;74;16;117;1;android
Zoca;;192;68.25;55;378;138;22;107;1;android
Merlin;;211;66.88;55;493;138;19;113;1;android
Mufrin;;125;61.44;55;512;175;12;171;7;android
Atlasll;;167;67.50;54;278;68;17;117;1;android
Sorce;;87;65.38;54;289;106;13;137;1;android
Magirella;;56;65.63;54;341;73;16;132;8;ios
Zica;;123;66.63;54;374;130;16;112;2;android
Isem;;138;67.13;54;383;87;19;103;5;android
Dabut;;81;65.44;54;463;178;17;114;6;android
Seasontwo;;238;67.63;54;477;211;9;150;3;android
Evelyn;;160;63.25;54;508;201;12;134;0;steam
Deha;;207;70.25;53;225;69;10;147;0;android
Imaja;;90;55.19;53;247;24;10;147;0;android
Bosuke;;211;66.94;53;337;111;22;90;0;ios
Tezi;;152;70.56;53;352;78;17;122;3;android
Yunoxxxxxx;;173;69.06;53;436;189;15;114;1;windows
Negr;;117;68.69;53;440;130;9;150;0;android
Mortile;;215;68.06;53;548;215;9;151;1;android
Oloka;;114;66.25;52;256;85;18;112;4;android
Crow;;111;62.25;52;295;85;18;107;1;android
Rothin;;164;69.13;52;370;105;19;99;3;android
Zilorca;;114;62.44;52;380;123;3;186;6;steam
Itame;;180;66.31;52;449;140;18;113;1;android
Vedeshi;;134;65.69;52;456;162;23;80;1;windows
Sodaca;;217;69.75;52;470;175;10;150;8;android
Bigelli;;198;61.94;52;475;206;12;132;7;android
Ifrel;;109;60.00;52;515;35;10;148;0;android
Tolsys;;215;64.31;52;574;261;9;152;6;ios
Sarge;;136;62.81;52;576;116;13;130;1;amazon
Velevi;;163;67.94;51;308;37;16;117;1;android
Winde;;239;67.94;51;336;31;13;131;0;android
Tuhi;;173;64.38;51;353;62;8;152;4;android
Denji;;151;64.94;51;382;105;12;149;1;android
Pakyou;;108;70.63;51;405;109;11;146;4;android
Otuka;;179;69.88;51;452;143;12;133;1;android
Henna;;170;64.19;51;453;154;15;153;0;android
Jeane;;160;68.13;51;483;154;13;128;0;android
Cehorge;;175;67.13;51;583;230;17;108;5;android
Ozejik;;407;71.19;50;57;11;16;116;0;ios
Ajotha;;138;64.00;50;160;70;12;136;0;steam
Wrem;;239;69.19;50;184;42;13;129;0;android
Nebad;;227;65.81;50;196;39;13;133;1;windows
Amud;;120;67.94;50;234;44;12;144;1;windows
Event;;167;64.81;50;250;46;15;120;0;ios
Vavahe;;172;69.06;50;283;51;21;91;1;android
Hilde;;163;68.56;50;296;52;17;114;0;android
Athena;;269;70.50;50;307;80;17;113;0;android
Odrana;;163;65.44;50;309;57;14;124;0;ios
Vojumi;;153;67.38;50;315;82;3;178;0;android
Vedrori;;139;65.38;50;333;94;20;100;0;steam
Nonna;;127;67.56;50;340;37;7;161;0;android
Kotoci;;95;63.50;50;343;41;19;97;5;android
Coltar;;79;68.31;50;351;72;9;160;0;ios
Orcuja;;247;66.88;50;354;109;17;110;1;android
Left;;136;65.81;50;388;134;18;110;0;android
Girgi;;129;67.94;50;391;32;19;106;0;android
Irene;;124;63.13;50;408;68;14;134;0;android
Mika;;192;62.00;50;462;161;22;90;3;amazon
Ethed;;162;64.44;50;530;204;8;160;2;android
Licheze;;117;65.00;49;286;135;24;90;4;android
Jira;;127;68.75;48;182;27;15;129;1;android
Pusix;;71;69.13;48;248;100;19;133;4;android
Serzeki;;33;61.63;48;315;170;11;178;5;android
Jagoda;;179;62.75;48;562;194;11;128;1;android
Agonin;;232;67.19;48;575;283;15;129;18;android
Mage;;218;69.69;47;264;90;17;106;0;steam
Misfit;;109;60.06;47;361;95;17;112;2;android
Niket;;154;62.06;47;383;174;19;103;8;android
Idiga;;145;69.94;47;461;131;22;104;2;android
Markelov;;117;63.63;47;580;215;7;158;2;android
Duthe;;104;67.38;47;595;212;10;146;3;android
Jiajia;;110;65.38;46;320;92;12;149;3;steam
Jeli;;91;66.25;46;345;96;18;110;1;android
Orcel;;99;64.75;46;381;110;10;146;2;android
Amegi;;121;65.94;46;399;75;11;140;0;android
Ibaba;;251;65.75;45;139;58;16;117;0;android
Gaga;;66;65.88;45;198;44;11;146;0;steam
Dyeki;;66;59.81;45;213;41;6;152;0;ios
Edan;;130;68.94;45;225;45;10;145;1;ios
Prototype;;108;65.38;45;279;77;22;91;0;android
Nakine;;94;66.25;45;288;34;19;97;1;android
Sidrin;;154;67.88;45;302;78;11;146;0;steam
Rabrarge;;48;66.25;45;314;74;13;128;0;android
Agevum;;24;62.50;45;317;54;19;100;4;steam
Anniti;;130;67.88;45;406;114;18;100;1;android
Ades;;147;69.25;44;177;61;15;137;0;android
Mageyann;;154;65.19;44;240;38;16;129;0;android
Bizarre;;121;66.50;44;347;126;15;122;2;android
Ajin;;103;65.94;44;422;201;21;112;4;android
Etuni;;74;64.25;44;425;123;8;161;2;android
Rirgum;;28;61.13;43;206;70;18;106;3;android
Dangalf;;126;68.88;43;298;96;9;151;0;ios
Anotes;;57;63.81;43;330;86;10;147;3;android
Zadrez;;123;67.88;43;374;60;17;110;0;android
Comogi;;114;64.25;43;457;224;14;173;1;android
Iksde;;153;55.88;43;472;208;20;96;1;android
Esmara;;246;67.19;43;574;227;10;145;2;ios
Itas;;87;63.13;42;357;112;10;148;3;android
Adis;;98;64.75;42;369;102;12;142;4;android
Hiri;;173;69.88;42;397;67;7;164;0;ios
Curel;;154;68.38;42;399;123;3;175;1;android
Athas;;93;66.13;42;460;182;16;127;31;ios
Effects;;55;61.69;41;173;32;18;109;1;android
Agesa;;57;60.00;41;287;59;16;113;1;android
Rijen;;26;59.63;41;329;137;18;105;2;android
Lazi;;65;62.13;41;351;93;15;120;2;android
Zetus;;100;66.69;41;394;57;14;126;1;android
Akciua;;158;67.38;41;414;118;12;129;2;android
Alicee;;80;62.94;40;131;25;19;103;0;ios
Hebohi;;27;63.81;40;154;27;10;149;0;android
Binrogre;;44;58.31;40;158;17;17;114;0;android
Ladyfyre;;63;66.81;40;228;36;27;71;0;ios
Onebri;;119;65.13;40;292;75;7;165;0;ios
Merlin;;101;58.56;40;347;77;10;156;0;android
Osuthi;;373;70.94;40;359;124;6;167;0;android
Akciua;;132;64.56;40;364;68;12;129;0;android
Anna;;103;60.81;40;384;82;19;133;0;android
Wizard;;137;69.31;40;386;92;17;108;2;android
Idoka;;118;61.06;40;400;167;15;155;0;android
Sschym;;54;60.00;40;470;87;19;103;0;amazon
Acogre;;113;68.88;39;310;94;16;119;0;android
Rera;;145;64.44;39;398;128;12;134;2;steam
Ikanuom;;162;63.75;39;447;254;18;121;4;windows
Frank;;79;63.13;39;486;220;19;116;9;android
Osibez;;151;68.63;38;151;28;17;114;0;android
Jimive;;77;65.19;38;157;29;18;109;2;ios
Irgikre;;100;59.69;38;372;90;9;150;0;android
Nathol;;95;62.94;38;526;140;16;116;0;android
Lokem;;145;67.81;37;417;152;13;130;0;android
Jenlamb;;84;61.31;37;570;199;19;115;2;ios
Saintbronz;;88;65.19;36;141;43;9;150;1;steam
Orcunnal;;118;66.19;36;163;25;9;150;0;ios
Ebrabim;;54;59.94;36;312;57;17;111;1;android
Arne;;101;62.31;36;367;77;10;144;2;steam
Didrona;;34;46.19;35;194;20;21;99;0;steam
Onidra;;29;60.44;35;277;59;23;89;0;ios
Pharma;;189;68.44;35;291;80;7;164;0;steam
Kartage;;76;63.00;35;318;27;11;142;0;android
Bibad;;81;60.44;35;348;51;16;122;0;android
Ozam;;58;62.94;35;409;102;15;123;3;android
Konnoz;;60;59.50;34;191;51;11;142;0;steam
Angela;;60;63.69;34;311;67;13;133;1;android
Aneda;;100;67.50;33;187;28;15;124;0;android
Hathum;;44;61.25;33;240;95;15;138;3;android
Iburot;;128;68.00;33;291;58;14;127;0;ios
Light;;68;63.81;33;294;137;6;167;2;android
Allin;;52;64.44;33;367;136;11;140;5;android
Kushop;;29;64.94;32;208;40;12;139;0;android
Ecila;;40;55.75;31;148;43;15;131;1;android
Esharin;;159;67.44;31;183;31;9;154;2;android
Ekunra;;59;64.00;31;251;75;22;86;3;ios
Okok;;59;59.81;31;306;30;8;160;1;android
Denuki;;38;62.56;31;386;88;14;128;4;android
Avomi;;129;67.56;30;107;11;15;126;0;steam
Argel;;101;62.31;30;153;39;12;139;0;android
Zevani;;83;57.31;30;215;24;14;125;0;steam
Terki;;94;65.56;30;263;23;19;111;0;android
Cises;;132;56.25;30;489;37;13;133;0;android
Enuvri;;106;62.56;29;186;4;11;144;0;android
Sally;;149;61.69;29;242;70;15;158;1;android
Davidzongo;;199;70.69;29;467;124;16;117;21;steam
Jini;;79;62.19;28;161;66;14;151;1;ios
Event;;22;64.19;27;304;55;15;121;0;android
Raketa;;106;70.44;26;155;39;22;87;1;android
Quackers;;114;63.38;25;342;96;18;109;0;ios
Jaza;;36;57.25;24;155;26;18;126;0;android
Adam;;23;62.00;24;183;27;19;102;0;android
Klara;;93;57.75;24;214;62;8;157;2;steam
Vovrak;;175;67.38;23;200;63;16;118;0;steam
Ircacoz;;3;56.94;23;265;37;16;116;0;android
Zathum;;93;63.06;23;268;107;18;113;1;steam
Klodius;;102;61.67;22;338;65;16;121;0;android
Elissa;;0;54.14;21;274;62;7;172;2;amazon
Majtas;;0;60.63;20;109;19;23;94;0;android
Gege;;4;50.13;20;110;12;14;130;0;ios
Jusez;;18;66.06;20;144;6;10;147;0;android
Aval;;46;62.00;20;170;12;23;82;0;android
Asti;;125;69.50;20;214;11;24;82;0;android
Isus;;0;63.63;20;387;90;4;180;4;windows
Miszka;;80;59.50;19;96;9;13;135;0;ios
Sabrosura;;8;62.00;19;229;29;6;168;0;ios
Arotal;;0;56.25;18;203;22;17;115;0;steam
Nikolaich;;38;59.44;18;325;26;10;147;0;android
Gita;;44;65.44;15;118;0;18;114;0;android
Kion;;134;61.56;15;132;12;11;162;0;android
Otoz;;0;59.38;14;86;16;22;87;0;android
Agurga;;0;53.31;14;160;34;26;68;0;android
Third;;0;34.81;11;311;58;8;159;1;android
Busi;;0;60.00;10;87;6;21;95;0;android
Elom;;37;64.38;10;103;1;12;142;0;steam
Gafer;;0;57.38;10;135;11;16;123;1;steam
Vunne;;0;59.69;10;141;14;12;139;0;android
Eagle;;0;48.31;10;153;27;14;129;0;ios
Spilner;;0;54.06;10;175;8;18;106;0;android
Edosel;;0;55.38;10;201;26;19;119;0;android
Pdubbs;;0;57.31;10;323;46;7;164;1;android
Oret;;0;44.94;10;348;111;11;148;2;android
Kiruli;;0;49.13;9;227;24;19;101;0;windows
Rigelious;;0;51.38;9;231;16;12;141;0;android
Ednicat;;0;55.94;9;262;108;20;121;6;ios
Deathstick;;6;58.63;8;76;3;18;120;0;android
Ronoz;;0;57.19;8;87;20;15;140;0;android
Rowena;;16;60.19;8;152;4;8;161;0;android
Hirzimi;;0;51.69;8;196;53;12;147;2;android
Surge;;0;51.38;8;232;59;8;157;3;android
Keraga;;0;56.44;7;91;7;17;115;0;android
Alal;;0;56.25;7;93;7;17;114;0;ios
Petro;;62;62.75;7;140;4;19;109;0;android
Seze;;97;63.19;7;143;11;10;158;0;android
Othit;;0;56.69;7;184;39;13;151;0;android
Iril;;0;45.06;7;198;9;12;138;0;android
Rozim;;0;38.56;7;223;87;15;124;11;android
Kerag;;0;56.00;7;282;41;19;107;4;android
Vubrege;;0;47.94;7;288;41;12;142;1;android
Marka;;0;51.25;7;291;71;20;95;4;windows
Bbbb;;0;49.25;7;295;67;6;166;5;android
Vurkuje;;0;54.80;7;302;33;9;153;1;android
Mudiche;;0;53.13;7;303;71;21;111;2;android
Setha;;0;33.00;7;344;65;13;134;6;steam
Serg;;0;50.00;7;355;30;16;116;5;android
Norda;;0;51.00;7;380;90;4;180;1;android
Kesedre;;0;38.69;7;473;255;24;113;7;android
Azel;;0;42.50;7;481;229;20;101;13;android
Arzave;;0;44.88;7;483;183;15;121;22;android
Hovras;;0;54.38;6;99;4;17;114;0;steam
Cuvi;;0;57.38;6;109;3;11;150;0;ios
Hyinay;;0;51.75;6;118;6;16;121;0;android
Elloello;;0;44.31;6;131;13;13;134;2;android
Osoze;;0;52.94;6;138;5;12;140;1;android
Cilom;;0;48.88;6;145;9;12;142;0;amazon
Luthe;;0;28.56;6;160;28;11;147;0;android
Khala;;0;51.36;6;162;28;13;156;0;android
Ichit;;0;42.13;6;170;30;9;152;0;android
Ojeka;;0;48.38;6;173;56;17;122;2;android
Arcida;;0;46.19;6;193;17;14;128;0;android
Hodrene;;0;40.25;6;193;16;10;149;1;ios
Luchul;;0;46.38;6;193;7;8;158;0;android
Ichanna;;0;40.75;6;224;38;10;145;0;steam
Dimitri;;0;46.50;6;227;23;19;103;0;android
Bortina;;0;45.75;6;239;46;16;117;1;steam
Bubi;;0;48.94;6;240;15;11;139;0;android
Jango;;0;49.13;6;243;15;15;125;1;android
Ibuse;;0;46.50;6;244;3;13;133;0;ios
Ivici;;0;37.88;6;247;54;14;138;0;android
Eduz;;0;39.63;6;249;34;15;119;0;ios
Mark;;0;35.69;6;254;35;18;105;1;ios
Loge;;0;41.31;6;257;34;15;125;2;android
Jiiizaz;;0;41.00;6;260;23;19;104;1;android
Erethak;;0;28.31;6;264;45;22;91;1;android
Nodre;;0;39.38;6;269;23;13;131;1;android
Kleo;;0;42.25;6;300;23;10;153;1;android
Anen;;0;44.56;6;309;48;12;139;5;android
Achene;;0;31.25;6;311;82;17;154;2;ios
Hacefrio;;0;42.38;6;318;34;9;153;1;android
Pisxes;;0;34.94;6;326;98;17;123;2;windows
Amber;;0;33.81;6;343;80;15;124;5;android
Borik;;0;41.13;6;347;48;12;140;1;android
Evem;;0;39.38;6;363;132;9;145;0;android
Miya;;0;30.31;6;377;120;16;117;6;windows
Sergo;;0;33.63;6;397;85;12;138;3;ios
Neshel;;0;31.50;6;416;91;15;121;13;android
Georg;;0;35.19;6;450;105;18;104;5;android
Nathan;;0;41.19;6;463;97;20;108;1;android
Mageabu;;0;37.81;6;478;170;9;151;8;android
Risug;;0;48.44;6;510;75;12;135;4;amazon
Ardon;;0;38.56;6;548;112;10;145;8;android
Lisa;;0;34.44;6;558;230;6;165;1;windows
Aragorn;;7;58.88;5;74;3;21;95;0;android
Kolobok;;0;35.19;5;80;2;22;92;0;android
Gaja;;0;52.88;5;101;5;16;121;0;android
Merin;;0;51.81;5;129;3;19;105;0;android
Ednid;;0;50.88;5;132;8;4;179;0;android
Jewels;;0;50.94;5;132;9;18;110;0;windows
Greay;;0;34.06;5;134;18;10;150;0;android
Colli;;0;47.63;5;141;13;12;139;0;android
Linica;;0;41.88;5;152;13;7;165;0;android
Dunnez;;0;34.25;5;159;16;13;133;0;android
Haki;;0;33.75;5;161;20;21;94;6;android
Madmag;;0;25.63;5;162;18;15;123;1;android
Alafran;;0;37.25;5;162;19;18;110;0;android
Egrag;;0;41.25;5;180;7;19;105;0;android
Crystal;;0;48.38;5;181;7;22;87;0;android
Vala;;0;35.19;5;195;16;12;137;0;android
Eguta;;0;53.63;5;198;7;15;127;0;windows
Bhaskara;;0;35.31;5;210;55;22;89;0;android
Etivre;;0;40.25;5;218;20;20;100;0;ios
Cleo;;0;39.38;5;222;9;16;120;0;android
Gina;;0;32.69;5;234;33;20;98;0;android
Lamon;;0;29.81;5;240;17;12;139;0;android
Natacha;;0;43.19;5;243;32;19;103;0;android
Reje;;0;35.38;5;265;19;16;116;0;android
Edras;;0;41.88;5;331;74;11;143;0;android
Orem;;0;35.63;5;343;33;17;108;0;android
Keks;;0;24.38;5;378;102;19;109;4;android
Ezebed;;0;29.56;5;381;108;9;153;8;android
Gandalf;;0;26.56;5;391;80;11;150;10;android
Kameha;;0;26.19;5;436;115;21;141;2;android
Migoz;;0;23.88;4;151;11;20;97;0;steam
Rjdjjf;;0;35.13;4;167;7;14;129;0;android
Klindathu;;0;38.06;4;182;32;7;162;0;android
Sleepll;;0;28.50;4;185;27;22;85;0;steam
Amanda;;0;24.25;4;206;46;22;105;1;android
Caja;;0;30.00;4;213;54;16;119;1;steam
Iceturtle;;0;30.19;4;225;29;16;114;0;android
Lowkey;;0;34.50;4;226;8;7;162;0;android
Baiano;;0;32.06;4;226;33;12;137;0;android
Tece;;0;22.06;4;239;25;16;116;0;android
Ferdinant;;0;35.06;4;241;28;7;165;0;windows
Katal;;0;28.06;4;254;23;6;170;0;android
Mrgooseman;;0;29.69;4;257;64;15;122;0;android
Sypitish;;0;21.00;4;259;88;19;101;6;android
Prince;;0;21.19;4;280;51;19;100;0;android
Tora;;0;29.75;4;291;86;10;145;1;android
Cigano;;0;25.87;4;293;51;9;149;1;android
Muborde;;0;28.00;4;298;44;20;97;1;steam
Orem;;0;29.13;4;301;96;10;146;2;android
Cura;;0;33.25;4;309;126;13;136;3;steam
Oriz;;0;28.94;4;314;48;13;129;0;windows
Lataji;;0;21.13;4;315;76;21;93;2;steam
Sunrise;;0;27.13;4;325;47;16;118;1;ios
Ociz;;0;26.50;4;362;53;15;118;1;android
Cecillia;;0;25.75;4;381;83;20;101;2;android
Tebole;;0;22.06;4;490;60;19;98;0;android
Tekkadan;;0;27.71;3;143;32;14;127;1;steam
Lizan;;0;24.81;3;144;9;13;134;0;android
Chamage;;0;25.00;3;145;16;17;114;0;windows
