Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Ardaz;;1269;72.19;144;567;197;6;167;7;windows
Berame;;1862;74.31;143;374;130;14;124;8;android
Cuvi;;812;73.50;143;409;172;23;77;4;steam
China;;1985;74.75;143;413;182;12;135;4;steam
Korsibural;;1941;73.69;143;466;162;9;150;15;android
Zile;Challenger;1306;74.00;143;469;178;24;79;31;ios
Chinawzy;;1964;73.88;143;471;158;15;119;3;ios
Korome;;1917;74.38;143;489;178;9;152;41;android
Okeme;;1726;73.56;143;508;181;11;145;4;ios
Juvu;;1678;72.69;143;514;221;14;121;12;android
Wakana;;1784;74.25;143;533;179;13;131;12;android
Afsok;;904;72.81;143;544;281;11;135;5;android
Arcange;;1148;71.94;143;548;211;18;107;6;steam
Reek;;1623;73.25;143;559;220;10;140;8;android
Jerze;;1474;72.38;143;574;295;20;89;7;steam
Hitgirl;;1846;73.19;143;576;207;14;124;9;steam
Nalise;Challenger;1670;74.31;143;586;170;9;151;28;android
Misty;;1481;72.94;143;589;189;7;158;15;ios
Ednos;;881;72.88;142;488;168;18;102;6;android
Ercim;;934;73.06;142;508;236;13;133;7;windows
Tomboi;;1765;73.63;142;536;190;24;85;26;android
Hithi;;799;73.94;142;547;215;10;146;21;ios
Erzug;;815;73.31;142;579;241;7;154;10;android
Nusuni;;1955;74.50;142;596;311;15;124;25;android
Sakrag;;1997;74.69;141;331;118;19;99;1;windows
Zifra;;1806;73.63;141;380;112;12;134;4;android
Belochka;;1697;73.69;141;501;164;15;119;24;ios
Mlira;;1110;72.63;141;563;163;19;100;7;android
Chinalyx;;2023;74.50;140;319;96;17;111;5;android
Kakampink;;1981;74.00;140;329;142;11;140;7;android
Raepegg;;1962;73.50;140;518;155;14;125;13;ios
Nata;;1833;73.88;140;525;150;14;130;19;android
Rutwetty;;1903;73.19;139;491;227;17;109;39;steam
Halfdan;;1869;74.31;139;521;197;9;147;13;android
Deletable;;1697;73.38;139;558;318;19;103;31;android
Washio;;1491;72.88;139;579;352;9;151;20;android
Booooring;;1836;73.38;138;369;140;16;115;0;steam
Nudra;;1907;73.75;138;378;169;14;119;2;android
Jsthink;;1865;73.44;138;384;142;15;117;3;steam
Sadnik;;1963;72.94;138;416;174;23;82;4;android
Aries;Centurion;1947;73.38;138;420;136;17;111;19;ios
Korina;;1279;73.81;138;424;149;25;73;12;steam
Zogrori;;1186;72.94;138;436;204;12;144;12;ios
Dream;;845;72.94;138;437;152;25;77;20;ios
Irkine;;1983;72.69;138;452;189;15;127;10;android
Cenevi;;1903;73.81;138;460;178;15;121;5;android
Doridori;;906;73.75;138;472;224;21;89;5;android
Neomaster;;1624;73.00;138;473;194;16;116;3;android
Just;;969;72.25;138;491;269;8;155;26;ios
Sosunri;;1321;74.44;138;499;132;16;118;17;android
Bogi;;1415;73.50;138;512;160;24;81;30;android
Spooky;;938;73.00;138;519;186;28;59;16;ios
Nekoji;;1380;72.94;138;520;201;15;122;33;ios
Abet;;1631;73.00;138;522;239;10;143;1;android
Joseywales;;1121;73.63;138;530;192;22;83;12;android
Danye;;1633;73.31;138;537;186;18;106;17;steam
Roshan;;1351;73.06;138;550;175;6;162;14;android
Munrithi;;1515;72.69;138;555;172;5;166;6;android
Edak;;1479;72.88;138;558;268;18;106;4;steam
Putinsgay;;1348;72.38;138;563;222;14;126;11;ios
Brazen;;1460;72.44;138;566;255;9;151;4;android
Barkley;;716;72.44;138;568;211;11;140;23;android
Boybullet;;1728;73.31;138;569;224;17;108;6;android
Lere;;986;73.88;138;577;195;14;124;30;android
Jejuz;;533;72.81;138;581;318;18;100;5;android
Ethetul;;942;73.19;138;583;255;22;81;7;android
Jemmy;;1758;74.13;138;588;147;13;130;8;android
Bullseyes;;1118;73.13;138;598;272;11;134;9;android
Huzin;;1930;73.13;137;322;108;21;88;11;android
Zerogem;;1749;73.06;137;396;143;13;124;1;android
Korzero;;1752;74.19;137;447;166;19;102;27;steam
Shootka;;1512;73.25;137;450;106;18;109;13;android
Innerit;;1245;72.50;137;498;144;12;123;3;ios
Bandit;;1086;72.50;137;522;180;9;150;10;android
Dodrithi;;1902;72.50;137;542;140;11;138;5;android
Acas;;1019;72.56;137;561;184;10;145;14;steam
Ziral;;1281;72.81;137;577;195;14;121;21;android
Kiki;;1839;73.25;137;583;258;12;139;14;android
Oboz;;1078;72.50;136;415;199;6;167;2;android
Zudne;;1151;72.63;136;417;137;0;194;2;android
Biluvre;;1629;72.88;136;447;106;8;154;22;ios
Oanhdien;;1437;72.75;136;450;136;15;125;3;android
Cado;;743;72.56;136;454;178;4;170;9;windows
Sirza;;1253;73.25;136;461;185;11;136;3;ios
Drake;;1554;73.56;136;462;122;13;131;14;android
Pizda;;1457;73.88;136;479;172;9;144;0;android
Korzion;;1946;73.44;136;488;154;18;105;20;android
Kordolce;;1774;73.50;136;493;100;17;108;27;android
Ginger;;1481;72.81;136;517;217;11;144;11;android
Fakey;;1851;72.75;136;519;211;10;148;6;steam
Atic;;985;73.19;136;538;145;10;144;7;steam
Shish;;1350;71.56;136;560;145;15;123;5;ios
Duckpuppet;;2022;74.19;135;289;60;14;128;18;ios
Derdurde;;1450;73.50;135;310;42;14;126;6;windows
Hanmeimei;;1445;73.00;135;311;124;19;105;7;android
Tararke;;1129;72.94;135;352;137;16;120;17;android
Mariupol;;1740;73.94;135;373;125;12;135;21;steam
Acag;;1154;72.94;135;379;107;20;99;8;steam
Ambeckett;;1856;72.94;135;404;198;11;140;13;android
Dugam;;1680;72.94;135;404;108;14;123;8;ios
Korcom;;1476;72.81;135;418;157;15;122;4;steam
Golden;;1299;73.25;135;427;107;16;122;16;android
Vicky;;1482;72.69;135;494;294;14;133;38;steam
Adora;;1796;73.31;135;502;162;20;95;32;android
Bejarce;;644;72.69;135;530;212;9;154;13;android
Ithasha;;1081;74.06;135;546;120;13;139;20;android
Allurket;;700;72.19;135;559;184;7;158;12;ios
Ocodofo;;1610;72.44;135;570;265;14;129;21;android
Mythy;Challenger;1388;73.31;135;586;195;13;135;11;ios
Nuke;;1721;72.25;135;589;144;20;96;3;android
Zombi;;1567;71.81;135;591;173;15;124;20;steam
Shank;;1546;73.31;135;594;127;17;115;81;android
Korhicom;;1532;73.00;134;450;122;14;124;15;android
Doom;;1964;72.75;134;493;252;14;123;36;steam
Sizi;;1481;73.31;134;546;347;8;151;67;android
Eventhero;;1430;72.69;134;592;195;10;141;40;ios
Kornuri;;1757;73.69;133;353;125;16;116;8;android
Samdori;;1897;73.69;133;366;140;12;138;3;ios
Stingray;;1921;74.31;133;375;102;18;106;13;windows
Ivanone;;1023;72.81;133;376;126;16;111;2;android
Aresevent;;1644;73.69;133;378;149;18;110;4;windows
Ruexor;;1748;72.88;133;385;118;13;133;4;windows
Reze;;913;72.94;133;413;173;9;154;2;ios
Jarlaxle;;1191;73.31;133;423;187;21;91;2;android
Korvictory;;1400;72.81;133;430;207;16;114;7;android
Sjekkl;;701;72.31;133;439;192;14;127;5;steam
Ember;;1400;73.06;133;442;146;15;121;17;ios
Batuba;;1703;73.75;133;443;108;10;142;10;ios
Azat;Challenger;1917;73.81;133;445;98;15;121;16;android
Kabas;;835;73.63;133;454;243;17;107;5;windows
Chuvak;;1126;72.69;133;455;194;15;124;7;steam
Ivre;;1194;72.69;133;465;175;12;130;4;android
Zeasy;;1422;72.81;133;468;189;9;149;4;steam
Lichem;;750;72.69;133;469;150;17;116;9;steam
Paladin;;1786;73.63;133;472;137;17;105;10;ios
Bolo;;1801;73.25;133;472;199;17;108;5;android
Gical;;1792;72.94;133;479;247;19;100;9;android
Esesha;;1196;74.25;133;479;135;20;97;35;ios
Tired;;1004;74.19;133;483;224;16;115;6;android
Kelibre;;1328;72.69;133;488;181;12;135;6;android
Jorge;;1253;73.38;133;499;131;14;137;22;ios
Vame;;1535;72.88;133;500;172;17;110;10;android
Xnedra;;1314;73.44;133;503;205;11;137;11;android
Orgeza;;1058;72.94;133;513;243;14;123;5;android
Allet;;1019;71.94;133;521;148;11;142;11;android
Dita;;1205;73.00;133;521;164;16;114;11;ios
Irtorke;;661;72.56;133;522;243;11;139;10;android
Alika;;906;72.75;133;531;264;7;161;5;android
Regens;;1558;74.25;133;555;187;11;138;6;android
Ekayana;;1560;73.75;133;558;129;21;94;28;android
Phantom;Challenger;1405;72.81;133;565;255;15;114;3;steam
Eattherich;;1313;73.19;133;567;234;6;164;6;android
Yogert;;1632;73.25;133;577;264;20;93;8;android
Icathe;;1818;73.94;132;322;129;20;95;14;android
Imnotgay;;1470;73.00;132;351;144;17;115;31;ios
Elaz;;1254;72.75;132;353;191;18;108;15;ios
Cerke;;1527;72.31;132;369;149;19;99;7;ios
Keksimus;;1678;73.75;132;375;93;17;120;10;android
Ugcdgjcyjc;;1270;72.75;132;422;175;17;107;4;android
Sute;;1307;73.63;132;427;138;18;103;0;windows
Irari;;1745;73.81;132;475;168;15;118;18;android
Poseidon;;1698;73.75;132;516;260;10;147;49;android
Afruz;;524;72.63;132;536;144;13;128;1;android
Degi;;967;72.88;132;583;262;16;135;36;windows
Lathagi;;985;72.88;131;345;110;17;111;11;android
Uaterser;;1519;72.13;131;368;151;15;115;2;windows
Artalum;;812;72.88;131;404;118;16;113;3;steam
Cica;;1188;73.50;131;406;131;5;173;6;ios
Rugre;;929;73.25;131;413;149;15;122;16;ios
Katsuni;;508;71.81;131;418;127;10;140;11;ios
Grerol;;1699;73.25;131;421;123;19;102;6;steam
Nikolle;;1238;73.06;131;428;140;13;132;11;android
Onota;;1787;73.38;131;428;102;11;148;12;android
Lazarus;;753;72.31;131;447;104;22;88;7;android
Default;;1335;72.63;131;452;178;6;161;3;android
Taskhero;;988;72.06;131;453;151;17;112;17;ios
Brassica;;1179;72.81;131;479;128;16;112;4;android
Okuda;;1414;72.19;131;513;152;11;137;9;ios
Nopaytowin;;799;72.63;131;558;104;15;123;6;ios
Eruk;;1505;72.50;131;570;194;10;145;0;android
Puckfutin;;1531;72.50;131;571;247;8;150;4;android
Tola;;772;72.19;131;577;159;10;147;3;android
Leaf;;1646;73.00;130;295;61;12;144;11;ios
Boha;;1723;73.19;130;297;130;24;78;23;android
Irtemel;;1093;73.13;130;315;95;14;129;8;ios
Fobosdani;;1446;72.75;130;353;153;18;110;11;android
Sovi;;1234;72.63;130;362;66;6;166;2;android
Voss;;1874;73.06;130;394;147;13;130;42;android
Arok;;1127;72.88;130;406;168;11;145;22;android
Pozmina;;2000;72.63;130;413;109;20;97;42;steam
Lilith;;1029;72.25;130;425;151;23;87;9;steam
Lucyshooty;;720;73.69;130;429;118;11;140;19;ios
Ambeckett;;1854;72.44;130;445;193;16;122;18;android
Lukra;Challenger;1305;73.13;130;446;136;21;97;34;android
Jade;Challenger;627;72.81;130;487;157;6;169;6;android
Baochen;;1559;72.94;130;493;247;7;166;2;steam
Otak;;1449;72.25;130;501;236;21;97;28;android
Amonreng;;1547;71.63;130;504;237;19;103;19;ios
Zeloth;;1487;72.50;130;510;205;13;140;13;android
Peter;;1531;73.50;130;534;164;16;119;38;windows
Orgoz;;678;72.19;130;542;223;17;112;12;android
Korhelios;;1546;72.50;130;555;210;9;162;49;android
Qual;;943;71.75;130;576;234;12;140;16;android
Ababres;;915;72.50;130;582;151;8;157;19;android
Kissme;;693;73.00;130;584;156;10;155;13;android
Pawtekxp;;1445;72.63;129;241;124;17;115;5;android
Ordol;;941;72.00;129;406;172;9;149;9;android
Andrea;;983;72.75;129;421;158;16;118;21;android
Bocak;Challenger;1254;73.69;129;423;224;13;129;2;ios
Hagrom;;1337;73.06;129;427;146;20;98;13;ios
Ochug;;1209;73.00;129;479;280;14;130;6;android
Hofra;;701;72.38;129;505;241;20;99;15;android
Iceking;;1024;72.31;129;518;242;16;117;9;steam
Zilli;;1040;71.81;129;547;209;9;150;8;android
Odoki;;705;72.19;129;548;235;19;98;9;android
Marc;;1301;73.44;129;566;179;25;71;63;ios
Morti;;679;72.06;129;581;239;14;120;2;ios
Nukyponty;;1827;73.06;128;379;182;14;125;4;android
Retime;;1397;72.81;128;389;165;15;120;5;steam
Qwert;;1785;73.63;128;403;131;17;111;25;android
Suthi;;1333;73.00;128;456;197;16;118;22;android
Eris;;1272;71.94;128;470;161;15;119;7;android
Rovekri;;1005;73.00;128;488;93;16;115;3;android
Doja;;718;72.38;128;500;130;19;104;51;android
Durkat;;1291;72.69;128;517;192;18;103;6;android
Dazet;;1710;72.63;128;519;211;16;114;35;android
Odrathi;;1584;72.56;128;524;198;24;78;10;android
Pelimen;;1471;71.38;128;528;137;17;111;9;android
Kaktys;;908;72.75;128;546;225;11;139;10;ios
Chistiae;;927;73.00;128;561;176;15;131;14;ios
Cheba;;788;72.44;128;580;175;12;130;7;android
Mufrud;;1340;72.81;127;347;115;16;122;7;android
Kaxjiia;;1940;72.81;127;365;95;24;72;8;ios
Jeus;;1816;73.19;127;371;164;26;70;59;android
Dazad;;1246;72.75;127;379;140;13;129;4;windows
Kekiz;;1578;71.75;127;395;121;15;112;6;steam
Enes;;868;70.94;127;454;164;16;115;7;android
Derci;;589;72.00;127;522;235;12;131;13;android
Mazakeen;;1456;73.56;127;550;150;17;110;18;android
Tuca;;925;72.44;127;565;150;19;99;23;ios
Arel;;682;73.25;127;591;175;12;143;12;android
Koke;;585;71.81;127;599;211;6;160;1;steam
Pwiebronze;;1833;72.50;126;261;69;17;108;1;ios
Elal;;1724;73.31;126;272;65;19;106;9;android
Belatoo;;1488;73.19;126;300;85;12;136;8;steam
Lilek;;942;73.06;126;332;100;12;152;9;steam
Soulice;;849;71.56;126;345;119;10;148;4;steam
Bigbadboom;;1022;72.31;126;406;128;15;121;4;ios
Okusa;;426;72.63;126;409;126;14;122;1;android
Ovruzas;;430;72.69;126;416;102;18;107;6;android
Itin;;1618;73.19;126;419;135;20;96;4;android
Nikra;;757;72.19;126;465;106;3;171;1;ios
Goba;;854;72.63;126;522;201;26;69;8;android
Pleiades;;1794;73.31;125;210;52;15;122;1;android
Surem;;1930;73.38;125;214;58;10;142;1;steam
Ooooooooo;;1899;72.94;125;216;43;11;141;5;windows
Kormavre;;1593;73.00;125;270;84;14;117;7;android
Artig;;1841;73.25;125;284;100;6;163;2;android
Melkor;;755;72.63;125;295;142;24;76;19;android
Mara;;960;72.88;125;297;69;12;136;9;windows
Korjoe;;1919;73.56;125;313;63;12;140;11;windows
Asushi;;1897;72.44;125;333;27;18;111;9;android
Gaia;;911;72.06;125;344;101;18;104;3;windows
Melesha;;697;72.00;125;381;85;10;147;9;android
Tanaris;;1429;72.63;125;385;104;10;147;22;android
Naha;;1207;72.69;125;401;113;15;120;5;android
Sakura;;989;73.50;125;473;130;16;125;17;android
Zujelli;;607;73.44;125;491;194;17;120;23;ios
Kola;;660;72.25;125;509;184;23;82;8;ios
Zota;;649;73.25;125;509;124;15;124;20;android
Anastasia;;1210;72.81;125;528;192;11;145;10;android
Eret;;1038;73.06;125;538;252;4;176;14;android
Nivez;;504;71.69;125;555;234;11;149;17;android
Schabrack;;1426;73.00;125;599;273;16;130;19;android
Fkkuu;;1176;72.75;124;317;136;13;127;17;ios
Hacha;;637;72.00;124;461;134;11;142;10;android
Votha;;1032;73.44;124;461;195;10;143;1;ios
Virid;;675;72.31;124;527;243;13;125;3;android
Jerry;;485;71.50;124;535;197;23;77;11;android
Genesis;;722;72.31;124;546;136;13;129;11;ios
Atacama;;1101;72.56;124;553;359;10;146;20;android
Itachig;;580;72.69;124;591;289;25;68;68;android
Kirga;;1295;72.31;124;593;305;19;101;17;android
Pkpk;;1521;72.63;123;227;122;14;132;3;android
Zenzen;;1297;72.94;123;315;160;11;145;0;android
Ledus;;532;72.63;123;332;107;14;128;13;android
Yfnfgngn;;1084;72.25;123;366;138;8;154;6;android
Ojabiz;;1419;72.81;123;367;146;16;110;2;android
Namoshe;;1379;70.81;123;375;149;12;139;4;android
Eventi;;903;72.75;123;403;176;18;106;4;android
Ticha;;764;73.38;123;432;222;14;124;4;windows
Silmaril;;414;71.81;123;442;243;14;123;2;windows
Avrona;;911;72.75;123;454;159;24;76;11;ios
Veca;;1208;73.44;123;463;174;8;157;4;android
Ingrid;;1313;73.50;123;475;121;17;109;14;android
Jdawg;;1510;73.25;123;475;124;13;133;28;android
Meca;;581;73.13;123;501;172;9;152;16;android
Nuva;;848;72.44;123;508;89;12;137;11;windows
Barbarossa;;760;73.19;123;512;201;14;123;17;android
Athirga;;1986;73.25;123;522;182;18;103;4;android
Ordobos;;612;72.44;123;526;242;20;97;6;android
Event;;702;72.00;123;530;248;13;127;12;android
Abotem;;950;73.06;123;536;209;11;127;1;android
Tagros;;514;72.94;123;578;290;10;145;7;android
Boobee;;1030;71.38;123;589;254;15;121;14;steam
Ethum;;686;72.31;123;594;153;16;117;7;android
Trim;;550;73.06;123;598;155;12;135;6;steam
Gabre;;1902;72.88;122;342;121;16;116;11;windows
Uncharted;;897;72.25;122;402;156;9;155;14;android
Chief;;747;72.25;122;405;133;18;108;9;android
Ehuri;;687;71.94;122;419;169;13;144;15;android
Misty;;1007;72.31;122;420;110;20;98;11;windows
Tokatoka;;877;72.31;122;446;129;18;107;23;android
Steph;;533;72.88;122;447;151;18;105;10;ios
Oborcet;;1106;72.50;122;451;113;18;103;11;android
Reaper;;1439;72.88;122;459;215;16;124;36;steam
Monarch;;1280;71.56;122;467;134;10;138;10;android
Tupik;;870;73.06;122;470;122;8;153;13;android
Eris;;1003;70.56;122;502;209;14;123;2;android
Agrukut;;695;71.94;122;513;199;12;140;22;android
Vocus;;782;72.75;122;541;237;21;116;30;android
Gabe;;506;71.81;122;553;187;23;84;4;android
Bamoshi;;994;72.50;122;569;169;16;118;16;android
Anatol;;476;72.56;122;572;177;18;103;7;android
Irziva;;783;73.63;122;574;125;19;104;38;android
Earendel;;1515;74.81;122;578;164;7;168;146;ios
Sinraven;;696;72.81;121;244;133;18;109;1;steam
Jodni;;1175;71.56;121;260;86;13;128;0;android
Rilul;;966;72.63;121;264;49;16;117;7;android
Babio;;1274;73.06;121;265;59;10;142;2;steam
Ecopond;;1456;73.31;121;282;34;13;125;8;android
Karta;;1348;73.69;121;330;81;15;122;10;android
Diredne;;584;73.19;121;336;133;14;122;5;ios
Kormaster;;1223;72.44;121;357;75;12;137;12;android
Burgaki;;1291;73.13;121;357;130;14;124;10;windows
Asolut;;743;72.75;121;361;81;22;91;13;android
Kagedre;;962;72.19;121;412;137;16;119;5;android
Luvan;;1200;72.81;121;419;119;17;112;6;android
Roshi;;603;72.25;121;421;121;20;99;11;android
Calamity;;1158;72.81;121;423;137;22;90;12;ios
Neta;;884;73.38;121;424;190;16;113;4;android
Orkuz;;594;72.25;121;426;60;13;134;11;android
Treats;;1089;72.44;121;426;175;16;116;6;amazon
Othabre;;1334;73.06;121;441;112;15;117;2;windows
Nogi;;675;72.50;121;446;166;18;105;8;android
Banrima;;824;72.38;121;450;51;16;121;4;android
Bullet;;1280;72.63;121;451;52;10;149;9;amazon
Toko;;900;72.50;121;452;132;12;134;4;android
Cyndear;;1113;72.81;121;452;123;11;141;0;ios
Saka;;693;72.94;121;473;147;16;115;6;ios
Alisha;;1024;73.31;121;485;102;23;84;7;android
Dork;;497;72.50;121;489;108;13;130;3;windows
Daza;;1058;72.06;121;491;180;16;115;30;ios
Lorddeseis;;1672;73.25;121;495;176;20;107;20;ios
Vannise;;710;71.69;121;512;113;20;98;12;android
Rathal;;889;72.56;121;528;135;17;108;29;android
Ibrada;Challenger;1125;72.44;121;569;113;15;121;25;android
Ihaze;;483;69.81;121;579;216;13;128;8;steam
Micigri;;1822;72.38;120;144;12;12;134;1;android
Efreni;;1752;73.56;120;217;48;11;146;10;android
Darus;;1572;73.69;120;225;29;15;122;3;windows
Valkyrie;;929;73.38;120;235;43;19;106;4;android
Kodret;;1404;73.06;120;271;53;14;125;7;android
Narcila;;1859;73.56;120;276;89;6;164;10;android
Zogreci;;744;72.19;120;287;79;13;137;6;ios
Bifrorci;;1390;72.75;120;303;61;16;117;9;android
Lgboom;;1173;73.06;120;322;88;13;130;0;windows
Evrika;;539;71.56;120;336;136;11;145;5;steam
Neverwins;;833;72.19;120;343;76;11;145;9;ios
Jara;;631;71.75;120;344;99;10;152;10;android
Orcena;;1366;73.63;120;350;42;7;163;7;ios
Korshowfan;;1459;72.81;120;359;83;17;114;7;steam
Ogrid;;796;71.81;120;360;154;12;140;8;android
Trigun;;1266;71.63;120;362;155;5;181;11;android
Poopsicles;;1140;72.31;120;377;98;14;127;24;ios
Zhongli;;1456;72.50;120;378;51;11;146;41;windows
Loci;;1594;71.88;120;380;128;17;128;15;ios
Neooooooo;;1476;73.19;120;382;125;15;123;12;android
Elilled;;523;72.13;120;408;112;12;136;0;android
Matrona;;1380;72.94;120;418;94;18;106;5;android
Ogathez;;1168;72.63;120;431;175;19;109;23;android
Gimme;;1108;73.13;120;434;145;13;135;18;android
Mistletoe;;723;73.06;120;443;171;19;110;16;windows
Colom;;518;71.38;120;478;152;12;139;8;android
Agim;;1453;72.25;120;505;211;14;133;40;android
Oiling;;916;72.44;120;520;122;13;136;1;ios
Juce;;1063;71.31;120;524;153;17;114;11;android
Thatdude;;1776;74.81;120;526;205;15;130;18;ios
Gcat;;508;72.50;120;538;150;9;151;16;android
Kusaz;;759;72.00;120;547;181;13;134;49;ios
Odrulul;;555;70.69;120;576;247;13;143;22;ios
Nadja;;1410;72.00;120;580;354;15;150;26;android
Teshes;;918;71.69;120;593;240;19;106;33;steam
Moza;;775;74.06;120;597;148;9;159;13;android
Ajitom;;575;71.94;119;302;131;17;105;6;android
Korara;;860;72.00;119;388;147;14;123;1;ios
Avinri;;1559;72.75;119;458;146;13;129;4;android
Wifey;;506;71.38;119;461;224;23;78;14;android
Egradral;;704;72.44;119;469;159;7;158;9;android
Amez;;1675;72.75;119;486;227;14;145;31;android
Lechole;;576;71.19;119;487;143;7;157;8;android
Hermione;;679;72.81;119;517;177;12;139;20;android
Beda;;686;72.75;119;539;338;18;109;98;android
Chulunga;;761;72.38;119;576;222;17;110;3;android
Kallusi;;610;70.88;119;576;280;16;111;5;android
Juhliet;;352;72.50;118;325;91;16;117;3;steam
Somehow;Challenger;1424;72.56;118;337;144;15;120;4;windows
Elderone;;715;72.38;118;359;152;16;115;8;steam
