Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Nuburdi;;355;66.50;63;422;297;16;121;0;android
Zefi;;163;68.63;63;440;117;12;137;9;android
Inagrel;;198;65.50;63;468;244;16;121;1;android
Nome;;156;67.25;63;503;301;15;124;5;android
Erzuz;;274;69.63;63;587;199;16;135;10;android
Grnwi;;238;67.81;62;358;118;22;90;4;android
Balthasar;;124;63.94;62;382;159;21;93;0;steam
Lune;;85;65.75;62;431;235;12;132;6;steam
Govno;;100;67.44;62;476;155;14;129;36;android
Imiz;;232;68.88;62;486;140;18;120;1;android
Raven;;203;70.19;62;493;207;9;146;0;ios
Samairina;;236;70.00;61;303;157;22;112;3;steam
Diaochen;;429;67.88;61;333;52;20;97;13;android
Onyx;;291;69.56;61;347;108;12;133;1;android
Sabre;;173;67.00;61;351;56;15;122;0;android
Manfisto;;215;67.63;61;403;131;19;98;0;android
Dikinsider;;132;67.25;60;135;59;19;104;0;steam
Dembazuga;;130;70.25;60;155;23;17;113;0;steam
Moshari;;115;65.25;60;169;74;19;110;0;android
Ardele;;330;71.31;60;262;31;16;118;0;android
Unnae;;284;69.50;60;308;89;11;146;2;android
Jashirgi;;168;65.06;60;386;108;7;161;6;android
Gace;;142;66.94;60;391;169;23;123;2;steam
Atejem;;171;68.13;59;368;114;11;141;0;android
Arton;;169;64.56;59;529;306;18;107;7;android
Lina;;113;61.38;58;484;267;10;147;1;android
Mebel;;210;70.25;58;501;189;18;103;0;android
Nyskall;;113;70.50;58;502;192;16;135;19;android
Gendalf;;107;62.31;58;520;200;8;152;2;steam
Lilletotti;;143;68.19;57;217;57;16;121;4;android
Temp;;157;69.38;57;293;42;7;162;1;android
Kuchid;;228;65.19;57;312;124;24;81;1;ios
Vishoti;;104;62.19;57;359;179;14;127;3;ios
Shadowfyre;;165;51.13;57;467;230;18;101;5;android
Hajeke;;136;64.00;57;483;214;11;149;9;windows
Ehobag;;237;69.38;57;510;182;16;135;1;android
Ajalig;;93;59.00;56;361;115;9;153;2;android
Kahisi;;161;69.88;56;529;243;12;136;3;steam
Jarkus;;226;60.38;55;236;63;16;114;1;steam
Jodiebaby;;103;64.00;55;244;26;16;117;0;windows
Dadnera;;89;65.50;55;286;84;17;117;1;android
Zara;;166;69.25;55;344;87;13;138;0;steam
Hueta;;97;64.25;55;351;57;20;94;0;android
Ejafrim;;177;65.75;55;521;201;23;121;12;android
Ethud;;108;64.25;55;542;212;18;117;7;android
Semox;;55;67.00;54;211;22;20;108;0;android
Panda;;145;66.88;54;253;44;16;113;4;steam
Green;;182;60.44;54;292;87;17;115;0;android
Aloguk;;102;63.69;54;375;144;12;134;2;android
Ardinre;;116;65.63;53;262;100;14;143;1;android
Erget;;106;67.50;53;284;68;0;194;2;android
Ertat;;125;69.44;53;289;131;18;104;2;android
Akad;;78;62.25;53;366;240;14;133;4;android
Prepod;;120;61.81;53;427;236;17;112;5;android
Magictwo;;79;61.13;53;430;169;17;108;0;ios
Elloba;;216;70.06;53;438;157;16;118;8;android
Haim;;200;59.63;53;445;155;9;157;0;android
Hecit;;191;64.38;53;462;228;4;184;5;android
Ivesem;;145;64.88;53;496;185;23;81;1;android
Savra;;169;67.25;53;537;238;7;156;6;android
Brbr;;81;64.69;52;308;62;20;100;0;amazon
Ehos;;192;59.25;52;367;130;10;142;2;steam
Hero;;108;66.44;52;369;163;10;154;1;android
Enrudre;;94;65.56;52;383;128;21;106;0;steam
Glupek;;183;63.00;52;411;119;7;176;0;android
Barbada;;99;66.44;52;417;83;12;135;4;android
Innok;;152;60.56;52;434;142;14;144;2;steam
Avram;;184;65.25;52;455;65;19;97;2;android
Rymage;;230;68.63;52;488;314;10;141;0;steam
Athuthek;;129;64.94;52;520;249;12;145;11;ios
Befrit;;251;66.50;52;543;128;6;168;4;android
Siguoyi;;39;65.75;51;183;71;20;96;0;steam
Ihacol;;115;67.31;51;275;108;20;99;2;android
Magdalene;;165;61.13;51;332;110;10;196;0;android
Idathus;;203;68.06;51;363;98;19;104;0;android
Kachok;;68;70.25;51;425;228;14;148;10;android
Mile;;158;67.75;51;488;193;17;119;2;android
Abog;;95;64.50;50;130;22;20;96;1;steam
Argana;;82;63.31;50;153;47;21;95;0;steam
Lezard;;179;67.31;50;178;55;10;151;0;android
Rige;;147;65.00;50;189;21;12;137;0;android
Vyne;;125;64.00;50;231;45;22;91;3;android
Morley;;117;68.38;50;254;27;9;152;0;android
Merlin;;168;68.31;50;258;67;17;120;0;android
Galaxy;;74;58.13;50;271;59;18;105;4;android
Lord;;194;68.88;50;288;91;11;144;1;android
Xtaomirx;;138;68.19;50;289;42;13;129;0;steam
Diente;;59;66.44;50;307;65;18;112;0;android
Inortel;;132;67.81;50;325;42;7;164;0;android
Ahura;;176;62.38;50;328;105;7;158;1;android
Bamevent;;165;67.25;50;381;116;12;139;0;android
Alumi;;176;66.06;50;383;133;17;109;0;android
Asog;;97;66.13;50;521;214;22;97;12;android
Trevor;;96;60.38;49;362;94;15;121;10;android
Anubok;;115;64.56;48;243;77;11;157;1;android
Aloy;;205;67.69;48;426;151;3;190;3;steam
Cidal;;193;67.81;48;486;198;3;175;2;android
Axis;;98;66.06;48;554;245;15;122;1;android
Rudiesel;;82;62.81;47;215;77;20;104;0;steam
Dima;;99;56.19;47;257;121;15;141;1;android
Bubri;;135;69.13;47;316;99;10;153;1;steam
Lilith;;83;65.44;47;338;78;14;133;2;android
Bintangii;;83;63.25;47;340;68;13;129;2;android
Vishuvi;;153;64.13;47;408;106;22;87;2;android
Cina;;83;61.31;47;422;198;15;120;6;ios
Vinmel;;177;65.81;47;445;186;22;117;1;android
Anjelika;;81;64.44;47;480;80;10;156;2;android
Arget;;101;58.31;47;483;213;13;129;1;android
Omid;;114;59.81;47;505;253;15;124;2;ios
Irodud;;102;68.69;46;149;34;27;91;0;android
Fluppert;;32;60.88;46;208;67;12;139;1;android
Yamazawa;;47;57.38;46;249;82;24;99;0;ios
Bdmagic;;157;62.00;46;283;79;20;146;3;ios
Jogrud;;153;46.56;46;311;91;21;99;2;windows
Akanoz;;176;65.13;46;331;74;13;134;5;android
Volpik;;72;59.81;46;354;58;13;129;2;android
Lonra;;171;57.25;46;406;142;20;103;0;android
Ziva;;232;68.38;46;455;152;13;130;4;android
Rivig;;51;64.75;46;472;237;15;141;3;android
Bemem;;143;68.13;45;190;37;15;128;0;android
Gruesome;;91;64.69;45;227;72;9;152;1;windows
Saturn;;89;63.69;45;330;93;14;131;1;android
Votonra;;127;68.00;45;462;88;18;101;0;android
Ayhan;;102;61.31;44;240;63;9;150;0;android
Perry;;126;65.19;44;333;161;17;110;0;android
Lelin;;93;58.44;44;364;96;17;124;0;android
Kani;;152;70.19;44;478;145;14;125;3;android
Arzog;;92;56.44;43;335;202;18;133;0;android
Lubidoeve;;102;66.69;43;470;121;19;93;0;android
Othut;;51;69.38;42;240;27;11;141;0;android
Hera;;123;69.63;42;327;124;24;93;5;android
Xerovo;;58;55.69;42;340;76;15;123;1;android
Chloemage;;110;61.31;42;492;149;18;106;1;windows
Zedus;;17;59.88;41;184;50;15;124;1;ios
Azukak;;95;63.00;41;239;32;10;145;0;steam
Gelera;;24;57.75;41;259;108;20;106;4;android
Igecham;;62;62.50;41;364;119;16;140;0;android
Mula;;162;62.75;41;413;178;15;120;9;steam
Isoje;;135;59.25;40;133;40;15;124;0;windows
Soja;;55;57.69;40;230;72;17;124;0;android
Athabi;;99;64.69;40;248;28;24;79;0;android
Suned;;188;65.63;40;269;52;13;132;0;android
Erandyl;;90;66.94;40;329;62;20;98;0;android
Lathedni;;110;65.50;40;366;71;6;167;0;windows
Kime;;53;61.94;39;240;58;15;124;0;windows
Cortaz;;50;57.75;39;322;93;10;142;1;android
Sollos;;33;61.50;38;272;75;17;111;1;android
Lela;;32;43.81;38;279;110;15;119;0;android
Katuz;;88;54.19;38;286;84;16;118;0;steam
Seji;;117;62.69;37;206;70;14;134;0;windows
Orihime;;27;60.31;37;214;75;19;95;0;android
Guthag;;80;63.56;37;219;74;14;127;0;windows
Odas;;34;55.31;37;299;56;12;136;0;android
Zamarita;;29;60.25;37;300;79;13;136;6;android
Frosty;;69;61.38;37;410;148;12;139;2;ios
Beatpull;;78;66.88;36;220;33;20;98;1;android
Ordat;;31;50.88;36;275;51;16;123;1;android
Ceitaidh;;75;46.44;36;319;188;17;115;3;android
Mika;;59;60.63;36;377;63;10;151;6;android
Tugaka;;130;65.75;35;134;15;14;127;0;android
Athul;;165;66.00;35;220;53;25;72;1;ios
Arcovom;;29;49.13;35;232;34;13;137;3;android
Bitorka;;34;60.25;35;283;70;21;101;1;android
Eventhero;;41;64.44;35;344;65;22;88;0;android
Copka;;72;66.69;35;351;143;11;140;0;android
Really;;34;55.88;35;373;110;11;149;0;android
Sakrut;;95;61.44;34;177;52;3;182;0;windows
Avike;;80;56.13;33;195;18;15;122;0;steam
Acab;;49;55.38;33;287;88;12;134;1;android
Boni;;55;55.06;33;397;223;24;90;6;android
Ezeki;;36;57.44;32;225;25;15;124;1;android
Tadni;;66;51.06;32;285;124;25;126;1;android
Gokurki;;24;51.63;31;142;42;10;155;0;android
Tadre;;122;62.44;31;159;12;21;95;0;android
Barn;;44;66.69;31;177;20;26;68;0;android
Esidod;;62;59.63;31;295;62;14;125;1;android
Ufokane;;70;51.31;31;474;107;16;117;5;android
Sksksksk;;55;64.19;30;159;27;12;139;0;android
Atule;;66;66.63;30;183;28;7;166;0;android
Savon;;105;58.81;30;211;11;18;106;6;android
Radagast;;75;67.19;30;226;48;10;169;0;android
Slimazz;;104;57.75;30;251;28;11;139;0;ios
Hokobe;;15;60.63;29;214;58;16;118;1;windows
Vasha;;31;64.94;28;157;10;16;119;0;android
Torn;;8;57.00;28;171;27;15;121;1;android
Natasha;;67;66.50;28;217;45;7;162;0;android
Bahogtae;;19;65.44;28;227;57;18;111;1;windows
Vuros;;23;56.88;28;250;62;15;120;0;android
Irzan;;33;57.31;28;311;97;15;134;2;android
Kaje;;34;64.31;28;379;91;19;109;6;android
Luta;;61;67.31;27;140;24;20;99;0;android
Cine;;144;63.81;25;113;19;7;163;0;android
Junra;;0;54.13;25;214;45;24;87;3;android
Goldiloxx;;107;68.44;24;136;33;19;106;0;ios
Rowan;;92;63.50;24;161;31;7;167;0;android
Bohad;;49;65.50;24;209;43;10;145;0;android
Fantome;;5;52.13;23;131;19;21;94;0;steam
Figli;;0;59.38;22;174;18;12;138;0;android
Subject;;0;59.50;22;226;37;16;118;0;android
Lodet;;0;52.25;22;245;20;12;136;1;android
Zdoba;;51;55.19;21;152;22;10;147;0;ios
Imidat;;36;57.19;21;158;12;15;124;0;android
Irum;;0;55.81;21;173;21;5;174;0;android
Atoliklol;;0;55.25;21;178;17;21;94;0;android
Zedela;;7;64.38;21;186;24;21;93;0;android
Jateni;;0;53.63;20;99;7;24;95;1;android
Arati;;0;54.63;20;160;14;13;144;0;android
Valiant;;77;70.25;20;165;15;12;153;0;ios
Schatzi;;0;53.50;20;216;26;9;154;0;steam
Hirga;;0;49.75;19;168;31;24;76;1;android
Luxeman;;8;64.25;19;199;16;16;119;0;steam
Nerkusa;;5;60.44;18;121;7;15;125;0;steam
Angel;;0;54.81;18;165;60;10;153;2;android
Analizaplo;;0;56.56;18;182;15;19;106;0;ios
Marius;;24;61.00;17;99;6;12;140;0;android
Ogicin;;17;56.13;17;123;9;20;98;0;android
Jedim;;0;61.88;17;152;8;12;139;0;android
Lucky;;1;53.63;17;237;36;20;100;0;android
Inat;;0;45.94;16;113;17;14;134;0;ios
Ikaz;;0;48.94;16;152;4;12;139;0;ios
Sekira;;0;59.25;15;148;23;20;104;0;android
Ledeu;;37;62.38;15;168;14;21;95;1;android
Evun;;0;51.63;15;212;18;14;128;0;windows
Kutha;;0;57.88;14;108;16;15;123;0;android
Tronglu;;0;55.94;14;214;61;14;150;2;android
Seebal;;0;55.13;13;156;27;15;124;0;android
Jekak;;0;53.69;13;201;32;18;107;1;android
Evilwoman;;0;57.81;13;213;40;6;169;1;android
Murderer;;101;62.73;12;105;14;16;120;0;steam
Medabre;;96;69.13;12;118;12;7;163;0;android
Mendokusai;;0;51.00;12;126;36;10;153;0;android
Olit;;0;55.31;12;142;7;16;117;0;windows
Zednaz;;0;52.50;12;230;56;21;91;0;ios
Maeystro;;24;54.94;12;290;27;10;146;0;android
Larka;;0;51.56;12;294;6;17;111;0;android
Igruthuz;;0;52.94;11;80;14;10;151;0;steam
Obag;;0;56.44;11;119;6;16;118;0;android
Jill;;0;60.88;11;141;8;13;131;0;android
Urgi;;0;47.69;11;230;33;21;92;0;android
Suleg;;0;53.13;11;233;35;5;168;2;android
Ogremagi;;0;49.06;11;297;76;13;127;2;android
Rabuci;;0;61.69;10;88;12;19;104;0;android
Beyba;;0;61.13;10;100;10;14;124;0;android
Danger;;0;43.06;10;131;42;13;153;6;steam
Lubi;;0;55.81;10;165;21;16;123;0;android
Anha;;0;61.56;10;201;12;8;162;0;android
Dilldoe;;0;48.25;10;244;59;19;105;1;steam
Hornymage;;0;50.88;10;281;19;13;132;0;android
Vazid;;0;48.69;10;392;92;10;154;9;windows
Boss;;0;51.44;9;109;39;16;120;0;android
Ichahi;;0;57.13;9;116;20;15;121;0;android
Kize;;0;53.94;9;119;12;18;108;0;steam
Sora;;0;59.56;9;144;12;13;133;0;android
Enis;;0;46.94;9;152;35;19;106;0;android
Bigjanice;;0;53.25;9;152;17;14;125;0;android
Ercal;;0;63.38;9;159;16;22;97;0;android
Afroshag;;0;52.88;9;162;24;15;123;0;android
Mmin;;0;60.38;9;172;50;11;148;1;steam
Vrag;;0;53.56;9;194;28;28;57;2;android
Angelion;;0;49.38;9;198;34;11;143;2;steam
Athurza;;0;44.19;9;244;84;15;124;2;android
Mishka;;0;52.50;8;88;6;29;59;0;windows
Atuzum;;0;50.63;8;89;9;17;114;0;android
Bujigi;;0;61.88;8;92;20;22;89;0;android
Orzulil;;0;41.63;8;94;10;15;126;1;steam
Viches;;18;57.50;8;104;4;11;144;0;android
Ecorzi;;0;55.63;8;119;20;13;137;1;android
Jise;;6;57.44;8;125;4;14;131;0;windows
Aiza;;0;51.13;8;139;28;18;109;1;android
Valethi;;0;56.94;8;145;26;16;144;0;android
Lumina;;0;50.06;8;153;70;14;137;2;android
Gija;;0;56.00;8;173;52;11;136;0;windows
Ogarton;;0;56.56;8;183;50;14;129;0;android
Gerda;;0;50.25;8;183;21;13;131;0;android
Hegos;;0;57.81;8;193;33;17;110;1;steam
Luna;;0;55.00;8;230;35;9;155;1;android
Emacat;;0;51.38;8;230;54;10;147;2;ios
Toofarr;;0;44.88;8;261;45;10;148;4;steam
Magic;;0;54.06;8;270;113;15;119;2;android
Nikolay;;0;51.38;8;275;68;15;135;0;android
Killie;;0;53.25;8;288;111;18;101;2;android
Holen;;0;55.31;8;328;118;13;154;4;android
Nark;;0;49.75;8;332;93;15;121;7;android
Olula;;0;50.38;8;364;141;15;121;7;android
Besak;;0;47.25;8;365;51;18;106;0;android
Creotine;;0;50.38;8;367;59;9;152;9;ios
Skrrr;;0;46.38;8;431;165;10;145;9;steam
Magnus;;0;39.00;8;447;157;19;114;1;steam
Zombiewolf;;0;42.56;8;517;251;18;136;11;windows
Hatake;;0;55.88;7;61;21;18;108;0;ios
Ikrirti;;71;60.56;7;76;5;20;99;0;android
Oros;;0;39.75;7;110;15;15;124;1;steam
Riaz;;0;53.56;7;113;10;20;94;0;android
Evezi;;0;55.94;7;118;3;5;175;0;steam
Vesi;;0;58.69;7;143;7;11;140;0;android
Tonna;;0;53.69;7;144;25;11;143;0;steam
Kalyn;;80;70.44;7;150;4;16;119;0;ios
Ekriha;;0;34.25;7;152;18;14;129;0;android
Event;;5;56.06;7;153;4;16;118;0;steam
Kronos;;0;53.81;7;163;22;14;129;0;android
Ruse;;0;47.50;7;166;17;15;121;3;windows
Vudeda;;0;55.13;7;169;16;23;84;0;steam
Goruga;;0;53.75;7;186;25;15;122;0;ios
Orudne;;0;53.19;7;193;15;14;129;0;windows
Daja;;0;55.25;7;213;33;22;108;0;android
Oshutha;;0;35.38;7;232;117;13;133;6;android
Ekothal;;0;53.81;7;233;52;15;124;1;steam
Kunda;;0;40.94;7;234;78;16;117;6;android
Namez;;0;53.19;7;237;35;9;157;1;android
Ethen;;0;52.63;7;239;25;13;133;0;android
Emmapige;;0;55.94;7;240;34;10;149;3;android
Geanna;;0;32.63;7;253;48;20;110;5;windows
Dimitri;;0;46.50;7;263;46;17;115;0;android
Inracim;;0;55.69;7;271;56;15;120;0;android
Diana;;0;53.25;7;272;66;11;146;4;android
Juliska;;0;52.19;7;277;25;11;144;1;android
Talita;;0;51.13;7;284;59;12;136;1;android
Lostsham;;0;54.25;7;285;99;11;142;2;android
Lindab;;0;51.88;7;288;118;25;115;2;android
Ozus;;0;52.31;7;293;77;4;174;5;android
Yava;;0;45.81;7;301;62;29;50;4;android
Mibi;;0;49.94;7;307;88;7;162;3;windows
Ozuhot;;0;49.75;7;320;66;20;95;5;android
Doni;;0;46.75;7;321;80;19;100;2;android
Kishuza;;0;46.50;7;339;117;15;146;3;ios
Vita;;0;42.50;7;342;47;15;121;2;ios
Kurt;;0;45.63;7;356;47;13;130;6;android
Sorc;;0;44.63;7;369;118;15;126;4;android
Cesheg;;0;45.94;7;393;98;8;159;5;ios
Quinnzy;;0;45.75;7;424;115;11;159;8;android
Lavoza;;0;50.19;7;444;133;9;159;14;android
Dacone;;0;49.00;6;91;13;24;80;0;android
Voldermord;;0;59.56;6;107;4;9;155;0;android
Ledig;;0;49.13;6;109;12;24;82;0;android
Snaka;;0;54.44;6;113;3;8;159;0;android
Yeet;;0;45.38;6;113;22;13;132;1;steam
Mathel;;0;29.31;6;118;13;23;85;4;android
Mates;;0;46.56;6;123;5;14;130;0;android
Owen;;0;57.13;6;123;1;12;143;0;android
Durguz;;0;49.81;6;124;27;20;99;0;steam
Chuck;;0;52.31;6;124;1;13;132;0;android
Jebi;;0;53.38;6;128;4;17;117;0;android
Adam;;0;44.06;6;130;19;13;129;0;android
Tuvrak;;0;54.38;6;130;3;17;115;0;android
Zeroe;;0;52.56;6;132;13;24;81;1;android
Zafra;;0;49.88;6;133;14;14;129;0;android
Cishi;;0;49.63;6;133;13;13;138;0;android
Tabe;;0;44.94;6;136;14;16;121;1;android
Fiska;;0;44.00;6;138;5;15;121;0;ios
Gordon;;0;50.81;6;140;23;13;137;2;steam
Finfus;;0;50.75;6;142;30;23;85;2;android
Bubs;;0;48.06;6;144;22;12;144;2;ios
Fyrn;;0;42.19;6;145;17;22;93;2;steam
Wizard;;0;48.13;6;151;20;15;122;0;windows
Arwen;;0;47.19;6;153;24;13;136;0;windows
Rhaevyn;;0;50.31;6;154;8;15;126;0;amazon
Bufra;;0;39.07;6;156;25;11;140;0;android
Breznev;;0;51.69;6;160;2;10;150;0;android
Lesa;;0;44.13;6;162;28;16;120;2;android
Cerberon;;0;48.88;6;171;45;19;112;3;ios
Kokoa;;0;51.75;6;176;12;13;133;1;android
Levime;;0;41.69;6;176;27;15;125;2;windows
Konyuhov;;0;42.38;6;177;52;19;105;6;android
Sisali;;0;33.50;6;177;20;21;93;0;steam
Warpigg;;0;46.19;6;177;20;9;155;1;amazon
Zoki;;0;52.06;6;178;16;10;147;1;android
Iziz;;0;38.19;6;179;17;9;154;1;android
Omene;;0;50.50;6;179;30;15;125;0;android
Sluha;;0;54.38;6;180;4;18;107;0;android
Abcd;;0;49.00;6;181;17;16;117;0;steam
Magev;;0;44.69;6;183;20;17;114;1;android
Alatel;;0;39.50;6;184;23;19;115;0;android
Chentga;;0;47.81;6;185;27;18;111;1;steam
Mika;;0;41.06;6;191;55;24;87;2;android
Sivra;;0;41.75;6;193;14;6;167;1;android
Bradd;;0;49.44;6;194;19;17;116;0;android
Alavra;;0;29.06;6;197;44;10;149;3;ios
Merlin;;0;40.63;6;198;45;12;144;1;steam
Mybad;;0;50.13;6;204;25;11;144;1;ios
Gomther;;0;40.75;6;205;26;18;116;0;android
Arcel;;0;45.50;6;206;30;15;118;1;ios
Bodicca;;0;25.38;6;207;80;29;78;3;windows
Krella;;0;34.44;6;212;37;13;134;2;android
Karischa;;0;38.38;6;213;31;22;87;6;android
Drogo;;0;52.75;6;219;30;14;130;2;android
Theodor;;0;36.50;6;221;25;15;123;1;windows
Lars;;0;43.50;6;230;37;15;126;1;android
Baki;;0;47.75;6;231;29;20;96;1;android
Okat;;0;38.38;6;240;50;9;152;0;android
Evtartobra;;0;52.56;6;244;18;15;123;1;android
Totel;;0;45.25;6;247;13;18;104;0;android
Anaz;;0;33.25;6;247;35;17;112;2;steam
Evahi;;0;43.06;6;248;40;20;101;4;android
Burci;;0;50.69;6;251;17;17;112;1;android
Lavi;;0;43.85;6;256;41;19;100;2;android
Redav;;0;43.50;6;256;42;8;157;1;android
Magito;;0;38.31;6;258;33;8;159;3;android
Edhite;;0;51.44;6;258;41;15;124;0;windows
Ikren;;0;42.50;6;260;52;16;115;1;android
Clown;;0;42.67;6;262;34;18;105;2;android
Athis;;0;38.25;6;265;58;10;149;9;android
Dartag;;0;38.38;6;268;61;22;110;1;android
Kassiah;;0;41.88;6;273;51;16;120;2;android
Beatrix;;0;43.81;6;282;49;11;167;0;android
Sargius;;0;39.69;6;282;37;7;161;2;android
Ecazut;;0;35.13;6;288;73;8;161;6;android
Geman;;0;37.69;6;289;56;14;127;4;android
Meugor;;0;36.00;6;297;53;3;185;2;android
Ergice;;0;34.44;6;302;50;10;155;3;steam
Atreus;;0;52.75;6;309;41;15;124;0;android
Buffmage;;0;46.56;6;313;99;16;128;7;ios
Okeg;;0;42.81;6;328;58;11;140;1;android
Dechit;;0;42.81;6;331;63;5;170;1;android
Rusha;;0;33.63;6;334;103;17;114;7;ios
Bboymalfoy;;0;39.31;6;346;53;16;117;0;android
Doris;;0;42.69;6;351;71;17;111;6;android
Ekrid;;0;45.13;6;358;77;12;139;3;android
Rocis;;0;33.19;6;360;125;21;92;8;android
Reddd;;0;41.31;6;363;101;13;132;1;amazon
Zidad;;0;38.81;6;364;76;13;134;3;ios
Izig;;0;39.94;6;364;132;17;110;4;android
Gallod;;0;44.19;6;371;76;12;132;4;windows
Zena;;0;43.06;6;374;89;12;133;2;android
Ennirke;;0;47.07;6;377;75;16;115;0;android
Perfeo;;0;45.56;6;382;34;7;166;19;android
Tucuvre;;0;33.13;6;383;49;15;119;1;amazon
Elune;;0;41.31;6;384;43;16;119;5;android
