Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Barricade;;381;70.75;89;502;162;13;135;9;android
Ligasack;;249;70.25;88;477;88;16;105;1;android
Jupiter;;237;69.38;88;501;222;13;145;5;windows
Tasha;;388;70.31;88;586;300;25;87;4;ios
Vikra;;176;69.19;87;334;92;15;129;6;android
Zweid;;269;69.81;87;498;187;17;105;5;steam
Ehellim;;854;70.75;87;518;252;12;123;1;ios
Pivis;;349;69.75;87;575;180;12;128;1;android
Zakrek;;361;69.94;86;564;130;12;127;3;android
Newjeans;;211;69.69;85;313;98;10;138;0;android
Lorcola;;430;70.94;85;453;89;12;136;5;android
Raar;;456;70.63;83;395;167;18;103;2;steam
Death;;144;63.06;83;422;102;6;160;3;android
Qaweq;;364;70.31;83;500;209;9;146;12;steam
Kosoi;;213;68.19;83;534;158;20;89;0;android
Zojebe;;219;69.56;82;443;94;13;127;5;android
Jonathan;;257;70.56;82;455;121;9;133;1;android
Jici;;189;68.81;82;494;191;12;137;31;steam
Tibrudne;;236;69.94;82;551;221;12;134;1;ios
Grimmore;;218;70.19;82;551;251;10;141;9;ios
Bega;;222;68.31;82;582;226;10;146;8;android
Okumed;;494;70.44;80;236;36;17;108;0;android
Soska;;552;70.44;80;236;106;21;94;1;android
Tibover;;182;67.25;80;325;118;11;138;0;android
Ceni;;158;67.94;80;329;45;14;128;1;android
Avin;;338;70.56;80;468;219;10;148;0;android
Bich;;314;70.31;80;580;209;27;65;4;ios
Lula;;395;70.13;80;587;142;10;159;0;android
Edrode;;1411;72.75;79;16;1;31;49;0;android
Aruchi;;1443;72.06;79;22;1;22;90;0;android
Garimto;;1455;72.38;79;24;0;18;110;0;android
Ibugre;;731;70.75;79;25;5;18;110;0;android
Hugo;;997;71.75;79;26;2;12;142;0;android
Todaysppc;;514;71.25;79;29;2;15;126;0;steam
Babba;;413;70.50;79;33;5;19;103;0;steam
Alirit;;1081;70.63;79;39;5;12;142;0;android
Korman;;761;70.63;79;57;6;10;147;0;android
Rincona;;731;71.94;79;75;13;15;121;1;amazon
Korfire;;280;60.81;79;97;26;21;92;0;android
Ihasuz;;671;70.63;79;142;66;23;83;2;ios
Swayboz;;221;70.63;77;258;65;12;135;2;amazon
Koji;;214;68.25;76;393;195;14;134;6;android
Skylee;;236;67.38;76;425;135;9;138;7;android
Giron;;184;70.38;76;509;237;18;99;2;ios
Anarchy;;265;70.38;75;214;45;17;110;0;ios
Miumiu;;225;69.94;75;362;78;15;124;0;android
Mezuve;;165;70.00;75;423;78;13;137;0;ios
Niha;;186;64.13;75;430;256;20;92;0;android
Leika;;249;70.06;75;439;100;11;144;0;android
Stabby;;169;70.00;74;279;60;17;113;2;steam
Vujil;;295;69.94;74;369;75;15;140;2;android
Serkal;;224;68.13;74;471;65;12;129;8;android
Snake;;211;67.13;74;553;33;7;157;1;amazon
Vallet;;394;68.13;73;354;149;23;80;7;android
Frontier;;200;69.19;73;472;208;18;95;2;steam
Onrilos;;446;70.19;73;484;141;10;137;2;ios
Alaric;;233;69.63;73;528;222;21;99;7;windows
Zichaza;;330;71.06;73;587;160;14;130;5;android
Uoojjoo;;308;69.31;72;344;85;13;141;1;android
Ohuthut;;316;71.44;72;387;148;20;93;6;steam
Taotao;;339;69.38;72;415;89;15;118;5;steam
Stacher;;194;66.13;72;488;199;19;98;0;steam
Agrik;;196;69.00;71;326;69;14;114;0;ios
Allomancer;;216;69.06;71;426;78;10;136;4;ios
Santos;;231;64.56;71;438;50;18;110;4;android
Kikyt;;210;69.69;71;443;110;6;168;2;android
Heros;;184;69.19;71;547;137;13;120;1;android
Punchcola;;219;67.63;70;194;10;10;147;0;android
Volave;;253;70.75;70;256;72;12;134;0;android
Argirti;;382;68.38;70;290;33;13;129;0;android
Yana;;144;65.00;70;308;26;16;118;0;android
Kocak;;283;71.13;70;326;74;6;165;0;android
Mili;;150;68.06;70;339;94;4;175;3;android
Cinnosi;;173;70.13;70;413;141;9;154;2;android
Cothithi;;344;69.63;70;439;127;14;118;0;ios
Pooooo;;300;70.38;70;519;131;17;111;0;windows
Ortunom;;219;70.63;70;555;109;11;141;0;android
Zzking;;176;66.19;69;561;223;10;140;1;steam
Soulna;;214;68.38;69;566;153;9;149;2;android
Huang;;152;66.00;68;387;159;13;133;3;steam
Javdet;;335;70.31;68;398;179;13;125;0;android
Jefrag;;199;68.69;68;533;198;14;113;3;ios
Erinre;;258;64.75;68;579;96;16;101;1;ios
Mrbear;;260;69.19;67;283;95;14;129;0;steam
Gike;;201;69.13;67;462;139;9;137;0;android
Lillud;;206;70.13;67;485;202;12;130;2;android
Bijeme;;174;67.31;67;506;173;12;125;2;android
Itul;;235;69.44;67;526;249;23;66;0;ios
Athena;;220;63.69;67;571;114;11;133;0;android
Burtuvi;;196;62.63;66;254;52;15;118;3;android
Tanya;;273;70.19;66;460;262;10;188;2;android
Gregory;;336;69.38;66;501;173;18;150;10;steam
Vancliffe;;195;68.81;66;552;284;20;90;9;android
Rallos;;220;69.56;66;577;137;14;118;0;steam
Slice;;177;71.38;65;198;14;18;108;0;android
Inras;;130;69.69;65;286;66;22;85;0;android
Ejira;;330;66.25;65;301;72;12;132;0;amazon
Sushom;;181;69.69;65;329;79;13;134;1;ios
Anouk;;246;64.63;65;385;142;23;93;0;ios
Ozinik;;174;65.06;65;392;129;12;132;0;android
Sigen;;191;69.44;65;411;80;16;115;0;android
Tuma;;160;67.25;65;429;138;12;126;0;windows
Mapie;;183;69.44;65;550;120;14;106;0;steam
Berserker;;157;67.44;64;239;31;21;92;1;android
Egesi;;93;63.50;64;245;73;14;124;2;android
Vivi;;204;66.94;64;550;212;15;108;0;steam
Guardian;;232;68.38;63;241;84;10;143;1;android
Nugget;;201;69.50;63;451;160;28;111;6;android
Reles;;134;65.63;63;575;155;10;163;12;android
Dushunri;;139;68.31;62;378;149;16;108;2;android
Avora;;135;70.00;62;473;201;6;158;0;android
Nabe;;216;64.69;62;475;174;15;144;1;android
Teshi;;153;68.44;62;497;213;13;132;2;android
Stik;;108;62.94;62;519;208;9;149;2;android
Zarzon;;281;66.63;62;546;186;12;140;0;android
Laza;;225;69.06;61;427;93;10;144;4;android
Ginsuwhirr;;202;61.56;61;517;137;9;152;3;android
Rina;;96;67.25;60;192;24;19;99;0;steam
Blabla;;102;66.75;60;291;53;17;106;0;android
Sokoda;;92;64.88;60;408;83;14;136;0;android
Rube;;116;66.63;60;432;82;15;119;0;android
Ruvrad;;142;68.94;60;441;103;16;115;0;android
Lazuri;;199;66.25;60;566;111;16;112;0;steam
Shank;;88;69.81;59;314;59;15;117;0;ios
Data;;88;63.19;58;283;115;13;134;0;android
Woongs;;149;66.44;58;358;106;14;135;1;ios
Ivuve;;187;66.56;58;390;118;6;160;1;ios
Micinjagal;;139;67.06;58;403;117;15;127;1;android
Sobra;;165;66.50;58;532;222;8;145;1;ios
Emil;;295;70.06;58;599;265;15;123;2;android
Koshi;;158;67.19;57;309;61;15;121;0;android
Malinkapip;;211;67.81;57;318;102;14;117;0;steam
Ojordus;;224;69.38;57;330;70;17;108;0;android
Zerok;;222;64.88;57;424;120;19;118;0;amazon
Leta;;186;63.19;57;434;71;8;152;0;android
Jula;;114;65.81;57;435;128;11;137;0;ios
Ithat;;123;64.63;57;514;124;13;131;0;ios
Orot;;80;65.88;56;229;87;9;154;3;android
Voin;;156;69.06;56;345;87;13;134;7;android
Long;;186;68.25;55;193;47;21;98;0;ios
Nini;;111;68.25;55;269;37;17;112;0;android
Darkentity;;240;65.50;55;349;50;18;107;1;android
Kapper;;193;69.38;55;409;52;12;125;0;android
Acuhon;;135;66.88;55;486;122;14;128;0;android
Khadi;;180;68.44;55;497;114;18;108;0;android
Jade;;112;67.25;55;588;85;12;132;0;amazon
Intim;;115;64.81;54;217;61;15;120;0;steam
Darius;;266;68.69;54;270;65;20;107;1;android
Acara;;99;58.00;54;345;101;24;98;0;android
Argerzod;;84;65.69;54;390;108;18;129;1;ios
Kutavi;;110;64.88;54;407;72;13;128;0;android
Osod;;103;61.00;54;461;241;19;117;4;ios
Brighteyes;;127;64.81;53;271;67;13;131;1;android
Chip;;200;70.25;53;393;150;17;110;1;android
Rosi;;158;70.44;53;447;56;15;114;2;android
Gertrude;;115;58.06;53;448;100;13;140;1;android
Adnaz;;176;68.44;52;333;26;9;158;1;android
Alex;;85;66.94;52;356;113;14;122;7;android
Jenkos;;151;66.25;52;501;184;16;100;0;android
Okathuk;;267;68.56;52;506;160;15;137;0;android
Kana;;235;69.81;52;533;204;15;131;1;ios
Entenkrieg;;81;64.13;52;543;157;14;128;0;android
Stas;;83;54.13;51;265;28;17;106;1;android
Itachy;;185;69.44;51;300;69;9;152;1;steam
Deodorant;;96;65.50;51;434;106;13;121;1;android
Poindexter;;147;63.50;51;570;100;14;133;0;ios
Fighter;;185;65.88;51;583;229;3;163;2;android
Dednag;;231;65.56;51;598;135;12;128;1;android
Denia;;111;65.06;50;238;56;12;148;0;amazon
Polux;;174;64.81;50;276;29;10;150;0;android
Roninn;;254;61.50;50;278;41;16;116;0;android
Windsor;;69;65.63;50;299;31;13;125;0;android
Cisa;;139;62.19;50;302;32;6;168;0;windows
Haruto;;52;64.19;50;366;130;18;98;0;android
Rxvngx;;98;60.00;50;427;110;10;139;0;steam
Gardes;;193;61.50;50;497;93;15;118;0;android
Skyrazer;;90;63.31;49;260;92;15;120;0;android
Prototype;;109;63.00;49;388;91;11;135;1;android
Hatey;;115;68.06;49;471;92;6;154;0;ios
Abyss;;108;66.81;49;599;91;18;104;0;windows
Inrik;;148;61.81;48;405;126;9;147;4;steam
Ashuk;;77;61.63;48;534;304;25;71;1;ios
Kedna;;85;64.50;47;505;127;9;144;0;windows
Junne;;89;58.56;46;285;52;21;91;0;android
Lothose;;162;67.88;46;286;73;23;83;1;android
Norgasha;;63;63.38;46;327;73;11;151;3;ios
Made;;162;64.06;46;538;82;20;86;0;android
Etherti;;213;68.81;46;582;238;14;130;3;android
Zovi;;49;63.25;45;284;65;15;120;2;android
Navun;;131;66.75;45;326;57;15;123;0;amazon
Ebircom;;157;68.25;45;387;82;7;150;0;android
Verkovri;;140;67.19;45;453;65;10;148;0;android
Zegra;;134;65.56;44;246;37;22;87;0;windows
Lightning;;61;63.25;43;250;33;13;139;0;ios
Ashasa;;136;64.81;43;279;44;17;111;1;android
Vichove;;141;66.75;43;332;87;23;111;0;android
Sulal;;113;64.38;43;367;181;18;110;0;android
Rada;;52;68.00;43;500;311;16;188;3;windows
Tirte;;90;68.13;43;519;170;13;122;0;android
Skooma;;112;66.13;42;213;31;14;127;0;android
Lina;;77;63.69;42;330;36;9;151;0;android
Sergius;;183;67.50;42;386;100;11;140;0;android
Biteass;;125;63.13;42;404;59;16;114;1;ios
Zuka;;99;63.88;42;433;149;14;126;3;android
Orzomul;;77;61.00;42;490;173;19;118;1;steam
Borti;;81;68.44;41;316;76;14;135;1;android
Derorrim;;67;62.69;41;318;54;14;122;2;android
Arzohi;;50;58.69;41;343;64;14;125;1;android
Oloha;;76;66.31;40;194;2;10;148;0;android
Irehul;;150;66.31;40;262;44;20;99;0;windows
Kevrugi;;156;68.31;40;269;39;10;148;0;android
Glukgluk;;81;57.69;40;315;48;16;123;0;android
Idrillud;;155;67.06;40;331;38;16;119;0;steam
Gerald;;88;65.31;40;369;88;12;137;0;amazon
Hizala;;81;58.44;40;434;93;13;127;0;android
Agargal;;70;58.00;39;413;158;26;73;1;android
Ivobe;;152;68.06;38;173;29;15;122;1;android
Belmond;;120;68.63;38;270;95;10;152;3;android
Sabrosura;;100;64.50;38;300;61;12;137;0;ios
Iberze;;107;65.00;38;431;188;24;97;7;ios
Totem;;39;62.56;38;542;147;8;155;3;steam
Seba;;49;61.25;37;212;36;19;101;0;steam
Burzad;;69;67.94;37;392;127;14;123;0;android
Meriz;;43;59.06;36;256;50;12;145;0;android
Jothok;;183;68.31;36;344;41;8;148;0;android
Luri;;58;65.56;36;347;52;9;146;0;android
Olushug;;52;63.50;36;359;74;8;156;4;android
Rali;;148;65.69;36;362;66;18;125;0;android
Adrel;;87;67.13;36;388;105;17;115;0;android
Kerca;;87;61.13;36;503;217;23;108;9;android
Troya;;22;55.06;35;181;15;22;82;0;windows
Zebega;;53;57.06;35;242;38;11;147;0;android
Dazen;;27;59.81;35;285;37;21;95;0;windows
Nuta;;62;57.69;35;295;62;9;154;0;windows
Anna;;93;60.19;35;339;89;16;117;0;android
Ckatenok;;99;62.56;34;349;181;19;94;1;steam
Dayy;;57;57.56;34;368;105;11;140;4;ios
Nidede;;41;58.75;34;404;146;17;110;0;windows
Kibe;;159;68.31;33;145;21;21;92;0;android
Numova;;43;60.75;33;164;25;17;112;0;ios
Ergebeg;;192;70.50;32;171;20;18;108;0;android
Jillot;;15;60.38;32;222;28;12;134;0;android
Jamie;;114;68.44;31;139;14;8;159;1;android
Zonuma;;14;55.88;31;209;36;12;144;0;steam
Tuha;;120;64.56;30;141;16;15;124;0;android
Miti;;81;65.38;30;192;5;9;154;0;android
Miles;;125;41.19;30;282;8;10;140;0;android
Krine;;42;64.44;30;390;76;6;166;0;ios
Sokrala;;168;66.25;29;150;14;6;181;0;ios
Zohan;;21;57.50;29;231;53;15;122;0;steam
Gerald;;65;69.19;29;243;67;13;129;1;android
Idnaza;;55;63.94;28;108;3;13;134;0;windows
Bheema;;12;57.94;27;179;25;21;93;0;android
Esare;;10;55.25;27;182;19;18;103;0;steam
Jeloz;;11;61.44;27;194;36;17;131;0;android
Lecatha;;82;61.94;25;118;8;17;112;0;windows
Otiz;;11;59.81;24;163;26;19;103;0;android
Dalang;;50;58.81;23;183;32;13;144;0;android
Huegli;;54;62.31;22;179;26;19;103;0;ios
Elzio;;61;61.31;21;177;13;14;131;0;android
Girga;;63;64.81;21;193;6;13;131;0;android
Neoma;;47;58.19;20;100;1;10;149;0;ios
Tadet;;14;58.69;20;110;5;13;133;0;android
Karoz;;11;60.25;20;134;4;17;113;0;android
Elotin;;110;65.75;20;158;8;18;106;0;steam
Kingpat;;0;51.56;20;286;42;9;158;0;ios
Maxim;;117;60.56;16;109;5;20;101;0;android
Isik;;38;51.50;15;122;7;27;63;0;ios
Araz;;58;58.38;15;129;6;18;106;0;android
Iamlazy;;0;59.44;15;141;8;9;152;0;steam
Satanas;;34;51.00;15;207;25;9;156;0;android
Cudi;;80;60.88;14;94;3;15;124;0;android
Kerstin;;45;62.88;14;114;14;13;140;0;ios
Mabra;;0;55.31;13;180;23;17;118;1;android
Angron;;0;57.31;12;98;3;20;100;0;steam
Tonnik;;0;44.50;11;179;23;13;133;0;steam
Eloca;;0;46.13;11;196;18;10;147;1;android
Vayu;;0;54.94;11;202;18;18;104;0;android
Mayfield;;0;52.19;11;211;16;13;135;1;ios
Kron;;0;54.94;10;110;8;9;155;0;android
Binriz;;0;59.25;10;119;4;17;115;0;ios
Valentine;;45;61.13;10;151;6;14;133;0;android
Assiral;;0;48.50;10;176;13;9;154;0;android
Borca;;0;56.63;10;227;19;14;128;0;android
Munna;;0;56.38;10;291;35;19;101;0;windows
Temp;;0;57.31;9;108;5;14;125;0;steam
Sunokriz;;44;60.88;9;115;9;12;140;0;steam
Ezen;;0;57.19;9;118;11;12;138;0;steam
Illdor;;0;55.81;9;128;12;9;153;0;steam
Hehoe;;65;68.06;9;131;1;12;138;0;ios
Orgubi;;0;49.31;9;140;18;14;130;0;android
Volpe;;107;61.13;9;142;4;16;118;0;android
Rertag;;0;55.31;9;177;55;14;152;1;android
Amekri;;0;57.25;9;343;150;9;155;0;android
Kaladin;;0;55.63;8;122;19;20;104;1;android
Sarah;;0;53.06;8;133;2;10;148;0;steam
Nobok;;0;44.63;8;160;37;16;124;0;android
Sacrifice;;0;50.94;8;166;42;20;127;0;android
Jarda;;0;53.88;8;186;39;23;87;2;steam
Akigid;;0;54.75;8;205;41;17;115;1;android
Robi;;0;53.38;8;211;107;21;127;1;windows
Otol;;0;54.75;8;216;31;8;160;1;android
Cheryl;;266;70.06;7;69;2;32;44;0;android
Echug;;0;58.25;7;73;6;29;62;0;android
Jinnurda;;131;61.69;7;83;2;14;130;0;windows
Lyrielle;;22;59.44;7;96;3;9;157;0;android
Azujom;;81;62.50;7;108;4;16;120;0;android
Linit;;86;62.44;7;114;4;9;154;0;android
Evren;;0;44.13;7;161;29;12;135;0;ios
Isertol;;0;51.69;7;184;27;16;120;0;android
Ozori;;0;44.31;7;199;37;26;95;0;android
Ivemem;;0;52.69;7;202;36;13;130;2;android
Etirka;;0;58.69;7;203;26;18;108;1;android
Evert;;0;56.56;7;204;33;9;152;0;steam
Dakre;;0;54.19;7;226;25;19;104;1;android
Marbarian;;0;48.81;7;234;29;4;182;0;android
Ifronnen;;0;47.06;7;253;48;12;136;0;android
Azod;;0;41.63;7;291;66;7;163;2;android
Nobe;;0;39.25;7;314;53;11;142;1;android
Otethe;;0;50.19;7;328;67;14;125;1;windows
Mannus;;0;42.69;7;381;91;20;104;2;steam
Zegeda;;0;53.50;6;72;5;17;117;0;android
Atez;;0;55.44;6;84;2;17;114;0;android
Alek;;0;55.38;6;85;4;23;84;0;android
Jogrud;;0;59.56;6;100;14;16;118;0;android
Garen;;0;44.00;6;125;16;21;92;0;android
Sten;;0;54.25;6;126;12;11;144;0;steam
Moha;;0;53.94;6;132;9;19;102;0;android
Zishuca;;0;39.94;6;137;19;20;98;1;ios
Nobunaga;;0;50.75;6;137;5;18;109;0;android
Paddington;;0;53.88;6;144;2;10;146;0;ios
Athena;;0;55.38;6;147;8;20;100;0;android
Jukot;;0;34.50;6;155;30;17;116;0;android
Pricak;;0;44.25;6;164;11;24;82;1;android
Ekas;;0;52.06;6;167;38;12;132;1;android
Ecum;;0;44.25;6;167;34;14;125;1;android
Robian;;0;48.63;6;168;31;13;134;0;ios
Soulreaper;;0;41.25;6;177;31;19;103;0;android
Moondance;;0;42.94;6;190;28;6;166;2;android
Nishig;;0;41.19;6;190;20;15;123;1;android
Warriorabu;;0;52.56;6;196;21;18;108;0;android
Egrutha;;0;49.38;6;206;55;16;134;2;steam
Evan;;0;51.69;6;219;28;18;161;0;android
Enija;;0;46.81;6;220;14;18;106;1;android
Rivana;;0;42.13;6;223;32;12;138;0;android
Sinrod;;0;36.56;6;237;42;16;122;1;ios
Jlabsko;;0;38.56;6;252;19;9;155;1;android
Khraven;;0;41.50;6;261;47;21;95;3;android
Gongjlalei;;0;44.19;6;282;19;3;180;0;windows
Eherdi;;0;42.38;6;365;34;15;123;1;android
Hecal;;0;33.69;6;390;115;14;126;10;android
Budrunni;;0;35.56;6;393;101;20;93;2;android
Cyber;;0;39.25;6;411;113;16;124;4;android
Iscream;;0;33.31;6;543;112;10;139;10;android
Bruce;;0;50.13;5;76;2;16;118;0;android
Teda;;0;56.31;5;86;5;16;120;0;windows
Nillik;;0;44.31;5;111;8;12;138;0;android
Travus;;0;46.81;5;120;5;12;135;0;android
Girdal;;0;37.06;5;124;2;9;154;0;ios
Akosha;;0;40.13;5;132;10;14;129;0;android
Neja;;0;29.88;5;135;12;16;119;0;steam
Otannat;;0;45.94;5;135;22;10;145;0;steam
Artorius;;0;53.88;5;136;5;20;98;0;steam
Aladin;;0;28.75;5;147;9;12;134;0;ios
Ozinra;;0;48.63;5;167;7;10;143;0;android
Redsonja;;0;47.13;5;169;12;12;139;0;android
Covon;;0;38.13;5;177;15;14;128;0;ios
Nevre;;0;28.31;5;180;38;20;99;0;steam
Athaz;;0;50.50;5;188;11;21;94;0;ios
Idnodag;;0;44.19;5;206;6;12;138;0;android
Ribeye;;0;31.94;5;224;15;12;141;0;ios
Ozam;;0;29.25;5;229;20;11;141;0;android
Krit;;0;33.88;5;247;47;8;156;0;android
Vushe;;0;39.50;5;266;39;13;132;0;android
Gama;;0;32.75;5;276;19;9;149;0;ios
Tase;;0;28.13;5;287;78;20;97;0;ios
Mifri;;0;33.50;5;289;40;13;135;1;amazon
Sevusi;;0;27.75;5;301;49;16;119;0;android
Gumemi;;0;26.94;5;310;15;10;146;1;android
Regre;;0;39.44;5;318;26;13;128;0;android
Filoo;;0;26.06;5;322;65;11;145;5;steam
Tima;;0;30.31;5;335;84;8;154;1;android
Domus;;0;32.31;5;365;46;10;144;0;android
Barrbas;;0;28.81;5;396;51;12;138;4;android
Knox;;0;26.56;5;398;91;7;161;2;steam
Larete;;0;28.13;5;408;87;12;134;3;android
Morze;;0;24.56;5;557;115;11;152;8;android
Andrea;;0;30.25;4;107;25;25;72;0;android
Filipps;;0;46.19;4;137;4;12;139;0;android
Jugral;;0;38.31;4;141;20;16;122;0;android
Pdubbs;;0;27.20;4;155;27;24;74;0;android
Vamet;;0;36.50;4;163;12;14;128;0;android
Nellobe;;0;49.19;4;163;7;23;85;0;windows
Gadrud;;0;37.06;4;166;30;6;168;0;android
Dirk;;0;29.19;4;177;20;14;127;0;ios
Machuci;;0;29.25;4;181;6;18;109;0;amazon
Ellen;;0;30.13;4;191;13;17;117;0;android
Munrul;;0;28.75;4;199;45;14;132;0;android
Asik;;0;26.69;4;202;35;14;127;0;steam
Coldfeet;;0;38.88;4;207;15;7;164;0;ios
Slashlee;;0;30.50;4;211;19;13;132;0;android
Kampret;;0;30.75;4;215;18;13;134;0;android
Rarzek;;0;30.13;4;221;21;20;103;0;android
Soosoo;;0;51.56;4;245;45;14;146;0;steam
Tikonri;;0;37.00;4;260;31;23;82;0;amazon
Bella;;0;23.19;4;284;105;16;114;3;android
Ifarted;;0;20.63;4;342;59;14;127;6;android
Aram;;0;18.63;4;382;72;5;173;2;steam
Dude;;0;19.38;4;519;125;23;106;8;android
Lanseh;;0;19.88;4;542;151;19;100;4;android
Rebuva;;0;19.81;4;599;226;14;129;5;android
Birzim;;0;29.88;3;113;2;12;139;0;ios
Azinnul;;0;22.06;3;127;21;19;109;0;android
Arukiz;;0;24.19;3;146;21;19;107;0;steam
Hebral;;0;20.25;3;149;58;15;121;0;android
Ryan;;0;27.06;3;152;23;13;138;1;ios
Figoro;;0;23.19;3;173;24;12;137;1;android
Grostrempe;;0;17.63;3;179;18;10;138;0;windows
Jegc;;0;34.81;3;184;31;11;144;1;android
Shampain;;0;22.19;3;191;23;20;98;0;android
Freitas;;0;24.75;3;200;29;17;114;1;android
Tsukechi;;0;22.13;3;210;34;16;116;2;android
Ezim;;0;23.75;3;217;58;24;75;1;android
Ekihe;;0;26.31;3;234;31;22;86;1;steam
Svetatopor;;0;18.53;3;243;51;20;96;1;ios
Link;;0;18.94;3;245;32;7;161;1;android
Stupid;;0;23.44;3;246;35;9;152;1;android
Love;;0;16.75;3;247;23;18;107;1;android
Giyuu;;0;17.73;3;270;65;15;127;3;android
Lase;;0;19.00;3;289;64;13;133;0;android
Litedne;;0;17.75;3;324;28;15;122;0;android
Ashuz;;0;12.64;3;405;84;15;120;1;android
Nightmare;;0;22.81;3;417;129;12;147;1;ios
Zuri;;0;14.88;3;423;165;10;144;5;windows
Inara;;0;22.94;3;558;307;14;127;11;ios
Jack;;0;19.75;3;571;131;9;154;2;amazon
Mikejones;;0;41.19;2;110;19;13;133;0;steam
Muthaja;;0;24.25;2;113;5;18;112;0;ios
Ersa;;120;20.56;2;114;17;21;92;0;android
Zanrem;;0;16.25;2;117;14;27;69;0;android
Konra;;0;42.13;2;123;3;23;84;0;android
Sivegri;;0;23.56;2;125;6;23;84;0;android
Bubu;;0;18.44;2;127;3;16;116;0;ios
Gennem;;0;15.00;2;127;22;18;122;0;ios
Sagok;;0;50.50;2;128;11;17;115;0;android
Jirgite;;0;15.38;2;134;8;16;118;0;windows
Enborke;;0;15.50;2;139;4;13;131;0;steam
Amam;;0;17.50;2;144;6;17;113;0;android
Odron;;0;15.00;2;150;22;16;115;0;android
Segile;;0;13.44;2;155;31;22;119;0;android
Osondra;;0;16.31;2;167;21;17;113;0;android
Risoles;;0;19.94;2;173;24;20;95;0;android
Bonusbgc;;0;17.31;2;173;7;3;182;0;steam
Voja;;0;14.19;2;183;19;15;124;0;ios
Mondo;;0;13.25;2;189;17;13;133;0;android
Tikos;;0;14.00;2;191;19;14;126;0;android
Odis;;0;17.19;2;195;5;11;145;0;android
Alora;;0;34.06;2;205;9;18;107;0;windows
Eviii;;0;11.07;2;212;31;16;114;0;android
Nadare;;0;10.85;2;223;29;13;133;0;android
Mrstrikk;;0;15.38;2;232;26;11;145;0;android
Fluff;;0;12.56;2;232;12;6;168;0;android
Ovidna;;0;11.92;2;236;46;6;169;0;ios
Lakran;;0;15.69;2;240;4;23;84;0;android
Bevo;;0;12.81;2;243;28;20;97;0;ios
Waza;;0;10.56;2;248;25;14;126;0;android
Kone;;0;12.88;2;254;39;21;88;1;ios
Dufri;;0;12.56;2;260;36;15;120;1;steam
Ethove;;0;10.13;2;267;36;8;159;1;android
Icephoenyx;;0;6.85;2;283;14;13;131;3;android
Bamz;;0;11.00;2;308;40;17;110;0;android
Golias;;0;10.36;2;313;22;17;126;1;android
Jotheg;;0;8.92;2;314;41;15;121;1;steam
Alucard;;0;10.67;2;330;53;15;145;4;android
Vitren;;0;11.33;2;346;53;7;156;2;android
Monster;;0;26.19;2;350;49;11;147;0;android
Izathi;;0;13.67;2;355;83;19;125;0;android
Aldur;;0;10.14;2;389;45;12;142;1;android
Nahuel;;0;10.38;2;411;105;14;127;1;android
Inum;;0;9.17;2;412;80;10;147;1;android
Valan;;0;9.38;2;418;56;16;128;5;android
Edubrel;;0;10.55;2;435;70;15;125;3;android
Krampi;;0;11.08;2;472;108;27;104;3;android
Sulis;;0;10.00;2;504;95;20;100;7;android
Pablo;;0;7.58;2;529;68;16;117;2;ios
Nord;;0;9.93;2;568;94;13;127;0;android
