Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Newolive;;142;65.88;64;528;312;17;124;10;android
Leni;;223;64.44;62;373;90;15;120;13;android
Hack;;264;70.44;61;318;99;15;123;5;android
Bardoz;;75;69.75;60;231;34;17;108;2;android
Odranna;;120;70.00;60;242;43;18;111;0;android
Frig;;93;59.00;58;249;70;13;136;1;android
Inrobad;;156;69.56;55;292;43;20;94;1;ios
Darkangel;;96;65.88;52;237;51;7;160;0;android
Ilurza;;214;70.56;50;515;246;8;143;0;steam
Jedun;;110;67.06;49;281;104;20;93;3;ios
Hellya;;99;67.31;48;333;96;8;150;0;android
Ikimad;;91;69.94;47;165;27;12;141;0;android
Afros;;152;67.69;46;488;115;10;138;4;steam
Helli;;70;63.00;45;246;44;15;133;0;android
Onene;;210;59.75;45;320;108;13;125;0;ios
Tanjiro;;168;63.60;44;392;163;10;145;2;android
Devil;;40;56.25;41;238;35;15;115;0;ios
Cara;;208;66.75;40;159;34;14;131;0;steam
Vocom;;68;66.31;40;191;10;12;135;0;ios
Phoebus;;246;68.38;40;196;21;14;125;0;android
Lebark;;61;63.06;40;229;53;15;119;0;steam
Tyler;;108;64.81;40;369;75;20;113;0;android
Ikahi;;83;66.88;37;437;146;18;95;0;steam
Gannoke;;44;57.81;36;263;78;17;109;4;steam
Arzam;;40;63.25;32;252;33;16;113;0;android
Lilnikia;;27;53.38;30;132;11;13;134;0;android
Ebojok;;124;58.56;29;246;99;24;126;2;ios
Kitan;;74;65.81;28;197;41;13;133;0;android
Unblighted;;24;61.75;27;228;19;10;144;0;android
Asuna;;0;51.19;25;120;6;10;149;0;steam
Zufir;;0;61.38;25;150;10;3;183;0;steam
Mord;;88;57.69;24;208;74;27;84;0;android
Osouza;;2;61.63;21;140;3;16;115;0;android
Azunas;;53;67.44;20;227;23;14;124;0;steam
Biff;;115;48.19;19;178;5;10;148;0;android
Gonnuli;;0;55.69;18;135;18;6;168;1;steam
Pride;;0;53.88;18;258;92;13;131;3;android
Bekuba;;0;63.88;17;81;12;22;92;0;steam
Enott;;0;57.25;17;140;29;11;143;1;android
Whackadood;;0;51.31;16;135;9;13;132;0;android
Sunil;;11;62.13;16;140;13;3;181;0;android
Zippo;;60;52.13;16;150;4;18;103;0;ios
Kelirka;;0;60.38;15;112;11;13;128;0;android
Anrus;;0;51.06;15;149;10;7;168;0;windows
Tinmax;;0;54.13;14;167;8;12;136;0;android
Senukas;;0;51.44;14;363;128;14;176;0;android
Zubil;;0;57.50;13;146;23;6;165;0;windows
Adron;;0;46.50;13;385;100;13;134;1;android
Enres;;0;62.31;12;136;25;14;131;0;android
Girzon;;0;51.69;12;226;50;13;134;1;windows
Annuz;;0;63.81;11;103;14;15;124;1;android
Leni;;0;57.44;11;117;18;14;129;0;android
Nodal;;0;46.00;11;154;14;21;94;0;android
Rihi;;0;55.06;11;163;17;11;146;1;ios
Nuhiti;;0;54.25;11;174;14;9;152;0;windows
Jovroz;;0;47.69;11;252;61;15;120;3;android
Mula;;0;48.13;11;278;51;18;103;0;android
Lure;;0;50.79;11;289;65;12;136;4;steam
Iroz;;0;41.69;10;85;0;15;120;0;ios
Vece;;0;53.94;10;199;36;8;160;0;android
Primis;;0;53.94;9;144;18;12;135;0;android
Uriko;;0;44.88;9;166;19;13;130;0;android
Mebrubra;;0;54.75;9;178;19;12;139;0;ios
Data;;0;47.69;9;195;38;12;141;1;android
Reshe;;0;46.94;9;199;41;14;131;0;android
Beatrix;;0;50.56;9;230;71;15;129;2;android
Dowjones;;0;46.63;9;493;159;8;170;2;android
Satha;;0;52.31;8;119;3;20;102;0;android
Spidey;;0;55.94;8;134;21;23;103;0;android
Ronnela;;0;38.88;8;141;19;20;95;0;android
Rici;;0;52.14;8;161;27;13;133;2;android
Elloshil;;0;55.25;8;166;26;10;151;0;android
Imisa;;0;56.88;8;173;32;15;127;0;ios
Nese;;0;50.81;8;217;59;9;156;3;ios
Oberon;;0;54.81;8;260;68;17;116;3;android
Salok;;0;41.75;8;263;60;17;105;2;android
Ekela;;0;47.44;8;271;21;13;129;0;amazon
Jjun;;0;40.19;8;326;83;14;124;15;steam
Kimi;;0;45.00;8;340;63;10;143;1;windows
Arod;;0;48.88;8;368;160;13;129;5;android
Chlen;;0;38.38;8;460;111;11;139;22;ios
Edie;;0;62.25;7;99;1;18;109;0;android
Ebeka;;0;54.69;7;112;21;21;91;1;steam
Nico;;0;52.38;7;126;26;21;103;0;ios
Zuda;;0;47.50;7;127;17;17;114;0;android
Velis;;0;52.75;7;192;34;16;118;0;android
Jevrit;;0;53.81;7;194;32;17;108;3;android
Bothek;;0;47.63;7;202;27;13;128;0;android
Mike;;0;48.44;7;212;32;15;124;0;android
Itashi;;0;49.19;7;259;63;16;111;0;ios
Azoti;;0;42.88;7;271;80;17;117;3;steam
Drake;;0;46.38;7;285;93;11;137;1;amazon
Edum;;0;46.81;7;289;77;21;90;0;android
Karlusha;;0;50.50;7;290;91;11;147;3;android
Arenrok;;0;40.63;7;298;67;24;76;2;steam
Alessandro;;0;40.75;7;306;99;19;111;16;android
Najman;;0;47.00;7;310;47;5;173;9;android
Bironcio;;0;46.19;7;312;99;23;88;3;android
Xahu;;0;35.63;7;335;57;13;129;10;steam
Anek;;0;43.29;7;344;125;14;124;3;android
Ergig;;0;39.56;7;355;68;11;139;3;android
Dogkat;;0;38.81;7;384;134;18;107;1;android
Tili;;0;51.44;7;410;127;8;189;4;android
Kamahl;;0;47.69;7;470;92;9;147;1;android
Garm;;0;43.79;7;495;98;12;128;0;ios
Joaoos;;0;38.44;7;496;176;13;131;12;android
Nise;;0;44.00;7;514;156;19;100;17;android
Sazella;;0;42.50;7;565;276;24;91;11;android
Ehuk;;0;33.50;7;568;195;16;116;12;android
Kuzi;;0;33.38;7;577;174;19;112;6;windows
Kratos;;0;39.56;7;578;200;14;119;1;android
Tadi;;0;55.13;6;73;4;22;92;0;android
Eventia;;0;47.25;6;76;2;15;119;0;android
Obim;;0;58.44;6;90;1;14;128;0;android
Ozam;;0;54.63;6;99;11;17;116;0;ios
Elektra;;0;47.81;6;102;10;17;113;1;steam
Fuqu;;0;54.25;6;102;4;11;141;0;android
Mordat;;0;50.88;6;115;10;18;107;0;android
Sluha;;0;43.63;6;124;30;13;128;1;ios
Okrola;;0;50.81;6;125;16;11;139;0;android
Zebig;;0;49.00;6;130;13;17;108;0;android
Ilama;;0;47.94;6;132;12;17;114;0;android
Shield;;0;42.88;6;135;20;22;96;1;windows
Yyyy;;0;34.50;6;142;30;14;126;0;steam
Idudik;;0;47.50;6;144;24;15;121;1;ios
Ilel;;0;52.44;6;151;15;10;148;0;android
Dirkod;;0;35.69;6;153;9;16;118;0;ios
Rata;;0;43.00;6;158;14;16;118;0;amazon
Mirzete;;0;40.06;6;167;34;18;115;1;android
Anudra;;0;42.25;6;170;28;13;131;2;ios
Lodni;;0;48.50;6;176;16;14;127;0;steam
Neviii;;0;40.13;6;177;26;18;101;2;android
Tinytitz;;0;36.44;6;178;18;11;139;0;amazon
Rose;;0;48.25;6;180;26;22;87;1;android
Odraka;;0;49.50;6;189;35;21;100;0;android
Cheirapo;;0;36.38;6;189;34;7;157;2;android
Zhaoshunv;;0;43.14;6;193;44;12;138;3;ios
Rock;;0;39.44;6;194;50;8;155;1;android
Zehni;;0;38.56;6;198;41;16;117;0;windows
Heral;;0;44.38;6;205;32;17;113;0;steam
Rogi;;0;50.00;6;206;36;15;125;2;windows
Rleli;;0;39.69;6;207;58;12;134;2;steam
Alexia;;0;29.56;6;207;17;15;123;3;ios
Tigana;;0;44.56;6;215;47;16;115;0;android
Eguga;;0;35.38;6;227;40;16;117;2;ios
Kasper;;0;49.56;6;229;73;13;128;2;android
Mlaticka;;0;38.64;6;229;47;15;121;2;android
Clara;;0;38.38;6;231;45;9;151;1;windows
Muthi;;0;40.06;6;232;89;10;144;2;android
Greuth;;0;41.31;6;234;48;15;124;4;android
Heloo;;0;35.13;6;240;46;14;130;6;steam
Hirdithe;;0;43.94;6;240;45;13;139;2;steam
Ijog;;0;38.94;6;245;49;17;113;1;android
Bertha;;0;42.25;6;247;53;19;102;2;android
Artemis;;0;39.00;6;270;51;14;132;0;android
Skyzaax;;0;42.69;6;275;43;13;131;2;android
Krab;;0;36.00;6;284;61;20;105;6;android
Okumek;;0;38.50;6;284;66;7;158;0;android
Snuffles;;0;39.13;6;287;57;16;117;0;android
Trial;;0;38.57;6;291;53;16;117;5;android
Acakek;;0;32.13;6;314;52;14;124;2;android
Hirzarde;;0;43.13;6;318;57;14;133;2;android
Vestrian;;0;36.00;6;324;61;13;129;4;android
Lagri;;0;41.38;6;331;84;22;87;5;ios
Eshaze;;0;39.81;6;339;126;20;107;2;android
Habres;;0;33.19;6;340;89;16;116;16;android
Jewish;;0;41.14;6;351;76;9;156;3;steam
Vugraca;;0;38.69;6;354;69;15;119;3;android
Boba;;0;37.50;6;362;83;15;129;3;android
Morgoth;;0;35.56;6;370;75;6;164;6;android
Guri;;0;32.50;6;381;72;18;111;2;android
Kirina;;0;39.81;6;381;55;13;130;2;android
Achilles;;0;27.81;6;403;118;18;106;4;android
Rena;;0;32.25;6;417;79;14;125;11;android
Ohonen;;0;26.06;6;420;139;16;109;1;android
Robzombie;;0;37.75;6;462;77;13;129;10;android
Tella;;0;37.71;6;525;105;16;108;2;steam
Lemul;;0;36.75;6;550;258;19;105;13;ios
Odice;;0;35.63;6;555;159;9;150;37;android
Oswarrior;;0;26.81;6;577;140;14;128;27;ios
Radni;;0;51.94;5;78;2;14;131;0;ios
Okunna;;0;54.44;5;80;3;13;135;0;steam
Kidne;;0;46.75;5;89;6;13;134;0;android
Izathe;;0;55.13;5;93;1;16;120;0;android
Katsumi;;0;50.44;5;95;7;22;91;0;steam
Ammeli;;0;39.31;5;109;12;19;104;0;amazon
Lokoloko;;0;40.63;5;113;10;12;141;0;android
Rutha;;0;37.38;5;118;12;13;136;0;android
Ohog;;0;50.25;5;120;8;20;99;0;windows
Mennuthi;;0;41.88;5;130;9;16;113;0;android
Dase;;0;37.75;5;132;7;23;87;0;android
Rokek;;0;30.81;5;135;33;23;84;0;ios
Akevri;;0;34.50;5;142;15;16;112;0;android
Aret;;0;39.00;5;144;14;18;107;0;ios
Leza;;0;28.81;5;148;11;7;163;0;android
Event;;0;31.81;5;154;19;10;154;1;steam
Runi;;0;40.56;5;156;10;20;100;0;ios
Arjun;;0;34.69;5;158;20;16;125;0;android
Elos;;0;38.38;5;162;16;11;152;0;android
Gotty;;0;39.81;5;164;13;8;158;0;android
Esada;;0;28.25;5;167;15;20;99;0;android
Tifrug;;0;37.33;5;168;9;18;106;0;android
Izeg;;0;40.63;5;170;6;11;144;0;android
Nirzave;;0;41.19;5;174;22;12;140;0;steam
Susi;;0;33.56;5;179;31;18;110;0;ios
Athotak;;0;47.44;5;179;11;26;72;0;android
Habuki;;0;33.13;5;182;15;15;116;0;steam
Osotug;;0;40.88;5;186;24;11;143;0;android
Vlad;;0;35.44;5;186;14;10;145;0;ios
Bare;;0;33.81;5;194;21;15;123;0;android
Gogikri;;0;35.94;5;194;27;20;101;1;android
Storm;;0;37.50;5;199;10;12;137;0;ios
Jokerr;;0;30.19;5;199;22;6;169;0;android
Cobreli;;0;28.94;5;200;33;15;110;0;android
Bebuz;;0;38.13;5;202;37;10;144;0;android
Sataknight;;0;45.44;5;202;12;21;92;0;android
Atoled;;0;32.50;5;205;25;15;125;0;android
Esaha;;0;46.00;5;206;28;25;72;0;android
Mapetite;;0;32.31;5;212;20;10;147;0;android
Zogroz;;0;34.56;5;225;83;17;112;0;android
Manukri;;0;34.56;5;234;81;13;163;0;android
Kakao;;0;30.31;5;241;38;5;173;2;ios
Yangyang;;0;27.75;5;251;34;24;73;1;android
Curi;;0;28.31;5;256;27;10;146;0;android
Ashlynn;;0;29.06;5;262;30;12;135;0;android
Vuvi;;0;35.38;5;269;34;17;111;0;android
Mhfx;;0;30.69;5;273;58;15;123;1;ios
Agol;;0;28.31;5;286;39;22;96;7;windows
Ranihe;;0;26.56;5;297;39;10;143;0;android
Namit;;0;23.00;5;299;44;13;133;2;windows
Vothed;;0;29.38;5;317;28;9;153;0;windows
Zalute;;0;30.81;5;322;61;15;122;5;android
Isiz;;0;26.31;5;327;43;9;155;0;android
Sheena;;0;33.19;5;350;72;13;133;0;windows
Nukraji;;0;31.00;5;352;57;16;114;1;android
Enul;;0;28.94;5;354;44;14;126;1;android
Avruke;;0;31.25;5;361;30;17;107;0;android
Tronchon;;0;22.31;5;364;35;15;131;0;android
Draya;;0;34.44;5;391;77;16;121;5;windows
Tergavi;;0;27.88;5;450;78;19;107;2;android
Tenzin;;0;26.94;5;458;109;9;167;7;android
Nene;;0;32.94;5;459;157;11;162;2;android
Razig;;0;26.44;5;480;98;12;138;11;ios
Kaba;;0;33.06;5;512;203;17;132;7;ios
Veje;;0;25.75;5;541;141;24;102;40;android
Gadne;;0;23.44;5;569;138;14;130;10;android
Lucifer;;0;50.94;4;58;8;21;98;0;steam
Lorania;;0;30.75;4;147;15;10;152;0;ios
Irgig;;0;38.50;4;157;19;10;154;0;steam
Cikoze;;0;35.88;4;158;26;18;106;0;android
Virte;;0;29.69;4;161;36;14;126;0;android
Ecag;;0;28.56;4;174;26;13;137;0;android
Caliban;;0;32.25;4;176;28;13;137;0;android
Hirn;;0;31.81;4;180;26;7;165;0;android
Ecat;;0;32.56;4;193;23;11;142;0;ios
Akshan;;0;36.63;4;195;54;12;144;0;steam
Kitchen;;0;28.75;4;203;44;9;153;1;android
Redok;;0;35.13;4;205;45;11;143;0;android
Karina;;0;22.06;4;211;47;13;135;2;steam
Sunnel;;0;25.50;4;215;34;14;128;0;android
Sadam;;0;33.13;4;216;36;18;117;0;android
Fazinha;;0;29.31;4;218;21;10;144;0;steam
Nivi;;0;26.06;4;221;41;18;106;0;steam
Kuba;;0;29.13;4;223;29;20;109;1;android
Sheldon;;0;22.81;4;223;45;13;138;0;android
Kumon;;0;27.31;4;223;33;10;147;0;steam
Ihani;;0;23.19;4;233;80;11;165;2;android
Spaun;;0;25.19;4;233;51;13;148;0;ios
Nino;;0;30.38;4;241;12;10;145;0;android
Alfred;;0;31.88;4;248;25;14;127;0;android
Olus;;0;27.13;4;251;42;9;149;0;steam
Sareska;;0;22.38;4;251;48;15;125;1;android
Ollajos;;0;31.31;4;259;35;16;123;0;ios
Igran;;0;30.25;4;266;45;11;142;0;android
Oranne;;0;29.83;4;270;75;20;104;1;steam
Knightjest;;0;26.25;4;271;106;29;94;0;android
Anredaz;;0;26.06;4;273;68;21;116;0;android
Lolabi;;0;32.13;4;281;49;12;141;0;android
Pagma;;0;26.94;4;289;59;15;118;0;steam
Slyverin;;0;22.88;4;290;42;10;145;0;ios
Sashi;;0;28.75;4;294;59;20;92;0;android
Seshi;;0;31.00;4;295;95;10;148;0;android
Freak;;0;23.19;4;308;101;12;159;0;android
Jaji;;0;27.44;4;312;57;19;97;1;ios
Oridi;;0;26.13;4;324;32;11;140;0;android
Heber;;0;20.38;4;331;46;14;124;4;windows
Alartig;;0;25.07;4;375;144;17;127;2;ios
Nethid;;0;30.50;4;376;87;15;127;0;android
Huge;;0;20.25;4;385;125;14;139;5;android
Ored;;0;23.13;4;390;107;7;157;7;windows
Warrior;;0;24.56;4;396;176;18;127;1;android
Vechena;;0;19.88;4;414;198;31;163;1;steam
Jokeji;;0;23.19;4;426;119;14;121;2;android
Ivriz;;0;24.88;4;455;182;22;135;5;android
Gudgal;;0;29.19;4;470;124;16;114;1;android
Bibrud;;0;22.13;4;476;132;14;132;1;ios
Daisuke;;0;21.31;4;512;157;17;132;4;android
Robim;;0;24.31;3;110;23;20;99;0;ios
Sesen;;0;24.31;3;112;21;16;119;0;android
Zavut;;0;29.81;3;124;4;16;120;0;android
Rerdibe;;0;25.25;3;125;25;13;132;2;android
Stanoja;;0;27.56;3;127;25;17;108;1;android
Abbadon;;0;22.88;3;129;15;15;124;1;ios
Ogrutog;;0;32.44;3;134;13;11;147;0;android
Ashod;;0;26.00;3;137;26;13;134;1;android
Neda;;0;21.50;3;140;31;25;77;1;steam
Onothi;;0;26.63;3;141;18;15;124;1;steam
Dabble;;0;27.81;3;154;30;9;153;0;steam
Wela;;0;30.88;3;155;23;21;92;1;steam
Timul;;0;30.81;3;157;27;15;130;1;android
Hebri;;0;23.38;3;159;23;12;139;0;android
Shanel;;0;31.25;3;160;33;12;139;1;ios
Ezarzut;;0;19.88;3;161;23;14;129;0;android
Gavol;;0;21.06;3;163;21;6;169;0;amazon
Dili;;0;24.44;3;166;24;13;132;1;android
Sera;;0;26.06;3;167;22;10;157;0;android
Boladao;;0;20.94;3;168;4;14;127;0;android
Alura;;0;22.25;3;175;29;14;129;1;steam
Kercet;;0;27.44;3;177;30;10;143;1;android
Velaya;;0;15.19;3;189;36;17;114;1;steam
Sicas;;0;25.94;3;189;16;19;110;1;android
Hugecow;;0;31.44;3;192;18;12;138;0;android
Lokatis;;0;21.50;3;194;29;12;139;1;android
Ogimul;;0;21.13;3;197;3;8;159;0;android
Clodomir;;0;24.19;3;200;29;13;133;1;android
Hibofra;;0;19.94;3;210;65;10;145;2;ios
Vuri;;0;16.25;3;214;86;20;111;0;ios
Zotuda;;0;22.94;3;214;93;18;117;1;android
Virdol;;0;21.94;3;216;30;17;111;1;ios
Nage;;0;18.25;3;216;53;19;99;0;android
Erdog;;0;19.36;3;218;74;15;118;0;android
Ilorta;;0;17.75;3;219;33;21;87;1;android
Batato;;0;24.06;3;220;29;15;119;0;android
Lordame;;0;20.56;3;223;63;16;114;2;android
Rodgar;;0;26.00;3;228;36;9;168;2;ios
Galeno;;0;18.81;3;229;54;16;121;0;android
Wperdol;;0;29.63;3;231;28;8;157;1;android
Vari;;0;27.38;3;246;66;17;112;1;android
Ertig;;0;22.81;3;251;51;18;106;1;android
Kuse;;0;20.75;3;269;37;14;127;1;android
Inace;;0;22.94;3;270;94;11;138;3;android
Jena;;0;20.38;3;270;60;21;96;1;windows
Lango;;0;25.38;3;271;49;10;156;1;android
Etakra;;0;32.25;3;272;31;15;122;1;android
Lineli;;0;26.00;3;282;94;11;144;3;ios
Aldirefan;;0;22.06;3;284;65;17;112;2;android
Shotssss;;0;16.44;3;312;70;16;112;2;steam
Zonok;;0;25.75;3;317;125;10;151;2;android
Sana;;0;23.81;3;322;152;12;141;4;android
Demy;;0;23.25;3;323;108;18;111;2;android
Kessi;;0;17.38;3;335;63;9;149;0;android
Texugo;;0;18.69;3;336;69;14;134;1;android
Bonravi;;0;20.06;3;361;63;9;150;5;android
Gardadi;;0;16.50;3;370;90;9;161;0;android
Uyenaha;;0;16.20;3;382;80;14;121;2;android
Vuglec;;0;19.13;3;389;130;8;155;4;android
Dorcaz;;0;18.38;3;392;127;14;127;4;android
Millie;;0;20.36;3;419;172;18;107;5;android
Jesscia;;0;13.50;3;445;118;22;86;7;steam
Luffy;;0;19.69;3;480;55;6;165;4;android
Iruzi;;0;19.85;3;484;186;7;174;9;ios
Ronwar;;0;18.88;3;487;99;11;151;3;ios
Genx;;0;13.13;3;534;100;7;161;12;android
Sosa;;0;43.13;2;66;3;20;97;0;android
Oceg;;0;13.69;2;98;20;30;50;0;steam
Gata;;0;23.19;2;112;13;19;109;0;android
Mohito;;0;17.44;2;119;3;16;120;0;ios
Pallad;;0;21.50;2;123;5;17;112;0;android
Tuve;;0;18.44;2;127;6;7;162;0;steam
Bonez;;0;24.75;2;130;4;27;68;0;android
Sajiga;;0;25.69;2;131;6;11;144;0;ios
Nick;;0;37.13;2;137;4;13;134;0;ios
Ispitanie;;0;23.13;2;137;13;10;149;0;steam
Dise;;0;20.44;2;138;4;9;154;0;android
Honi;;0;12.56;2;141;3;10;148;0;android
Cales;;0;17.80;2;145;23;20;123;0;android
Nota;;0;21.19;2;152;13;13;136;0;android
Koha;;0;15.69;2;155;26;13;134;0;ios
Sbarbina;;0;16.33;2;158;12;10;150;0;android
Steel;;0;22.75;2;158;13;7;162;0;ios
Executron;;0;13.31;2;158;29;21;105;0;android
Nuthog;;0;17.94;2;159;11;29;54;0;android
Sathe;;0;15.06;2;159;21;22;89;0;steam
Cejije;;0;18.06;2;161;7;17;114;0;android
Deve;;0;17.94;2;163;17;12;139;0;android
Brage;;0;16.13;2;165;14;11;143;0;steam
Tibrun;;0;16.73;2;166;14;16;117;0;android
Zecha;;0;20.71;2;168;14;12;139;0;steam
Kovad;;0;20.31;2;168;13;16;117;0;android
Akin;;0;12.56;2;173;22;19;99;0;android
Redwin;;0;11.63;2;175;29;19;103;0;android
Wolfardk;;0;11.93;2;176;28;19;101;0;steam
Muzaz;;0;23.94;2;177;19;5;167;0;windows
Kerby;;0;21.25;2;185;12;13;134;0;android
Cuse;;0;14.50;2;195;26;22;93;0;windows
Suzus;;0;16.88;2;197;19;17;114;0;android
Caelus;;0;17.56;2;198;11;20;99;0;android
Avolet;;0;13.56;2;198;29;10;148;2;android
Irobuk;;0;14.87;2;200;22;9;150;1;ios
Conebra;;0;16.06;2;203;16;10;147;0;android
Ovrus;;0;17.63;2;204;23;17;112;0;android
Mothos;;0;11.31;2;204;21;18;127;0;android
Ochiro;;0;13.07;2;205;23;11;143;1;android
Oshuludek;;0;12.00;2;207;24;16;112;1;android
Vizi;;0;17.50;2;211;29;19;102;0;ios
Inrage;;0;17.50;2;211;12;15;125;0;android
Vorcodi;;0;9.46;2;220;28;26;67;0;android
Pineapple;;0;10.62;2;221;62;17;110;0;android
Connuk;;0;20.81;2;230;29;19;110;0;android
Megobri;;0;12.60;2;230;32;16;111;0;android
Lothar;;0;19.06;2;232;25;15;119;0;steam
Size;;0;16.47;2;234;26;13;133;0;ios
Zatin;;0;13.47;2;237;27;14;128;0;android
Ithobra;;0;12.25;2;238;27;15;122;0;windows
Teva;;0;14.88;2;240;20;11;138;0;windows
Dark;;0;15.00;2;241;16;15;124;0;ios
Morti;;0;10.83;2;242;35;20;96;0;android
Steph;;0;17.44;2;250;17;16;119;0;amazon
Ohol;;0;10.62;2;250;35;17;111;6;android
Jurket;;0;13.64;2;252;37;24;95;0;steam
Mami;;0;17.44;2;260;28;13;130;0;steam
Farzan;;0;18.44;2;262;31;18;122;0;android
Jeanoot;;0;11.57;2;264;58;24;75;0;android
Zero;;0;12.86;2;265;44;21;98;0;android
Sereno;;0;10.33;2;267;47;17;115;6;steam
Evik;;0;12.81;2;268;22;17;110;0;android
Ashubre;;0;14.44;2;270;24;13;139;0;android
Odeg;;0;15.88;2;271;7;14;128;0;amazon
Hudemar;;0;20.44;2;271;56;9;170;0;android
Jamika;;0;13.69;2;272;35;16;119;0;android
Zadid;;0;15.13;2;275;30;8;164;0;android
Vishire;;0;20.88;2;287;105;10;147;0;android
Kakrat;;0;13.69;2;291;22;9;150;0;android
Ahil;;0;10.86;2;291;57;13;132;1;steam
Goma;;0;13.31;2;291;34;15;121;2;android
Igat;;0;14.75;2;297;34;21;90;0;windows
Dippi;;0;12.07;2;303;44;12;144;5;android
Rugrik;;0;12.00;2;309;80;27;64;0;amazon
Otasi;;0;13.63;2;318;62;16;104;0;steam
Salt;;0;12.64;2;320;24;14;125;0;android
Ires;;0;12.07;2;321;87;18;106;0;steam
Newrg;;0;10.46;2;321;50;20;100;3;android
Sunni;;0;12.75;2;330;42;14;133;1;amazon
Mark;;0;10.07;2;331;42;15;121;17;android
Sobra;;0;10.33;2;349;61;24;78;0;steam
Rtobil;;0;10.57;2;353;58;19;102;1;android
Govre;;0;11.63;2;384;42;15;119;0;android
Kellodra;;0;10.93;2;384;120;19;113;2;steam
Hunrishe;;0;9.57;2;444;66;18;110;21;ios
Mokri;;0;10.00;2;481;49;5;173;0;android
Annul;;0;8.67;2;593;108;5;171;2;android
Sora;;39;53.25;1;91;0;13;135;0;android
Ritrich;;0;14.94;1;113;8;13;133;0;android
Viza;;0;20.47;1;114;3;15;124;0;android
Rita;;0;26.93;1;119;1;10;148;0;android
Danneki;;0;19.50;1;121;12;11;149;0;ios
Suruvi;;0;16.44;1;123;10;8;159;0;steam
Acekriz;;0;23.50;1;123;6;14;130;0;steam
Ezevin;;0;24.88;1;124;5;18;105;0;steam
Yerin;;0;16.38;1;125;2;17;118;0;android
Neve;;0;26.31;1;126;1;11;141;0;steam
Perla;;0;8.86;1;128;14;25;75;0;android
Imenna;;0;10.00;1;131;10;11;147;0;android
Mica;;0;16.81;1;132;1;10;149;0;steam
Otose;;0;24.81;1;132;6;13;134;0;ios
Dunkee;;0;9.62;1;134;10;18;110;0;android
Tiluni;;0;10.21;1;135;6;20;101;0;ios
Asukrud;;0;17.13;1;137;12;13;135;0;steam
Jerry;;0;13.31;1;137;8;19;128;0;steam
Sircumsize;;0;10.86;1;137;6;21;95;0;android
Livug;;0;22.50;1;137;4;20;100;0;android
Bithim;;0;14.69;1;138;4;18;112;0;steam
Enril;;0;9.85;1;139;7;18;112;0;steam
Amenazza;;0;12.63;1;139;0;12;138;0;steam
Ezurci;;0;28.56;1;141;3;10;149;0;android
Newbourn;;0;12.13;1;141;3;13;133;0;ios
Gladius;;0;23.63;1;142;6;15;123;0;android
Gmqilyyyyy;;0;16.63;1;144;9;15;124;0;android
Cogi;;0;15.00;1;145;9;18;109;0;ios
Mafri;;0;11.88;1;146;5;13;135;0;windows
Corboii;;0;15.25;1;147;4;4;177;0;steam
Ehivos;;0;13.44;1;147;4;23;87;0;android
