Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Neglect;;2018;73.75;150;492;196;3;181;2;
Chinarose;;1996;74.63;150;511;122;2;186;1;
Chinaps;;2031;74.75;150;512;253;0;197;1;
Korsche;;2003;74.56;150;556;197;1;197;1;
Osmund;;2001;74.19;149;508;300;4;172;2;
Play;;1872;74.00;149;554;152;6;163;1;
Elsa;;1947;73.75;149;569;274;3;179;5;
Chinaxi;;2000;74.75;149;595;283;5;169;5;
Chinalll;;1890;74.25;148;449;268;0;196;4;
Chinadd;;1900;74.38;148;456;197;2;182;3;
Korj;Challenger;1640;73.94;148;460;236;1;191;0;
Nipsanhips;;1993;74.75;148;469;160;9;149;2;
Muttly;;1952;73.75;148;474;143;11;138;0;
Koraha;;2023;74.00;148;495;159;8;159;4;
Saned;;2046;74.19;148;515;223;6;161;6;
Tege;;1754;74.06;148;515;195;6;163;2;
Jula;;1844;73.94;148;515;250;9;145;2;
Korearain;;1970;74.13;148;517;214;11;134;3;
Lusiss;;1872;73.81;148;554;262;3;176;1;
Sika;;1665;73.38;148;564;284;0;190;3;
Korseon;;2047;74.19;148;573;219;11;134;3;
Avrim;;1894;74.25;148;576;309;16;114;3;
Yeolmoo;;1943;73.75;148;589;276;17;109;1;
Baba;;1909;74.31;147;270;124;3;177;0;
Fantaghiro;;1841;73.44;147;477;189;4;176;2;
Chensc;;1981;73.94;147;493;219;9;150;7;
Korahak;;1944;74.19;147;497;198;16;110;4;
Ivethe;Challenger;1968;73.94;147;515;233;4;176;2;
Korlotto;;1959;74.06;147;530;211;0;189;3;
Tingwe;;1926;73.94;147;553;189;1;187;4;
Miyoshi;;1824;74.06;147;569;289;3;173;2;
Korsubun;;2003;74.06;147;591;252;6;161;6;
Parvati;;1825;74.00;146;474;251;4;171;3;
Korx;;1861;73.88;146;478;153;12;134;1;
Chinatx;;1754;74.50;146;508;157;10;141;3;
Kormina;;1857;74.00;146;511;181;11;139;1;
Zirda;Challenger;1913;74.31;146;518;159;7;157;5;
Yojimbo;;2031;74.38;146;522;185;5;165;1;
Toge;;1918;74.31;146;524;191;2;183;2;
Jynx;;2016;74.38;146;544;191;1;183;3;
Screamer;;1570;73.06;146;555;237;3;184;2;
Kors;;1737;73.81;146;563;171;4;169;4;
Wacky;;1811;73.81;146;571;230;8;159;2;
Hueputalo;Centurion;2047;72.94;146;578;164;6;157;1;
Dubs;;1043;74.13;146;591;184;11;141;0;
Korotto;;2046;74.44;145;292;39;13;125;0;
Bosha;;1978;74.31;145;334;114;4;174;0;
Adekri;;1927;74.44;145;404;234;0;199;0;
Knii;;1816;73.00;145;415;115;7;159;1;
Korharg;;1940;74.50;145;455;127;7;158;0;
Kkkkk;;1866;74.00;145;455;126;4;173;3;
Chinafy;Challenger;1735;73.69;145;461;194;6;166;0;
Dascth;Challenger;1947;73.06;145;554;322;6;173;0;
Ruvata;;1982;73.06;145;563;268;7;166;0;
Kortwins;;1746;73.56;145;572;149;7;165;1;
Korsexy;;1692;73.81;145;587;150;6;165;4;
Loregain;Challenger;1884;73.56;144;384;142;11;135;1;
Ludepress;;1883;73.56;144;531;198;16;112;4;
Korsoonho;;1884;73.13;144;577;235;9;146;3;
Madeinchn;;1554;73.44;144;579;263;4;173;6;
Korson;;1992;73.63;143;375;149;4;171;0;
Yongkala;;1465;73.63;143;394;118;3;173;0;
Vietnamese;;1727;74.13;143;409;149;9;145;2;
Beepboop;Challenger;1898;74.13;143;427;149;1;182;1;
Mika;;1504;73.44;143;464;143;9;146;1;
Korasap;;1276;74.00;143;466;234;6;166;1;
Zalo;;1536;73.19;143;469;117;10;143;1;
Jinjinwwww;;1961;73.75;143;487;201;3;174;2;
Ikilll;;1626;73.19;143;487;188;3;176;3;
Korbini;;1785;74.00;143;490;187;6;162;3;
Aragorn;;1965;73.06;143;490;182;5;165;0;
Korbruce;;1983;74.06;143;540;250;9;143;1;
Rufedya;;2008;74.00;143;564;150;11;136;3;
Kormove;;1951;73.94;143;580;239;4;170;10;
Clifford;Challenger;1682;73.88;143;582;185;15;114;5;
Rerde;;1962;74.06;143;597;211;9;144;7;
Koroppa;Challenger;1967;74.13;142;458;117;12;126;0;
Palmid;;1471;73.13;142;458;217;15;118;0;
Ocheg;;1948;73.94;142;500;189;9;146;3;
Herdiz;;1432;72.75;142;519;272;1;188;1;
Fagus;;1899;73.63;142;529;144;3;175;1;
Malaclypse;;1807;74.06;142;530;184;3;176;5;
Godinng;;1795;73.31;142;532;241;1;188;1;
Korboss;;1952;73.75;142;545;321;4;171;4;
Alistin;;1640;73.13;142;551;223;8;151;2;
Korjun;;2069;73.75;142;555;222;0;193;1;
Kowal;;1366;72.69;142;560;207;4;170;0;
Korcorea;;1336;73.75;142;568;219;13;131;2;
Anrul;;1955;73.63;142;574;234;4;167;6;
Narlacsvs;;1974;73.63;142;577;246;5;167;2;
Soka;;1924;73.81;142;577;190;6;161;5;
Idnachi;;1840;72.94;141;322;173;1;185;0;
Chinabeti;;1984;73.88;141;410;182;10;143;3;
Chinaqiyue;;1983;73.63;141;432;149;0;192;1;
Luke;;1980;73.69;141;450;136;11;134;3;
Edrarki;;1763;73.94;141;500;124;8;146;4;
Gisha;;1105;72.94;141;511;216;6;161;1;
Korlayer;;1837;73.44;140;245;86;7;159;0;
Chinacct;Challenger;1888;74.38;140;257;107;13;131;1;
Chinahe;;2013;73.94;140;276;36;7;159;5;
Ibrumen;;1890;73.94;140;330;136;11;141;0;
Caixukun;;1998;74.63;140;348;163;5;171;0;
Chinabpg;;1925;74.00;140;355;121;4;176;0;
Korone;;1720;74.06;140;362;75;7;157;1;
Dogsty;;1927;73.75;140;376;149;4;173;0;
Kechin;;1621;72.75;140;378;73;12;131;1;
Vich;;1855;73.75;140;408;86;18;103;2;
Neje;Centurion;1724;74.19;140;410;153;11;143;2;
Korbgh;;1704;73.75;140;427;87;6;162;0;
Chinailyzy;;1702;72.75;140;439;221;7;164;1;
Gakraja;;1678;74.06;140;462;88;12;135;1;
Rora;;1903;73.63;140;473;59;12;134;5;
Onin;;1454;73.81;140;473;87;7;150;0;
Shotgun;;1680;74.13;140;545;157;6;167;0;
Mofreze;;2012;74.00;140;580;44;5;161;3;
Biga;;1660;74.06;139;527;231;16;110;0;
Syrus;;1969;73.31;139;593;200;9;143;0;
Memeda;;1442;73.81;138;378;138;7;155;2;
Marusia;;1877;73.50;138;394;119;1;189;1;
Bingu;;1735;73.69;138;398;157;15;115;1;
Korlibi;;1634;73.94;138;436;149;7;154;1;
Servant;;1458;73.06;138;438;243;12;137;2;
Chinak;;1938;73.81;138;443;195;6;163;2;
Dobryak;;1812;73.88;138;446;182;15;116;3;
Nkpark;;1806;73.50;138;452;124;12;131;4;
Rugrom;;1664;74.19;138;458;179;21;87;1;
Rumakc;;1901;73.88;138;459;184;6;159;2;
Ladyjesz;Challenger;1688;73.38;138;472;176;10;141;7;
Lavaki;Challenger;1926;74.81;138;482;116;14;119;1;
Adnisa;;1571;73.13;138;490;78;6;155;1;
Michy;;1645;73.50;138;491;115;17;102;3;
Tinuvial;Challenger;1346;73.31;138;497;269;13;127;3;
Ruzunami;;1908;73.25;138;507;190;6;158;2;
Runagiba;;1889;73.50;138;514;195;15;118;7;
Egrire;;1921;73.56;138;518;158;8;153;7;
Artemide;;1407;73.00;138;526;208;8;147;0;
Rupar;;1923;73.31;138;526;236;7;155;2;
Rudizzz;;1929;72.75;138;534;118;7;152;2;
Irdole;;897;73.00;138;536;310;8;155;1;
Gooooooo;;1384;72.94;138;554;182;5;168;5;
Jiren;;1857;73.56;138;559;143;3;169;0;
Ravenclaw;;1489;73.81;138;560;250;17;107;3;
Korje;;1880;73.88;138;561;226;3;177;1;
Imsh;;1559;74.06;138;562;239;12;133;1;
Korhaenam;;1720;73.75;138;579;146;7;152;1;
Eustachy;;1546;73.63;138;579;195;6;157;2;
Givrerki;;1487;72.75;137;368;109;11;135;0;
Korsori;;1645;73.13;137;421;170;11;134;4;
Zuba;Challenger;1820;73.75;137;448;216;10;140;7;
Ejaz;;1405;72.81;137;454;151;8;147;2;
Bobo;;1376;72.75;137;469;185;6;161;3;
Arik;;1649;73.44;137;473;95;12;126;1;
Hope;;1928;72.56;137;509;189;10;146;2;
Garce;;1560;73.38;137;520;342;10;153;6;
Korgold;;1910;73.56;137;531;118;6;151;2;
Mollux;Challenger;1467;73.06;137;566;228;11;136;2;
Dohod;;1878;73.06;137;571;187;4;168;2;
Ikrid;;1656;73.50;137;580;224;18;103;3;
Mack;;1487;73.56;137;586;217;6;161;3;
Brooklyn;;1864;73.56;136;293;109;10;143;0;
Stoned;;1754;72.81;136;366;77;10;136;0;
Korcute;;1785;73.94;136;372;121;14;125;7;
Luki;;1773;73.75;136;410;190;9;149;0;
Rugoood;;1827;72.25;136;411;115;4;171;1;
Silveria;;1439;73.63;136;429;80;16;111;1;
Morangie;;1492;73.69;136;439;154;14;121;2;
Ares;;1781;72.88;136;443;184;11;143;1;
Ohoo;;1598;73.19;136;454;242;3;177;2;
Miza;;1690;73.38;136;500;245;17;111;6;
Sylph;;1428;74.25;136;520;198;16;110;2;
Goshe;;1021;72.19;136;552;221;5;164;0;
Rertolla;Challenger;1542;73.63;136;562;214;8;151;3;
Iiiiii;;1476;73.38;136;562;401;10;146;4;
Azurci;;1648;73.25;136;589;285;15;127;5;
Oten;;1601;73.44;136;596;218;10;141;5;
Ehui;;1965;73.81;136;596;354;7;156;1;
Ahat;;1837;74.31;135;229;54;2;182;0;
Evrerza;;1670;72.88;135;245;29;8;154;4;
Yingzi;;1800;73.31;135;245;52;6;163;0;
Moonda;;1858;73.88;135;252;56;17;110;3;
Koronevent;;1802;72.44;135;257;91;7;159;2;
Nidaye;;1881;73.75;135;278;84;11;144;2;
Zero;Challenger;1761;73.38;135;296;70;13;126;0;
Chinaxy;;1686;73.13;135;297;67;10;141;1;
Snow;;2036;73.50;135;322;125;4;174;0;
Korkoko;;1936;73.06;135;327;24;16;108;0;
Mazerka;;1929;73.69;135;335;153;11;143;0;
Korchoi;;1543;72.88;135;350;136;14;125;0;
Chichiti;;1702;73.69;135;353;144;8;158;0;
Orange;;1579;73.06;135;357;96;6;164;3;
Adek;;1006;73.31;135;385;106;11;141;0;
Nija;;2043;73.63;135;394;54;10;141;5;
Perseus;;1872;72.69;135;405;118;11;135;0;
Lerzuga;;1556;73.44;135;425;54;12;129;4;
Ruiriwa;;1266;73.19;135;446;60;17;108;3;
Sota;;1144;72.06;135;474;200;13;134;1;
Mithali;;1885;73.75;135;489;176;8;160;4;
Kira;;1479;72.50;135;498;219;3;179;2;
Blue;;1639;73.38;135;531;271;10;150;0;
Chilidog;;813;72.50;135;540;167;3;183;8;
Elishe;;1960;73.81;135;543;89;11;130;4;
Olima;;1577;74.06;134;371;122;8;151;0;
Chinaa;;1912;74.56;134;555;312;10;142;2;
Cecile;;1315;72.44;134;574;340;6;162;2;
Kormonggle;;1575;73.31;133;385;197;8;159;0;
Giden;;1012;73.56;133;388;43;10;140;1;
Kornani;;1514;72.88;133;391;150;14;118;2;
Jodnoza;;897;73.75;133;414;115;6;161;1;
Tumet;;1432;73.00;133;420;132;12;126;1;
Gozul;;521;72.00;133;424;203;9;149;0;
Tejuvi;;1707;73.63;133;437;216;15;116;1;
Ambeckett;;1596;72.25;133;447;170;16;118;0;
Avriba;;1644;73.50;133;452;217;14;124;5;
Enutg;Challenger;1402;73.19;133;464;183;21;85;4;
Evasha;;1631;72.69;133;472;235;9;143;1;
Deadend;;1050;73.25;133;474;111;9;151;6;
Santex;;1955;73.81;133;477;147;14;120;5;
Rodi;Challenger;1300;73.38;133;499;137;11;130;1;
Licara;;1691;73.63;133;509;209;13;125;1;
Nile;;1824;73.44;133;519;351;14;127;2;
Korm;;1931;74.19;133;524;110;11;122;3;
Fireyang;;1108;72.88;133;532;214;11;138;5;
Vikram;;1238;73.13;133;541;35;18;108;4;
Ovrel;;1854;73.75;133;554;237;6;159;5;
Chinasy;;1873;73.31;132;335;152;5;165;1;
Abrina;Challenger;1586;73.19;132;345;186;16;112;0;
Rupoxyist;;1057;73.25;132;406;148;5;171;3;
Guma;;1392;73.13;132;431;229;14;121;5;
Isam;;1295;72.69;132;455;121;12;131;3;
Snifff;;788;72.31;132;500;135;11;140;2;
Talla;;1352;73.00;132;502;247;7;155;4;
Abikifor;;2042;73.44;132;589;305;12;134;13;
Kote;;1117;72.75;132;592;152;12;131;3;
Kvasirsvii;;1701;73.56;131;329;171;5;168;3;
Evezos;;1562;73.69;131;350;218;8;153;1;
Koriginal;;1710;73.56;131;422;167;2;177;3;
Sojot;;1095;73.13;131;437;68;11;136;1;
Sija;Challenger;902;73.81;131;470;173;15;121;2;
Remind;;1726;73.44;131;475;167;13;121;1;
Chinayf;;1592;73.25;131;484;149;10;135;2;
Rallog;Challenger;1224;73.00;131;491;165;17;110;13;
Suze;;1213;73.00;131;504;206;13;128;1;
Drabek;;1831;72.63;131;505;320;13;127;1;
Bombi;;1446;73.13;131;508;149;6;157;1;
Spinner;;1423;73.50;131;529;258;17;105;3;
Korkaiser;;1711;73.00;131;537;364;12;130;5;
Togole;;1051;73.25;131;585;190;6;165;0;
Lemonshade;;1846;72.88;130;152;61;10;145;0;
Korryan;;2004;74.00;130;160;19;8;154;0;
Mezi;;1976;74.00;130;164;32;15;123;0;
Nudnag;;1345;73.31;130;212;36;11;139;0;
Qinglan;;1760;73.63;130;215;38;13;128;3;
Ambeckett;;1755;72.75;130;251;40;12;131;1;
Chinameng;Warlord;1860;73.94;130;255;66;16;112;0;
Nethuni;;1565;74.19;130;260;75;11;139;0;
Chinanewbe;;1355;72.19;130;264;96;3;179;0;
Cherry;;1577;73.38;130;281;94;15;118;1;
Santhree;;1863;74.13;130;282;64;10;142;0;
Ozasha;;1730;73.00;130;284;81;10;144;0;
Kora;;1850;73.00;130;284;142;8;158;0;
Bouba;;1891;73.38;130;289;135;12;136;0;
Kornamja;;1627;72.75;130;295;97;17;111;1;
Ruminx;;1589;72.63;130;300;124;13;137;0;
Jule;;1594;73.75;130;304;112;10;144;0;
Djzt;;1767;73.06;130;308;100;7;158;1;
Kbot;;2034;74.06;130;312;55;10;142;2;
Argo;;641;72.88;130;318;155;10;149;0;
Gahus;;1560;72.94;130;330;156;11;141;0;
Chinajj;;1315;72.69;130;332;214;10;150;0;
Zula;;1384;71.94;130;335;108;12;135;0;
Ebrugre;;1231;73.00;130;338;151;8;155;1;
Omalley;;1544;72.88;130;338;70;6;161;2;
Pinkruby;;1294;73.19;130;344;161;13;132;0;
Kolla;Challenger;1022;73.44;130;346;112;7;157;0;
Rucomrade;;1736;72.13;130;347;114;8;155;1;
Ruhegel;;1777;72.50;130;348;60;7;155;2;
Murcad;;1800;72.13;130;352;140;9;150;0;
Soarer;;1145;72.44;130;353;96;7;156;1;
Ochog;;1519;72.75;130;353;78;7;164;5;
Korhidden;;1981;73.81;130;359;233;19;110;0;
Korant;;1589;72.94;130;368;186;17;123;0;
Zhen;;1350;71.88;130;378;111;8;157;7;
Okiz;;797;72.56;130;381;167;3;182;3;
Seressdd;;1165;73.50;130;388;70;9;149;5;
Pimpelipom;;1310;72.44;130;390;86;18;111;0;
Hume;;1262;73.56;130;393;122;17;131;3;
Lightsh;;1439;72.19;130;395;183;3;185;0;
Enortam;;1492;73.50;130;396;174;11;142;3;
Ohuson;;1316;72.81;130;397;75;9;141;2;
Hork;;799;72.94;130;398;128;6;163;2;
Avut;;747;73.81;130;412;81;11;144;0;
Chinakaisa;;1383;72.50;130;413;239;4;182;2;
Avoti;;1358;72.94;130;417;135;4;172;0;
Terke;;1151;72.06;130;421;136;4;178;0;
Odude;;590;72.56;130;436;130;0;196;0;
Korbin;;1566;72.81;130;436;143;3;180;0;
Beve;;1645;73.88;130;438;231;9;155;2;
Orion;;1790;72.75;130;440;179;3;179;4;
Tolumi;;1241;72.31;130;443;205;9;150;0;
Bobby;;1139;73.19;130;445;129;8;155;0;
Gecarca;;1431;72.50;130;453;207;8;164;0;
Kaka;;1617;73.44;130;454;136;13;133;0;
Nejala;;1426;73.06;130;471;103;20;90;2;
Ribal;;1948;73.56;130;475;146;12;135;1;
Odrurde;;1348;72.56;130;481;277;3;182;0;
Bambi;;1532;72.31;130;494;66;12;133;0;
Jose;;1541;73.69;130;500;105;11;134;2;
Baboda;;1181;73.44;130;509;72;13;125;0;
Jebacpis;;1158;72.56;130;516;65;9;146;4;
Maryshaw;;1620;72.25;130;535;150;16;121;3;
Queen;;1830;72.94;130;546;143;3;180;5;
Korteacher;;1906;73.81;130;557;86;13;128;4;
Goforglory;;1561;72.56;130;566;129;16;108;0;
Ogita;;792;71.88;130;575;66;11;139;0;
Nishak;;663;73.50;129;466;131;14;120;3;
Nedza;;1244;71.38;129;527;51;15;113;10;
Didre;;1892;73.81;129;582;306;8;145;8;
Dirkid;;1296;73.69;128;326;98;12;128;0;
Pependofel;;1506;73.19;128;379;218;6;162;0;
Zuki;;1020;72.88;128;404;119;7;154;0;
Brand;;1604;73.56;128;406;176;18;102;3;
Dilla;;595;72.63;128;418;153;3;175;2;
Korgi;;1756;72.81;128;419;241;9;147;2;
Ihalis;;1872;73.56;128;421;155;5;170;3;
Arethe;;1313;72.25;128;441;253;13;124;5;
Head;;966;72.75;128;442;186;7;156;0;
Zixzixzix;;1753;73.81;128;448;332;8;153;0;
Giba;;1136;73.44;128;451;205;14;119;2;
Korki;;1707;72.25;128;467;197;6;167;3;
Chinasky;;1744;73.19;128;485;146;13;126;5;
Chinaweibo;Challenger;807;72.81;128;486;308;14;124;0;
Gogume;;879;71.88;128;516;146;11;139;4;
Lurca;;1335;72.94;128;523;162;9;138;1;
Meatspin;;1435;72.81;128;535;117;19;100;0;
Mythical;;1455;72.81;128;540;307;6;157;1;
Ihercek;;1310;73.50;128;553;100;11;135;1;
Tarzan;;1188;73.56;128;560;348;18;101;2;
Ledy;;831;73.06;128;564;109;11;132;1;
Xqsme;;1160;73.63;128;581;162;10;143;4;
Cafrun;;1283;72.69;128;591;170;9;140;0;
Jojo;;1554;72.94;128;595;208;8;153;4;
Asar;;759;73.00;128;595;256;16;114;2;
Tere;;838;73.69;127;459;127;19;105;3;
Xanoo;;601;72.25;127;465;228;1;186;4;
Jerzi;;1347;73.56;127;497;323;11;138;1;
Eventine;;1115;72.94;127;519;191;13;122;5;
Abret;;1271;72.31;127;573;182;16;114;1;
Kordodo;;1390;72.50;127;574;359;7;157;1;
Karzaga;;890;73.00;127;598;364;4;172;2;
Rend;;1429;73.69;126;357;222;14;128;2;
Talos;;1035;73.00;126;371;190;15;121;2;
Ayane;Challenger;1408;74.19;126;417;125;18;98;2;
Veza;;1494;73.25;126;437;253;12;130;5;
Krkys;;1416;73.75;126;486;103;14;112;2;
Tunre;;1729;73.44;126;488;131;13;128;5;
Qwerty;;935;72.63;126;494;224;8;150;1;
Rathashe;;763;72.94;126;516;217;14;117;2;
Korean;;1786;73.19;126;538;360;13;127;4;
Zolla;;1513;73.75;126;565;396;7;167;8;
Newjini;;1794;73.50;126;572;334;12;137;10;
Shebna;;1300;72.63;125;194;36;12;133;0;
Amber;;886;73.38;125;214;97;15;119;1;
Jahim;;977;72.75;125;220;58;8;154;0;
Jili;;1232;73.06;125;231;113;6;172;0;
Jabbut;;1570;73.38;125;233;91;12;136;0;
Modra;;1314;74.31;125;254;62;10;143;0;
Zigg;;1263;72.81;125;254;119;11;139;0;
Idros;;1421;72.69;125;259;100;11;140;0;
Carus;;1408;73.19;125;262;113;16;118;4;
Kuje;;1456;73.81;125;278;73;10;144;0;
Eduk;;917;72.81;125;290;162;18;108;0;
Anrhfflq;;933;72.88;125;297;128;6;165;0;
Rendsong;;1658;72.94;125;297;120;8;153;0;
Korena;;1253;72.88;125;303;43;10;148;0;
Tollek;;1304;72.69;125;341;119;4;174;0;
David;;1607;73.06;125;356;70;10;142;8;
Efrata;;1259;72.13;125;374;60;18;103;1;
Gori;;1294;72.44;125;392;137;17;110;4;
Cobnov;;1625;72.88;125;407;158;10;147;4;
Qnfrk;;956;72.88;125;413;128;14;121;0;
Ruagilar;;1409;73.56;125;421;116;19;92;3;
Felrock;Challenger;1008;73.38;125;447;245;8;162;1;
Tahul;;1824;72.75;125;458;114;17;113;2;
Wargirl;;1438;73.19;125;489;144;9;151;1;
Avon;;1099;73.00;125;499;131;10;142;0;
Korhunam;;1473;73.69;124;399;150;17;109;1;
Hadim;;567;72.00;124;492;208;3;172;0;
Gaheg;;601;74.13;124;504;209;14;118;2;
Inrige;;562;71.44;124;548;85;19;92;1;
Riyanna;;775;73.00;124;569;111;16;107;2;
Rahiz;;1163;72.38;123;370;196;18;103;3;
Xadist;;1393;73.50;123;396;109;17;107;0;
Lozinne;;894;73.94;123;397;216;14;121;2;
Liiha;;1225;72.94;123;397;65;10;136;2;
Cibim;;938;71.75;123;405;123;14;121;1;
Rave;;875;72.31;123;418;106;10;141;0;
Rothana;;1412;74.56;123;419;62;14;121;2;
Peterchan;;1359;72.56;123;434;306;9;144;3;
Buhagra;;1910;73.81;123;437;124;3;181;3;
Ivanovna;;793;73.06;123;447;124;15;114;2;
Cajeta;;1093;72.63;123;463;118;12;125;1;
Pichacka;;886;72.19;123;472;211;12;129;1;
Razi;;1011;73.38;123;498;339;15;137;3;
Bitam;;1302;73.00;123;501;155;19;98;0;
Cegun;;1328;73.19;123;503;182;9;142;3;
Ruqwas;;1028;72.44;123;504;341;8;150;4;
Alice;;1012;72.63;123;541;217;11;134;2;
Erkeneg;;1859;73.94;123;551;283;14;118;4;
Robaca;;1477;72.94;123;560;217;15;119;9;
Ruchka;;1977;73.81;123;565;217;9;142;6;
Azasmash;;1351;73.63;123;569;260;9;147;3;
Ronaldinho;;743;73.81;123;572;157;11;133;2;
Hanku;;1085;73.00;123;580;98;13;126;1;
Delete;;783;73.00;122;419;300;17;119;3;
Siverki;Challenger;884;73.13;122;448;253;8;159;6;
Odis;;658;72.19;122;472;251;15;116;0;
Chinaxf;Challenger;1964;74.06;122;484;149;12;141;13;
Ogulom;;1324;72.69;122;485;169;2;175;1;
Changflu;;1021;73.13;122;490;91;7;151;4;
Ardag;;1190;73.56;122;505;241;15;109;12;
Chinacfc;;1237;72.13;122;511;321;8;155;4;
Irkilli;;877;72.25;122;555;152;12;128;4;
Korbeowolf;;998;73.75;122;584;239;13;120;3;
Tavaz;;944;72.44;122;598;286;14;121;1;
Ebom;;624;72.38;121;279;68;8;152;1;
Kirgudurik;;1341;73.81;121;347;65;19;94;0;
Lapimpa;;1492;73.25;121;408;88;10;144;0;
Ivon;;1335;72.56;121;467;144;19;94;3;
Maddox;;644;72.94;121;474;168;7;169;0;
Rutorum;;1127;72.38;121;479;176;16;113;3;
Ortus;;768;73.00;121;499;54;16;110;1;
Erana;;1471;73.81;121;520;157;5;165;2;
Sidnit;;420;72.25;121;541;226;12;131;2;
Zerei;;1775;74.13;121;544;170;9;146;1;
Ethenre;;1050;73.75;121;550;123;15;113;0;
Lusha;;1126;72.00;121;555;350;15;121;3;
Artakus;;1443;73.19;121;572;338;4;169;1;
Gopa;;500;72.44;121;572;122;12;129;2;
Nazgul;;1054;73.69;121;573;228;11;134;1;
Ashok;;1353;73.56;121;584;186;12;129;10;
Hesha;;518;72.44;121;586;225;9;146;6;
Robi;;719;72.56;121;592;158;8;161;5;
Russian;;1850;73.50;120;178;53;11;143;5;
Hema;;1767;72.94;120;178;58;14;123;0;
Anjing;;1500;73.75;120;196;58;12;130;0;
China;;1997;73.00;120;220;27;18;100;0;
Cola;;1727;72.94;120;224;57;6;162;0;
Barbarian;;1694;72.88;120;233;76;6;163;0;
Zukunra;;1310;73.13;120;245;69;8;159;1;
Urusa;;946;72.56;120;246;73;15;119;0;
Ovrithed;;1153;72.69;120;250;74;11;134;0;
Alpyne;;1500;73.13;120;263;120;15;122;0;
Korno;;1235;73.38;120;266;18;14;115;1;
Forester;;804;72.88;120;277;58;10;142;2;
Freyaevent;;1322;72.31;120;286;153;9;153;0;
Karen;;760;72.13;120;292;146;15;124;0;
Jediknight;;628;73.19;120;299;57;10;147;0;
Ziyu;;858;72.88;120;304;57;9;142;0;
Chinadh;;1528;73.31;120;306;165;13;133;0;
Moonjaeang;;1387;72.25;120;316;130;12;135;1;
Boudica;;1337;73.25;120;326;84;20;97;0;
Odneri;Challenger;963;71.56;120;332;141;14;128;1;
Mowar;;1155;71.56;120;333;164;8;159;1;
Mate;Challenger;1468;73.88;120;334;61;5;168;1;
Valkyrie;;801;73.00;120;339;109;15;122;1;
Korbaban;;1245;73.25;120;347;17;10;141;8;
Zeus;;653;72.44;120;354;95;8;154;0;
Tremor;;1084;73.38;120;355;198;9;158;0;
Nuri;;828;71.69;120;361;32;18;98;1;
Londonyusu;;1382;72.81;120;363;158;4;173;0;
Azurite;;1429;73.19;120;385;76;9;150;1;
Ozigak;;1095;73.38;120;389;76;17;103;2;
Zanna;;1242;72.25;120;391;101;9;145;4;
Dekona;;744;71.19;120;397;139;10;155;0;
Azul;;1535;73.25;120;399;175;14;131;3;
Ruakakiy;;1192;73.50;120;421;87;12;132;2;
Pokey;;1641;74.50;120;432;53;15;118;2;
