Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Dethstryke;;1317;73.56;130;470;93;10;144;1;
Nosen;Challenger;973;72.50;130;506;138;12;123;7;
Yudipota;;1066;73.81;130;512;110;18;105;3;
Koronelove;;1345;73.13;130;521;225;22;89;10;
Ralle;;1313;73.75;130;522;85;16;118;7;
Nicci;;1557;73.56;130;534;180;9;147;10;
Danul;;1122;73.13;130;535;160;12;130;12;
Dodiddone;Challenger;1237;73.25;130;554;193;15;115;4;
Korhwangse;;1332;72.69;130;582;148;13;122;10;
Kampion;;1311;73.00;129;344;81;19;97;0;
Rugrass;;1093;72.56;129;471;136;6;152;5;
Ekinx;;1107;73.69;129;483;98;15;103;3;
Korkim;;1234;72.81;129;497;143;13;126;2;
Johngalt;;1416;73.38;129;502;124;6;146;2;
Jebuba;;1461;73.63;129;581;102;13;120;8;
Gangplank;;1108;72.63;129;591;147;9;145;7;
Annanren;;1164;72.94;129;592;235;17;103;8;
Ireti;;1267;73.44;128;381;115;17;101;2;
Bykashka;;1305;72.81;128;444;118;18;98;7;
Jethahe;;1107;73.19;128;466;140;6;158;3;
Tazz;;1311;73.13;128;494;95;20;98;9;
Jraggun;;1067;73.63;128;516;117;15;117;1;
Stalana;;944;73.06;128;516;82;12;132;2;
Enaki;;976;72.69;128;560;109;13;134;4;
Korteacher;;1248;73.50;128;565;139;16;114;1;
Korgod;;1128;72.75;128;571;172;19;90;4;
Erlaopo;;1375;72.94;127;374;116;13;127;4;
Gloria;;1181;73.13;127;432;152;14;120;3;
Darti;;1444;72.94;127;445;131;16;108;2;
Kors;;1188;73.44;127;477;153;14;120;5;
Sylvanas;;1182;73.19;127;517;169;14;123;8;
Maskan;;937;72.50;127;529;122;13;124;3;
Korgold;;1043;73.13;127;546;122;15;112;9;
Mausifratz;;1086;72.88;127;547;185;19;96;8;
Krkys;;1062;72.63;127;551;139;11;139;5;
Leliana;;928;73.44;127;568;134;10;141;5;
Beowulf;;1084;73.81;127;581;136;14;120;18;
Ezema;;925;73.13;127;588;111;11;135;8;
Korsimple;;1455;73.56;126;393;99;10;135;1;
Goje;;1019;73.88;126;512;83;20;99;1;
Krjhr;;1008;72.75;126;540;75;4;169;1;
Jirdunne;;1104;72.56;126;594;184;6;157;2;
Korhoop;;1074;73.56;125;342;112;17;105;3;
Oppovivo;;1214;73.19;125;356;80;22;82;2;
Baba;;1072;72.56;125;469;79;18;98;9;
Zumol;;1068;72.94;125;477;151;10;146;3;
Geminicina;;1276;73.75;125;477;113;14;133;9;
Imura;;1570;74.44;125;479;55;11;147;5;
Rugnom;;1180;72.94;125;534;70;8;159;4;
Hiroprotag;;1368;73.19;125;535;153;15;119;7;
Erdom;;1093;72.88;125;572;168;19;98;9;
Koroops;;1056;72.44;125;575;157;9;147;13;
Siki;;1170;73.44;124;513;209;15;117;16;
Freehk;;1177;73.88;124;518;220;15;115;5;
Orion;;974;72.75;124;526;163;17;108;7;
Ovrivre;;943;74.00;124;548;115;15;120;15;
Ssolee;;813;72.75;124;575;292;19;94;14;
Koroke;;986;73.38;124;591;212;15;113;11;
Oxye;;804;72.81;123;357;162;19;100;2;
Xxxxx;Centurion;1309;73.38;123;374;83;13;123;2;
Korvip;;1077;72.88;123;404;139;11;131;2;
Ishilon;;1134;72.50;123;408;105;11;130;5;
Faenyx;;1134;71.94;123;417;109;14;119;0;
Koragajusy;;1132;73.25;123;426;100;11;140;7;
Hore;;1039;72.88;123;438;63;6;151;3;
Kratzke;;1137;72.88;123;444;108;13;130;8;
Lana;;1289;73.75;123;453;97;16;108;3;
Seraph;;1442;73.56;123;456;120;19;98;10;
Binang;;1333;72.63;123;484;169;6;160;2;
Chop;;1270;72.81;123;533;110;11;136;3;
Elerdi;;853;72.38;123;538;144;15;115;4;
Eket;;785;71.88;123;539;100;19;101;4;
Ishbi;;784;72.31;123;547;136;17;103;1;
Russian;;1420;73.63;123;574;146;10;140;4;
Kenji;;892;73.13;122;392;109;18;115;1;
Gohem;;882;72.06;122;403;112;11;130;0;
Raiik;;1185;72.75;122;410;111;20;95;8;
Kseop;;845;73.19;122;416;102;17;99;3;
Ebuce;;1104;72.81;122;441;84;18;109;3;
Redtail;;1083;74.13;122;468;44;15;121;5;
Oris;;926;73.13;122;507;150;8;154;8;
Lunna;;1303;72.94;122;513;149;13;123;5;
Korswag;;630;73.38;122;549;131;19;92;4;
Gasi;;1216;73.06;121;370;58;10;143;2;
Slonik;;713;72.19;121;391;128;14;126;0;
Zinun;;1202;73.00;121;405;72;13;130;3;
Jsminos;;1335;72.50;121;409;95;15;113;2;
Lavana;;1352;73.00;121;413;121;7;153;2;
Pewpew;;1187;72.19;121;442;143;14;134;9;
Eshag;;1188;73.25;121;444;117;12;134;8;
Kyohao;;915;73.81;121;460;60;3;176;6;
Chara;;1087;73.06;121;461;75;23;83;6;
Moon;;801;72.50;121;468;126;10;138;3;
King;;1153;73.88;121;472;57;19;101;2;
Jude;;650;72.44;121;489;100;17;106;1;
Zijiva;;983;73.88;121;521;84;16;113;6;
Irkul;;1145;72.63;121;530;96;11;128;3;
Loregene;;1036;73.19;121;552;85;5;164;5;
Toshozi;;911;74.00;121;555;171;18;104;7;
Amizi;;1224;73.31;121;570;86;18;104;15;
Onetwo;;830;73.00;121;592;87;8;151;4;
Koreong;;1340;73.13;120;249;56;18;103;4;
Kornaru;;1053;73.69;120;285;88;20;96;3;
Obama;;1292;72.44;120;377;89;14;115;5;
Tequila;;1040;72.88;120;384;108;15;116;5;
Nolez;;1158;71.94;120;400;102;13;123;0;
Korala;;1279;73.38;120;402;80;10;147;5;
Anakku;;937;73.38;120;408;59;15;124;0;
Rankone;;987;73.38;120;410;70;15;118;5;
Ktaroi;;1172;73.19;120;419;176;14;129;5;
Korminwoo;;1369;73.25;120;420;105;17;111;8;
Hirkase;;1200;72.75;120;425;112;24;74;5;
Heshum;;787;72.38;120;435;125;8;155;3;
Loki;;946;74.25;120;443;76;15;116;4;
Ilul;;1223;72.88;120;468;109;15;120;8;
Rugrey;;1145;72.63;120;485;83;11;139;9;
Perkedel;;1268;72.56;120;509;151;9;156;1;
Atot;;1216;73.38;120;519;105;9;154;6;
Nebi;;639;72.94;120;528;174;13;128;7;
Domino;;1050;73.13;120;532;130;10;143;3;
Yahooee;;464;73.50;120;536;103;16;109;6;
Wyngdyng;;520;73.44;120;574;228;12;153;9;
Zendum;;468;73.06;120;576;108;19;100;8;
Hasan;;751;73.00;120;587;188;14;134;10;
Ekrizet;;911;72.19;120;597;224;12;139;13;
Nerut;;544;74.13;120;599;65;14;131;16;
Ivan;;1252;74.31;119;373;158;19;92;3;
Syrus;;1038;73.56;119;379;101;11;139;0;
Vuthi;;1026;72.81;119;484;142;18;104;6;
Aces;;665;72.25;119;502;70;12;132;3;
Ethergim;;1235;72.88;119;524;129;14;114;1;
Ofcourse;;692;72.38;119;555;191;15;117;1;
Blmrfgts;;602;73.50;119;562;147;15;120;6;
Hercon;;965;72.56;119;571;133;22;80;12;
Rubandoss;;744;72.25;119;575;160;11;135;7;
Livinra;;1202;74.00;118;366;72;10;148;0;
Dunhill;;743;72.94;118;394;143;8;145;2;
Mojiva;;1141;72.69;118;402;82;18;105;2;
Korwinzer;;946;72.69;118;407;134;17;113;5;
Korcini;;997;73.00;118;412;115;15;116;3;
Sheena;;1014;72.88;118;446;78;22;80;9;
Cyaxares;;1128;72.75;118;458;150;17;108;3;
Icul;;778;72.81;118;473;133;6;153;3;
Tham;;1013;73.06;118;485;102;14;112;2;
Vera;;853;74.31;118;495;105;6;163;5;
Pushypixel;;927;72.38;118;502;136;16;107;3;
Quickly;;982;72.69;118;522;152;20;91;3;
Goldenboy;;458;72.81;118;570;124;17;108;9;
Vata;;893;71.00;118;574;176;9;137;1;
Piffpuff;;518;73.00;118;579;144;14;126;2;
Migruza;;731;72.31;118;588;157;19;93;2;
Swedgin;;965;72.75;118;590;186;9;145;1;
Hufrede;;976;73.63;118;595;194;15;120;4;
Korinsam;;1100;72.94;117;367;114;18;99;8;
Korqhhh;;1194;73.88;117;378;129;19;104;14;
Screamer;;1020;72.50;117;386;97;10;146;1;
Vilna;;907;72.31;117;443;162;15;115;10;
Pewpewpew;;989;73.94;117;444;194;13;125;2;
Osheshe;;1470;73.38;117;467;99;15;115;8;
Dotori;;569;72.44;117;478;209;16;110;7;
Catflap;;885;72.69;117;479;133;14;126;3;
Cele;;477;73.56;117;496;169;10;145;8;
Lgmoney;;658;73.75;117;518;147;15;123;8;
Olimpru;;930;72.75;117;524;74;11;141;6;
Ehevum;;706;72.75;117;566;204;14;122;8;
Korlee;;785;72.19;117;567;186;14;120;6;
Maratoo;;549;72.94;116;389;98;8;153;2;
Time;;751;72.94;116;393;104;22;87;5;
Ardin;;1334;73.81;116;397;149;8;151;3;
Nenrethi;;973;72.38;116;399;114;13;126;2;
Anerdi;;463;72.56;116;422;80;10;144;4;
Okrolun;;1110;72.38;116;426;80;10;147;4;
Deadend;;1125;73.63;116;441;40;6;164;0;
Nazn;;889;72.25;116;484;128;18;99;6;
Doshon;;676;71.75;116;489;129;7;157;5;
Gorelocks;;669;72.75;116;523;122;14;125;1;
Ramod;;588;71.63;116;536;103;23;67;8;
Tunrorti;;613;72.50;116;550;108;11;136;2;
Isuthe;;574;72.00;116;550;138;9;142;0;
Miki;;848;72.75;116;563;174;14;123;6;
Gardus;;655;72.19;116;568;149;17;113;6;
Fettprinz;;474;72.56;116;596;148;14;111;0;
Acude;;835;73.31;115;351;90;3;183;3;
Nakugi;;817;72.75;115;358;96;12;133;3;
Kakakakw;;1166;72.56;115;390;36;11;137;4;
Cukre;;532;71.88;115;422;188;12;136;3;
Guro;;678;72.38;115;424;107;9;143;5;
Tryagain;Challenger;612;72.56;115;440;92;12;138;4;
Korlastanb;;1099;73.06;115;455;108;13;125;6;
Jushos;;619;71.69;115;468;155;10;143;2;
Korqqq;;877;72.31;115;487;112;15;115;7;
Waldburga;;895;72.69;115;511;77;7;159;3;
Sice;;550;71.88;115;519;119;19;106;7;
Maeballs;;582;73.44;115;526;121;3;186;6;
Korkosty;Challenger;1000;72.63;115;535;80;10;142;1;
Runa;;1068;73.13;115;536;39;0;189;0;
Zarzule;;525;72.00;115;538;167;18;106;13;
Artez;;849;71.81;115;560;185;18;108;1;
Hijom;;775;72.81;115;564;144;10;152;4;
Scope;;1172;72.69;114;398;116;19;91;2;
Yuung;;652;72.44;114;436;139;15;121;2;
Dana;;808;72.31;114;438;99;14;122;6;
Alyssa;;1123;72.56;114;448;193;20;84;8;
Sashathe;;1133;72.69;114;456;149;2;180;3;
Kormilim;;1107;72.50;114;467;180;9;147;7;
Maui;;1146;72.63;114;478;242;10;141;2;
Ococ;;749;72.50;114;480;151;6;155;5;
Devil;;1117;72.75;114;496;97;11;139;9;
Zikra;;521;72.13;114;535;181;12;134;6;
Babashoot;;607;72.25;114;537;151;12;122;5;
Intay;;930;72.56;114;545;149;17;108;5;
Bossk;;1237;72.75;114;576;127;9;152;3;
Dalla;;934;73.50;114;590;205;15;118;3;
Climaxrn;;607;72.69;113;274;99;16;113;5;
Ashak;;568;73.06;113;337;69;23;84;6;
Kortotoro;;678;72.81;113;377;106;16;117;7;
Misa;;1060;72.44;113;390;99;6;158;2;
Sashe;;1122;73.06;113;407;63;17;105;2;
Ofrive;;841;72.25;113;410;107;17;111;7;
Sweety;;1011;72.69;113;413;188;25;78;6;
Zumi;;1264;73.75;113;421;83;15;118;2;
Chloe;;958;72.31;113;430;173;7;156;10;
Orzuz;;1088;72.56;113;435;90;6;155;3;
Torn;;634;72.44;113;442;98;14;120;3;
Puni;;575;71.69;113;443;161;19;93;1;
Hibadra;;1121;73.38;113;446;99;9;146;4;
Cnqian;Centurion;600;72.19;113;457;65;10;141;9;
Ajinen;;820;72.13;113;483;135;11;135;4;
Idil;;788;72.50;113;490;102;22;90;13;
Demol;;635;72.19;113;497;124;23;84;2;
Huce;;398;72.00;113;504;192;12;133;6;
Riki;;655;72.75;113;507;80;16;114;7;
Sonne;;524;72.75;113;511;118;22;85;0;
Kundas;;481;72.13;113;525;130;10;140;4;
Gebim;;495;71.94;113;539;143;14;116;6;
Goldie;;1212;72.94;113;539;114;6;156;3;
Enul;;689;73.38;113;540;134;18;108;12;
Ruth;;904;73.75;113;562;117;17;106;4;
Kolompina;;486;72.00;113;581;91;19;102;7;
Dubija;;730;72.00;113;596;182;17;107;2;
Illat;;795;72.88;113;599;162;22;82;2;
Rarza;;638;72.38;112;370;104;20;96;6;
Risegold;;1095;72.75;112;375;62;16;119;2;
Gahel;;624;72.44;112;384;141;12;126;0;
Leze;;512;72.75;112;417;107;10;142;1;
Barf;;1434;72.94;112;422;141;9;152;4;
Korryumon;;1107;72.63;112;424;126;14;119;4;
Hoin;;962;72.00;112;437;152;8;159;4;
Vidok;;593;72.19;112;460;176;22;88;1;
Zenobi;;1123;73.63;112;477;111;20;94;5;
Vahekje;;814;72.69;112;494;125;12;124;2;
Guji;;506;72.75;112;512;113;16;106;7;
Ruletka;;503;71.50;112;523;122;9;143;4;
Annus;Challenger;635;72.13;112;525;203;6;162;10;
Darcirke;;525;72.63;112;525;118;20;100;2;
Tele;;641;72.38;112;541;145;4;170;3;
Tenre;;756;72.44;112;543;203;7;158;4;
Montolio;;886;73.75;112;550;93;10;149;3;
Vixen;;846;73.00;112;557;243;21;102;0;
Ivrisha;;425;72.56;112;565;157;14;123;5;
Collector;;454;71.88;112;593;147;7;145;0;
Ikud;;436;72.56;112;599;221;16;133;2;
Alenna;;919;73.81;111;315;29;19;99;1;
Magra;;976;72.63;111;326;118;22;88;2;
Palmid;;420;72.31;111;337;109;16;112;5;
Somsom;;1023;72.56;111;338;37;14;124;2;
Ethan;;932;72.56;111;356;63;14;121;1;
Oscar;;805;72.69;111;408;81;20;97;2;
Alex;;814;72.63;111;440;73;17;109;0;
Zaza;;643;72.00;111;458;150;10;134;1;
Zzgod;;607;71.31;111;467;113;25;64;3;
Luna;;751;70.94;111;486;143;10;136;3;
Melli;;834;72.50;111;486;212;10;134;0;
Ekennok;;771;72.94;111;520;215;16;111;1;
Kela;;908;71.19;111;541;156;13;136;9;
Pupper;;812;72.44;111;545;130;11;130;6;
Guvi;;917;72.00;111;549;153;9;144;2;
Okim;;692;72.25;111;564;105;13;112;2;
Holle;;1027;72.81;111;566;155;11;137;5;
Happyday;;711;72.88;111;574;96;13;125;8;
Debe;;716;72.13;111;578;90;10;143;4;
Chinaqs;;1243;72.69;110;228;62;22;91;1;
Purson;;1140;72.88;110;237;43;16;120;3;
Cace;;805;72.94;110;290;59;12;142;4;
Guri;;866;72.44;110;325;144;6;162;2;
Luccy;;874;72.44;110;325;56;26;64;5;
Mianmian;;1145;72.25;110;334;121;17;115;3;
Burgerking;;759;72.38;110;335;82;7;158;0;
Maje;;922;72.25;110;337;53;7;158;0;
Nikenice;;1012;72.75;110;342;106;9;152;3;
Zixzixzix;;1097;72.44;110;344;70;19;104;5;
Djgays;;621;72.19;110;344;113;14;130;2;
Mint;;910;72.63;110;347;73;22;93;7;
Razon;;839;72.50;110;356;99;10;148;3;
Amasterasu;;460;72.31;110;358;95;12;134;3;
Zebi;;356;72.81;110;360;76;10;146;2;
Othice;;695;71.19;110;372;73;22;88;2;
Wrecker;;1277;73.50;110;375;105;13;130;4;
Erzegra;;830;72.63;110;375;98;17;111;2;
Zumirzi;;808;71.75;110;376;59;17;113;4;
Jewbinator;;648;72.19;110;381;60;16;118;0;
Victo;;738;72.25;110;386;40;10;138;5;
Bove;;649;72.69;110;388;165;15;127;4;
Vahoka;;930;72.94;110;389;108;16;112;4;
Sylvanas;;631;72.50;110;392;124;12;137;3;
Ataz;;677;71.56;110;400;153;19;97;6;
Kethoce;;721;72.13;110;401;61;10;141;3;
Bender;;548;72.19;110;402;68;13;147;0;
Ozawa;;658;73.00;110;406;64;14;132;2;
Zeza;;832;72.38;110;409;64;7;161;2;
Lara;;542;71.56;110;410;131;12;138;4;
Amatham;;522;72.63;110;412;64;12;131;4;
Miiiiii;;731;73.44;110;413;69;12;132;2;
Gelad;;584;71.81;110;414;123;13;133;1;
Aziz;;698;72.38;110;415;99;25;74;3;
Emily;;704;71.81;110;421;152;18;109;12;
Hellikre;;1073;73.31;110;426;91;9;158;8;
Cytian;;353;73.31;110;426;82;9;145;2;
Lance;;673;72.31;110;429;127;23;98;4;
Ajek;;748;73.13;110;436;123;22;84;0;
Russich;;1319;72.94;110;437;54;11;139;1;
Bzmul;;597;71.94;110;441;115;10;138;1;
Roci;;444;71.88;110;441;106;11;140;4;
Gubrigi;;399;72.13;110;444;115;9;149;2;
Namisha;;952;72.50;110;446;54;9;140;2;
Zebo;;495;72.63;110;449;155;18;103;3;
Tarzore;;448;72.56;110;450;92;16;112;2;
Oluz;;913;71.94;110;454;246;21;101;13;
Korcoco;;972;72.44;110;458;68;16;118;4;
Achihi;;518;71.69;110;463;123;18;108;6;
Korzing;;851;72.56;110;464;75;21;97;7;
Kuhudre;;933;72.00;110;464;86;23;86;0;
Holi;;615;71.88;110;471;108;15;119;10;
Manowarr;;905;72.69;110;475;93;9;157;2;
Scooter;;448;71.75;110;477;99;22;88;6;
Hoven;;620;71.69;110;483;97;22;88;6;
Madora;;601;72.69;110;484;73;18;106;2;
Jane;;519;72.38;110;492;112;14;125;9;
Ashus;;919;72.06;110;495;107;12;136;3;
Osimi;;957;72.81;110;496;130;21;94;5;
Ruxorap;;874;73.31;110;502;161;3;171;1;
Loot;;585;72.31;110;511;175;19;134;10;
Rijok;;694;71.50;110;512;96;13;132;4;
Cajeta;;697;72.31;110;513;109;14;118;0;
Sunny;;472;70.75;110;516;206;15;125;5;
Peggy;;411;71.69;110;521;102;21;93;1;
Sair;;511;71.50;110;531;112;12;126;3;
Juzeni;;495;72.50;110;533;110;16;114;4;
Deveje;;1217;73.63;110;538;117;7;149;7;
Event;;476;71.00;110;550;152;10;138;2;
Sime;;543;71.88;110;551;214;11;140;10;
Argacug;;536;72.44;110;551;288;16;121;17;
Icud;;320;72.00;110;555;197;13;130;6;
Sebra;;328;71.81;110;560;129;11;141;4;
Rosas;;840;71.56;110;569;120;19;107;5;
Otunna;;882;72.25;110;575;181;13;127;2;
Vuvobre;;730;65.38;110;592;232;21;84;3;
Byulby;;1014;72.31;109;316;57;17;107;1;
Mushug;;537;71.69;109;353;106;19;93;9;
Ezirta;;1279;72.81;109;429;117;13;123;1;
Lurenjia;;899;72.94;109;435;174;12;129;8;
Serce;;632;71.94;109;436;180;6;159;2;
Zerum;;758;72.38;109;475;146;12;133;9;
Seraphim;;332;71.06;109;488;91;13;126;1;
Stark;;503;72.56;109;511;100;13;125;4;
Inum;;600;72.50;109;516;117;23;78;5;
Anatol;;502;71.69;109;518;122;14;125;0;
Fordglory;;735;72.44;109;522;193;13;125;7;
Nabehcb;;820;72.19;109;530;221;19;99;17;
Venter;;559;72.00;109;542;143;18;102;13;
Shoot;;530;72.19;109;568;230;17;109;12;
Tovaci;;958;72.50;108;313;51;21;92;5;
Bruno;;1003;72.75;108;373;121;13;131;4;
Sifreshi;;639;73.56;108;376;82;9;149;4;
Enzan;;520;72.81;108;388;80;16;117;2;
Luck;;408;73.31;108;391;93;24;70;11;
Certi;;639;72.69;108;395;68;20;94;5;
Tuhmeliini;;811;72.19;108;403;75;12;136;0;
Dailygrind;;818;71.63;108;408;100;15;125;4;
Xidaerii;;929;72.50;108;414;135;14;119;7;
Oneshot;;813;72.19;108;421;128;17;102;8;
Ownage;;958;71.88;108;424;118;20;92;7;
Koryoga;;651;72.00;108;436;86;20;96;2;
Cidi;;384;72.19;108;439;132;10;142;1;
Niza;;588;72.69;108;440;50;14;116;2;
Jinbi;;1014;73.00;108;453;111;15;111;5;
Shooter;;657;72.50;108;475;64;19;102;7;
Godgod;;488;71.44;108;492;192;13;123;1;
Bizina;;573;72.31;108;523;139;13;131;2;
Minarta;;618;71.88;108;532;101;12;118;6;
Avun;;992;72.75;108;534;95;10;145;12;
Monggle;;901;72.19;108;547;190;21;81;2;
Immortus;;1071;72.00;108;595;204;15;111;4;
Onod;;558;72.06;108;597;180;16;112;1;
Gotuz;;1001;72.44;107;291;62;14;123;2;
Renno;;900;71.63;107;387;114;15;113;2;
Olya;;686;72.13;107;428;93;0;190;3;
Obos;;804;72.75;107;436;139;7;161;4;
Enirge;;422;72.13;107;459;61;14;123;6;
Irzuji;;668;73.00;107;475;97;9;142;5;
Seja;;859;72.00;107;484;108;14;124;1;
Teema;;584;71.06;107;502;132;12;125;1;
Julienne;;443;72.06;107;535;164;8;148;6;
Osiz;;420;71.56;107;544;200;7;151;1;
Rugoz;;815;72.63;107;550;130;9;142;1;
Ethelun;;427;71.19;107;576;147;19;107;3;
Arcet;;473;71.94;107;596;96;13;128;5;
Polski;;591;72.31;106;300;56;12;136;0;
Bimot;;557;72.00;106;317;102;19;99;2;
Mite;;968;72.50;106;353;103;8;145;3;
Nubbb;;577;72.25;106;393;91;16;107;2;
Mugeta;;530;71.56;106;393;79;21;93;11;
Elpardoooo;;726;72.19;106;434;99;20;98;0;
Vanessa;;991;72.56;106;435;56;13;132;8;
Czarnobyl;;515;72.19;106;449;71;10;138;5;
Illoz;;890;71.31;106;467;116;16;108;5;
Mima;;575;71.56;106;470;55;19;100;9;
Lova;;655;72.06;106;483;165;14;121;3;
Mike;;1034;73.56;106;504;251;14;123;1;
Chiffa;;1112;72.31;106;506;134;17;97;2;
Ethan;;383;72.19;106;517;186;14;114;1;
Dena;;349;72.00;106;518;110;12;129;4;
Arik;;746;73.06;106;519;104;12;134;9;
Arcekri;;533;71.94;106;526;136;18;100;5;
Tana;;560;72.50;106;541;154;15;119;3;
Tona;;380;71.31;106;544;62;17;110;2;
Biubiubiu;;383;72.25;106;549;96;15;117;2;
Desperado;;468;71.56;106;552;109;18;104;2;
Tugara;;995;71.06;106;562;195;16;109;2;
Gggggggg;;611;72.00;106;568;111;15;113;6;
Noha;;580;71.81;106;586;184;21;91;3;
Giudo;;471;71.81;105;346;114;20;96;3;
Nikola;;479;72.88;105;359;93;18;107;2;
Culik;;957;72.19;105;378;108;17;109;4;
Ykikamucow;;805;72.56;105;384;38;10;148;5;
Danavera;;550;71.94;105;384;129;10;148;1;
Rosem;;829;71.06;105;388;135;20;95;6;
Merki;;476;73.31;105;389;97;18;115;2;
Mirunen;;982;73.38;105;391;79;13;130;2;
Rooooo;;388;72.25;105;393;51;9;154;1;
Cabruha;;882;71.88;105;423;95;10;139;3;
Dragonaut;;277;72.44;105;425;65;20;99;6;
Luisguy;;755;72.44;105;443;146;11;142;3;
Slim;;807;72.63;105;452;68;19;99;3;
Ithomi;;801;72.06;105;459;94;9;144;0;
Vedez;;381;72.00;105;459;102;10;139;2;
Kuthodne;;901;71.50;105;469;144;14;124;9;
Event;;342;71.25;105;475;168;18;104;9;
Uaultra;;342;71.31;105;507;237;7;157;12;
Ecis;;453;72.38;105;513;162;17;105;10;
Osuna;;364;71.88;105;531;145;10;146;12;
Boje;;451;72.63;105;572;194;23;92;10;
Hunter;Challenger;823;72.88;105;574;186;6;171;1;
Hezal;;853;73.50;104;265;58;22;90;3;
Lisa;;516;72.63;104;375;53;16;117;5;
Gujubi;;1052;72.75;104;382;121;10;144;14;
Hele;;487;72.75;104;419;101;11;161;1;
Stormzy;;433;71.94;104;422;81;19;100;2;
Dabebi;;497;71.69;104;431;142;22;88;4;
Nuchi;;971;72.56;104;471;98;15;115;6;
Hiranni;;444;72.13;104;492;158;10;130;9;
Runner;;356;71.81;104;530;238;24;77;21;
Hibeve;;891;70.88;104;536;250;13;129;16;
Sorkirgi;;430;71.06;104;539;109;13;126;1;
Zala;;926;71.38;104;549;347;9;146;7;
Zaka;;412;72.06;104;557;296;3;177;22;
Plague;;626;73.44;104;563;115;16;101;2;
Virid;;508;71.38;104;564;165;6;159;1;
Bawlbuster;;422;73.06;104;565;152;0;194;0;
Asit;;425;70.81;104;574;118;17;111;2;
