Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Obenne;;1850;74.75;132;593;178;17;104;1;android
Bigi;;1177;72.06;131;450;194;18;104;3;windows
Toja;;1823;73.06;131;519;262;16;116;1;windows
Cxdh;;1859;72.88;131;561;336;15;117;1;windows
Erimipali;;1820;73.31;130;454;55;13;132;18;windows
Kormush;;1833;73.38;130;577;237;7;173;1;windows
Zura;;1855;73.38;129;534;267;16;112;1;android
Anrez;;419;73.00;129;570;239;22;83;2;android
Hellcat;;1951;74.06;128;389;153;18;105;1;windows
Matha;;1321;72.13;128;467;272;10;149;2;android
Simbul;;1268;73.69;128;475;192;16;114;2;ios
Jehjeh;;1398;73.38;128;536;266;15;116;11;steam
Ojad;;2001;73.88;128;568;218;21;93;7;android
Logar;;1886;73.81;127;363;141;11;138;1;android
Joseph;;1676;72.81;126;401;175;17;110;1;windows
Calypso;;1893;73.50;126;425;97;21;93;2;android
Laffcarla;;1931;73.38;126;462;129;19;105;1;android
Wahahaha;;1170;72.75;126;497;192;6;165;5;android
Jaga;;1076;73.25;126;522;205;7;160;3;ios
Thorson;;1353;73.44;126;556;186;11;141;8;android
Cynvalas;;1994;73.31;125;165;61;19;106;0;ios
Duncanbrnz;;1927;73.13;125;304;74;6;168;1;steam
Alora;;1952;73.50;125;327;66;12;140;10;ios
Reves;;1801;72.50;125;349;69;14;128;3;ios
Morning;;1594;73.31;125;413;165;16;125;4;ios
Voshe;;1920;73.69;124;319;101;14;124;4;ios
Cagiz;;1354;72.75;124;426;108;8;151;4;android
Lunarte;;1108;72.38;124;517;216;11;141;3;android
Phantom;Challenger;1289;72.38;124;580;231;8;149;5;steam
Odorcan;;1871;72.94;123;257;89;23;87;3;android
Hayde;;1648;73.31;123;397;184;11;134;3;ios
Enranec;;762;73.50;123;423;153;16;116;7;windows
Ehas;;1327;72.44;123;454;263;22;86;4;steam
Rasahe;;1528;72.63;123;487;235;16;120;2;android
Cegre;Challenger;1631;73.25;123;496;187;21;93;11;android
Fuktheanb;;1613;72.81;123;508;351;13;133;3;ios
Novitzinso;;1769;73.44;123;518;228;13;127;11;steam
Zatise;;1172;72.13;123;556;316;12;130;2;android
Crazy;;1325;73.38;122;475;207;18;106;6;android
Viceelf;;1644;73.19;122;508;242;12;139;1;android
Hudovi;;1028;73.13;122;551;199;7;156;0;windows
Forforfor;Challenger;720;73.81;122;561;218;11;131;0;android
Puckfutin;;1330;72.88;122;580;279;11;137;2;android
Azolan;;1044;71.88;122;585;313;11;140;1;android
Irothag;;1742;72.50;122;594;298;18;103;3;android
Anabolic;;1419;74.25;121;394;218;8;158;4;ios
Jermanb;;1543;72.56;121;440;206;17;111;1;ios
Zetha;;1856;74.06;121;476;157;15;114;7;android
Ekranrut;;918;72.56;121;520;253;7;155;2;android
Mydung;;468;72.63;121;549;260;9;151;0;android
Sophie;;1178;73.25;121;556;234;15;123;0;android
Alote;;1116;72.38;121;563;140;14;128;10;android
Anubia;;1243;73.25;121;582;174;16;115;4;ios
Seratonin;;1513;73.38;120;233;71;24;90;0;android
Immy;;1863;72.31;120;253;86;9;156;5;android
Smbbronze;;1265;72.75;120;322;100;14;122;0;steam
Dsadsa;;1255;72.50;120;324;166;10;146;0;android
Balmafula;;1139;72.25;120;356;206;11;164;1;ios
Arkek;;1300;72.88;120;365;136;9;158;1;android
Reze;;1017;73.75;120;410;96;13;130;7;android
Agesi;;1127;73.25;120;508;274;9;173;5;steam
Nahiboneh;;1050;72.56;120;518;104;13;137;10;android
Ikonud;;891;73.06;120;525;50;19;99;11;android
Adibus;;1146;72.56;120;547;357;13;144;14;steam
Dins;;714;71.69;119;493;167;12;131;0;android
Eden;;974;74.25;119;517;147;14;124;4;android
Lozto;;1377;72.75;119;551;115;11;132;3;ios
Starbrite;;1455;72.69;119;573;217;9;145;3;android
Orchid;;1377;74.19;118;570;183;21;83;4;android
Doldol;;662;72.19;118;598;310;15;115;2;android
Gennun;;1038;72.25;117;465;153;17;108;3;android
Tina;;630;71.94;117;475;201;15;124;0;ios
Zuliy;;1106;73.00;117;535;277;18;108;0;ios
Gazidra;;1474;72.94;117;537;148;16;118;11;android
Kuda;;1246;72.81;117;551;239;22;91;3;android
Skade;;761;71.69;117;571;334;11;145;0;android
Gaundalf;Challenger;824;72.69;116;472;155;9;150;8;steam
Sushohe;;1178;72.56;116;519;175;12;137;1;android
Giardia;;598;72.69;116;521;240;16;111;1;android
Kakan;;541;72.63;116;552;195;12;130;2;android
Nicolas;;1565;73.63;116;586;102;7;172;18;steam
Luna;;1142;72.56;115;267;82;12;136;2;android
Dragon;;1345;73.13;115;308;129;19;113;3;windows
Anohil;;1688;74.00;115;325;118;6;166;0;android
Cyko;;1048;71.44;115;470;251;12;149;12;ios
Rincewind;;576;72.19;115;484;265;19;112;2;android
Sparkles;;1032;72.56;114;410;50;12;126;2;ios
Akun;;1029;73.06;114;529;291;15;124;11;android
Yiding;;983;72.50;114;533;352;15;119;5;android
Huroxp;;686;72.31;114;577;322;21;113;2;steam
Virtadna;;1044;72.56;113;339;136;8;152;2;android
Athunnol;;1222;72.75;113;446;173;16;118;5;android
Jade;;1447;73.69;113;457;122;18;103;5;android
Adras;;936;72.31;113;512;155;12;133;5;android
Jere;Challenger;689;72.56;113;532;305;11;136;5;android
Zadiris;;1053;72.06;113;575;254;14;125;6;android
Rahea;;1501;72.44;113;580;188;7;159;0;android
Mannphredd;;1023;73.81;112;306;127;17;110;0;ios
Cacal;;709;73.19;112;514;287;7;158;5;ios
Anastasia;;873;72.63;112;570;212;22;83;3;android
Sovrana;;559;72.56;111;300;122;14;128;4;windows
Sede;;1374;73.06;111;432;145;10;143;7;android
Zikuna;;1044;71.19;111;509;174;14;131;0;amazon
Ogogros;;373;72.19;111;585;229;15;122;6;android
Suki;;1612;72.31;110;104;23;13;132;1;android
Korpooh;;960;73.00;110;184;48;8;157;0;android
Odebom;;1186;72.50;110;193;84;17;112;2;ios
Starking;;1352;72.81;110;213;66;9;153;0;android
Lilly;;945;72.31;110;217;56;20;99;0;ios
Boredasfuk;;597;71.25;110;223;82;15;124;1;android
Svinpik;;953;71.94;110;225;51;14;125;3;android
Imila;;679;72.81;110;230;70;20;100;1;android
Tezun;;1145;72.75;110;236;86;19;103;0;android
Snagglefox;;1481;73.44;110;255;78;10;145;0;android
Coolcarol;;1240;72.75;110;262;79;14;124;0;windows
Sexynong;;786;69.44;110;272;112;12;139;0;android
Miomio;;1062;72.31;110;272;104;9;154;0;windows
Evillady;;1106;71.81;110;274;98;11;145;0;ios
Ishii;;1035;72.44;110;289;105;16;119;2;android
Theoldman;;1245;73.00;110;313;109;15;122;3;steam
Ercut;;531;72.06;110;315;112;21;93;4;android
Zozafre;;1158;72.19;110;338;106;17;119;8;ios
Koduce;;1252;72.44;110;381;195;17;114;1;android
Zulot;;1052;72.88;110;384;196;9;164;7;ios
Zalupa;;372;73.00;110;422;130;20;102;4;android
Michal;;953;71.50;110;445;135;11;135;3;android
Tima;;498;71.75;110;450;122;11;143;3;windows
Firepubes;;743;72.50;110;522;198;8;154;0;steam
Varkun;;1292;72.31;110;544;162;23;85;9;android
Dejide;;1091;72.75;110;546;195;7;168;16;android
Basho;;731;72.13;110;547;204;13;139;6;android
Emily;;1111;72.88;110;569;224;12;149;2;android
Nitha;;466;72.06;108;415;196;12;137;0;windows
Onrubak;;579;71.81;108;536;297;12;133;2;android
Chap;;516;72.13;108;577;235;15;115;0;ios
Orzinim;;953;72.38;107;503;187;11;140;0;android
Sirpeepee;Challenger;1182;72.50;107;512;228;11;135;19;steam
Yurk;;303;72.25;107;559;157;11;143;7;android
Omuchi;;851;72.81;106;380;88;20;96;14;windows
Mazakeen;;964;72.69;106;547;115;8;162;11;android
Olano;;514;72.19;106;562;183;20;96;6;android
Alhana;;904;71.56;105;94;22;16;119;0;steam
Didi;;737;72.19;105;201;68;19;106;0;ios
Bebe;;814;72.19;105;221;53;18;108;0;ios
Ivru;;519;71.06;105;252;88;17;112;0;windows
Orale;;949;71.00;105;298;100;15;124;2;ios
Codi;;1161;72.50;105;432;168;24;79;9;ios
Nufri;;649;71.50;105;444;61;18;104;1;android
Chicken;;994;71.31;104;447;130;9;150;12;ios
Azana;;828;73.00;103;381;147;23;88;3;android
Wizard;;768;72.13;102;356;164;15;116;7;android
Vedos;;279;70.94;102;386;152;16;119;6;amazon
Rerka;;878;72.75;102;416;174;20;95;0;android
Horci;;920;71.69;102;467;211;14;125;1;steam
Dorosi;;404;71.50;102;472;259;7;155;0;android
Honor;;352;72.13;102;530;282;16;114;2;windows
Fiona;;513;72.38;102;583;352;13;148;2;windows
Event;;597;71.00;101;388;193;21;84;0;android
Gamma;;509;71.81;101;469;149;12;136;2;android
Dergik;;507;73.56;100;147;24;14;146;2;android
Shiva;;598;72.50;100;198;29;18;107;2;android
Dontcheat;;1234;72.88;100;222;39;22;89;0;ios
Ilas;;921;72.31;100;251;76;15;122;0;android
Robri;;310;72.50;100;390;84;11;137;2;ios
Mami;;583;71.06;100;404;142;19;106;6;android
Zela;;890;73.31;100;412;224;15;124;0;amazon
Mzzbehave;;909;72.50;98;383;138;5;174;4;android
Rizefri;;657;72.00;97;496;266;9;146;0;android
Cisa;;360;71.63;97;537;173;12;135;1;android
Bronzy;;758;73.00;96;400;165;17;118;2;android
Igurcel;;337;68.38;95;291;78;9;147;0;android
Fiona;;578;68.81;95;396;205;12;150;6;android
Letha;;378;71.56;94;207;66;18;105;3;ios
Lubra;;400;71.69;94;343;108;15;118;0;android
Zali;;881;72.50;93;271;67;10;142;0;amazon
Xxxxxxxxxx;;506;69.94;93;399;150;13;135;3;windows
Krossi;;310;70.56;92;459;166;10;140;0;ios
Nova;;297;72.44;92;517;91;13;126;3;steam
Alaron;;314;71.88;91;505;237;14;137;1;android
Almag;;374;71.31;91;512;236;16;130;36;android
Bhfksdbvfb;;485;72.38;90;129;30;12;138;1;windows
Urza;;451;68.56;90;228;96;17;114;1;ios
Twonate;;655;69.19;90;244;80;18;106;0;steam
Ezra;;779;72.63;90;290;54;10;150;3;android
Kotha;;248;71.00;90;364;86;15;118;6;android
Rason;;231;71.00;90;373;201;14;131;1;steam
Sotha;;573;68.56;90;436;132;7;165;4;android
Abida;;667;72.13;90;467;163;21;108;1;android
Kebeke;;272;70.94;90;517;81;13;129;0;android
Ekrum;;496;71.94;90;598;416;16;126;31;windows
Cuvrus;;354;71.81;88;593;157;15;114;1;android
Neprob;Centurion;2076;72.06;87;234;64;13;132;6;android
Maus;;260;70.63;87;566;211;15;113;1;android
Idred;;585;71.56;86;564;178;24;83;11;android
Myalgia;;280;68.75;84;455;42;12;137;14;amazon
Ruivon;;156;70.63;83;292;102;8;152;1;android
Veran;;346;71.75;83;449;185;19;107;0;android
Girlballs;;463;70.06;83;454;151;16;114;2;android
Hikocha;;217;67.31;83;458;120;14;143;1;windows
Nevas;;267;71.81;83;494;173;8;157;2;android
Madi;;243;65.56;83;587;314;18;115;0;android
Arachnia;;443;71.31;80;188;27;20;101;1;windows
Meje;;474;70.13;80;288;31;13;134;8;android
Kobigi;;421;70.81;79;592;166;17;102;0;ios
Alyr;;361;67.81;78;210;39;18;124;15;android
Arez;;381;69.44;78;356;140;10;148;1;android
Mehyr;;329;71.75;77;120;28;15;124;0;android
Anuhis;;222;71.38;77;532;221;11;145;0;android
Lebad;;399;69.81;76;343;52;18;103;3;amazon
Mythlore;;290;70.06;75;593;193;13;138;12;android
Shankara;;177;69.56;74;227;48;21;95;1;android
Lerde;;204;68.88;71;524;242;18;120;2;ios
Lightshade;;336;67.38;70;305;48;14;123;1;steam
Zunonni;;133;71.13;70;320;36;10;148;0;ios
Olul;;259;57.31;68;225;100;18;113;0;steam
Atori;;331;69.75;67;246;149;11;141;0;android
Athina;;190;69.69;63;332;90;12;138;0;android
Kormore;;291;71.00;56;282;35;16;117;3;android
Mugrom;;206;66.94;53;300;98;12;133;0;android
Igoki;;152;60.88;50;284;57;10;157;0;android
Veti;;76;70.88;45;275;75;10;150;6;ios
Remi;;109;61.13;40;154;16;18;104;0;amazon
Mira;;122;65.88;36;272;52;21;111;1;steam
Qmage;;87;55.25;33;254;89;15;125;0;android
Quetzorian;;1970;51.88;30;27;0;19;107;0;android
Gahom;;20;55.06;27;211;44;15;124;0;android
Enut;;2027;51.06;16;27;8;25;74;0;android
Kesa;;2015;57.92;12;32;9;20;99;0;android
Bushuthe;;2020;55.69;12;37;6;11;141;0;ios
Emefrot;;1023;62.88;11;88;16;16;117;0;android
Vnbun;;0;52.31;9;56;19;14;128;0;steam
Valera;;0;47.63;8;394;73;15;117;2;ios
Kagi;;0;51.00;7;113;19;22;86;0;ios
Grimm;;0;55.50;7;198;48;19;106;1;android
Adurkan;;0;32.13;6;137;18;17;114;0;android
Rosa;;0;45.69;6;200;36;16;117;0;windows
Irmihel;;0;40.06;6;228;37;15;120;0;android
Cishe;;0;23.75;4;212;58;10;145;1;android
Tashin;;0;27.31;4;492;77;18;99;2;android
Ijez;;0;20.75;3;252;89;9;153;0;android
Alion;;0;17.06;2;216;49;19;100;0;android
Jammin;;0;8.91;1;306;31;9;149;0;android
Javina;;0;11.94;1;319;36;19;99;0;ios
Bodrerte;;0;9.44;1;384;52;10;137;0;android
Rorik;;0;7.33;1;526;177;4;163;0;android
