Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Xihtiw;;1012;70.69;108;470;226;10;144;9;android
Amud;;539;69.38;108;575;204;18;102;13;android
Zoval;;606;69.06;107;420;99;10;150;8;android
Echavre;;551;69.25;107;557;302;8;156;2;windows
Surzobi;;1073;71.94;106;367;111;12;138;21;android
Fnar;;531;69.69;106;388;141;10;154;4;android
Nano;;648;71.06;106;435;119;7;159;17;windows
Spun;;1714;71.75;105;227;33;22;89;2;android
Okol;;1005;70.38;105;325;129;13;135;5;android
Vrbas;;529;70.38;105;526;126;14;130;14;android
Dothem;;611;71.38;104;442;191;16;121;20;android
Onis;;448;70.81;104;495;132;9;146;12;ios
Linna;;633;70.63;103;386;134;10;160;9;ios
Kuhirov;;386;69.81;103;409;155;7;163;5;ios
Mofaree;;389;69.56;103;494;274;13;135;3;ios
Jitana;;498;70.13;103;540;213;7;160;12;android
Dhellykat;;560;70.19;103;552;314;13;134;2;steam
Ashik;;604;71.06;103;582;208;12;134;11;android
Nivana;;446;70.44;102;420;202;8;151;4;steam
Osokiz;;612;71.06;102;540;115;17;105;6;android
Khan;;562;70.81;101;449;204;16;116;5;android
Gize;;715;71.00;100;177;31;15;119;0;android
Cana;;1270;70.63;100;206;75;16;117;1;android
Rain;;649;70.75;100;243;49;7;161;3;ios
Killka;;378;70.94;100;318;115;15;126;10;android
Icarga;;842;70.56;100;355;127;10;147;35;ios
Godshot;;414;70.00;100;412;169;17;118;18;windows
Hokaz;;419;69.81;100;461;161;9;156;21;android
Marksman;;685;71.00;100;485;145;12;136;5;android
Ocet;;691;69.81;100;512;146;21;93;11;android
Sarah;;450;70.38;100;530;192;11;144;9;android
Rosol;;474;70.75;100;575;144;26;68;0;android
Sonagi;;901;70.81;98;524;293;20;99;14;android
Torus;;878;70.88;98;589;322;14;121;9;android
Katara;;568;70.50;97;339;98;12;134;11;android
Zuca;;808;70.00;97;484;126;8;174;16;android
Cani;;460;69.69;97;515;336;13;128;4;ios
Onniti;;360;68.63;97;539;167;9;151;0;android
Bowjob;;436;69.63;96;223;79;16;114;1;steam
Gungs;;515;71.50;96;559;109;13;123;1;android
Sashe;;384;69.06;95;360;113;19;118;6;android
Melissa;;448;70.19;95;576;157;18;107;5;android
Okikrug;;402;70.31;94;489;174;10;142;12;android
Roman;;407;70.38;94;541;374;14;126;5;android
Elari;;495;68.50;93;423;161;12;135;6;android
Onsdag;;488;72.44;93;451;76;15;114;0;android
Kotes;;521;70.31;93;474;213;14;128;17;android
Luzize;;487;69.06;93;502;192;20;96;9;android
Kfthcd;;504;70.13;92;472;188;10;158;8;android
Kirgis;;464;70.56;92;542;148;19;103;22;android
Zichok;;502;70.56;92;593;215;17;93;1;android
Pulya;;569;70.38;91;379;151;20;116;1;android
Zitella;;481;70.44;91;473;167;17;114;4;android
Ilotom;;357;69.69;91;484;214;17;128;13;ios
Sibrus;;323;70.63;91;485;174;15;122;20;ios
Bebel;;311;69.75;91;587;201;11;143;4;android
Bobo;;660;70.75;90;261;67;21;93;0;steam
Vara;;445;69.56;90;309;38;9;154;0;android
Captkidd;;615;70.25;90;364;26;11;140;1;android
Grutt;;328;66.94;90;596;197;11;146;16;ios
Muriel;;488;68.06;89;227;76;12;136;5;android
Odaz;;522;70.44;89;328;120;23;85;5;ios
Thaes;;327;69.38;89;427;162;16;117;3;android
Caruluk;;476;67.88;89;432;280;14;122;2;android
Nediki;;280;68.44;89;486;102;20;97;5;android
Sheeris;;510;69.13;89;533;140;12;134;14;android
Lostsoul;;528;70.44;89;543;181;18;105;6;android
Eventone;;554;69.75;89;586;160;20;94;12;ios
Arzanned;;515;70.25;88;293;65;9;151;0;android
Myhero;;351;70.63;88;326;154;12;134;8;android
Nedez;;434;70.31;88;413;154;10;147;5;android
Cena;;347;70.88;88;473;249;17;106;0;steam
Barrage;;383;71.81;88;498;207;20;100;2;android
Akola;;295;67.63;88;573;257;15;155;5;android
Dina;;367;71.63;87;314;111;3;179;2;android
Shahrukh;;438;71.00;87;321;94;9;147;7;android
Alushak;;462;69.19;87;374;107;7;154;5;android
Idram;;599;66.94;87;445;164;18;110;18;windows
Xich;;300;67.50;87;457;158;19;105;25;android
Trybka;;492;69.06;87;474;257;14;124;7;android
Bnott;;455;70.75;87;488;214;9;150;9;android
Hegra;;324;68.44;87;492;123;23;73;3;amazon
Xaos;;627;71.44;87;496;250;13;133;6;android
Onrinre;;295;66.88;87;556;348;22;87;15;ios
Pipis;;408;70.56;87;576;270;12;140;5;ios
Ariira;;416;69.81;86;484;133;17;107;19;ios
Lollol;;348;71.00;86;530;244;10;134;2;windows
Idnoz;;403;70.50;85;189;18;14;131;6;ios
Jajus;;379;70.25;85;280;91;12;138;3;steam
Xola;;294;69.31;85;341;92;15;128;15;ios
Zorzi;;272;70.13;85;365;180;11;147;5;android
Infernoz;;456;68.88;85;479;167;15;128;13;ios
Panupong;;440;70.31;85;488;213;21;96;5;android
Ebul;;323;72.25;85;491;78;15;112;8;android
Stalan;;313;64.31;85;536;77;17;113;35;android
Obuk;;604;68.88;85;598;132;15;126;0;android
Evve;;531;68.69;84;348;115;14;123;4;android
Rugregi;;373;70.94;83;244;75;9;155;5;android
Lathachi;;349;70.25;83;335;139;22;101;2;android
Muna;;293;68.75;83;418;194;14;145;7;ios
Agokra;;348;70.25;83;564;325;18;114;8;windows
Asata;;377;70.69;83;591;247;15;117;8;android
Kigra;;306;70.44;82;258;70;5;168;1;android
Urodsky;;352;67.50;82;350;101;12;130;6;steam
Saven;;367;70.25;82;404;133;16;111;3;steam
Athare;;431;70.38;82;460;147;11;142;7;ios
Fury;;289;66.25;82;463;141;12;135;6;android
Illennul;;421;70.06;82;559;245;25;71;6;android
Simuran;;325;69.75;81;381;122;2;186;7;android
Orkishem;;243;66.81;81;411;195;12;138;1;ios
Bina;;481;70.50;81;421;115;18;110;19;android
Asdf;;270;65.44;81;438;208;10;143;3;android
Esus;;363;68.31;81;531;173;10;141;2;android
Regina;;261;69.75;81;578;171;8;159;21;android
Dron;;273;70.56;80;226;48;21;94;0;android
Sonic;;304;67.94;80;257;21;10;146;3;android
Nafri;;206;68.50;80;338;39;17;124;30;android
Ovarze;;342;69.50;80;358;112;12;137;0;steam
Ardoha;;393;70.00;80;384;97;15;119;13;android
Orcunnit;;338;70.94;80;408;122;13;129;0;ios
Nagraji;;350;69.44;80;414;112;15;121;1;android
Xander;;326;69.75;80;418;99;11;151;5;windows
Nabake;;276;70.25;80;434;91;13;130;1;android
Vahin;;205;68.25;80;462;94;12;138;7;android
Dekram;;260;65.94;80;544;287;16;128;22;android
Bivus;;490;70.31;80;558;158;16;120;1;android
Alot;;998;70.63;79;38;5;29;54;0;android
Ghostrider;;472;69.25;79;416;164;6;165;6;android
Ladin;;416;71.06;79;431;160;14;125;0;epic
Killer;;308;70.19;79;450;227;11;143;2;android
Koro;;255;68.63;79;597;238;12;132;17;android
Glou;;333;69.00;78;481;291;10;143;2;android
Eleran;;480;70.00;78;553;200;9;155;2;ios
Ajcrun;;527;70.75;77;235;68;17;113;0;steam
Enot;;347;70.81;77;237;73;3;182;2;android
Heturi;;246;70.50;77;370;131;23;85;1;android
Olol;;288;69.94;77;447;88;6;165;0;android
Marte;;230;68.94;77;449;153;19;105;12;ios
Thesis;;303;67.06;77;506;158;13;128;0;android
Aghata;;405;69.00;77;527;133;3;174;11;android
Zhark;;309;68.19;77;585;161;18;99;5;steam
Save;;354;70.31;76;240;25;23;88;4;android
Pompi;;447;70.25;76;280;93;17;114;2;ios
Dikik;;384;69.81;76;372;167;13;127;7;ios
Brylyns;;343;68.50;76;441;213;11;140;11;epic
Zullon;;344;70.81;76;464;139;20;87;2;android
Hyun;;438;69.88;75;117;11;23;84;3;steam
Mazze;;510;69.00;75;146;27;11;140;0;android
Bovola;;421;69.25;75;169;54;13;133;0;android
Srdasuruba;;285;69.13;75;258;86;18;110;1;ios
Axel;;437;66.25;75;269;57;14;128;0;android
Zejebi;;275;70.44;75;311;45;14;133;0;android
Aurora;;276;64.63;75;324;73;15;127;9;android
Leba;;252;69.75;75;362;94;7;173;1;android
Ecibra;;287;70.63;75;396;115;18;112;2;android
Xrik;;384;70.13;75;429;141;13;146;16;ios
Argoshoz;;385;70.00;75;436;117;14;127;0;android
Atudim;;287;65.94;75;440;43;6;166;2;ios
Hitha;;218;66.75;75;519;265;13;137;2;ios
Annobre;;307;69.75;75;565;216;12;139;0;android
Howlinsoup;;372;70.31;75;598;253;12;141;1;android
Reddart;;202;70.56;74;329;106;15;134;6;android
Candit;;259;70.31;74;495;185;4;173;5;android
Babyj;;403;70.38;74;592;316;13;133;4;android
Kazod;;262;68.69;74;595;286;19;102;1;android
Susam;;270;70.31;73;393;148;10;152;4;android
Kigrin;;147;68.25;73;414;156;22;90;8;android
Rozovi;;336;70.00;73;470;156;14;123;1;android
Deja;;315;69.75;73;483;140;14;129;1;android
Sillela;;314;70.38;73;499;248;8;156;4;android
Tijid;;374;70.00;73;503;271;9;171;0;android
Buffy;;372;68.06;72;385;154;20;106;10;ios
Zzeeevy;;540;70.38;72;406;224;17;112;0;android
Ziroce;;199;67.44;72;454;182;11;137;8;steam
Sisya;;420;68.00;72;496;192;8;163;3;android
Alex;;248;70.63;72;519;163;21;99;0;android
Bemufre;;295;70.31;72;536;216;25;71;0;android
Trish;;264;68.13;72;572;202;16;117;0;android
Pistol;;285;70.25;72;576;234;13;121;0;android
Tumos;;230;68.50;72;595;280;13;129;6;windows
Deris;;352;69.13;72;597;258;16;120;17;android
Hans;;266;68.25;71;393;157;12;134;12;android
Enral;;192;63.50;71;440;147;16;117;1;android
Itutol;;272;68.19;71;493;120;16;110;0;android
Likis;;205;68.44;71;504;100;19;102;6;android
Edida;;347;70.25;71;554;180;15;117;3;android
Tidna;;280;69.94;71;576;265;14;122;4;android
Robroy;;292;69.81;71;597;142;13;126;1;android
Itim;;302;70.50;70;185;44;17;115;4;windows
Kethum;;264;68.44;70;237;37;19;105;1;android
Kacen;;255;69.06;70;238;31;17;120;1;android
Bsxbs;;202;63.56;70;264;47;11;143;1;steam
Ethaba;;240;69.13;70;287;122;19;104;3;steam
Rara;;300;68.88;70;289;58;16;116;1;ios
Bedez;;234;68.94;70;289;65;7;167;0;ios
Izeke;;272;70.63;70;305;110;12;140;2;ios
Deadly;;279;69.63;70;339;93;11;140;1;android
Youngdeuk;;160;66.31;70;353;70;13;132;2;windows
Bateni;;398;68.63;70;374;129;22;92;0;steam
Test;;215;70.63;70;435;100;10;144;10;android
Ekore;;433;70.13;70;484;242;11;144;3;ios
Septb;;203;60.38;69;258;122;18;103;2;steam
Rhaena;;285;68.56;69;373;117;15;119;3;android
Sotam;;389;70.00;69;504;168;19;100;1;ios
Nura;;217;68.75;68;240;25;15;124;1;ios
Athecod;;400;70.94;68;406;154;13;131;4;android
Babak;;251;68.56;68;436;196;22;114;0;android
Rimuru;;250;65.81;68;446;187;14;128;2;ios
Nydaeli;;270;65.75;68;497;211;20;105;2;amazon
Denre;;176;68.81;68;498;152;11;141;10;android
Omul;;197;65.50;68;513;177;13;127;0;android
Ildon;;164;63.56;68;537;225;12;134;1;steam
Lara;;263;67.00;68;581;205;20;96;0;android
Volla;;222;69.81;67;295;98;12;139;5;android
Ahothi;;320;70.56;67;334;154;11;149;2;android
Lazin;;242;69.13;67;343;116;25;72;0;ios
Ditel;;250;68.63;67;356;120;12;137;2;steam
Ituri;;211;64.69;67;402;130;14;117;0;windows
Terad;;324;69.06;67;404;189;12;156;10;ios
Sous;;159;64.25;67;406;150;14;128;2;android
Idabul;;259;67.25;67;432;117;4;174;1;android
Athadrid;;193;63.81;67;461;84;10;144;4;ios
Inara;;226;68.69;67;465;150;7;160;2;steam
Otheda;;227;70.63;67;476;220;17;120;9;android
Legolas;;299;68.75;67;492;217;10;148;3;windows
Meme;;151;65.38;67;509;178;12;131;14;ios
Minstr;;249;70.25;67;597;161;16;111;2;android
Thrall;;256;70.06;66;258;71;16;111;0;android
Amura;;356;67.75;66;384;121;5;182;0;android
Tempie;;189;67.00;66;421;172;14;119;3;android
Meph;;299;69.56;66;424;142;17;103;0;epic
Tubama;;384;70.75;66;542;228;20;110;3;ios
Nova;;296;64.88;66;565;240;22;90;3;android
Lakostek;;225;70.00;66;595;202;13;138;0;steam
Kujin;;294;69.19;65;229;39;14;128;1;android
Igadi;;286;67.63;65;240;43;12;138;10;ios
Evojal;;238;68.38;65;249;41;12;138;0;android
Sudre;;398;69.63;65;250;38;13;132;0;android
Jali;;304;67.38;65;257;83;8;155;0;android
Jodnidne;;287;70.06;65;273;86;13;135;0;ios
Elshaneric;;292;63.31;65;408;149;14;132;10;ios
Karti;;184;63.25;65;427;156;17;117;2;android
Jasoz;;207;69.50;65;454;125;12;139;7;steam
Latuk;;341;70.06;65;488;174;6;158;1;android
Dumam;;302;71.25;65;496;151;17;114;0;android
Robin;;289;65.63;64;289;67;9;150;1;steam
Otita;;134;67.38;64;291;30;20;98;2;windows
Mehug;;139;65.13;64;315;89;11;143;2;steam
Jiojio;;176;67.00;64;321;179;12;138;9;ios
Irel;;254;68.06;64;511;136;13;124;1;android
Vathog;;206;67.00;64;521;226;13;134;2;android
Ohon;;300;64.75;64;577;236;20;94;6;steam
Snizzy;;209;68.69;64;580;280;14;131;14;android
Tianxuan;;175;68.06;63;250;86;16;114;4;android
Lotoce;;147;66.50;63;274;62;12;138;5;steam
Arcava;;165;50.81;62;196;51;14;123;2;android
Makre;;216;64.75;62;266;47;26;68;7;steam
Jika;;218;64.44;62;303;103;11;145;1;ios
Nobun;;154;63.88;62;334;61;8;159;1;ios
Phaera;;174;65.63;62;381;183;13;130;1;android
Hugrin;;181;69.50;62;389;86;13;136;0;android
Hinnin;;244;65.81;62;390;97;11;140;1;android
Asdf;;205;65.69;62;392;186;11;139;9;windows
Irtuba;;310;70.19;62;456;149;16;116;1;android
Next;;228;68.94;62;516;162;4;178;1;windows
Erital;;178;68.38;62;518;221;14;131;11;android
Dardis;;208;64.31;62;525;264;21;112;6;android
Kefrul;;150;65.00;61;298;65;15;117;2;android
Gilla;;135;67.56;61;311;100;18;105;6;android
Marian;;222;66.69;61;341;79;18;107;1;epic
Myrons;;192;62.94;61;353;119;22;108;0;ios
Gobovri;;278;69.50;61;406;117;10;151;1;android
Vara;;173;65.44;61;439;121;13;133;7;android
Garti;;218;68.81;61;491;109;13;135;6;android
Atram;;194;69.63;61;523;178;13;140;6;android
Zagros;;187;68.19;61;558;137;14;119;1;android
Aboshen;;350;67.25;61;569;173;14;139;0;android
Orefren;;197;65.50;60;130;29;17;115;0;android
Tothug;;138;66.75;60;212;82;11;145;0;android
Jedama;;257;68.94;60;219;60;15;127;1;android
Takhisis;;196;67.50;60;229;48;14;126;1;android
Acorde;;189;64.38;60;230;25;12;136;0;android
Atos;;284;66.63;60;233;49;18;105;1;android
Zenrek;;176;65.94;60;249;58;14;130;0;android
Lissa;;228;69.31;60;282;53;13;136;0;android
Adnit;;211;66.00;60;311;67;10;144;0;android
Nurkibi;;96;65.69;60;321;55;13;147;0;android
Marcus;;458;68.56;60;334;181;20;101;0;amazon
Erkel;;203;63.75;60;350;97;17;117;3;ios
Ashere;;141;62.38;60;398;75;14;130;0;android
Suvrel;;171;66.31;60;411;159;13;140;1;amazon
Cepoeyxo;;205;65.94;60;421;117;12;138;4;ios
Hagi;;205;65.13;60;527;191;14;128;1;android
Jashez;;308;69.56;60;555;219;12;144;3;android
Kici;;162;65.69;59;217;38;25;72;3;android
Eloaza;;274;70.38;59;245;72;18;115;0;android
Voroba;;172;69.06;59;254;72;18;107;3;android
Sexibullet;;184;64.88;59;264;89;13;131;1;steam
Bule;;194;66.50;59;278;87;12;157;0;android
Ahudot;;111;67.25;59;352;124;12;135;6;android
Jesus;;137;64.81;59;383;148;30;70;7;ios
Ethol;;195;65.44;59;465;241;17;127;8;android
Samisi;;349;64.63;59;518;136;6;167;0;android
Janice;;161;68.13;58;279;61;13;132;1;windows
Elathitstl;;290;67.19;58;444;129;22;80;0;windows
Dimi;;324;71.63;57;234;84;12;133;1;android
Gisheme;;229;68.13;57;250;87;20;102;1;android
Okejat;;128;65.80;57;257;120;10;146;0;android
Etorci;;180;62.06;57;275;50;11;150;0;android
Ahegan;;158;65.94;57;312;96;14;125;0;android
Resa;;192;68.00;57;347;85;8;153;1;android
Varke;;413;69.56;57;354;100;8;161;6;windows
Ogoz;;177;68.44;57;410;65;10;143;2;windows
Gilbertino;;139;65.69;57;411;140;11;139;2;ios
Lecha;;367;65.50;56;192;45;17;124;3;ios
Irtok;;125;63.63;56;236;69;16;117;1;android
Olinna;;114;64.19;56;283;90;16;109;1;android
Jusha;;112;66.94;56;326;90;18;105;0;android
Taurox;;197;63.81;56;411;89;16;118;1;android
Yarel;;145;59.44;56;428;140;8;158;11;android
Vechin;;248;63.69;56;472;154;25;71;2;ios
Jircad;;150;65.31;56;549;68;9;152;3;android
Orocok;;216;66.38;55;157;24;15;119;0;android
Jennifer;;216;70.38;55;175;12;21;112;0;android
Nikki;;221;69.00;55;216;24;11;139;1;ios
Nswer;;173;49.93;55;239;37;6;167;4;gpgpc
Bigum;;145;62.56;55;242;30;13;130;0;android
Rexiii;;141;65.56;55;242;24;13;140;0;android
Nemoria;;119;62.94;55;244;55;15;125;0;steam
Fazla;;147;59.81;55;249;36;17;114;3;android
Hubi;;369;61.31;55;253;60;13;140;0;android
Zadunre;;119;62.13;55;283;62;29;66;0;ios
Tiltan;;187;64.69;55;296;111;22;90;0;ios
Mannani;;302;69.25;55;300;59;14;130;0;ios
Kikan;;163;58.50;55;449;128;15;127;11;ios
Dogmeat;;230;68.56;54;208;50;20;118;2;android
Joni;;132;64.25;54;274;83;15;125;2;android
Cute;;302;68.13;54;451;151;16;119;7;android
Black;;104;59.75;54;473;165;0;195;6;android
Nove;;224;66.94;54;495;194;21;105;12;android
Arcozun;;212;66.75;54;519;151;18;101;5;android
Pisto;;184;67.38;53;259;100;22;92;5;steam
Echarde;;165;65.81;53;268;94;18;118;2;android
Gloria;;139;67.25;53;353;159;12;141;1;steam
Nale;;131;62.06;53;365;107;7;160;0;android
Rikem;;81;61.81;53;377;148;14;124;1;android
Gillevri;;91;56.88;53;441;153;16;129;3;android
Bokikre;;134;67.25;53;472;130;8;155;2;android
Gudne;;164;66.19;53;480;177;20;95;2;android
Gebritha;;144;66.88;53;492;183;17;145;1;android
Dawn;;154;70.44;53;495;150;13;124;5;ios
Noursette;;241;63.56;53;550;263;20;95;2;android
Auriel;;205;68.75;53;586;184;9;149;2;android
Enrumak;;127;69.31;52;125;35;14;136;0;android
Orzis;;36;63.19;52;241;58;17;111;3;android
Oges;;201;65.81;52;301;101;19;120;0;android
Pahanich;;213;68.94;52;425;89;19;96;0;steam
Aluthad;;164;66.75;52;473;125;18;99;2;ios
Cuva;;225;63.94;52;522;140;17;104;1;gpgpc
Edokrak;;138;57.50;52;573;203;9;145;13;ios
Azos;;152;68.94;51;193;28;7;161;2;android
Selena;;79;61.63;51;196;49;18;106;2;android
Jerohi;;41;62.31;51;214;65;15;121;3;windows
Variah;;192;65.94;51;269;53;17;111;1;android
Caratell;;196;47.69;51;276;59;17;113;1;android
Abol;;140;67.06;51;281;54;18;114;0;android
Hase;;109;65.31;51;288;67;7;156;1;ios
Jetlas;;241;66.44;51;297;67;10;147;2;android
Elanddoor;;197;68.75;51;299;98;9;151;4;android
Ibukre;;134;64.94;51;332;74;13;132;4;android
Ohes;;152;63.31;51;421;116;21;94;4;android
Ravech;;154;60.63;51;435;165;13;133;16;android
Yoyo;;173;65.81;51;470;173;9;150;3;android
Iledek;;231;65.75;51;471;162;11;132;2;android
Ricochet;;249;67.69;51;485;57;24;74;3;android
Dunenl;;72;61.13;50;142;32;12;140;1;android
Lizeki;;202;56.69;50;146;30;20;98;0;android
Tetan;;252;67.38;50;154;24;16;118;0;android
Zikide;;171;60.13;50;231;44;14;130;0;android
Gothicgirl;;174;53.88;50;231;23;16;126;0;android
Kurdot;;94;64.31;50;238;57;17;115;0;android
Maxy;;139;62.44;50;249;65;11;146;0;android
Jeeeeee;;135;61.31;50;269;53;17;113;0;android
Cibanne;;151;68.81;50;294;91;14;130;0;android
Reaper;;63;65.31;50;296;71;11;146;0;steam
Hera;;190;66.63;50;323;56;18;106;0;ios
Muhtaint;;145;67.31;50;325;82;20;106;0;ios
Erduze;;291;66.56;50;329;46;5;172;0;android
Hobe;;177;63.38;50;349;79;12;142;0;ios
Lugrin;;82;64.19;50;373;75;10;151;2;ios
Robin;;154;64.75;50;386;153;12;146;0;android
Zara;;219;69.63;50;427;132;16;152;0;ios
Mire;;165;65.06;49;341;77;14;130;1;android
Athuz;;142;63.00;49;357;98;11;138;0;android
Tabri;;198;64.81;49;387;113;3;200;0;android
Shadow;;216;66.86;49;388;131;6;164;2;ios
Likam;;167;67.31;49;457;83;20;101;1;android
Girl;;288;60.94;49;459;204;14;132;7;android
Lunna;;207;69.38;48;188;50;20;96;3;android
Sechim;;232;67.06;48;213;47;10;162;1;android
Illidnis;;131;58.25;48;317;145;18;109;1;steam
Strepetius;;136;56.56;48;329;124;10;149;3;windows
Nizi;;152;66.69;48;404;103;7;164;1;android
Rfxyz;;71;64.38;48;469;144;13;134;2;android
Egez;;105;64.31;47;247;60;10;148;0;steam
Vitalicos;;121;67.50;47;394;120;17;117;0;android
Hethasi;;113;55.19;46;158;10;13;134;1;steam
Olag;;164;64.13;46;173;44;16;142;1;ios
Zedada;;152;67.25;46;227;31;18;107;2;android
Vifrobra;;87;60.56;46;251;32;7;160;0;windows
Vuka;;174;66.50;46;271;68;15;120;1;windows
Tatit;;139;65.63;46;323;74;13;130;2;android
Carmina;;91;67.94;46;336;20;14;126;0;android
Cochambre;;203;64.38;46;342;127;22;86;4;android
Maxim;;205;65.81;46;390;119;17;107;9;android
Zabrade;;257;66.44;45;175;24;18;108;0;android
Tesim;;110;65.44;45;182;10;10;145;0;ios
Ihevri;;152;61.19;45;214;43;20;98;0;steam
Jacinra;;103;64.94;45;224;23;17;111;0;ios
Midruca;;234;65.81;45;289;118;10;155;2;ios
Arced;;103;62.19;45;335;108;23;86;0;steam
Duli;;40;63.38;45;388;35;11;143;0;android
Ulrich;;152;64.88;44;220;61;24;81;0;steam
Oakley;;63;62.44;44;360;177;16;120;5;ios
Yoseb;;93;59.14;43;152;54;16;123;2;android
Cise;;92;66.69;43;194;47;19;105;1;android
Kercuk;;118;68.56;43;258;39;19;106;0;steam
Darkdukii;;112;66.14;43;272;94;15;121;4;android
Lori;;104;63.75;43;340;142;9;161;1;android
Doni;;110;63.88;43;411;186;8;156;2;amazon
Novrolla;;122;61.69;42;206;35;17;113;0;ios
Oterkaz;;81;67.36;42;251;30;12;139;0;android
Riha;;221;65.31;42;282;92;23;87;5;android
Urri;;83;58.88;41;170;62;24;100;2;android
Lerga;;118;67.69;41;254;53;15;114;2;android
Ashegrel;;169;70.40;41;322;47;17;127;1;steam
Raemiingun;;102;62.71;41;421;136;14;129;3;gpgpc
Shay;;186;68.75;39;103;18;22;90;0;windows
Vargos;;106;65.56;39;190;54;18;121;1;android
Azerde;;72;60.27;39;304;107;14;148;3;steam
Gachurza;;101;58.06;38;271;91;10;144;0;steam
Monacha;;241;68.94;37;116;13;11;140;0;android
Neledds;;91;64.94;37;206;5;19;104;0;android
Leonard;;117;56.50;37;497;163;14;135;8;android
Kukaz;;120;53.69;36;152;28;16;118;1;android
Ceta;;48;50.63;35;156;14;19;106;0;android
Evrot;;117;57.69;35;201;33;6;169;0;windows
Artuhi;;54;62.75;35;217;23;21;97;0;android
Ozsenia;;302;70.31;34;90;12;18;108;0;android
Saci;;103;57.50;34;175;27;19;102;0;android
Ohelal;;47;60.00;34;178;55;19;104;2;steam
Mojut;;175;59.50;34;260;61;13;132;1;steam
Suka;;255;62.31;33;197;64;10;150;2;android
Cinnibre;;53;63.00;33;202;30;18;109;2;android
Genan;;48;58.44;33;249;61;6;167;0;android
Zifra;;187;68.19;32;72;7;26;69;0;android
Okruvre;;25;62.71;32;114;22;14;139;0;android
Sandro;;173;63.56;32;114;21;11;146;0;android
Ethivy;;75;61.63;30;127;7;13;135;0;steam
Aral;;79;60.88;30;142;21;16;124;0;ios
Erdatod;;110;67.38;30;174;17;13;137;0;windows
Juna;;71;67.64;29;100;19;13;137;0;android
Rurziha;;53;61.31;29;315;21;4;178;0;android
Jegran;;148;61.38;28;241;26;18;109;0;android
Novri;;149;66.50;24;114;17;14;128;0;android
Gibbs;;109;61.63;23;124;14;19;98;0;android
Bita;;69;57.44;23;149;34;21;89;0;android
Bertize;;1;57.00;23;167;34;15;128;0;android
Jess;;199;65.13;22;77;11;3;185;0;android
Alira;;132;53.88;22;128;11;15;125;1;android
Vulcano;;13;62.63;22;210;6;15;127;0;android
Panda;;12;62.63;21;100;11;3;185;0;android
Galerida;;245;68.06;20;99;4;13;143;0;android
Yondu;;26;61.94;20;130;13;23;88;0;android
Heinrich;;7;50.44;20;284;7;13;134;0;ios
Jannah;;185;68.13;19;97;5;14;128;0;android
Emasevent;;30;60.00;17;112;20;15;133;0;gpgpc
Kodnili;;0;58.50;17;163;13;16;117;0;android
Ruri;;8;52.69;17;200;16;17;113;1;android
