Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Genus;;1864;73.69;130;433;111;16;115;6;
Osobaal;;1630;73.63;130;435;163;11;143;7;
Chinaxiao;;1274;72.69;130;458;255;12;148;0;
Magician;;1746;72.94;130;461;256;4;186;1;
Ruxiaomi;;1336;73.44;130;468;254;10;154;2;
Othenren;;1769;73.38;130;526;128;13;135;15;
Tage;;1753;73.69;130;539;266;17;121;8;
Phyra;;1177;72.63;130;549;294;16;130;1;
Jivel;;1390;73.44;130;579;300;18;122;3;
Magi;;1032;73.56;129;351;120;11;138;3;
Finnagain;;1731;73.31;129;503;282;6;162;7;
Ijacha;;940;72.38;129;548;175;20;88;1;
Grace;;1252;73.69;129;565;216;7;162;5;
Arven;;1215;73.19;129;565;208;19;101;7;
Shggsk;;1481;72.75;129;573;317;11;143;4;
Denal;;1621;72.94;129;593;324;12;147;11;
Magicman;;1636;73.88;128;370;223;22;84;0;
Konni;;1865;74.19;128;387;220;11;140;2;
Zuthis;;1185;72.00;128;392;161;14;119;6;
Gelkymorka;;1944;72.44;128;395;197;12;135;1;
Tngus;;1751;74.00;128;399;127;3;174;2;
Bichilin;;1218;72.88;128;436;203;4;178;1;
Argucin;;1539;72.44;128;447;176;16;115;3;
Kriker;;1646;72.38;128;545;268;12;129;0;
Blue;;1365;73.00;128;562;267;17;107;2;
Loci;;1435;73.38;128;563;363;12;138;2;
Fenrir;;1266;73.25;128;568;320;6;161;0;
Eragon;;1441;73.69;128;569;352;11;149;1;
Azbest;;1544;73.13;128;571;235;10;137;1;
Serena;;1813;72.94;128;587;279;14;131;0;
Ijusa;;1715;72.38;127;250;129;10;150;1;
Event;;1451;73.38;127;508;197;12;136;1;
Ebese;;710;71.44;127;509;228;14;120;4;
Yipps;;1284;73.38;127;514;240;13;129;4;
Tulid;;1788;73.63;127;545;342;15;116;1;
Kormama;;1790;72.88;127;593;346;5;166;3;
Suzu;;1823;72.69;126;374;119;11;134;4;
Coldbeaver;;1777;72.88;126;432;185;18;102;5;
Argiz;;753;72.69;126;482;179;12;129;2;
Outlawz;;1455;72.75;126;520;182;8;162;13;
Sokri;;1607;72.94;126;549;219;21;102;8;
Zuniba;;1721;73.06;125;281;142;4;186;1;
Lulu;;1740;73.00;125;291;97;13;142;6;
Alora;;1946;73.69;125;298;125;27;67;1;
Oshat;;1363;72.88;125;302;103;15;126;0;
Gobi;;1419;73.06;125;344;105;17;114;0;
Ichmussmal;;1511;73.00;125;397;101;8;161;8;
Catam;;1366;73.00;125;449;168;18;111;3;
Mehyr;;1407;73.13;125;491;270;14;138;8;
Kaysaa;;1434;73.13;125;554;279;9;158;3;
Poseidon;;1198;73.56;125;559;202;9;156;8;
Omuma;;1395;72.81;124;375;123;10;151;8;
Ceje;;1336;72.44;124;484;211;16;119;7;
Acan;;566;72.19;124;510;145;13;136;0;
Venus;;950;72.50;124;536;207;17;112;4;
Kormoves;;1903;73.38;124;544;240;13;132;17;
Lesinarka;;1350;73.06;124;562;253;15;116;2;
Lmanderah;;583;72.94;124;580;277;9;143;2;
Alinali;;1385;73.25;123;315;133;8;153;1;
Cyanide;;1818;73.81;123;346;122;14;125;13;
Emelis;;1343;73.06;123;370;176;12;132;1;
Bandiix;;1206;73.25;123;374;217;12;141;2;
Vntop;;1067;72.56;123;438;250;17;111;3;
Miomoe;;1170;73.00;123;458;312;15;121;3;
Sunny;;1401;73.69;123;464;268;14;130;5;
Vennula;;1876;72.63;123;471;226;12;132;11;
Lausieanb;;1389;72.56;123;491;235;13;134;8;
Evel;;1176;72.81;123;508;284;9;153;1;
Smbktb;;1594;73.25;123;522;214;16;109;3;
Pixyn;;1245;72.69;123;526;369;16;120;2;
Morgana;;1220;72.63;123;561;152;18;106;3;
Erkos;;879;72.56;123;562;292;19;100;2;
Jimc;;814;72.69;123;570;308;11;148;1;
Elle;;1279;73.88;123;579;271;13;127;6;
Kormansaok;;1866;73.13;122;293;90;8;153;3;
Daca;;1568;72.44;122;380;166;14;123;2;
Cosubi;;1225;72.50;122;403;152;17;116;2;
Trigger;;1704;74.13;122;446;216;10;143;10;
Kekre;;1236;72.69;122;447;269;13;128;1;
Michal;;1060;72.19;122;479;208;18;101;3;
Tham;;1217;72.81;122;489;186;9;153;10;
Eruvi;;956;72.50;122;500;262;13;134;2;
Oled;;1702;73.56;122;580;286;13;132;6;
Eron;;968;73.13;122;592;248;16;113;3;
Avithas;;1094;71.69;122;596;255;21;88;3;
Cunoz;;1289;72.94;121;412;152;14;121;1;
Hulavi;;1118;72.63;121;424;191;6;166;2;
Emma;;1123;72.50;121;433;110;13;128;3;
Bilout;;1356;72.38;121;453;211;21;88;3;
Oznzo;;901;72.06;121;458;229;12;133;2;
Dryas;;983;72.44;121;482;175;14;122;2;
Mudox;;1290;72.69;121;491;196;10;145;3;
Black;;1356;72.69;121;494;312;12;135;10;
Mami;;1435;73.69;121;496;225;12;131;1;
Troy;;1057;72.75;121;500;214;16;113;1;
Lorterde;;1101;71.38;121;520;234;18;121;3;
Avashe;;539;74.31;121;521;250;19;98;4;
Eculun;;1306;73.44;121;522;259;23;84;1;
Aquiel;;1090;72.81;121;525;296;12;131;1;
Korttkl;;1549;73.38;121;547;197;14;120;7;
Thorson;;1073;73.06;121;592;159;16;125;9;
Deffo;;1274;72.75;120;108;35;14;126;0;
Boshoni;;1461;72.38;120;231;56;12;139;3;
Ceva;;1106;72.50;120;254;52;20;95;5;
Irzod;;1029;72.38;120;267;132;11;148;3;
Anburner;;1841;73.63;120;291;109;25;77;10;
Carter;;977;73.19;120;300;116;13;132;0;
Oneni;;1302;72.94;120;309;156;15;129;5;
Umuu;;1491;72.88;120;312;70;16;128;9;
Ednargal;;1254;72.63;120;321;164;13;155;4;
Mitha;;986;72.75;120;323;170;13;135;0;
Lollipop;;1617;72.69;120;333;99;8;160;9;
Bungabunga;;1488;72.88;120;333;121;10;150;3;
Korseoyul;;1194;73.00;120;353;121;17;108;2;
Oaoboco;;1231;71.25;120;374;146;11;144;1;
Mova;;788;72.31;120;408;133;11;137;0;
Adribe;;970;71.81;120;416;119;12;139;3;
Bufroja;;963;71.75;120;417;184;13;141;3;
Ocim;;1198;73.25;120;418;193;12;140;3;
Aris;;1097;72.50;120;450;185;14;135;1;
Rake;;1419;72.75;120;527;307;21;111;3;
Korgo;;1237;72.00;120;548;265;17;115;7;
Agiz;;1285;72.56;120;574;220;11;145;4;
Svenjomin;;1121;73.38;120;593;272;9;156;2;
Tati;;1228;72.38;119;363;153;19;111;6;
Plus;;1563;73.00;119;416;189;17;113;1;
Bedoltin;;823;72.75;119;527;345;21;102;3;
Trikane;;854;71.13;119;557;277;24;90;0;
Allurot;;536;72.19;119;587;372;12;136;10;
Moget;;1328;72.88;119;594;210;12;132;11;
Krmin;;1359;73.13;118;354;112;18;101;1;
Mitterjay;;1450;72.00;118;380;183;13;127;0;
Jasna;;846;72.75;118;381;232;9;144;3;
Denniskk;;1345;72.75;118;401;127;13;131;4;
Bonot;;953;73.88;118;433;143;8;154;1;
Miguga;;1324;73.31;118;445;218;10;141;1;
Asseladran;;1239;72.56;118;480;220;18;109;11;
Tevi;;1764;72.44;118;501;273;10;146;10;
Selene;;638;73.06;118;515;203;9;142;2;
Zuki;;1049;73.31;118;534;220;9;149;0;
Frikkie;;1341;72.38;118;540;417;17;112;0;
Korov;;693;72.44;118;548;174;15;121;7;
Merlin;;1048;72.63;118;555;238;5;168;4;
Enrerdi;;844;72.31;118;560;268;0;191;2;
Kakura;;1077;72.63;118;570;333;12;132;0;
Zurciz;;1195;73.00;118;575;349;11;134;2;
Nova;;1474;73.00;118;575;259;17;114;2;
Jitaka;;698;71.94;118;576;358;8;158;7;
Roxanb;;925;73.13;118;597;316;19;100;1;
Jaga;;919;72.81;118;598;362;16;121;1;
Dalamar;;861;71.63;117;304;110;14;125;5;
Catyer;;1187;71.94;117;403;259;17;124;6;
Mekren;Challenger;923;72.63;117;424;220;14;120;3;
Abisi;;865;72.00;117;438;171;18;105;4;
Habe;;1206;72.69;117;473;202;21;92;3;
Nemesis;;806;72.13;117;480;232;12;149;0;
Cize;;970;72.50;117;488;308;16;121;0;
Asad;;1080;72.31;117;503;179;13;129;1;
Polpol;;855;72.25;117;511;308;8;152;3;
Queen;;1242;72.56;117;547;302;6;163;3;
Naltrexon;;1406;73.00;117;568;267;9;144;1;
Odruda;;1201;72.38;117;584;265;21;85;0;
Direz;;943;73.25;117;586;336;25;64;0;
Kuvi;;1503;73.56;116;401;128;18;106;2;
Baconspud;;1685;72.88;116;419;202;11;144;1;
Gadnaz;;467;72.69;116;466;182;17;108;4;
Maggiemae;;1415;73.06;116;507;162;16;113;12;
Silvia;;1142;73.25;116;536;258;9;150;13;
Delta;;920;72.31;116;544;263;17;110;4;
Vulcan;Challenger;1126;72.56;115;147;38;10;148;0;
Kbot;;1761;73.88;115;187;65;12;137;2;
Siloselvn;;1268;72.56;115;191;86;16;123;5;
Bebe;;1385;73.00;115;231;57;9;152;0;
Yaztromo;Challenger;1285;73.94;115;239;74;14;133;5;
Evez;;927;71.75;115;259;78;19;99;1;
Ahibiz;;1365;73.88;115;263;87;17;131;1;
Alistair;;1462;72.44;115;312;68;16;118;10;
Opti;;1018;71.88;115;353;117;9;152;1;
Mattic;;1082;71.88;115;367;109;14;126;6;
Kornaya;;1337;72.69;115;374;118;16;121;2;
Bernd;;934;72.44;115;414;67;10;149;1;
Morcaz;;591;73.38;115;415;146;12;143;8;
Osahi;;873;73.06;115;428;155;18;101;0;
Lunafide;;1013;72.31;115;434;167;10;158;4;
Keke;;1034;72.19;115;434;257;12;153;1;
Praxis;;1000;71.75;115;439;260;11;154;7;
Fearl;;1292;72.69;115;447;314;9;165;1;
Deguha;;1170;71.13;115;463;163;14;133;6;
Pamela;;976;72.19;115;493;149;11;143;5;
Adras;;712;72.38;115;493;123;10;144;4;
Tina;;521;71.06;115;502;194;18;108;0;
Myst;;1257;73.25;115;506;118;12;136;2;
Noirsilver;;1006;71.94;115;543;297;10;156;4;
Spusina;;1319;71.00;115;569;134;15;126;11;
Cure;;1373;72.88;115;585;243;12;140;5;
Luna;;1731;71.06;114;323;147;7;160;2;
Margo;;867;71.31;114;357;137;6;165;1;
Zodd;;522;72.69;114;422;196;20;93;0;
Love;;1373;73.06;114;436;184;11;136;1;
Ameked;;1115;73.19;114;479;172;10;143;1;
Czech;;1111;72.69;114;509;319;9;148;3;
Korogeum;;908;72.63;114;521;269;14;127;18;
Skittles;;982;72.00;114;522;187;17;113;14;
Scent;;1581;73.81;114;535;250;9;155;1;
Jicole;;997;72.38;114;538;248;11;141;1;
Jolan;;1116;71.75;114;543;180;7;152;4;
Tarza;;608;71.38;114;558;215;15;115;5;
Vera;;1480;72.31;114;571;212;17;109;5;
Negan;;1211;72.63;113;365;186;12;138;2;
Orzorkas;;1136;73.56;113;390;151;9;146;3;
Nyom;;959;72.69;113;391;178;16;112;2;
Zukez;;1346;72.00;113;426;192;12;135;3;
Yuna;;409;71.69;113;443;193;13;123;1;
Resi;;556;72.25;113;451;270;13;124;4;
Nomercy;;1150;71.38;113;454;183;12;130;16;
Baba;;784;72.25;113;476;193;11;134;0;
Vlesia;;1270;71.44;113;520;317;15;123;2;
Rurdom;;875;73.00;113;551;190;19;95;0;
Tela;;1093;71.19;113;554;228;8;154;3;
Chinanb;;559;71.81;113;562;229;7;164;2;
Eventmagic;;962;73.38;113;563;116;11;142;0;
Bogi;;430;72.56;113;583;360;18;161;5;
Ertavel;;1190;72.88;113;587;332;10;141;3;
Erst;;1342;72.75;112;226;84;24;76;1;
Mswhatever;;1653;72.81;112;320;187;10;154;1;
Zuhun;;579;72.50;112;375;122;16;121;3;
Gyozer;;1242;71.69;112;402;141;16;115;3;
Mugri;;443;73.06;112;412;185;13;129;1;
Cargil;;1031;72.56;112;449;213;13;123;6;
Guti;Challenger;634;73.13;112;467;164;18;110;0;
Zala;;1304;73.00;112;499;282;14;138;1;
Lodnabi;;566;72.44;112;523;217;13;125;4;
Magma;;971;72.56;112;534;168;11;135;3;
Anrode;;459;71.75;112;549;226;21;87;8;
Darklord;;958;72.00;112;556;222;12;131;5;
Avrane;;800;71.69;112;564;266;8;154;5;
Sonri;;1260;74.00;112;570;291;11;135;4;
Betzebub;;514;73.19;112;571;265;11;136;2;
Jarcerza;;470;71.38;112;571;219;11;134;2;
Maerup;;582;71.25;112;576;325;9;161;7;
Sledge;;693;72.31;112;586;307;15;115;2;
Levistus;;1265;74.56;111;302;109;28;53;2;
Mister;;846;72.44;111;384;180;16;111;1;
Scknuckle;;1037;71.81;111;389;159;9;148;4;
Inflames;;850;71.25;111;437;181;12;138;7;
Nannyogg;;537;72.56;111;439;135;6;156;3;
Chuddakad;;520;73.06;111;528;259;19;116;21;
Kobidianbs;;1160;72.94;111;534;86;19;96;3;
Ivresos;;535;72.56;111;538;122;6;163;8;
Ashidom;;765;71.75;111;544;174;21;91;1;
Porsche;;912;73.13;111;546;230;6;157;1;
Dayna;;1224;72.69;111;555;295;14;137;7;
Tchouk;;514;71.63;111;560;263;13;127;3;
Korokoji;;992;72.88;110;150;20;10;149;0;
Ishii;;1378;72.69;110;169;42;15;123;0;
Hueputalo;;804;71.00;110;205;71;15;124;2;
Chinazm;;1243;73.13;110;215;97;13;134;4;
Stained;;906;72.63;110;217;69;7;165;1;
Ashaja;;1456;72.69;110;234;99;15;123;0;
Anathema;;1446;72.75;110;234;56;13;131;0;
Battlelord;;967;72.44;110;240;75;15;141;0;
Joan;;1605;72.88;110;243;93;14;133;2;
Garlic;;1119;72.50;110;247;90;10;151;0;
Amuzol;;1479;73.13;110;249;57;3;182;3;
Avoz;;956;72.31;110;269;104;13;148;0;
Eldarion;;595;71.50;110;279;98;12;136;3;
Event;;661;69.94;110;285;116;18;107;1;
Jose;;1142;72.06;110;290;114;17;121;3;
Luzania;;846;72.50;110;299;153;18;111;2;
Mengle;;1359;72.25;110;306;214;10;153;2;
Gika;;899;73.00;110;308;136;15;120;0;
Lucy;;1411;72.75;110;313;162;10;156;6;
Rose;;1650;72.19;110;315;169;16;122;4;
Iveral;;918;71.94;110;335;78;15;121;0;
Olod;;1248;72.81;110;343;127;18;114;1;
Xydrai;;856;71.50;110;344;53;11;144;13;
Lithos;;1017;73.31;110;344;180;20;103;1;
Orutha;;518;72.31;110;348;156;14;131;4;
Gandaulf;;499;72.31;110;358;112;12;138;1;
Zonusi;;1275;72.44;110;367;175;21;105;0;
Odele;;1269;71.69;110;384;136;16;127;1;
Azul;;535;72.00;110;387;186;13;136;1;
Inin;;1041;72.81;110;394;133;18;106;4;
Leandra;;626;72.38;110;408;106;20;100;6;
Tirguz;;702;72.63;110;410;133;11;150;2;
Kinni;;816;72.50;110;436;169;13;136;0;
Eled;;453;71.69;110;439;248;24;90;0;
Talal;;1012;71.88;110;451;256;11;152;0;
Rylai;;1271;72.50;110;452;159;8;160;3;
Cisa;;879;71.19;110;452;226;15;129;0;
Cold;;756;72.88;110;463;196;8;158;1;
Adnis;;1012;72.63;110;476;216;14;134;0;
Darkness;;930;71.94;110;488;220;19;107;6;
Rory;;421;67.63;110;491;294;3;191;5;
Allirdot;;565;72.31;110;493;207;22;106;5;
Kratos;;842;72.56;110;493;149;5;169;0;
Sutem;Challenger;1045;73.06;110;497;199;15;124;2;
Hidnobri;;449;72.19;110;503;231;16;118;0;
Enuthi;;933;72.31;110;504;322;17;120;2;
Bendy;;1238;72.50;110;538;265;5;170;1;
Ishis;;932;71.88;110;548;285;9;161;9;
Etherium;;983;72.81;110;553;184;19;107;7;
Absoul;;919;71.81;110;553;330;12;145;2;
Event;;794;72.44;110;559;264;11;147;3;
Ethok;;1495;72.75;110;568;298;13;147;13;
Jeked;;585;72.81;110;588;239;19;111;11;
Grump;;991;71.81;110;590;215;24;79;5;
Weew;;849;71.50;109;387;107;12;131;1;
Lili;;688;72.31;109;549;194;16;106;4;
Busucu;;1023;72.69;109;563;223;16;119;16;
Death;;1194;72.38;109;565;162;9;142;4;
Nervous;;437;72.94;108;372;117;12;131;1;
Thunder;;1297;73.13;108;378;129;15;118;5;
Seren;;403;71.81;108;439;190;12;133;3;
Marge;;1210;72.56;108;456;139;12;133;2;
Ares;;706;72.19;108;541;198;7;150;2;
Gathonx;;856;72.38;108;545;185;19;110;16;
Ched;;873;72.44;108;553;233;12;134;2;
Aris;;542;72.19;108;556;271;16;115;3;
Arceus;;635;72.56;108;561;282;8;156;1;
Darte;;988;72.38;108;565;351;20;93;2;
Dild;;456;72.19;108;576;318;15;125;4;
Ishul;;907;72.63;108;594;283;14;125;9;
Lethess;;1234;73.06;107;359;155;9;158;0;
Egil;;820;72.31;107;424;212;20;95;2;
Lenol;;575;70.56;107;438;200;11;139;3;
Coco;;919;73.00;107;472;222;12;131;1;
Hebigi;;782;71.81;107;490;241;13;127;2;
Orin;;934;71.13;107;494;167;18;108;2;
Cocumis;;1064;72.19;107;504;308;17;107;2;
Sara;;558;73.00;107;525;221;17;103;1;
Tabrurge;;870;72.31;107;574;232;20;93;7;
Alex;;560;72.63;106;327;125;9;142;1;
Ellofre;;785;72.81;106;340;145;12;134;0;
Cuke;;640;72.69;106;446;58;16;113;4;
Cinre;;973;73.19;106;449;151;17;108;0;
Monigota;;473;72.25;106;466;178;19;100;5;
Gesi;;1302;73.38;106;487;146;20;98;9;
Taywizser;;1294;72.50;106;507;133;9;150;18;
Etenri;;1104;72.88;106;515;238;13;129;1;
Avit;;503;71.63;106;528;167;11;136;0;
Onnaja;;963;72.75;106;529;253;11;142;5;
Goboom;;922;71.50;106;555;278;9;152;6;
Lolwhat;;689;71.06;106;568;310;16;110;1;
Jiri;;475;72.81;106;586;185;12;127;1;
Korjms;;1053;72.69;106;587;292;15;119;8;
Stavi;;1290;72.56;105;68;11;18;112;0;
Slacker;;1543;73.25;105;154;40;15;122;2;
Mugain;;1326;71.31;105;183;26;13;133;1;
Satu;;1035;73.13;105;186;56;14;132;1;
Tereviento;;866;72.44;105;317;103;10;149;1;
Argaci;Challenger;628;71.69;105;340;95;18;108;6;
Lore;;751;72.38;105;390;248;18;108;1;
Jorkos;;824;72.06;105;417;166;13;134;3;
Bhuan;;535;73.06;105;449;209;23;105;3;
Hrothbert;;730;71.81;105;458;172;7;162;3;
Terdordi;;395;71.31;105;491;181;19;109;5;
Endgame;;793;72.06;105;558;191;18;115;3;
Suspiria;;385;68.44;105;566;283;12;137;1;
Nada;;455;71.13;105;588;283;10;152;2;
Arzog;;578;71.31;104;367;106;8;155;1;
Lokirzi;;856;72.00;104;413;139;9;147;6;
Mugruz;;400;72.19;104;450;190;11;144;7;
Garona;;1046;72.06;104;466;185;14;122;0;
Renbx;;556;73.13;104;495;127;12;127;7;
Dulorca;;406;73.44;104;534;136;3;174;6;
Motherfack;;806;72.38;103;389;240;9;150;1;
Alexandra;;943;72.13;103;395;127;14;130;0;
Kokrhel;;804;72.88;103;395;98;11;135;1;
Arges;;714;71.00;103;409;149;17;109;1;
Rionzange;;812;72.81;103;452;160;15;123;2;
Muras;;1021;71.81;103;531;244;11;147;14;
Sigra;;965;72.94;103;531;116;6;159;3;
Kedesha;;347;72.31;103;538;192;20;93;11;
Korboji;;1303;72.00;103;558;246;7;150;0;
Sabrema;;786;71.56;103;589;306;8;170;5;
Aniz;;478;71.75;102;355;160;12;132;0;
Lited;;428;72.31;102;427;217;10;147;0;
Lgmage;;706;72.50;102;465;159;19;103;2;
Teka;;835;71.13;102;502;262;16;133;10;
Carin;;1009;72.69;102;523;196;12;134;5;
Shroombab;;356;71.06;102;542;325;11;136;1;
Gandalf;;340;71.38;102;564;219;19;105;2;
Rinsewind;;780;70.88;102;584;220;21;87;3;
Iroka;;1218;72.06;101;307;79;15;111;5;
Name;;1006;71.44;101;309;84;14;121;0;
Mort;;830;72.25;101;366;86;20;99;4;
Renewed;;439;70.44;101;405;68;13;124;7;
Kcal;;558;70.81;101;467;128;18;101;1;
Marw;;387;71.31;101;489;219;14;131;3;
Idrihuz;;715;71.06;101;499;127;13;126;14;
Mujusi;;799;71.44;101;522;174;7;155;0;
Thekaru;;672;71.31;101;536;247;16;116;5;
Kenny;;309;72.19;101;559;220;9;143;0;
Cerzi;;565;62.06;101;560;251;16;112;9;
Noka;;427;71.94;101;595;137;13;136;12;
Silver;;1244;72.75;100;95;21;15;125;0;
Joshice;;1266;72.75;100;122;24;18;108;0;
