Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Freya;;1728;72.75;148;520;137;20;91;3;android
Cijela;;1838;74.25;148;528;222;12;132;6;ios
Pifpaf;;2040;73.25;148;543;220;16;112;5;android
Gavidon;;1591;74.06;148;547;163;8;159;11;ios
Ishuri;;1573;72.94;148;550;223;10;145;20;android
Otaji;;1152;73.31;148;564;225;4;174;2;android
Bulla;Centurion;851;73.19;148;587;244;14;122;9;android
Idiga;;1896;73.69;147;377;128;13;130;11;android
Janesix;;1896;73.00;147;523;169;11;135;4;android
Idin;;1942;73.38;147;533;219;21;93;15;steam
Luca;;1467;73.25;147;565;201;7;161;7;windows
Suzum;;1726;73.63;147;565;285;13;127;9;steam
Edos;;1863;72.81;147;569;187;13;125;21;windows
Trapking;;1711;74.06;147;569;160;10;152;25;android
Arom;;1783;72.50;146;504;150;12;133;6;android
Nunas;;1379;73.25;146;538;134;17;115;34;android
Anbolerci;;893;73.44;146;565;141;22;86;19;windows
Missmaggu;Challenger;1567;72.75;146;573;163;15;116;5;steam
Klukva;;1820;73.50;146;584;145;9;145;3;steam
Lunawolf;;1187;73.69;146;589;168;6;154;11;android
Weed;;1021;73.38;145;444;193;15;129;4;android
Juthed;;1539;73.25;145;463;179;2;190;7;steam
Jane;;1560;74.00;145;485;163;17;114;18;ios
Vitos;;1978;72.75;145;506;172;9;147;13;android
Bronleag;Challenger;1680;73.00;145;520;165;8;156;22;android
Ruagiro;Challenger;1723;72.56;145;531;196;14;128;18;steam
Onak;;1132;73.44;144;451;195;14;126;7;android
Tizum;;1160;72.44;144;571;184;11;134;21;android
Banot;;1286;73.31;144;594;203;15;120;19;android
Alet;;1935;73.75;143;362;135;18;106;18;android
Kesi;;1158;72.88;143;378;141;22;88;15;android
Zeta;;1558;73.69;143;403;182;9;150;5;steam
Illidan;;1107;73.88;143;443;161;16;117;9;android
Dimas;;1762;73.69;143;454;160;13;128;14;steam
Culilla;;1941;73.50;143;496;188;19;101;4;windows
Ithon;;1714;73.31;143;496;243;14;124;12;android
Roki;;1693;72.94;143;519;290;13;129;18;android
Avati;;1932;72.81;143;527;172;9;148;10;android
Achilleus;;2010;73.25;143;530;169;9;146;15;ios
Akupa;;1052;72.38;143;532;189;20;88;1;ios
Beja;Challenger;954;73.94;143;538;269;15;118;3;steam
Roja;;1890;73.63;143;542;232;15;121;12;android
Iboz;;1726;74.13;143;545;222;16;108;14;android
Sikan;;1372;72.25;143;549;189;10;144;21;steam
Duze;;856;73.81;143;557;180;16;114;6;windows
Vivick;;1633;72.56;143;560;215;13;126;7;android
Budulai;;1638;72.19;143;577;286;13;133;7;android
Elanna;Challenger;796;73.19;142;454;170;14;126;15;ios
Irta;;1011;72.63;142;540;215;19;99;9;steam
Sinri;;1538;72.75;142;575;288;15;130;11;steam
Nardofra;;1944;73.69;141;288;111;23;105;4;android
Tiran;;863;73.25;141;428;155;24;78;10;android
Ibrudna;;1045;72.44;141;428;229;1;190;1;android
Dini;;1889;73.81;141;471;114;8;157;14;android
Bachona;;1263;73.50;141;486;134;8;159;21;android
Jidre;;1502;72.75;141;513;182;13;126;8;android
Roma;;2004;72.31;141;523;171;6;158;5;ios
Akulus;;811;73.25;141;527;151;13;128;0;android
Rururu;;1971;73.19;141;536;155;10;146;9;android
Sakra;;1253;73.63;141;565;153;16;111;7;android
Zinrure;Challenger;1136;73.06;141;596;175;16;107;0;android
Ejel;;1784;72.94;140;313;90;12;140;16;steam
Orkesha;;1254;72.88;140;325;115;16;116;9;android
Dvanevent;;705;72.38;140;335;90;22;90;6;steam
Kihuvra;;1814;73.44;140;439;82;13;132;28;steam
Akedol;;1215;73.94;140;543;60;17;108;2;windows
Okem;Centurion;924;73.69;140;582;148;12;137;10;android
Turdi;;1145;73.50;140;597;214;21;99;34;android
Krevedko;;1701;73.88;140;599;169;10;153;26;android
Taris;;1668;72.88;139;488;179;8;154;47;android
Hulia;;742;72.31;139;534;228;15;122;20;android
Vova;Challenger;1120;73.31;139;572;215;13;133;24;ios
Mobrok;;1243;72.81;139;584;275;11;139;9;ios
Ocohaz;;1904;72.69;138;405;126;15;121;16;android
Biche;Challenger;1212;72.69;138;411;179;3;178;7;android
Vordos;;1842;73.19;138;444;236;16;114;8;android
Rita;;1995;74.00;138;453;89;10;146;6;android
Artubud;;2030;74.25;138;457;171;9;148;0;android
Evosi;;1264;73.38;138;478;231;12;137;5;android
Sacherka;;1860;73.13;138;481;220;19;99;6;android
Meisa;;1908;74.44;138;495;153;22;84;7;windows
Mtmtm;;957;72.88;138;498;206;16;124;8;ios
Alukard;;982;72.88;138;510;205;13;129;6;steam
Rusal;;1104;73.94;137;479;165;15;117;2;android
Toshugi;;918;73.19;137;490;180;15;139;11;windows
Gangstaxxl;;1643;73.63;137;523;238;10;145;12;steam
Vellok;;828;72.69;137;542;280;19;104;27;android
Frigdus;;1219;73.06;137;548;192;6;166;7;android
Myria;;1514;72.81;137;566;243;12;137;4;steam
Tanas;;1658;74.13;136;311;78;11;142;5;windows
Marishka;;911;73.31;136;392;123;15;115;3;android
Emaki;;1852;74.38;136;408;115;12;135;4;windows
Vera;Challenger;1180;73.06;136;455;179;8;151;4;android
Thai;;1211;72.69;136;476;168;19;101;6;windows
Dorgalli;;608;72.75;136;523;174;10;141;5;android
Kazasker;;1167;71.50;136;591;242;16;111;21;android
Goldie;;1023;73.25;136;597;147;9;147;2;android
Hjope;;1420;73.31;135;321;97;16;113;1;steam
None;;1945;72.56;135;322;101;14;126;9;windows
Haji;;1226;73.00;135;336;106;10;153;0;android
Wethole;Challenger;1308;73.44;135;337;104;15;122;1;windows
Akuzan;;1142;73.88;135;383;126;12;138;11;steam
Kukri;;521;72.94;135;415;135;12;140;16;android
Serila;;723;73.13;135;420;122;17;114;8;android
Hero;;1549;71.69;135;436;198;8;159;17;ios
Nunasha;;1181;73.06;135;452;142;12;136;17;android
Olletun;;1600;73.19;135;542;192;10;151;8;android
Luna;;1299;72.31;135;558;146;14;134;10;steam
Boots;;1796;73.75;134;313;75;16;115;6;ios
Ithuchim;;1074;72.69;134;488;217;19;102;30;android
Truffle;;686;72.63;134;550;237;11;140;10;android
Ocola;;1051;72.06;133;377;169;19;104;1;steam
Luca;;1372;73.94;133;410;147;7;163;7;android
Geza;;891;73.63;133;411;105;17;112;16;android
Girud;;990;71.25;133;426;187;19;101;5;steam
Ekrorzaz;;949;71.00;133;430;165;21;92;3;steam
Ilanre;;664;73.25;133;432;209;4;172;6;android
Vuna;Challenger;680;73.00;133;471;243;15;117;8;android
Noir;;1701;73.94;133;481;168;13;131;4;android
Dude;;1072;72.06;133;484;241;20;96;1;android
Zurdase;Challenger;943;72.00;133;514;187;14;124;1;steam
Bronzica;;1537;72.44;133;552;302;15;115;0;steam
Buzuvri;;1093;72.56;133;560;202;18;106;29;android
Aberta;Challenger;1133;72.19;133;587;176;17;111;9;ios
Sama;;1484;73.31;132;298;65;13;144;14;ios
Gohog;;738;72.63;132;368;158;17;115;15;android
Renis;;1958;72.81;132;420;126;5;168;7;steam
Icon;;807;73.25;132;423;145;10;147;3;android
Mechaza;;890;71.94;132;442;234;16;158;19;steam
Numi;;723;72.50;132;457;178;6;160;3;windows
Dantioch;;970;73.00;132;472;127;18;106;26;android
Momo;;1178;72.63;132;476;167;13;134;21;steam
Cevi;;1614;73.19;132;501;185;10;143;13;ios
Hunter;;1103;71.94;132;533;144;7;161;9;android
Hebrigra;;1395;72.44;132;556;235;15;119;6;android
Karta;;1073;73.38;132;564;223;23;91;45;ios
Aynoose;;1174;73.38;132;581;154;6;163;22;ios
Nagi;;1619;71.69;132;584;191;3;183;52;android
Omujum;;1859;73.50;131;323;79;9;147;3;ios
Agamemnon;;1482;72.56;131;407;69;11;142;13;android
Hidrut;;1363;72.69;131;437;127;9;153;5;android
Illuthok;;847;72.31;131;452;141;23;81;3;android
Cedakra;;1092;72.63;131;507;92;11;132;5;android
Shootudead;;933;72.31;131;528;157;13;141;11;ios
Bronwin;;527;72.13;131;529;192;7;153;6;android
Zeriwurn;;1071;72.63;131;543;149;19;103;9;ios
Ertathik;;1870;72.69;131;546;85;19;100;20;amazon
Ivotha;;685;72.94;131;559;112;11;135;10;android
Angel;;1927;73.94;131;577;181;12;135;8;steam
Jathol;;2000;74.13;130;241;60;18;114;7;ios
Obrol;;1697;72.81;130;260;97;13;141;13;steam
Zehi;;1642;73.06;130;267;110;19;106;5;android
Enem;;1112;73.31;130;272;89;10;150;1;android
Ruberoid;;1860;72.38;130;279;114;13;131;1;android
Mithuk;;1443;73.50;130;283;89;8;161;5;windows
Boxcactus;;1302;72.63;130;294;63;10;145;2;android
Karinasex;;1479;72.75;130;323;95;7;164;9;android
Fumio;;1227;73.06;130;335;109;10;147;8;ios
Sega;;1658;72.44;130;364;132;10;150;21;steam
Sargabe;;1025;72.44;130;364;161;17;122;35;ios
Micah;Challenger;815;73.19;130;366;133;15;125;14;steam
Tapa;;1468;72.50;130;366;76;19;104;4;android
Bangboy;;2005;73.25;130;376;131;22;88;11;steam
Musug;;1012;72.75;130;380;113;9;146;6;windows
Black;;876;72.19;130;384;142;9;155;14;steam
Gashi;;1847;72.56;130;394;85;15;125;8;android
Xibirubi;;859;72.06;130;424;161;26;73;17;windows
Rusheli;;1844;72.88;130;434;121;15;119;20;android
Illofri;;982;72.81;130;441;135;10;148;6;android
Fkyu;;853;73.19;130;447;271;7;168;17;android
Jnvarsfery;;1370;71.75;130;447;156;19;109;10;android
Buki;;692;72.69;130;469;142;13;133;15;ios
Cufribra;;1555;73.88;130;480;182;8;163;19;android
Poopew;;1220;72.63;130;500;126;15;127;3;ios
Jori;;803;71.75;130;516;172;17;120;4;steam
Suse;;1048;72.69;130;519;131;20;104;26;android
Hermione;;814;73.50;130;533;199;14;130;21;android
Shaka;;1179;71.50;130;579;144;13;134;17;steam
Tina;;1413;72.31;129;323;122;19;100;11;windows
Cyra;;923;73.00;129;387;137;15;122;14;ios
Balance;;1854;72.56;129;391;167;9;150;12;android
Event;;1445;72.81;129;507;251;8;159;22;steam
Feron;;826;71.81;129;558;239;8;151;6;android
Byul;;1015;72.94;128;328;165;16;118;5;ios
Archo;;690;71.44;128;361;124;12;135;5;windows
Inneme;;1657;72.94;128;370;158;19;103;6;android
Eshalol;;1076;72.50;128;391;176;15;117;5;steam
Malachit;;1362;73.06;128;400;121;6;164;10;steam
Sashe;;718;71.81;128;404;182;16;112;0;android
Piksvin;;1523;73.50;128;417;139;3;180;4;android
Cadaver;;1027;72.63;128;427;127;23;80;11;steam
Dzierzba;;746;72.63;128;458;212;18;107;11;android
Esethos;;1281;72.88;128;460;131;12;133;18;android
Cannidaye;Challenger;1356;73.31;128;492;166;5;166;1;ios
Ummkka;;1391;72.44;128;494;246;18;100;2;steam
Fenrir;Challenger;668;72.69;128;513;231;10;146;17;ios
Niglet;;605;71.81;128;578;215;14;119;8;android
Orcercis;;625;72.75;128;593;439;19;98;1;steam
Rusi;Challenger;1173;72.31;127;359;95;27;60;14;windows
Dezi;;1153;72.75;127;366;108;12;133;12;android
Imeren;;1354;73.25;127;380;102;12;130;1;android
Qnfrk;;1186;72.25;127;441;175;11;140;6;android
Ghghghghgh;;635;72.75;127;441;166;12;137;20;steam
Ivathi;;883;71.69;127;465;223;9;149;30;steam
Cirkag;;1346;71.50;127;483;151;23;85;33;android
Akuanu;;1160;71.94;127;484;172;17;109;12;android
Geba;;554;72.56;127;526;173;18;108;6;ios
Kihi;;573;72.13;127;531;191;16;115;16;ios
Ijaz;;1421;73.00;127;564;153;9;153;25;android
Okuna;;837;72.44;127;571;243;16;113;6;android
Hoangsa;Challenger;1754;73.50;126;175;57;14;123;4;steam
Hydden;;1455;72.50;126;239;58;20;112;9;steam
Ocuda;;1335;72.19;126;275;120;20;113;0;ios
Dominik;;748;70.81;126;351;138;21;95;8;android
Taeri;;891;69.44;126;361;141;13;131;5;android
Cole;;1191;72.56;126;390;32;8;159;7;android
Jozus;;684;72.75;126;431;111;14;119;1;ios
Kalibre;;1121;72.75;126;432;117;7;160;18;android
Depp;;1273;71.38;126;463;111;12;138;8;windows
Icotog;;810;71.63;126;494;183;12;139;15;steam
Bleid;;1493;73.50;126;510;103;11;142;17;android
Ekebri;;865;72.75;126;540;174;9;149;8;ios
Newman;;1415;71.88;126;551;207;11;139;3;ios
Savade;;765;73.56;125;237;79;17;108;0;ios
Kormoney;;1978;73.13;125;244;117;17;117;12;android
Elishaz;Challenger;1086;72.44;125;276;73;14;127;1;android
Soroka;;1230;72.31;125;283;103;17;117;10;steam
Davug;;1530;72.88;125;295;111;17;117;4;ios
Alite;;1875;73.19;125;302;115;18;108;0;android
Tasha;;1616;72.38;125;305;47;17;111;5;android
Birgit;;611;72.25;125;318;55;12;133;3;android
Crisi;;1091;72.75;125;349;136;17;117;22;ios
Dada;;1317;72.81;125;376;154;14;122;11;steam
Hika;;1466;72.69;125;378;139;20;103;7;ios
Sejen;;1040;73.06;125;424;175;16;120;1;android
Topfvhndrd;;810;71.63;125;450;138;12;135;12;steam
Elurcat;;1115;72.44;125;463;154;11;145;1;android
Alphonse;;746;72.31;125;463;130;18;109;13;android
Beeressa;;847;73.13;125;469;149;13;133;8;android
Dori;;1067;71.31;125;474;116;8;161;15;steam
Elantra;;1640;72.69;125;492;168;23;103;33;android
Ejad;;997;71.75;125;499;153;12;141;38;steam
Iboda;;1407;72.94;125;509;91;16;125;25;android
Daizy;;1501;72.63;125;529;208;6;169;25;android
Kobra;;1298;72.88;124;423;254;18;186;16;android
Neve;;637;72.00;124;469;184;17;115;26;ios
Akuga;;674;72.81;124;593;341;22;86;8;android
Kicez;;1583;72.44;123;301;134;23;88;8;android
Kanlinnai;;961;71.69;123;341;166;12;137;0;steam
Deje;;1569;73.25;123;402;196;17;112;9;android
Eventhero;;454;71.13;123;415;188;19;103;7;android
Blyadina;;1281;73.19;123;449;162;10;143;0;steam
Abishul;;829;73.13;123;496;130;10;149;0;android
Dodrona;;399;71.38;123;512;160;20;95;13;android
Emma;;827;71.75;123;534;200;18;110;15;windows
Ortallag;;555;72.38;123;543;194;20;96;10;android
Pizdec;;971;71.44;123;550;171;18;106;19;android
Gorgona;;1683;72.88;122;306;72;3;183;4;android
Hooda;;1394;72.50;122;345;116;11;156;11;android
Damiano;;1912;73.56;122;351;141;17;116;1;android
Lala;;1566;73.06;122;353;80;9;162;6;android
Iceshi;;618;71.19;122;392;99;18;121;9;ios
Mentira;;1412;71.88;122;402;123;14;132;45;android
Cada;;516;72.00;122;524;145;14;120;12;android
Ariesalba;;1081;72.38;122;531;264;23;77;14;android
Bomon;;559;72.63;122;560;96;15;111;4;amazon
Cache;;803;72.81;122;563;205;10;145;7;steam
Ethevun;;1593;71.88;121;262;100;23;85;5;android
Hmmm;;949;72.19;121;315;116;21;89;6;steam
Zxcf;;918;73.31;121;325;76;12;130;1;android
Izid;;999;71.94;121;381;140;12;134;1;android
Dubois;;1202;72.13;121;392;44;23;80;9;android
Hejak;;870;71.56;121;393;52;11;141;3;android
Lucie;;779;70.75;121;464;139;17;113;7;android
Mohe;;1112;71.75;121;464;147;15;117;9;android
Monaliza;;671;71.69;121;598;218;10;146;22;ios
Deletable;;1681;72.75;120;162;22;15;121;5;windows
Reki;;1014;73.69;120;248;38;16;118;5;android
Cacuca;;1338;72.25;120;251;55;17;118;3;android
Adnin;;975;71.31;120;258;99;18;108;2;ios
Gila;;550;72.06;120;277;93;19;104;4;android
Matrona;;1427;72.69;120;285;84;5;169;8;android
Vurzed;;1473;72.88;120;289;52;13;134;9;android
Ooooo;;855;70.94;120;317;73;13;131;4;steam
Kiteze;;467;72.69;120;332;88;17;113;6;windows
Ahet;;852;71.25;120;349;122;10;146;5;ios
Etot;;654;73.44;120;353;106;17;111;14;android
Papik;;1403;72.06;120;354;180;4;183;4;ios
Ircos;Challenger;761;72.31;120;359;188;20;95;14;android
Arannag;;774;71.25;120;498;166;12;137;11;android
Himik;;766;72.56;120;536;231;14;136;8;android
Babikimak;;447;70.88;120;568;187;28;62;20;android
Yaya;;1536;72.69;119;168;47;8;153;2;steam
Aogami;;1438;72.81;119;324;90;11;153;6;steam
Nuvrum;;1005;70.56;119;471;197;18;115;22;android
Vitha;;473;71.69;119;475;168;20;97;34;ios
Ruevel;;979;72.25;119;545;286;17;112;70;steam
Ahaz;;573;72.69;119;548;177;17;113;6;android
Nonono;;1928;73.44;118;156;50;14;124;0;android
Cyndear;;799;71.44;118;427;119;19;102;2;ios
Bamam;;741;72.31;118;461;148;10;140;11;steam
Hathor;;1092;72.69;118;462;195;18;107;1;ios
Monarch;;865;71.88;118;490;191;15;121;24;android
Egardi;;996;72.00;118;524;177;9;147;6;ios
Dubrem;;436;71.94;118;562;184;11;133;3;amazon
Lugara;;844;71.69;118;574;151;10;142;3;android
Ajiga;;1090;71.81;118;578;143;18;104;9;android
Exxe;;1009;72.88;118;592;207;18;93;0;windows
Temp;;685;72.13;117;447;190;20;97;2;android
Dasun;;610;71.88;117;471;132;13;124;10;android
Mark;;818;72.13;117;482;135;5;168;10;android
Obronan;;435;71.13;117;515;166;11;139;5;steam
Nillal;;643;73.19;117;575;120;15;120;38;android
Tobiaseye;;728;71.56;116;249;67;17;112;4;android
Maibl;;1041;72.56;116;290;92;16;115;4;android
Azicuk;;569;71.19;116;293;114;19;98;10;steam
Arkon;;523;72.25;116;468;63;14;124;4;android
Arkon;;504;72.56;116;509;104;14;129;4;android
Thirtyone;;540;72.69;116;598;238;16;116;5;amazon
Sove;;762;72.25;115;136;47;14;127;0;steam
Dammit;;1463;72.19;115;160;50;12;138;1;android
Garcok;;1134;71.13;115;212;86;20;97;1;ios
Zima;;1294;72.06;115;215;37;11;141;0;android
Ohuz;;516;72.94;115;215;63;6;171;1;ios
Woop;;720;72.94;115;245;40;16;120;4;steam
Mazi;;1132;72.19;115;263;52;10;148;7;android
Nillari;;259;72.44;115;273;55;19;101;3;steam
Elaja;;1369;72.50;115;278;77;6;166;1;android
Huzimi;;1159;71.44;115;280;65;23;83;3;android
Cupidstunt;;1203;72.63;115;326;115;22;92;5;steam
Xxxxaaaacc;;1045;71.50;115;338;103;11;145;12;steam
Tempo;;564;72.31;115;351;56;20;95;2;android
Squammy;;604;72.38;115;359;97;17;112;3;android
Tiviz;;905;72.31;115;359;78;12;136;4;windows
Goshive;;850;71.81;115;403;116;20;96;12;android
Ower;;964;71.50;115;418;111;12;138;4;android
Bestjes;;501;72.00;115;469;87;16;119;8;amazon
Rayka;;543;72.00;115;510;156;15;126;6;amazon
Doriatemp;;979;70.56;115;518;161;10;151;20;android
Ikinrok;;810;71.25;115;546;204;17;127;14;amazon
Ollimpi;;427;70.63;115;571;161;14;128;16;android
Gikusa;;484;71.06;115;588;157;15;125;13;android
Vani;;1203;72.56;114;247;76;12;133;2;android
Silmaril;;378;70.88;114;272;115;17;116;5;windows
Rubanok;;793;63.88;114;292;88;10;142;3;android
Laoai;;774;71.25;114;379;118;21;91;9;steam
Inrevi;;1123;71.31;114;396;64;4;178;5;android
Riziz;;570;70.19;114;435;150;7;157;5;ios
Elod;;973;72.56;114;484;180;9;155;10;android
Eceva;;541;72.13;114;502;222;7;167;2;windows
Okella;;412;72.94;114;545;299;18;104;15;android
Rije;;538;71.94;114;557;251;16;149;12;android
Bode;;928;72.44;113;313;109;13;130;7;ios
Dujadri;Challenger;496;71.50;113;329;94;12;136;2;windows
Zenesis;;800;72.44;113;383;93;13;126;5;ios
Sidethi;;772;71.56;113;384;156;12;135;2;steam
Orkegak;;351;70.88;113;395;143;16;113;6;android
Boom;;537;70.00;113;415;138;10;142;10;android
Osoti;;959;71.00;113;494;219;10;143;6;steam
Vame;;719;72.44;113;540;246;14;128;5;windows
Barga;Warlord;1180;72.19;112;187;118;20;103;4;ios
Tisuza;;738;72.50;112;280;64;17;122;15;android
Nukicks;;355;71.19;112;360;112;15;133;23;ios
Shiva;;424;71.75;112;384;117;13;129;8;android
Beanie;;928;71.63;112;397;115;20;97;2;android
Eterniumz;;622;71.06;112;523;244;13;129;20;steam
Demy;;742;72.56;112;554;118;19;94;3;android
Gubri;;607;72.31;112;576;117;12;134;4;android
Guchofri;;753;72.63;112;584;83;17;105;15;android
Crush;;513;71.00;112;594;238;9;160;12;android
Dilinna;;538;73.13;111;146;18;9;154;1;android
Lutet;;818;71.50;111;267;41;23;82;5;steam
Darzithe;Challenger;413;70.94;111;280;54;16;119;9;android
Rubikon;;960;71.63;111;313;67;15;119;8;steam
Mazafaka;;717;71.31;111;352;60;11;139;4;android
Tirex;;873;71.44;111;361;118;16;114;2;ios
Byakko;;551;72.38;111;381;122;15;121;10;android
Puuuuuuuu;;453;72.38;111;447;96;9;149;2;ios
Jodi;;910;72.25;111;475;265;22;88;11;steam
Xpdemo;;1031;69.81;111;477;158;25;68;4;android
Etashaz;;896;72.19;111;518;140;7;162;17;steam
Kuna;;530;70.81;111;531;156;16;113;6;android
Nise;;1091;72.69;110;132;27;16;116;2;android
Akrit;;1155;72.25;110;136;15;7;162;0;ios
Ozahem;;1542;72.19;110;153;33;16;117;1;ios
Abit;;1159;72.38;110;166;53;15;119;1;ios
Dorom;Challenger;1140;72.56;110;176;29;20;95;2;android
Kathe;;1524;71.50;110;182;37;21;94;1;android
Belinda;;1067;73.06;110;183;23;16;117;2;amazon
Ebihan;;656;72.50;110;188;33;11;141;1;android
Xnedra;;1338;73.06;110;198;41;11;140;4;android
Hena;;793;70.94;110;208;61;16;118;6;steam
Ikidna;Challenger;1357;72.44;110;211;58;12;138;1;android
Race;;547;72.44;110;220;45;9;150;6;android
Ennallim;;1036;71.56;110;222;49;9;155;0;android
Rorcabi;;841;71.38;110;225;49;17;113;2;steam
Sickwick;;1082;72.44;110;227;60;17;116;2;steam
Pifpaf;;469;71.81;110;254;72;16;118;1;steam
Koshami;;545;73.06;110;255;78;9;153;0;android
Nakovi;;826;73.25;110;259;72;13;132;10;steam
Rute;;733;71.06;110;260;98;13;133;3;android
Jobine;;455;70.75;110;281;39;18;105;2;android
Hoshud;;913;72.56;110;283;70;15;130;12;windows
Avez;;457;69.25;110;288;99;17;115;1;steam
Meza;;405;71.75;110;292;91;23;83;10;ios
Itunna;;896;72.19;110;293;84;19;102;1;windows
Bubuu;Challenger;458;71.94;110;294;53;15;126;1;ios
Memi;;491;72.88;110;295;75;10;158;1;android
Aditha;;580;70.44;110;302;134;11;142;10;windows
Dagut;;691;71.06;110;306;68;20;97;7;android
Artetha;;410;70.75;110;312;92;8;162;9;android
Cubrus;;939;72.50;110;312;153;19;110;23;android
Ledron;;748;71.56;110;315;88;16;119;22;ios
Kuzaka;;662;72.19;110;323;69;12;134;23;android
Dorzi;;429;71.31;110;327;152;7;164;0;steam
Zaukbronze;;745;71.06;110;329;121;13;136;15;android
Psiocha;;469;71.19;110;330;58;16;118;3;android
Riri;;694;71.56;110;334;104;18;106;9;windows
Sibom;;921;71.19;110;344;76;13;130;9;android
Postaci;;505;72.00;110;348;74;12;136;2;windows
Grobig;;776;71.56;110;352;63;22;89;8;android
Atarcid;;588;70.75;110;358;94;7;158;9;ios
Cervantes;;628;70.00;110;363;164;18;109;6;android
Mayasol;;393;71.75;110;379;66;21;93;9;android
Sobiesonx;;596;71.81;110;389;75;10;145;2;android
Ninja;;430;72.44;110;390;124;10;154;22;ios
Karat;;370;71.94;110;395;149;20;97;39;android
Ogeee;;1246;71.88;110;399;90;25;75;5;android
Elenna;;726;71.13;110;408;113;20;98;16;windows
Sedek;;917;72.50;110;415;79;5;166;10;android
Biber;;484;71.81;110;435;94;10;146;2;windows
Ahak;;409;70.56;110;474;88;7;164;1;windows
Event;;436;70.44;110;507;196;23;86;14;android
Vika;;395;70.81;108;372;176;17;111;3;android
Ashez;;428;71.75;108;445;142;10;146;2;android
Goga;;903;70.75;107;246;36;11;141;1;android
Ifruviz;Challenger;608;72.06;107;328;98;8;153;6;steam
Himini;;654;71.13;107;536;309;18;123;20;android
Dvrl;;1126;73.31;106;117;4;20;100;1;android
Avtorka;;1194;72.75;106;281;86;13;131;1;android
Vigilante;;500;71.06;106;335;60;17;113;10;android
Necus;;1421;72.38;105;80;8;20;98;0;ios
Milf;;1330;72.13;105;82;14;18;104;0;ios
Ithirtad;;921;71.31;105;125;44;22;89;1;steam
Ithurza;;1261;72.44;105;127;25;18;104;0;android
Rodog;;1098;71.44;105;140;14;17;117;0;android
Stirol;;655;73.00;105;179;21;20;100;6;android
Anbjanbr;;749;67.00;105;186;39;20;94;1;android
Franne;;1028;73.00;105;209;44;21;93;8;android
Letham;;860;71.69;105;225;64;25;75;5;ios
Ibaduk;;507;70.75;105;239;72;11;145;1;ios
Jotit;;588;71.31;105;242;44;18;111;11;ios
Rolok;;869;71.38;105;246;57;11;142;2;android
Braga;;937;71.25;105;264;62;11;149;3;steam
Hellfarth;;284;71.44;105;274;65;7;162;21;android
