Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Assa;;367;70.50;88;582;287;18;103;10;android
Ezra;;532;70.63;87;284;101;23;104;4;android
Ahunre;;243;70.56;87;305;69;12;138;22;windows
Sanrarkada;;359;68.81;87;349;76;22;84;3;android
Erzanne;;276;70.81;87;366;48;10;143;26;android
Uranus;;255;69.63;87;384;65;8;150;3;ios
Vipula;;332;70.19;87;460;170;19;100;3;android
Nicram;;489;70.69;87;486;192;17;112;20;android
Zuxi;;214;69.56;86;286;57;24;78;3;ios
Bivat;;222;68.88;86;299;80;3;179;7;ios
Emardi;;270;70.19;86;303;65;16;122;2;android
Rasiz;;505;68.06;86;312;136;16;115;2;android
Veve;;428;66.38;86;314;145;19;109;4;steam
Gisella;;203;68.06;86;366;163;9;150;11;android
Adocon;;218;70.88;86;429;177;14;125;4;ios
Lucky;;417;68.06;86;470;184;17;115;9;android
Boss;;318;70.50;86;595;283;9;145;18;android
Domi;;124;70.63;85;196;28;30;50;2;android
Dojal;;264;70.56;85;218;38;12;137;4;windows
Kris;;514;70.69;85;243;54;18;106;4;steam
Siroz;;171;69.75;85;247;74;15;120;6;steam
Okusha;;212;70.19;85;276;83;15;128;8;windows
Hase;;125;68.31;85;298;73;9;151;3;steam
Padre;;497;70.06;85;407;126;12;138;1;steam
Kulleta;;458;70.94;85;487;143;18;107;0;steam
Mertvets;;384;70.75;84;438;194;22;86;1;android
Maggiemay;;342;71.19;83;447;205;12;148;1;amazon
Emas;;409;69.13;83;476;270;24;77;8;android
Moca;;406;70.50;83;487;201;5;168;9;android
Billa;;301;69.81;81;251;35;21;92;7;android
Fakinputin;;155;70.00;81;294;63;17;114;9;android
Ojise;;281;68.75;81;298;61;16;119;7;windows
Three;;187;69.06;81;363;109;10;145;1;android
Vurkalle;;354;70.31;81;370;174;18;102;4;ios
Rakit;;376;69.19;81;430;205;7;162;6;ios
Lucky;;191;71.13;81;482;105;15;113;1;android
Trollbait;;401;60.00;80;193;49;14;129;0;steam
Higi;;171;69.50;80;202;27;16;118;4;steam
Arcel;;305;70.44;80;204;45;13;135;7;android
Tutomi;;227;68.38;80;209;64;15;125;2;android
Gorm;;216;69.63;80;217;41;25;81;3;android
Lala;;257;70.50;80;232;34;22;93;26;android
Aris;;359;69.94;80;234;22;9;150;10;android
Djarin;;126;69.06;80;248;33;18;110;0;android
Avroz;;465;67.31;80;271;98;22;92;4;android
Insidis;;310;62.31;80;273;89;8;180;1;android
Athuzi;;186;68.69;80;283;86;13;140;24;android
Azeme;;193;71.13;80;293;84;12;138;22;ios
Toshe;;325;71.56;80;304;75;22;93;1;android
Rain;;355;70.31;80;317;104;7;161;1;android
Janod;;234;67.38;80;329;126;9;157;2;android
Qwer;;412;67.44;80;357;135;8;155;23;ios
Mooku;;422;69.25;79;187;61;3;182;4;ios
Echo;;158;66.88;79;309;84;10;141;0;android
Mortis;;204;70.06;79;310;92;11;140;8;android
Zullidi;;176;69.31;79;368;215;9;154;0;android
Cakedon;;181;69.38;79;426;234;17;126;8;ios
Afros;;148;67.38;78;163;35;18;109;2;steam
Ohisiz;;129;71.31;78;225;73;9;170;1;android
Seahell;;348;67.19;78;281;66;21;95;5;ios
Ereza;;199;69.69;78;415;190;16;115;9;android
Ikrogra;;354;70.31;78;443;207;22;99;1;windows
Hutha;;137;66.81;77;252;75;20;97;6;android
Ises;;378;68.06;77;344;103;14;125;0;ios
Atuve;;337;65.25;77;394;205;18;111;3;android
Dekker;;240;70.81;77;515;294;16;129;17;windows
Ochaka;;121;67.13;76;143;25;13;134;3;android
Ania;;204;66.56;76;207;28;13;131;2;android
Cori;;137;69.56;76;404;124;11;138;14;android
Daiyna;;252;66.13;75;124;11;12;137;1;android
Idnos;;358;70.75;75;180;18;4;186;0;android
Idrez;;92;64.44;75;221;34;10;149;5;steam
Izan;;176;67.81;75;260;58;6;169;3;android
Ural;;220;70.50;75;383;138;15;122;19;windows
Ksenia;;221;71.44;75;389;180;20;101;0;windows
Ohaval;;83;66.50;74;190;51;9;151;8;android
Ashem;;124;62.75;74;228;43;12;143;11;android
Gigi;;145;68.25;74;274;88;13;131;4;android
Acod;;262;69.00;74;294;107;19;102;7;android
Waldo;;124;68.50;74;294;133;6;177;4;android
Muki;;132;71.56;74;342;166;11;146;0;ios
Ashem;;231;68.50;74;393;255;25;87;15;ios
Icoz;;184;65.50;74;403;142;19;110;2;android
Kerket;;300;70.00;74;430;97;10;149;15;android
Dovenni;;143;61.81;73;172;66;12;138;3;android
Azrael;;327;69.88;73;250;78;17;113;18;android
Sivi;;160;70.63;73;504;182;17;128;13;amazon
Nevem;;170;66.44;72;177;31;12;139;1;android
Mije;;299;67.56;72;222;74;14;140;5;ios
Elirci;;141;66.94;72;236;35;16;118;2;android
Ekicin;;227;69.56;72;303;81;26;79;8;android
Zecen;;172;64.63;71;219;60;28;60;5;android
Ishene;;145;68.56;71;233;66;12;135;0;ios
Isenni;;103;63.88;71;290;46;20;101;0;android
Paytwowin;;200;60.13;71;380;96;22;83;9;android
Mika;;146;61.06;71;540;386;19;111;32;android
Jaha;;108;67.13;70;144;9;16;119;2;android
Ovugre;;109;68.20;70;151;29;22;107;3;android
Fourarm;;251;70.75;70;170;35;10;144;1;steam
Rytec;;358;62.38;70;188;44;24;87;0;android
Betat;;116;59.31;70;204;51;11;143;0;steam
Joseph;;219;69.81;70;221;66;14;128;0;android
Ergichi;;172;66.63;70;241;58;24;79;0;windows
Icukun;;165;66.00;70;246;50;20;102;3;windows
Deadeye;;118;70.00;70;247;76;10;152;2;ios
Ilubre;;356;68.00;70;263;67;10;150;1;android
Darkness;;349;68.88;70;268;65;7;161;1;windows
Ballag;;323;70.88;70;287;85;16;119;20;android
Inuyasha;;342;62.56;70;299;83;11;143;1;android
Fresrin;;256;67.31;70;408;107;20;100;1;android
Stryfe;;327;71.38;69;337;87;16;113;4;android
Kogun;;372;70.75;69;438;265;15;125;5;android
Sunsega;;141;66.06;69;445;191;19;95;0;android
Eracha;;175;70.63;69;572;317;20;100;41;android
Sevorgi;;306;63.81;68;236;82;22;86;1;ios
Omuz;;173;65.50;67;126;18;18;113;0;windows
Ovros;;122;66.13;67;210;44;21;91;1;android
Kudaz;;240;67.88;67;460;254;11;146;4;android
Hines;;155;69.56;67;567;148;21;91;2;ios
Elliz;;70;69.25;66;225;29;10;148;1;android
Dude;;148;65.56;66;274;125;21;86;2;ios
Major;;109;69.56;66;438;231;16;123;7;ios
Haciki;;339;70.81;65;113;3;13;137;2;android
Littleslit;;98;68.13;65;143;11;22;93;4;android
Evud;;137;66.44;65;179;38;19;105;0;android
Anbplat;;223;62.94;65;222;61;17;129;0;ios
Daleg;;115;63.00;65;230;53;19;102;0;amazon
Izoga;;315;69.50;65;251;73;17;114;4;android
Akat;;211;64.56;65;284;52;15;122;3;windows
Nutid;;136;65.00;65;386;126;23;86;6;amazon
Juthashi;;151;68.63;64;242;49;9;154;0;android
Nihl;;262;69.81;64;281;48;22;84;0;steam
Zirtelli;;209;66.81;64;296;139;17;119;9;windows
Alyksyndra;;118;70.19;64;309;140;10;139;0;windows
Tekeve;;146;67.88;62;170;49;14;124;4;steam
Barmalej;;138;65.69;62;253;38;16;119;0;android
Edras;;113;68.44;62;450;133;7;163;14;android
Neha;;125;61.56;61;162;29;15;125;2;android
Ithuda;;118;64.75;61;203;46;8;154;3;android
Ergoz;;140;68.56;61;251;42;13;133;3;android
Ajin;;186;69.13;61;265;100;14;134;0;android
Ardage;;98;65.06;61;322;137;17;117;27;ios
Popstar;;138;69.63;61;335;94;16;120;4;android
Zasaz;;148;67.44;60;67;11;14;130;0;steam
Laki;;210;70.25;60;112;11;14;129;0;windows
Fakir;;119;69.63;60;156;34;13;138;1;steam
Kelle;;87;64.63;60;174;32;15;121;0;windows
Figai;;220;64.63;60;198;32;22;87;0;windows
Gandu;;170;68.44;60;221;18;8;159;0;android
Laybia;;253;69.69;60;222;45;15;143;1;android
Suti;;80;62.50;60;255;43;14;126;4;steam
Wanted;;93;66.50;60;270;39;15;120;0;steam
Faka;;129;62.75;60;285;73;21;94;1;android
Ilora;;107;67.56;60;306;69;14;129;0;android
Iziga;;183;67.13;60;317;84;16;109;0;android
Cassius;;146;68.38;60;353;64;12;135;2;android
Jaynine;;172;66.44;59;152;23;4;177;0;steam
Jobine;;73;64.56;59;208;62;20;97;3;android
Evreste;;215;68.38;59;291;132;7;157;0;steam
Adita;;152;68.69;59;403;106;25;62;1;android
Vanhelsing;;158;64.94;58;150;65;17;112;1;steam
Codre;;101;64.56;58;212;72;18;108;0;android
Imethil;;270;69.69;58;321;90;20;98;1;ios
Trumpwon;;111;65.56;57;126;26;20;103;0;android
Derpatempa;;114;69.94;57;210;57;9;150;0;android
Corki;;219;46.75;57;228;68;6;174;0;ios
Dujerga;;266;67.50;57;336;96;20;102;0;android
Izza;;135;55.44;56;198;54;21;90;8;android
Item;;99;65.75;56;248;71;23;99;0;android
Dukerte;;99;62.88;56;262;46;13;136;0;android
Flame;;69;66.94;55;127;27;15;125;0;android
Suellen;;70;59.38;55;142;27;22;94;0;windows
Riga;;121;68.94;55;234;44;17;113;0;ios
Baca;;187;66.50;55;242;56;24;79;1;windows
Gate;;228;71.13;55;341;90;9;153;0;ios
Blackdog;;203;64.63;55;404;112;19;105;5;android
Sinronni;;76;68.19;54;141;41;13;134;0;android
Erkez;;203;63.56;54;263;104;13;131;0;android
Monika;;224;63.06;54;272;90;13;134;0;ios
Irgak;;29;56.44;53;270;155;21;88;2;android
Spark;;63;65.56;52;160;41;9;159;0;android
Nokos;;71;52.56;52;209;41;21;118;3;ios
Mike;;112;64.94;52;442;158;14;137;0;android
Tuernes;;47;56.81;51;175;44;22;89;2;windows
Ekaje;;89;64.06;51;198;60;20;101;1;ios
Eventjygga;;157;66.06;51;210;46;10;148;1;android
Bang;;109;68.38;50;129;25;22;89;1;android
Ehida;;119;65.13;50;136;16;10;149;0;windows
Buvosi;;98;67.94;50;160;21;16;121;0;android
Platin;;197;71.19;50;166;22;9;153;0;android
Athosul;;95;65.31;50;190;45;15;123;0;android
Tizik;;60;65.75;50;199;57;11;145;0;android
Ordethe;;41;66.13;50;208;46;13;131;0;windows
Farmergirl;;90;63.44;50;218;61;15;122;0;android
Akicul;;201;66.06;50;230;68;4;181;0;steam
Gregor;;91;63.88;50;231;49;19;106;0;windows
Jobreg;;45;60.94;50;249;34;23;82;0;android
Odosok;;43;60.56;50;253;82;13;128;0;steam
Kollus;;273;69.13;50;302;84;11;144;0;android
Bulakri;;104;68.81;50;319;88;20;100;0;android
Zeta;;76;45.94;50;339;40;15;127;2;ios
Yoessisht;;137;58.44;49;177;51;6;166;0;steam
Alki;;109;65.50;49;191;65;16;119;0;android
Lica;;51;61.00;49;215;91;13;132;3;steam
Donra;;119;64.00;49;303;121;21;94;1;steam
Jarzi;;27;57.88;47;117;22;14;130;2;ios
Onriham;;79;59.19;47;210;59;12;157;1;android
Echot;;75;55.44;47;275;158;15;132;9;windows
Sezonty;;49;57.38;44;107;24;10;153;0;android
Pewgina;;75;55.06;44;362;111;20;95;2;android
Acame;;54;63.63;43;132;31;15;131;1;android
Getha;;22;49.75;43;199;59;15;127;0;android
Sapsap;;122;52.56;43;300;106;15;121;1;ios
Lenocka;;128;62.81;43;349;98;20;119;0;android
Kureza;;75;54.38;41;283;65;14;128;0;android
Sotaz;;68;61.25;40;86;20;17;115;0;windows
Koini;;79;64.44;40;115;15;17;111;0;android
Okez;;121;67.00;40;118;5;8;159;0;android
Alfil;;28;58.44;40;250;78;20;98;0;android
Ebem;;183;67.75;39;518;304;19;175;7;amazon
Leah;;67;62.88;38;265;85;11;142;0;android
Sotena;;80;54.13;36;264;53;20;102;0;android
Asim;;12;65.25;35;99;14;13;134;0;steam
Arzog;;21;61.19;35;101;8;14;127;0;android
Clamface;;69;53.88;34;159;20;14;123;0;amazon
Cirdi;;114;67.69;33;72;7;16;120;0;android
Idret;;48;64.63;33;181;20;16;118;0;ios
Jewel;;44;57.81;31;285;53;10;142;0;ios
Nucam;;108;58.44;30;175;17;11;148;0;ios
Paladin;;13;49.06;30;219;13;12;141;0;windows
Rudik;;66;54.94;30;295;45;17;112;0;android
Rotud;;63;62.56;27;244;45;18;112;0;windows
Sweetpsy;;44;39.81;23;83;2;7;166;0;android
Lagena;;0;55.56;23;126;34;23;87;1;ios
Rednoga;;98;68.63;22;51;11;21;118;0;android
Gelul;;35;63.13;20;66;10;16;119;0;android
Inruvrin;;19;67.94;20;73;6;15;129;0;android
Goda;;0;58.88;20;106;4;15;125;0;android
Rooland;;18;64.00;20;114;6;7;164;0;android
Azuchod;;62;64.00;19;77;4;14;130;0;ios
Michik;;17;50.63;19;129;8;19;108;0;android
Bleath;;0;52.00;19;169;27;19;106;0;android
Pederasta;;18;53.13;19;210;34;9;151;0;windows
Rorceshi;;0;56.19;18;103;11;12;140;0;amazon
Zelda;;0;40.00;18;219;61;4;174;2;steam
Mili;;0;49.63;18;230;75;16;115;0;android
Braids;;0;57.81;17;260;52;15;123;0;android
Ogumi;;0;47.31;16;63;8;20;100;0;android
Retoka;;0;47.56;16;74;6;23;87;0;steam
Three;;0;46.88;16;167;34;19;103;0;amazon
Larka;;0;53.44;16;192;15;23;83;0;android
Kare;;0;64.50;15;70;16;19;109;0;ios
Acim;;0;56.75;15;75;7;17;112;0;android
Mubege;;0;50.56;15;139;23;4;179;0;windows
Arili;;0;48.56;15;147;7;9;157;0;android
Zukri;;0;45.31;15;172;24;20;99;0;android
Mojin;;0;58.94;14;81;9;14;129;0;android
Ginra;;7;56.25;14;102;4;13;133;0;steam
Jarkani;;0;57.88;14;105;13;10;145;0;android
Narel;;0;52.13;14;117;3;3;185;0;android
Nomorte;;0;61.38;13;98;3;7;168;0;android
Julio;;0;59.63;13;124;3;12;140;0;windows
Oshisos;;0;47.13;12;202;50;10;147;0;android
Vama;;0;48.31;11;80;3;12;140;0;steam
Sulica;;0;42.31;11;95;6;18;110;0;android
Sanraz;;0;58.88;11;113;4;9;159;0;amazon
Jcoastie;;0;54.38;11;126;22;13;144;0;android
Blood;;0;50.14;11;194;50;21;96;0;android
Iges;;0;60.50;11;217;7;13;132;0;android
Celes;;0;54.94;10;85;6;7;161;0;windows
Sugapnts;;0;57.06;10;89;9;18;110;0;steam
Nargiz;;22;52.94;10;92;17;19;106;0;steam
Mubat;;0;62.69;10;92;3;16;122;0;android
Irtecim;;0;55.75;10;103;11;20;95;0;steam
Artedra;;0;50.69;10;106;21;14;126;1;steam
Sora;;0;58.75;10;115;1;14;134;0;android
Andres;;0;51.88;10;124;18;16;120;0;android
Zanas;;0;52.94;10;139;9;17;116;0;ios
Daza;;0;51.31;10;155;4;16;120;0;android
Godne;;0;51.88;10;173;30;6;168;0;android
Lochi;;0;43.69;10;191;45;11;146;7;android
Nadine;;0;48.75;10;198;9;7;161;0;android
Rodral;;0;39.75;10;233;29;12;143;0;steam
Cevam;;0;61.88;9;75;1;12;140;0;android
Erzofrin;;0;37.94;9;95;3;20;102;0;ios
Dake;;0;56.25;9;107;12;15;124;0;steam
Donral;;0;52.94;9;131;4;18;110;0;android
Othabra;;0;49.38;9;374;94;9;157;2;steam
Arok;;0;57.63;8;76;0;17;117;0;ios
Bula;;0;58.75;8;85;7;10;149;0;android
Mita;;0;52.19;8;93;14;17;116;0;android
Otodnad;;0;52.19;8;122;23;27;64;0;ios
