Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Cometa;;612;71.50;98;329;69;14;124;7;android
Cusi;;375;68.94;98;582;420;16;123;3;android
Ogen;;823;72.19;95;253;114;25;77;0;steam
Loshaz;;681;71.56;95;336;123;8;154;0;ios
Anari;;256;70.44;95;415;65;9;154;5;android
Tyra;;631;71.63;94;564;329;6;164;0;android
Arina;;584;72.50;93;470;257;19;96;2;android
Nama;;277;69.25;93;551;374;8;153;1;android
Illera;;220;70.75;92;544;268;18;100;8;android
Esanra;;402;69.94;92;590;324;12;151;6;android
Ponyo;;286;71.06;91;390;85;15;124;10;android
Mima;;259;70.50;91;414;183;9;155;3;android
Akrut;;484;70.50;91;508;278;8;172;0;android
Bevaga;;513;70.44;90;255;110;10;167;0;android
Bivegri;;393;71.31;90;280;84;14;127;1;android
Odari;;407;70.88;90;446;159;13;130;2;windows
Acem;;399;70.44;90;521;277;13;145;2;steam
Nujas;;272;66.81;89;341;192;18;100;1;android
Hachi;;299;70.44;89;463;180;15;120;11;android
Wmsong;;453;69.31;89;510;320;10;158;8;ios
Noni;;479;70.81;88;524;231;3;172;3;android
Lilyburn;;214;68.69;87;422;155;18;107;1;android
Afrun;;493;68.19;87;577;232;17;129;20;android
Mmmm;;168;70.63;86;375;148;15;123;1;steam
Gage;;438;62.56;85;160;30;5;173;0;android
Ohorka;;340;70.81;85;223;60;23;88;0;android
Adulet;;284;71.94;85;293;27;19;101;2;ios
Yoda;;223;70.69;85;324;84;23;85;1;android
Roli;;516;71.00;85;359;150;22;94;0;android
Dobuz;;302;70.50;84;363;150;13;127;1;ios
Stacy;;290;70.94;84;386;50;9;149;2;ios
Otebi;;453;70.00;84;450;256;16;115;0;android
Maeve;;216;70.81;84;472;242;12;154;0;windows
Wade;;424;70.81;84;492;146;17;107;14;android
Marge;;408;70.56;83;416;137;9;153;1;android
Norris;;304;71.13;80;132;31;16;117;0;android
Zevi;;198;70.75;80;370;172;12;143;1;ios
Lined;;232;63.75;80;394;154;20;103;2;android
Quomi;;335;70.44;80;407;52;11;145;10;steam
Ojuthes;;178;71.31;80;435;250;8;167;5;android
Runa;;375;65.94;80;497;299;18;115;2;android
Bouncy;;373;68.31;79;420;266;25;87;0;android
Ordite;;338;70.44;79;458;216;18;109;1;windows
Magic;;206;69.75;78;405;185;19;102;0;android
Ruma;;160;70.50;78;477;127;13;125;2;ios
Eshes;;481;70.81;77;356;122;17;109;5;android
Cobra;;168;68.94;77;364;170;15;121;2;android
Yoyo;;215;70.69;77;551;252;11;146;3;ios
Eventboy;;167;70.44;76;274;42;14;125;0;android
Cagatronco;;337;70.81;75;285;114;16;122;10;steam
Vuril;;155;67.94;74;523;244;10;149;3;android
Lekun;;229;69.44;73;338;140;14;120;1;ios
Jarzi;;232;65.81;73;408;27;14;128;0;steam
Ergal;;236;70.38;73;423;161;18;105;6;android
Jehi;;369;63.63;73;520;148;12;134;4;android
Zashe;;145;69.63;72;272;106;21;92;0;steam
Ursella;;236;68.44;72;288;115;20;92;0;windows
Demirose;;363;70.00;72;310;60;17;111;2;ios
Azat;;218;69.06;72;393;183;14;129;2;android
Zerzug;;163;69.25;70;390;205;5;174;1;android
Ember;;153;66.75;69;219;46;17;132;0;ios
Biatly;;238;68.69;69;299;135;16;114;2;android
Inarzik;;159;69.19;69;344;93;14;125;11;android
Geziz;;192;70.88;69;398;63;8;165;2;steam
Marge;;129;66.75;69;471;205;20;102;0;android
Noname;;185;70.31;68;307;105;15;132;0;ios
Rasin;;236;68.63;68;394;177;17;106;2;android
Winniboy;;180;63.56;68;520;358;8;165;0;ios
Abiz;;168;69.06;67;488;195;7;160;6;amazon
Othila;;231;69.88;66;261;103;9;155;1;android
Zeseci;;172;68.06;66;289;80;11;141;2;android
Icota;;293;70.56;65;213;81;8;152;0;android
Hegrem;;164;67.00;65;233;50;10;144;0;android
Gedog;;368;66.06;65;265;91;8;176;0;android
Idruma;;401;71.38;65;341;80;17;113;17;android
Twoyoonbom;;454;67.75;65;374;9;7;164;3;ios
Codieu;;267;62.75;63;366;164;18;117;4;android
Rurzosi;;227;70.63;61;291;75;17;114;10;ios
Sebastjan;;144;62.38;61;309;60;15;125;8;android
Esarci;;348;67.94;60;118;28;21;96;0;android
Zukroge;;128;69.56;60;146;22;16;123;0;android
Flaca;;279;69.00;60;304;66;10;161;4;android
Atheria;;114;61.19;60;326;115;9;157;0;ios
Daze;;186;63.63;60;358;91;10;155;2;android
Tempestade;;252;61.75;59;329;165;14;132;10;steam
Mithek;;90;55.19;58;204;45;11;149;3;android
Ikek;;204;65.81;58;280;67;14;125;0;android
Balls;;107;68.81;58;308;93;6;167;2;steam
Ellithi;;61;63.13;57;289;57;13;128;4;android
Sethez;;170;68.63;56;277;181;20;115;0;ios
Malgorzata;;55;58.19;55;216;51;12;141;9;steam
Vothidre;;267;65.60;55;266;53;10;152;1;steam
Codieu;;205;67.13;54;306;154;30;78;14;android
Shadow;;130;68.44;54;366;134;26;67;5;android
Nerabi;;207;66.06;54;426;226;6;161;0;android
Toji;;159;57.38;53;115;20;17;115;1;ios
Monstr;;36;63.44;53;190;64;9;154;0;android
Vani;;155;65.19;52;280;71;20;101;0;android
Mari;;66;61.13;52;284;117;17;121;1;android
Dudnog;;212;66.13;52;481;291;23;89;2;android
Ilan;;45;57.94;50;187;50;10;149;8;steam
Ohena;;89;56.00;50;265;37;12;142;0;steam
Asha;;129;63.31;49;388;85;20;94;0;android
Wizard;;82;51.81;47;252;113;13;131;0;android
Amishi;;119;59.50;45;122;17;3;180;0;android
Iteji;;59;66.94;45;172;27;9;155;0;ios
Agida;;65;65.20;45;229;29;12;143;0;android
Mage;;37;65.31;43;230;74;11;143;0;ios
Bellababe;;49;48.31;43;305;32;15;122;0;android
Sasamba;;83;56.13;43;318;87;14;129;5;android
Ezweb;;102;59.38;43;346;113;10;145;0;android
Hote;;35;66.19;41;290;82;16;126;4;android
Kristi;;30;59.88;40;127;20;16;117;1;ios
Lunara;;74;60.38;39;597;319;15;118;8;steam
Athutis;;118;49.56;38;338;115;16;117;0;amazon
Zerirka;;34;55.94;37;188;29;17;122;0;android
Jisa;;13;59.43;27;113;25;20;98;0;android
Invertia;;43;52.31;27;267;101;15;119;0;android
Aevmag;;1699;57.75;26;52;5;14;133;0;android
Onag;;0;51.69;23;243;82;6;173;0;android
Kyrrin;;0;61.63;22;114;12;6;169;0;ios
Korka;;0;55.44;20;85;4;14;128;0;android
Edes;;6;61.88;20;207;5;10;148;0;android
Arethi;;29;48.25;19;269;74;13;130;0;android
Mirika;;0;47.75;18;87;22;17;114;1;android
Miha;;12;66.50;18;101;12;13;130;0;android
Meri;;4;55.88;17;110;29;13;135;0;steam
Irdat;;0;46.50;17;366;138;6;173;0;android
Kishe;;0;47.19;16;138;27;18;110;0;android
Vale;;0;48.56;15;73;12;10;153;0;steam
Leca;;0;47.56;15;163;39;13;136;0;android
Trup;;0;59.75;14;59;2;15;125;0;android
Mesive;;0;47.06;13;86;22;23;82;1;android
Anoge;;0;57.56;13;108;8;10;154;0;android
Ardok;;0;51.13;13;151;20;21;93;0;android
Flip;;0;45.19;13;171;30;20;97;1;android
Fire;;0;53.06;13;241;59;8;158;4;android
Hima;;0;53.44;13;262;66;14;140;0;android
Ladra;;0;47.94;13;324;40;6;168;1;windows
Amigdela;;0;46.88;12;91;19;18;107;0;ios
Vonan;;0;57.00;12;115;5;17;117;0;android
Zevan;;0;49.69;12;138;34;36;26;2;android
Karzi;;0;49.69;12;251;37;10;149;0;android
Nyoon;;0;61.25;12;291;84;6;165;0;android
Aurora;;0;38.00;11;93;37;14;131;0;android
Ursula;;0;58.38;11;119;7;17;115;0;ios
Nuben;;0;52.31;11;207;35;17;113;0;windows
Nutheta;;0;51.69;11;256;27;20;97;4;android
Mahaz;;0;62.56;10;90;14;21;96;0;android
Adin;;0;57.81;10;116;5;8;156;0;ios
Paloma;;0;53.81;10;124;10;17;107;0;android
Abralli;;0;53.75;10;187;14;9;151;0;android
Angela;;0;61.25;10;193;24;21;95;0;android
Lulu;;0;43.25;10;208;30;17;125;1;android
Cethurci;;0;56.94;9;81;5;19;120;0;android
Zesa;;0;55.81;9;110;12;13;130;0;ios
Nashi;;0;58.75;9;145;7;10;147;0;android
Ifrag;;0;49.13;9;173;29;16;119;3;android
Eninres;;0;54.81;9;175;37;6;169;4;ios
Enoted;;0;52.25;9;225;43;9;151;0;ios
Kohiti;;0;36.75;9;352;27;12;133;1;android
Lara;;0;60.75;8;75;12;8;157;0;steam
Mehanik;;26;61.06;8;90;18;15;124;0;android
Dega;;0;53.19;8;106;13;21;98;0;ios
Imim;;0;50.00;8;134;26;24;81;1;android
Erigriz;;0;46.56;8;258;34;15;123;1;android
Zombiewolf;;0;38.38;8;366;160;17;131;4;android
Jobemag;;0;43.56;8;442;194;14;143;6;android
Nerziz;;0;51.88;7;88;35;11;143;1;steam
Sennorti;;0;42.69;7;94;4;15;126;0;steam
Annok;;0;52.94;7;106;20;23;85;0;android
Kobe;;0;51.25;7;113;17;24;82;0;android
Lechuti;;30;57.63;7;137;19;14;130;0;android
Nade;;0;41.44;7;164;45;16;125;3;android
Loquillo;;0;51.44;7;167;27;16;135;0;android
Malamei;;0;41.13;7;180;47;18;138;3;android
Bajes;;0;50.31;7;181;61;14;129;2;windows
Fatass;;0;45.38;7;182;41;10;148;3;android
Vanye;;0;41.06;7;210;78;13;160;1;android
Blaue;;0;46.63;7;221;29;15;125;0;windows
Coni;;0;42.00;7;242;161;17;118;6;android
Imerzad;;0;44.31;7;264;28;7;166;0;android
Noshori;;0;53.94;7;292;56;12;136;9;android
Iluce;;0;34.50;7;303;105;14;127;13;android
Woman;;0;33.00;7;322;48;18;109;4;ios
Timi;;0;32.88;7;417;79;7;164;8;android
Emputecida;;0;39.06;7;450;118;16;117;19;android
Darkc;;0;36.69;7;499;212;4;177;16;android
Redra;;0;45.69;7;507;216;9;154;20;windows
Debi;;0;36.88;7;557;386;15;139;21;android
Gori;;0;59.06;6;81;11;3;183;0;ios
Veke;;0;45.44;6;101;17;12;138;1;android
Nisa;;0;36.56;6;119;6;15;124;0;android
Kani;;0;47.00;6;127;20;7;163;0;android
Nikola;;0;35.69;6;169;12;16;120;0;android
Nana;;0;42.56;6;192;48;9;152;1;android
Mobin;;0;35.50;6;208;17;19;123;0;android
Coce;;0;42.06;6;209;36;9;153;1;android
Etes;;0;41.94;6;222;21;21;94;1;android
Adruza;;0;34.25;6;236;25;16;119;2;amazon
Magicevent;;0;45.00;6;239;53;14;129;1;ios
Phlatulent;;0;26.81;6;245;40;23;87;9;android
Cisa;;0;45.13;6;255;23;15;134;1;android
Duteshe;;0;37.75;6;264;18;15;119;0;windows
Adovut;;0;43.00;6;290;32;14;120;0;windows
Detonra;;0;37.25;6;291;75;23;86;1;android
Vabrufra;;0;32.81;6;301;133;14;135;4;android
Ishas;;0;38.00;6;313;87;8;162;3;ios
Magic;;0;39.31;6;368;123;19;106;8;android
Ravi;;0;39.31;6;371;149;16;114;3;windows
Akehi;;0;31.88;6;382;72;8;164;3;android
Bite;;0;28.64;6;589;230;5;175;5;android
Sisi;;0;50.19;5;90;8;15;127;0;android
Gimajpik;;0;40.75;5;109;21;19;105;0;android
Idas;;0;33.69;5;129;11;11;143;0;steam
Jethut;;0;40.44;5;130;5;6;170;0;android
Keji;;0;35.19;5;145;12;18;108;0;android
Magamago;;0;40.31;5;150;14;10;149;0;android
Gale;;0;40.13;5;159;20;10;148;0;android
Huyara;;0;29.31;5;167;33;14;130;0;android
Zannus;;0;42.44;5;188;10;13;133;0;android
Adnufre;;0;30.75;5;195;8;11;144;0;android
Cleo;;0;27.19;5;239;33;16;123;0;android
Ander;;0;33.81;5;279;51;9;153;0;android
Hendell;;0;34.13;5;291;88;15;129;0;android
Emadre;;0;31.63;5;367;108;5;174;5;android
Dilf;;0;32.86;5;463;210;17;117;11;android
Hubilli;;0;28.13;5;473;149;9;164;16;android
Ginga;;0;30.13;4;174;35;12;139;0;android
Hailstorm;;0;28.44;4;174;45;12;132;0;android
Idnovaz;;0;21.75;4;219;47;21;96;2;android
Merlim;;0;26.81;4;224;62;25;88;0;android
Aloca;;0;26.44;4;227;31;15;134;0;android
Ilulu;;0;29.00;4;235;19;21;94;0;android
Bozo;;0;22.50;4;263;34;6;166;5;android
Vorplwiz;;0;25.94;4;276;34;8;159;0;android
Javi;;0;32.69;4;306;44;17;118;0;android
Vorkul;;0;22.44;4;338;79;9;154;0;ios
Tinny;;0;23.69;4;392;77;14;124;2;android
Elsinora;;0;18.63;4;394;29;13;133;0;android
Nellita;;0;22.25;4;415;142;7;160;7;android
Cila;;0;27.19;3;115;13;13;160;0;amazon
Redhawk;;0;32.56;3;120;22;25;75;0;android
Fanfal;;0;16.69;3;168;19;11;154;0;android
Readout;;0;20.71;3;169;12;7;165;0;android
Amol;;0;22.00;3;169;18;10;152;0;android
Aria;;0;38.06;3;187;4;12;138;0;ios
Amut;;0;20.08;3;216;49;20;99;3;android
Acug;;0;20.13;3;227;58;23;82;1;android
Collin;;0;19.13;3;241;53;10;162;0;android
Deka;;0;14.31;3;282;38;11;141;0;android
Gukom;;0;15.69;3;296;80;12;137;1;windows
Buni;;0;15.75;3;300;66;13;137;0;ios
Vikri;;0;16.00;3;394;143;7;160;2;android
Skornyxx;;0;17.15;3;498;113;15;113;0;android
Korki;;0;15.57;3;521;212;10;150;1;steam
Toneme;;0;37.88;2;92;1;9;157;0;android
Elemental;;0;18.00;2;94;0;17;115;0;android
Okisa;;0;15.44;2;135;24;15;124;0;android
Thesis;;0;13.25;2;136;21;20;98;0;android
Mavem;;0;16.63;2;157;23;24;90;0;steam
Orus;;0;14.38;2;162;14;27;67;0;android
Oshuthis;;0;17.63;2;166;15;12;133;0;ios
Corzik;;0;18.85;2;168;14;20;98;1;android
Ojorzas;;0;14.71;2;168;13;15;127;0;android
Kobia;;0;14.00;2;191;29;15;131;0;android
Jothon;;0;18.19;2;197;28;17;114;0;android
Miscia;;0;10.19;2;221;66;20;99;0;android
Vora;;0;7.94;2;271;22;14;128;4;ios
Zovri;;0;10.14;2;292;61;13;136;3;android
Esathe;;0;10.53;2;294;33;13;131;1;steam
Gechi;;0;11.47;2;298;36;11;142;0;ios
Murduze;;0;10.79;2;362;29;17;110;0;android
Kute;;0;9.81;2;364;94;17;111;0;android
Emare;;0;11.15;2;394;61;17;109;1;android
Kutha;;0;8.93;2;491;59;18;104;1;android
Javise;;0;26.63;1;116;0;9;155;0;steam
Nerkeg;;0;8.23;1;129;2;11;145;0;android
Zaya;;0;13.06;1;131;17;13;137;0;windows
Lucas;;0;13.06;1;139;16;14;130;0;android
Norge;;0;11.80;1;147;15;19;117;1;android
Okatut;;0;12.43;1;158;26;19;114;1;windows
Ibis;;0;13.81;1;164;14;7;165;0;android
Jinos;;0;11.44;1;177;4;8;157;0;ios
Event;;0;8.10;1;184;15;13;133;0;android
Akiz;;0;8.43;1;184;13;10;149;0;android
Sani;;0;10.83;1;197;30;10;144;0;ios
Ekogris;;0;8.85;1;197;20;19;105;0;android
Icemut;;0;13.88;1;198;28;13;135;0;android
Roval;;0;10.00;1;215;23;13;134;0;android
Degre;;0;8.93;1;223;18;12;136;0;android
Snowgirl;;0;8.69;1;226;67;22;89;1;android
Lolo;;0;10.21;1;268;25;12;144;0;steam
Bruckteet;;0;9.71;1;286;35;16;116;0;ios
Bazoz;;0;9.54;1;302;51;19;99;2;android
Kithe;;0;10.13;1;308;48;9;151;0;android
Velosa;;0;20.31;1;340;4;16;122;0;android
Anna;;0;11.27;1;358;125;23;86;8;ios
Erug;;0;9.31;1;370;51;15;121;0;steam
Jimmy;;0;7.50;1;421;72;15;110;1;windows
Chaos;;0;8.00;1;496;89;18;106;2;android
Ajes;;0;8.42;1;510;78;8;152;1;android
Ahifruz;;0;7.08;1;543;184;14;126;0;android
