Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Kokodetun;;2153;75.56;163;497;222;15;118;3;steam
Odethol;Challenger;2066;75.00;163;507;228;13;132;11;android
Imuvi;Centurion;2032;75.56;163;513;194;14;123;6;ios
Mrboo;;2255;75.69;163;533;231;11;140;4;android
Tari;;2157;75.38;163;553;207;17;107;10;windows
Romantist;Centurion;2218;75.50;163;557;218;13;125;4;windows
Ibadne;;2224;75.69;163;593;197;24;74;15;android
Qnfrk;;2201;75.44;162;487;198;17;117;25;android
Runre;Challenger;2117;75.31;162;541;230;13;130;22;android
Bighunter;Centurion;2226;75.19;162;542;169;17;104;22;android
Zeya;Centurion;2056;75.19;162;549;227;7;152;6;android
Luckyevent;;1890;74.31;162;578;144;14;126;16;steam
Samdoldol;;2286;75.69;162;581;196;15;142;19;ios
Master;;2315;75.69;161;387;180;12;141;2;android
Kedave;Challenger;2140;75.56;161;431;155;12;135;8;ios
Tuanlun;;2214;75.63;161;454;166;17;109;11;android
Axill;;2076;74.25;161;469;182;10;140;10;steam
Marc;;2199;75.69;161;544;150;18;102;14;ios
Ozaz;Centurion;2232;75.44;161;545;110;17;115;22;ios
Rachot;Challenger;1893;75.19;161;560;175;14;119;11;steam
Asuka;;2370;75.69;161;562;173;15;117;6;android
Zollorti;Challenger;2200;75.63;161;571;166;14;126;13;android
Scraf;;2148;75.06;161;571;201;13;127;18;android
Honey;;2112;75.06;161;581;145;11;135;6;android
Mirko;;2251;74.38;161;583;7;11;138;4;android
Hicom;Centurion;2098;75.25;160;497;180;17;108;9;android
Ofrulom;;2174;75.69;160;550;193;13;134;15;windows
Loshara;;2169;75.69;160;551;175;20;104;21;android
Alice;Centurion;2130;74.81;160;569;254;8;156;87;ios
Viktor;Centurion;1992;75.25;160;573;257;12;142;29;android
Tuga;;2193;75.69;159;517;213;13;127;18;android
Diesel;;2127;74.88;159;569;204;12;135;37;android
Asihi;;2162;75.63;159;569;227;16;109;9;android
Willow;;2316;75.25;158;431;218;22;84;0;windows
Nigimi;Centurion;2263;75.63;158;446;186;9;156;8;android
Czarny;Challenger;2163;75.19;158;457;216;5;166;5;android
Minos;;1841;75.00;158;481;245;17;109;7;windows
Sparrow;Challenger;2198;74.63;158;552;262;11;138;28;steam
Swann;Challenger;2194;75.06;158;558;227;3;175;7;steam
Otheze;Challenger;2050;74.44;158;559;311;12;136;8;android
Bugira;Challenger;2286;75.69;158;582;195;17;107;3;steam
Halfdan;Challenger;2226;75.69;158;587;185;7;162;5;android
Janie;;2113;75.38;158;593;190;9;147;7;steam
Jekri;;2102;75.25;157;507;186;19;97;23;android
Dorki;;2111;74.81;157;594;330;20;94;15;ios
Shaytan;Challenger;2048;75.63;157;597;233;17;113;15;android
Ivewony;;2184;75.38;156;299;50;15;128;8;android
Jeni;;2221;74.69;156;428;132;14;122;10;steam
Mranderson;;2080;74.63;156;455;171;13;126;6;steam
Damasia;Challenger;2132;73.19;156;467;137;16;114;15;android
Zdarova;;2189;75.31;156;470;141;12;132;14;android
Norm;Centurion;1995;75.06;156;490;148;10;146;0;android
Rako;;2050;74.75;156;507;183;15;116;2;android
Ahilles;;2020;74.31;156;513;182;13;127;6;ios
Achit;;2110;75.50;156;521;121;13;129;10;windows
Morituri;;2130;75.06;156;541;162;11;139;6;android
Vitos;;2157;74.44;156;545;194;3;179;14;android
Agrod;;2189;74.94;156;594;152;15;119;7;android
Ojutha;;1628;74.19;156;598;172;9;148;15;android
Monsoon;;2203;75.63;155;396;66;11;143;5;android
Gnom;;2171;74.56;155;398;202;6;164;14;steam
Vole;;1992;74.81;155;495;132;9;149;7;ios
Luhny;Challenger;1912;73.19;155;512;225;13;135;9;ios
Yumi;;2076;73.88;155;524;211;16;119;12;android
Djquiz;;2105;74.63;155;546;163;13;128;11;steam
Nikola;Challenger;1984;74.81;155;547;24;14;126;5;android
Obal;;2166;73.88;155;557;220;6;165;36;ios
Freja;;2229;75.63;155;589;228;10;149;30;android
Vikarotab;Challenger;2145;75.38;154;387;190;13;134;13;android
Ortuni;Challenger;2134;74.69;154;448;193;13;129;16;android
Sonofhue;;2201;75.25;154;482;226;22;98;13;android
Silvana;;2133;74.75;154;491;244;26;65;9;android
Jageolo;Challenger;2065;75.00;154;491;121;7;155;4;android
Zaki;;2132;75.25;154;526;215;12;128;6;android
Caline;Challenger;2104;75.31;154;538;219;7;161;3;steam
Tucurte;;2111;74.63;154;543;318;16;113;23;android
Cancel;;1999;75.56;154;553;181;12;135;12;android
Kuni;;2163;75.06;154;556;348;20;96;113;android
Raduga;;2217;75.31;154;596;178;10;143;10;android
Abrut;;2157;75.69;153;478;215;20;100;6;ios
Korhunter;Centurion;2206;75.63;153;480;73;8;149;2;windows
Rumi;;2062;75.63;153;495;242;27;64;3;ios
Oeeo;;2106;75.50;153;499;162;20;93;13;android
Magol;Challenger;2116;75.00;153;513;213;15;118;3;steam
Detigun;;2006;74.13;153;513;222;13;126;3;android
Kalsi;Challenger;2107;74.94;153;514;214;7;156;6;android
Melina;;2151;75.38;153;519;176;8;153;10;ios
Aule;;2005;75.38;153;525;193;19;101;8;android
Dune;Challenger;2117;75.19;153;525;170;15;118;1;steam
Gugurta;Challenger;2083;74.63;153;530;208;7;156;4;android
Nurtenne;Challenger;1999;74.25;153;530;202;18;100;10;ios
Bejok;Challenger;2170;75.38;153;541;240;18;104;4;windows
Sparrow;Challenger;2067;74.06;153;542;188;18;103;18;steam
Garlyqueen;Challenger;2072;74.38;153;544;220;21;89;8;android
Alex;Challenger;2234;75.69;153;550;180;16;111;9;windows
Bossie;;2138;75.44;153;552;190;10;138;1;android
Golden;Challenger;2126;74.75;153;556;216;13;129;19;android
Rusalko;;2131;73.44;153;559;249;8;156;25;android
Glavo;;2089;74.56;153;563;204;12;137;7;android
Milana;Challenger;1876;74.69;153;564;263;6;159;26;android
Minigun;;1720;74.56;153;576;234;7;155;4;android
Boombam;;2093;73.19;153;578;189;14;123;18;android
Ajid;;2102;75.19;153;584;191;9;150;6;android
Charon;;1928;73.44;153;588;229;15;116;9;android
Deadpool;;2036;74.75;152;364;93;20;110;10;ios
Ahajun;;2011;74.00;152;426;213;6;162;19;android
Ensaymada;Challenger;2042;74.63;152;437;162;7;159;15;ios
Jack;Challenger;2149;75.00;152;440;146;12;136;7;android
Pinner;Challenger;2006;73.88;152;443;179;18;107;11;android
Moscow;;1863;73.44;152;444;177;18;106;21;steam
Gucci;;1864;73.44;152;470;213;10;145;33;steam
Ovruvri;Challenger;2087;75.00;152;490;213;23;85;17;windows
Huntress;;2084;74.44;152;527;204;4;169;6;android
Seer;;2151;74.06;152;531;170;20;104;12;android
Erfahrung;Challenger;2131;75.44;152;535;143;14;125;15;ios
Turia;Centurion;2215;74.81;152;539;151;15;122;16;android
Amazon;;2047;75.50;152;544;308;19;97;7;android
Ehille;;2108;75.19;152;545;172;14;121;8;android
Eloshi;;2067;73.25;152;546;180;11;135;15;android
Zorcel;Challenger;2010;74.00;152;550;271;14;121;26;android
Yriu;;2199;75.31;152;553;212;12;133;26;android
Kudnek;;2113;74.31;152;557;133;17;103;11;steam
Dawarlord;;2015;74.06;152;559;202;14;123;25;android
Slim;;1864;73.44;152;572;182;10;145;34;steam
Nova;;2140;74.81;152;591;196;14;125;5;android
Nobita;Challenger;1747;73.31;152;593;192;8;147;7;ios
Majek;Challenger;2213;74.38;152;595;236;14;118;17;android
Ocedni;Centurion;2212;75.56;151;354;69;25;75;4;android
Pjumpan;;2153;75.00;151;360;113;14;128;8;ios
Juga;;2163;75.06;151;371;167;20;98;4;android
Doja;Challenger;2112;74.81;151;384;118;14;125;3;steam
Gljone;;2146;75.69;151;418;135;14;124;3;windows
Ehure;Challenger;2154;75.25;151;450;109;13;136;4;android
Yennifer;Challenger;2085;75.13;151;470;237;3;177;5;android
Sorins;Challenger;2120;75.50;151;477;145;17;111;19;android
Gutpile;Challenger;2113;74.63;151;490;158;12;130;13;android
Zomowiec;;1995;73.50;151;493;126;23;81;6;steam
Coco;;2139;74.69;151;494;146;19;101;10;android
Inhumer;;2138;75.19;151;497;147;10;142;6;android
Tifa;;1675;74.25;151;508;132;7;156;8;ios
Nadrihi;;1942;74.50;151;521;167;4;169;12;android
Alwo;Challenger;2198;74.31;151;560;170;13;125;1;steam
Ihici;;2130;75.06;151;569;125;18;105;13;android
Kyasob;;1843;73.75;151;573;157;17;107;7;android
Irisa;;2062;72.63;151;575;191;16;120;16;android
Neson;Challenger;2172;74.69;151;581;169;12;129;6;steam
Riven;;2249;75.38;151;588;144;21;99;27;android
Vuhuli;Challenger;2087;75.69;151;588;158;9;150;6;android
Gaia;;1999;75.19;151;598;146;6;160;1;android
Sitor;;1927;73.81;151;599;175;12;129;7;android
Naana;;2167;75.63;150;314;144;13;149;17;windows
Damian;Challenger;2209;75.00;150;333;132;17;118;18;android
Dothot;Centurion;2059;74.38;150;350;127;15;127;13;ios
Freddi;;2229;75.25;150;378;153;18;107;15;windows
Ruge;;2220;75.50;150;386;115;9;155;16;android
Mezuma;;2055;74.50;150;411;139;12;136;6;android
Kreed;;2155;75.69;150;415;83;12;133;5;android
Orom;Challenger;1693;75.31;150;427;141;17;111;9;android
Sundacctv;;2141;74.50;150;437;162;7;159;12;android
Roog;Challenger;2160;75.69;150;448;157;16;123;13;steam
Cirgure;;2105;75.06;150;456;116;17;114;4;android
Lumika;;1809;74.88;150;465;71;12;135;15;android
Dimak;Challenger;2080;74.13;150;468;113;14;136;16;android
Draconus;;2201;75.69;150;478;135;13;134;51;ios
Achilleos;;2287;74.88;150;483;133;8;155;7;android
Nopaytowin;;2243;75.25;150;496;115;20;107;58;windows
Drake;Challenger;2116;75.69;150;498;160;20;96;15;steam
Trouble;;2066;75.69;150;502;135;16;116;9;steam
Ziltoid;;2195;75.69;150;502;136;9;151;6;amazon
Onin;Challenger;2082;75.00;150;509;172;15;122;6;android
Kiss;;2176;75.63;150;515;112;15;117;4;android
Chpoker;Challenger;2185;74.50;150;522;154;13;131;33;steam
Joliz;Challenger;2108;74.13;150;525;202;8;154;28;android
Billy;Centurion;2222;74.63;150;560;133;23;82;12;ios
Brejcha;;1966;73.19;150;563;218;10;148;14;android
Poop;Challenger;1353;73.81;150;571;84;10;144;33;ios
Kaki;;2117;74.94;150;574;165;9;151;2;android
Casval;Challenger;2024;75.69;150;579;175;1;197;53;ios
Mega;Challenger;2024;74.13;150;584;202;10;146;18;android
Okitha;Challenger;2013;73.44;150;586;143;16;117;16;android
Zasha;Challenger;2166;74.69;150;592;206;15;132;12;android
Ltug;;2000;73.56;149;521;270;14;123;22;android
Taxi;Challenger;2184;75.00;149;531;213;18;111;17;android
Rocketeer;Challenger;2143;75.56;149;560;155;4;171;18;android
Vede;Challenger;2042;74.38;149;580;239;12;132;73;android
Artos;;2155;75.31;149;593;185;15;125;19;android
Jmoon;Challenger;2008;75.69;148;393;126;14;123;7;android
Argo;;2158;74.75;148;439;164;19;102;3;ios
Djay;;2121;73.81;148;493;181;14;128;13;android
Avia;;2154;74.25;148;508;179;7;156;15;steam
Sarm;;2015;74.75;148;522;174;7;156;0;windows
Myrth;;2107;75.13;148;523;169;10;142;1;ios
Albo;;2139;75.06;148;524;148;9;152;3;ios
Muji;;2092;73.56;148;524;245;13;128;26;ios
Dale;;1961;74.25;148;528;223;9;145;5;android
Oneshot;;2134;73.81;148;533;221;19;104;15;ios
Icushak;Challenger;2093;75.50;148;535;169;18;107;6;android
Amis;Challenger;2165;75.06;148;537;242;8;154;17;android
Tembl;Challenger;2110;73.88;148;553;204;9;146;10;android
Donkiii;;2014;74.00;148;562;273;11;140;14;android
Nugs;Challenger;1992;74.94;148;568;159;10;145;3;ios
Dovos;;2075;73.88;148;569;168;11;138;9;ios
Mashurde;;1961;75.19;148;570;173;4;169;2;android
Hooker;Challenger;2058;75.38;148;570;157;9;150;16;android
Catweazley;;1632;72.19;148;570;181;8;153;15;steam
Edon;Challenger;2087;74.88;148;573;195;21;93;27;android
Nuron;;1936;73.00;148;576;262;14;122;4;android
Kongkong;Challenger;2082;74.75;148;598;173;19;101;27;android
Andreww;;1738;74.13;147;389;107;13;129;14;android
Minos;Challenger;2032;75.31;147;430;146;13;131;35;android
Sacun;Challenger;2070;74.50;147;444;146;3;181;12;ios
Veja;Challenger;2089;74.19;147;476;132;11;136;6;ios
Jeremy;;2373;74.31;147;479;224;19;98;10;android
Layla;;2140;74.81;147;503;201;14;128;10;android
Zsuarmy;;2071;73.50;147;511;141;20;96;12;android
Asnphoboi;;2140;73.81;147;516;174;8;152;13;ios
Koza;Challenger;2177;75.69;147;541;147;14;125;12;android
Botuka;;2091;74.44;147;549;138;13;133;20;android
Ithasa;;2028;73.94;147;551;232;13;132;9;steam
Chinaw;;2038;74.19;147;562;194;14;128;38;android
Axis;;1531;71.94;147;581;269;20;91;21;android
Kwantor;;1961;74.13;147;584;161;19;100;8;android
Mikx;Challenger;2085;74.19;146;259;122;10;142;2;steam
Tikrag;;2273;75.69;146;394;102;15;121;11;windows
Oleg;;2122;75.38;146;444;104;17;110;6;android
Aiko;;2215;75.38;146;470;111;22;86;2;android
Xiongsan;;2071;75.50;146;477;102;23;87;4;windows
Vjik;Challenger;2029;75.06;146;488;92;11;141;11;android
Godbless;Challenger;1952;74.06;146;541;137;12;135;25;android
Hunter;;2072;73.38;146;548;542;10;142;5;steam
Paper;Challenger;1865;74.94;146;549;155;13;129;16;android
Akrirtak;Challenger;2098;74.69;146;551;153;17;112;12;android
Pokerface;;2113;72.69;146;561;184;16;113;12;steam
Roland;;2040;74.81;146;565;48;0;195;15;android
Hemagri;;2116;75.00;146;566;148;13;134;24;android
Feorr;;2003;74.94;146;566;23;10;147;21;android
Athefres;Challenger;1830;74.63;146;567;148;18;102;3;android
Afrodita;Challenger;2024;74.31;146;585;180;13;136;35;ios
Ashurca;;2204;75.56;145;285;104;18;109;4;android
Shiva;Challenger;2000;75.25;145;338;106;13;130;15;android
Surovikin;Challenger;2048;74.75;145;349;122;17;117;15;steam
Rurtan;Centurion;2291;75.44;145;358;132;20;97;10;android
Modorigun;;2078;75.44;145;365;122;18;115;3;android
Guga;;2081;73.63;145;368;164;12;131;28;steam
Othek;;2091;74.69;145;440;146;13;137;18;android
Robert;Challenger;2096;75.00;145;442;124;15;124;5;steam
Flatz;;2045;73.38;145;458;172;14;132;10;windows
Mykor;Challenger;2076;75.50;145;480;178;15;130;11;android
Irere;;2171;75.69;145;493;193;11;152;28;android
Dudemus;;2219;75.69;145;500;119;13;134;18;ios
Moshon;Challenger;2020;75.44;145;504;162;19;109;16;android
Dude;;1984;74.88;145;506;150;15;124;12;android
Irgul;Challenger;2144;75.25;145;547;221;23;98;35;amazon
Nellgi;;1863;74.50;145;555;136;12;143;29;android
Kone;;2064;73.94;145;559;158;15;124;32;ios
Lika;;2138;74.94;144;342;155;25;79;3;android
Homi;Challenger;1570;75.00;144;425;120;16;117;16;android
Merlin;;2124;75.56;144;447;143;17;107;8;ios
Icetag;;1915;74.13;144;475;229;13;126;20;steam
Laila;;2103;74.19;144;542;194;8;150;11;steam
Izun;Challenger;1780;74.44;144;599;278;15;116;5;android
Inez;Challenger;1942;73.94;143;376;124;14;126;8;steam
Ecotree;;2244;75.50;143;405;153;10;142;3;android
Boluz;;2151;74.81;143;414;168;9;149;2;android
Madammim;;2064;74.63;143;427;188;17;112;5;android
Siva;;2029;73.56;143;432;160;16;113;8;android
Davidr;Challenger;1952;75.25;143;435;153;24;78;4;android
Good;;2039;73.88;143;436;147;11;137;2;android
Quim;;2148;73.31;143;440;154;12;132;6;steam
Anemiss;;1587;74.31;143;452;217;1;187;6;android
Saper;Challenger;2101;73.69;143;455;132;10;147;12;android
Wint;;1985;74.06;143;486;134;13;134;17;android
Posterior;;2082;73.25;143;489;199;15;119;9;steam
Hamlk;Challenger;1622;74.00;143;493;194;15;118;0;android
Matim;Challenger;2035;73.88;143;494;111;9;148;0;android
Manako;;2096;74.94;143;499;128;12;134;5;ios
Avaceg;;2027;74.69;143;501;156;18;102;5;android
Lofred;;2003;74.06;143;508;188;10;143;11;ios
Aveanda;;2060;74.69;143;508;144;21;90;14;android
Kimthuy;;1933;73.25;143;516;131;15;121;40;ios
Igok;Challenger;2029;74.31;143;525;145;17;110;6;android
Foxvita;Challenger;1954;74.63;143;533;136;17;113;23;android
Ovom;;2158;74.88;143;538;189;19;100;1;android
Lucaca;Challenger;2064;73.88;143;545;142;11;140;24;ios
Sagul;Challenger;2031;73.06;143;564;181;22;88;9;steam
Ozot;;2154;73.44;143;567;139;7;162;10;steam
Ledres;Challenger;1831;74.31;143;569;162;18;102;11;android
Gike;;1903;74.44;143;570;158;21;97;29;android
Imosa;Challenger;1936;73.38;143;570;193;21;85;6;android
Xxman;Challenger;2190;75.69;143;580;122;15;121;5;windows
Awcece;Challenger;1979;74.38;143;583;163;18;109;32;steam
Kisya;Challenger;2021;73.06;143;590;172;18;106;21;android
Okriz;Challenger;2062;74.56;142;432;125;17;113;12;android
Awcece;Challenger;1979;74.31;142;505;167;10;146;29;steam
Abababe;;2123;74.38;142;509;202;17;109;17;android
Asuk;Challenger;1857;74.88;142;516;99;11;147;11;android
Ihudom;;1349;72.25;142;523;165;24;86;14;steam
Brynhildr;;2133;74.00;142;529;218;17;112;20;android
Truite;;1989;72.69;142;538;151;23;78;15;android
Odoguk;;2095;74.00;142;539;201;19;99;11;android
Esom;Challenger;1635;72.88;142;549;193;6;168;14;ios
Starfire;Challenger;2137;74.19;142;553;211;18;101;18;windows
Johnm;Challenger;2099;75.19;142;570;150;16;117;17;android
Martyniuk;Challenger;1849;73.25;142;577;146;14;122;6;android
Narya;;1481;73.00;142;587;253;11;134;50;android
Ehit;Challenger;2001;73.69;142;597;195;13;126;13;android
Domino;;2273;73.81;141;221;99;7;161;3;android
Kicom;;2057;74.38;141;279;113;12;135;1;android
Snaken;;2175;74.38;141;300;71;19;100;1;android
Loke;;2071;73.94;141;355;138;9;151;4;windows
Hekek;;2151;75.06;141;370;126;15;119;4;android
Palindoor;;2183;75.44;141;382;128;13;128;3;android
Korsunlory;;2067;73.81;141;382;117;4;176;25;android
Szophie;;2081;75.50;141;409;196;7;156;1;android
Hermacik;;1952;73.19;141;423;126;13;128;4;android
Odat;Challenger;2089;74.50;141;423;132;11;140;15;android
Molan;;1905;74.13;141;425;151;11;136;3;android
Penny;Challenger;1983;75.69;141;437;165;13;130;9;ios
Goldrunner;;2020;74.06;141;449;140;13;128;6;android
Barbarossa;;1994;75.19;141;470;106;21;88;3;android
Verom;Challenger;2012;73.94;141;474;170;10;139;3;steam
Felicius;;2154;75.69;141;491;19;12;136;1;android
Eleesha;;2106;74.63;141;504;160;19;98;12;windows
Emma;;1955;73.13;141;523;136;19;101;13;windows
Ecoswing;;2244;75.31;141;524;117;15;119;1;android
Harrykiler;Challenger;1953;74.81;141;540;165;10;143;7;android
Poxu;;1452;73.19;141;557;118;13;131;9;android
Ashali;;1545;72.94;141;561;161;13;127;11;android
Killer;Challenger;1109;73.19;141;568;194;11;135;10;windows
Coyly;;2116;75.44;141;569;123;8;162;26;android
Osis;;1430;73.56;141;570;182;1;183;3;android
Zolt;Challenger;2078;75.06;141;578;131;14;119;0;android
Elarcim;;2095;73.44;141;587;139;8;158;17;android
Nonose;;2153;73.69;141;589;108;6;162;26;android
Ordiz;Challenger;2081;74.63;141;595;91;13;130;2;android
Regu;Challenger;2175;75.00;140;230;33;9;156;3;ios
Greyguns;Challenger;2065;73.56;140;256;76;17;117;3;ios
Aduva;;1856;73.25;140;304;138;24;79;7;android
Zilad;;2075;73.06;140;323;105;10;145;11;steam
Subaru;;1617;72.13;140;340;128;16;119;9;ios
Kragoth;;2028;74.69;140;345;91;17;118;3;steam
Enuhus;Challenger;2175;75.44;140;347;105;6;165;5;steam
Irkasi;;2057;74.44;140;352;100;17;114;11;android
Necat;;2084;75.69;140;379;72;27;62;15;android
Cherrety;;2286;75.19;140;386;118;21;93;5;steam
Moriz;Challenger;2164;75.13;140;393;41;20;94;4;steam
Obuje;;1718;73.75;140;396;108;16;121;19;android
Igaja;Challenger;2124;75.63;140;399;109;21;94;9;android
Slack;;2156;75.63;140;411;69;22;91;21;android
Ojona;;2109;75.00;140;414;190;14;130;4;windows
Rollo;Challenger;1875;73.38;140;418;109;16;118;2;ios
Konace;Challenger;1949;72.75;140;426;73;16;112;2;steam
Epti;;1838;73.88;140;432;143;19;100;15;ios
Lydis;;1835;72.38;140;435;112;11;142;2;android
Buja;;2039;73.56;140;436;116;21;98;8;android
Mikasa;Challenger;2125;74.38;140;443;113;18;104;9;steam
Odus;;2049;74.13;140;449;96;14;125;1;steam
Zekeg;;1908;75.13;140;454;88;15;124;12;ios
Devochka;;2064;74.44;140;489;219;15;121;11;android
Sttev;Challenger;2070;75.06;140;496;54;13;129;2;ios
Ethel;Challenger;2004;74.56;140;524;137;18;114;16;android
Nice;;2039;73.56;140;527;158;16;126;18;android
Warruss;;2047;74.56;140;543;115;6;163;6;ios
Aran;Challenger;1303;72.19;140;543;157;12;140;17;android
Vazelle;;2236;74.81;140;570;322;11;152;16;android
Dabi;Challenger;2179;75.25;140;576;131;9;156;17;android
Itodri;Challenger;1986;74.69;140;578;129;10;156;24;android
Korjaepi;;1780;72.88;140;580;190;7;166;62;android
Horzut;;2131;75.06;139;286;94;11;140;6;ios
Crossrulz;;2002;74.06;139;425;140;22;87;7;android
Hunter;Challenger;2068;74.56;139;464;288;13;133;22;android
Kapa;;2117;73.00;139;493;174;6;165;13;android
Cowboy;Challenger;1720;74.19;139;498;141;14;126;5;ios
Othod;;1401;72.13;139;506;235;15;119;39;android
Fuad;;2098;73.13;139;515;190;12;132;10;android
Atheba;;2098;73.13;139;525;201;19;99;12;android
Guade;;2098;73.13;139;550;164;11;141;7;android
Dagut;;2171;73.25;139;577;214;14;120;39;android
Lilith;;1546;73.19;138;371;127;14;126;6;android
Maumetele;;2031;73.50;138;371;166;12;136;3;steam
Joker;Challenger;1995;75.00;138;396;111;9;149;7;ios
Ithed;;1785;72.38;138;410;180;20;95;7;android
Mkdh;;1967;73.31;138;415;181;16;117;5;steam
Irzunne;;1475;72.25;138;422;160;23;81;23;android
Joja;;2133;74.19;138;437;134;22;87;7;android
Lomak;Challenger;1722;74.81;138;450;117;14;122;10;ios
Nostromo;;2042;74.19;138;451;112;16;121;14;android
Ivanko;;2118;73.31;138;451;195;11;143;9;steam
Thalir;;1915;73.25;138;472;161;8;155;14;android
Silo;;2270;74.00;138;481;195;21;90;12;android
Hotgirl;;2083;75.00;138;482;157;12;138;9;android
Inga;;2090;75.13;138;485;182;15;122;3;android
Sardafri;Challenger;1979;74.31;138;488;170;12;134;17;steam
