Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Raiven;;1448;72.38;115;411;111;14;128;8;windows
Evados;;703;70.75;115;524;193;12;142;7;android
Hisarius;;615;72.13;115;598;163;14;126;16;android
Vallim;;701;73.06;114;495;77;14;122;2;android
Yepp;;1284;72.56;114;589;163;16;131;6;steam
Jack;;519;72.50;113;372;134;8;155;0;windows
Laviezta;;1072;71.94;113;443;147;21;91;13;android
Efrenos;;504;71.75;113;470;129;20;99;5;android
Iniva;;968;71.63;113;512;267;12;138;8;steam
Bulletly;;1224;71.13;113;523;118;10;144;13;android
Jopka;;717;70.44;113;559;286;14;125;0;android
Coconra;;753;71.13;113;566;174;20;100;35;android
Keyse;;428;71.00;113;578;199;14;134;89;android
Rukog;;393;66.00;112;336;91;14;126;2;android
Ercenrig;;1309;72.13;112;440;192;18;104;2;android
Lotirki;;955;70.63;112;455;250;10;142;7;android
Luhel;;720;70.81;112;463;135;9;149;2;android
Beta;;977;71.06;112;516;148;11;143;14;android
Ennirkak;;682;70.81;112;554;139;18;103;18;android
Secana;;503;71.81;112;599;159;13;128;24;android
Kollun;;530;70.38;111;475;164;16;119;13;android
Ohis;;691;70.56;111;564;211;15;120;26;steam
Edreva;;649;72.25;110;231;63;22;93;24;android
Juse;;1256;72.00;110;252;66;12;137;3;android
Villi;;1185;65.50;110;267;47;11;142;1;windows
Onela;;454;72.06;110;270;23;15;128;12;amazon
Asad;;1094;63.81;110;270;90;16;115;4;windows
Ikebeg;;502;71.56;110;292;119;14;133;6;android
Illikram;;1013;71.38;110;308;81;13;132;3;android
Renete;;1217;71.63;110;347;81;13;136;8;android
Nidra;;548;65.44;110;377;102;16;118;1;ios
Ercarzon;;604;70.88;110;393;103;10;153;12;android
Arrow;;597;72.94;110;395;99;15;153;7;windows
Bonne;;907;72.25;110;403;63;13;131;2;android
Kuge;;683;71.00;110;408;98;18;111;3;steam
Odnol;;703;71.19;110;435;111;14;129;9;android
Esishud;;524;71.50;110;448;148;9;157;2;android
Wetwetw;;906;72.00;110;461;224;15;128;4;android
Rurid;;673;72.06;110;484;200;24;100;6;ios
Lvick;;650;71.44;110;490;121;13;136;11;android
Monkey;;331;71.25;110;526;120;12;138;7;android
Jile;;516;70.88;110;530;187;15;125;12;android
Okrud;;539;72.00;110;535;140;11;140;6;android
Aruvat;;569;71.13;110;585;267;10;152;33;steam
Pavel;;1161;72.50;110;599;277;18;113;7;android
Gehal;;532;71.63;109;386;143;14;130;20;android
Miha;;848;70.69;109;524;160;11;144;10;steam
Losttime;;1232;71.88;109;577;165;19;99;6;android
Kehika;;859;72.50;108;324;66;13;132;4;android
Kiki;;503;71.75;108;371;129;14;129;2;android
Toge;;616;72.69;108;393;131;14;125;7;android
Munargi;;560;70.69;108;429;171;17;108;3;android
Ivara;;741;68.56;108;453;183;18;107;15;android
Pistoleira;;401;70.88;108;514;128;20;91;3;android
Sixshooter;;511;71.25;108;545;217;13;131;14;android
Izis;;585;70.75;108;554;222;17;113;3;android
Buki;;810;71.13;107;416;174;17;109;2;steam
Zonave;;896;71.81;107;439;269;22;80;3;android
Siro;;622;71.00;107;551;114;17;112;21;android
Irez;;721;71.94;107;561;72;12;132;3;steam
Sonnorce;;664;70.94;107;574;105;15;120;21;android
Gorn;;640;71.81;106;485;143;15;122;3;android
Tupanov;;620;71.44;106;514;164;18;108;10;android
Wind;;702;71.19;105;176;33;17;125;2;android
Lercebi;;464;70.56;105;296;59;14;135;14;android
Fastgun;;676;70.63;105;325;63;6;170;8;ios
Rocknrolla;;447;71.25;105;345;108;10;148;5;ios
Nikami;;782;71.25;105;357;98;15;117;4;android
Annuthud;;489;71.38;105;405;79;10;147;7;android
Naza;;969;70.50;105;455;106;14;123;4;android
Gartim;;464;70.81;105;462;109;18;107;11;ios
Sevent;;486;70.88;105;523;154;28;62;24;android
Derza;;498;70.69;104;236;52;15;121;4;windows
Okabri;;354;69.75;104;344;152;20;98;19;android
Dorzi;;739;71.13;104;383;107;6;171;2;android
Kotorie;;465;70.31;104;398;175;23;86;11;android
Kylar;;480;71.75;104;411;156;24;99;3;ios
Moziz;;924;71.44;104;430;79;9;147;3;android
Valyusha;;1013;71.50;104;468;183;27;88;34;android
Sali;;395;70.81;104;508;133;11;134;2;android
Johnspark;;430;70.94;104;576;336;2;186;9;android
Bima;;458;70.94;103;244;62;15;120;4;android
Onebaddad;;274;72.56;103;264;52;13;132;3;android
Vajema;;931;60.56;103;306;54;22;87;9;android
Kelli;;1413;73.25;103;460;236;7;158;2;android
Ekilla;;680;71.06;103;464;156;11;139;3;android
Lampa;;375;70.88;103;471;183;16;130;8;android
Ergucog;;355;70.81;103;500;224;17;112;7;ios
Cuthe;;615;71.13;103;596;257;4;169;4;android
Vasa;;891;70.44;102;345;84;17;112;6;android
Zhephy;;452;71.63;102;547;263;11;137;2;android
Betsy;;451;70.63;102;573;248;10;145;7;android
Derzate;;582;70.94;101;332;92;10;149;17;android
Tripper;;676;65.69;101;363;78;10;141;3;android
Ezit;;411;70.81;101;494;100;15;120;1;android
Zerzig;;535;71.06;101;525;169;10;145;7;android
Tadna;;510;70.50;101;538;276;13;130;7;steam
Ashumi;;313;70.88;101;582;227;9;148;6;android
Hentai;;1179;70.81;100;118;16;14;128;0;android
Guca;;1068;70.75;100;153;32;16;115;0;ios
Mogri;;849;63.88;100;214;31;11;140;2;windows
Nakkeost;;647;68.75;100;292;70;23;84;1;steam
Floggin;;523;72.44;100;294;75;7;162;7;android
Ondra;;977;71.56;100;306;47;17;112;6;android
Kakrek;;542;69.56;100;312;63;20;101;4;ios
Evrirgi;;376;70.44;100;322;91;15;125;9;android
Ilotus;;413;70.81;100;327;133;19;112;16;ios
Elon;;430;69.44;100;331;101;10;150;3;android
Sylvie;;369;71.38;100;337;52;10;153;24;steam
Realhunt;;450;69.75;100;363;97;24;85;7;android
Naomichi;;613;70.94;100;369;138;12;143;5;steam
Afreha;;759;71.13;100;374;177;10;151;23;android
Elavil;;617;70.44;100;393;155;11;141;1;windows
Igrardi;;588;70.56;100;414;194;7;173;6;windows
Todazken;;436;72.19;100;480;136;20;106;4;android
Ebeli;;600;70.31;100;486;110;24;82;2;android
Loshi;;519;70.56;100;488;108;16;131;6;steam
Sehe;;304;70.56;100;488;98;16;125;11;android
Simple;;317;70.88;100;499;146;16;120;3;ios
Kina;;551;71.44;100;503;224;14;142;7;android
Ozis;;348;70.69;100;509;160;19;127;27;android
Doofus;;460;72.50;100;519;117;20;96;9;android
Irtinra;;316;70.19;99;298;113;19;103;5;ios
Monica;;1061;71.94;98;175;33;18;108;2;android
Igrake;;598;71.19;98;370;213;13;134;14;steam
Osyra;;801;72.00;98;505;175;10;142;0;windows
Silke;;310;70.31;98;529;221;14;143;11;android
Atham;;333;70.88;97;319;86;14;121;0;android
Ching;;444;70.25;97;379;172;17;110;0;android
Trinity;;584;61.63;97;394;145;20;88;2;android
Xsxsxsxs;;310;70.31;97;461;150;16;131;24;android
Gazos;;325;69.94;97;477;226;22;82;5;android
Marte;;503;71.06;97;486;243;9;150;0;android
Kekis;;654;70.63;97;501;101;15;119;4;steam
Gujon;;910;71.13;97;519;213;12;146;18;ios
Amirza;;1001;71.13;97;563;164;16;121;12;android
Dowhat;;388;70.19;97;582;167;20;95;15;android
Ekufee;;1356;71.06;96;231;49;20;101;7;steam
Methathe;;362;70.19;96;458;111;16;115;9;android
Belenos;;425;71.38;96;461;123;18;107;3;android
Kasad;;288;68.19;96;507;158;11;136;2;android
Hine;;279;72.13;96;561;143;12;128;2;android
Looushka;;343;72.25;96;581;121;20;98;21;android
Irzehe;;853;70.63;96;584;164;14;126;21;windows
Shootergrl;;335;71.88;95;221;48;6;170;0;ios
Hirgi;;1244;73.81;95;241;29;12;137;0;windows
Guse;;368;71.19;95;261;59;3;183;11;android
Igose;;344;70.63;95;287;40;13;137;11;android
Abigail;;482;70.69;95;319;42;16;121;7;android
Rene;;321;68.19;95;365;91;7;156;0;android
Bron;;557;70.94;95;376;103;12;136;5;ios
Mirze;;582;70.56;95;426;141;20;102;25;ios
Kapa;;583;70.31;95;461;45;16;115;26;android
Glock;;297;70.56;94;277;67;23;87;13;steam
Calachuchi;;267;70.31;94;348;112;19;101;11;android
Oyotko;;386;70.38;94;365;171;19;100;7;ios
Sniperz;;741;69.81;94;403;176;14;126;5;android
Ozeg;;335;67.19;94;526;160;19;123;26;android
Desidre;;515;70.94;94;589;108;12;131;6;android
Tele;;274;71.00;93;217;55;16;117;2;android
Debil;;503;70.88;93;302;97;14;124;1;windows
Heluse;;440;70.31;93;385;128;7;160;5;android
Vorushe;;311;70.63;93;477;218;18;108;2;android
Vultec;;562;70.88;93;525;162;14;124;8;android
Zige;;626;71.44;93;588;348;18;121;9;steam
Dethebre;;286;71.06;92;283;25;17;113;0;steam
Butwo;;545;70.63;92;328;133;11;136;1;android
Elevn;;244;70.69;92;427;135;19;101;3;android
Orzaba;;306;70.50;92;492;250;21;98;8;android
Wanted;;263;71.81;91;294;58;14;124;5;steam
Shiva;;352;71.13;91;311;35;14;128;6;ios
Vorzufra;;349;69.94;91;317;147;18;103;0;windows
Mesurga;;288;72.13;91;447;181;13;130;12;windows
Namaba;;1119;71.38;91;449;199;22;80;0;android
Zzzttt;;602;70.75;91;494;151;28;58;27;android
Mubra;;331;70.00;91;531;121;20;93;4;ios
Odam;;386;73.13;91;532;249;6;170;10;android
Helsing;;356;70.63;91;568;105;18;106;6;windows
Koratop;;1133;71.88;90;42;5;14;127;0;android
Amil;;191;71.88;90;190;34;17;120;0;android
Kite;;746;64.31;90;195;22;15;120;1;windows
Siranui;;345;72.56;90;226;29;7;161;0;android
Spawn;;322;70.19;90;281;116;12;138;0;android
Expendable;;262;71.13;90;283;39;14;126;3;android
Bathut;;607;71.13;90;294;56;10;149;7;android
Digemi;;432;71.25;90;300;83;10;146;0;android
Marlboro;;530;69.88;90;303;90;10;144;14;android
Cypa;;234;70.75;90;313;73;12;137;1;android
Lerkad;;223;71.19;90;318;47;8;166;1;ios
Buta;;390;71.25;90;319;81;23;83;0;steam
Foks;;204;70.56;90;331;97;21;91;9;android
Oborkas;;350;70.25;90;334;67;14;130;2;android
Lena;;315;70.69;90;346;124;15;122;13;android
Jomeha;;352;69.75;90;357;79;10;152;2;windows
Noda;;352;70.06;90;364;102;24;80;2;steam
Ehukre;;295;69.75;90;394;52;10;144;2;android
Gutud;;312;69.50;90;408;91;15;130;1;android
Shony;;395;70.88;90;443;76;15;120;2;windows
Mukiz;;368;70.50;90;445;128;10;151;3;android
Again;;355;69.50;90;446;107;10;152;0;android
Verga;;247;69.31;90;457;103;9;154;6;android
Izashe;;496;70.50;90;466;153;9;154;3;android
Lajigri;;291;70.44;90;467;173;14;131;4;android
Tanri;;500;70.44;90;471;215;12;142;5;ios
Mugol;;916;70.69;90;495;164;15;126;29;android
Irceg;;668;71.75;90;528;204;17;117;0;windows
Tirdode;;528;71.63;90;550;225;13;137;6;android
Storm;;269;67.31;90;562;76;13;136;6;amazon
Etak;;453;71.88;90;573;225;13;145;9;android
Alex;;265;72.06;90;574;125;3;186;3;android
Danra;;305;70.31;89;431;144;16;113;5;android
Masston;;371;72.38;89;500;196;9;159;0;android
Lapa;;298;70.31;89;511;259;10;145;11;android
Lujit;;288;70.50;88;381;127;6;161;3;ios
Goshes;;336;70.38;88;387;209;14;132;2;android
Luckyleek;;293;70.31;88;404;160;11;139;6;android
Mimocha;;362;69.69;88;458;189;21;95;4;android
Virugre;;256;69.94;88;485;161;10;148;5;steam
Kafres;;281;68.94;88;527;264;15;132;8;ios
Erzad;;537;70.50;87;397;234;3;177;6;android
Yuckfou;;320;69.56;87;417;121;17;115;2;amazon
Nibris;;199;70.13;87;437;197;19;111;14;android
Zose;;381;70.69;87;447;164;4;178;4;ios
Olha;;585;72.13;87;519;147;21;90;3;android
Gabrielle;;476;71.50;87;538;190;17;94;1;android
Ordoz;;827;70.56;86;203;65;12;134;3;steam
Merdi;;504;63.88;86;359;101;20;96;3;android
Ballermann;;287;70.25;86;362;113;13;127;8;ios
Tizol;;200;69.50;86;465;145;12;135;43;android
Bronzovin;;661;71.81;86;494;109;13;125;9;android
Ehas;;638;70.00;86;532;248;19;100;1;android
Cudi;;463;71.56;86;555;280;13;129;7;android
Prcek;;339;70.94;86;574;299;10;149;8;android
Labri;;198;70.00;86;591;285;12;136;9;windows
Wins;;192;69.25;85;163;24;16;121;0;android
Akamad;;476;70.69;85;208;30;28;60;1;ios
Zzzzzz;;340;69.63;85;214;18;13;132;2;android
Obsidian;;298;70.88;85;232;10;16;116;1;android
Hevuge;;317;64.88;85;245;42;17;118;3;ios
Yudied;;751;70.88;85;261;59;19;102;0;ios
Svengaliv;;291;68.25;85;271;37;14;127;5;ios
Abrovri;;257;70.75;85;284;75;15;123;0;amazon
Innaz;;256;68.50;85;301;83;15;122;8;android
Agrad;;480;63.31;85;352;122;13;131;18;android
Avrom;;492;72.13;85;386;80;14;127;6;android
Alliguier;;316;70.25;85;404;98;9;156;0;steam
Ania;;332;70.00;85;417;135;11;146;48;android
Marioben;;473;70.19;85;434;68;20;94;0;ios
Hubi;;262;69.13;85;520;196;16;111;0;android
Aranri;;340;70.44;85;580;299;16;141;25;ios
Gashim;;288;70.63;85;590;182;9;156;5;android
Ohegra;;385;68.56;84;272;41;15;121;3;android
Abros;;193;69.44;84;379;145;18;103;4;android
Geefus;;315;70.44;84;450;125;20;100;9;amazon
Busuva;;344;70.88;84;494;92;10;144;3;android
Vidal;;161;68.88;84;578;308;9;151;31;windows
Ekuten;;184;69.69;83;262;84;20;98;0;android
Gazzad;;215;71.63;83;356;180;16;118;0;steam
Zathal;;255;66.50;83;384;142;18;106;7;ios
Lamethe;;350;71.69;83;398;83;22;87;0;windows
Barmalej;;218;69.63;83;457;176;20;93;2;android
Nanaki;;400;70.44;83;487;204;19;102;4;android
Atlas;;283;70.56;83;487;213;8;155;1;steam
Ovut;;438;71.56;83;563;189;22;98;1;android
Iven;;206;68.81;82;300;95;14;127;2;android
Eventdude;;348;65.06;82;339;97;13;129;2;android
Bejon;;309;71.06;82;458;110;16;127;2;android
Ashuva;;221;71.00;82;513;309;20;100;10;android
Ryan;;429;69.81;82;517;157;11;140;3;windows
Itarzes;;413;71.38;82;539;204;21;86;1;android
Hagra;;544;70.69;82;579;300;6;164;10;windows
Wacho;;417;70.81;82;587;259;14;138;2;android
Idehi;;715;70.75;81;175;23;10;155;7;android
Psiloveyou;;216;67.63;81;347;151;22;86;3;ios
Adane;;356;67.44;81;377;150;9;147;3;steam
Lilith;;421;72.13;81;400;99;9;148;0;android
Dimofourtn;;335;69.94;81;411;132;17;110;6;windows
Gemma;;254;71.13;81;453;138;14;127;16;android
Argim;;201;70.19;81;500;149;17;107;6;windows
Ifrud;;282;70.13;81;567;200;14;123;20;android
Judra;;264;63.94;80;184;42;12;138;0;android
Gfda;;358;70.31;80;222;66;16;120;3;steam
Ilirza;;248;68.38;80;227;27;7;166;1;ios
Gardner;;206;70.75;80;231;35;18;112;2;ios
Echota;;334;70.88;80;284;64;12;139;0;steam
Donn;;164;66.25;80;284;65;16;120;14;android
Illunn;;332;68.38;80;287;71;18;108;1;steam
Swtword;;307;71.69;80;292;46;23;85;3;android
Anigik;;315;70.38;80;293;25;10;147;0;steam
Tulip;;338;69.88;80;297;95;19;109;7;windows
Selene;;267;68.25;80;298;84;16;125;4;android
Nilan;;285;70.56;80;316;67;21;91;0;steam
Slingshot;;441;70.44;80;319;107;14;158;0;android
Knytehawk;;192;71.44;80;343;92;16;115;1;steam
Midas;;466;68.69;80;352;113;16;123;3;ios
Surzevi;;256;69.69;80;355;89;15;124;1;ios
Huvedne;;767;72.00;80;365;106;20;101;21;android
Ypka;;218;64.00;80;378;203;6;181;0;android
Kedruga;;235;70.25;80;380;148;12;137;0;ios
Rufus;;212;70.63;80;388;101;16;119;0;android
Abroshig;;307;66.50;80;408;70;12;138;23;android
Kirdi;;301;71.81;80;558;330;9;160;0;windows
Johnnybob;;161;68.00;79;371;170;15;117;0;android
Kile;;258;70.13;79;495;171;10;132;2;android
Votos;;209;69.94;79;501;184;14;131;8;android
Octava;;343;71.81;79;595;306;5;168;15;windows
Kora;;383;67.81;78;153;18;19;101;4;steam
Nihira;;244;68.56;78;209;88;23;80;0;android
Cukak;;253;70.06;78;312;32;14;125;0;android
Mathias;;206;71.81;78;369;150;4;174;0;steam
Pistolpawn;;278;70.19;78;496;160;19;110;8;android
First;;331;69.81;78;498;210;10;142;2;android
Ebanna;;149;70.31;77;174;17;13;132;3;android
Lucas;;308;65.56;77;313;112;9;146;0;android
Klimbjo;;402;71.75;77;493;224;6;175;1;windows
Odame;;294;70.38;76;423;120;35;27;37;android
Neda;;196;67.81;76;449;152;11;157;5;android
Ekatya;;172;66.44;75;188;19;18;109;9;ios
Delita;;730;71.19;75;234;76;17;119;1;windows
Etom;;292;70.56;75;273;72;20;103;0;windows
Tibuga;;351;70.88;75;275;89;20;109;14;ios
Allomancer;;264;68.69;75;277;46;16;116;0;ios
Hodagi;;860;70.88;75;285;72;14;133;3;android
Eshedna;;323;68.94;75;290;75;14;129;0;android
Xpyk;;295;68.06;75;322;69;17;113;1;android
Jerte;;227;70.00;75;341;49;18;107;1;android
Spice;;390;70.94;75;363;86;12;136;0;ios
Eshik;;220;70.75;75;428;141;14;143;0;android
Mara;;268;68.94;75;453;84;14;128;1;ios
Aronas;;343;69.81;75;566;290;20;100;1;android
Xxxxxxxxxx;;214;70.88;74;216;65;11;144;2;ios
Zegus;;370;71.06;74;233;30;9;154;20;ios
Zema;;189;69.94;74;310;107;19;111;0;android
Erceda;;133;61.63;74;332;102;26;73;0;steam
Ivarzuk;;175;70.56;74;376;161;25;69;11;android
Diziz;;488;71.00;74;574;316;12;136;12;android
Zonirce;;121;62.50;73;195;55;17;110;3;android
Gorga;;209;67.50;73;234;51;15;120;1;android
Lebanna;;292;69.38;73;330;117;20;96;0;windows
Aleta;;305;69.00;73;400;243;18;104;2;amazon
Ruri;;206;66.63;72;287;78;20;97;2;windows
Nola;;152;69.13;72;327;85;13;137;0;steam
Afrihit;;171;68.56;72;350;108;20;98;2;steam
Kive;;265;69.38;72;361;130;9;145;0;android
Pengpeng;;198;70.00;72;442;175;18;102;1;android
Lonne;;155;71.13;72;453;211;15;114;8;android
Mortman;;274;70.38;71;219;71;13;137;2;android
Sezonty;;160;68.56;71;222;74;23;84;1;android
Vokada;;147;68.06;71;312;121;11;140;0;android
Horen;;248;69.50;71;375;65;15;120;19;android
Sinned;;254;70.25;71;477;208;6;164;1;android
Angie;;439;70.31;71;512;301;17;105;6;android
Tune;;96;69.50;70;99;23;22;90;3;steam
Kini;;166;69.88;70;124;17;14;128;3;steam
Kocen;;261;69.88;70;141;42;19;104;2;android
Lusaba;;237;68.81;70;213;29;20;98;2;android
Tudrem;;149;68.50;70;217;28;9;154;1;android
Medon;;202;67.27;70;224;64;17;119;0;android
Barmaley;;150;70.94;70;303;47;19;119;1;android
Kiva;;202;67.31;70;309;109;0;197;0;android
Anustart;;210;69.06;70;323;126;18;110;1;android
Toliva;;263;67.88;70;337;143;5;173;1;android
Athin;;247;66.69;70;339;96;14;153;7;android
Papayaok;;202;69.44;70;413;148;10;154;9;android
Billie;;254;72.63;70;423;150;19;102;0;android
Nudumi;;144;66.63;70;523;202;7;166;1;android
Kege;;236;69.69;70;556;227;11;155;0;ios
Ojide;;133;69.25;69;294;108;19;105;4;android
Emithag;;271;69.00;69;336;75;6;173;4;android
Bivane;;146;69.19;69;341;145;18;100;0;android
Kaladon;;200;69.63;69;351;94;7;183;15;ios
Zosi;;196;67.06;69;370;133;13;133;0;android
Kenny;;223;62.19;69;423;151;11;144;5;windows
Zishag;;239;70.38;69;542;142;7;186;2;android
Irkag;;249;68.13;68;305;81;10;150;10;windows
Jaheira;;248;65.63;68;363;133;16;116;1;steam
Sorekri;;252;70.13;68;409;111;7;161;0;android
Vedri;;212;68.81;68;445;118;14;126;5;android
Hucura;;255;70.06;67;272;115;21;158;7;android
Ezokrin;;194;70.63;67;294;76;17;125;4;android
Lizzy;;577;71.06;67;333;137;11;151;2;android
Tetusis;;253;70.88;67;440;187;17;114;4;android
Juca;;397;66.44;67;551;207;15;115;3;ios
Ododa;;297;66.50;67;584;188;11;134;0;android
Mege;;154;67.56;66;330;48;15;129;2;android
Event;;158;68.63;66;435;200;15;141;8;android
Vadnaz;;196;71.31;66;446;194;18;109;10;ios
Odacol;;175;68.50;66;518;144;16;118;4;android
Blechrine;;203;67.31;66;522;222;10;142;1;ios
Humus;;136;69.25;65;133;20;13;135;1;android
Ijel;;270;70.06;65;158;28;25;72;0;steam
Thrilla;;256;70.44;65;188;25;12;136;1;steam
Kerke;;135;66.69;65;201;27;17;113;2;android
Diorbag;;409;70.88;65;221;54;17;109;2;ios
Enrata;;293;70.19;65;240;38;10;149;0;steam
Siggi;;192;64.56;65;269;31;10;149;0;ios
Hela;;505;70.00;65;288;108;27;72;0;android
Bangbang;;176;70.31;65;289;76;6;169;0;ios
Hejuda;;326;69.13;65;376;116;21;95;4;android
Mrpatate;;211;69.38;65;395;129;14;130;1;ios
Odilon;;173;63.63;64;153;29;8;158;0;android
Nedna;;264;70.38;64;191;49;12;136;2;ios
Cimaz;;176;68.81;64;191;46;20;99;12;windows
Zegana;;105;64.31;64;225;57;12;137;0;android
Dedem;;189;65.69;64;523;148;16;114;3;android
Dakal;;162;68.50;63;336;93;25;85;2;ios
Avresha;;167;68.19;62;544;149;22;123;4;android
Etokog;;142;66.63;61;360;100;19;101;8;android
Romane;;234;66.88;60;111;17;14;131;1;android
Turtothe;;537;70.19;60;173;20;8;161;1;windows
Lzinne;;209;54.31;60;178;27;15;125;0;windows
Trinity;;259;68.81;60;181;35;17;112;0;android
Sagonra;;340;70.75;60;216;92;26;74;0;steam
Eventhero;;125;62.69;60;223;33;7;162;0;windows
Imibil;;201;62.94;60;260;62;13;140;0;android
Emum;;178;70.50;60;265;29;14;129;5;android
Gedugri;;439;70.25;60;266;110;9;154;0;android
Toderi;;163;59.56;60;268;38;12;139;1;ios
Justina;;166;62.50;60;281;79;16;119;0;android
Ekime;;216;69.50;60;342;58;11;142;0;android
Innillud;;188;69.44;60;357;159;5;173;0;android
Bronzina;;189;67.63;60;387;87;13;134;7;ios
Torcogi;;285;70.88;60;441;158;14;147;15;android
Arzeg;;162;64.00;60;502;117;12;139;0;ios
Vobaci;;337;68.56;59;254;68;22;89;0;android
Ihela;;315;68.81;59;391;145;13;130;1;ios
Tagi;;295;68.19;59;455;203;9;153;13;steam
Esane;;191;68.56;59;475;176;11;135;0;android
Ricanu;;208;71.44;58;296;55;3;181;0;android
Vulik;;201;69.94;58;381;114;19;101;3;android
Kane;;246;67.38;58;400;115;19;97;0;android
Zakes;;184;66.94;58;452;213;18;127;6;windows
Ishom;;458;68.81;57;303;63;24;77;3;android
Govra;;141;69.31;57;511;186;14;125;3;android
Onam;;340;69.13;56;470;123;12;133;1;android
Nurase;;111;65.19;56;583;320;15;138;14;ios
Ices;;145;67.94;55;139;17;18;118;0;android
Grizelda;;173;57.94;55;168;13;17;113;0;android
Treizoitao;;150;65.75;55;256;68;19;106;0;android
Narud;;158;68.81;55;297;38;23;84;0;android
Korhunt;;165;64.63;55;299;95;17;112;2;android
Ehal;;126;65.63;55;424;88;10;147;0;android
Vedna;;166;61.25;54;192;64;24;105;6;android
Vune;;159;70.31;54;207;59;9;153;0;android
Argabrad;;70;65.69;54;267;81;15;121;3;windows
Skrull;;191;68.94;54;298;94;21;105;3;android
Ezodit;;142;66.75;54;413;108;12;134;1;android
Irtecha;;96;66.38;53;212;50;11;145;0;android
Hellevra;;232;69.00;53;345;61;13;133;1;amazon
Tatu;;116;67.63;53;428;168;12;138;1;android
Erciz;;262;66.44;53;484;229;14;129;3;android
