Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Irinen;;1987;73.38;156;597;363;3;173;7;android
Icok;;2005;74.13;155;224;71;18;109;0;android
Hibril;;1076;74.94;155;226;33;16;117;3;steam
Boci;;1990;73.94;155;252;85;12;140;3;steam
Firefly;;941;72.38;155;266;75;8;153;0;steam
Enamot;;1980;73.31;155;267;77;19;106;8;android
Marusi;;926;72.94;155;271;70;18;109;0;ios
Tused;;1905;73.25;155;299;98;4;173;1;android
Dogred;;1800;72.38;155;303;113;9;150;3;android
Gortuvra;;1829;73.38;155;319;130;6;163;1;steam
Nipple;;1965;73.44;155;322;98;3;172;2;android
Tempy;;1759;74.06;155;340;30;18;103;16;android
Syrus;;2010;73.50;155;360;116;10;146;5;android
Chriscrock;Challenger;1983;73.50;155;378;101;13;127;4;android
Asoha;Centurion;2039;72.81;155;427;93;2;179;8;ios
Junyoung;;1396;73.00;155;441;109;11;143;6;steam
Korcoco;;2001;73.56;155;482;94;16;101;17;ios
Bulgogi;;1507;72.88;153;416;238;7;152;10;android
Vvvvv;;2066;74.50;153;419;137;10;141;7;steam
Akregen;;896;71.88;153;426;224;15;122;6;android
Cidnevri;;1621;72.38;153;480;320;17;118;10;steam
Vingorgus;;986;72.94;153;480;202;7;147;7;android
Zodra;;1157;73.31;153;489;182;12;131;5;android
Lilytotoro;;919;72.56;153;539;211;8;156;0;ios
Irelia;;1948;73.94;153;557;187;14;123;9;windows
Hilt;;1357;72.75;153;577;277;17;116;3;ios
Zardoz;;1744;72.69;152;434;210;14;115;0;android
Diana;;907;72.94;152;452;271;17;106;1;android
Sammy;;2050;73.94;152;472;154;11;132;3;windows
Sonia;;1859;73.25;152;515;246;10;141;10;android
Agrin;;1412;72.56;152;540;285;7;153;13;android
Pakom;;1902;72.44;152;561;301;14;144;9;android
Misstyou;;795;75.25;152;577;429;13;145;3;android
Hazez;;1828;73.00;151;572;372;9;145;13;steam
Vika;;1765;72.88;151;593;238;17;122;18;windows
Rosen;;1526;72.25;150;188;63;11;143;0;ios
Ovrullez;;2007;72.75;150;194;92;5;167;0;android
Murks;;2036;73.44;150;206;71;16;113;7;android
Ashawti;;1014;72.75;150;260;118;16;117;0;android
Korqqq;;1930;73.50;150;260;57;11;143;1;android
Zalupka;;1902;72.56;150;260;97;19;122;2;ios
Dmee;;946;72.13;150;261;87;3;176;0;android
Gary;;2041;73.50;150;264;79;8;148;0;android
Star;;2041;72.38;150;264;79;0;198;1;ios
Lelale;;1983;73.25;150;266;97;7;164;9;android
Hemorrhage;Challenger;1882;72.56;150;276;112;3;179;2;android
Tevrutha;;1880;73.44;150;280;109;12;139;0;android
Vegethi;;1742;73.44;150;282;64;18;112;3;android
Athugi;;1951;73.38;150;293;158;15;125;2;android
Torgi;;1119;72.50;150;294;124;17;111;1;android
Kvasirau;;2025;73.75;150;311;94;4;174;5;ios
Runn;;1953;73.06;150;318;93;14;123;0;steam
William;;2034;73.25;150;320;102;13;132;8;steam
Dada;;1959;73.31;150;323;153;7;156;1;android
Ibagiz;;1946;72.31;150;331;86;9;149;20;windows
Osefruk;;1199;72.50;150;357;118;9;143;0;android
Brodyaga;;1885;71.13;150;367;70;16;114;9;steam
Glimmer;;1974;72.50;150;373;80;9;151;6;android
Egun;;1557;72.88;150;381;150;9;163;1;steam
Beeressa;;1127;72.69;150;382;129;4;174;7;steam
Zanol;;1418;72.56;150;383;129;23;92;3;steam
Odin;;1178;72.56;150;388;117;6;167;0;android
Kormaster;;1964;72.13;150;396;78;10;144;22;android
Dola;Challenger;1932;73.81;150;404;142;8;152;3;ios
Master;;1249;73.31;150;408;137;10;140;8;android
Hyohyo;;1915;72.75;150;423;109;15;119;3;android
Artakus;;2033;73.31;150;434;125;13;127;7;windows
Qqwess;;2039;73.38;150;441;104;4;172;13;android
Leetop;;1846;73.44;150;484;89;11;138;26;ios
Hjope;;1887;73.13;150;532;158;10;134;7;steam
Tsohiro;;1441;72.44;150;589;70;5;163;13;ios
Cugri;;1362;71.13;148;376;172;7;149;2;android
Grunty;;1929;73.00;148;390;176;9;142;5;android
Cutadri;;773;72.75;148;547;315;8;153;3;windows
Kerigma;;1279;72.38;148;564;378;17;104;13;steam
Vpopku;;1975;73.00;147;306;129;14;124;7;steam
Innun;;1500;72.88;147;507;216;11;138;0;android
Gwenna;;1904;71.63;147;544;312;15;115;4;android
Iridium;;830;72.31;146;446;295;12;127;0;steam
Dodo;;1613;73.19;145;67;21;12;137;0;steam
Diana;;2007;73.44;145;128;31;10;145;1;android
Itukan;;1162;72.94;145;131;63;19;103;1;android
Soke;;1888;73.19;145;152;48;12;136;4;android
Eventgold;;1151;72.69;145;164;54;9;146;0;android
Seradis;;863;72.75;145;206;70;18;110;1;android
Vaga;;1942;73.13;145;211;40;12;137;15;windows
Mercutha;;1544;72.19;145;218;62;17;115;2;android
Proton;;1938;72.69;145;219;75;7;165;1;amazon
Zurzet;;1623;71.69;145;221;75;13;121;2;android
Hermes;;2012;73.13;145;236;93;12;135;1;android
Haygirlhay;;942;71.94;145;237;85;10;144;0;ios
Hococ;;759;72.25;145;237;64;14;120;2;android
Ilaza;;2017;72.75;145;238;88;17;111;1;ios
Tulsigabrd;;1738;72.63;145;239;55;9;152;9;amazon
Hetha;;1894;72.00;145;243;61;7;162;4;android
Panda;;1796;72.44;145;256;48;14;131;6;steam
Bahogbilat;;1959;72.69;145;263;78;7;158;0;android
Curcene;;1544;71.94;145;266;84;4;176;0;ios
Apple;;1157;72.13;145;270;93;7;159;1;android
Zemichi;;1888;73.19;145;274;55;10;147;7;android
Mandew;;1819;72.94;145;274;85;18;107;3;android
Nole;;945;71.88;145;278;95;12;129;0;android
Otag;;455;75.56;145;280;53;11;138;0;android
Makalakala;;1908;73.00;145;280;78;20;100;3;ios
Ahul;;1901;72.88;145;281;85;5;173;5;steam
Dannod;;2003;73.75;145;282;69;13;130;6;ios
Waffles;;1786;72.19;145;295;108;21;91;2;android
Kreator;;1306;72.69;145;296;112;14;115;1;android
Barak;;810;69.88;145;300;99;11;139;3;android
Rate;;1955;72.63;145;300;101;12;135;0;ios
Tobris;;1910;73.00;145;318;93;12;131;2;android
Athene;;1532;72.38;145;332;118;10;145;1;windows
Cathak;;1617;72.00;145;333;118;17;110;7;android
Jene;;1030;72.94;145;351;93;11;144;10;android
Eloril;;1518;72.00;145;385;140;19;98;2;android
Hibruz;;1112;72.88;145;388;128;12;128;3;android
Shtorm;;1914;72.94;145;395;143;6;163;9;android
Oshin;;1637;71.44;145;404;125;2;190;7;android
Atam;;1141;72.31;145;410;104;12;136;2;ios
Edosuk;;1982;72.19;145;449;54;11;140;10;android
Korghgfds;;1943;73.38;145;455;110;9;159;28;android
Efrima;;490;71.81;145;547;158;0;195;11;android
Raza;;1781;72.25;145;560;124;7;162;25;windows
Ferocity;;594;71.13;144;485;288;18;107;3;ios
Zavara;;2005;72.88;144;527;191;15;112;11;ios
Hordaktor;;1297;73.38;144;547;204;11;128;1;android
Victoria;;1943;72.31;143;445;195;7;155;6;android
Vebraz;Centurion;794;72.88;143;448;283;6;166;9;android
Tuthuk;;1799;72.13;143;528;220;13;119;7;android
Rasha;;2004;72.75;143;538;274;13;131;3;android
Ozozi;;1479;72.25;143;548;176;7;155;16;ios
Mrtrump;;1192;72.63;143;577;327;20;95;2;windows
Kagen;;1128;72.56;143;587;322;17;107;8;windows
Yury;;1072;72.19;142;519;307;12;125;6;android
Innijil;;1157;72.50;142;525;238;9;139;0;android
Gunzu;;1979;72.63;142;526;249;11;140;4;android
Dithibri;;699;72.00;142;558;336;11;134;2;android
Bithi;;687;71.94;142;578;309;4;174;0;windows
Hela;;1929;72.56;142;586;333;16;112;6;ios
Illilleg;;1881;72.88;141;473;240;12;137;0;android
Licahe;;666;75.13;141;528;368;5;162;3;android
Proxima;Centurion;1932;73.50;140;80;22;13;132;1;ios
Vuce;;1807;72.44;140;139;62;10;143;0;steam
Pwiegold;;1972;72.00;140;172;46;15;130;1;ios
Jozime;;1700;71.06;140;177;58;2;186;0;android
Paladin;;1319;72.56;140;214;63;18;109;4;android
Hordas;;1905;72.69;140;215;72;17;110;4;android
Gigi;;1144;72.38;140;216;115;9;155;1;android
Cornn;;1536;72.19;140;219;62;13;131;3;android
Asshole;;1702;72.06;140;220;62;16;116;0;gpgpc
Irenne;;1073;72.06;140;224;79;20;88;0;steam
Adnordoz;;1895;72.75;140;227;94;10;144;0;windows
Kalt;;660;72.19;140;227;87;11;140;1;android
Domino;;1409;72.50;140;229;91;14;126;3;windows
Burp;;1072;72.50;140;231;78;8;151;0;ios
Wedgie;;1736;72.13;140;237;56;17;109;2;android
Todi;;1019;73.06;140;241;71;12;139;4;android
Rizaz;;813;73.19;140;257;90;9;153;4;android
Tulkas;;1395;72.13;140;258;53;10;145;9;android
Ikiz;;890;72.00;140;263;71;11;141;3;android
Rincona;;1379;73.19;140;264;111;11;143;3;amazon
Onnabam;;850;72.38;140;272;110;14;131;1;windows
Icig;;1320;71.81;140;272;78;14;130;0;android
Teba;;1687;72.81;140;292;66;9;145;8;ios
Evum;;1617;72.94;140;298;144;15;119;1;android
Nathal;;1099;71.88;140;302;95;11;136;0;android
Kajit;;882;71.75;140;307;131;11;138;0;android
Lomo;;1128;72.50;140;333;143;19;92;3;ios
Azurite;;1972;72.81;140;334;143;15;158;2;android
Gatel;;1396;71.63;140;356;164;12;147;3;windows
Nubok;;1396;72.88;140;362;137;4;170;0;android
Corwin;;604;72.13;140;380;83;13;136;5;ios
Jaya;;1409;72.19;140;450;147;16;116;4;android
Bohriha;;969;72.81;140;481;95;12;136;10;android
Mola;;1759;72.06;140;500;133;20;97;16;steam
Rici;;1524;72.75;139;475;310;13;127;1;android
Alisa;;1714;72.50;138;208;107;6;165;1;android
Tishi;;771;73.06;138;390;139;11;138;1;amazon
Cordume;;1613;71.38;138;443;215;17;108;1;ios
Afrug;;685;72.38;138;462;208;18;103;6;android
Fesss;;1257;72.13;138;511;151;24;80;2;android
Viagra;Challenger;993;72.44;138;520;325;13;152;6;ios
Kusinni;;1057;72.38;137;507;239;2;180;7;android
Veru;;1176;72.38;137;570;244;9;152;14;android
Gatad;;794;75.50;136;278;131;12;136;1;android
Ciceda;;956;72.94;136;525;315;16;123;4;android
Dimonsters;;1002;71.50;135;163;39;10;144;0;android
Akot;;1710;72.56;135;191;78;9;152;1;android
Svinorezby;;1616;72.69;135;194;85;9;156;1;steam
Svinorezru;;1671;73.19;135;210;69;17;110;0;steam
Anad;;1735;72.38;135;230;118;13;132;1;android
Tttt;;511;71.38;135;248;75;11;141;5;android
Redsonya;;590;71.75;135;248;79;11;139;0;android
Achan;;798;70.63;135;253;59;23;77;0;android
Ezika;;860;68.75;135;271;96;15;122;3;ios
Kriegerin;;980;71.25;135;316;108;9;158;2;android
Naeem;;788;72.19;135;316;110;15;119;0;android
