Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Silmaril;;415;71.88;131;496;181;12;132;9;windows
Lame;;1319;71.69;131;576;246;20;97;19;android
Xandros;;1688;72.81;130;269;99;23;90;4;android
Erhail;;1286;72.19;130;284;94;21;102;10;android
Sicerta;;913;72.06;130;310;80;6;165;3;android
Bbalmue;;1473;73.56;130;316;85;11;161;26;android
Roshik;;960;71.88;130;350;81;14;130;1;android
Zoba;;1329;73.06;130;357;139;20;99;5;windows
Argo;;916;72.50;130;358;43;19;105;5;ios
Chattle;;1235;72.25;130;410;185;21;90;8;android
Janesix;;1318;72.44;130;410;123;10;151;10;android
Hjope;;1126;72.38;130;438;108;11;136;2;steam
Bumbl;;1138;72.38;130;448;167;13;135;10;ios
Ergicuz;;1102;72.50;129;346;155;12;144;6;steam
Eruda;;1618;72.81;129;361;193;12;131;15;steam
Tiamat;;771;71.75;129;428;148;11;137;5;android
Piggledonk;;1251;73.56;129;553;209;15;131;23;ios
Modna;;1106;72.00;129;582;282;20;97;43;steam
Deda;;1004;72.75;128;296;125;16;115;6;ios
Kimy;;653;72.19;128;352;145;23;80;5;android
Jakudza;;972;72.56;128;404;172;16;113;4;android
Gore;;1154;72.25;128;420;134;7;168;3;android
Ejithas;;1145;72.31;128;453;225;15;115;3;android
Ochuz;;1083;72.38;128;539;362;10;144;4;android
Peperoni;;1076;72.50;128;552;151;17;114;12;steam
Acoza;;1398;73.50;127;282;64;7;163;7;ios
Varca;;901;72.00;127;311;99;16;116;9;android
Evoz;;610;72.06;127;356;139;11;139;2;android
Corte;;1101;72.13;127;371;146;12;135;4;android
Huinya;;882;71.31;127;466;171;14;123;15;ios
Wumbo;;1087;71.44;127;559;221;23;80;14;android
Critical;;997;72.81;126;254;66;12;138;8;android
Yourmomma;;1084;74.81;126;377;27;8;155;0;ios
Trapstar;;1033;72.13;126;388;135;4;194;3;android
Kelene;;1242;72.69;125;231;75;16;120;2;ios
Iroz;;1572;72.25;125;241;70;12;141;4;ios
Okez;;1478;72.63;125;298;76;13;141;7;ios
Ruvit;;1343;71.81;125;324;114;15;126;14;android
Jereri;;815;72.25;125;335;129;16;118;5;ios
Imeren;;664;72.31;124;294;119;19;103;4;android
Poyraz;;612;71.31;124;328;181;19;100;8;android
Kivoji;;401;71.56;124;344;146;14;126;0;android
Zullobi;;482;71.94;124;348;143;16;113;9;android
Rushadow;Challenger;869;71.94;124;386;165;23;85;1;steam
Zobi;;1075;72.50;124;396;242;19;99;34;android
Luca;;1080;71.56;124;402;144;14;123;6;windows
Diana;;839;71.56;124;410;155;17;110;8;android
Aralea;;510;71.56;124;447;240;7;161;47;android
Rirela;;731;71.88;124;453;220;15;121;24;windows
Cbarll;;525;72.63;123;320;148;14;123;0;android
Edril;;883;71.25;123;381;152;16;114;6;ios
Koss;;1049;71.06;123;403;206;20;95;3;android
Bizuk;;809;71.06;123;416;167;15;120;20;android
Elantra;;776;71.50;123;427;133;12;141;13;android
Tratata;;1004;71.63;123;471;214;9;145;1;android
Depp;;443;71.75;123;473;186;18;110;31;windows
Reza;;1225;72.94;123;503;159;6;166;8;android
Gobeshi;;515;71.44;122;344;144;11;138;3;android
Garm;;825;72.13;122;364;132;7;157;4;android
Lelog;;495;71.31;122;388;139;7;161;4;android
Jinruz;;1010;71.56;122;391;130;8;152;5;android
Osehog;;891;72.50;122;398;129;7;158;2;android
Justforfun;;1164;71.81;122;403;169;5;169;7;ios
Lunnuk;;625;70.94;122;417;149;6;168;20;android
Archot;;472;71.06;122;421;153;14;128;17;windows
Soave;;809;71.31;122;423;164;19;119;5;android
Allog;;718;71.50;121;245;110;20;122;5;steam
Acug;;1036;72.31;121;252;71;17;110;2;android
Xijinping;;619;71.31;121;267;91;16;118;5;android
Ikral;;745;69.19;121;338;131;11;135;1;ios
Nibot;;724;72.63;121;344;119;16;122;3;steam
Azum;;908;72.31;121;346;157;14;127;1;android
Temptress;;802;71.06;121;351;119;12;133;3;android
Beeressa;;665;72.13;121;361;60;13;128;4;android
Sodud;;405;71.00;121;366;160;12;134;2;android
Daba;;1196;71.44;121;366;122;8;161;8;android
Vinneja;;448;71.00;121;377;231;18;125;2;android
Nikez;;1107;71.25;121;390;155;3;183;11;android
Tubid;;775;72.38;121;400;85;15;120;5;android
Huligan;;470;71.13;121;403;169;6;163;4;android
Lilrub;;448;71.75;121;429;151;12;130;2;amazon
Myria;;997;71.94;121;451;175;16;117;0;steam
Sundance;;1002;73.13;120;234;27;16;115;6;amazon
Lirzi;;1035;71.13;120;263;102;17;115;4;steam
Ijevris;;504;71.31;120;269;89;17;116;8;android
Alize;;1270;71.31;120;274;79;14;125;4;ios
Zymianin;;914;71.63;120;275;62;15;126;20;android
Reload;;572;72.56;120;277;72;17;121;17;windows
Evetn;;1227;72.19;120;282;94;15;128;12;windows
Arod;;619;71.13;120;286;88;12;142;3;android
Zxzx;;531;72.31;120;315;88;10;150;6;ios
Coimbra;;779;71.44;120;317;139;13;134;8;android
Mihi;;888;72.06;120;335;80;13;131;2;steam
Vera;;1123;72.00;120;349;72;16;121;16;steam
Zena;;1125;71.81;120;353;104;11;140;14;android
Ajok;;437;71.25;120;361;110;13;130;3;android
Mivaz;;581;71.75;120;368;121;14;130;7;ios
Duga;;672;71.19;120;373;92;5;171;5;steam
Ruda;;1148;72.38;120;390;100;18;103;7;android
Nili;;1072;72.00;120;390;126;15;130;14;android
Tinati;;376;71.56;120;395;128;5;169;8;steam
Suka;;391;71.81;120;396;87;10;152;4;android
Jila;;718;71.69;120;414;86;10;147;3;android
Vije;;848;72.25;120;423;141;15;123;7;ios
Nena;;483;71.50;120;428;78;14;128;2;android
Andrea;;809;71.19;120;459;145;11;141;8;android
Water;;670;72.06;120;477;219;11;150;33;ios
Flux;;493;72.19;120;510;186;10;156;7;ios
Sahod;;755;73.00;119;350;155;21;88;7;steam
Cyra;;832;71.94;119;370;150;20;92;7;ios
Ageveg;;631;71.94;119;402;147;11;136;6;android
Burkudne;;856;71.81;119;412;188;0;192;8;android
Omot;;888;72.56;119;482;97;15;119;6;amazon
Xnedra;;768;72.56;119;518;279;20;96;16;android
Vehi;;1004;71.69;119;523;273;17;110;21;android
Tall;;636;72.06;119;526;215;17;101;3;amazon
Croft;;455;71.94;119;530;281;12;131;36;android
Orcukak;;1163;71.38;118;247;62;9;152;9;android
Zeetmp;;1019;71.25;118;293;97;18;110;6;steam
Winzethi;;857;71.63;118;295;89;9;146;7;android
Luzz;;1280;72.56;118;353;222;18;105;1;steam
Ruban;;1024;71.75;118;359;104;9;149;3;android
Ovun;;773;70.31;118;400;187;19;99;4;android
Vitharda;;430;71.81;118;453;180;7;159;5;steam
Kuzine;;706;72.44;118;479;289;19;106;1;android
Dinarki;;843;71.50;118;480;149;15;121;23;ios
Vaconri;;788;71.25;117;288;114;5;164;1;android
Gaza;;1070;71.75;117;321;85;8;155;10;android
Godive;;1019;72.31;117;380;96;20;94;15;android
Quintes;;800;72.25;117;526;315;17;135;13;android
Rasarki;;361;71.31;116;238;77;21;96;3;android
Autolavka;;1110;72.69;116;272;88;13;129;0;android
Star;;905;71.94;116;373;170;19;120;2;android
Ivrohe;;479;70.25;116;373;140;17;109;8;android
Acin;;595;71.19;116;374;181;12;137;10;android
Kaboom;;984;71.56;116;404;110;13;129;2;android
Xarenerax;;998;71.69;116;448;96;7;161;8;android
Sukrugi;;749;71.81;115;208;41;12;133;1;android
Cupidstunt;;1273;72.94;115;222;87;7;163;6;steam
Izuvis;;921;71.69;115;256;114;13;134;11;ios
Kolige;;1070;71.56;115;267;22;15;121;9;android
Xpapl;;1180;72.50;115;270;81;9;148;2;android
Ivethen;;667;70.63;115;288;94;24;75;3;ios
Rubi;;978;71.94;115;312;98;9;152;3;android
Banda;;628;71.31;115;321;81;16;117;3;ios
Afrece;;717;71.13;115;321;121;18;109;6;android
Kednihe;;949;71.44;115;329;135;19;103;3;android
Bure;;759;71.63;115;333;77;3;184;4;android
Ivode;;703;72.75;115;362;89;16;121;6;android
Malina;;897;71.88;115;396;122;6;164;1;android
Artemis;;434;70.31;115;432;219;15;124;21;steam
Ruletka;;1111;72.25;115;467;212;10;150;9;windows
Dreadlass;;610;72.06;114;321;118;13;139;7;steam
Kajuda;;764;71.63;114;390;169;10;145;28;android
Andy;;826;71.75;114;407;186;19;107;6;android
Hero;;808;71.38;114;411;127;12;142;7;android
Karkokra;;523;70.50;114;427;131;11;137;9;android
Tukek;;305;70.69;114;472;251;14;125;39;ios
Enruni;;548;71.13;114;482;202;14;127;8;android
Rick;;979;71.81;113;223;77;19;105;1;android
Wurstfach;;984;71.06;113;236;84;17;116;8;android
Okizud;;505;71.00;113;343;109;18;98;3;android
Ebunruk;;390;72.50;113;361;128;20;94;6;android
Dude;;730;70.75;113;365;158;6;165;2;android
Obinne;;427;71.44;113;366;110;19;98;4;android
Azula;;415;72.50;113;369;67;11;147;18;ios
Sunder;;841;72.00;113;397;146;3;178;0;ios
Lunea;;826;71.75;113;415;167;16;113;4;android
Dani;;378;70.56;113;425;169;16;111;7;android
Bigdumcup;;709;71.19;113;452;179;21;91;2;windows
Ojul;;912;71.50;113;458;196;22;82;5;android
Arkon;;387;71.25;113;529;181;11;146;18;android
Chinese;;899;71.25;112;348;127;16;120;6;ios
Verom;;660;71.19;112;425;171;12;136;8;steam
Ocedi;;770;72.13;111;115;25;13;133;1;android
Adara;;754;71.75;111;211;58;22;85;4;ios
Bang;;1198;71.13;111;232;95;6;162;0;windows
Aquiplumb;;649;72.88;111;265;47;23;80;0;android
Pizda;;577;69.56;111;267;88;15;118;0;android
Bobri;;428;72.69;111;296;55;12;133;0;android
Pusnboots;;719;72.81;111;310;47;15;120;4;windows
Buce;;709;70.75;111;346;112;15;121;5;android
Ocid;;420;71.31;111;355;97;16;113;3;windows
Duce;;373;71.25;111;368;100;16;112;7;android
Elena;;712;66.81;111;374;124;21;106;8;windows
Rachecha;;360;71.63;111;392;107;12;132;2;steam
Meisa;;870;71.88;110;187;56;13;129;1;windows
Atagri;;936;71.94;110;196;63;21;90;1;android
Farm;;972;71.25;110;214;58;14;125;4;ios
Pozitive;;868;71.31;110;216;34;21;88;0;android
Bohe;;770;72.13;110;216;58;22;88;3;android
Ivunnum;Challenger;453;70.63;110;249;110;16;129;13;steam
Acez;;472;71.56;110;256;80;14;130;5;android
Ercizus;;479;71.38;110;264;71;23;82;2;android
Tanith;;444;71.50;110;276;88;18;110;21;steam
Allan;;767;68.94;110;297;64;13;133;1;android
Izevrud;Challenger;902;71.75;110;308;77;18;106;4;ios
Kenzi;;592;70.63;110;320;75;9;151;5;android
Libete;;568;71.06;110;331;86;12;135;14;android
Hjmik;;544;71.94;110;338;103;18;112;14;android
Karage;;929;70.75;110;372;66;15;117;4;steam
Iceshum;;676;71.63;110;380;161;11;149;19;android
Kahlan;;804;72.75;110;382;79;16;115;8;android
Ilakat;;640;71.44;110;449;95;3;184;3;android
Ekezuk;;410;71.13;110;587;245;14;129;21;android
Tazdevil;;668;71.81;109;367;155;19;103;12;android
Ziga;;399;71.25;109;375;123;10;142;4;windows
Xerxis;;365;70.63;109;488;167;5;170;2;android
Livrarga;;688;71.25;108;300;100;22;88;10;android
Taras;;599;71.38;108;328;103;16;113;2;android
Nisa;;388;71.25;108;360;117;10;148;0;ios
Arkon;;398;71.50;108;409;104;16;115;1;android
Weiner;;397;70.81;108;410;167;18;109;4;android
Onris;;337;70.25;108;427;228;5;167;7;android
Thrtyeight;;438;66.88;108;462;123;7;160;1;amazon
Gothe;;637;67.25;107;314;69;9;148;5;android
Onaha;;394;71.25;107;381;136;9;150;5;steam
Othuz;;355;70.88;107;479;175;15;118;2;android
Ecurke;;829;70.19;107;584;357;20;98;18;ios
Gorga;;490;70.88;106;252;61;6;164;8;android
Cuviva;;311;70.94;106;281;86;15;125;1;android
Hronos;;909;66.63;105;100;25;3;182;2;windows
Pewpewpew;;972;71.44;105;132;28;21;88;1;steam
Dizzz;;794;71.69;105;163;35;16;117;2;android
Zavra;;391;67.50;105;219;50;15;124;1;ios
Nedre;;700;71.13;105;219;43;17;112;4;windows
Deadpool;;807;73.31;105;220;48;17;111;3;android
Bete;;621;71.38;105;229;31;7;159;0;android
Hellfart;;321;71.06;105;239;33;7;162;5;android
Tksaga;;676;71.06;105;239;63;17;113;3;android
Kusegi;;540;70.81;105;242;64;15;124;11;android
Lord;;703;71.56;105;242;30;15;124;6;android
Ucheat;;498;71.06;105;267;58;10;150;3;ios
Melania;;821;71.50;105;270;63;10;141;1;android
Eseka;;728;71.13;105;278;70;15;121;6;steam
Liti;;327;71.00;105;310;117;14;129;26;android
Kama;;315;70.50;105;313;87;8;163;1;ios
Puuuuuu;;345;71.38;105;322;48;13;131;0;ios
Tabris;;332;71.06;105;335;81;16;116;2;ios
Undi;;284;70.56;105;374;150;16;125;14;android
Nereje;;335;69.50;105;476;149;14;131;2;android
Akuzin;;752;71.00;104;318;146;13;130;2;android
Buva;;303;69.69;104;319;105;11;140;5;android
Thotforth;;369;70.81;104;352;136;17;113;14;android
Alexa;;296;70.94;104;364;152;17;118;7;steam
Kisy;;720;70.63;104;369;82;17;112;2;steam
Ridne;Challenger;433;70.25;104;381;99;17;110;20;android
Iviti;;553;71.94;104;446;207;20;108;27;steam
Dorodi;;450;70.63;104;453;155;16;110;4;android
Mnogosisa;;930;70.88;103;172;44;22;88;1;android
Momi;;744;71.56;103;251;64;8;152;4;android
Kezud;;569;70.69;103;271;93;17;106;1;android
Iveg;;439;69.56;103;285;87;15;124;3;android
Ihubril;;573;71.25;103;310;90;11;144;5;android
Zedra;;439;71.06;103;317;83;19;102;7;windows
Saret;;745;71.31;103;368;69;9;153;9;android
Shoma;;445;70.81;103;376;139;24;77;14;android
Enurin;;237;71.31;103;398;97;7;161;3;android
Mazafaka;;583;69.63;103;401;156;7;162;4;android
Tuha;;245;70.75;103;415;124;9;150;1;ios
Sevgili;;263;70.50;103;423;147;13;139;12;android
Rihahi;;810;71.50;103;473;227;9;148;6;android
Grazerix;;495;70.88;103;504;154;18;105;6;ios
Cuse;;599;70.69;102;312;110;18;116;6;android
Ifrurgem;;374;70.88;102;352;128;4;177;1;windows
Dothibi;;336;70.25;102;383;105;9;148;4;windows
Icot;;600;70.69;102;436;161;12;149;16;android
Odnike;;691;70.81;102;480;260;14;144;3;android
Orokrin;;730;70.75;102;488;176;18;107;6;ios
Duciri;;530;62.31;101;235;56;18;105;6;android
Uejsj;;345;70.69;101;240;83;10;143;4;android
Dinum;;277;71.31;101;241;53;11;143;10;ios
Ekoz;;644;70.63;101;272;66;15;121;2;android
Zethoz;;372;71.44;101;295;38;9;152;2;android
Bebetlog;;506;71.00;101;296;78;9;150;7;windows
Nova;;315;71.38;101;301;80;16;119;1;android
Gozul;;697;71.00;101;319;107;16;113;1;android
Rothek;;622;70.88;101;328;102;10;148;25;ios
Dercudre;;366;70.63;101;336;174;12;134;3;steam
Kuca;;533;64.44;101;344;109;10;143;1;android
Rize;;744;71.31;101;346;102;22;86;0;steam
Adek;;641;71.25;101;352;92;9;151;0;android
Jennifer;;657;71.38;101;368;101;8;152;1;android
Vokusi;;568;71.38;101;378;153;16;116;3;android
Holoda;;624;70.69;101;398;87;15;121;5;windows
Maynice;;244;70.81;101;420;149;9;147;8;android
Ziven;;582;70.31;101;480;185;16;143;11;ios
Szhyulk;;394;67.50;101;543;231;15;118;4;ios
Luhetha;;895;70.50;100;119;21;16;120;3;ios
Laoai;;972;71.19;100;122;17;23;82;1;steam
Higul;;458;71.94;100;157;15;17;122;0;android
Puma;;795;71.19;100;160;15;19;108;0;android
Renot;;326;70.75;100;176;34;17;113;3;android
Killem;;819;71.31;100;180;21;13;132;0;android
Tapioca;;309;71.31;100;183;45;17;117;3;windows
Sintia;;411;71.31;100;199;21;14;128;1;android
Dada;;774;68.50;100;201;57;13;128;1;steam
Thai;;462;70.81;100;207;71;5;165;10;windows
Zishot;;269;72.13;100;212;44;26;69;2;android
Rumor;;870;68.69;100;215;30;16;115;0;android
Mohas;;252;67.88;100;219;71;9;151;5;ios
Zari;;644;70.88;100;229;73;21;94;7;android
Ravi;;540;71.00;100;230;48;13;132;7;android
Iken;;262;70.94;100;231;72;24;81;34;android
Bulletbaby;;656;70.56;100;232;27;30;49;6;android
Wolf;;228;69.56;100;236;52;15;120;1;android
Abatis;;294;71.50;100;243;20;19;103;11;ios
Anna;;326;70.88;100;246;70;24;80;2;android
Oletha;;567;71.25;100;265;37;17;118;13;windows
Xkrolx;;585;70.88;100;275;74;22;88;8;android
Ozum;;300;71.56;100;284;48;15;126;10;android
Avisos;;585;70.81;100;288;65;15;124;6;ios
Omagoz;;507;70.63;100;289;97;12;144;11;android
Kuhez;;258;70.50;100;315;99;7;166;0;android
Norkem;;496;65.69;100;318;65;11;147;2;ios
Mirizi;;261;70.69;100;331;80;14;126;16;ios
Elvira;;601;71.00;100;333;110;13;138;22;android
Sylkshot;;366;67.88;100;343;75;17;184;16;ios
Cyndear;;541;70.19;100;350;82;23;87;0;ios
Rordizi;;637;71.00;100;356;104;16;121;8;steam
Riflea;;467;71.38;100;356;96;16;121;11;android
Mila;;613;71.38;100;357;107;16;123;7;android
Simevra;;481;70.75;100;400;124;7;169;10;android
Susi;;648;70.63;100;400;119;20;100;6;android
Fladdyaddy;;530;71.06;100;434;163;14;135;6;ios
Globalasax;;471;71.38;100;445;238;20;98;31;windows
Agun;;473;69.06;100;445;105;15;126;4;steam
Mosa;;296;71.13;100;518;173;9;155;6;amazon
Kuzovi;;464;71.31;100;555;371;15;133;13;android
Judnedri;;274;70.06;99;412;128;2;187;51;ios
Pixta;;774;71.13;99;419;165;15;121;10;ios
Nokuz;;277;61.13;99;457;247;10;147;32;android
Sileg;;219;69.88;98;305;102;12;131;2;android
Oheda;;513;71.13;98;319;80;6;166;0;android
Gude;;296;69.25;98;369;90;23;85;14;android
Hazis;;326;70.69;98;439;189;11;141;3;ios
Dace;;583;68.31;98;454;200;21;92;6;android
Abramos;;480;68.75;97;406;140;24;80;96;android
Oket;;261;71.00;96;191;43;21;95;9;ios
Alukard;;766;72.38;96;272;93;10;150;11;steam
Nous;;305;62.56;96;391;125;21;93;3;android
Coki;;245;66.94;96;395;75;11;142;2;android
Micoca;;492;70.88;95;172;9;16;116;2;android
Debin;;226;70.56;95;177;15;6;167;0;android
Drmev;;468;69.88;95;190;19;9;155;8;ios
Hooda;;509;71.25;95;190;64;10;150;4;android
Snabfire;;463;71.00;95;221;29;14;126;1;ios
Zihudra;;281;71.31;95;229;55;18;108;9;windows
Grimm;;184;70.63;95;230;31;10;147;6;ios
Turkish;;292;70.56;95;256;77;20;106;3;ios
Dilligaf;;554;71.94;95;302;79;17;113;4;amazon
Viktor;;357;71.38;95;309;83;16;119;0;windows
Kurte;;365;68.50;95;323;122;12;137;11;steam
Coinche;;342;70.50;95;413;52;7;160;3;android
Sibri;;346;63.88;95;415;55;6;165;2;android
Solamaya;;253;71.13;94;279;84;12;134;7;android
Bandos;;287;65.00;94;477;151;14;126;15;android
Huita;;320;70.56;94;565;350;18;109;38;android
Mentira;;392;70.44;93;282;61;14;127;14;android
Kathetha;;221;70.94;93;302;92;11;140;2;windows
Quasimojo;;310;71.13;93;321;71;12;139;5;android
Jige;;398;71.06;93;383;120;13;131;0;steam
Erkidni;;445;70.69;93;424;240;9;147;2;ios
Nitsua;;326;70.81;93;429;106;12;136;1;android
Redrose;;635;71.06;93;459;184;11;143;11;android
Remi;;539;71.69;92;147;51;19;104;5;android
Neve;;368;68.00;92;377;164;11;143;15;ios
Jobra;;254;71.25;92;412;239;7;158;2;android
Dubroz;;336;64.75;91;229;34;9;154;3;windows
Suranne;;290;70.88;91;275;61;19;102;7;amazon
Meredith;;472;70.75;91;426;255;17;130;9;android
Evuz;;280;70.94;91;468;199;18;104;2;android
Debri;;194;72.00;90;123;21;23;84;0;android
Droopysac;;190;66.56;90;169;38;24;75;6;ios
Tigolbits;;624;74.06;90;201;11;13;130;0;android
Hayabusa;;229;70.00;90;244;66;16;116;4;android
Holli;;400;70.50;90;245;55;19;103;2;android
Dobul;;591;71.25;90;254;36;18;107;3;steam
Masha;;336;69.50;90;259;38;24;78;0;android
Zone;;447;70.25;90;269;66;13;134;2;android
Hakii;;473;68.94;90;280;61;12;137;8;steam
Tres;;500;71.25;90;344;103;11;145;5;steam
Tigra;;458;67.63;90;449;115;20;104;19;android
Goodrub;;215;67.88;89;226;34;20;98;2;amazon
Substruct;;202;69.75;89;305;101;16;116;14;android
Onim;;239;70.63;88;154;34;12;140;0;android
Ellishe;;471;70.69;88;219;66;13;134;12;android
Odot;;521;68.88;88;399;181;9;143;0;windows
Sakacha;;229;68.00;88;419;188;22;87;6;android
Ellarti;;244;67.75;87;286;110;7;168;3;ios
Higan;;312;70.56;87;339;69;20;95;3;android
Dikom;;238;66.75;87;535;355;11;144;42;android
Ibugol;;206;68.69;86;262;79;12;130;3;android
Mortemia;;427;69.00;86;335;88;16;111;1;android
Trey;;367;70.25;86;347;97;11;146;5;android
Dewahunter;;410;70.81;86;379;109;16;132;6;android
Ritot;;195;67.50;86;421;210;10;141;8;windows
Akosi;;299;69.25;85;124;26;13;130;2;android
Hunter;;228;68.63;85;125;14;19;105;6;windows
Pretty;;228;69.19;85;154;24;18;108;4;steam
Odam;;231;68.19;85;220;32;16;119;5;android
Rudevi;;147;68.69;85;229;67;15;129;12;ios
Ithollut;;293;70.63;85;270;74;20;107;4;steam
Godofwar;;317;69.31;85;304;142;18;111;6;steam
Acolla;;215;68.63;85;323;123;15;122;0;android
Tvink;;507;71.44;85;338;131;17;118;31;android
Oregano;;290;67.13;84;195;65;27;64;7;windows
Vega;;423;62.50;84;315;78;8;158;16;android
Zovrus;;175;70.50;84;567;275;18;154;7;android
Omires;;170;71.19;83;145;33;19;104;2;windows
Holli;;299;70.38;83;207;33;10;146;3;android
Azochis;;345;67.63;83;378;97;13;133;11;android
Vogez;;185;71.00;83;422;157;6;167;6;steam
Zuchoza;;328;70.81;83;482;234;17;136;14;android
Bonaparte;;301;69.75;82;307;92;14;146;11;android
Ibod;;237;69.13;82;339;117;8;163;7;android
Ekrodre;;507;70.63;82;358;186;19;98;0;ios
Jasod;;151;67.94;81;278;88;14;122;8;android
Cotak;;141;70.38;81;291;56;18;115;16;android
Arirang;;300;67.06;80;141;65;16;116;0;android
Githude;;256;70.75;80;197;42;9;156;1;windows
Girkisa;;304;69.94;80;253;66;15;125;13;android
Spooky;;436;71.06;80;325;119;20;108;0;android
