Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Nyron;;477;69.56;87;377;106;18;104;2;android
Answer;;264;70.81;87;420;154;8;141;0;ios
Jules;;395;68.81;87;497;232;8;152;7;android
Baruki;;517;68.75;87;504;197;11;141;8;ios
Haha;;216;70.13;86;328;109;22;94;1;windows
Ligma;;219;68.63;85;300;55;10;143;1;android
Aleric;;319;70.44;85;494;138;18;92;5;ios
Bevesha;;248;69.06;85;503;131;9;147;0;ios
Idril;;349;66.06;85;506;284;12;141;0;steam
Akilla;;312;70.50;85;506;190;16;116;0;ios
Xena;;383;68.50;84;515;99;3;174;1;android
Tiger;;334;69.06;84;579;175;20;89;1;ios
Zinna;;179;68.19;83;402;222;14;130;3;android
Twelveooze;;320;69.63;83;479;128;9;149;12;android
Evrareg;;169;68.00;82;383;120;9;149;7;steam
Buoy;;208;69.13;82;427;182;13;121;7;android
Ashurus;;205;70.19;82;466;122;28;54;4;windows
Sion;;182;68.50;81;368;109;13;123;4;android
Abrujad;;372;70.06;81;460;75;16;115;2;ios
Nathud;;359;70.31;81;485;142;13;127;5;android
Yaozhenqi;;294;70.44;81;563;114;4;160;1;steam
Valkiria;;348;70.31;80;56;8;15;124;0;android
Noje;;342;70.88;80;219;35;23;80;3;android
Yame;;283;70.38;80;227;64;17;109;0;steam
Eventon;;240;65.69;80;326;65;16;113;0;android
Bebuche;;208;68.88;80;378;75;10;147;0;steam
Malconi;;316;71.06;80;495;144;23;108;0;ios
Odel;;1068;71.75;79;19;2;26;73;0;android
Cero;;1358;72.31;79;22;1;16;120;0;android
Mamma;;879;72.44;79;22;2;25;77;0;steam
Adda;;1013;73.06;79;23;2;16;123;0;steam
Chimera;;898;69.06;79;46;10;18;110;0;android
Bambam;;1064;72.75;79;77;17;20;101;0;android
Rincon;;424;70.88;79;88;14;14;126;0;amazon
Irdutha;;249;69.94;79;182;33;17;112;0;android
Stalwart;;470;70.81;79;344;255;24;92;1;android
Jacky;;187;67.19;79;421;144;14;114;2;android
Disha;;217;69.25;79;456;121;19;106;1;android
Cassiopia;;300;68.94;79;580;207;20;111;15;android
Jubom;;186;63.13;78;408;123;11;137;4;ios
Renele;;247;68.81;78;496;188;16;120;3;ios
Inferno;;457;66.81;77;357;104;11;146;2;android
Sparta;;227;69.81;77;449;125;6;160;4;android
Jona;;257;67.13;77;491;132;20;88;0;android
Esholla;;257;67.44;77;522;158;6;163;3;android
Varkece;;176;69.25;77;557;137;7;149;0;android
Jyefor;;324;69.69;76;408;71;11;142;12;android
Arifmetika;;229;70.44;76;517;151;16;108;9;android
Hardi;;282;68.63;76;561;313;5;171;3;android
Cogeca;;253;68.50;75;370;123;12;126;0;android
Noob;;567;70.94;75;477;181;11;144;0;ios
Kato;;198;67.50;75;498;90;18;110;3;android
Nete;;235;68.63;74;568;190;21;105;4;android
Dagog;;199;69.63;73;366;131;17;114;1;windows
Rashi;;192;68.50;73;451;188;21;89;4;ios
Zokridna;;166;70.50;73;520;215;14;120;2;android
Rjfnrur;;379;66.69;72;257;85;12;142;2;ios
Svinopatam;;203;70.38;72;390;143;15;125;4;android
Juthut;;238;63.38;72;442;119;0;191;0;android
Hempknight;;199;68.75;72;465;83;12;123;3;android
Tataki;;216;69.06;72;468;143;14;122;2;windows
Voin;;244;70.31;72;483;179;16;113;1;ios
Surten;;139;70.06;72;506;197;17;107;9;android
Bbangwool;;155;68.56;72;532;126;10;150;6;android
Gilis;;289;69.63;71;247;64;16;120;0;android
Oserzog;;251;70.44;71;436;88;7;162;2;android
Slaytar;;286;70.56;71;464;172;13;141;8;android
Lunnes;;469;70.00;71;546;176;16;121;2;android
Ethode;;134;68.00;70;189;39;24;99;7;ios
Dihog;;119;64.31;70;310;36;6;159;0;steam
Juthus;;281;67.94;70;391;82;11;149;0;android
Olal;;403;69.44;70;393;75;9;145;2;ios
Vaselisa;;224;70.06;70;476;140;6;161;0;android
Dimitri;;185;69.94;70;489;204;15;115;1;ios
Sedasa;;202;67.88;69;368;149;5;168;13;android
Remethe;;191;69.50;69;406;155;18;112;3;ios
Bune;;191;67.81;69;487;149;9;151;4;android
Ethak;;239;65.69;69;499;138;13;123;8;ios
Qwert;;217;69.13;69;512;131;12;136;14;ios
Psih;;234;70.13;68;532;155;15;123;1;android
Najegi;;193;62.75;68;556;237;13;130;2;steam
Laxa;;157;70.63;68;575;235;21;81;6;ios
Pider;;169;65.31;68;596;215;16;124;8;ios
Jill;;377;65.19;67;380;89;9;145;0;android
Ronevent;;409;70.69;67;408;99;21;92;2;android
Sheldon;;203;67.00;67;426;168;22;101;5;android
Love;;376;69.69;67;456;125;8;156;2;android
Igullak;;144;70.00;67;500;174;18;129;10;android
Arorzod;;222;70.25;66;403;85;9;138;2;android
Loli;;229;69.88;66;559;273;7;157;10;steam
Kira;;203;68.31;66;583;221;22;84;0;android
Sanvda;;289;66.50;66;591;207;9;135;2;android
Zedri;;428;67.50;65;203;67;23;83;0;android
Durgat;;209;67.63;65;258;81;12;136;0;windows
Bing;;155;64.56;65;351;110;13;125;0;windows
Ahempa;;309;64.25;65;362;90;13;122;0;android
Blazeer;;466;70.44;65;388;128;8;153;0;android
Kitiki;;172;65.44;65;404;73;21;86;0;android
Wolkeven;;328;65.81;65;457;40;17;111;19;android
Narutoloko;;394;70.25;65;461;119;15;115;0;android
Vent;;186;70.69;65;480;69;15;109;0;android
Gevrabri;;213;70.69;65;494;54;16;114;0;android
Jevri;;182;64.44;65;538;104;6;167;0;windows
Tecanri;;206;69.56;64;435;127;13;163;2;android
Tadra;;409;68.06;64;456;210;11;130;0;steam
Oduge;;285;70.31;63;303;96;13;143;1;android
Pacciani;;225;68.19;63;401;150;15;139;1;android
Meboti;;175;67.31;63;503;132;21;91;3;android
Juhe;;124;65.88;62;301;65;19;82;0;ios
Halle;;141;68.38;62;328;58;10;142;3;android
Vile;;224;66.25;62;360;94;20;104;2;android
Vuma;;173;63.56;62;420;128;21;100;1;windows
Yennefer;;175;67.31;62;498;184;17;110;0;android
Galamen;;190;70.31;62;525;113;14;122;0;steam
Cison;;195;58.63;62;537;204;9;147;3;android
Event;;254;66.81;62;538;167;10;125;1;android
Admin;;262;64.94;62;549;244;16;112;1;android
Fgarrrr;;78;65.88;61;243;86;14;121;7;steam
Jashan;;143;63.81;61;339;69;16;114;1;android
Dayzi;;181;70.44;61;387;85;10;139;2;android
Celeven;;138;55.19;60;180;11;18;118;0;android
Bagag;;228;68.06;60;182;30;18;101;0;android
Mecem;;145;70.44;60;200;23;12;137;0;android
Reficul;;214;68.56;60;212;29;13;137;0;ios
Onan;;230;70.50;60;219;14;14;123;0;android
Aquiles;;153;67.81;60;244;29;10;147;0;ios
Feederino;;160;70.19;60;293;53;14;122;0;steam
Tithil;;227;70.50;60;303;69;2;189;0;ios
Place;;105;64.13;60;303;56;13;123;0;steam
Renren;;172;70.38;60;310;78;22;85;0;ios
Igig;;123;70.19;60;315;64;6;157;0;steam
Ronan;;170;69.75;60;346;46;15;123;0;android
Hera;;147;66.94;60;360;97;20;97;0;android
Derzodni;;100;66.94;60;384;49;15;138;0;android
Mehotha;;154;63.00;60;385;50;6;154;0;steam
Ecuzus;;218;68.88;60;394;96;19;131;0;android
Arkulod;;177;69.00;60;409;108;23;89;0;android
Polimer;;201;67.31;60;420;39;16;104;0;android
Huba;;168;68.38;60;437;113;17;112;0;ios
Mera;;278;66.81;60;474;86;12;138;0;steam
Huibui;;120;61.63;60;479;138;18;100;0;android
Destroyer;;149;66.44;60;479;39;14;122;0;android
Chuckles;;145;65.06;59;484;65;14;130;0;ios
Lionshield;;296;70.31;59;512;287;13;139;1;android
Densidr;;214;62.31;59;542;235;21;100;2;android
Qassam;;235;66.50;58;410;125;7;159;2;android
Hammer;;141;66.13;58;457;180;6;160;0;android
Imiva;;159;67.19;58;488;158;11;135;2;steam
Ezel;;170;68.00;58;505;115;15;111;0;android
Jinchengwu;;280;69.69;58;532;282;13;124;7;ios
Asham;;96;64.56;58;545;247;13;119;12;android
Recesi;;140;64.31;57;307;55;13;125;0;android
Ircije;;121;66.75;57;325;76;6;174;1;ios
Patator;;140;68.00;57;381;60;19;124;0;steam
Huein;;86;67.69;57;411;189;15;117;2;android
Kivrot;;178;64.75;57;435;132;22;102;0;android
Gorziz;;195;70.50;57;445;123;16;127;4;amazon
Sagava;;121;65.75;57;458;165;13;130;0;android
Noshide;;168;62.19;57;481;239;8;148;0;android
Ganri;;116;66.81;57;481;133;7;168;1;windows
Dibi;;216;68.38;57;488;210;21;85;0;android
Idrutaz;;318;70.31;56;278;56;11;138;2;steam
Sanx;;136;65.19;56;338;58;14;117;3;steam
Higra;;163;65.81;56;350;53;15;126;1;android
Jesus;;135;65.94;56;450;206;11;133;4;android
Lenis;;175;63.69;55;198;27;17;111;0;steam
Petit;;143;66.88;55;241;59;23;77;0;ios
Luzura;;73;69.13;55;266;41;18;110;0;android
Bulochka;;119;65.88;55;273;54;16;127;0;android
Enridni;;208;68.63;55;315;53;16;129;0;android
Sheldon;;112;65.44;55;325;58;18;96;0;android
Oden;;265;67.56;55;453;100;13;109;0;android
Teshive;;173;70.19;55;489;82;13;133;2;android
Getil;;186;67.88;55;520;118;13;132;0;ios
Asathe;;197;69.75;54;304;62;11;140;1;android
Loko;;143;68.69;54;422;132;10;142;0;android
Oshethin;;129;61.38;54;496;263;30;136;3;android
Cinnuz;;82;66.50;54;528;294;17;111;6;android
Zabit;;194;69.81;53;393;85;13;129;0;android
Tegan;;113;66.69;53;404;158;9;136;0;android
Arkum;;96;65.75;53;411;129;13;125;3;android
Junhye;;334;69.69;53;464;260;3;182;2;android
Rams;;216;63.88;53;502;189;12;131;6;android
Gena;;78;60.56;53;513;128;10;143;1;android
Arteon;;181;66.81;53;547;218;12;133;1;android
Sute;;149;64.69;52;382;201;11;142;1;ios
Ktotitakoi;;88;64.06;52;390;80;8;151;1;ios
Dobak;;163;66.69;52;412;64;16;108;0;android
Ikathit;;84;64.06;52;414;210;20;82;0;android
Wenwen;;98;68.94;52;421;149;11;132;0;steam
Victrina;;83;67.50;52;421;57;12;133;0;ios
Dynalio;;252;69.69;52;423;89;8;149;0;android
Linkmanb;;125;64.94;52;441;85;9;145;0;android
Odruze;;101;64.38;52;442;127;17;103;0;android
Reshunna;;154;66.25;52;460;53;13;129;0;android
Trivial;;156;69.69;52;469;172;9;148;0;android
Nodnel;;131;67.00;52;476;78;9;142;0;steam
Dooreub;;100;68.13;52;493;140;19;100;1;android
Merite;;130;67.38;52;536;96;12;135;0;steam
Vizim;;188;61.50;52;562;174;19;94;0;android
Bravus;;178;68.94;52;569;212;20;91;1;android
Ziji;;196;60.44;51;221;24;16;112;1;android
Adrina;;65;68.94;51;357;133;12;135;1;android
Chavez;;256;68.13;51;376;251;20;112;9;ios
Geshan;;98;64.00;51;382;133;22;82;5;android
Darke;;80;67.38;51;416;79;10;136;0;android
Shae;;115;64.00;51;508;138;9;143;0;windows
Zonez;;144;70.25;51;533;269;10;139;4;android
Sedona;;85;64.44;51;551;144;15;116;1;android
Arthas;;142;68.88;51;562;169;16;109;0;android
Prostak;;161;61.81;50;191;27;18;94;0;android
Vanda;;210;69.94;50;197;45;16;128;0;android
Anan;;104;66.00;50;197;36;19;96;0;ios
Cedulla;;288;66.56;50;218;50;22;82;0;android
Klaus;;151;63.88;50;249;32;19;103;0;android
Sliixx;;138;68.06;50;256;26;9;148;0;ios
Ezam;;133;67.25;50;266;49;10;144;0;android
Zurgeta;;219;71.75;50;309;73;13;135;0;windows
Raveji;;157;71.44;50;314;14;6;164;0;android
Nedelia;;144;66.31;50;321;89;13;130;0;android
Meola;;82;63.63;50;326;75;13;129;0;steam
Quick;;121;66.13;50;378;40;9;142;0;android
Odukuk;;136;61.44;50;392;71;6;160;0;android
Duchive;;127;68.19;50;407;87;14;133;0;android
Zishe;;136;61.88;50;457;96;14;124;0;android
Legolas;;150;67.94;50;469;69;16;115;0;android
Lasi;;131;64.88;50;508;109;7;154;0;android
Ranra;;134;68.31;49;337;75;14;125;0;steam
Zhanshi;;101;64.56;49;468;241;13;137;5;steam
Ekrazi;;189;66.19;49;473;168;4;180;0;android
Ememek;;119;63.94;49;526;170;19;113;0;android
Ipent;;135;61.00;49;584;345;20;114;0;android
Mada;;73;65.94;48;395;90;14;129;2;steam
Idnafrug;;136;65.44;48;442;261;15;131;3;steam
Hira;;99;63.50;48;466;153;11;149;1;android
Rolot;;154;59.94;48;471;156;10;158;0;android
Vynne;;102;63.19;48;581;286;7;154;1;android
Ozum;;101;70.81;47;317;125;17;109;0;android
Jane;;111;70.38;47;331;62;12;125;0;ios
Bibi;;164;70.44;47;341;91;12;122;0;android
Aseni;;142;68.25;47;362;95;15;120;0;android
Enajun;;92;65.69;47;382;91;20;100;0;android
Hinne;;150;67.75;47;483;178;22;86;0;ios
Mili;;107;68.38;47;570;182;22;98;1;android
Bambina;;168;66.38;47;593;171;10;148;1;ios
Even;;135;61.69;47;594;207;22;94;2;android
Nomidni;;233;68.56;46;232;14;13;127;0;android
Arthuria;;90;59.19;46;319;52;15;121;3;android
Kriona;;134;67.56;46;329;62;11;135;4;android
Morot;;68;66.50;46;336;69;17;114;0;android
Johnlennox;;48;65.69;46;350;114;16;121;2;windows
Wtgall;;93;64.56;46;439;100;12;131;7;android
Ahirci;;143;65.38;45;174;19;16;116;0;android
Denni;;36;61.00;45;201;31;20;104;0;android
Jade;;255;67.94;45;251;43;23;82;0;android
Lukrus;;99;69.06;45;278;54;12;141;0;android
Reshe;;99;66.88;45;297;64;12;141;0;android
Bishigre;;56;60.44;45;299;35;17;111;0;android
Miga;;143;58.63;45;378;57;10;145;0;android
Bagiel;;124;67.69;45;428;97;19;95;0;android
Dragni;;124;69.75;45;472;206;18;124;0;android
Evrivi;;140;65.63;45;489;33;9;148;0;android
Pupochek;;115;60.88;45;493;65;15;113;0;android
Azade;;177;66.00;44;190;46;16;119;0;android
Zizi;;133;64.13;44;332;108;18;103;0;steam
Alesmus;;131;70.38;44;333;65;9;146;1;android
Ojigros;;168;66.75;44;347;132;20;93;2;windows
Victor;;81;67.25;44;423;73;11;147;0;android
Jibos;;83;64.69;43;208;68;18;112;2;android
Edren;;74;62.06;43;294;70;14;124;2;android
Nozim;;184;66.25;43;488;152;10;141;2;android
Kicha;;88;65.19;42;164;5;10;146;0;ios
Synddd;;43;57.44;42;193;68;11;138;0;android
Terzus;;136;66.25;42;326;35;18;101;0;android
Xxxxx;;111;66.94;42;406;64;14;120;0;android
Guisamy;;129;62.06;42;439;36;11;134;0;android
Jeza;;222;69.81;42;576;154;23;85;0;android
Avroruk;;109;69.69;41;187;32;26;63;2;android
Irgarca;;144;68.31;41;225;45;10;149;0;android
Cecuba;;73;61.88;41;236;28;17;112;0;android
Anefra;;42;60.75;41;293;87;19;104;1;android
Bars;;116;65.25;41;367;77;21;90;0;android
Baba;;194;69.63;41;412;67;12;131;0;android
Dace;;89;46.60;41;441;120;12;124;7;steam
Edicem;;54;60.81;41;529;129;9;154;0;android
Bazed;;101;60.44;40;134;18;16;116;0;steam
Dethqueen;;104;67.25;40;166;21;10;148;0;amazon
Khannibaal;;87;65.31;40;226;18;10;149;0;android
Avalon;;119;61.19;40;234;47;15;123;0;android
Ribrota;;95;60.25;40;242;38;22;96;0;android
Borec;;84;63.38;40;251;31;12;134;0;android
Zuberi;;164;63.69;40;259;31;21;89;0;android
Bida;;150;70.50;40;276;11;12;134;0;android
Yoyoya;;112;62.63;40;282;22;7;160;0;android
Dakatha;;150;52.56;40;327;78;20;100;0;android
Ballz;;38;58.19;40;352;35;15;119;0;ios
Mattress;;113;63.00;40;436;26;11;136;0;ios
Karda;;108;65.75;39;177;29;17;111;0;android
Hoguma;;121;70.38;39;257;48;13;128;0;android
Bocusi;;86;64.94;39;356;59;9;148;0;android
Mari;;150;68.69;39;382;113;20;113;2;android
Zeus;;62;64.13;39;410;111;15;155;1;android
Tambass;;61;58.75;38;192;24;18;107;0;android
Jochenik;;81;58.13;38;266;35;9;152;1;android
Betheri;;41;63.94;37;282;54;15;121;0;android
Lusuci;;56;59.56;37;495;148;14;126;0;android
Edin;;43;64.00;36;207;21;7;159;0;android
Ezakri;;103;57.13;36;318;31;14;128;1;android
Julianna;;87;69.44;35;173;4;15;125;0;android
Silva;;63;68.00;34;154;26;14;126;0;android
Bobbyross;;43;60.31;34;215;66;29;57;0;steam
Tresch;;56;65.75;34;555;151;12;134;0;android
Ficha;;115;68.56;33;158;49;15;121;1;steam
Vojudi;;170;70.63;33;273;95;23;83;2;android
Pite;;27;64.94;33;284;55;10;148;2;android
Vuma;;57;61.75;32;185;33;15;123;0;android
Mattymoose;;92;69.88;32;210;30;14;127;0;android
Cheeza;;28;59.63;32;244;54;9;149;0;android
Chikibriki;;47;58.44;32;265;63;16;118;0;ios
Alberto;;47;55.63;32;421;108;17;111;0;ios
Cimi;;165;68.81;32;456;121;16;112;0;android
Kirud;;51;64.56;31;211;17;16;118;0;android
Drifty;;124;65.00;30;193;32;10;155;0;android
Rocky;;102;61.69;30;198;17;22;85;0;ios
Kenrol;;97;60.69;30;248;33;0;191;0;android
Hilda;;48;57.88;30;273;53;12;137;0;ios
Zeba;;53;63.00;30;341;41;13;127;0;android
Smasher;;53;60.50;29;314;73;24;114;0;android
Ededa;;30;59.88;27;160;20;16;118;0;steam
Omax;;18;57.94;27;198;55;18;116;0;android
Evak;;35;67.75;26;138;14;17;112;0;android
Zodri;;59;64.38;26;432;21;7;155;0;steam
Save;;94;67.00;25;138;16;16;120;0;android
Sava;;0;54.38;24;187;32;12;134;0;android
Akecok;;6;58.88;24;216;30;8;155;0;android
Athuda;;0;57.56;24;252;59;19;97;0;android
Jabaha;;40;52.19;24;258;46;13;136;0;android
Gearjammer;;62;59.81;24;289;45;13;131;1;android
Artek;;46;62.06;23;129;16;16;118;1;android
Broto;;31;62.81;23;175;37;7;167;0;android
Bukithi;;31;61.31;23;213;50;19;117;2;android
Savah;;0;62.38;23;314;31;10;144;1;android
Dethan;;129;50.31;22;180;18;20;110;0;android
Kanurte;;135;69.06;21;82;8;16;118;0;windows
Denres;;0;56.38;21;206;34;20;94;0;android
Yogafire;;66;64.25;20;97;3;12;138;0;ios
Yuliya;;0;61.75;20;111;11;16;118;0;android
Branwen;;31;49.13;20;120;4;13;133;0;steam
Okin;;113;63.56;20;121;8;15;131;0;android
Tsla;;3;63.31;20;145;7;12;137;0;android
Vasecto;;32;65.25;20;179;7;10;147;0;amazon
Jinx;;1;55.19;20;182;6;17;112;0;android
Frog;;58;58.38;20;194;2;15;122;0;android
Hinnak;;48;66.50;19;108;12;22;89;0;android
Dyancok;;37;61.13;19;206;19;12;146;0;android
Racherci;;10;58.19;19;215;36;12;139;0;android
Athug;;22;65.00;19;226;34;13;129;0;android
Ovad;;93;54.75;18;145;4;18;105;0;android
Izetus;;0;58.56;18;184;38;12;154;0;ios
Livrebi;;33;65.38;18;199;60;21;94;0;android
Imug;;65;61.75;18;273;48;20;105;1;android
Evid;;1;58.88;17;124;4;18;106;0;android
Darlyn;;91;68.63;16;143;15;15;124;0;android
Renniz;;80;65.50;15;109;12;10;151;0;android
Afina;;38;65.13;14;158;8;21;96;0;android
Torti;;17;59.44;14;182;17;23;86;0;android
Modra;;8;62.44;14;193;46;13;140;0;android
Kaja;;78;66.31;13;112;2;15;129;0;android
Isolag;;115;68.25;13;120;7;13;131;0;android
Mszippy;;0;60.19;13;123;9;24;79;0;android
Milk;;0;56.00;13;131;6;14;124;0;android
Deli;;3;63.75;13;145;14;16;125;0;android
Vujik;;0;57.00;13;203;62;19;121;1;android
Sirelmo;;0;55.56;13;433;64;22;83;4;android
Haca;;0;57.63;12;124;23;9;152;0;android
Amirbomb;;0;56.75;12;148;37;9;147;0;steam
Orzomol;;0;52.88;12;263;117;16;131;0;steam
Nase;;0;42.81;12;329;86;17;109;2;steam
Cashorzi;;91;66.13;11;123;4;20;100;0;windows
Bemiza;;0;50.19;11;141;17;20;101;0;android
Izata;;0;58.44;11;156;38;16;120;0;android
Verirka;;0;57.56;11;195;12;18;105;1;amazon
Erkul;;0;45.06;11;343;42;21;96;1;amazon
Paokara;;14;62.50;10;79;1;20;101;0;steam
Atski;;0;56.75;10;99;5;12;136;0;steam
Zadaki;;0;53.25;10;128;7;22;90;0;android
Wawoex;;136;62.75;10;135;6;10;148;0;android
Jite;;0;40.31;10;152;17;18;108;0;android
Vosa;;0;46.88;10;178;24;24;79;0;android
Orguros;;0;57.00;10;214;21;19;102;11;android
Emurda;;0;57.50;10;307;21;10;148;0;android
Lobo;;0;54.38;9;184;2;12;135;0;android
Ekuza;;0;55.38;8;109;5;15;124;0;android
Shazam;;99;60.88;8;126;15;24;86;0;android
Ikingzeuz;;0;53.06;8;141;27;9;151;0;android
Nisol;;0;59.44;8;144;56;25;72;1;android
Amad;;0;62.56;8;145;18;8;158;1;android
Artuzut;;0;55.94;8;151;23;19;100;1;android
Stalker;;1;58.38;8;189;7;19;100;0;windows
Ikuhi;;0;54.19;8;212;26;14;131;1;android
Zippo;;0;54.63;8;225;53;21;89;3;ios
Nule;;0;49.88;8;446;220;11;165;9;android
Ohahe;;54;51.88;7;84;7;14;132;0;steam
Soska;;107;66.56;7;107;2;16;118;0;android
Chert;;0;52.94;7;143;28;11;154;0;android
Requiem;;0;53.38;7;170;27;14;130;0;android
Fosfor;;0;53.06;7;182;15;20;99;0;android
Mobetoh;;0;57.69;7;214;20;12;137;0;android
Ennet;;0;60.94;7;221;5;8;155;0;android
Hghergu;;0;46.31;7;232;87;10;149;1;android
Kola;;0;54.19;7;253;55;10;147;2;android
Cuzatha;;0;47.25;7;274;52;9;153;3;android
Ovrozis;;0;44.44;7;297;71;17;112;5;android
Ural;;0;57.94;7;299;17;10;148;0;android
Gmail;;0;41.56;7;317;117;11;142;0;android
Rinerda;;0;47.31;7;321;78;12;134;0;android
Caela;;0;52.81;7;329;42;11;150;1;windows
Mortal;;0;42.44;7;348;116;14;127;1;android
Busi;;0;38.94;7;355;47;16;121;0;android
Okuva;;0;44.13;7;368;121;11;141;0;ios
Raypingyou;;0;39.94;7;385;84;17;114;9;android
Gatsu;;0;51.44;7;393;131;28;90;11;android
Tebre;;0;51.56;7;395;139;19;101;4;ios
Gaha;;0;51.56;7;400;99;21;81;3;android
Kicos;;0;50.50;7;415;119;11;140;3;android
Vordushi;;0;46.63;7;460;124;21;87;4;android
Annuk;;0;44.25;7;570;239;18;108;11;android
Ijorzit;;0;36.75;7;589;123;21;93;42;ios
Ekrus;;0;59.31;6;82;0;17;118;0;android
Imba;;0;57.94;6;94;10;10;150;0;steam
Terzil;;0;50.13;6;99;6;18;112;0;android
Ifregris;;0;55.13;6;105;8;8;160;0;android
Eventia;;0;47.25;6;109;3;18;105;0;android
Erochaz;;0;51.44;6;116;14;21;94;0;android
Winaha;;0;68.31;6;120;5;13;137;0;steam
Isehi;;0;53.25;6;123;3;11;148;0;ios
Togan;;0;59.44;6;127;4;16;117;0;ios
Mohito;;0;49.13;6;130;13;14;127;0;android
Menre;;0;60.25;6;136;9;20;100;0;android
Odrohal;;0;56.75;6;137;13;15;123;0;android
Igerdi;;0;55.25;6;160;11;13;134;0;windows
Arcurke;;0;43.38;6;163;29;15;119;2;ios
Jovari;;0;27.38;6;177;34;11;159;0;windows
Vula;;0;51.50;6;177;30;18;110;1;android
Emela;;0;51.94;6;178;18;26;70;0;steam
