Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Fireorb;;45;62.25;12;133;15;11;141;0;android
Anal;;0;42.31;12;143;34;18;109;1;android
Otigre;;0;54.31;12;173;60;20;97;0;android
Icanziyu;;0;44.00;12;242;107;27;116;0;ios
Magic;;0;53.56;11;106;18;10;152;0;ios
Avochi;;0;48.25;11;250;46;19;103;2;android
Ebon;;0;58.50;10;98;2;19;107;0;android
Doma;;0;59.50;10;99;8;15;125;0;windows
Jardiri;;0;60.31;10;128;20;12;140;1;ios
Zela;;0;49.75;10;219;39;9;152;0;android
Winner;;0;44.38;10;220;88;15;124;14;android
Suntor;;0;42.06;10;226;21;11;144;1;android
Starr;;0;48.25;10;242;17;27;72;1;amazon
Rici;;0;41.13;10;361;108;4;179;0;amazon
Zudadre;;0;55.88;9;118;14;13;133;1;android
Rednaja;;0;61.75;9;128;5;18;108;2;android
Badpoint;;0;55.19;9;128;10;20;98;1;ios
Rezija;;0;45.75;9;142;20;16;121;0;android
Focu;;0;52.06;9;158;37;19;104;3;android
Alel;;0;47.75;9;217;69;15;122;1;android
Ivurum;;0;59.44;9;218;51;10;142;1;android
Mila;;0;50.31;9;304;90;16;119;2;android
Soheda;;0;58.00;8;100;14;14;130;1;ios
Omil;;0;54.00;8;129;29;12;140;1;android
Sakoz;;0;53.31;8;303;71;12;135;0;windows
Jote;;0;43.25;8;379;128;14;136;4;android
Zede;;0;37.75;8;456;170;9;153;1;android
Alakrim;;0;44.75;7;123;32;13;132;4;android
Adozut;;0;51.50;7;152;37;17;114;3;steam
Nothe;;0;47.69;7;177;42;6;167;2;android
Ecida;;0;48.56;7;186;49;17;116;2;android
Inusha;;0;49.56;7;195;34;11;144;0;android
Ladnovi;;0;48.13;7;220;50;16;118;1;steam
Etik;;0;41.31;7;224;45;20;99;4;ios
Saxarba;;0;58.00;7;231;25;3;181;0;android
Jeshe;;0;46.50;7;236;42;19;99;2;steam
Viza;;0;54.81;7;238;38;8;157;0;android
Death;;0;44.19;7;254;55;19;101;2;ios
Oanhvu;;0;47.31;7;265;33;13;127;0;windows
Ertad;;0;40.75;7;268;73;13;134;6;android
Zigrus;;0;43.94;7;270;43;20;96;5;android
Donofdons;;0;48.56;7;275;55;10;149;11;android
Divre;;0;41.69;7;291;23;15;126;7;amazon
Ozig;;0;40.75;7;292;99;23;78;8;steam
Defran;;0;44.31;7;293;78;15;125;3;android
Lucky;;0;44.38;7;318;76;14;129;5;android
Toberlpepe;;0;51.50;7;394;88;15;125;4;android
Yellowking;;0;38.81;7;401;178;13;135;14;android
Lucifer;;0;43.25;7;472;264;21;114;26;android
Fizrykmag;;0;43.00;7;543;150;18;105;11;android
Vinlaris;;0;61.25;6;61;5;13;134;0;android
Ecegri;;0;42.56;6;70;5;21;97;1;windows
Ovril;;0;44.81;6;99;10;23;80;0;steam
Erkina;;0;56.94;6;101;8;12;135;0;windows
Rastilin;;0;47.94;6;110;26;20;102;4;android
Grom;;0;38.06;6;135;5;13;134;6;ios
Ecuhi;;0;48.50;6;139;9;22;89;0;steam
Sogozi;;0;56.94;6;146;15;16;119;1;steam
Lorddigo;;0;44.00;6;154;22;18;112;1;steam
Okrarde;;0;50.00;6;155;15;11;145;1;ios
Jamaika;;0;48.69;6;156;39;16;119;0;windows
Mathula;;0;38.94;6;157;12;20;100;1;android
Remos;;0;39.56;6;169;36;14;130;3;android
Pisia;;0;41.06;6;174;12;17;113;2;android
Ekutha;;0;43.81;6;174;14;22;86;1;android
Anbmage;;0;33.56;6;176;35;9;157;2;ios
Ajuk;;0;47.38;6;177;23;17;110;1;steam
Anrod;;0;37.44;6;198;25;3;179;3;ios
Cliffmage;;0;45.25;6;203;16;16;121;1;android
Cofrul;;0;36.75;6;216;32;15;124;3;android
Minna;;0;37.63;6;220;26;9;153;2;android
Sherizeth;;0;50.38;6;230;29;19;102;1;android
Athasi;;0;42.56;6;248;47;16;113;2;windows
Ovak;;0;48.00;6;257;21;16;119;6;android
Irazir;;0;40.00;6;264;72;23;90;2;android
Ming;;0;36.31;6;265;49;22;92;4;steam
Arni;;0;46.75;6;266;94;13;148;2;android
Aterzos;;0;42.63;6;289;24;14;128;1;android
Astro;;0;31.94;6;294;98;13;127;11;steam
Ododni;;0;39.00;6;298;69;7;163;4;android
Burn;;0;43.56;6;298;75;14;132;3;android
Lukene;;0;32.50;6;300;46;8;155;1;steam
Cillali;;0;36.94;6;303;123;18;139;0;ios
Rara;;0;45.69;6;311;109;22;92;15;android
Vara;;0;41.63;6;312;54;15;125;2;ios
Kunire;;0;40.88;6;332;56;10;144;1;android
Snowblack;;0;33.63;6;333;29;22;86;1;android
Monkey;;0;34.06;6;336;46;12;137;1;ios
Rede;;0;43.88;6;339;97;8;158;2;android
Artmist;;0;49.13;6;341;106;11;146;10;android
Corga;;0;37.06;6;344;72;20;96;2;ios
Syndra;;0;40.50;6;350;102;8;153;0;android
Sanches;;0;31.75;6;353;88;13;132;13;android
Rudvelt;;0;41.00;6;356;126;16;121;2;android
Athedus;;0;49.69;6;393;148;13;132;11;ios
Editen;;0;34.50;6;449;218;12;139;11;android
Venus;;0;39.31;6;486;32;17;117;0;windows
Sonbot;;0;30.56;6;529;189;24;131;6;android
Masholi;;0;34.63;6;569;214;15;121;0;windows
Abelle;;0;47.81;5;83;4;17;116;0;ios
Joni;;0;58.19;5;92;1;13;134;0;ios
Strelok;;0;41.75;5;109;15;15;126;0;android
Momi;;0;40.25;5;115;5;13;135;0;android
Ivela;;0;39.69;5;120;14;12;140;0;android
Luvra;;0;39.13;5;125;23;16;119;0;steam
Boba;;0;30.19;5;126;6;18;108;3;ios
Elder;;0;39.13;5;127;15;16;120;0;android
Lizy;;0;31.88;5;130;7;17;114;0;ios
Tedra;;0;37.56;5;134;24;20;117;0;android
Amazonka;;0;39.19;5;137;13;13;139;0;android
Farm;;0;32.50;5;139;14;16;119;0;android
Ahenre;;0;46.31;5;152;23;17;115;0;ios
Evid;;0;30.00;5;157;12;17;114;0;android
Hudi;;0;34.94;5;161;13;5;174;0;steam
Zyzy;;0;35.75;5;167;13;10;155;0;android
Obrujoz;;0;32.13;5;167;36;6;171;2;android
Iluz;;0;28.94;5;169;30;21;92;3;android
Sixtina;;0;48.19;5;169;9;15;121;0;android
Ethugi;;0;40.06;5;169;10;3;182;0;android
Dusi;;0;32.56;5;169;29;23;84;3;android
Ibeaastlyy;;0;43.06;5;173;12;12;139;0;android
Ozoja;;0;45.25;5;176;20;6;169;0;ios
Edered;;0;40.50;5;177;8;14;127;0;android
Casi;;0;45.94;5;180;3;19;103;0;android
Movathe;;0;35.50;5;190;27;18;110;0;android
Ojesa;;0;48.44;5;191;15;16;117;0;android
Herte;;0;33.94;5;203;16;18;107;3;android
Nigidna;;0;28.44;5;211;29;13;134;1;android
Jopka;;0;33.81;5;213;12;3;180;0;android
Gendalf;;0;31.31;5;224;25;12;138;0;android
Kube;;0;34.44;5;226;53;18;110;8;steam
Osom;;0;36.94;5;231;40;25;78;0;android
Jenda;;0;36.00;5;232;12;17;112;2;android
Mesutm;;0;32.38;5;233;17;10;148;0;android
Osuza;;0;30.25;5;237;27;12;142;0;android
Athergot;;0;27.13;5;240;50;9;155;2;steam
Duves;;0;23.25;5;242;22;11;142;1;android
Keyse;;0;24.19;5;251;32;18;105;4;android
Bahora;;0;32.06;5;253;35;18;108;0;android
Olin;;0;27.63;5;253;60;6;167;0;android
Lahi;;0;29.19;5;259;52;17;114;0;ios
Kazut;;0;42.13;5;260;10;13;132;0;ios
Evrokrim;;0;30.81;5;277;24;3;184;2;android
Petunia;;0;33.75;5;292;50;17;118;0;android
Alarion;;0;37.63;5;294;37;10;163;1;ios
Arollog;;0;29.13;5;301;65;13;136;1;android
Harsharox;;0;27.94;5;316;30;15;120;2;steam
Gastly;;0;35.44;5;319;87;22;105;3;android
Retofra;;0;32.06;5;333;35;16;115;0;android
Nikt;;0;24.06;5;361;35;19;106;6;android
Lita;;0;28.13;5;363;77;9;157;6;android
Athuha;;0;31.56;5;372;79;13;135;2;android
Hurze;;0;31.38;5;389;70;15;123;14;steam
Alhadrei;;0;20.63;5;408;94;7;166;1;android
Lorelei;;0;29.44;5;422;139;9;156;2;android
Omovi;;0;29.56;5;432;71;17;102;3;android
Korigre;;0;26.19;5;439;95;10;151;7;ios
Artal;;0;27.38;5;480;95;21;93;0;android
Inrenem;;0;27.44;5;590;212;23;90;12;windows
Irguz;;0;30.31;4;102;13;21;95;0;ios
Shortlived;;0;38.13;4;120;7;14;130;0;ios
Jemuzi;;0;33.31;4;123;12;26;64;0;android
Mikka;;0;27.56;4;140;11;9;154;0;android
Rama;;0;30.50;4;155;16;11;140;0;android
Hook;;0;34.81;4;159;19;19;102;0;steam
Alisa;;0;29.94;4;166;27;21;98;0;android
Harkys;;0;25.63;4;166;20;22;92;0;android
Tunnici;;0;29.44;4;176;14;13;134;0;android
Innimak;;0;28.44;4;177;16;14;129;0;android
Ledibra;;0;40.06;4;181;53;14;127;0;ios
Sylo;;0;32.81;4;182;10;15;122;0;android
Agoke;;0;28.50;4;187;30;20;102;6;android
Arguvi;;0;27.75;4;188;33;17;118;1;steam
Sabiz;;0;24.25;4;188;23;10;147;0;steam
Trerovz;;0;34.94;4;190;23;20;97;0;android
Irtuka;;0;32.19;4;196;40;25;73;0;steam
Fenix;;0;29.00;4;204;57;10;147;0;android
Nohod;;0;30.81;4;205;17;15;121;0;android
Ojodorado;;0;25.19;4;206;21;20;105;1;android
Kovachi;;0;28.56;4;207;56;22;109;0;android
Gashod;;0;25.75;4;210;20;16;116;0;android
Livun;;0;28.88;4;213;51;6;168;0;ios
Zudnoz;;0;31.63;4;213;35;11;146;0;android
Mystris;;0;27.31;4;215;30;4;184;1;android
Blqnkrx;;0;27.19;4;215;20;16;118;0;ios
Fastflame;;0;32.13;4;218;42;17;123;1;ios
Titi;;0;33.06;4;218;28;11;143;0;steam
Acomis;;0;34.25;4;242;26;13;128;0;ios
Aria;;0;21.75;4;247;43;17;112;0;steam
Atagras;;0;28.56;4;251;51;17;113;1;android
Cithi;;0;27.31;4;253;43;12;139;2;android
Izishel;;0;25.31;4;262;23;8;157;0;android
Dacibri;;0;26.25;4;270;54;18;109;4;android
Irgothug;;0;22.75;4;281;92;14;125;3;android
Orag;;0;23.31;4;284;37;15;124;1;android
Tishe;;0;26.88;4;293;38;13;130;0;android
Cebre;;0;23.50;4;304;44;16;117;8;android
Konye;;0;31.00;4;307;30;4;177;0;android
Mathug;;0;31.31;4;308;64;6;164;0;android
Sabi;;0;29.13;4;311;45;16;121;0;ios
Piki;;0;24.81;4;311;68;7;162;4;ios
Azarzes;;0;24.38;4;323;124;13;135;9;android
Maghella;;0;24.19;4;328;41;16;117;1;windows
Mabel;;0;20.94;4;331;93;20;111;4;steam
Maniek;;0;30.69;4;351;156;12;154;1;android
Osuk;;0;24.19;4;360;113;14;153;2;steam
Minimal;;0;28.38;4;362;61;8;157;5;android
Orgajoz;;0;18.31;4;376;83;16;113;3;android
Tavre;;0;23.38;4;380;104;10;149;5;android
Enewry;;0;25.67;4;416;130;15;115;2;android
Raena;;0;29.19;4;433;194;26;143;1;ios
Kiri;;0;24.75;4;435;64;15;120;2;android
Ishajet;;0;21.56;4;439;114;15;121;3;android
Meteor;;0;22.88;4;444;110;20;124;3;steam
Kinishi;;0;22.25;4;518;99;16;119;6;steam
Melissa;;0;27.69;3;119;15;17;114;1;steam
Isadora;;0;38.81;3;125;45;19;109;1;steam
Ecinek;;0;22.19;3;131;33;11;144;1;steam
Reji;;0;31.56;3;132;9;18;113;0;android
Xboxing;;0;20.19;3;146;25;13;131;1;android
Aruhek;;0;26.06;3;148;53;21;117;1;ios
Alphagirl;;0;18.88;3;148;6;13;133;0;android
Eventtt;;0;22.31;3;157;34;25;87;1;ios
Gehi;;0;21.94;3;170;64;16;119;1;android
Vasurca;;0;25.81;3;171;21;18;109;0;android
Lodnal;;0;22.56;3;171;44;17;111;0;android
Zaja;;0;20.56;3;172;19;11;140;1;android
Strcpele;;0;30.63;3;173;26;17;113;1;steam
Cuthi;;0;26.75;3;174;28;16;112;1;android
Athum;;0;20.75;3;178;48;18;108;0;android
Hitin;;0;21.81;3;179;27;24;81;0;android
Sahiz;;0;23.75;3;180;29;12;140;1;android
Swan;;0;18.19;3;189;38;13;133;2;steam
Ocuma;;0;24.38;3;197;90;12;135;3;ios
Dagunstwo;;0;31.06;3;199;15;9;155;1;android
Leorio;;0;27.25;3;200;59;22;99;0;ios
Mushi;;0;28.94;3;208;34;13;132;2;android
Gocutha;;0;17.25;3;209;33;23;82;3;android
Kuvam;;0;26.75;3;212;20;6;169;1;android
Tacag;;0;31.94;3;213;56;9;154;1;android
Elcie;;0;20.69;3;216;64;20;105;0;steam
Zuka;;0;22.13;3;221;20;6;167;0;ios
Miki;;0;28.00;3;231;61;14;127;2;android
Pienkna;;0;23.38;3;240;63;12;140;1;android
Ebos;;0;28.69;3;240;33;17;110;1;ios
Todun;;0;25.00;3;245;99;17;110;5;android
Tinkle;;0;20.50;3;247;39;13;133;2;android
Ifrelal;;0;18.50;3;250;45;20;107;2;steam
Mohussa;;0;27.56;3;252;56;15;124;1;ios
Aviel;;0;21.19;3;258;65;22;98;1;android
Gabriel;;0;22.19;3;264;82;13;129;2;android
Cindri;;0;24.38;3;284;40;15;126;0;steam
Kirasi;;0;17.44;3;286;87;20;102;2;steam
Hokagri;;0;22.75;3;290;101;22;110;5;android
Susbakjwan;;0;21.06;3;294;144;21;97;2;android
Nice;;0;18.06;3;303;37;3;182;6;ios
Jackfrost;;0;18.00;3;306;80;24;80;9;android
Jolel;;0;18.31;3;311;58;16;120;1;android
Darkrain;;0;20.88;3;324;58;13;129;2;ios
Avog;;0;26.94;3;330;99;22;87;1;ios
Opal;;0;21.88;3;331;96;15;151;1;ios
Faith;;0;21.06;3;335;150;17;114;3;windows
Uzarus;;0;23.69;3;354;124;14;123;0;android
Skytear;;0;30.38;3;362;235;11;155;7;android
Addraen;;0;20.06;3;381;125;5;175;1;android
Greeni;;0;26.19;3;386;239;22;156;3;android
Hema;;0;17.94;3;393;100;13;132;3;steam
Supreme;;0;20.25;3;400;153;5;158;0;android
Albina;;0;21.38;3;409;231;20;100;9;steam
Lustra;;0;19.63;3;415;178;15;128;5;android
Jonmag;;0;21.00;3;464;261;10;158;8;android
Gromkiy;;0;20.94;3;544;121;12;139;4;ios
Yaya;;0;20.44;2;88;6;12;139;0;ios
Cozi;;0;44.56;2;90;2;21;98;0;android
Jirde;;0;19.69;2;110;22;26;70;0;android
Huza;;0;22.13;2;124;4;9;155;0;android
Hisha;;0;18.56;2;128;25;16;119;0;android
Obethi;;0;13.13;2;128;12;14;126;2;android
Asenug;;0;18.06;2;137;10;13;134;0;steam
Maguysa;;0;20.81;2;138;17;12;140;0;android
Rishka;;0;15.25;2;146;11;14;130;0;android
Ancee;;0;19.88;2;146;26;17;114;0;steam
Adnortuz;;0;16.13;2;147;11;19;110;0;android
Reggina;;0;27.88;2;148;5;13;134;0;android
Agrit;;0;17.13;2;148;21;16;117;0;android
Omega;;0;17.13;2;149;24;11;145;0;android
Artekred;;0;13.38;2;149;28;10;150;0;steam
Odin;;0;26.50;2;157;41;18;109;0;android
Maxie;;0;19.56;2;158;19;11;140;0;android
Acare;;0;18.13;2;159;6;24;81;0;amazon
Lilli;;0;31.69;2;160;34;23;92;0;android
Azilok;;0;21.81;2;161;15;8;162;0;android
Sirbradwen;;0;16.88;2;161;9;9;156;0;ios
Ajonres;;0;16.25;2;162;12;9;146;0;android
Lerti;;0;16.00;2;162;30;17;113;0;steam
Ovaba;;0;20.00;2;164;12;19;108;0;android
Ererim;;0;27.69;2;165;6;12;143;0;ios
Derudi;;0;15.13;2;165;24;22;85;0;ios
Cedres;;0;19.00;2;165;28;22;95;1;android
Tidaz;;0;19.88;2;166;22;16;124;0;android
Sphinx;;0;16.50;2;175;19;13;133;0;android
Gavufra;;0;13.75;2;178;22;10;150;0;ios
Bada;;0;21.88;2;178;29;12;135;0;android
Kerdeli;;0;15.87;2;182;26;16;120;1;ios
Sirti;;0;10.85;2;188;17;15;123;0;android
Diamant;;0;14.63;2;189;13;14;126;0;android
Irinaventa;;0;14.21;2;189;20;10;147;0;android
Serdin;;0;19.06;2;190;46;11;193;0;android
Crim;;0;15.13;2;190;38;18;105;0;android
Givra;;0;21.00;2;191;11;10;148;0;android
Kichi;;0;13.08;2;191;44;15;122;1;steam
Hihal;;0;20.13;2;191;17;19;103;0;android
Willow;;0;22.44;2;193;5;20;104;0;steam
Juged;;0;13.07;2;199;38;21;92;0;steam
Bazi;;0;16.75;2;205;16;5;172;0;android
Dekrus;;0;15.94;2;206;6;13;134;0;android
Ehoben;;0;23.69;2;208;35;16;116;0;amazon
Nihi;;0;18.27;2;210;28;17;127;0;android
Tuthek;;0;18.13;2;211;8;16;116;0;android
Letty;;0;12.55;2;211;48;12;139;0;ios
Kilinger;;0;17.31;2;213;14;13;136;0;ios
Majem;;0;9.27;2;216;27;8;155;0;steam
Hunty;;0;14.14;2;217;20;11;143;0;android
Emufrul;;0;13.50;2;223;29;4;178;0;steam
Imudat;;0;9.93;2;228;21;16;117;1;android
Cccccc;;0;11.21;2;230;22;22;91;2;android
Littlebae;;0;15.25;2;231;23;8;167;0;ios
Zorg;;0;13.75;2;232;68;13;132;0;android
Olavrig;;0;17.06;2;233;20;17;117;0;steam
Figov;;0;18.63;2;242;20;4;178;0;steam
Rayearth;;0;14.56;2;246;23;20;97;0;android
Arturia;;0;11.29;2;246;21;21;91;0;android
Mordus;;0;13.36;2;260;26;16;120;1;android
Ageche;;0;16.56;2;261;27;15;123;0;windows
Inoni;;0;12.57;2;262;57;17;115;0;android
Athet;;0;9.77;2;266;34;13;133;2;android
Bahogbilat;;0;14.13;2;271;36;17;110;0;android
Hethal;;0;11.44;2;273;48;17;117;1;android
Esala;;0;14.56;2;278;23;13;133;0;android
Shluha;;0;11.00;2;284;65;13;133;0;android
Monies;;0;11.69;2;290;37;19;103;3;ios
Event;;0;13.13;2;301;50;11;148;0;android
Vajus;;0;11.13;2;305;82;21;94;0;android
Igrutik;;0;11.56;2;312;68;17;111;1;windows
Bambi;;0;12.31;2;317;44;21;96;0;android
Bagi;;0;12.43;2;319;62;20;98;1;android
Athuz;;0;15.38;2;319;44;15;120;0;android
Omakrin;;0;16.07;2;323;22;19;102;0;android
Duvime;;0;10.81;2;331;34;8;157;2;android
Ridan;;0;10.57;2;338;91;21;93;5;android
Gebre;;0;13.88;2;347;46;12;136;0;android
Gamunna;;0;15.00;2;354;67;15;118;0;android
Luthega;;0;11.00;2;399;65;19;109;5;android
Hotovasem;;0;17.19;2;408;88;12;154;0;android
Kinna;;0;9.64;2;465;55;9;153;3;android
Arudid;;0;10.56;2;468;131;9;150;7;steam
Heshi;;0;10.08;2;500;77;3;177;0;android
Mizi;;0;9.64;2;541;174;13;135;4;android
Assedo;;0;13.00;2;541;49;10;146;3;android
Blank;;0;18.56;1;102;6;10;150;0;ios
Meliodas;;0;29.81;1;104;4;15;126;0;ios
Galahad;;0;22.44;1;108;3;14;129;0;android
Dijon;;0;31.31;1;109;5;14;129;0;amazon
Testkees;;0;14.13;1;109;4;22;88;0;android
Illed;;0;18.00;1;110;21;15;125;0;steam
Roge;;0;16.06;1;110;6;12;140;0;steam
Melkushka;;0;17.31;1;114;6;14;129;0;android
Iris;;0;17.19;1;116;14;13;139;0;windows
Beshenna;;0;17.94;1;118;7;16;120;0;steam
Keldorn;;0;20.75;1;124;4;10;147;0;android
Thottica;;0;16.63;1;124;4;14;130;0;android
Veni;;0;16.69;1;127;14;13;135;1;steam
Kezuki;;0;18.75;1;127;11;12;145;0;ios
Uniza;;0;16.94;1;128;5;26;78;0;android
Nefri;;0;32.19;1;129;2;15;122;0;android
Evug;;0;33.81;1;129;8;5;175;0;ios
Ashaca;;0;10.25;1;131;2;18;109;0;android
Ejan;;0;20.88;1;133;35;12;140;0;windows
Gandalf;;0;27.75;1;133;7;16;120;0;ios
Amiti;;0;16.80;1;135;12;17;114;1;android
Efimero;;0;18.06;1;140;10;9;155;0;android
Malledeta;;0;13.06;1;144;5;14;131;0;steam
Athak;;0;16.00;1;145;15;21;93;0;android
Vixi;;0;10.71;1;148;16;9;155;0;android
Ouech;;0;11.33;1;149;32;14;130;1;steam
Jenna;;0;23.06;1;149;5;14;130;0;steam
Sathe;;0;11.13;1;150;13;17;115;0;windows
Afrodita;;0;18.31;1;151;10;11;140;0;android
Ishek;;0;16.00;1;151;17;12;139;1;steam
Beandip;;0;21.00;1;155;8;15;129;0;amazon
Bbgirls;;0;27.31;1;156;2;20;100;0;android
Glenda;;0;9.79;1;157;13;13;138;0;android
Idog;;0;13.08;1;158;35;14;132;1;ios
Ocuke;;0;14.86;1;158;0;16;119;0;android
Dirki;;0;46.38;1;160;1;16;121;0;android
Nero;;0;21.25;1;160;8;17;119;0;ios
Ejeze;;0;15.31;1;161;24;12;142;0;android
Itaz;;0;23.63;1;163;8;6;170;0;android
Ezuzi;;0;9.31;1;164;23;21;93;0;android
Edrana;;0;15.75;1;164;6;18;107;0;android
Powervde;;0;16.56;1;165;36;20;103;1;android
Jerah;;0;15.50;1;166;9;14;129;0;steam
Azerot;;0;9.81;1;169;5;17;113;0;android
Gisas;;0;15.00;1;169;19;15;129;0;android
Helika;;0;13.19;1;172;11;11;150;0;android
Mazikeen;;0;11.93;1;173;24;14;127;1;windows
Artezi;;0;10.25;1;174;21;19;103;1;android
Selluzi;;0;9.47;1;174;17;11;144;0;android
Irehig;;0;9.21;1;175;13;11;144;0;ios
Kira;;0;24.00;1;178;2;13;142;0;steam
Dimon;;0;19.31;1;178;16;17;117;0;android
Nokod;;0;8.07;1;180;30;20;100;0;android
Moonbeem;;0;32.13;1;180;9;16;120;0;android
Daily;;0;22.75;1;183;7;18;109;0;ios
Nugrus;;0;12.53;1;183;5;15;125;0;android
Naomi;;0;10.93;1;185;15;18;107;1;android
Dali;;0;8.69;1;187;53;12;148;0;android
Ohena;;0;10.64;1;189;20;12;138;1;steam
Kvest;;0;8.54;1;189;16;24;81;1;android
Ibohe;;0;17.21;1;193;13;10;149;0;android
Amellak;;0;8.08;1;194;31;14;129;0;android
Gorian;;0;18.69;1;194;8;17;114;0;steam
Rega;;0;12.06;1;196;16;14;130;0;android
Rising;;0;12.53;1;196;9;20;99;0;android
Ocos;;0;9.60;1;196;42;21;96;1;android
Lida;;0;12.44;1;197;10;10;148;0;android
Waerranna;;0;21.13;1;198;12;14;132;0;android
Tunrage;;0;8.69;1;200;14;18;108;0;amazon
Zhafan;;0;10.64;1;202;16;20;98;1;ios
Senl;;0;10.43;1;202;39;19;106;0;steam
Larceshes;;0;18.63;1;202;6;12;139;0;android
Ivil;;0;12.53;1;204;15;17;117;0;android
Izigrit;;0;13.81;1;206;17;12;141;1;steam
Ethad;;0;9.44;1;206;36;17;117;0;android
Ilusha;;0;16.88;1;207;5;19;105;0;android
Chic;;0;12.75;1;207;10;11;144;0;android
Okrachi;;0;8.94;1;207;21;11;143;1;android
Kinuga;;0;29.63;1;208;3;14;130;0;android
