Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Izila;;298;69.19;79;424;144;13;133;3;android
Losha;;174;66.81;79;509;232;6;167;39;android
Gichi;;205;70.44;78;289;59;12;136;3;android
Catmoon;;340;70.19;78;387;128;20;106;0;android
Obiii;;157;70.19;78;482;241;13;127;9;ios
Vegrora;;166;69.25;78;585;299;19;100;9;android
Lahit;;210;70.00;78;593;317;15;126;30;android
Thunder;;364;69.38;77;528;107;7;160;12;ios
Mizi;;268;70.31;76;326;125;12;145;3;ios
Dunima;;154;69.50;75;372;146;19;106;9;android
Parma;;238;70.69;75;393;131;13;131;0;android
Gose;;361;70.75;75;443;238;10;155;3;android
Volak;;106;62.06;74;355;67;6;164;17;android
Bitubra;;264;69.38;74;364;166;17;112;10;ios
Hordat;;170;69.69;73;306;73;16;121;2;ios
Sartass;;177;70.06;72;302;153;15;120;2;ios
Igumus;;278;68.31;72;341;146;13;134;13;android
Evami;;400;70.56;71;268;107;20;103;3;ios
Ritum;;276;69.50;71;281;72;8;157;2;android
Nihito;;207;68.00;71;298;111;21;92;10;android
Lilly;;198;68.88;71;523;273;18;107;16;ios
Imerzi;;91;67.38;70;143;21;18;108;0;android
Teki;;107;67.69;70;156;15;13;134;15;ios
Rallis;;129;69.00;70;259;72;11;144;1;android
Crudeshot;;146;67.81;70;264;86;17;119;7;ios
Zavi;;142;70.19;70;302;68;20;97;2;android
Xdbx;;337;59.56;70;437;140;6;160;2;android
Reaper;;295;69.06;70;533;189;13;127;8;android
Lulu;;244;59.38;69;141;34;17;111;0;android
Chamer;;315;70.81;69;475;151;13;132;2;android
Doofus;;226;69.69;68;334;94;23;91;16;android
Onirdog;;191;64.81;68;410;240;16;135;2;steam
Weaver;;198;66.44;67;247;62;17;122;5;steam
Ebot;;223;69.19;67;318;123;13;127;9;android
Evarkug;;302;66.69;66;263;38;16;120;3;android
Atine;;294;67.63;65;152;10;20;103;3;android
Orkaruz;;361;70.44;65;153;25;16;119;5;ios
Dimo;;127;66.94;65;201;41;13;133;7;android
Ifroni;;81;70.19;65;275;66;15;127;7;steam
Rico;;171;70.56;65;328;181;15;126;5;android
Ballaminna;;177;69.81;65;439;74;6;167;0;steam
Serte;;155;67.75;64;351;139;14;130;6;steam
Tannite;;91;64.94;64;452;192;10;147;11;android
Jurcubra;;148;70.56;64;572;178;11;136;4;android
Kotherzi;;168;70.50;63;521;234;16;148;3;ios
Grelline;;117;69.63;62;201;32;17;117;0;android
Akrordam;;129;66.75;62;206;73;15;121;2;windows
Animals;;109;60.63;62;337;131;13;132;3;steam
Onnog;;178;69.56;61;289;103;10;146;1;ios
Semi;;216;67.75;60;134;14;27;79;1;android
Evati;;175;68.19;60;210;50;12;136;1;android
Zodoz;;198;65.50;60;240;108;14;130;1;android
Zaza;;146;66.63;60;261;49;12;138;0;steam
Mila;;145;70.00;60;327;140;25;70;0;android
Fart;;147;62.13;60;332;94;14;129;1;android
Zedyago;;66;70.06;59;208;82;25;68;4;steam
Jenimi;;125;65.56;59;356;134;17;128;7;android
Timmi;;186;70.06;59;439;279;24;99;15;steam
Arcon;;212;70.50;58;304;97;10;144;0;ios
Tosom;;285;68.81;58;314;99;4;173;20;android
Zohat;;132;67.94;58;328;147;20;96;6;android
Sokre;;97;63.75;58;343;113;8;162;0;android
Nyaaaaa;;100;67.44;57;250;86;13;130;3;steam
Saza;;62;67.00;56;202;39;16;116;1;windows
Calamity;;146;68.81;56;259;52;11;142;0;android
Muvon;;103;69.38;55;182;46;18;111;0;ios
Atin;;58;66.63;55;214;48;18;110;3;ios
Kyle;;116;67.31;55;222;73;15;121;0;windows
Solt;;162;70.38;55;263;61;19;105;0;android
Leid;;97;59.19;55;268;54;18;108;0;steam
Somsa;;221;68.63;55;319;117;14;148;3;android
Kickazz;;145;66.31;55;365;78;12;139;0;ios
Ohim;;119;67.94;54;356;135;12;137;6;ios
Ironstag;;172;63.13;53;262;53;11;144;2;ios
Mivrage;;60;62.31;53;267;75;15;123;1;android
Jirtuce;;92;63.31;53;277;102;19;103;1;steam
Aboz;;92;66.00;53;532;270;11;142;3;android
Zihad;;86;64.44;52;131;22;15;122;0;steam
Insanity;;161;60.75;52;414;212;7;153;12;steam
Sugaz;;109;67.69;51;163;32;17;111;0;android
Oxingyu;;55;67.81;51;223;70;3;183;1;steam
Cokiii;;54;64.56;50;119;14;16;117;0;android
Miki;;43;64.69;50;126;16;10;150;0;android
Ethethe;;44;66.38;50;168;42;9;154;0;android
Boke;;51;67.00;50;209;31;18;108;1;steam
Marisol;;71;60.88;50;211;41;13;134;0;ios
Tulipa;;174;65.81;50;220;39;18;107;0;android
Cocomong;;83;67.56;50;231;26;11;145;0;android
Ovuz;;72;62.81;50;252;58;13;143;0;windows
Beda;;63;63.56;50;282;85;11;149;0;android
Asal;;100;65.56;50;314;58;23;84;0;android
Erog;;100;64.88;49;408;161;21;93;29;android
Zovete;;50;66.88;48;186;75;9;153;2;steam
Joseph;;66;67.44;48;332;129;17;115;4;windows
Nobe;;46;58.81;47;249;46;18;128;5;ios
Irithel;;83;66.69;46;283;84;3;176;0;android
Riot;;55;59.50;45;141;32;23;84;0;steam
Mishurshot;;92;62.56;45;167;6;12;137;0;ios
Totela;;115;65.50;45;276;61;10;147;0;ios
Mary;;115;64.50;44;241;78;16;118;1;android
Pricilla;;128;66.81;44;436;195;13;143;1;ios
Warstar;;42;64.44;43;172;35;11;138;0;android
Kratos;;73;70.56;43;260;90;21;99;8;android
Keki;;68;61.44;42;326;126;14;132;1;steam
Zuzu;;111;58.25;40;148;6;14;134;0;android
Derek;;41;57.81;40;202;24;9;154;0;android
Iterka;;123;51.06;40;229;56;17;111;0;android
Elmacho;;104;66.75;40;244;69;18;120;6;android
Hore;;24;60.44;40;253;58;7;172;1;android
Ethol;;114;65.25;40;274;52;13;125;1;ios
Mokki;;101;57.88;40;377;157;12;144;8;steam
Mort;;80;60.69;39;131;14;18;108;0;android
Verza;;44;45.06;39;171;35;9;152;1;steam
Yehdudud;;50;62.56;39;255;44;11;142;1;android
Wick;;153;58.00;38;372;137;11;146;0;android
Xtroy;;109;64.69;37;359;92;13;133;0;ios
Evukruz;;77;70.06;37;394;155;18;123;0;android
Plutoh;;78;63.44;36;261;84;5;170;1;ios
Zerovero;;172;69.19;36;297;68;10;147;12;ios
Juvi;;16;55.50;34;181;39;22;88;0;android
Akevod;;28;53.13;34;347;149;16;115;3;android
Ivent;;69;59.81;34;485;172;14;170;5;ios
Novel;;8;58.38;32;87;10;13;134;0;steam
Alinka;;116;67.63;32;207;49;12;137;0;android
Qubes;;54;60.81;31;211;47;13;134;2;android
Platinum;;74;57.50;31;260;69;12;143;2;android
Ltyy;;31;59.63;30;153;30;18;109;0;android
Artemis;;54;56.81;29;97;17;21;94;0;ios
Risere;;31;52.25;29;256;60;8;159;2;android
Ovet;;71;67.81;27;67;5;15;124;0;android
Orgokul;;84;67.50;26;91;5;16;120;0;android
Alessia;;13;63.31;25;54;0;17;118;0;android
Cote;;16;63.25;25;96;10;15;123;0;steam
Conral;;35;66.38;25;159;11;8;159;0;android
Vodnune;;75;65.44;23;66;5;22;90;0;android
Aman;;49;58.69;23;96;23;14;128;1;steam
Shrekki;;23;58.63;22;216;27;6;167;2;android
Vovi;;48;66.31;21;84;6;15;123;0;steam
Zikrani;;6;58.38;20;63;2;20;101;0;android
Newace;;82;59.56;20;70;2;13;135;0;android
Ogom;;0;56.63;20;77;8;20;94;0;steam
Hahobra;;0;59.13;20;95;9;12;138;0;android
Hashin;;12;61.06;20;103;6;15;124;0;ios
Oraki;;0;65.94;20;103;41;9;155;0;android
Lola;;0;58.56;20;116;3;7;163;0;android
Ikok;;0;61.06;20;126;16;9;171;0;android
Silver;;0;54.44;20;147;11;15;124;0;steam
Maxi;;0;53.31;20;207;12;0;195;0;android
Akriz;;0;65.63;19;91;13;22;90;0;ios
Abosak;;0;52.25;19;165;38;20;100;0;android
Zyskoss;;0;63.13;18;65;3;15;124;0;android
Pengpeng;;32;66.31;18;95;18;20;107;1;steam
Nordibek;;0;57.94;18;207;65;17;113;2;ios
Venom;;0;53.31;17;160;39;14;134;1;android
Artubat;;0;47.19;17;198;14;12;135;1;android
Bujjgf;;1;64.38;16;69;9;24;81;0;android
Wyatt;;0;60.00;16;86;8;15;131;0;android
Ozoni;;4;54.81;16;89;4;12;143;0;ios
Adam;;27;55.00;16;250;44;9;152;0;windows
Annuthi;;0;62.19;15;79;6;12;139;0;android
Orzos;;0;63.13;14;84;2;15;127;0;android
Blackgun;;0;59.81;14;117;19;26;69;0;android
Emishaz;;0;45.50;14;136;33;14;128;1;ios
Hezurte;;0;52.56;14;170;10;9;154;0;ios
Aangela;;0;53.06;13;102;13;14;129;0;steam
Lovobe;;0;56.13;13;160;25;16;123;0;android
Sierra;;0;58.19;12;78;8;8;161;0;ios
Sisisi;;0;54.19;12;106;11;15;124;0;android
Bircade;;0;56.94;12;107;12;13;138;0;android
Ellefrit;;0;56.75;12;113;18;23;85;0;android
Garnet;;0;44.56;12;124;20;16;120;0;android
Zurke;;0;60.06;12;129;17;18;110;1;android
Krolikudza;;0;52.75;12;199;25;17;114;1;android
Lomaniwa;;0;48.56;12;225;51;7;165;2;android
Robing;;0;59.44;11;59;6;10;150;0;steam
Fear;;0;57.44;11;65;23;28;63;0;steam
Pandemus;;0;58.13;11;91;3;14;133;0;android
Kage;;0;54.63;11;92;19;12;146;0;android
Zero;;0;56.63;11;95;3;15;129;0;android
Luge;;0;53.19;11;105;11;13;134;0;android
Arcude;;0;52.88;11;105;19;19;105;2;android
Yolostyle;;0;49.81;11;122;12;11;143;0;steam
Enai;;0;55.50;11;134;46;12;139;0;steam
Tzeraz;;0;55.94;11;137;10;12;142;0;android
Butstuffer;;0;47.38;11;139;3;14;131;0;android
Taymi;;0;49.25;11;157;21;13;134;0;android
Ezizi;;0;45.56;11;167;31;17;114;3;ios
Cocucka;;0;51.94;11;195;37;13;137;0;android
Haza;;35;57.25;10;71;2;21;97;0;android
Nozi;;0;54.94;10;76;8;15;125;0;ios
Camacuma;;0;51.25;10;80;10;22;86;0;android
Aril;;0;57.44;10;88;11;10;150;0;android
Ethis;;0;51.88;10;90;5;21;94;0;android
Dathez;;0;54.94;10;91;7;19;104;0;android
Gidrorke;;0;46.19;10;98;20;19;105;0;android
Zama;;0;58.75;10;102;5;13;136;0;android
Yormungand;;0;59.38;10;106;2;11;140;0;android
Boogy;;0;54.81;10;114;13;6;169;0;android
Martha;;0;49.25;10;118;20;13;132;0;android
Ashorcom;;0;50.56;10;118;11;20;100;0;android
Fandor;;0;51.88;10;143;6;13;133;0;android
Ddong;;0;46.38;10;157;32;22;86;0;android
Nakoko;;0;44.13;10;182;19;20;101;0;android
Ijellez;;0;46.56;10;222;41;19;105;1;android
Sizedi;;0;45.31;10;258;27;8;162;0;android
Nahiko;;0;62.63;9;60;1;17;116;0;android
Bime;;0;56.94;9;80;12;10;149;0;ios
Vashi;;0;61.56;9;85;8;18;110;0;ios
Tarki;;0;59.00;9;106;18;21;94;0;android
Laje;;0;50.88;9;126;30;11;142;0;steam
Romus;;0;49.56;9;127;29;24;79;1;steam
Nnnnn;;0;58.31;9;131;12;23;86;0;android
Vukre;;0;49.00;9;142;24;19;103;1;android
Kingalex;;0;50.50;9;152;18;4;182;0;ios
Ileg;;0;56.56;9;172;20;19;103;0;android
Moza;;0;45.73;9;183;62;10;147;3;android
Aril;;0;49.25;9;225;35;6;169;0;windows
Orkit;;0;47.88;9;225;75;16;119;6;ios
Sirki;;0;46.19;9;239;65;26;69;3;android
Kadrice;;0;62.63;8;75;4;15;123;0;android
Zaoza;;0;58.13;8;81;3;18;112;0;android
Bober;;0;48.94;8;91;9;11;147;1;steam
Jibaki;;0;62.00;8;94;11;13;150;0;android
Lelom;;0;46.00;8;96;4;13;135;0;android
Kikuz;;0;54.13;8;99;23;13;134;1;steam
Ishakiz;;0;54.06;8;102;10;13;141;0;android
Krumper;;0;52.31;8;112;16;19;105;0;android
Calamity;;0;50.56;8;113;31;13;137;1;steam
Godess;;0;53.88;8;119;13;17;130;0;android
Scrimline;;0;47.81;8;120;20;17;115;1;android
Hanidu;;0;59.31;8;154;31;21;94;1;ios
Erkan;;0;42.88;8;160;32;14;128;1;ios
Ethen;;0;43.50;8;172;28;15;125;0;android
Cufra;;0;47.75;8;198;55;19;104;1;ios
Barbaliso;;0;51.31;8;203;54;15;138;2;ios
Ohuthe;;0;49.63;8;206;59;13;138;2;android
Mizukri;;0;46.94;8;254;67;10;149;2;android
Vovan;;0;48.88;8;254;69;12;138;1;android
Pipiska;;35;62.69;7;55;4;13;134;0;ios
Wizone;;15;61.69;7;60;0;12;140;0;steam
Tothuk;;1;63.69;7;65;2;16;121;0;android
Kinzarin;;0;61.25;7;80;3;23;85;0;ios
Zatolla;;0;54.81;7;101;9;14;133;0;android
March;;0;54.13;7;102;12;10;145;0;android
Iguthid;;0;54.75;7;103;8;10;149;0;ios
Alig;;0;54.88;7;105;2;16;120;0;android
Ergol;;0;55.88;7;121;19;19;108;0;android
Klara;;0;45.31;7;121;30;9;154;0;steam
Ohana;;0;51.31;7;127;32;23;112;0;android
Maaark;;0;46.25;7;130;33;16;120;6;android
Gina;;0;53.69;7;139;23;16;118;0;android
Kibeti;;0;44.19;7;144;25;20;101;1;ios
Asmirek;;0;46.13;7;149;27;17;112;0;steam
Senna;;0;54.75;7;155;22;7;165;0;android
Kakaki;;0;49.00;7;166;40;21;116;0;steam
Sundren;;0;43.00;7;181;29;16;117;2;android
Question;;0;45.94;7;190;43;13;150;2;amazon
Alucard;;0;38.81;7;192;58;12;139;2;android
Ethat;;0;45.19;7;193;56;29;54;0;android
Amanrag;;0;55.00;7;197;32;16;121;4;android
Macum;;0;58.25;7;210;38;7;163;1;ios
Ahejit;;0;54.06;7;213;83;7;162;2;android
Lororzi;;0;47.81;7;213;26;10;151;0;windows
Ashemok;;0;44.56;7;216;37;23;82;8;android
Orcudrim;;0;35.38;7;217;51;21;93;7;android
Econ;;0;54.81;7;228;22;16;114;1;amazon
Soul;;0;36.19;7;229;61;23;92;1;android
Siona;;0;47.88;7;229;45;7;163;5;android
Bibitha;;0;58.75;7;229;33;17;112;1;android
Kata;;0;46.00;7;237;86;16;123;6;android
Johnsolo;;0;41.63;7;242;90;10;150;10;steam
Jiva;;0;50.19;7;256;72;16;125;2;android
Avara;;0;48.25;7;277;48;10;153;0;android
Zeref;;0;41.31;7;278;88;6;162;7;android
Rudobi;;0;38.63;7;283;35;17;115;2;android
Cukita;;0;50.44;7;297;82;17;143;3;android
Abragi;;0;44.69;7;298;145;19;125;10;android
Vekeg;;0;45.33;7;307;86;14;140;1;android
Jildobrica;;0;49.19;7;321;136;20;115;3;android
Mykss;;0;48.31;7;326;56;14;130;1;android
Dudre;;0;45.14;7;331;30;19;103;4;android
Loreza;;0;40.69;7;334;80;18;108;10;ios
Amihed;;0;48.19;7;345;35;16;117;6;android
Arag;;0;44.06;7;365;83;16;117;4;android
Ethocok;;0;43.75;7;370;63;10;155;3;android
Rikimaru;;0;41.81;7;374;113;19;103;2;android
Kolvirh;;0;46.75;7;391;109;9;151;6;steam
Emok;;0;41.69;7;399;93;16;126;9;android
Perri;;0;39.88;7;400;157;19;106;5;android
Raquel;;0;44.69;7;401;101;23;80;4;ios
Edem;;0;44.69;7;402;160;20;97;18;windows
Lera;;0;49.06;7;445;152;12;140;6;android
Ragolyr;;0;46.44;7;457;178;11;179;3;android
Avori;;0;38.56;7;471;173;12;135;9;android
Eriza;;0;39.38;7;517;211;13;130;8;android
Korsunb;;0;33.94;7;550;247;9;151;10;android
Evroba;;0;41.44;7;580;293;20;96;17;android
Suri;;0;36.31;7;583;156;13;133;17;ios
Cormano;;0;56.38;6;71;1;3;185;0;ios
Tsumibito;;0;49.67;6;76;1;11;146;0;android
Vuza;;0;53.06;6;76;4;12;139;0;amazon
Timea;;0;52.19;6;80;0;15;126;0;windows
Zigaga;;0;52.44;6;86;3;12;140;0;ios
Narisu;;0;54.50;6;90;4;9;154;0;windows
Ishara;;0;49.94;6;93;9;15;124;0;steam
Odara;;0;46.00;6;97;13;18;110;0;steam
Cide;;0;50.00;6;103;2;5;175;0;ios
Iherkez;;0;52.75;6;104;13;26;69;1;ios
Bodiz;;0;41.13;6;106;10;18;111;0;steam
Lucian;;0;42.81;6;119;13;9;157;0;android
Gili;;0;33.13;6;120;26;17;114;4;ios
Mishra;;0;40.56;6;127;39;16;119;1;steam
Rion;;0;50.88;6;128;6;23;84;0;android
Degre;;0;45.88;6;136;12;10;150;0;android
Noel;;0;31.88;6;136;17;19;108;1;steam
Sppeed;;0;46.31;6;141;12;22;88;2;android
Kradda;;0;53.44;6;144;27;17;112;0;android
Murda;;0;40.63;6;147;27;9;154;0;ios
Onudak;;0;49.00;6;148;8;13;133;0;ios
Gunevent;;0;50.31;6;153;0;17;112;0;ios
Gurcoki;;0;39.88;6;154;46;14;129;1;android
Jibushi;;0;46.31;6;154;17;13;145;0;ios
Moli;;0;34.19;6;161;22;18;123;3;android
Petro;;0;34.50;6;166;49;16;121;1;android
Zote;;0;42.00;6;167;20;13;137;1;android
Alejandra;;0;37.44;6;170;19;8;156;1;ios
Aloshik;;0;38.25;6;171;50;17;114;0;android
Mochek;;0;36.56;6;171;37;17;113;3;ios
Civrin;;0;44.31;6;173;20;8;149;1;steam
Acethe;;0;44.94;6;174;10;17;115;0;android
Jangwoo;;0;44.44;6;176;33;13;136;0;steam
Erkoduk;;0;33.80;6;183;55;20;98;6;android
Queenbi;;0;41.81;6;185;50;12;145;0;android
Pearl;;0;40.13;6;186;43;14;129;2;steam
Jorok;;0;50.19;6;188;13;20;98;0;android
Onora;;0;45.38;6;191;25;23;81;0;android
Nidne;;0;40.44;6;195;32;14;132;1;windows
Hile;;0;40.13;6;196;43;10;146;1;windows
Kosi;;0;37.69;6;199;20;10;148;1;android
Xxxx;;0;31.75;6;200;36;18;105;0;android
Auriel;;0;41.63;6;201;48;13;130;1;steam
Wengou;;0;35.50;6;212;27;17;121;1;steam
Miasma;;0;33.63;6;213;32;13;133;0;android
Shadow;;0;37.00;6;225;49;19;104;1;android
Aleksa;;0;48.63;6;234;30;16;118;1;steam
Avon;;0;35.88;6;240;58;9;162;1;android
Pistoleiro;;0;36.06;6;250;75;28;58;6;android
Kamati;;0;32.19;6;251;36;12;139;1;android
Gempachi;;0;40.81;6;259;67;8;160;3;steam
Aluz;;0;37.63;6;267;53;20;96;2;android
Ahat;;0;28.88;6;272;68;14;139;5;windows
Odat;;0;43.75;6;273;62;13;133;0;ios
Anreche;;0;40.75;6;277;78;18;112;2;android
Kelevra;;0;50.19;6;281;48;16;120;1;android
Maximus;;0;33.81;6;282;83;18;107;4;android
Dumdum;;0;37.50;6;285;44;19;103;3;android
Sethe;;0;38.19;6;287;15;11;145;1;android
Cruela;;0;35.63;6;292;107;15;127;4;android
Emal;;0;28.69;6;297;52;14;131;5;android
Tegil;;0;31.25;6;297;84;16;118;1;ios
Zieg;;0;32.00;6;300;50;12;136;2;steam
Rozerci;;0;35.88;6;462;72;11;141;6;android
Venran;;0;23.06;6;545;237;17;112;12;ios
Dusas;;0;53.50;5;46;5;23;86;0;ios
Tristess;;0;47.88;5;52;3;20;100;0;android
Rovom;;0;31.31;5;66;3;12;137;0;android
Imca;;0;42.00;5;74;14;22;91;0;android
Akrol;;0;42.19;5;75;2;25;79;0;ios
Erdugrez;;0;42.38;5;75;4;18;114;0;android
Mara;;0;35.19;5;85;4;24;81;0;windows
Asaz;;0;43.00;5;96;18;7;165;0;steam
Icos;;0;40.19;5;97;11;14;132;0;android
Avid;;0;42.56;5;97;1;11;145;0;android
Sotule;;0;43.56;5;98;4;19;107;0;ios
Jucel;;0;36.63;5;98;6;19;105;0;windows
Acarzat;;0;46.06;5;99;21;17;115;0;windows
Zeros;;0;44.63;5;100;7;21;98;0;android
Omohus;;0;31.81;5;102;14;11;145;0;ios
Gunny;;0;37.07;5;104;3;12;137;0;android
Sharky;;0;33.31;5;106;11;17;115;0;android
Tinna;;0;39.50;5;106;8;15;127;0;android
Adrek;;0;40.25;5;112;3;11;146;0;amazon
Gudi;;0;35.19;5;116;17;16;120;0;windows
Ekrame;;0;45.75;5;117;19;12;140;0;ios
Obris;;0;43.38;5;117;8;20;99;0;android
Arige;;0;39.63;5;117;4;19;112;0;android
Setha;;0;42.25;5;120;13;13;134;0;android
Shleem;;0;35.06;5;123;26;6;162;0;android
Oryon;;0;42.63;5;123;9;13;134;0;steam
Odinne;;0;29.38;5;124;7;11;144;0;android
Afrene;;0;29.56;5;132;8;12;139;0;android
Javi;;0;32.75;5;133;5;17;114;0;steam
Remus;;0;33.63;5;142;17;10;150;0;android
Juliana;;0;34.13;5;142;14;17;116;0;android
Cadili;;0;32.56;5;142;5;12;140;0;android
Mayling;;0;42.06;5;143;18;18;109;0;ios
Hunorana;;0;25.19;5;147;42;24;79;3;windows
Sorki;;0;40.44;5;158;10;16;119;0;ios
Callhaven;;0;39.31;5;166;18;17;116;0;ios
Okomot;;0;35.81;5;171;31;23;102;0;steam
Khun;;0;37.81;5;172;16;10;149;1;android
Strela;;0;50.38;5;173;28;12;133;0;ios
Bigrucha;;0;31.88;5;175;18;12;133;1;android
Mushire;;0;29.63;5;176;21;18;106;0;android
Klara;;0;29.88;5;178;19;15;125;0;steam
Roman;;0;25.31;5;178;17;16;119;0;steam
Kapokle;;0;28.31;5;181;30;15;123;4;android
Dixie;;0;25.06;5;182;13;20;99;1;android
Eventz;;0;30.79;5;184;34;18;109;7;android
Tenril;;0;38.13;5;184;5;9;154;0;android
Jimim;;0;40.75;5;191;13;15;122;0;amazon
Zsazsa;;0;24.00;5;194;21;16;118;1;android
Agase;;0;42.00;5;195;5;9;155;0;ios
Jordok;;0;30.25;5;197;25;12;142;5;android
Zethaca;;0;34.73;5;204;32;26;68;0;android
Curaz;;0;28.63;5;204;19;10;150;0;amazon
Ikram;;0;35.13;5;207;23;9;159;0;ios
Kenista;;0;30.56;5;215;44;23;91;0;android
Lunoh;;0;33.50;5;216;49;18;109;0;android
Kira;;0;30.81;5;220;50;19;105;1;ios
Masicka;;0;39.63;5;229;20;22;93;0;amazon
Vada;;0;36.63;5;237;20;6;168;0;ios
Ikriz;;0;23.81;5;239;39;10;149;0;android
Show;;0;30.25;5;244;47;20;99;2;ios
Keshal;;0;27.94;5;252;30;28;62;15;android
Misobra;;0;29.38;5;262;23;13;130;0;android
Megidi;;0;30.94;5;281;42;4;180;6;amazon
Pistolinha;;0;30.75;5;284;33;13;130;2;android
Erkut;;0;32.00;5;288;64;12;160;0;android
Daci;;0;30.50;5;300;31;13;133;0;ios
Inraz;;0;29.00;5;307;81;10;150;3;android
Ashones;;0;30.50;5;319;44;15;122;0;ios
Chrisle;;0;30.50;5;331;35;11;141;1;android
Knighttime;;0;37.69;5;349;50;16;134;0;android
Kihemi;;0;28.25;5;372;49;11;143;0;android
Arne;;0;29.63;5;461;140;20;131;4;android
Oshuthe;;0;27.31;5;485;74;13;133;0;android
Genesis;;0;30.94;5;496;117;12;141;1;ios
Zidici;;0;29.67;5;504;148;7;182;3;android
Orel;;0;24.75;5;535;147;25;79;4;android
Eshus;;0;48.13;4;65;4;20;101;0;android
Sozidne;;0;30.21;4;87;14;21;95;0;android
Ordag;;0;30.63;4;95;10;19;105;0;steam
Vogona;;0;33.69;4;101;11;13;138;0;android
Alandria;;0;55.44;4;117;3;10;150;0;android
Wowow;;0;28.88;4;123;10;23;85;0;ios
Zazes;;0;26.19;4;124;20;22;89;3;android
Uznik;;0;33.75;4;137;13;29;58;0;ios
Nobe;;0;29.06;4;143;13;16;119;0;android
Zunikri;;0;27.50;4;144;20;14;130;0;android
Amat;;0;29.75;4;155;20;15;131;0;android
Shlendra;;0;26.06;4;156;33;10;148;1;android
Vonnag;;0;22.69;4;159;29;13;139;0;android
Libuk;;0;28.06;4;168;44;16;119;0;windows
Oslabel;;0;23.56;4;170;29;9;154;0;android
Akerke;;0;31.00;4;171;23;15;124;0;android
Omihat;;0;10.38;4;173;20;15;125;5;android
Irtekra;;0;34.56;4;177;19;17;133;0;steam
Akresha;;0;18.44;4;177;41;12;139;3;android
Klint;;0;22.81;4;179;12;17;114;0;android
Obon;;0;23.06;4;191;42;11;142;0;android
Koshasa;;0;28.94;4;192;30;15;133;0;android
Orduz;;0;29.25;4;199;43;17;119;2;ios
Azon;;0;25.44;4;208;67;12;139;1;steam
Hero;;0;24.64;4;221;19;25;72;0;android
Korda;;0;26.13;4;228;21;18;112;0;android
Akok;;0;22.67;4;232;24;13;133;0;android
Hori;;0;18.13;4;236;74;13;133;2;android
Gungrave;;0;20.88;4;241;45;18;111;1;android
Eblokrosh;;0;26.75;4;245;44;15;127;1;ios
Chase;;0;27.69;4;247;45;12;136;1;android
Rooh;;0;26.06;4;253;61;9;156;0;ios
Kakas;;0;21.13;4;256;94;14;128;3;android
Ibrabrel;;0;24.81;4;261;62;17;119;0;android
Amikul;;0;27.13;4;265;33;10;147;0;steam
Sosotte;;0;27.63;4;274;24;10;145;0;windows
Okurtin;;0;24.06;4;280;31;20;99;0;android
Igota;;0;25.31;4;283;124;20;100;9;android
Event;;0;26.31;4;286;46;14;126;1;android
Hegek;;0;23.56;4;298;51;13;129;2;android
