Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Shadowmoon;;107;67.00;50;231;31;15;121;0;android
Drut;;116;66.13;50;236;18;13;134;1;android
Ecenat;;152;66.06;50;247;71;13;138;0;android
Dismos;;212;63.38;50;252;66;10;146;0;android
Youngbull;;261;67.56;50;253;57;12;138;0;android
Crux;;118;69.06;50;257;65;12;138;0;windows
Varke;;79;58.50;50;263;64;14;128;0;android
Ecez;;154;67.00;50;265;56;22;85;1;android
Hodig;;137;66.06;50;292;35;16;115;0;ios
Willcito;;60;58.25;50;299;46;7;164;1;steam
Rove;;158;65.31;50;303;66;16;121;0;android
Buchethe;;394;70.50;50;307;56;17;116;1;windows
Nightshade;;55;60.88;50;326;54;18;105;0;amazon
Dulo;;88;62.44;50;336;82;16;113;0;android
Sarke;;143;65.94;50;369;97;9;151;0;android
Ivanko;;152;61.88;50;377;90;16;120;0;android
Aruz;;130;64.19;50;390;79;16;119;0;android
Onathe;;134;64.50;50;396;95;19;92;0;android
Zisha;;156;65.06;50;409;93;12;138;0;android
Ilived;;181;65.81;50;511;119;9;155;0;android
Ennin;;182;65.19;49;203;39;10;149;0;steam
Kibo;;139;69.63;49;261;62;15;121;1;android
Draku;;165;67.44;49;304;77;15;116;2;android
Totuk;;153;60.13;49;360;162;13;135;0;windows
Valluru;;53;63.81;49;367;103;10;153;5;ios
Mimi;;141;67.31;49;492;189;16;136;3;android
Mardak;;80;67.69;48;331;96;17;117;1;windows
Vasece;;111;57.25;48;358;87;15;118;1;android
Korduje;;202;65.13;48;388;160;15;126;2;android
Druid;;204;68.06;48;399;117;19;105;2;android
Hera;;118;66.31;48;517;177;12;139;0;ios
Trig;;300;61.19;47;172;28;16;120;0;steam
Evullid;;92;62.38;47;239;98;19;102;0;android
Gandero;;143;70.00;47;291;64;9;148;0;steam
Eshuhi;;36;60.56;47;292;28;12;136;0;ios
Docaga;;126;67.25;47;347;71;10;153;6;android
Kipish;;148;66.44;47;407;61;13;133;3;ios
Bene;;179;64.69;47;461;160;18;101;3;android
Boji;;103;68.06;46;154;32;14;127;1;ios
Mamail;;61;56.44;46;203;36;13;133;0;android
Toli;;108;65.38;46;244;58;15;123;2;ios
Feniz;;174;69.94;46;263;71;14;132;0;android
Cotiza;;108;53.94;46;290;80;9;151;0;android
Iloce;;140;67.75;46;301;69;17;116;1;android
Tempie;;35;61.50;45;171;44;15;129;0;android
Otuni;;56;56.63;45;189;17;18;108;0;steam
Verdud;;130;63.81;45;214;45;16;121;0;steam
Zirtim;;127;64.19;45;232;45;21;96;0;android
Orziz;;160;64.94;45;258;42;22;88;0;android
Alova;;131;63.00;44;187;26;20;99;1;android
Kisa;;108;61.13;44;245;55;15;120;1;android
Hidas;;169;67.00;44;274;98;20;109;1;android
Avobi;;71;64.06;44;280;54;21;93;0;android
Amir;;46;56.13;43;458;210;19;93;1;android
Gome;;147;64.13;42;169;32;16;117;0;android
Eliz;;49;58.63;42;251;68;5;170;0;android
Evet;;151;68.94;42;302;42;13;132;1;android
Sareh;;140;59.56;42;406;119;6;167;0;android
Natsumi;;134;61.69;41;157;43;23;83;0;android
Toza;;31;62.25;41;207;53;16;133;3;android
Ocave;;81;52.88;41;277;71;14;136;2;android
Rami;;109;63.06;41;281;63;15;123;0;android
Abner;;34;58.25;41;298;97;19;99;4;android
Zegori;;132;64.75;40;92;12;20;100;0;ios
Jaban;;56;64.75;40;159;14;10;156;0;android
Runol;;87;59.56;40;184;26;13;134;0;android
Irkebe;;234;67.94;40;189;35;15;123;0;android
Gorg;;99;67.44;40;269;35;22;89;0;android
Redfox;;66;56.75;40;280;55;10;146;0;android
Korka;;48;66.13;40;559;154;5;176;0;android
Ejosiz;;96;61.81;39;179;15;17;112;0;steam
Arceg;;74;58.88;39;190;36;14;127;1;steam
Azoz;;34;57.88;39;237;69;18;122;1;steam
