Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Snusnu;;1933;73.63;136;482;150;17;103;4;android
Ehez;;1436;74.00;136;498;193;15;114;0;windows
Aquiles;;1175;73.56;136;508;32;11;133;3;android
Titania;;1971;72.88;136;519;174;13;119;9;steam
Riku;Centurion;903;73.63;136;533;33;18;99;1;android
Umka;;1928;72.44;136;534;50;21;87;15;steam
Andre;;1776;72.56;136;568;5;18;103;7;steam
Katsching;;1438;74.25;136;583;139;15;119;4;android
Kraken;Challenger;1455;73.88;136;585;319;9;151;1;steam
Athena;;2026;74.00;135;317;109;14;132;2;steam
Pckaki;;1995;73.75;135;389;86;16;110;0;steam
Romurza;;1557;73.50;135;477;63;11;136;2;android
Sony;;1986;73.63;135;480;135;11;141;0;steam
Anale;;2025;74.13;134;393;126;5;163;3;android
Kent;;1888;72.88;134;476;60;20;89;2;windows
Azurite;;1903;73.50;134;498;217;11;130;2;android
Kothaka;;854;73.63;134;565;191;16;123;3;ios
Irgushen;;1974;73.56;133;487;112;17;107;5;android
Adrumog;;1614;72.63;133;492;226;16;112;0;windows
Koor;;1853;73.25;133;554;48;6;160;4;android
Messi;Challenger;1613;73.00;133;561;288;16;121;1;steam
Illece;;1963;73.94;132;261;18;15;119;0;android
Redmi;;1991;73.25;132;457;150;12;127;3;steam
Irgok;Centurion;867;72.88;132;494;34;13;126;0;android
Runitdown;;2003;73.56;132;497;50;23;82;7;android
Ceched;Centurion;1169;72.94;132;533;279;10;143;2;android
Geka;;1548;74.19;132;559;124;9;137;0;android
Volkolak;;1274;73.63;132;575;237;8;149;0;android
Vahi;;1640;72.31;132;576;48;15;109;17;android
Okran;;2003;74.25;131;315;10;23;79;4;windows
Varrrrr;;1889;74.25;131;447;172;16;119;27;android
Ivrufrez;;1523;72.88;131;478;213;0;189;6;steam
Idrus;Centurion;1648;72.94;131;503;243;16;106;2;steam
Norke;;1131;73.56;131;519;227;16;110;2;android
Ogok;;1652;73.13;131;524;62;13;121;0;steam
Bronze;;955;73.00;131;533;40;15;116;8;ios
Rudi;;1432;72.50;131;539;210;3;171;3;windows
Virce;;997;72.38;131;557;159;10;137;4;android
Luckyhehe;;1901;72.38;131;572;136;10;144;12;steam
Bran;;1733;73.50;131;585;223;12;151;20;android
Squanch;;1807;72.88;131;592;153;11;135;13;android
Chinawww;;2085;74.00;130;208;71;14;125;1;android
Rukozhopka;;2040;73.50;130;230;60;15;120;3;ios
Chemnitz;;1825;73.94;130;248;81;14;124;0;android
Euterpe;;1936;73.50;130;257;82;9;150;2;steam
Kame;;1865;73.31;130;296;83;10;141;0;android
Kimsissett;;1053;73.63;130;348;115;9;148;0;windows
Slay;;1831;72.94;130;363;171;17;111;0;android
Sevene;;1823;73.38;130;368;71;8;150;11;android
Odin;;1037;72.38;130;390;26;16;115;0;android
Neijic;;1901;72.38;130;413;148;7;155;0;android
Erzosi;;1628;73.56;130;422;114;18;106;0;android
Polochdame;;1708;73.31;130;423;107;7;163;0;android
Beli;;1052;71.63;130;426;140;10;142;1;steam
Caronia;;1267;72.88;130;429;142;14;116;0;windows
Eternara;;762;72.63;130;432;37;13;129;4;steam
Krogrim;;1219;72.69;130;432;130;6;163;5;steam
Adorepedes;;1056;72.06;130;460;150;10;152;0;android
Cookie;;1031;72.25;130;464;173;9;149;0;android
Gonuts;Challenger;2062;73.94;130;479;85;10;142;3;steam
Ahaz;;939;73.06;130;495;105;10;139;1;android
Maninblack;;1608;73.56;130;536;92;6;166;8;android
Okebaybe;;1096;72.31;130;538;13;13;130;11;android
Sara;;856;74.00;130;570;182;16;112;5;ios
Elet;;1677;72.44;130;596;205;17;116;0;android
Kiti;;849;72.25;129;424;61;16;111;4;steam
Kadeg;;1546;73.13;129;460;50;13;133;1;android
Rugelach;Centurion;772;72.50;129;523;147;14;117;3;android
Athena;;1727;73.19;129;561;382;19;115;6;android
Kreator;;585;72.94;129;594;101;13;121;7;android
Linkin;;1094;72.38;128;487;90;4;171;6;android
Wami;;1092;73.81;128;497;280;21;103;2;windows
Svetlanass;;1888;73.94;128;500;274;17;110;3;ios
Anhchaphet;;1900;73.06;128;564;389;10;142;3;ios
Ereba;;707;73.31;128;591;185;15;114;3;android
Gunzu;;1984;73.00;128;594;181;10;144;11;android
Jbteda;;1992;73.63;127;330;163;12;131;4;windows
Krolex;;749;72.75;127;331;8;14;122;4;android
Jebanbb;;1560;72.75;127;382;154;13;122;0;ios
Bevi;;1414;72.31;127;397;139;8;147;3;steam
Zukrem;;1433;73.25;127;447;177;21;93;8;android
Eaxt;;1882;73.50;127;460;135;8;153;4;steam
Ching;;991;73.63;127;482;174;4;180;1;android
Balladine;;1991;72.94;127;497;200;18;103;1;ios
Rain;;1939;74.13;127;499;288;16;109;2;steam
Narta;;1075;72.81;127;536;57;9;145;6;ios
Victoria;;1200;73.38;127;580;196;17;108;8;windows
Vejoci;;1183;72.94;127;581;185;10;140;8;android
Citorak;;1229;72.00;127;598;41;21;78;3;android
Cani;;1836;73.50;127;599;276;12;128;3;android
Whatsup;;1774;73.69;126;398;10;2;177;3;steam
Cumonni;;1873;72.25;126;445;122;11;154;15;android
Olaf;Centurion;1524;72.88;126;450;45;13;126;2;ios
Irina;;1282;72.44;126;458;136;13;125;1;android
Delita;;1101;72.56;126;521;140;18;101;0;android
Yena;;541;72.50;126;581;43;18;96;2;android
Bigtitties;;577;72.63;126;595;125;25;83;16;android
Thatguy;;1235;73.06;126;597;261;15;111;2;ios
Sallit;;1855;73.06;125;171;26;10;143;3;android
Ofruz;;1894;73.69;125;230;47;3;179;4;android
Ekon;;1759;72.56;125;233;104;16;119;0;android
Tzunset;;1707;72.75;125;272;125;11;147;3;ios
Namowa;;842;73.25;125;288;132;19;96;1;steam
Freya;;1831;72.44;125;297;25;13;122;0;steam
Aespa;;1419;72.63;125;319;29;17;108;4;android
Annushka;;1621;72.19;125;350;104;7;157;2;android
Lenregi;;2014;73.06;125;356;64;17;109;1;android
Obame;;1410;73.38;125;368;62;8;154;1;android
Araba;;1876;72.38;125;369;67;10;146;1;android
Irez;;1548;72.56;125;376;121;12;133;0;ios
Nabad;;1166;72.56;125;388;174;12;137;0;android
Gonna;;1445;73.19;125;413;10;13;119;0;android
Rage;;1539;73.31;125;435;143;12;145;6;android
Zara;;1715;73.13;125;441;149;14;121;1;steam
Denise;;1304;72.56;125;498;142;10;145;0;ios
Juenter;;603;73.19;125;538;196;8;161;2;windows
Aziz;;1729;72.75;125;547;158;19;100;7;android
Zukem;;1266;72.38;125;550;128;13;121;1;android
Jibri;;1101;72.69;125;596;288;22;104;1;windows
Camina;Challenger;1155;73.00;124;297;98;10;136;0;ios
Finnww;;1838;73.56;124;370;146;12;136;8;ios
Naji;;1952;72.38;124;484;197;14;124;0;steam
Sashed;Challenger;1314;73.00;124;502;252;7;157;5;android
Jack;;1336;72.44;124;520;150;9;144;1;android
Mistik;;932;72.13;124;537;158;21;93;1;steam
Heero;;953;71.44;124;550;235;8;146;2;steam
Scythia;Challenger;1180;72.13;124;589;205;10;134;5;android
Isim;;1303;72.88;123;294;17;15;115;1;android
Jishu;;1493;71.56;123;300;161;14;124;3;android
Valeria;;1085;73.19;123;431;150;9;145;5;windows
Epala;;780;73.19;123;561;253;6;164;6;android
Kuca;;1502;72.81;123;589;187;20;93;11;android
Jeza;;799;73.56;123;590;277;8;162;3;android
Bruthi;;2023;73.88;122;324;99;20;103;5;android
Zenn;;1381;73.38;122;361;11;14;114;1;android
Eniga;;1170;72.38;122;429;214;17;105;2;android
Kenhe;;1627;73.13;122;502;253;11;134;4;ios
Itum;;662;72.81;122;531;198;13;128;4;android
Inat;;1274;71.44;122;539;315;13;124;6;android
Aftergod;;889;72.44;122;551;209;13;122;4;android
Nuaber;;1193;72.38;122;552;252;16;130;7;ios
Ethos;;1064;73.25;122;558;248;7;153;3;android
Daizy;;1607;72.63;122;589;337;15;144;3;android
Rushetha;;1890;73.75;121;290;115;14;125;5;android
Aces;;1712;72.31;121;355;184;12;132;2;ios
Kenyatibe;;1680;72.63;121;364;162;19;105;2;steam
Voin;;1250;71.50;121;411;167;4;164;1;ios
Zora;;833;72.38;121;435;50;15;112;2;android
Zora;;1305;71.56;121;454;220;19;93;4;android
Ishedrut;;612;72.44;121;471;136;16;105;1;android
Afron;;1446;71.88;121;481;180;13;120;3;android
Vitus;;890;73.00;121;498;82;10;138;3;amazon
Egashan;;707;74.88;121;506;240;19;102;1;android
Siegfried;;1686;72.25;121;538;277;15;115;4;windows
Onnat;;585;72.13;121;573;221;17;107;0;android
Jina;;576;72.44;121;580;50;6;160;5;android
Tuki;;2032;73.00;120;199;52;13;128;0;android
Agades;;924;73.06;120;231;92;11;145;0;steam
Abaz;;1840;73.63;120;241;41;11;136;0;steam
Zinsser;;1401;72.50;120;244;42;5;172;5;steam
Asere;;1144;72.75;120;255;100;20;102;1;android
Tresdin;;693;72.63;120;275;88;15;118;0;android
Elos;;1501;72.88;120;282;80;5;172;2;android
Zidra;;1136;73.00;120;297;107;14;124;1;ios
Ruthless;Challenger;1069;73.88;120;303;86;11;134;0;steam
Zashe;;1112;72.56;120;304;73;25;76;13;android
Knight;;1192;72.56;120;320;56;14;121;9;steam
Anis;;1178;71.00;120;323;108;7;161;7;steam
Garet;;671;72.56;120;328;73;12;129;0;android
Mova;;1298;72.38;120;365;27;15;113;2;ios
Okos;;831;72.13;120;373;154;8;155;0;windows
Borka;;1703;72.69;120;383;62;20;92;11;android
Traveneq;;1552;73.00;120;408;158;18;112;5;android
Veres;;1877;73.00;120;474;82;15;121;15;android
Ibrim;;777;72.06;120;481;134;13;126;0;android
Tttyu;;1061;73.81;120;488;8;12;126;3;ios
Jozef;;1236;71.88;120;535;173;11;137;2;android
Hopper;;665;72.94;120;540;185;16;112;1;windows
Psyche;;658;72.69;120;590;143;16;127;1;windows
Binhhhhh;;520;71.31;120;597;160;18;102;11;ios
Kele;;1828;72.50;119;188;78;11;140;6;steam
Korciel;;1607;73.00;119;215;82;15;118;3;android
Fckptn;;1749;71.81;119;263;99;19;94;0;android
Arthas;;1288;71.69;119;309;36;20;88;4;android
Ovrug;;1898;71.56;119;345;93;10;141;1;android
Abuba;;1256;72.81;119;573;255;19;115;5;steam
Mara;;2002;72.00;118;338;155;17;109;3;ios
Taintperty;;1476;72.50;118;362;220;7;158;7;ios
Idnola;;1017;72.19;118;446;196;13;140;1;android
Bufra;;557;71.56;118;569;303;6;153;0;steam
Lusa;;681;72.50;118;591;302;9;142;1;android
Testcase;;711;74.06;118;593;170;9;141;10;steam
Mofri;;566;72.31;117;301;54;17;110;1;windows
Gete;;555;71.56;117;367;170;16;111;5;android
Ekrudni;;1148;71.88;117;373;88;20;101;1;android
Hezik;;1075;72.63;117;416;109;19;95;2;amazon
Vegi;;732;71.81;117;433;137;8;149;3;android
Shaker;;1438;72.88;117;468;228;14;121;23;android
Kage;;1550;71.38;117;472;255;16;123;6;android
Kone;;1326;72.75;117;480;242;16;107;4;android
Jojuz;;539;72.44;117;497;137;13;126;5;android
Rkszxc;Challenger;1029;72.69;117;501;101;12;126;2;android
Gisul;;1120;71.69;117;502;247;10;141;2;android
Desil;;1096;71.94;117;595;308;9;145;5;android
Zudra;;1459;73.13;116;248;111;6;166;4;steam
Tevri;;902;72.94;116;301;132;16;108;1;android
Macabre;;1053;72.88;116;457;105;17;110;2;steam
Error;;1356;72.56;116;509;73;17;94;3;android
Bloodthorn;;644;72.38;116;531;250;5;164;1;android
Darya;;414;71.00;116;535;284;13;121;1;steam
Leif;;708;72.81;116;593;87;16;113;12;android
Elehik;;658;72.56;116;596;222;16;117;5;android
Biri;;1663;73.69;115;122;45;8;156;0;steam
Asespa;;1324;72.94;115;140;38;16;117;1;android
Seka;Challenger;1292;73.19;115;151;45;10;149;2;android
Hugo;;1482;72.50;115;216;55;16;120;3;android
Osinne;;1225;72.00;115;218;86;15;121;0;android
Sosa;;921;72.56;115;221;56;10;149;0;android
Jeny;;817;71.63;115;256;83;11;141;1;windows
Nike;;703;73.00;115;259;102;16;117;1;steam
Koreach;;1167;73.44;115;288;51;9;150;5;ios
Tosca;;1839;72.44;115;299;78;20;96;3;android
Cnwer;;1249;72.81;115;309;81;14;127;4;ios
Kendov;;1545;72.94;115;335;89;9;148;1;android
Hijit;;822;71.75;115;363;71;13;126;6;android
Omunre;;417;71.00;115;379;119;16;117;2;steam
Ollet;;588;72.38;115;387;141;6;165;0;ios
Canaman;;1011;72.50;115;389;89;14;125;2;android
Kavra;;981;68.38;115;432;98;15;117;2;android
Nazrat;Challenger;897;72.69;115;448;131;17;112;0;android
Sttanbnrg;;876;72.88;115;448;117;15;121;0;android
Mawrth;;964;72.88;115;452;97;3;174;0;steam
Aros;;583;71.63;115;470;127;15;125;13;steam
Dava;;470;71.81;115;518;72;19;98;36;android
Toge;;800;71.88;115;540;132;11;140;2;ios
Acarce;;914;71.50;114;253;88;15;122;3;steam
Lola;;564;72.81;114;269;153;12;162;0;android
Beda;;934;72.31;114;348;105;10;143;0;android
Hire;;853;72.63;114;513;80;23;75;1;android
Bone;;890;72.56;113;182;20;16;113;1;android
Ollenul;;1106;71.44;113;312;99;4;169;2;android
Matazu;;1186;72.81;113;378;54;11;130;6;android
Katrina;;994;72.00;113;513;210;6;158;2;android
Sparkles;;998;72.56;113;533;127;17;102;8;ios
Ereci;;484;71.19;113;547;243;11;137;2;android
Keshi;;541;71.69;113;562;253;20;92;1;steam
Berlusconi;;1121;72.50;112;305;23;16;113;0;android
Cetika;;925;70.94;112;401;117;9;143;4;ios
Sabrede;;848;72.25;112;407;130;9;144;3;android
Ximxam;;743;72.69;112;423;86;14;115;1;android
Sets;;572;72.31;112;461;83;10;137;1;android
Hermione;;915;72.88;112;471;160;4;174;2;android
Athide;;521;70.94;112;509;278;7;155;0;android
Hifri;;1258;70.94;111;320;98;3;175;1;android
Jusadre;;1159;72.44;111;368;133;14;115;0;steam
Irus;;1336;72.25;111;403;101;15;117;2;android
Bumm;;741;70.25;111;480;179;14;126;5;android
Onecanuck;;872;71.31;111;529;181;10;144;2;android
Eventis;;972;71.88;111;544;202;8;154;1;android
Vardag;;758;72.06;111;563;140;18;92;1;android
Onlyone;;1995;72.69;110;71;8;13;136;0;android
Tuborg;;1212;72.06;110;75;22;12;136;0;android
Abracim;;1491;72.25;110;86;23;9;152;0;steam
Igohi;;1868;73.00;110;97;14;16;127;1;android
Crawl;;1178;72.44;110;100;25;12;140;0;ios
Amrita;;1209;72.31;110;122;43;11;140;1;steam
Zaraza;;1381;72.50;110;124;40;9;150;0;android
Kagruva;;974;72.25;110;126;22;7;159;0;ios
Tonop;;323;71.38;110;174;53;0;192;0;steam
Kakzeug;Challenger;1627;72.81;110;183;48;13;141;2;ios
Emega;Challenger;372;73.13;110;185;51;14;122;0;android
Pesep;;509;71.38;110;194;49;22;91;2;android
Suchis;;627;66.06;110;199;54;14;121;0;windows
Dasuz;;1230;73.00;110;203;44;11;140;0;android
Evera;;1620;73.38;110;209;88;11;145;1;ios
Osaz;;1100;72.38;110;211;43;9;151;0;ios
Sahi;;1025;70.81;110;219;76;16;119;6;android
Enniz;;736;71.81;110;234;26;14;131;11;ios
Maya;;645;71.38;110;237;68;2;185;1;windows
Julcsi;;588;71.38;110;245;68;11;139;3;windows
Ozzy;;1292;72.94;110;250;87;11;154;1;android
Torr;;1225;72.50;110;256;47;8;156;0;android
Anvil;;1300;72.25;110;262;70;16;111;1;amazon
Skinner;;747;71.56;110;264;52;16;111;0;android
Fgokj;;909;71.06;110;265;90;13;144;0;android
Vanri;;781;70.75;110;267;101;11;145;0;android
Iniz;;514;73.06;110;269;70;19;102;3;windows
Erzuma;;1203;72.31;110;273;73;16;114;1;ios
Bannos;;606;71.38;110;281;106;11;144;0;android
Syagrius;;1012;70.88;110;287;53;12;142;5;android
Ecezet;;1025;72.50;110;287;51;9;149;1;android
Mathi;;1117;71.56;110;288;103;15;120;0;android
Ergeg;;948;71.94;110;298;76;19;110;0;android
Boromir;;1171;72.94;110;307;44;12;129;0;android
Silehra;;293;70.63;110;309;47;12;139;0;android
Kirame;;1247;72.38;110;312;94;18;124;13;windows
Hilime;;1011;72.38;110;316;88;11;136;0;android
Hersuabe;;415;71.38;110;326;126;16;152;4;android
Sihenra;;675;71.31;110;328;54;11;131;0;android
Viha;;997;71.94;110;331;123;10;148;0;android
Corwin;;469;70.88;110;340;159;11;149;0;ios
Suzuka;;1194;72.75;110;345;110;7;155;5;android
Bojtoof;;832;71.50;110;356;104;3;180;2;android
Blade;;590;71.44;110;358;71;10;143;0;android
Ordetik;;836;72.88;110;366;138;9;149;1;android
Olem;;877;70.56;110;366;133;15;126;0;android
Ekema;;1135;72.31;110;369;91;16;112;0;steam
Ijag;;733;71.06;110;377;94;16;107;0;ios
Hathidre;;477;71.81;110;384;30;17;112;0;ios
Ineme;;569;72.56;110;394;94;21;87;3;android
Dadg;;743;71.19;110;396;80;6;173;2;android
Rudigger;;573;73.13;110;410;95;6;170;3;android
Rhiannon;;481;72.31;110;423;146;18;102;0;android
Orzoshek;;976;71.94;110;438;31;5;162;0;android
Osoz;;493;71.00;110;441;69;13;127;2;android
Jamun;;652;72.56;110;447;46;16;118;21;android
Shot;;557;71.06;110;448;152;10;142;0;android
Tvaan;;600;69.75;110;468;111;19;95;1;steam
Revi;;402;72.63;110;513;178;4;167;1;android
Muismuis;;995;72.50;110;528;216;18;114;1;android
Futgoddess;;590;72.25;110;569;99;15;120;6;android
Puppy;;324;71.44;110;573;138;10;149;1;ios
Dava;;1213;72.31;110;575;176;21;97;0;android
Omicron;;1137;72.56;109;391;163;18;102;0;android
Babe;;408;71.31;108;380;59;12;137;17;android
Anus;;351;72.00;108;454;167;17;99;3;android
Rulleka;;743;72.56;108;476;158;10;137;1;android
Tromb;;1207;72.19;108;552;209;7;153;4;steam
Ojonin;;907;72.00;108;564;287;22;82;2;android
Nilom;;363;72.31;108;590;144;22;80;4;android
Renako;;624;70.94;107;370;101;16;117;0;android
Okrat;;864;73.19;107;374;118;22;86;0;amazon
Serval;;414;70.94;107;552;92;19;92;0;android
Othit;;765;71.81;106;502;273;11;134;5;android
Barbara;;577;72.00;106;519;149;16;105;7;android
Crabathor;;410;71.50;106;573;155;15;114;0;android
Jechet;;2068;73.94;105;25;0;29;56;0;android
Rorenne;;1955;73.50;105;29;2;16;117;0;android
Chinadhk;;1894;73.88;105;30;3;16;117;0;steam
Hangawi;;1946;72.63;105;34;4;20;100;0;android
Ishothas;;1936;73.06;105;35;3;22;89;0;android
Siva;;2025;73.06;105;35;6;20;98;0;android
Sexyasduck;;2058;73.88;105;36;4;21;94;0;ios
Spintowin;;1995;72.75;105;38;8;22;85;0;windows
Zunami;;1921;72.50;105;55;10;18;108;0;windows
Banner;;1903;73.25;105;72;19;22;90;0;android
Cacophony;;1131;72.63;105;84;15;14;130;0;windows
Selaphiel;;966;71.31;105;150;36;25;90;0;ios
Dacunni;;866;71.63;105;277;41;12;125;0;android
Korbela;;1214;71.38;105;340;81;24;99;31;android
Name;;320;72.50;105;394;59;19;93;0;ios
Shtskr;;504;70.50;105;399;86;12;136;8;android
Demin;;1098;72.63;105;531;105;18;106;14;android
Othochi;;514;72.25;105;579;58;22;77;4;android
Javras;;856;71.44;104;223;46;15;120;1;ios
Malyshok;;425;72.88;104;311;30;17;103;0;steam
Nacho;;287;68.94;104;393;141;7;165;1;ios
Mata;;268;69.50;103;420;213;22;74;1;android
Enigma;;350;70.94;103;420;223;11;133;4;android
Lenio;;1541;71.75;103;531;214;21;89;0;steam
Certa;;591;71.31;102;379;30;13;125;1;android
Zetak;;335;70.25;102;516;208;13;130;4;android
Mebaz;;634;70.94;102;571;247;14;123;4;steam
Gisobe;;793;69.81;102;597;256;15;136;17;android
Adrokri;;310;70.38;102;598;261;15;134;8;android
Xavi;;398;70.69;101;404;71;17;111;1;android
Shazfour;;616;71.81;101;509;200;13;127;4;android
Recize;;709;72.56;101;530;273;14;116;0;windows
Tenna;;417;72.13;101;574;135;4;166;3;windows
Oloz;;1320;72.94;100;57;4;19;101;0;ios
Illoma;;1241;72.63;100;78;10;12;136;0;steam
Llill;;953;72.25;100;95;21;11;142;0;android
Lilllllil;;729;71.50;100;122;24;15;122;0;android
Majestica;;1738;71.50;100;131;29;18;115;3;android
Taca;;936;72.38;100;133;28;13;129;1;android
Animal;;1077;72.50;100;137;7;16;116;0;android
Genriti;;298;69.38;100;153;56;19;105;1;ios
Hojelle;;672;71.88;100;185;52;9;152;1;steam
Ajot;;468;72.50;100;191;24;16;114;0;android
Ethurtiz;;1596;72.81;100;263;24;13;124;0;android
Kolon;;566;70.44;100;265;51;14;125;0;ios
Lauterbach;;453;69.50;100;287;76;25;72;0;windows
Rodo;;487;70.06;100;288;71;16;115;4;steam
Culika;;590;71.19;100;310;84;23;83;0;android
Vuje;;299;70.19;100;356;64;15;119;0;android
Motuweth;;475;71.13;100;360;77;20;94;2;amazon
Kuli;;797;71.75;100;414;58;14;129;0;android
Rella;;352;72.81;100;536;111;16;111;0;android
Zujez;;677;71.31;99;584;265;20;104;4;android
Brodyaga;;567;71.19;98;407;171;13;131;7;steam
Odom;Challenger;285;70.94;98;547;149;17;106;2;windows
Rilurti;;436;70.44;97;292;60;16;117;1;android
Itek;;416;71.13;96;200;53;19;103;2;windows
Zapzap;;508;72.25;96;283;97;11;142;0;android
Annod;;421;66.63;95;249;73;23;99;8;android
Zehome;;299;70.25;95;289;43;12;138;1;android
Xxxaa;;219;70.38;95;319;78;4;173;3;steam
Zurguthi;;269;71.44;95;322;62;21;90;0;android
Ithidnud;;383;69.19;95;325;70;24;94;0;android
Ashovi;;316;70.75;95;336;126;19;104;0;android
Splash;;383;71.06;95;401;62;17;110;12;android
Zesa;;708;71.94;95;455;103;16;116;0;android
Ehero;;327;71.31;95;477;163;12;130;0;steam
Gilagi;;204;69.50;93;219;53;21;87;1;android
Conan;;461;72.81;93;242;48;14;143;0;android
Igren;;213;63.56;93;438;158;19;103;3;android
Arugi;;431;71.75;92;349;68;15;119;3;android
Ironman;;285;71.44;92;563;186;21;85;7;ios
Atoned;;215;64.00;91;416;144;14;161;0;android
Angelyna;;211;67.75;91;551;220;23;73;1;android
Vici;;353;69.31;90;156;26;9;153;0;windows
Tini;;486;71.38;90;156;38;8;159;1;steam
