Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Juzathi;;373;71.19;95;488;41;8;155;19;android
Tara;;313;70.06;94;411;125;14;121;2;ios
Miki;;381;69.75;94;413;197;10;148;1;android
Dakrona;;246;70.19;94;508;88;9;153;3;steam
Anari;;251;72.19;93;315;48;8;156;2;android
Midnun;;635;70.50;93;388;214;20;106;2;android
Tuzam;;314;70.63;93;415;140;17;110;0;android
Erkerze;;264;69.75;93;532;158;12;131;4;android
Bezi;;519;70.56;93;532;229;18;115;9;ios
Leji;;539;70.81;93;585;160;13;131;5;android
Aurora;;239;71.00;92;338;43;5;168;8;ios
Elarod;;504;71.69;92;390;146;23;91;0;android
Vokan;;211;71.25;92;464;151;11;143;1;android
Lilly;;549;70.25;92;476;242;19;91;1;android
Esis;;240;71.13;92;477;198;11;141;13;windows
Osecat;;243;70.63;92;556;317;19;108;1;steam
Neji;;328;71.06;91;381;126;9;145;0;windows
Imonniz;;392;62.94;91;393;263;13;155;0;android
Dikrez;;342;70.19;91;467;319;10;142;1;ios
Freya;;715;70.31;91;552;224;13;128;3;steam
Kishi;;323;70.69;91;587;243;8;164;3;ios
Agirkel;;229;71.81;90;243;62;18;108;4;windows
Ahethin;;245;69.88;90;303;88;10;144;4;android
Lirde;;514;71.13;90;329;112;21;108;0;android
Mage;;265;71.25;90;335;87;13;135;0;windows
Flashpants;;236;71.88;90;335;65;21;95;6;android
Tanyal;;294;70.63;90;364;144;13;135;1;android
Kushura;;238;71.25;90;375;115;17;116;1;android
Gollywog;;381;71.88;90;403;137;9;158;3;windows
Zudi;;519;72.19;90;434;177;20;103;0;steam
Avredni;;258;70.56;90;437;194;9;158;6;ios
Ogok;;336;71.31;90;582;189;14;134;11;android
Rethedri;;237;71.94;89;479;119;7;163;6;android
Vezem;;241;70.13;88;396;124;16;122;3;android
Odeca;;254;71.00;88;408;93;19;102;11;android
Idruda;;261;71.81;88;414;159;7;158;6;android
Norza;;777;71.38;88;437;203;11;139;3;steam
Titika;;711;71.50;88;472;242;10;140;0;android
Aevnub;;492;70.44;87;361;116;12;134;3;steam
Adros;;214;69.75;87;408;104;15;137;3;android
Robusto;;244;70.88;87;497;188;12;150;1;android
Java;;372;72.13;87;575;227;17;114;6;android
Bitisi;;678;71.50;86;284;106;8;155;0;android
Doses;;307;68.38;86;491;87;18;105;4;android
Sabibi;;253;70.38;86;513;244;10;145;6;android
Cushi;;303;71.13;86;515;268;12;135;6;android
Becithi;;565;68.94;86;541;223;20;94;3;android
Hafrut;;603;70.56;85;269;75;10;141;0;android
Adini;;498;71.19;85;275;87;15;152;0;android
Musi;;285;71.13;85;293;148;17;109;1;steam
Rata;;600;71.75;85;382;70;3;172;4;android
Otuten;;315;69.00;85;393;186;20;98;2;android
Magiki;;491;71.38;85;451;153;7;173;0;android
Zoma;;193;70.88;85;523;350;8;198;10;android
Merlin;;420;70.81;85;529;149;13;130;3;android
Ellevre;;295;69.31;84;355;195;19;110;1;android
Imen;;225;70.69;84;358;132;11;139;3;android
Manulem;;286;70.81;84;431;267;17;105;0;android
Kina;;333;71.63;84;446;242;20;138;1;android
Sora;;450;70.63;83;413;59;20;101;4;android
Fodder;;242;71.38;83;433;137;11;137;0;android
Celeste;;510;71.94;83;466;205;16;136;2;android
Khaisa;;351;70.13;83;467;284;12;130;3;steam
Dovivri;;422;70.56;83;488;220;8;153;5;ios
Maseg;;215;70.63;83;524;246;13;135;1;android
Jinn;;402;70.50;83;584;341;21;117;2;ios
Ovel;;366;70.94;82;385;39;17;114;0;android
Dugod;;533;71.00;82;414;199;19;111;15;android
Jiva;;223;68.31;81;380;122;3;181;0;ios
Nymphadora;;274;70.13;81;427;111;16;114;3;android
Taje;;206;69.81;81;454;153;14;128;15;android
Boulette;;501;70.81;81;565;231;13;133;3;android
Elleren;;272;70.19;81;575;229;10;154;2;android
Suged;;213;69.31;81;584;242;12;137;2;steam
Lithali;;363;66.94;80;149;51;15;120;0;android
Fakyoh;;404;71.50;80;158;46;14;128;0;android
Hahayousuk;;251;71.00;80;161;16;13;132;0;ios
Ezal;;422;70.50;80;242;82;6;169;0;android
Volel;;353;70.44;80;279;72;7;156;0;ios
Natalia;;225;70.56;80;296;67;11;149;0;ios
Ollarca;;200;70.50;80;326;67;12;140;2;ios
Zali;;224;70.63;80;332;83;12;138;1;android
Tertodi;;228;69.44;80;403;136;8;160;9;android
Anna;;194;70.50;80;414;195;10;149;0;android
Acars;;283;70.38;80;439;123;21;90;2;ios
Gizaz;;326;67.94;80;482;116;26;70;3;android
Ishifrim;;237;72.13;80;573;265;13;140;9;android
Sodnise;;412;70.56;79;370;209;16;116;4;android
Okon;;219;68.94;79;472;87;14;134;3;android
Console;;211;70.44;78;353;165;14;123;1;android
Tala;;279;70.25;78;442;246;17;112;10;android
Vene;;362;70.88;78;536;360;9;148;1;ios
Grenka;;208;70.63;77;272;74;20;105;0;steam
Kodras;;179;65.75;77;495;129;8;154;7;android
Kakasawa;;212;69.06;77;496;252;12;132;1;android
Banedon;;260;69.50;77;502;243;25;73;0;android
Megan;;209;70.00;77;522;96;9;149;3;android
Bordavi;;536;70.69;77;532;205;19;105;2;android
Czetia;;202;71.75;77;533;113;15;118;0;windows
Aguri;;359;68.94;77;540;242;19;104;2;android
Aros;;236;70.31;77;542;313;12;140;4;android
Shota;;208;70.19;77;553;131;12;143;4;android
Achumi;;270;68.94;77;565;288;8;153;5;android
Liluzi;;323;71.50;76;403;45;11;140;0;amazon
Ajita;;391;70.25;76;432;143;15;128;2;ios
Cidi;;241;70.13;76;509;277;17;110;3;windows
Halitosis;;1020;68.00;75;212;69;13;137;0;android
Sallot;;700;70.50;75;334;70;9;152;3;android
Adneki;;251;70.25;75;372;149;7;164;0;android
Onrigran;;209;55.25;75;469;127;9;161;16;android
Ablackman;;472;71.06;74;406;182;18;122;2;ios
Golus;;163;69.63;74;434;122;12;141;3;android
Zero;;231;70.25;74;465;304;15;119;2;windows
Okogra;;163;70.00;73;349;133;18;107;0;android
Shion;;224;71.13;73;428;204;7;155;0;steam
Sethi;;157;69.88;73;480;240;9;151;5;android
Zalla;;200;69.75;72;587;259;18;132;1;android
Anwyn;;247;70.63;71;176;58;10;145;1;windows
Hereigo;;173;70.75;71;337;98;9;160;1;android
Nichilla;;190;69.44;71;364;94;18;106;8;android
Sihuk;;154;66.63;71;431;184;10;143;0;android
Kweef;;403;70.88;71;432;227;10;147;2;android
Beve;;201;72.25;71;496;134;14;128;11;steam
Fugly;;231;59.19;70;141;24;14;130;0;steam
Goblin;;195;61.56;70;285;75;22;87;3;windows
Zatha;;177;66.19;70;323;62;12;137;4;android
Wizard;;203;69.19;70;347;126;10;151;3;android
Eniogran;;282;68.81;70;404;176;10;166;7;android
Hexata;;261;67.88;70;482;147;14;129;5;android
Eluthad;;139;67.81;69;369;79;17;112;3;android
Sisi;;387;66.44;69;395;126;15;123;2;ios
Alibaba;;191;70.50;69;558;337;25;73;9;android
Leiliana;;194;68.75;69;577;281;9;150;3;android
Dobi;;170;69.38;68;277;120;13;126;0;steam
Kished;;311;68.56;68;426;71;13;134;7;android
Esiz;;230;69.69;68;482;80;12;133;1;steam
Kirce;;191;70.69;68;487;162;10;143;4;android
Msjihongua;;220;56.88;68;576;251;19;117;7;ios
Raiyla;;315;70.63;67;388;156;24;128;5;android
Zaika;;116;67.81;67;436;199;22;114;16;android
Wihj;;172;67.81;67;485;174;12;137;0;android
Bajaza;;193;67.38;67;564;144;9;147;2;steam
Kafka;;277;69.19;66;372;70;11;141;10;ios
Picklit;;203;69.88;66;382;122;10;143;1;android
Alexandr;;141;68.06;66;452;138;2;193;1;android
Goldflame;;291;71.19;65;227;68;17;112;4;steam
Sichafri;;289;61.25;65;244;24;10;156;9;steam
Jurug;;158;70.69;65;258;40;7;165;0;android
Jesa;;162;70.31;65;289;99;7;160;0;windows
Beri;;98;70.00;65;291;136;14;138;6;steam
Terkena;;270;68.73;65;341;72;13;129;5;ios
Naomi;;311;70.50;65;345;107;9;149;3;android
Selena;;174;70.31;65;465;173;22;90;0;android
Ethuthil;;149;68.63;65;494;201;13;140;19;steam
Vivi;;192;69.81;65;514;173;9;159;1;android
Nomut;;198;66.50;65;549;209;3;188;3;android
Ribon;;312;70.06;65;574;148;12;139;0;windows
Lulom;;106;69.81;64;196;55;11;136;0;steam
Jotosi;;149;67.38;63;332;120;20;89;1;ios
Dead;;122;66.75;63;423;89;17;105;2;android
Nadi;;164;69.00;63;424;167;18;99;1;android
Milimnava;;440;68.13;62;195;44;16;119;0;android
Othordaz;;267;70.25;62;317;66;13;137;2;android
Ogag;;367;69.75;61;370;152;19;105;4;android
Ekrimi;;136;68.81;60;235;104;4;182;2;android
Acirka;;180;70.44;60;244;53;21;99;15;android
Omidin;;156;63.50;60;281;38;9;153;0;windows
Dusha;;144;64.56;60;304;43;13;134;0;android
Ises;;188;69.63;60;316;61;17;109;0;android
Morcar;;119;70.50;60;382;107;13;136;3;steam
Mavi;;131;66.81;60;391;147;20;107;4;ios
Hidogre;;141;66.00;60;453;170;14;130;0;android
Malla;;132;68.06;60;463;189;11;148;4;ios
Omathan;;142;65.69;60;492;163;14;140;2;ios
Manutd;;298;68.44;59;454;127;13;148;5;android
Arurzis;;186;67.31;59;484;171;11;138;5;android
Ebushat;;264;72.31;58;286;27;12;132;0;amazon
Close;;154;65.38;58;548;257;26;90;1;android
Kluska;;146;61.38;57;362;75;19;121;3;android
Kirda;;161;66.06;56;283;40;19;98;3;android
Strawinka;;329;70.19;56;353;131;14;131;4;windows
Lubeve;;211;69.88;56;371;75;8;150;0;android
Gaton;;214;65.38;56;381;212;15;130;1;android
Redivi;;152;67.19;56;396;146;21;92;0;android
Ezurza;;126;60.31;55;183;28;14;129;0;android
Evruni;;114;66.81;55;258;64;9;160;0;ios
Erdamut;;97;58.56;55;323;70;19;108;0;ios
Hdbitc;;89;65.63;55;388;63;20;101;0;android
Ethaze;;182;66.69;54;392;150;15;123;6;steam
Kajuk;;76;58.06;54;518;280;16;117;2;windows
Asik;;126;68.75;52;308;89;19;122;0;android
Biloke;;54;61.75;52;421;168;15;136;2;android
Flyinghigh;;126;64.56;51;451;224;20;93;6;android
Scientist;;146;59.81;51;569;336;12;140;8;android
Silokaaz;;103;65.56;50;129;14;11;148;0;android
Odasta;;136;66.75;50;197;16;11;140;1;ios
Jodar;;55;63.63;50;204;32;9;156;0;android
Hazem;;234;66.44;50;222;69;13;135;0;amazon
Mallazt;;107;70.56;50;298;54;16;119;0;android
Todaji;;86;56.00;50;335;78;13;128;0;android
Serkun;;54;56.50;49;275;53;15;125;0;android
Morrigan;;116;63.44;49;331;29;18;108;0;android
Otil;;107;69.25;49;348;72;17;112;0;steam
Youre;;116;68.31;48;329;80;18;126;1;ios
Zunik;;64;62.94;47;217;42;19;114;0;android
Ninriti;;180;68.50;47;254;86;15;151;0;android
Praefortis;;66;59.00;47;283;79;6;160;0;windows
Tuge;;92;64.69;47;445;99;23;110;0;android
Sannal;;151;67.88;47;477;187;9;151;0;android
Ahicol;;50;65.50;46;274;59;12;142;1;android
Gathida;;97;57.75;46;538;123;16;110;0;windows
Kucukri;;158;55.94;45;180;52;15;118;0;ios
Vashe;;133;66.19;45;259;40;18;108;0;android
Ebubrad;;74;67.75;44;395;155;18;105;0;android
Jobemag;;95;62.75;43;570;294;7;162;2;android
Izilli;;46;57.81;43;599;343;19;111;1;android
Adam;;20;58.44;42;144;5;17;113;1;android
Okrimun;;135;63.25;42;319;100;21;98;0;android
Mageman;;55;67.63;38;106;24;12;137;0;ios
Rithi;;52;63.31;38;446;217;13;135;4;android
Atheg;;29;65.50;37;142;14;7;168;0;android
Naziti;;42;43.31;35;243;63;19;106;0;android
Korite;;42;55.00;35;304;46;14;127;2;android
Rethi;;65;65.38;33;219;29;10;148;1;android
Bivoza;;151;69.13;32;120;6;14;129;0;amazon
Egiz;;12;59.13;29;130;32;24;85;0;windows
Rame;;23;60.69;29;246;37;8;163;0;android
Avagaun;;14;65.50;28;115;15;14;130;0;steam
Muze;Challenger;29;62.63;28;119;43;10;149;0;steam
Moana;;22;60.63;26;163;10;15;123;0;android
Woodenstic;;63;49.13;25;94;5;16;124;0;android
Normah;;14;58.00;25;175;18;17;115;0;ios
Karis;;16;62.56;24;183;26;18;106;0;amazon
Tice;;0;47.75;23;93;24;30;76;0;android
Fatfrankie;;0;56.38;23;149;26;22;93;0;android
Pakse;;6;52.50;22;173;34;15;119;0;android
Cerzerda;;70;57.56;22;308;30;7;163;1;android
Bejak;;156;64.63;20;80;1;14;128;0;android
Jikrurda;;31;60.13;20;225;4;6;168;0;ios
Starfire;;0;62.63;20;258;36;12;144;0;android
Zamolxes;;101;68.31;19;172;13;17;113;0;android
Mystique;;0;34.00;17;205;14;25;71;0;windows
Rarzug;;15;62.69;16;96;9;19;104;0;android
Ekirzi;;0;59.50;15;87;9;21;89;0;steam
Annie;;9;56.13;14;116;10;14;129;0;android
Zero;;29;60.56;14;170;8;13;134;0;android
Cegas;;0;58.31;13;118;12;11;152;1;android
Yuskin;;0;54.13;13;301;49;16;116;2;android
Orgid;;0;59.50;11;107;10;21;97;0;windows
Trisch;;11;64.63;11;139;5;13;135;0;android
Athajos;;0;56.94;11;148;3;11;145;0;ios
Tibita;;0;56.31;9;92;3;21;96;0;steam
Bical;;0;57.75;9;205;42;9;150;0;android
Acok;;0;35.75;9;260;64;6;168;4;android
Adefrad;;0;43.63;8;94;27;19;111;0;steam
Mertvets;;0;46.94;8;245;36;12;138;0;android
Ahije;;0;50.13;8;294;104;20;101;8;windows
Balo;;0;45.38;8;369;113;9;152;1;android
Ibratos;;0;59.94;8;503;241;9;151;5;android
Akasut;;16;59.56;7;73;1;20;103;0;android
Bire;;4;66.88;7;88;9;19;107;0;ios
Izes;;0;19.44;7;92;23;4;179;0;windows
Jaze;;0;40.44;7;109;30;21;118;0;windows
Luna;;0;60.75;7;121;2;17;116;0;steam
Asace;;0;53.38;7;126;6;24;81;0;android
Voshi;;0;36.50;7;177;37;16;117;3;android
Arushes;;0;39.19;7;218;65;11;141;2;android
Adnika;;0;36.75;7;224;9;11;143;0;android
Tsipa;;0;43.50;7;271;54;14;129;0;windows
Athorke;;0;38.13;7;271;75;11;139;0;android
Icei;;0;52.63;7;274;46;21;92;0;steam
Jargi;;0;49.13;7;314;79;6;168;3;android
Imem;;0;40.56;7;371;196;19;107;6;steam
Ziza;;0;57.00;6;67;5;17;115;0;windows
Hena;;0;26.44;6;95;32;12;141;2;steam
Tenag;;0;49.19;6;110;4;11;139;0;android
Tone;;0;50.19;6;114;3;10;149;0;android
Nalin;;0;43.50;6;117;8;9;152;0;android
Logi;;0;32.19;6;137;7;20;99;0;ios
Tucushi;;0;43.38;6;151;15;13;134;0;windows
Inas;;0;41.56;6;160;10;7;164;0;android
Karma;;0;46.69;6;172;36;15;139;1;android
Cunni;;0;38.31;6;173;10;17;116;0;ios
Isides;;0;41.63;6;176;30;18;110;0;android
Trinity;;0;50.13;6;208;22;19;114;1;android
Jugeme;;0;43.50;6;223;24;10;148;1;android
Schlampe;;0;31.94;6;253;51;14;132;3;windows
Shinda;;0;36.50;6;307;29;9;151;2;android
Lahen;;0;42.06;6;308;111;8;161;5;android
Annuki;;0;36.63;6;311;36;10;151;1;android
Hitheka;;0;35.75;6;395;98;12;140;8;ios
Nejas;;0;39.13;6;415;126;15;129;0;android
Flynt;;0;35.25;6;417;164;10;156;4;android
Nima;;0;35.43;6;462;114;13;128;12;ios
Ibruthi;;0;23.36;6;537;158;11;141;15;android
Sevra;;0;30.25;5;92;29;13;135;1;steam
Balls;;0;42.94;5;109;8;20;99;0;android
Kellatha;;0;38.50;5;116;4;14;128;0;android
Nuri;;0;51.31;5;163;44;23;90;0;android
Ikalas;;0;37.44;5;168;17;9;157;0;android
Muthiz;;0;38.19;5;180;17;22;89;0;android
Zergog;;0;29.14;5;237;53;24;80;0;android
Hushes;;0;34.38;5;279;40;17;115;1;android
Vita;;0;21.36;5;421;69;9;151;15;android
Arcana;;0;33.69;4;87;4;15;119;0;android
Asuna;;0;29.19;4;132;11;10;148;0;android
Kiba;;0;23.13;4;195;21;18;106;0;android
Aiza;;0;21.81;4;247;38;16;119;0;android
Keka;;0;27.80;4;363;117;13;133;14;windows
Seera;;0;22.94;4;365;138;12;142;2;android
Yenn;;0;25.44;4;367;79;19;99;6;android
Todake;;0;19.25;4;434;96;19;94;1;ios
Ecarde;;0;22.38;4;479;188;11;144;4;android
Kija;;0;21.38;4;530;202;13;136;9;android
Evral;;0;10.42;3;235;97;15;139;5;android
Lithiana;;0;17.83;3;501;153;14;126;12;android
Jathad;;0;15.81;3;544;224;10;151;6;android
Skekmok;;0;18.44;2;116;5;11;145;0;steam
Bunnidi;;0;11.13;2;132;24;24;76;0;android
Worpleplpr;;0;14.21;2;139;11;6;169;0;ios
Nimoz;;0;18.44;2;141;28;16;116;0;windows
Eternium;;0;18.31;2;192;26;21;91;0;android
Jeve;;0;11.69;2;263;46;8;158;0;android
Amilum;;0;13.43;2;282;67;10;147;0;android
Kagra;;0;9.21;2;491;100;10;132;4;ios
Artemisia;;0;10.38;1;141;16;14;132;0;android
Loathe;;0;42.44;1;145;1;17;115;0;ios
Zakri;;0;8.20;1;149;28;11;142;0;windows
Zova;;0;9.57;1;159;26;26;68;0;steam
Stove;;0;10.50;1;201;28;10;153;0;android
Degihi;;0;10.36;1;259;61;11;139;0;android
Alex;;0;8.46;1;278;74;14;137;0;ios
Zidane;;0;8.69;1;290;22;14;129;0;android
Zice;;0;8.73;1;292;55;8;157;1;amazon
