Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Luckyme;;1019;71,44;108;543;274;6;168;5;android
Eshonra;;475;70,31;108;593;292;10;144;4;ios
Atarax;;910;71,19;107;527;285;15;122;2;android
Arujal;;1338;71,44;107;551;209;8;156;7;android
Scoreuwu;;534;70,50;107;565;285;6;161;6;steam
Othethis;;726;69,88;107;589;308;15;115;5;ios
Lore;;568;71,69;106;522;110;15;117;4;android
Eight;;1695;73,06;105;218;95;21;91;1;steam
Ivoni;;1249;73,06;105;338;79;13;133;2;ios
Event;;901;71,38;105;466;256;12;144;0;steam
Zwarg;;446;71,00;105;542;179;13;129;7;ios
Irat;;1365;72,06;105;555;136;13;141;2;android
Kaka;;740;72,00;105;567;228;20;101;4;android
Maria;;502;73,63;104;469;135;10;143;4;ios
Marge;;842;72,13;103;413;142;15;121;1;android
Majeesh;;1170;72,56;103;458;141;20;100;9;ios
Juli;;517;71,44;103;485;180;26;70;8;ios
Shamu;;804;70,50;103;503;337;10;160;2;ios
Joker;;677;71,50;103;554;224;20;97;4;android
Buzzard;;826;71,44;102;529;241;12;134;0;android
Anagain;;413;71,56;102;557;241;11;132;1;ios
Arez;;364;71,50;102;586;309;14;127;0;android
Kelesinta;;552;70,50;102;590;333;11;142;0;steam
Puppy;;468;71,31;101;391;2;17;105;4;android
Neroqt;;438;70,44;101;440;197;8;154;5;steam
Zenes;;482;70,38;101;442;95;14;120;1;android
Isada;;579;72,44;101;503;198;17;103;0;android
Ogrona;;370;70,69;101;507;224;17;105;4;android
Tudnola;;789;71,88;101;511;236;13;122;2;android
Emivit;;304;69,13;101;529;114;13;122;1;android
Magiduo;;703;71,38;101;543;256;12;131;1;android
Kindrez;;818;71,13;101;568;271;15;119;0;steam
Noel;;1042;71,19;101;579;278;11;136;2;android
Hollas;;1506;72,81;100;237;42;13;129;0;steam
Ebuva;;625;71,25;100;267;73;11;145;4;windows
Orek;;234;71,31;100;307;97;12;140;0;steam
Alice;;850;72,38;100;315;85;7;163;5;android
Arcok;;914;72,50;100;319;49;12;135;1;android
Fakiman;;999;71,88;100;339;143;13;131;0;ios
Habi;;324;72,00;100;349;138;15;128;10;ios
Leha;;724;71,94;100;361;159;4;183;1;ios
Eventa;;960;72,00;100;368;133;22;103;4;android
Nifri;;663;71,44;100;395;169;17;115;1;android
Oshani;;467;70,69;100;409;144;11;146;0;android
Ennifer;;485;71,13;100;412;158;12;135;2;android
Boudica;;646;72,81;100;427;75;12;131;2;ios
Gienk;;779;70,88;100;440;68;18;112;19;android
Kata;;390;71,44;100;451;240;22;98;8;ios
Amanda;;810;71,81;100;475;189;15;128;7;android
Anbmaigre;;718;70,81;100;523;183;14;132;3;ios
Agit;;1013;71,56;100;528;240;13;144;2;android
Rodrel;;384;71,31;100;534;190;11;140;1;android
Oguvri;;930;72,25;100;540;136;3;177;0;android
Ekruvrad;;745;69,50;100;579;169;14;136;4;android
Imavig;;307;71,06;100;584;221;12;152;19;android
Gotog;;824;72,25;99;157;63;16;116;1;windows
Event;;640;66,06;99;374;174;19;104;1;android
Gokriva;;431;72,19;99;394;149;18;106;1;android
Kabod;;404;70,75;99;468;117;8;153;5;ios
Zoket;;310;71,25;99;555;196;12;132;2;android
Hunonri;;559;71,38;99;564;237;14;122;0;android
Ovara;;632;71,38;98;383;124;14;124;1;android
Ritchen;;542;71,50;98;410;180;14;119;1;android
Fizik;;761;71,69;98;433;83;4;175;1;ios
Error;;566;70,44;98;518;318;10;144;0;android
Kabel;;625;72,25;98;531;165;3;180;0;android
Thothree;;332;70,75;98;541;177;16;123;1;android
Korzak;;736;72,19;98;583;363;14;126;3;android
Vicina;;433;70,94;97;308;117;6;166;4;android
Momentanea;;347;70,63;97;407;188;14;130;0;steam
Verzi;;497;70,25;97;412;232;13;124;2;ios
Tercok;;791;71,13;97;485;226;12;139;2;steam
Arcmej;;446;71,56;97;503;246;14;132;0;android
Guthucha;;947;72,56;97;505;318;15;140;19;android
Four;;553;70,81;97;535;341;16;121;1;steam
Analis;;630;70,44;96;273;58;15;119;2;android
Aril;;370;71,75;96;382;178;19;101;8;android
Erzig;;772;71,31;96;394;126;11;143;2;android
Lodoji;;323;71,13;96;426;146;15;116;3;android
Hibeshi;;641;71,88;96;469;202;11;134;2;android
Adrirga;;357;71,63;96;509;234;25;72;3;android
Chochino;;436;70,44;96;521;91;12;128;1;android
Whammy;;336;71,63;96;531;218;18;101;1;android
Hatit;;649;70,94;96;557;121;12;133;0;android
Izalb;;878;70,69;96;589;345;11;135;5;android
Zothal;;517;72,50;95;256;23;19;103;1;android
Shortbus;;823;68,13;95;259;51;11;136;1;android
Gertesha;;810;71,56;95;318;93;17;120;3;android
Ivoteg;;1036;72,13;95;366;97;12;137;4;android
Reshacha;;710;70,25;95;460;149;19;107;11;steam
Ertuba;;521;71,00;95;490;258;7;171;3;android
Iterut;;314;70,69;95;564;255;17;121;7;android
Lori;;708;71,31;95;592;158;21;90;10;android
Elcabron;;268;72,13;94;376;86;11;139;13;android
Isolation;;723;70,75;94;476;103;13;136;1;android
Nilamay;;297;70,38;94;546;251;16;116;2;steam
Bolism;;671;70,44;94;569;272;8;158;1;android
Moka;;685;71,38;94;578;205;13;125;6;android
Belzebup;;302;70,50;94;588;205;17;111;12;android
Geharki;;401;70,75;94;595;154;6;164;5;windows
Ezaza;;576;69,19;93;411;193;14;121;3;ios
Voland;;652;71,63;93;413;180;13;131;0;steam
Pobeda;;691;71,50;93;448;182;10;137;1;android
Bumcrackle;;386;71,81;93;455;189;15;118;5;windows
Siska;;299;71,25;93;459;210;17;108;0;android
Cocek;;246;71,31;93;463;139;13;131;4;android
Fezes;;424;70,81;93;487;149;20;99;6;android
Mudrithi;;520;70,75;93;520;191;14;130;1;ios
Kima;;257;72,44;93;543;272;13;130;8;steam
Hela;;353;70,63;93;592;274;15;115;4;android
Zosa;;738;70,56;92;406;146;15;116;3;android
Saki;;245;72,00;92;422;184;23;102;7;android
Azan;;329;70,88;92;425;133;16;112;3;steam
Takony;;624;72,50;92;468;200;3;178;0;android
Ethazas;;350;69,44;92;469;177;18;103;1;android
Magi;;261;69,75;92;476;225;14;125;6;android
Meena;;471;69,63;92;519;197;18;112;11;ios
Juga;;337;62,81;92;532;285;15;128;0;android
Vibra;;715;70,75;92;555;348;10;141;1;android
Debilo;;233;69,81;92;596;279;17;134;1;steam
Ermayo;;391;70,56;91;353;144;16;115;1;windows
Scendi;;605;68,38;91;374;133;14;125;5;ios
Ilisia;;232;70,19;91;473;172;11;143;11;android
Avin;;455;70,44;91;500;235;6;170;0;android
Flob;;402;72,00;90;212;37;9;150;8;android
Zuni;;799;72,44;90;221;103;23;86;0;ios
Mudreze;;431;70,63;90;229;30;22;88;3;android
Fuzzy;;609;71,06;90;232;99;15;123;1;android
Gali;;1058;72,50;90;234;35;10;144;4;android
Toka;;614;70,44;90;265;75;12;135;3;steam
Racak;;482;72,56;90;279;48;13;131;2;android
Matt;;554;71,13;90;303;49;3;180;0;android
Asone;;624;70,50;90;316;78;18;111;6;android
Guns;;314;71,69;90;316;67;5;178;0;android
Kukini;;787;70,88;90;317;140;14;135;0;steam
Gunhohoho;;300;71,63;90;327;73;19;105;0;android
Gunho;;313;71,63;90;337;81;9;153;0;android
Goldtoon;;467;71,81;90;338;38;6;170;10;android
Sedni;;389;71,13;90;357;150;16;118;0;android
Nimora;;212;70,50;90;381;133;18;107;7;android
Asami;;578;70,13;90;386;91;8;157;2;android
Egit;;704;71,00;90;405;198;18;113;4;steam
Athegrem;;368;72,06;90;414;119;16;127;4;android
Veca;;261;71,13;90;431;121;13;139;9;ios
Piffpaff;;379;71,94;90;450;148;8;162;13;steam
Agez;;862;71,56;90;469;159;16;120;0;android
Gira;;264;71,00;90;502;80;8;156;11;android
Cedemi;;285;71,13;90;505;95;15;123;2;ios
Lekroce;;461;69,44;90;506;202;11;149;3;ios
Arcashel;;336;70,13;90;507;247;15;124;0;steam
Elsa;;482;70,69;90;510;220;17;116;9;android
Polyback;;405;70,50;90;522;188;14;130;4;android
Arexxt;;281;72,13;90;562;146;16;128;6;ios
Acogig;;333;72,00;90;597;149;17;123;17;android
Esele;;214;69,75;89;310;90;12;134;5;android
Jejam;;404;71,94;89;376;58;14;124;0;android
Songu;;288;71,06;89;419;170;11;137;5;android
Boobunny;;269;70,31;89;543;179;10;149;8;windows
Ochet;;603;71,50;89;547;190;16;129;6;android
Angie;;646;66,00;89;568;290;11;139;3;ios
Dogan;;420;70,75;88;491;260;11;148;5;windows
Rout;;363;70,69;88;558;239;13;128;7;android
Athas;;415;72,38;88;570;393;22;120;6;amazon
Spinly;;448;66,44;87;377;121;15;127;2;ios
Salazar;;529;70,94;87;403;113;13;130;1;windows
Dolusi;;322;70,75;87;560;145;17;111;6;android
Adugrug;;315;70,81;87;592;226;16;135;1;android
Tetra;;248;70,38;87;596;304;8;150;1;ios
Iline;;524;70,38;86;357;139;19;103;0;ios
Pascu;;252;70,25;86;434;170;12;129;2;android
Zurgig;;782;70,75;86;497;236;22;82;1;android
Gull;;302;69,81;86;502;169;12;132;4;ios
Orilut;;516;70,75;86;510;96;14;126;2;android
Tilal;;529;70,56;86;520;242;17;109;10;android
Abruthes;;238;70,88;86;591;318;26;67;21;android
Kuroayu;;504;69,88;85;191;66;15;148;0;android
Olitha;;532;65,50;85;213;104;18;120;3;steam
Korgmow;;579;73,00;85;221;53;7;159;0;android
Rirkad;;295;67,00;85;229;100;16;122;0;steam
Olis;;381;70,75;85;280;86;14;134;2;ios
Lhchacal;;504;71,19;85;287;73;12;133;1;steam
Obica;;376;70,63;85;302;73;11;149;2;android
Penbu;;533;71,69;85;324;108;17;110;0;ios
Trashy;;589;71,94;85;334;116;12;133;1;android
Igris;;612;70,56;85;348;65;6;171;7;steam
Illednes;;189;70,88;85;413;119;14;127;8;android
Hatimi;;293;70,50;85;434;92;20;97;7;android
Bullaka;;303;71,06;85;498;161;12;136;0;android
Brea;;272;70,19;85;571;274;17;123;1;android
Zone;;225;70,88;84;309;18;18;107;2;ios
Hodan;;248;70,38;84;446;141;7;155;4;ios
Halestorm;;763;73,06;84;467;185;24;88;1;ios
Lahiti;;516;70,56;84;490;198;8;156;9;android
Westand;;368;70,88;84;563;248;16;112;4;android
Magus;;277;71,56;84;567;301;14;130;0;android
Ibin;;324;71,06;84;568;342;7;149;0;android
Ibradol;;273;70,56;83;400;38;11;140;3;android
Asssszii;;294;70,56;83;415;188;18;128;7;ios
Bozel;;404;70,38;83;416;192;4;175;2;android
Catbell;;256;69,81;83;457;113;19;96;1;android
Zergum;;407;72,44;83;501;185;16;114;9;android
Jovra;;500;70,44;83;565;154;13;134;0;android
Achiles;;438;70,63;82;297;79;19;103;7;android
Ragroke;;315;67,50;82;388;183;17;114;4;android
Kikrul;;249;69,13;82;453;163;11;148;17;android
Jimba;;496;70,94;82;454;261;14;137;0;android
Azigos;;242;70,25;82;497;194;18;109;1;android
Jackkkk;;172;68,06;82;507;177;15;117;5;android
Pimento;;309;70,38;82;535;182;20;108;1;android
Sidel;;515;68,44;81;309;136;12;127;1;steam
Teerar;;297;69,31;81;320;96;8;154;0;ios
Tinam;;266;70,75;81;410;172;20;96;7;android
Sara;;165;68,63;81;490;200;9;151;3;android
Ijinri;;327;70,38;81;537;244;19;111;7;android
Elalok;;347;71,00;80;151;11;23;84;2;android
Githela;;398;70,25;80;275;115;11;137;0;ios
Siri;;523;69,31;80;276;102;16;121;15;steam
Aldys;;200;70,63;80;310;17;18;107;0;windows
Ivres;;397;69,06;80;324;77;24;78;1;ios
Helena;;173;66,25;80;331;138;13;134;2;steam
Ithoce;;180;70,56;80;388;37;16;114;0;android
Zagug;;253;70,38;80;461;156;15;151;5;android
Aids;;517;71,06;80;466;163;16;133;1;android
Semsem;;268;70,25;80;469;109;15;125;13;android
Herdirti;;225;66,94;80;503;216;9;162;3;android
Sarzi;;271;70,31;80;527;219;12;152;16;android
Piripir;;219;64,88;80;545;278;11;157;9;android
Ketud;;467;70,63;80;548;163;12;139;30;android
Pemulis;;353;69,06;80;563;113;12;144;0;ios
Gertrude;;295;71,31;79;318;116;19;98;2;android
Puppi;;424;70,81;79;335;208;11;155;0;android
Siva;;144;67,13;78;347;107;16;106;3;android
Enora;;325;69,25;78;362;54;17;112;0;android
Annumim;;397;70,38;78;387;63;7;158;3;ios
Azen;;166;69,25;78;413;142;16;117;1;android
Emiz;;193;65,44;78;416;267;16;114;0;ios
Acava;;225;70,56;78;467;121;21;100;5;android
Zeddic;;205;69,69;78;477;216;13;146;6;windows
Pusher;;441;70,13;78;566;315;11;138;5;android
Giraje;;217;68,31;78;581;184;6;163;1;android
Ocajis;;353;68,69;77;383;117;13;134;0;android
Ikit;;470;71,38;77;419;220;12;139;9;android
Shinra;;354;70,56;77;456;97;24;89;1;android
Iboz;;210;65,25;77;520;271;16;106;1;ios
Lindalu;;597;70,94;77;572;241;11;129;0;android
Chiba;;297;70,31;76;454;223;15;122;2;android
Torkese;;189;70,25;76;494;198;20;100;6;android
Nikide;;240;70,31;75;192;84;9;148;0;ios
Kkalin;;506;70,94;75;223;68;5;175;1;steam
Franstaff;;221;68,13;75;232;61;2;184;0;steam
Qiqi;;484;71,00;75;254;18;11;140;4;android
Kashaga;;205;69,50;75;282;76;19;120;0;android
Demko;;284;70,44;75;398;111;10;153;0;android
Blackfilip;;247;70,38;75;407;151;14;142;0;android
Kabi;;383;70,31;75;415;86;18;123;2;amazon
Daga;;244;70,19;75;455;167;6;164;0;android
Niamh;;436;71,69;74;374;160;22;85;0;android
Igagre;;266;70,25;74;487;183;20;113;12;android
Idromig;;462;71,13;73;385;142;6;170;1;steam
Tazade;;158;66,69;73;518;220;19;125;1;steam
Sizasa;;357;70,25;73;528;153;18;108;3;ios
Cenas;;293;70,19;73;583;299;9;149;1;ios
Iceovertw;;255;70,19;72;333;119;25;89;15;ios
Voburde;;227;68,44;72;382;126;19;100;2;android
Delima;;228;70,38;72;389;187;17;113;0;ios
Cune;;228;70,63;72;392;55;13;135;2;android
Krakfudj;;278;71,19;72;467;209;17;132;3;android
Dana;;235;70,44;72;474;199;14;121;2;android
Moridin;;187;69,94;72;526;240;11;141;3;ios
Chenbill;;209;66,81;72;562;259;17;114;9;steam
Haha;;378;69,75;71;339;54;11;139;0;android
Nadleeh;;229;70,25;71;370;78;16;118;3;android
Anawaw;;286;70,13;71;392;212;9;151;1;android
Whooosh;;293;71,75;71;402;77;14;128;1;android
Melizandra;;167;65,25;71;406;186;13;140;10;android
Witch;;229;70,44;71;448;184;12;145;3;android
Dahia;;406;70,13;71;495;287;18;105;3;android
Cibuni;;336;70,31;70;154;36;27;64;0;android
Cititi;;227;67,00;70;188;41;12;140;0;android
Hirti;;357;65,44;70;212;56;22;90;3;android
Muca;;235;68,13;70;252;84;10;149;1;windows
Ecivres;;144;70,19;70;258;36;18;107;4;android
Dobi;;148;66,88;70;261;90;18;127;0;android
Oshom;;201;69,19;70;281;53;15;132;0;android
Cerberus;;348;70,88;70;303;72;11;143;5;android
Ania;;174;69,38;70;309;138;14;132;3;ios
Stingus;;370;70,63;70;317;75;13;136;6;ios
Itchy;;138;66,38;70;321;140;8;162;0;amazon
Crowley;;379;71,25;70;368;120;18;102;0;android
Kithe;;195;65,13;70;371;51;18;105;3;android
Elkan;;225;67,75;70;465;198;15;128;0;android
Lanateal;;281;70,56;69;328;64;16;118;1;android
Ashugre;;256;64,88;69;449;138;17;155;3;android
Lyanna;;213;63,56;69;450;89;19;101;8;android
Baranhelo;;322;70,06;69;502;154;19;101;0;android
Halgan;;227;66,00;69;526;280;15;112;0;ios
Zero;;202;68,19;68;523;234;9;144;0;windows
Illil;;243;71,13;68;584;243;9;155;2;android
Icemaiden;;193;69,94;67;377;91;11;140;0;android
Ivan;;168;68,38;67;382;129;21;105;1;android
Arkuken;;159;69,31;67;398;156;10;153;0;android
Dasgas;;196;69,19;67;486;270;12;146;1;ios
Adroren;;248;68,63;67;592;307;16;133;4;android
Love;;175;69,94;66;362;107;13;133;1;android
Damaki;;262;70,56;66;395;110;16;118;7;android
Kurza;;152;65,63;66;483;158;16;136;6;amazon
Vivid;;209;65,75;66;498;171;20;105;3;windows
Icum;;218;69,38;66;570;207;3;180;1;android
Adneren;;252;71,25;65;166;30;13;136;0;android
Jomag;;217;69,25;65;214;59;15;125;0;android
Agrol;;207;67,44;65;228;6;18;110;1;ios
Asrd;;177;69,00;65;255;48;3;179;3;android
Cerke;;227;62,38;65;257;111;14;127;0;ios
Galaxiel;;167;67,50;65;276;60;17;110;0;android
Ashoehorn;;197;69,88;65;296;22;16;119;0;amazon
Degris;;191;62,44;65;308;108;10;152;11;windows
Zaci;;308;70,19;65;330;114;22;84;1;ios
Gula;;213;70,81;65;350;40;15;118;0;ios
Coronia;;185;64,13;65;376;60;20;96;0;android
Iven;;496;68,69;65;378;90;19;100;1;android
Clam;;191;67,00;65;440;135;12;142;11;ios
Testman;;146;65,44;65;462;236;9;155;0;android
Timmy;;193;70,19;65;466;175;20;91;2;windows
Klausi;;544;71,31;65;467;104;17;109;8;android
Eric;;103;67,69;64;238;24;18;121;0;android
Wulfy;;130;69,00;64;383;135;24;99;4;android
Ekubrak;;408;70,50;63;178;37;12;134;0;ios
Nobri;;198;61,13;63;231;84;12;136;1;amazon
Irusa;;125;60,31;63;321;90;16;116;1;android
Ijifrok;;170;68,19;63;537;218;17;108;13;ios
Claire;;285;68,38;62;331;178;3;181;5;android
Isosha;;163;65,19;62;340;93;24;92;12;steam
Akred;;126;62,94;62;408;185;19;125;0;android
Magistr;;369;71,25;62;521;258;12;137;0;android
Huka;;136;66,13;62;590;249;19;125;0;android
Ollarte;;142;69,00;62;595;321;20;100;7;android
Crinkle;;123;69,44;61;327;86;13;131;1;ios
Vithi;;278;66,81;61;333;70;12;130;0;android
Quinning;;147;69,94;61;472;123;14;122;2;ios
Metha;;159;62,38;61;476;203;11;146;2;android
Ilokag;;253;66,88;61;523;209;3;181;6;ios
Toop;;110;66,56;61;563;284;15;119;6;steam
Tezol;;202;69,06;60;189;16;8;154;0;android
Sumaz;;163;68,06;60;209;99;11;144;0;android
Psykofilia;;109;64,81;60;241;36;20;100;3;steam
Ezejod;;187;70,25;60;258;46;14;125;0;android
Siri;;216;69,63;60;274;73;10;150;0;ios
Vokad;;72;63,94;60;282;94;17;116;16;android
Atim;;131;64,56;60;315;72;8;165;1;android
Saje;;302;70,06;60;324;146;15;129;1;android
Ollimuk;;169;67,88;60;335;57;9;150;0;ios
Medra;;105;63,69;60;338;79;14;128;0;ios
Mars;;315;66,50;60;339;107;21;94;1;android
Asdfg;;246;68,50;60;364;76;5;177;4;android
Okale;;196;63,38;60;371;59;19;104;0;steam
Lovrorga;;119;62,88;60;377;205;14;133;26;android
Izire;;137;68,13;60;383;166;14;132;0;android
Marielavoe;;161;65,44;60;528;173;15;122;0;ios
Isolles;;141;67,38;59;491;154;14;128;4;android
Ashathi;;89;61,13;59;536;313;13;141;4;windows
Shameonme;;218;69,31;58;207;57;16;117;2;android
Legire;;209;60,94;58;409;210;21;103;0;android
Pocka;;117;65,75;58;439;182;19;100;4;ios
Dezikri;;97;65,13;58;509;212;15;118;7;ios
Juvak;;139;64,13;58;525;256;18;107;7;android
Obogos;;160;67,06;57;324;70;17;123;1;android
Kocon;;224;68,06;57;382;93;14;126;0;android
Lait;;139;63,50;56;409;136;14;121;0;android
Mordom;;176;64,13;55;227;15;9;155;3;android
Botosi;;120;68,75;55;229;37;8;158;0;ios
Haeun;;160;66,75;55;231;97;12;147;0;windows
Bartanic;;268;71,06;55;287;32;20;95;0;android
Bednin;;131;70,13;55;328;76;6;165;0;android
Kovuthi;;205;65,75;55;338;107;17;119;3;android
Jukebi;;147;68,75;55;370;39;10;146;9;android
Zuzu;;99;59,69;55;387;103;14;131;3;android
Bovre;;210;62,19;55;486;136;21;93;0;android
Secibra;;232;62,63;54;430;292;28;177;1;ios
Ilemat;;102;59,13;54;529;239;14;135;7;android
Raji;;157;70,13;53;480;211;18;99;1;android
Cashi;;145;69,38;51;126;17;15;121;0;android
Olloja;;136;51,88;51;164;48;5;171;6;ios
Sunnyooo;;139;70,81;50;130;6;14;128;0;android
Enite;;54;68,75;50;228;26;27;65;0;android
Anna;;179;64,63;50;232;87;20;99;1;windows
Lidya;;422;71,19;50;287;110;13;130;0;steam
Event;;344;70,50;50;327;80;21;101;8;android
Lucius;;152;70,50;50;368;90;7;174;0;android
Gaia;;138;60,88;50;493;213;12;140;5;android
Zolorr;;213;70,69;49;276;40;20;96;0;android
Irabran;;88;59,00;49;508;259;12;152;3;android
Jidne;;85;67,50;48;345;55;12;137;3;android
Prophet;;208;65,31;47;136;26;18;106;0;android
Oves;;109;61,94;47;295;179;8;156;1;ios
Gavid;;102;67,88;46;242;31;16;118;0;amazon
Artam;;89;62,08;45;203;44;9;162;0;android
Malzic;;48;56,75;45;224;32;11;141;1;android
Onrel;;134;68,69;45;301;103;22;89;3;android
Broggi;;130;63,63;44;235;28;15;123;0;android
Niki;;109;62,75;44;249;94;14;132;0;android
Mora;;176;57,31;43;245;24;11;142;2;steam
Marisol;;179;58,25;41;158;27;9;156;1;ios
Henras;;201;48,50;40;239;16;9;148;0;android
Talizauber;;61;56,00;40;261;53;16;120;0;android
Jabas;;52;56,50;39;373;163;23;77;0;ios
Dortesha;;63;60,94;37;238;39;17;108;0;android
Muga;;136;54,50;35;281;54;15;127;0;android
Cufribe;;77;69,19;34;159;15;26;68;0;android
Zjawa;;22;66,56;30;143;9;4;179;0;android
Befrutha;;52;69,56;30;168;18;8;159;0;ios
Gochos;;39;64,21;30;194;23;13;133;0;android
Gabil;;61;44,81;30;398;47;7;161;0;ios
Emudras;;8;58,13;29;198;18;13;133;0;android
Doki;;38;61,06;28;147;27;15;122;0;android
Izaz;;32;59,88;28;174;2;9;150;0;android
Joha;;32;59,31;26;227;22;18;108;0;android
Burgirti;;8;62,25;25;190;2;9;154;0;android
Viola;;78;68,50;22;195;27;16;115;0;android
Aboozoo;;0;50,81;22;262;37;12;136;0;android
Epiq;;13;58,50;20;76;10;14;129;0;ios
Zudra;;0;58,00;19;128;33;17;114;0;android
Feya;;0;54,75;17;242;25;6;167;0;android
Ikrilla;;0;61,63;16;118;19;21;120;0;android
Phynix;;0;56,81;16;138;1;12;138;0;android
Sloth;;0;46,00;16;168;26;13;130;1;steam
Ezes;;0;48,00;16;439;165;22;85;1;android
Irzudil;;0;48,06;15;151;10;20;100;0;steam
Idez;;0;60,13;12;116;10;14;156;0;ios
Greatsage;;0;57,31;12;117;3;14;131;0;android
Lobe;;0;51,63;11;170;38;24;74;0;ios
Prunella;;0;53,94;11;208;18;9;155;0;ios
Cherryann;;0;44,81;11;335;95;13;136;3;android
Vana;;0;45,38;10;100;1;22;88;0;ios
Ugotmaged;;0;36,81;10;136;11;12;140;0;steam
Jimek;;0;55,69;10;174;28;24;80;0;steam
Odeda;;0;48,94;10;200;27;13;137;3;ios
Hypnotoad;;0;47,63;9;161;18;13;142;0;amazon
Oroshe;;0;54,63;9;406;99;14;124;2;android
Time;;0;63,38;8;143;25;24;79;1;steam
Rashos;;0;37,31;8;148;13;19;106;6;android
Blorbo;;0;47,06;8;181;56;18;112;1;android
Gise;;0;56,75;8;199;40;13;132;0;windows
Zargog;;0;44,50;8;257;56;11;139;3;android
Orhad;;0;51,94;8;302;35;18;108;1;android
Nuni;;0;57,50;7;135;22;13;134;0;android
Duthe;;0;50,19;7;148;10;12;138;0;android
Evargan;;0;52,75;7;161;25;27;62;3;android
Berdak;;0;45,25;7;168;35;17;113;1;android
Ibike;;0;56,00;7;207;48;4;172;3;android
Velsha;;11;66,13;7;218;4;9;153;0;android
Shinigami;;0;40,94;7;260;115;7;164;1;ios
Time;;0;50,06;7;262;50;19;106;1;android
Testthree;;0;43,69;7;266;70;19;101;3;android
Ishemun;;0;45,69;7;270;53;11;139;2;android
Magi;;0;48,19;7;286;31;9;160;1;android
Babruvi;;0;45,50;7;355;85;22;93;19;android
Rodnalli;;0;51,00;7;596;159;14;124;11;android
Alice;;0;45,23;6;96;32;10;145;1;steam
Huntfeger;;0;48,13;6;135;2;5;169;0;android
Ocercas;;0;50,25;6;136;14;10;151;0;android
Saladin;;0;47,06;6;152;20;12;139;0;ios
