Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Muki;;312;70.38;90;281;67;19;103;0;android
Robin;;637;70.50;90;396;169;15;126;3;android
Reji;;198;70.50;89;553;273;16;115;8;ios
Ovrithat;;534;70.81;88;485;193;7;158;6;android
Agrul;;380;69.25;88;497;231;14;127;13;steam
Orkul;;344;70.38;87;433;156;11;141;4;android
Arkevroz;;385;70.50;87;518;231;12;136;24;android
Valera;;249;70.31;86;268;78;23;82;5;android
Needseason;;227;68.69;86;273;82;18;109;9;android
Eventa;;279;70.38;86;286;104;16;118;13;ios
Ikibeg;;238;69.00;86;449;201;16;118;17;android
Gihi;;511;70.81;86;478;208;0;194;5;ios
Araza;;255;70.06;86;483;173;19;106;9;android
Zalupa;;270;70.63;86;552;207;12;129;2;android
Anvik;;609;70.19;85;334;97;26;74;6;android
Kubi;;240;70.25;85;343;159;7;167;0;android
Domi;;270;70.44;85;495;173;14;134;16;android
Amanemissa;;238;69.13;85;559;181;24;79;4;android
Unreal;;323;71.63;85;564;172;19;98;19;ios
Ivent;;240;70.13;85;567;315;16;132;4;android
Ovribom;;282;70.25;85;585;229;18;113;13;android
Rabra;;334;70.63;84;451;149;22;100;11;steam
Ahuk;;188;68.38;84;511;272;9;149;15;android
Hanky;;222;67.19;83;514;220;18;110;16;android
Ishara;;230;68.56;83;558;115;14;118;8;android
Akira;;226;69.44;83;562;261;23;76;0;android
Nise;;120;67.25;82;330;98;15;135;14;android
Lucky;;314;70.31;82;369;168;15;119;3;ios
Ibet;;191;70.63;82;428;153;16;116;1;android
Redum;;478;70.75;82;452;225;17;114;13;ios
Ollorza;;430;70.56;82;493;208;18;105;12;android
Marin;;478;69.81;81;241;43;8;161;3;android
Fastdraw;;206;66.88;81;346;125;13;132;4;steam
Cavis;;196;69.75;81;520;310;28;62;20;ios
Zalipuza;;224;67.25;80;278;57;15;127;2;android
Itama;;208;69.69;80;314;29;12;138;3;android
Dorathonn;;222;69.94;80;340;108;9;158;2;steam
Like;;203;68.19;80;392;189;19;119;3;windows
Acamar;;272;70.81;80;425;156;11;140;1;ios
Bbgirl;;212;70.19;80;450;212;15;125;14;android
Arva;;466;69.44;80;509;258;16;125;8;android
Moroche;;235;69.63;80;548;173;9;159;16;ios
Guna;;290;69.19;80;561;217;8;165;15;android
Tudan;;342;70.25;80;577;221;15;140;26;ios
Aiko;;1365;72.75;79;33;1;25;74;0;android
Pitita;;245;71.25;79;89;13;12;135;0;android
Hawke;;537;70.38;79;238;26;15;121;6;steam
Sorzida;;334;70.63;79;251;70;16;117;2;windows
Qhrtns;;156;69.19;79;307;145;15;120;9;steam
Ezunne;;197;68.69;79;361;182;16;121;7;android
Savyg;;215;69.88;79;590;283;16;121;4;steam
Echo;;313;68.50;78;381;93;6;161;8;android
Torrus;;179;70.44;78;455;235;16;129;3;android
Megoz;;243;70.06;78;514;313;16;114;3;ios
Gggg;;187;69.69;78;520;218;4;181;3;android
Ithabe;;310;70.19;78;581;333;16;112;6;android
Eneti;;175;67.94;77;268;105;19;103;8;steam
Chudo;;337;69.63;77;348;117;14;128;13;android
Jack;;210;70.00;77;370;171;16;111;4;android
Ikragi;;227;70.31;77;415;96;11;139;5;ios
Mazinger;;271;70.25;76;167;39;21;91;3;android
Jukuk;;242;68.75;76;283;88;16;116;3;ios
Tulik;;260;69.69;76;288;122;13;135;6;android
Ablo;;622;71.13;76;442;121;10;143;5;ios
Israel;;434;70.38;76;488;128;10;134;7;android
Chox;;331;70.75;75;186;56;15;135;1;android
Harlekin;;201;67.19;75;241;45;20;101;0;ios
Ralerze;;135;70.06;75;277;79;21;94;23;android
Ferno;;145;64.81;75;293;48;13;135;8;android
Dushegub;;375;70.31;75;366;128;14;132;2;android
Dakon;;224;70.56;75;388;89;13;132;0;ios
Jhin;;162;63.94;75;406;210;18;115;35;android
Adyna;;151;70.13;74;308;72;11;141;1;steam
Hosug;;384;70.31;74;369;82;10;145;0;steam
Bhuntzee;;274;69.06;74;527;216;10;149;5;ios
Deadpool;;233;69.75;73;282;98;19;110;2;android
Ando;;149;65.56;73;297;122;21;90;2;ios
Hote;;516;69.44;73;309;120;6;164;1;android
Ezuk;;261;69.06;73;395;167;21;96;1;android
Igid;;165;69.38;73;481;133;6;166;2;android
Temp;;136;68.56;73;516;176;14;129;3;android
Rida;;224;70.19;73;522;179;13;128;6;android
Leshka;;339;70.56;73;535;180;12;147;8;ios
Hidne;;181;68.88;72;288;34;14;125;0;steam
Sniper;;215;70.50;72;400;179;14;133;9;android
Oshud;;282;70.69;72;404;165;21;87;16;steam
Marte;;242;70.56;72;413;195;10;156;15;android
Ishuzog;;185;67.00;71;273;70;14;122;4;steam
Atreus;;229;68.81;71;363;150;14;131;3;steam
Agihe;;207;69.63;71;363;142;13;127;1;steam
Avam;;265;70.44;71;407;146;14;138;6;android
Anajad;;243;67.56;71;526;199;16;124;13;android
Phantom;;221;67.94;70;141;30;22;87;1;android
Ashaz;;111;65.44;70;190;46;22;87;6;ios
Redrose;;442;71.56;70;195;54;22;87;0;android
Ehon;;237;67.75;70;282;98;20;92;1;android
Irdefrid;;299;70.31;70;291;76;21;93;0;ios
Alol;;197;69.25;70;307;79;20;102;10;android
Ashorcit;;263;70.31;70;362;158;15;130;13;android
Korzum;;268;70.56;70;367;166;7;161;0;windows
Ajusez;;412;69.13;70;385;137;24;83;3;steam
Pancakex;;283;65.31;70;443;125;17;110;0;android
Obog;;225;68.88;70;444;182;13;132;0;ios
Clarissa;;153;66.69;70;500;166;15;121;8;android
Gelo;;179;64.13;70;552;187;16;124;3;steam
Vana;;152;70.06;69;289;107;11;139;5;android
Gocuve;;159;70.19;69;313;96;17;112;1;ios
Rili;;154;67.56;69;407;183;7;162;1;android
Carmell;;190;64.63;69;476;186;21;91;12;android
Melina;;549;70.38;68;219;66;11;144;0;android
Tilka;;182;66.13;68;303;120;15;128;7;ios
Rodama;;289;70.00;68;362;117;15;116;0;android
Gungun;;159;68.50;68;400;175;22;116;5;android
Cote;;212;70.69;68;406;140;7;154;2;steam
Asichi;;202;69.75;68;435;179;14;125;1;android
Xilo;;192;68.88;68;448;183;10;155;4;android
Love;;118;67.94;68;453;185;9;150;9;ios
Benbackmen;;275;69.50;68;528;208;15;118;1;android
Gurgod;;308;70.44;67;433;165;13;137;0;android
Tujuk;;148;67.06;67;493;165;16;113;2;android
Blue;;219;70.44;66;326;96;10;145;2;ios
Ocothag;;174;65.69;66;329;126;16;113;2;android
Ament;;106;59.19;66;370;172;12;135;18;android
Koki;;140;63.63;66;388;104;16;120;6;steam
Kivrebe;;189;67.75;66;461;104;16;115;3;android
Gigi;;147;68.69;65;181;18;12;138;0;android
Tupa;;286;67.81;65;208;41;12;138;7;steam
Docaz;;193;67.56;65;260;76;14;128;1;amazon
Abivre;;248;68.94;65;260;94;12;139;4;ios
Emediz;;133;68.69;65;264;67;23;85;0;steam
Bandit;;172;70.13;65;278;95;13;138;6;android
Icenna;;181;69.19;65;283;48;13;127;0;ios
Krevedko;;365;69.25;65;285;83;18;112;0;android
Isoz;;188;69.38;65;285;47;14;131;2;android
Troy;;203;70.31;65;351;37;20;91;0;android
Athedog;;134;70.06;65;378;140;7;171;0;android
Kohon;;125;68.75;65;382;170;14;129;0;windows
Lorzek;;171;66.19;65;389;86;11;146;6;android
Burnaut;;149;67.94;65;412;101;12;138;0;android
Vvvv;;100;68.75;64;221;30;22;89;1;android
Enruscaooo;;77;60.69;64;299;57;9;150;2;windows
Rodri;;286;69.56;64;445;154;11;140;6;android
Zageba;;228;69.31;64;510;202;15;120;4;android
Kaaac;;200;66.81;64;522;238;18;104;3;android
Hethut;;140;67.38;64;539;167;12;138;6;android
Avadra;;230;69.94;64;577;268;16;144;12;ios
Adig;;342;70.44;63;271;100;16;125;1;android
Sunsun;;283;68.25;63;319;122;15;173;3;android
Twice;;131;61.88;63;323;106;6;179;0;android
Lorus;;192;69.94;63;419;262;10;157;4;android
Innebe;;168;66.63;63;455;156;12;136;0;android
Event;;278;69.50;63;491;257;10;143;6;steam
Denji;;143;66.38;63;496;240;16;138;1;android
Melinna;;558;69.63;63;513;323;16;118;5;android
Ogoz;;235;70.13;62;236;60;22;84;1;android
Jeremyapa;;206;68.94;62;311;104;13;127;2;android
Arzusot;;159;68.94;62;345;97;11;140;0;android
Imud;;235;67.56;62;384;100;17;114;6;android
Ozathe;;148;63.56;62;408;151;14;120;0;android
Trankanul;;230;67.25;62;449;133;17;110;2;steam
Bambam;;191;68.50;62;556;186;14;125;2;ios
Storm;;207;69.31;62;578;315;25;94;10;android
Menvil;;138;63.06;61;427;109;15;115;0;steam
Tevize;;276;67.50;61;431;126;12;142;1;android
Hubrofra;;320;68.13;60;149;16;17;121;1;steam
Olivia;;172;70.44;60;154;50;12;136;0;android
Beli;;137;66.56;60;228;76;12;135;0;android
Tabi;;108;68.13;60;260;46;15;124;0;steam
Rovreka;;189;66.13;60;280;79;21;85;0;android
Sosi;;146;62.69;60;281;56;11;144;0;android
Acrila;;209;68.38;60;286;28;15;122;0;android
Cagre;;129;61.63;60;290;77;16;115;3;ios
Akeka;;77;63.50;60;300;98;12;127;0;steam
Wink;;131;65.88;60;305;64;17;115;4;android
Arnoldino;;342;68.06;60;314;52;7;161;0;android
Goci;;197;69.94;60;316;84;14;130;1;ios
Ocethe;;280;69.88;60;316;65;10;151;1;android
Laisa;;99;68.56;60;323;76;16;128;2;android
Booger;;132;65.63;60;324;84;25;83;4;android
Zothud;;334;68.88;60;353;97;18;111;23;android
Acun;;216;70.38;60;369;73;11;143;2;ios
Zenite;;137;68.31;60;417;124;12;141;8;android
Ithorze;;358;70.75;60;449;221;14;139;12;android
Raktim;;176;70.13;60;477;127;17;114;2;android
Kullan;;147;64.00;60;493;154;14;130;0;android
Asevrak;;149;66.31;60;518;203;7;175;1;android
Darke;;154;68.06;59;355;51;18;109;19;android
Turn;;164;64.44;59;481;136;23;77;4;android
Orkanoz;;143;67.00;59;506;319;24;76;15;ios
Augustb;;134;68.13;58;186;50;11;142;0;steam
Sodrabe;;159;69.31;58;201;54;13;130;1;steam
Jirgenna;;119;68.06;58;313;102;17;112;2;android
Imaze;;141;70.19;58;366;130;19;102;1;android
Subra;;66;63.81;58;368;121;6;169;21;steam
Nagroge;;110;64.06;58;419;157;7;162;5;ios
Virkut;;196;64.69;58;451;152;18;104;3;android
Huca;;173;69.06;57;232;27;21;98;3;ios
Rafti;;127;69.63;57;367;115;16;115;1;android
Azige;;162;66.38;57;388;95;12;144;1;android
Evetwo;;109;68.00;57;398;164;8;152;2;steam
Nita;;98;68.56;57;422;136;10;153;6;android
Afronrog;;169;69.88;57;440;70;12;137;17;ios
Keitaro;;101;69.06;57;440;193;15;125;15;android
Adry;;166;64.63;57;452;173;10;144;0;android
Ifran;;168;66.44;56;178;34;15;117;0;steam
Ryuken;;125;60.88;56;264;85;15;118;2;ios
Sikik;;116;64.50;56;271;62;20;99;5;android
Izithe;;105;70.13;56;309;139;20;98;3;android
Odok;;160;66.31;56;360;155;14;119;3;android
Logak;;284;70.50;56;374;38;15;136;14;android
Valkirija;;121;70.38;56;435;253;14;128;4;android
Hedschot;;128;69.56;56;462;132;18;108;1;ios
Slayer;;69;67.31;56;484;223;18;107;21;android
Peesda;;140;63.81;55;210;55;23;91;1;android
Achil;;192;68.25;55;243;61;15;124;0;android
Dudi;;144;66.38;55;247;48;16;117;0;ios
Mivrus;;273;67.50;55;248;38;7;165;0;android
Fahur;;97;67.25;55;252;53;20;99;2;steam
Elanra;;138;68.19;55;261;60;18;107;0;android
Bati;;346;64.88;55;294;100;14;132;0;android
Nuvet;;143;65.44;55;296;103;20;96;1;steam
Ojim;;347;69.06;55;297;78;16;120;4;android
Oguk;;98;61.88;55;307;65;17;114;1;android
Jaheira;;248;70.19;55;313;82;16;122;0;steam
Sothul;;130;62.13;55;345;67;15;121;1;steam
Javrol;;219;70.75;55;402;117;8;162;0;windows
Trashtalk;;128;67.38;54;201;40;30;48;1;ios
Wolfy;;69;59.75;54;280;75;14;124;3;steam
Itonnod;;107;63.19;54;292;118;21;93;3;android
Erica;;183;67.88;54;305;68;11;141;2;steam
Cheka;;92;62.00;54;321;104;17;113;17;android
Erithog;;115;67.19;54;331;79;7;161;2;android
Mokruz;;111;70.38;54;402;206;9;150;5;android
Assamuel;;147;59.38;54;445;263;20;129;12;ios
Ekirga;;141;69.50;54;509;210;16;114;5;android
Event;;295;69.88;54;535;170;10;143;6;android
Rucuma;;47;63.63;54;578;177;14;122;7;android
Gold;;151;70.88;53;115;28;22;89;1;ios
Lrtmrt;;185;61.69;53;299;100;6;167;0;android
Enuje;;71;62.19;53;363;85;18;102;0;android
Gobri;;132;64.19;53;381;154;15;137;2;ios
Azannud;;119;65.56;53;505;183;17;115;1;ios
Omni;;136;67.25;53;508;187;14;149;4;android
Lerte;;82;64.00;53;526;125;14;126;3;android
Vipera;;95;66.00;52;203;34;19;102;2;android
Timex;;50;63.50;52;257;72;11;140;0;android
Seshek;;65;65.81;52;260;81;7;164;1;steam
Butomi;;122;62.88;52;369;113;15;123;0;steam
Elaura;;188;69.44;52;384;113;11;137;0;android
Ethed;;167;58.75;52;428;92;15;118;1;ios
Tutheta;;155;70.50;52;452;119;17;107;1;android
Ijena;;88;65.94;52;470;139;13;154;0;android
Kavagre;;138;59.88;52;532;182;11;138;1;android
Neferi;;236;63.25;52;574;182;13;136;3;android
Echel;;161;65.88;51;211;63;19;105;1;android
Achekuk;;104;65.25;51;217;34;13;136;0;android
Claude;;118;65.81;51;258;103;24;78;0;android
Sophia;;90;65.00;51;268;44;14;127;0;android
Nuthi;;254;62.69;51;281;79;14;124;4;steam
Luka;;100;69.19;51;296;121;12;149;0;android
Eshudni;;166;66.56;51;316;83;22;89;2;android
Dachaki;;77;65.69;51;320;102;14;128;5;android
Frankie;;64;64.69;51;362;93;10;147;1;android
Zizuk;;156;61.69;51;363;108;13;130;0;android
Tabat;;103;61.31;51;392;113;23;80;0;ios
Diva;;156;64.88;51;398;117;6;162;0;android
Ibrul;;114;64.63;51;405;141;20;104;4;android
Mijogri;;171;68.50;51;466;164;19;99;2;android
Hokice;;70;67.19;51;496;165;18;105;10;android
Bsim;;223;70.19;50;185;24;13;129;0;android
Asarti;;247;70.06;50;189;28;19;103;0;ios
Hudi;;180;67.88;50;192;63;15;127;0;ios
Sabiri;;129;68.31;50;203;35;19;106;0;steam
Lane;;86;62.50;50;226;45;26;71;0;android
Mijuse;;189;67.75;50;231;31;6;168;0;android
Lone;;160;49.75;50;259;45;13;134;3;windows
Erges;;84;64.19;50;265;77;10;145;0;android
Yuisempai;;114;66.88;50;281;46;14;128;0;android
Ballsy;;76;59.13;50;298;42;8;158;0;android
Ishoshat;;186;70.38;50;307;45;15;127;1;android
Atom;;121;65.63;50;312;44;10;147;1;android
Rick;;93;60.19;50;326;46;19;108;0;steam
Vushuki;;103;64.00;50;334;41;13;131;0;android
Elucha;;106;67.06;50;336;128;14;133;0;steam
Reaper;;162;64.19;50;336;77;14;127;0;android
Rurte;;224;70.31;50;347;105;11;146;0;android
Ofter;;107;56.06;50;354;92;6;166;14;steam
Medag;;69;66.69;50;368;82;13;132;0;android
Jevam;;205;67.88;50;382;68;15;121;0;android
Sacred;;102;67.31;50;390;131;26;73;0;steam
Alen;;139;62.06;50;393;85;9;155;0;ios
Avrava;;116;69.13;50;478;84;13;120;0;ios
Ethog;;73;63.75;49;237;63;18;108;1;ios
Coce;;71;67.31;49;313;90;18;107;1;steam
Arzanre;;90;59.44;49;327;122;11;143;1;android
Ribrimi;;175;69.19;49;393;145;18;104;1;android
Pizd;;104;63.69;49;462;127;23;82;1;steam
Cmena;;158;65.38;49;472;133;17;119;0;android
Akubi;;98;64.13;48;267;87;16;124;1;steam
Orkobrak;;88;62.56;48;297;58;14;128;1;android
Ibeli;;125;65.94;48;300;93;10;143;0;steam
Osubre;;122;65.75;48;334;154;14;148;4;android
Dumothe;;179;66.88;48;357;111;21;111;2;ios
Lonely;;139;65.31;48;397;120;20;87;1;android
Yunoxxxx;;155;68.44;48;412;241;29;78;6;windows
Evitul;;137;64.56;48;425;214;17;113;7;steam
Nurtoshi;;83;64.75;48;441;144;15;115;1;android
Asuni;;176;70.94;48;446;61;13;131;0;android
Kalli;;72;66.94;47;156;36;16;138;0;windows
Aliz;;137;67.25;47;187;35;29;51;0;android
Ecosum;;166;65.81;47;227;46;14;130;0;android
Ijim;;141;62.19;47;475;136;12;134;6;android
Zombierica;;157;63.38;47;492;178;15;104;0;steam
Bobo;;139;67.06;46;116;26;14;129;1;steam
Shooter;;30;56.38;46;210;29;18;104;1;android
Bomevri;;107;67.19;46;215;19;14;127;0;android
Avatha;;59;61.25;46;316;117;19;109;2;android
Artuli;;51;57.44;46;320;73;20;93;2;android
Cuvam;;91;68.69;46;324;108;13;132;2;android
Hera;;50;62.50;46;331;119;7;166;0;ios
Mandyhots;;91;64.94;46;411;137;6;164;2;steam
Petuh;;135;58.38;45;179;46;20;99;0;android
Akoz;;116;67.94;45;197;25;17;111;0;android
Astfl;;134;62.38;45;217;61;15;122;0;android
Kefri;;155;65.63;45;269;43;19;91;0;android
Lage;;44;59.94;45;367;83;20;98;2;android
Riran;;69;66.31;44;205;50;16;117;0;android
Tirga;;64;67.50;44;248;61;19;93;1;ios
Hooper;;79;59.44;44;340;120;11;139;0;ios
Acoce;;168;61.75;44;411;126;9;147;1;android
Gugredre;;38;57.13;44;449;243;18;103;0;android
Amum;;139;67.63;43;401;140;9;173;3;android
Ajit;;183;65.56;42;154;36;19;104;0;steam
Acez;;101;60.00;41;233;53;16;130;1;android
Cija;;120;60.50;41;241;35;22;85;0;android
Tuka;;85;62.56;41;304;54;14;128;0;android
Nurka;;54;65.63;41;501;91;8;147;0;android
Gold;;66;59.94;40;144;15;9;159;0;ios
Oakley;;151;65.50;40;187;11;21;93;0;steam
Boem;;33;56.81;40;210;35;10;149;0;steam
Tami;;158;51.13;40;372;140;9;149;2;android
Zoca;;34;62.38;39;131;19;10;143;0;steam
Maeve;;114;65.19;39;249;67;4;178;0;android
Hama;;49;63.31;38;157;35;12;136;1;android
Hithobi;;92;61.56;38;199;35;14;133;0;android
Hunre;;92;65.44;38;243;53;18;107;0;android
Kiri;;23;58.50;38;248;78;13;134;1;steam
Rabethi;;80;67.81;38;354;104;12;145;2;android
Natis;;136;65.63;38;361;61;7;160;3;android
Anirce;;68;58.75;38;471;290;7;184;5;android
John;;104;64.00;37;182;23;11;144;1;android
Sidodni;;42;64.81;37;216;25;10;149;1;android
Hiraya;;123;55.38;37;329;69;9;146;0;android
Dergera;;120;48.88;35;181;28;12;140;0;android
Yuzu;;129;59.06;35;277;75;21;95;1;android
Diego;;81;70.44;35;304;42;7;162;0;ios
Carat;;83;65.75;34;155;29;22;88;0;android
Jones;;80;69.44;33;95;13;21;93;1;android
Babygirl;;170;68.25;33;149;42;13;149;1;android
Daca;;97;64.69;33;154;48;16;161;0;steam
Jogata;;50;59.88;33;210;62;13;138;2;ios
Codi;;50;67.69;33;282;77;11;142;0;android
Motion;;110;69.69;32;189;23;9;158;1;android
Tili;;27;64.63;31;90;8;13;133;0;android
Lazyliar;;90;60.56;31;105;4;9;156;0;android
Bullet;;66;59.63;31;187;45;17;112;2;steam
Lorimaus;;22;61.75;31;201;19;14;130;1;steam
Jijka;;69;65.19;30;87;10;21;98;0;android
Gazi;;40;68.06;30;202;8;22;91;0;android
Namashe;;50;60.56;30;309;39;16;119;0;android
Noga;;112;55.44;29;102;4;10;150;0;android
Neda;;16;57.00;29;114;16;12;143;0;android
Cebrid;;77;66.13;29;120;19;22;90;0;android
Dianne;;32;62.69;29;151;7;21;95;0;steam
Ajun;;45;59.50;29;163;14;16;120;0;android
Cigi;;5;57.88;28;112;5;14;129;0;android
Rilagi;;51;62.63;28;124;6;7;163;0;android
Motion;;127;65.63;28;130;18;19;113;1;android
Serious;;67;61.56;28;142;7;13;134;0;android
Cnaptak;;106;66.06;25;89;8;16;116;0;android
Tglove;;80;58.13;24;161;20;9;153;2;steam
Rikoo;;34;59.31;24;214;33;9;149;0;android
Oron;;65;62.75;23;186;12;6;168;0;android
Kosol;;0;58.63;22;75;5;12;140;0;windows
Vezum;;29;62.38;20;60;16;14;132;0;steam
Finch;;54;45.75;20;133;18;10;149;0;android
Tuvri;;0;64.56;20;134;4;12;139;0;android
Mengentotz;;27;66.69;20;137;9;10;148;0;android
Druuna;;116;66.19;20;170;10;15;128;0;ios
Omid;;0;54.31;20;180;19;16;119;0;android
Irdek;;105;70.13;19;86;5;18;110;0;steam
Sniper;;0;55.13;18;142;18;10;156;0;android
Travissux;;0;56.94;18;320;73;16;116;1;android
Zippo;;27;61.94;17;143;9;3;184;0;android
Kennathi;;0;57.25;17;252;44;8;160;0;android
Kone;;0;62.31;16;52;5;22;91;0;steam
Event;;73;65.69;16;56;1;18;110;0;steam
Lavine;;0;58.94;16;111;3;16;119;1;android
Evum;;0;57.63;16;170;9;15;125;0;android
Diana;;0;55.38;16;277;1;19;105;0;android
Ekris;;0;59.94;15;70;8;19;106;0;android
Shtryban;;124;65.31;15;102;13;16;124;0;android
Kezeshe;;0;51.44;14;140;45;19;121;2;android
Starsker;;0;54.69;14;169;20;17;116;3;android
Luma;;0;58.06;14;203;41;16;118;1;android
Rolin;;0;63.25;13;78;3;14;129;0;android
Wachiware;;0;55.44;13;111;12;13;134;1;ios
Hunter;;0;55.00;13;150;4;10;150;0;android
Piplatasav;;0;63.81;13;163;24;14;134;0;steam
Ishuna;;0;65.31;12;147;6;10;150;0;ios
Rizaz;;0;54.06;11;95;3;15;125;0;ios
Bilot;;5;63.94;11;102;1;15;129;0;android
Suthonna;;0;61.50;11;156;9;13;135;1;android
Vyktor;;0;46.63;11;213;17;10;147;1;android
Irzunis;;0;55.69;10;102;14;16;120;0;android
Gibida;;10;49.00;10;105;29;17;146;0;steam
Zobes;;0;50.63;10;113;12;19;105;0;android
Enat;;0;52.81;10;113;11;10;150;0;steam
Cece;;0;51.31;10;128;4;6;169;0;android
Mithi;;0;55.81;10;147;7;18;112;0;ios
Kadaz;;0;50.81;10;170;18;16;121;0;ios
Gega;;0;55.88;10;173;8;11;144;0;android
Riot;;0;57.56;10;178;4;9;157;0;ios
Inashe;;0;51.56;10;250;40;12;140;0;android
Bithed;;39;62.31;9;86;4;22;92;0;android
Beluga;;0;60.75;9;150;14;17;114;2;android
Powdy;;0;51.31;9;153;27;24;91;1;android
Flynn;;0;57.00;9;170;7;9;157;0;steam
Amez;;0;52.13;9;300;49;13;133;4;android
Francis;;67;61.50;8;87;1;3;184;0;android
Zana;;0;55.69;8;99;12;18;110;1;android
Godeba;;0;49.13;8;108;25;18;109;2;android
Oshoz;;0;59.00;8;115;2;16;120;0;android
Orzurti;;0;49.00;8;121;12;14;138;0;android
Barb;;61;62.50;8;123;1;15;124;0;windows
Sharkbait;;0;56.56;8;124;7;16;119;0;android
Joci;;0;55.25;8;130;25;15;138;1;android
Rusi;;0;54.81;8;151;11;8;164;1;android
Diddy;;0;55.81;8;168;22;7;163;1;android
Aria;;0;59.81;8;204;91;26;75;6;steam
Odarde;;0;52.88;8;222;17;10;148;0;android
Robin;;0;52.75;8;224;51;9;152;1;android
Stein;;0;46.75;8;238;70;19;105;1;android
Shadow;;0;50.38;8;243;93;14;129;0;android
Nellie;;0;55.19;8;289;1;14;129;0;android
Cahi;;0;51.19;8;334;127;17;143;5;android
Ghettolife;;149;69.88;7;63;1;17;115;0;android
Tracy;;5;65.00;7;74;1;11;145;0;ios
Zovra;;56;64.81;7;74;2;14;127;0;android
Kethi;;120;65.50;7;82;4;11;145;0;android
Enukre;;0;55.00;7;90;3;21;97;0;android
Irgaz;;0;56.81;7;92;1;20;99;0;android
Shehunter;;0;53.00;7;97;7;18;104;0;android
Mehe;;0;55.50;7;99;23;27;88;1;steam
Kokime;;0;55.94;7;101;16;20;100;0;windows
Mozuz;;0;57.50;7;105;12;10;150;0;android
Maya;;0;45.63;7;115;24;14;129;3;android
Rargog;;68;59.81;7;118;5;13;135;0;android
Freja;;0;56.25;7;125;29;15;131;0;android
Jake;;0;47.00;7;134;19;13;131;0;ios
Matha;;0;61.81;7;136;8;8;159;0;steam
Kikl;;0;56.63;7;138;9;9;155;0;ios
Hiraxus;;0;58.56;7;139;12;19;113;0;android
Guki;;0;56.50;7;141;22;12;140;1;android
Gatillazo;;0;47.94;7;145;22;8;159;2;android
Rifloxeve;;0;45.75;7;147;33;20;97;0;android
Hosoz;;0;45.06;7;152;31;13;134;1;android
Zadi;;0;48.06;7;166;30;23;88;3;windows
Lakrimoza;;0;34.94;7;176;55;13;133;6;steam
Varte;;0;48.81;7;177;32;19;103;0;android
Imarzom;;0;52.38;7;189;36;18;107;1;steam
Sece;;0;59.36;7;199;11;21;94;1;ios
Ithiz;;0;39.13;7;210;46;12;141;11;android
Clinton;;0;48.69;7;232;46;12;135;0;android
Shiji;;0;51.31;7;243;50;13;134;1;android
Moochi;;0;51.75;7;257;33;15;142;2;android
Dedra;;0;43.00;7;258;113;8;156;4;android
Zoora;;0;47.25;7;268;47;6;168;3;steam
Beeanb;;0;44.38;7;280;103;13;143;3;android
Mogan;;0;43.19;7;286;95;9;155;8;android
Amuk;;0;40.31;7;313;79;14;131;4;android
Guni;;0;41.50;7;317;83;12;136;3;android
