Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Tijava;;743;71.63;136;584;341;14;126;2;ios
Silverwar;;1741;71.94;135;90;31;14;124;0;ios
Cushug;;1263;74.06;135;198;55;20;93;2;ios
Sven;;527;72.50;135;212;70;14;128;1;steam
Ekakad;;1705;72.19;135;218;109;12;130;0;android
Gebra;;1324;72.44;135;220;86;17;110;0;android
Obikenobi;;1774;73.19;135;220;39;15;119;0;windows
Arcuvri;;782;72.94;135;226;76;16;118;1;android
Hodewb;;1600;73.19;135;239;79;11;140;1;steam
Qnfrk;;1088;72.31;135;245;112;10;143;1;android
Luri;;1731;73.38;135;254;44;11;144;1;steam
Teefymkcil;;1427;71.69;135;260;63;14;118;0;android
Muschmusch;;649;72.50;135;268;98;6;164;1;android
Tosca;;1887;72.25;135;273;105;14;118;1;android
Ejes;;1243;72.38;135;288;201;7;161;0;android
Nike;;699;72.06;135;300;134;10;146;2;android
Zenn;;1527;73.63;135;304;80;6;164;1;android
Gashes;;1317;72.75;135;318;46;8;159;19;steam
Buvot;;1800;72.81;135;408;33;21;91;8;android
Nichozi;;1713;71.88;135;465;165;13;126;2;android
Woghnun;;1304;73.38;135;548;89;26;60;0;android
Slays;;1673;72.56;134;548;265;13;125;0;android
Slayer;;1582;72.19;134;585;126;11;130;5;android
Aespa;;1726;72.88;133;169;90;17;113;4;android
Java;;1542;73.13;133;374;147;14;122;3;ios
Ihik;;665;73.31;133;408;151;11;132;3;android
Carez;;565;72.25;133;422;224;19;102;4;ios
Itashi;;1971;73.00;133;436;252;6;163;9;android
Anja;;1278;73.00;133;438;189;7;145;3;android
Igashe;;973;71.88;133;439;264;13;124;1;windows
Corwin;;565;72.00;133;474;189;1;191;2;ios
Tohema;;1960;73.69;133;510;353;18;121;21;ios
Ohin;;1563;72.94;133;524;312;12;133;8;android
Terri;;601;71.19;133;543;190;12;122;4;android
Solevoi;Challenger;1755;72.44;133;576;281;13;121;1;android
Jade;;1059;71.13;133;576;433;8;154;8;windows
Nablja;;2102;74.25;132;279;124;16;114;3;android
Othobra;;1907;73.94;132;327;215;13;136;0;android
Missis;;1294;72.69;132;331;168;7;167;0;android
Jeonsa;;732;72.44;132;415;237;11;136;16;ios
Lovikra;;1288;73.31;132;501;122;8;152;2;android
Xnedra;;1171;72.69;132;532;299;8;152;11;android
Jemibe;;1006;72.88;132;590;364;17;103;0;android
Bazi;;1142;73.06;132;594;299;10;143;2;steam
Bica;;1171;72.88;131;515;268;10;142;5;android
Rice;;1295;72.44;131;591;155;13;114;0;android
Windows;;1605;74.38;130;51;9;14;123;0;steam
Onon;;1822;72.94;130;73;21;16;124;0;android
Tesaki;;881;72.44;130;173;48;18;104;0;steam
Yrsys;;930;72.31;130;185;55;20;93;0;steam
Ezuve;;886;72.50;130;224;91;9;148;0;ios
Ishel;;1519;71.94;130;231;106;11;142;2;windows
Kidnen;;1964;74.31;130;242;75;10;162;1;windows
Matt;;1882;72.75;130;245;55;13;130;0;android
Bubochka;;1901;72.94;130;253;81;16;116;0;steam
Ennezas;;761;72.25;130;277;118;11;146;0;ios
Gromdef;;971;71.88;130;289;116;12;130;2;ios
Arted;;2042;74.38;130;289;129;12;143;0;android
Diana;;1891;72.38;130;294;88;10;156;1;steam
Akayah;;1818;72.56;130;295;45;15;124;6;android
Bora;;1427;72.25;130;298;56;16;114;1;steam
Isis;;1108;72.31;130;305;52;18;99;6;steam
Slobbergop;;1206;72.56;130;321;159;17;115;1;ios
Zucerda;;1112;72.06;130;327;93;12;133;4;steam
Gonut;;1817;73.50;130;350;99;13;126;1;steam
Idos;;651;73.19;130;365;121;11;145;0;android
Jahrod;;1269;71.31;130;365;98;6;166;8;android
Ociza;;1965;73.50;130;373;77;25;76;14;android
Nujis;;1457;72.25;130;374;98;18;111;11;steam
Anenran;;508;72.00;130;385;189;14;132;2;windows
Jenres;;1766;73.00;130;388;163;5;176;2;android
Merda;;1688;72.88;130;394;63;17;108;11;android
Ragadam;;915;71.88;130;415;89;16;114;8;android
Laubzega;;850;72.56;130;416;133;10;145;0;windows
Lilniki;;1980;73.06;130;417;103;14;127;7;android
Otez;;1840;73.19;130;444;161;8;162;17;android
Trumpcard;;1039;72.56;130;460;69;12;129;21;android
Ttttt;;1554;73.31;130;555;138;18;100;1;android
Hufrisha;;1470;73.00;130;596;145;20;102;1;android
Ajezal;;1000;73.50;129;418;105;11;134;2;ios
Dadala;;986;72.25;128;447;25;7;154;0;steam
Ruevil;;1528;72.69;128;460;208;14;128;5;steam
Elil;;1659;73.06;128;463;220;3;172;3;windows
Ejitha;;461;71.31;128;467;243;15;159;8;android
Kasa;;766;72.38;128;475;172;16;120;8;android
Freya;;1302;72.44;128;497;274;13;125;1;android
Vica;;1256;72.63;128;557;244;15;113;2;windows
Roza;;1347;71.88;127;381;210;13;134;1;android
Koji;Challenger;757;73.00;127;484;182;16;104;5;android
Sarava;;986;71.75;127;575;235;16;110;6;android
Whoodoggie;;1311;72.19;127;589;366;15;132;2;ios
Kratos;;1057;72.06;126;311;239;0;192;5;android
Kiri;;1409;72.88;126;335;122;15;127;3;android
Madidub;;686;73.25;126;376;194;18;103;0;windows
Icuna;;679;72.75;126;400;136;9;150;2;android
Rooney;;1883;72.88;126;426;199;12;136;18;android
Fmlfocd;;768;71.19;126;501;254;14;124;3;android
Ijevri;;695;73.25;126;534;276;13;125;2;ios
Rekron;;525;71.06;126;536;317;12;129;1;steam
Nandor;;1807;72.38;126;568;451;5;182;2;android
Abana;;1153;72.13;126;582;256;3;167;1;android
Ginger;;1421;71.06;126;593;274;17;97;4;android
Lucie;;1407;72.31;126;599;181;15;111;4;ios
Farmich;;2075;73.50;125;31;5;14;129;0;steam
Xxxxxx;;1376;74.44;125;45;10;15;145;0;steam
Atel;;1277;73.06;125;171;61;6;166;1;android
Evie;;956;72.31;125;188;71;15;127;1;ios
Aret;;934;71.69;125;200;85;16;114;1;steam
Dathus;;1345;72.88;125;220;86;13;127;0;android
Eceg;;627;72.31;125;226;46;7;160;0;android
Divi;;708;72.88;125;235;94;12;132;0;android
Valkiria;;1841;71.94;125;252;77;13;131;2;android
Reji;;1585;71.56;125;257;69;4;178;12;android
Litharke;;1443;72.69;125;268;65;12;135;1;android
Manda;;1150;73.13;125;292;55;17;108;0;windows
Kykkos;;1483;72.81;125;303;63;10;147;8;ios
Gotha;;647;72.38;125;347;97;18;106;0;android
Ochogik;;1522;71.94;125;349;73;11;132;4;steam
Bananas;;1806;72.50;125;394;90;6;162;0;ios
Heintje;;1976;73.38;125;412;107;11;134;0;android
Buddy;;1256;71.63;125;416;180;0;193;0;steam
Ozoziz;;1242;71.44;125;435;175;17;114;8;android
Nomi;;589;72.63;125;444;164;15;127;9;android
Tate;;1046;71.00;125;477;237;3;182;1;steam
Midnam;;1000;73.13;125;517;157;10;142;0;steam
Coza;;1247;73.25;124;554;175;9;157;4;android
Cehi;;1172;72.75;123;366;19;16;113;3;ios
Baki;;951;71.94;123;378;249;7;157;2;android
Davedne;;1055;72.75;123;420;232;17;125;1;windows
Superman;;822;72.44;123;442;158;15;115;3;android
Corina;;604;71.63;123;466;173;6;158;3;amazon
Rollum;;433;70.81;123;473;159;7;157;1;android
Acuta;;1190;72.69;123;505;272;6;159;2;android
Kikra;;868;73.00;123;522;336;1;186;0;android
Warpuk;;1191;73.06;123;533;189;13;120;4;android
Alady;;1150;72.44;123;552;262;19;106;5;ios
Trinity;;522;72.00;122;270;91;14;122;2;ios
Kuthi;;1006;72.75;122;323;95;12;133;2;android
Event;Challenger;908;72.88;122;325;150;21;91;4;android
Azatha;;895;71.75;122;424;60;21;88;0;android
Gachaca;;708;71.94;122;426;126;22;81;7;android
Boobs;;683;72.06;122;526;29;4;170;7;android
Moloch;;593;71.38;122;557;224;13;121;0;android
Korgd;;1941;72.63;121;106;53;14;128;1;android
Kolka;;1240;72.38;121;362;172;11;140;2;windows
Aftergod;;800;71.56;121;393;88;13;125;6;android
Ohardi;;1228;70.69;121;467;273;3;173;3;android
Athusha;;995;72.56;121;495;172;10;145;12;android
Agam;;659;71.50;121;531;233;16;106;0;android
Vaerenhvit;;1042;72.38;121;539;194;12;124;3;android
Beje;;920;71.88;121;548;271;19;94;5;android
Kisse;;505;72.50;121;563;196;12;142;7;windows
Tane;;904;70.88;121;587;235;10;130;0;android
Boardman;;2090;74.63;120;33;4;9;152;0;android
Rozot;;666;72.38;120;160;48;8;153;0;ios
Cacophony;;1751;73.13;120;170;27;18;109;12;windows
Meathead;;1362;72.19;120;184;82;11;142;0;windows
Anderkill;;440;71.81;120;192;52;10;146;1;steam
Traveneq;;1157;72.31;120;202;68;17;114;1;android
Rore;;826;72.19;120;226;102;16;120;0;android
Enigma;;670;70.63;120;229;92;11;146;3;android
Sungun;;1271;72.69;120;237;74;15;126;1;ios
Luci;;1198;72.19;120;253;97;16;121;3;android
Numaz;;614;71.63;120;261;80;13;148;7;android
Eileen;Challenger;988;71.19;120;294;118;13;129;2;android
Binog;;850;72.19;120;299;124;11;156;2;ios
Cannem;;1165;72.38;120;299;114;20;110;2;steam
Sotha;;1603;72.44;120;300;79;14;127;3;android
Kiimsiiset;;992;72.38;120;311;133;12;140;0;windows
Ikrukol;;830;72.44;120;324;88;19;111;5;ios
Nova;;692;71.69;120;335;98;18;104;0;android
Tame;;1141;73.13;120;338;78;23;76;1;ios
Rosedre;;396;72.50;120;362;114;10;152;0;steam
Othene;;897;72.06;120;367;114;4;179;10;steam
Vunan;;986;72.25;120;375;12;11;132;3;ios
Vivil;;1175;71.25;120;389;148;16;111;0;android
Zore;;766;72.88;120;401;92;12;142;0;amazon
Hane;;830;71.50;120;401;128;24;101;1;windows
Agres;;858;72.56;120;475;125;17;113;13;android
Binnnnn;;445;71.44;120;487;222;14;132;6;ios
Voin;;967;72.31;120;488;88;16;118;33;android
Ibotaz;;555;71.88;120;493;30;20;92;6;android
Toja;;633;71.81;120;502;95;6;162;0;android
Oturce;;756;72.19;120;577;150;14;119;2;android
Aduta;;875;72.19;119;351;27;19;99;0;steam
Jarkeni;;804;71.44;119;378;189;12;148;1;windows
Athet;;1102;72.69;119;471;154;19;96;6;ios
Gedal;;885;71.19;118;398;186;11;138;4;android
Lune;;675;72.19;118;413;162;13;130;2;android
Avaga;;607;71.63;118;423;235;13;123;0;ios
Obral;;689;71.06;118;458;179;20;93;3;android
Musha;;515;71.88;118;473;198;8;155;5;android
Rikula;;771;72.63;118;479;182;15;117;4;android
Seayoungku;;766;71.75;118;571;346;12;132;3;android
Vpilotke;;1161;72.56;117;434;177;14;123;4;android
Ecula;;871;72.50;117;482;175;21;96;10;android
Tobreva;;785;72.38;116;354;150;16;120;7;android
Obed;;568;72.44;116;384;252;15;105;1;steam
Hopper;;795;72.81;116;504;242;19;99;4;windows
Acez;;568;72.44;116;518;185;19;90;0;android
Chaos;;895;72.44;116;598;231;15;120;6;steam
Slowpoke;;2016;73.06;115;26;6;30;51;0;android
Erargi;;1382;72.81;115;128;35;25;75;3;android
Mile;;1070;71.50;115;185;61;14;125;0;android
Zenra;;713;71.06;115;190;77;11;146;3;android
Aleksei;;1095;71.94;115;220;33;14;125;0;android
Arkeka;;776;73.13;115;222;37;15;134;0;android
Veci;;1570;72.75;115;224;84;9;147;2;android
Bevrel;;957;72.88;115;230;53;14;122;0;android
Stinkeye;;555;72.38;115;233;55;10;144;1;ios
Alexxandra;;901;71.56;115;244;123;23;108;1;ios
Mentira;;1312;71.44;115;279;49;15;137;8;android
Dizom;;1912;74.25;115;297;85;14;128;5;ios
Akad;;1021;71.88;115;308;48;24;81;24;android
Bardog;;1296;72.00;115;339;75;23;80;4;android
Turaca;;357;71.75;115;348;104;16;106;3;android
Beseg;;934;72.31;115;359;119;10;151;0;ios
Bronek;;517;72.31;115;389;78;9;151;0;steam
Tuxon;;386;72.19;115;442;117;8;155;17;android
Alexia;;806;72.00;115;452;106;15;124;8;android
Alograt;;473;70.69;115;541;96;13;131;0;android
Elovre;;1464;72.69;114;557;188;17;132;26;android
Paladyn;;546;72.38;113;408;89;9;157;2;android
Mori;;474;69.88;113;486;117;19;91;0;android
Morgena;;1321;72.25;113;502;337;17;106;1;android
Bimun;;512;71.69;113;519;181;14;117;4;android
Diver;;724;70.50;113;537;196;20;97;4;android
Rubanok;;1099;71.31;112;542;315;17;114;10;android
Deny;;441;72.31;112;565;230;9;146;6;android
Ergetutka;;799;72.50;112;568;225;6;149;5;android
Technician;;573;72.00;112;575;340;14;150;3;android
Nazrat;;643;72.31;111;372;150;12;130;1;android
Alon;;1009;71.94;111;420;146;7;154;2;ios
Dathal;;433;71.19;111;435;142;10;138;2;android
Franske;;379;71.31;111;487;293;11;159;3;android
Ceheg;;1039;72.44;111;520;235;13;125;5;android
Qolblades;;981;70.88;111;530;202;19;94;4;android
Tizi;;1182;72.56;111;551;199;8;145;2;android
Djavlo;;389;69.13;111;557;152;17;104;0;android
Siva;;2090;73.50;110;62;19;25;84;5;android
Cize;;1228;72.94;110;66;9;20;110;0;android
Iged;;2008;71.81;110;69;15;21;98;1;steam
Zunami;;1295;72.19;110;75;26;13;133;0;windows
Freya;;1081;72.69;110;107;30;9;152;0;steam
Ziret;;1723;72.63;110;116;26;12;138;4;amazon
Allankara;;1475;72.75;110;126;21;6;163;0;ios
Nhat;;1065;71.13;110;135;41;11;140;1;android
Warrior;;1006;72.50;110;150;27;14;128;1;windows
Uhuy;;539;72.13;110;155;38;14;135;0;android
Royce;;655;71.00;110;166;46;13;128;1;ios
Odat;Challenger;1352;72.44;110;177;63;11;142;0;android
Argul;;1116;72.50;110;194;28;10;141;0;android
Artan;;589;71.69;110;197;30;9;151;0;android
Elud;;672;71.06;110;213;16;18;103;1;android
Ogan;;686;73.63;110;231;68;9;154;0;android
Linnasha;;933;72.44;110;231;34;14;125;0;android
Hargi;;658;71.31;110;241;37;24;88;2;android
Sinner;;1434;72.31;110;245;29;12;138;0;steam
Sicalatca;;1369;71.94;110;253;61;17;108;2;android
Shonuff;;457;72.75;110;261;64;11;135;1;android
Ezurca;;845;71.31;110;271;64;18;103;1;ios
Bovred;;407;71.50;110;274;72;14;123;2;android
Engerl;;439;70.25;110;283;61;11;152;0;android
Will;;496;72.31;110;297;47;9;158;0;android
Sparkles;;1142;72.50;110;303;58;8;152;0;ios
Hunre;;1476;73.13;110;305;75;3;178;0;android
Fifa;;1139;72.69;110;308;78;16;112;1;android
Katrina;;773;71.25;110;312;78;7;157;0;android
Ertobi;;285;72.06;110;313;84;22;88;1;android
Zadoc;;350;71.13;110;316;91;20;94;0;android
Popka;;424;71.38;110;318;80;6;161;0;ios
Sundoo;;943;71.75;110;318;56;11;140;8;android
Jodrag;;341;71.19;110;336;129;23;120;2;android
Eehero;;519;70.06;110;341;110;14;140;2;steam
Tvin;;465;71.75;110;346;67;6;171;16;android
Bexxi;;744;70.69;110;352;62;12;132;0;android
Coris;;932;71.25;110;362;119;19;98;0;ios
Kethi;;907;71.31;110;366;79;9;158;2;android
Logi;;499;71.50;110;367;96;7;164;0;android
Irag;;449;71.94;110;371;98;10;141;0;android
Gora;;784;72.25;110;378;86;10;148;0;android
Orgumas;;432;71.19;110;382;70;12;134;2;android
Darya;;353;70.75;110;426;157;11;142;1;steam
Ryokun;;856;72.50;110;463;151;9;155;22;android
Ogretit;;524;72.56;110;494;96;9;149;1;android
Zeba;;474;71.81;110;516;107;7;157;3;amazon
Okol;;479;71.00;110;549;185;15;122;1;android
Hyidlo;;730;71.13;110;557;196;18;99;2;android
Adiii;;407;72.19;109;522;107;19;91;0;android
Abram;;554;72.56;108;417;124;10;139;1;android
Cemeta;;734;72.56;108;461;160;21;93;0;amazon
Femguerr;;720;72.63;108;509;181;13;131;1;steam
Cannaman;;587;71.81;108;567;297;10;158;6;android
Omicron;;837;72.00;107;419;191;16;111;0;android
Achus;;537;71.19;107;552;202;16;119;5;android
Akishe;;422;72.06;107;591;282;11;133;1;android
Zeit;;431;72.38;106;513;89;15;120;2;android
Kkkk;;2112;73.94;105;18;3;25;79;0;windows
Otonnin;;2008;73.38;105;20;4;23;89;0;android
Gmdaewoo;;1995;73.81;105;20;3;17;115;0;android
