Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Evirza;;1365;72.56;140;474;187;11;147;22;ios
Ruru;;1907;73.31;140;507;152;11;147;22;android
Dantioch;;1317;73.50;140;528;97;14;128;19;android
Zeji;;954;72.69;140;548;140;17;111;47;android
Nebra;;1724;73.00;139;529;230;14;127;64;android
Gundream;;1990;74.00;139;554;332;19;114;89;steam
Aritan;;613;72.75;139;593;217;17;109;8;android
Gichola;;881;72.69;138;326;109;13;138;2;steam
Vivick;;1557;72.81;138;393;156;16;111;4;android
Zathud;;1066;72.38;138;398;181;11;140;2;android
Roki;;1449;72.69;138;419;230;20;89;11;steam
Ducibi;;1611;72.94;138;448;185;11;138;8;android
Lanrece;;1652;72.63;138;449;172;10;150;1;windows
Agid;;1687;73.38;138;454;171;26;65;2;android
Marishka;;1243;72.75;138;460;204;17;106;0;android
Omola;;1775;73.19;138;476;261;16;122;2;android
Ecim;;1211;72.44;138;477;161;9;147;9;steam
Gunzu;;1802;73.38;138;479;155;20;96;6;android
Asemiz;;732;72.69;138;506;201;17;115;22;android
Fifa;;1375;72.88;138;511;205;13;134;23;android
Ruskiymay;;1857;72.63;138;528;154;12;134;20;android
Bakeka;;1428;71.94;138;541;177;13;128;25;android
Jared;;1623;72.25;138;564;182;9;151;8;android
Yamato;;1397;72.94;137;351;157;14;125;6;ios
Slattslatt;;1516;72.69;137;461;153;14;129;23;steam
Poef;;1409;72.38;137;469;182;17;140;22;steam
Andrea;;994;72.50;137;489;173;11;133;3;android
Anbjdkfjs;;683;73.06;137;529;227;13;124;9;windows
Obrati;;1032;73.00;137;537;243;21;108;30;windows
Telaz;;1419;72.81;137;538;192;16;111;14;android
Irgin;;1826;72.56;136;398;173;24;110;9;android
Budulai;;1482;71.50;136;447;201;13;127;6;android
Otug;;1820;72.56;136;511;110;13;136;16;steam
Agiba;;709;73.19;136;515;141;10;141;7;android
Rajal;Challenger;657;72.13;136;555;159;19;102;18;android
Ilis;;961;72.81;136;582;119;18;183;15;android
Emus;;1008;72.94;136;587;242;11;138;12;ios
Lyrics;;1667;72.69;135;227;86;19;101;5;steam
Arube;;1531;73.00;135;328;104;25;83;5;ios
Vufrotha;;1987;72.75;135;340;127;9;152;9;android
Hjope;;1146;72.81;135;380;110;12;135;6;steam
Gloves;;1587;73.56;135;400;88;19;99;6;ios
Akoret;;1071;72.88;135;442;102;5;167;0;android
Jakudza;;1420;73.88;135;463;206;14;131;30;android
Test;;1695;72.13;135;464;158;4;174;12;android
Ibiza;;1702;72.75;135;485;249;20;100;27;android
Silverhunt;;1530;72.38;135;491;146;12;140;7;android
Alukard;;1164;72.38;135;506;160;10;151;7;steam
Othemeg;Challenger;887;73.44;134;434;238;9;153;51;steam
Ezibug;;1074;71.81;134;442;176;8;153;17;android
Aletha;;1772;72.94;134;462;175;13;126;10;android
Zoze;;1645;72.94;134;482;207;16;113;7;android
Noshal;;1806;74.06;134;488;167;17;112;2;windows
Cyra;;812;72.94;134;489;181;14;126;12;ios
Nasa;;1499;73.31;134;507;220;16;114;19;android
Zede;;1546;73.00;134;514;253;16;127;77;android
Obak;;1345;73.25;134;520;228;13;128;20;android
Zusi;;1174;72.44;134;544;145;14;123;24;android
Geas;;1155;72.44;134;554;209;11;137;10;android
Erzit;;866;73.75;134;578;223;17;103;2;android
Dimas;;1836;72.69;133;287;65;8;157;14;steam
Orthrus;;1002;72.44;133;298;141;8;159;3;ios
Kothok;;1957;73.44;133;319;121;15;123;9;ios
Illidan;;1016;73.31;133;344;138;17;114;9;android
Janesix;;1459;72.63;133;387;106;15;122;7;android
Bubatz;;690;72.81;133;392;129;21;92;16;android
Vendetta;;1540;72.38;133;403;158;10;151;11;android
Neve;Challenger;763;72.56;133;439;187;9;151;14;ios
Jushifre;;686;72.81;133;442;209;6;167;11;windows
Azolas;;1876;73.13;133;478;232;22;86;8;steam
Yarrrrraa;;1249;71.69;133;515;173;6;158;10;android
Myria;;1309;72.31;133;519;220;12;138;5;steam
Artasha;;837;72.13;133;534;200;16;114;10;android
Sonnek;;1501;72.75;133;545;237;4;175;14;android
Aberta;Challenger;1137;70.94;133;552;245;8;158;20;ios
Idig;;904;72.94;133;554;277;9;146;8;android
Trinogemma;;1397;72.75;133;558;298;20;93;0;steam
Obim;;802;71.88;133;572;187;8;157;3;steam
Dude;;1025;71.81;133;589;258;20;85;4;android
Achet;;1248;72.94;132;388;150;18;109;7;android
Dakas;;810;72.06;132;405;146;17;109;0;steam
Hahe;;1498;73.44;132;409;190;18;104;4;ios
Ored;Challenger;1452;72.81;132;433;176;18;110;5;steam
Ghghghgh;;918;73.13;132;434;171;24;80;17;steam
Sase;;1024;72.56;132;436;188;16;115;6;android
Nortale;;1130;71.50;132;444;188;9;158;10;ios
Ethita;;1228;72.88;132;457;124;7;166;19;android
Pewpew;;1014;73.13;132;474;184;6;177;22;android
Ehem;;1199;72.50;132;505;176;10;148;23;android
Hunter;Challenger;1044;72.88;132;506;137;18;112;7;android
Bigdumcup;;1513;73.25;132;510;127;13;125;7;windows
Fakiir;;1318;71.63;132;577;226;16;114;17;steam
Nulla;;1799;72.75;132;581;290;20;95;54;steam
Adelia;;1831;73.56;131;350;160;24;81;2;android
Rocem;Challenger;1040;72.56;131;378;153;14;123;2;android
Korbuke;;1681;72.63;131;399;102;8;158;5;android
Dzikus;;942;72.69;131;458;84;5;166;8;steam
Ohushi;;683;70.94;131;488;158;14;124;0;steam
Varci;;805;70.94;131;500;207;21;90;0;steam
Rogi;;1623;73.38;131;509;116;18;107;19;android
Lillit;;562;71.75;131;515;180;15;117;22;android
Lily;;727;71.44;131;530;210;18;102;13;android
Event;;1161;73.06;131;547;184;19;105;32;steam
Covil;;1660;72.75;130;215;57;14;128;1;steam
Ydala;;1059;73.06;130;215;63;14;127;3;windows
Tbtb;;1420;73.00;130;233;113;16;122;3;android
Karinasex;;922;72.56;130;251;57;21;99;8;android
Bounteous;;1952;72.19;130;283;88;19;104;8;ios
Kormonyaaa;;1794;73.31;130;289;124;9;155;14;android
Azelle;;1136;72.94;130;330;111;16;120;12;android
Kota;;1478;72.56;130;335;132;9;154;6;steam
Malachit;;1229;72.44;130;338;73;18;109;10;steam
Doca;;1213;72.44;130;341;128;21;95;4;android
Kogak;;647;72.13;130;343;162;17;113;17;steam
Zeve;;1349;72.56;130;349;95;13;143;6;android
Arinog;;681;73.38;130;349;93;13;138;4;android
Caelrath;;1269;72.38;130;361;156;10;147;11;steam
Ercirde;;1577;73.69;130;370;101;23;89;16;ios
Black;;690;72.50;130;392;125;6;166;8;steam
Ilut;Challenger;1441;73.25;130;396;151;12;141;18;steam
Gorka;;1886;74.69;130;413;117;20;103;8;android
Sudne;;1810;72.94;130;427;145;14;130;8;steam
Hukuvra;;894;71.88;130;448;185;15;121;29;android
Kokre;;541;72.75;130;451;102;6;168;2;android
Margo;;1215;73.06;130;456;160;11;145;6;windows
Tvink;;1294;73.31;130;479;172;13;133;9;android
Momo;;1098;72.25;130;490;146;17;118;34;steam
Marysya;;1217;72.94;130;497;130;16;117;21;android
Cashardi;;1290;72.31;130;501;117;27;65;36;android
Pancakesqt;;1267;71.50;130;504;177;6;172;10;ios
Loha;;1398;72.69;130;548;152;10;150;9;android
Ibrithi;;1289;72.19;130;568;193;15;125;42;android
Kaknado;;1499;72.25;129;297;104;11;139;9;ios
Tina;;1648;72.63;129;329;110;17;112;12;windows
Vanrus;;1125;72.75;129;440;106;7;155;7;android
Josha;;835;72.63;129;452;207;17;114;9;android
Afrekuk;;1368;72.25;129;470;242;14;128;7;ios
Cristina;;1108;72.44;129;474;272;13;127;15;ios
Tvink;;1119;73.56;129;527;232;17;110;30;android
Dumo;;771;72.56;129;587;242;21;88;7;android
Suii;;1056;72.44;128;395;195;6;160;9;steam
Igrivat;;1028;72.00;128;398;182;14;126;5;android
Shiootist;;758;73.13;128;444;238;11;136;2;ios
Ecubrek;;1573;73.00;128;444;191;7;155;3;android
Norca;;1366;73.31;128;451;207;16;118;12;ios
Reti;;1659;73.81;128;455;166;27;64;5;android
Zuri;;980;72.25;128;506;153;23;86;8;windows
Caja;;670;72.31;128;510;253;8;151;18;steam
Pizsec;;514;71.38;128;515;217;20;97;12;android
Dili;;1293;72.44;128;531;196;13;127;2;steam
Jojo;;1517;72.56;128;531;226;11;137;13;android
Jewslayer;;576;72.13;128;555;229;6;162;9;android
Beeressa;;819;73.19;128;566;142;18;104;5;android
Sharlota;;1106;70.94;128;568;263;10;138;5;android
Bibika;;757;72.06;128;581;321;12;132;6;steam
Etoli;;791;73.00;128;594;191;14;131;1;android
Illun;;964;72.06;128;595;183;10;144;7;android
Archy;;627;71.69;127;338;113;12;136;10;windows
Bullet;;922;72.81;127;410;197;17;117;43;steam
Banditto;;1092;72.69;127;410;209;18;106;24;steam
Evrille;;1404;72.31;127;504;213;15;116;4;android
Artimig;;1124;73.00;127;515;249;19;100;11;android
Suchka;;1496;73.00;127;519;180;20;91;6;steam
Soviki;;996;72.31;127;545;202;18;110;18;ios
Kucezi;;1091;71.44;127;595;269;16;115;17;windows
Arcirzi;;1849;73.00;126;271;89;14;126;4;steam
Milan;;1230;72.13;126;356;137;13;128;5;ios
Cistor;;1014;72.31;126;427;149;13;129;7;android
Ginnurca;;1275;72.25;126;484;135;6;163;7;android
Ivok;;1839;72.50;125;228;45;17;113;3;windows
Mivra;;1557;73.00;125;259;106;20;98;21;steam
Colazoa;;1474;73.00;125;268;120;19;103;3;android
Cola;;1074;72.44;125;293;61;11;142;4;ios
Matrona;;1546;73.19;125;317;119;15;126;8;android
Arces;;1403;72.56;125;329;87;13;141;2;android
Ecam;;801;72.00;125;346;104;26;65;2;android
Ollanri;;441;72.63;125;361;106;21;104;7;steam
Ecuna;;793;71.19;125;365;114;17;116;5;windows
Klay;;620;72.25;125;374;98;20;95;1;steam
Teke;;937;72.13;125;385;76;13;132;11;android
Tubik;;475;71.81;125;393;98;16;117;3;ios
Depp;;928;72.13;125;414;119;19;102;18;windows
Titi;;1303;71.50;125;433;96;24;85;18;android
Obred;;1293;72.81;125;517;142;14;132;21;android
Redkensin;;1305;72.31;125;530;155;13;138;13;ios
Maks;;953;72.81;125;580;143;9;146;8;android
Tolom;;552;72.25;125;599;217;23;90;17;amazon
Shiiro;;1230;73.19;124;295;145;14;125;10;ios
Murirte;;961;72.56;124;346;106;16;113;5;android
Kesi;;805;74.25;124;348;154;12;136;15;android
Izukroz;;602;71.56;124;395;177;9;152;3;android
Ruve;;1287;72.25;124;405;153;21;87;6;windows
Akrunrag;;646;72.19;124;470;299;17;117;0;steam
Vaden;;1241;71.88;124;574;185;3;176;1;ios
Metem;;896;72.38;123;369;195;14;126;4;ios
Elantra;;1322;72.50;123;371;92;12;132;6;android
Awwiamdead;;1134;73.13;123;371;192;12;134;3;ios
Agamemnon;;1377;72.38;123;376;94;17;111;22;android
Vusa;;1596;72.94;123;378;144;15;120;4;android
Ceson;;887;72.50;123;386;128;21;93;25;android
Zobigi;;1110;72.81;123;425;191;11;136;9;ios
Bounty;Challenger;1010;73.13;123;446;172;13;134;4;steam
Kuma;;614;73.13;123;451;184;17;112;18;android
Daja;;538;72.06;123;456;137;17;109;10;android
Bujod;;867;71.31;123;484;162;9;154;0;windows
Hodnawurn;;654;72.63;123;513;120;18;108;14;ios
Dzierzba;;1148;71.69;123;526;212;15;120;4;android
Kotheg;;784;72.44;123;529;133;24;77;7;android
Juri;;783;71.88;123;544;248;9;150;19;android
Koss;;1270;71.38;123;544;158;11;135;9;android
Hgvg;;703;71.69;123;563;242;20;96;16;android
Hades;;1744;71.75;123;578;305;9;149;13;steam
Keve;;986;72.63;122;304;96;15;120;7;ios
Egivi;;1575;71.31;122;382;190;15;122;15;ios
Cimon;;1794;72.31;122;389;154;12;133;9;ios
Suka;Challenger;533;72.06;122;396;185;21;88;14;android
Atud;;1458;72.56;122;434;97;11;147;20;android
Calamity;;1093;71.50;122;461;143;11;150;3;android
Phil;;1032;72.06;122;538;166;14;131;23;ios
Evros;;696;72.31;121;259;83;18;112;1;ios
Thai;;985;72.44;121;275;112;13;125;4;windows
Silmaril;;463;71.63;121;315;138;20;98;3;windows
Xeno;;1116;72.25;121;335;92;16;113;2;android
Akuanu;;950;71.06;121;491;153;9;147;1;android
Nina;;598;72.75;121;551;181;8;158;14;android
Ortena;;954;71.69;120;228;91;15;122;1;android
Nara;;843;73.31;120;258;70;22;89;3;android
Tasha;;1394;72.25;120;261;57;18;109;4;android
Kerta;;1106;72.06;120;268;75;6;166;1;ios
Inrel;Challenger;1010;72.50;120;272;54;15;123;10;android
Event;;1010;71.00;120;272;111;10;150;7;android
Leonard;;1307;72.63;120;273;68;6;169;2;ios
Rrrrr;;566;72.50;120;285;75;20;98;4;android
Ezugrom;;1305;71.63;120;291;69;16;121;11;steam
Lella;;795;70.94;120;294;78;10;148;4;steam
Nothe;;588;72.63;120;302;95;12;137;7;windows
Sozemi;;760;71.31;120;330;139;17;116;4;ios
Janera;;1719;71.75;120;351;109;8;155;9;android
Dotushe;;1299;72.38;120;358;95;21;94;5;android
Ellili;;688;72.63;120;367;148;14;136;5;android
Saka;;696;71.88;120;386;98;18;117;5;windows
Zauksilv;;1085;71.44;120;417;114;10;150;13;android
Pelleplutt;;778;72.38;120;420;95;14;125;8;steam
Zima;;1236;72.63;120;428;120;16;118;8;android
Garm;;542;71.31;120;468;203;24;99;10;android
Shakaboom;;977;72.00;120;523;101;13;131;16;android
Munogra;;770;71.75;120;548;204;15;131;12;android
Iteg;;770;72.75;120;554;120;13;130;15;steam
Silvana;;585;71.00;120;559;178;6;173;16;android
Zora;;508;71.19;120;586;230;14;131;23;android
Pifpaf;;1929;73.25;119;288;154;13;128;20;android
Ozoca;;444;72.13;119;318;110;17;111;5;android
Hooda;;1026;72.69;119;380;163;13;138;19;android
Imeren;;888;72.56;119;426;137;9;143;1;android
Zitahe;;929;71.88;119;516;238;13;128;16;steam
Ermolka;;561;71.69;118;371;127;17;112;0;android
Ibishoz;;869;71.00;118;375;161;14;124;8;ios
Fenris;;1497;71.75;118;392;140;20;93;11;steam
Ower;;668;71.31;118;405;174;14;126;7;android
Vibi;;1410;72.13;118;425;181;4;173;12;android
Banda;;823;71.88;118;443;140;16;119;6;ios
Garis;;767;72.50;118;464;171;18;102;4;steam
Hertak;;1173;72.81;118;492;154;3;182;39;android
Togeda;;529;72.31;118;493;166;13;125;10;android
Ibiz;;1390;72.50;118;508;207;22;83;0;windows
Himik;;1083;72.50;118;533;221;18;102;4;android
Mulder;;831;72.50;118;570;268;12;132;13;android
Fvhndrdtp;;608;71.00;117;364;122;13;130;8;steam
Arcud;;335;71.44;117;402;89;19;103;11;android
Trish;;885;71.56;117;406;92;19;102;2;android
Martok;;508;73.81;117;429;145;13;131;4;android
Egrodrus;;1412;72.81;117;496;123;20;98;26;windows
Ivurzon;;857;71.19;117;528;193;14;123;8;android
Asonni;;1020;72.19;117;579;168;8;153;8;steam
Temp;;706;72.25;117;588;346;19;102;4;android
Ifrin;;719;71.88;117;598;203;9;147;39;android
Chinah;;994;72.63;116;299;72;6;172;3;steam
Vvvvvv;;784;71.00;116;311;95;6;162;9;steam
Cyndear;;784;71.44;116;367;107;19;101;3;ios
Arkon;;535;72.38;116;371;123;12;135;1;android
Arkon;;551;72.56;116;388;31;17;111;1;android
Bivirki;;414;71.69;116;466;97;17;114;2;android
Mevane;;767;72.63;116;492;144;16;114;17;android
Nirkis;;622;72.38;116;578;118;22;83;15;android
Frankie;;1239;73.63;115;203;18;22;86;3;amazon
Kiodixxx;;517;72.63;115;216;83;19;104;0;android
Jrigs;;1115;72.31;115;221;43;23;82;4;ios
Eviz;;1052;72.50;115;240;42;9;154;19;ios
Ochoci;;528;72.94;115;256;65;19;119;1;ios
Cisog;;501;72.50;115;257;74;22;89;5;steam
Birguit;;412;71.56;115;272;52;12;137;3;android
Pewpew;;1002;72.25;115;275;104;15;125;3;steam
Bure;;1029;70.75;115;283;87;16;116;3;ios
Autorka;;972;72.50;115;307;86;9;151;1;android
Dahosha;;734;72.56;115;309;62;19;101;8;steam
Lolol;;962;72.56;115;321;75;20;104;27;android
Heshorka;;1119;72.25;115;337;72;27;64;25;android
Monarch;;753;72.00;115;347;106;20;98;13;android
Sobiesxxiv;;699;72.63;115;358;102;13;139;1;android
Rartiva;;656;71.44;115;358;84;7;166;2;steam
Dusha;;673;70.69;115;362;129;10;143;5;windows
Atice;;668;73.06;115;377;83;21;94;14;android
Sadrid;;508;72.75;115;378;91;21;96;19;android
Sardolol;;1567;72.50;115;381;184;16;123;4;android
Tereza;;623;71.94;115;429;118;11;146;3;ios
Bokral;;922;72.44;115;432;84;13;138;20;windows
Kimi;;812;72.19;115;438;181;12;138;17;android
Tirex;;810;71.63;115;476;109;14;130;5;ios
Adrelak;;638;73.00;115;477;157;6;169;36;android
Hennola;;562;71.75;115;531;205;18;120;17;ios
Ednore;Challenger;1213;73.25;114;305;122;13;129;5;android
Ethirdul;;889;72.00;114;318;115;13;130;1;android
Laoai;;1342;71.50;114;332;75;17;110;12;steam
Joyjing;;492;72.63;114;351;108;28;59;3;windows
Lenna;;712;71.44;114;371;203;10;143;3;android
Benre;;720;72.38;114;408;190;8;155;31;android
Salas;;423;71.44;113;310;104;20;98;3;android
Amitluxes;;724;71.50;113;330;103;16;125;14;android
Raines;;1176;72.06;113;341;104;8;154;8;android
Sweetpus;;442;72.31;113;342;97;16;111;1;amazon
Eventhero;;409;70.69;113;352;138;15;120;5;android
Jedris;;777;73.00;113;370;164;8;154;10;android
Geshaz;;415;70.94;113;443;192;14;124;2;android
Bonzo;;422;72.38;113;482;204;26;68;10;android
Olla;;708;71.94;113;519;251;20;106;19;android
Nucarti;;515;71.13;113;530;213;20;98;14;steam
Oshegra;;786;71.88;113;545;362;24;87;2;windows
Ochal;;618;71.25;113;585;150;10;146;1;android
Ecece;;612;70.94;113;587;194;10;143;2;android
Tanruk;;585;70.88;112;258;68;17;108;1;android
Etakem;;510;71.44;112;321;77;12;140;4;windows
Puuuuuuu;;472;72.50;112;368;66;14;126;0;ios
Flora;;566;71.69;112;405;151;12;143;16;android
Ordithez;;595;69.75;112;410;85;23;81;1;android
Pukimonek;;313;70.69;112;429;119;15;117;13;android
Tellagri;;831;71.88;112;495;273;20;96;32;android
Ebalka;;572;71.38;112;562;193;14;126;20;ios
Etise;;702;71.06;111;248;54;12;139;0;android
Leduje;;882;72.50;111;255;49;13;130;19;steam
Jennifer;;875;71.88;111;351;107;15;115;1;android
Iren;;695;72.19;111;431;141;10;157;11;steam
Dannyboy;;900;72.56;111;449;84;7;159;2;android
Etem;;462;71.81;111;457;136;13;124;0;android
Thirtytwo;;453;71.75;111;485;145;7;153;1;amazon
Kalisto;;848;72.00;111;509;201;9;146;5;android
Ares;;599;71.13;111;523;114;6;163;9;android
Hela;;472;70.94;111;585;166;15;115;6;android
Kobra;;1702;71.75;110;117;34;13;131;0;android
Sunset;;838;68.00;110;122;21;12;135;0;ios
Legun;;768;72.81;110;144;24;10;145;0;steam
Avres;;1495;72.50;110;177;33;9;153;0;ios
Imeshe;;1043;72.31;110;179;64;22;92;7;android
Mitik;;1132;72.13;110;184;32;7;162;1;android
Namelessum;;664;70.75;110;195;67;16;116;0;android
Dizzz;;758;71.50;110;215;47;20;108;6;android
Nobagra;;1200;71.88;110;219;73;18;104;7;android
Nidenide;;888;72.38;110;221;52;20;96;0;windows
Adnuthaz;;696;63.88;110;222;95;23;82;2;android
Heiwa;;921;72.25;110;224;42;16;118;0;windows
Gifras;;726;72.56;110;233;24;17;118;4;android
Talyn;;545;72.25;110;237;46;18;113;3;android
Denzel;;1433;73.00;110;249;42;16;119;16;android
Tajitaji;;891;72.31;110;250;53;12;139;0;windows
Furnisher;;544;70.19;110;273;81;23;92;12;android
Avenromale;;589;71.44;110;276;106;20;102;2;steam
Orkohi;;420;71.00;110;281;83;15;124;1;windows
Uchkuduk;;713;71.19;110;286;86;18;104;3;steam
Ninja;;363;72.31;110;290;76;26;63;4;ios
Neveca;;425;71.69;110;293;82;17;113;2;ios
Cervantes;;503;70.69;110;310;93;15;123;2;android
Odnuce;;238;70.63;110;319;121;14;130;1;steam
Pifpaf;;542;71.13;110;323;72;12;138;0;steam
Cookies;;375;71.25;110;333;72;23;86;13;steam
Harthor;;912;72.63;110;333;74;18;106;0;ios
Putay;;605;71.31;110;351;158;9;160;1;android
Icuthal;;970;72.63;110;352;57;7;172;15;android
Kote;;1106;71.94;110;359;120;17;111;4;android
Odebit;;375;71.38;110;361;133;21;94;11;ios
Hera;;317;70.94;110;373;93;8;163;1;android
Decam;;532;70.63;110;376;141;7;164;7;ios
Iviba;;456;72.06;110;383;78;21;88;1;android
Thepus;;390;72.44;110;391;96;20;92;3;amazon
Lure;;1094;73.31;110;392;125;6;172;10;windows
Jumudni;;667;71.56;110;402;105;15;130;6;android
Casharga;;890;71.56;110;409;226;10;156;3;android
Otiiev;;349;71.75;110;412;189;21;97;4;android
Maniutek;;469;71.38;110;415;116;20;98;4;android
Lucie;;901;70.69;110;450;211;23;80;2;android
Postaci;;423;71.44;110;452;130;15;126;7;windows
Kevrok;;374;71.50;110;478;65;15;122;0;windows
Tigra;;967;71.38;110;494;170;12;141;58;android
Poopi;;634;71.75;110;513;103;23;85;2;android
Viraze;;999;72.69;110;541;199;14;129;6;amazon
Bangbang;;578;72.69;109;459;169;13;120;2;ios
Arzujud;;477;70.69;109;590;162;12;127;9;android
Asharzag;;1168;71.81;108;185;83;17;114;0;android
Silver;;710;72.88;108;380;156;7;161;4;android
Tica;;652;70.88;108;422;215;14;123;0;android
Mazafaka;;684;71.25;107;313;79;18;108;3;android
