Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Atukrag;;77;62.63;39;239;52;8;160;0;android
Tocug;;48;64.63;39;292;42;19;105;0;android
Killwind;;108;67.31;39;293;37;20;89;0;android
Xalthos;;47;63.13;38;227;72;18;122;1;steam
Alibaba;;49;60.63;38;308;147;16;176;2;ios
Yasir;;58;58.00;38;386;124;7;174;0;android
Vamon;;14;61.00;37;155;21;17;111;0;android
Cidi;;172;67.00;37;383;93;10;158;0;android
Giji;;34;60.13;37;429;154;21;111;2;android
Thomas;;139;61.50;36;252;30;13;136;0;android
Lucy;;62;66.81;36;320;76;12;125;1;steam
Sassy;;23;61.44;36;363;61;10;144;0;amazon
Everlee;;131;67.75;35;120;10;11;140;0;windows
Thrakath;;46;67.00;35;197;7;9;152;0;android
Kuvra;;43;62.00;35;237;26;6;168;0;android
Lage;;62;64.69;35;309;40;17;117;0;android
Hagrog;;61;63.81;35;510;194;13;133;0;android
Dugig;;15;63.50;34;239;62;17;113;0;ios
Tomtom;;48;62.06;34;242;35;9;151;0;steam
Nusha;;155;70.13;34;315;59;13;132;0;android
Eshibod;;60;59.88;34;364;51;18;104;0;android
Zeus;;32;62.44;33;302;134;19;106;3;ios
Zubrek;;55;58.25;33;533;285;19;149;4;android
Hedoz;;49;57.75;32;309;37;18;113;0;android
Hajime;;16;59.25;31;168;30;13;132;1;android
Adom;;30;61.44;31;178;40;9;155;0;android
Tajathe;;23;67.75;31;193;2;26;67;0;android
Diji;;23;67.31;31;199;13;15;122;0;android
Vidi;;34;68.44;31;216;14;18;107;0;android
Mirkola;;17;59.56;31;254;44;16;114;2;windows
Jackhead;;53;62.94;31;306;69;16;118;1;android
Kuletzz;;38;60.56;31;343;32;8;156;0;android
Goldie;;81;58.19;30;124;13;25;78;0;android
Dean;;24;55.44;30;207;33;12;133;0;ios
Kysiria;;91;57.94;30;228;13;4;176;0;android
Hiha;;64;59.31;30;246;18;16;125;0;android
Baiko;;100;68.38;30;256;61;18;109;0;android
Raule;;62;62.31;30;264;10;17;103;0;android
Esik;;61;60.69;30;273;25;12;138;0;ios
Econrat;;36;57.06;30;286;57;7;169;0;android
Grostete;;7;65.00;29;127;5;10;143;0;windows
Hinni;;39;61.88;29;170;42;12;148;0;ios
Nirve;;114;58.88;29;324;119;19;96;1;ios
Irgivi;;26;61.38;27;117;5;12;138;0;android
Mukrece;;100;69.31;27;164;32;3;181;0;windows
Vinci;;33;66.44;27;212;41;21;92;0;android
Zovada;;9;57.81;27;216;16;13;132;0;android
Ikothaz;;23;52.75;26;167;9;17;117;0;android
Ikuvin;;19;62.00;26;178;12;21;94;0;android
Ithed;;105;58.13;26;190;37;22;91;0;android
Akrorcez;;0;57.00;26;201;2;20;94;0;android
Ednaz;;59;60.69;25;123;2;8;162;0;android
Rargi;;35;59.31;25;147;11;14;131;0;android
Lingette;;72;61.44;25;158;13;13;132;0;steam
Erkulli;;47;63.31;25;210;36;13;136;0;android
Basterd;;92;64.94;25;227;7;9;146;0;android
Egrutha;;44;54.94;25;276;73;17;111;0;android
Hamie;;7;59.44;23;221;46;18;102;0;android
Ijisi;;0;57.94;21;196;41;20;96;0;ios
Herakoka;;0;52.38;21;244;48;14;123;2;ios
Eternity;;18;59.63;20;107;18;16;116;0;ios
Lusi;;59;62.13;20;148;7;15;123;0;steam
Michell;;15;53.38;20;262;42;21;92;0;android
Aldians;;0;61.06;19;133;12;13;131;0;android
Heri;;0;59.50;18;152;26;18;104;1;steam
Yaago;;1;58.50;18;208;31;9;155;1;windows
Lidra;;0;50.56;18;286;67;19;113;1;android
Otihez;;81;64.13;17;84;3;21;94;0;android
Arzon;;0;60.50;17;115;2;27;84;0;android
Zioken;;0;59.81;15;129;10;17;116;0;ios
Doji;;92;65.06;15;132;2;19;104;0;android
Vinres;;27;61.56;15;150;19;14;146;0;android
Porta;;0;57.94;14;199;39;13;138;0;android
Cashe;;0;55.38;14;218;71;21;96;2;android
Orzadnus;;71;67.19;13;93;4;16;123;0;android
Ceshigri;;2;65.50;13;99;4;18;111;0;android
Lilu;;0;59.13;13;222;17;10;146;1;android
Jutha;;0;51.31;12;120;14;13;133;0;ios
Julios;;0;46.88;12;236;15;7;167;0;android
Izise;;0;52.25;12;242;4;17;118;0;android
Ovul;;56;67.19;11;113;2;6;170;0;windows
Argeved;;0;57.63;11;189;18;12;131;0;android
Golla;;7;65.56;10;95;3;13;135;0;windows
Erit;;0;59.38;10;114;3;13;134;0;android
Fozzi;;0;56.31;10;134;6;7;164;0;ios
Sythara;;16;59.63;10;139;12;13;133;0;android
Athinat;;0;53.81;10;199;24;14;120;2;android
Sorte;;0;48.56;10;239;33;11;140;0;ios
Grob;;67;63.75;9;105;13;18;108;0;android
Vladir;;20;60.38;9;113;4;18;113;0;android
Kratos;;32;63.69;9;118;6;10;146;0;android
Irgan;;0;53.69;9;127;6;19;102;0;steam
Ebrid;;0;58.88;9;144;2;13;131;0;android
Ovog;;0;58.94;9;151;17;16;118;0;android
Paco;;0;56.69;9;197;43;21;93;0;steam
Shion;;0;58.13;9;215;29;22;95;0;ios
Antik;;0;47.81;9;259;48;17;109;1;ios
Geralt;;0;39.50;9;265;63;16;120;3;android
Nebraska;;0;47.13;9;271;77;16;117;2;android
Anet;;0;43.19;9;362;109;20;97;1;android
Barbara;;0;42.06;9;567;234;13;130;6;android
Voron;;6;60.00;8;79;9;20;100;0;android
Ajog;;0;57.63;8;98;14;17;114;0;windows
Raven;;6;49.44;8;169;32;14;129;2;windows
Volt;;0;55.13;8;179;34;12;137;1;ios
Cefra;;0;55.25;8;185;22;18;109;1;ios
Grodd;;0;46.56;8;234;75;19;97;0;android
Codade;;0;48.50;8;236;41;17;112;2;android
Okit;;0;58.69;8;259;60;18;112;3;steam
Tenrale;;0;55.00;8;283;55;12;136;2;ios
Konan;;0;50.06;8;298;59;19;104;4;android
Vohen;;0;56.75;8;347;62;9;159;1;android
Staseni;;0;55.56;8;353;99;19;112;5;android
Brutus;;0;45.75;8;354;91;12;135;2;steam
Ofrus;;0;43.75;8;364;72;13;119;3;android
Vethe;;0;47.50;8;415;67;15;123;2;android
Subrigri;;42;63.63;7;102;3;28;63;0;android
Hatui;;8;63.13;7;110;5;7;165;0;steam
Ecyojnna;;0;53.44;7;153;28;14;130;1;android
Abugyn;;0;52.06;7;155;24;16;117;0;android
Playoff;;0;55.13;7;156;35;18;107;1;android
Xena;;9;44.63;7;157;20;22;85;0;steam
Sercol;;0;52.88;7;157;27;20;100;0;android
Lilajw;;0;49.88;7;194;43;16;116;1;android
Maisie;;34;57.88;7;194;24;7;165;0;android
Ichorci;;0;53.13;7;214;61;16;152;0;ios
Cabri;;0;57.44;7;221;22;12;148;0;android
Svytogor;;0;51.44;7;224;27;11;166;0;android
Quantum;;0;54.63;7;231;38;12;138;0;windows
Aida;;0;52.63;7;235;59;16;127;0;android
Tudou;;0;53.88;7;245;45;10;146;1;android
Ciresa;;0;48.88;7;249;72;8;155;1;android
Event;;0;57.88;7;262;53;20;98;0;android
Kapanuzik;;0;46.56;7;296;67;20;96;1;android
Temp;;0;48.50;7;298;51;6;163;1;steam
Dodufre;;0;51.38;7;301;79;17;111;2;android
Anubis;;0;52.94;7;314;41;10;147;1;android
Idal;;0;52.00;7;317;59;10;147;0;android
Suni;;0;44.13;7;345;108;12;131;1;android
Ibaras;;0;51.69;7;356;90;3;181;1;android
Mathos;;0;45.56;7;363;88;8;154;1;android
Aneweene;;0;43.75;7;363;87;10;146;11;ios
Yana;;0;40.56;7;366;89;13;132;2;ios
Gedal;;0;39.25;7;469;85;14;127;3;android
Kimbo;;0;35.25;7;503;186;15;128;2;ios
Anavin;;0;46.81;7;509;174;16;128;0;android
Odin;;0;50.94;7;520;146;13;127;4;android
Frey;;0;37.31;7;556;169;17;116;9;steam
Dakin;;0;56.56;6;82;6;14;129;0;ios
Oketi;;0;57.06;6;108;5;12;144;0;android
Hosuri;;0;60.06;6;113;3;8;162;0;android
Hairyhole;;0;43.38;6;119;2;17;115;0;android
Torgol;;0;56.44;6;122;2;9;155;0;android
Cllumpil;;0;52.69;6;124;9;13;134;0;android
Eiruulaeka;;0;49.56;6;124;32;26;73;0;android
Pally;;0;53.63;6;126;9;9;157;0;steam
Ashatha;;0;58.25;6;130;15;17;113;0;android
Beba;;0;58.00;6;138;4;6;169;0;android
Kali;;0;54.25;6;153;11;4;178;0;android
Ohecin;;0;37.88;6;154;19;15;119;1;ios
Ihogre;;0;49.88;6;154;73;14;125;2;steam
Orzon;;0;36.94;6;162;22;17;124;0;android
Bete;;0;38.69;6;165;36;16;112;0;android
Kuku;;0;50.31;6;167;9;19;104;0;ios
Theophilos;;0;45.63;6;186;13;13;132;0;windows
Ifrekis;;0;49.88;6;192;57;9;171;2;android
Fonon;;0;44.13;6;204;18;21;89;0;steam
Twinchik;;0;49.56;6;205;35;13;129;1;android
Mikaela;;0;41.44;6;207;42;17;114;3;steam
Antimage;;0;48.69;6;209;26;9;150;2;android
Annuci;;0;46.13;6;209;14;17;114;0;android
Gewn;;0;39.88;6;215;48;13;130;1;steam
Antigokrul;;0;41.94;6;241;42;20;90;0;steam
Avalil;;0;45.81;6;246;19;10;148;1;android
Nenamala;;0;45.75;6;270;54;8;152;0;android
Hirgoli;;0;40.00;6;284;86;20;95;5;android
Castaka;;0;38.06;6;286;47;22;87;2;android
Nise;;0;43.75;6;286;62;16;154;0;android
Hilppa;;0;45.94;6;291;77;21;83;0;steam
Tizud;;0;44.56;6;304;76;16;119;12;android
Kasi;;0;42.44;6;308;73;13;138;3;ios
Sibi;;0;40.88;6;311;40;12;134;5;ios
Osuz;;0;41.00;6;313;62;14;128;4;android
Zelekk;;0;27.88;6;333;62;12;135;1;steam
Morzit;;0;38.25;6;344;51;3;185;2;android
Tokinsmoke;;0;35.56;6;361;70;19;96;4;ios
Roshel;;0;37.94;6;365;149;10;147;10;android
Helena;;0;30.50;6;394;97;10;140;8;android
Diji;;0;49.06;6;395;82;12;129;2;android
Kesi;;0;46.69;6;395;116;5;174;3;android
Odella;;0;36.25;6;404;10;11;137;0;amazon
Solt;;0;38.50;6;409;105;11;141;9;android
Kishoki;;0;41.19;6;418;102;13;135;3;android
Akim;;0;33.44;6;438;100;15;118;2;android
Krol;;0;34.63;6;440;216;11;137;10;android
Onek;;0;45.94;6;445;140;15;125;9;android
Golisk;;0;34.25;6;474;172;8;153;6;android
Akrut;;0;34.94;6;479;172;22;81;5;android
Ethede;;0;49.88;5;80;2;22;90;0;steam
Kala;;0;49.88;5;90;4;15;126;0;android
Dynamo;;0;45.75;5;92;3;20;102;0;android
Athos;;0;33.75;5;105;18;24;78;1;steam
Cici;;0;37.56;5;107;8;14;126;0;android
Wellington;;0;51.00;5;109;8;15;128;0;windows
Dybina;;0;50.44;5;123;5;23;88;0;steam
Erim;;0;45.75;5;134;16;17;112;0;ios
Waffles;;0;33.38;5;141;14;15;125;0;android
Ciry;;0;29.94;5;142;14;10;144;0;android
Havan;;0;50.31;5;149;9;18;111;0;steam
Eria;;0;36.81;5;149;15;18;113;3;android
Zoshi;;0;36.00;5;150;19;17;115;0;android
Spirla;;0;44.06;5;154;22;18;111;1;steam
Maruken;;0;39.56;5;161;30;7;165;0;ios
Durcok;;0;35.56;5;174;17;20;99;0;android
Losha;;0;50.00;5;182;14;18;110;0;android
Rodnoy;;0;25.69;5;182;16;18;109;1;android
Athifra;;0;32.69;5;186;30;12;135;0;android
Gannon;;0;33.81;5;195;37;19;104;0;steam
Bonik;;0;37.31;5;198;10;17;111;0;android
Vanak;;0;41.25;5;199;19;19;103;0;steam
Vanna;;0;35.19;5;204;49;24;75;0;android
Vinnig;;0;40.25;5;205;30;5;173;0;android
Elektra;;0;43.25;5;215;11;19;107;0;ios
Evon;;0;36.25;5;225;27;5;171;0;android
Ogril;;0;34.63;5;251;28;15;123;0;ios
Ejut;;0;24.63;5;257;13;16;114;1;ios
Cuautemoc;;0;30.75;5;279;20;4;177;0;android
Nicina;;0;40.69;5;298;30;5;168;0;android
Iamkaiser;;0;39.88;5;305;46;23;87;0;windows
Mtsor;;0;28.44;5;306;36;12;139;6;ios
Tavre;;0;33.31;5;341;56;16;118;9;android
Habri;;0;25.06;5;342;42;24;82;2;steam
Azira;;0;23.00;5;351;134;21;99;2;android
Zane;;0;26.31;5;367;75;12;140;0;android
Bunuce;;0;53.13;5;375;9;17;114;0;android
Jallem;;0;35.50;5;396;51;10;147;0;ios
Adon;;0;30.56;5;407;118;6;167;5;android
Alexsic;;3;55.63;4;105;1;15;120;0;android
Prziviet;;0;37.25;4;106;10;12;139;0;android
Edrebrez;;0;53.63;4;109;12;8;161;0;android
Asteroth;;20;54.69;4;110;5;21;98;0;android
Ogrima;;0;45.75;4;132;14;12;138;0;android
Vojeg;;0;35.19;4;138;16;25;75;0;steam
Zogram;;0;29.13;4;140;18;22;90;0;android
Devre;;0;30.25;4;155;31;20;97;1;windows
Agam;;0;32.88;4;163;4;10;147;0;windows
Taguchi;;0;27.81;4;168;30;17;114;0;windows
Ekrisha;;0;28.56;4;196;16;17;115;0;amazon
Koper;;0;27.53;4;210;27;15;127;0;android
Bargi;;0;33.13;4;212;37;3;178;0;ios
Anririd;;0;23.13;4;217;48;22;89;0;steam
Sukordi;;0;23.44;4;224;30;13;134;0;ios
Ortat;;0;27.80;4;227;38;15;136;0;ios
Ukolka;;0;25.88;4;227;42;12;155;0;android
Exclusive;;0;36.44;4;228;43;13;133;0;ios
Kirito;;0;28.31;4;238;20;15;124;0;windows
Ozercol;;0;25.31;4;242;64;16;130;1;android
Kuschili;;0;25.75;4;243;63;10;147;0;android
Ethova;;0;35.56;4;244;35;22;86;0;android
Ishigrok;;0;27.56;4;244;55;20;96;0;android
Gdwii;;0;28.31;4;254;76;16;122;0;ios
Samorez;;0;27.81;4;259;60;12;159;0;android
Zera;;0;26.38;4;262;58;9;150;0;android
Naulfumi;;0;27.25;4;263;109;18;100;0;android
Gircidi;;0;28.81;4;264;50;21;93;1;windows
Balin;;0;23.47;4;269;52;12;134;0;android
Zullote;;0;27.25;4;287;54;13;141;0;android
