Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Kivre;;1013;73.06;146;455;137;23;90;18;android
Goldy;;1672;73.00;146;596;178;12;131;6;android
Anda;;1853;73.63;145;391;186;20;92;30;android
Joannebb;;891;73.13;145;538;155;18;105;28;ios
Trinity;;1297;72.44;144;415;183;14;121;1;steam
Savage;Centurion;1453;72.56;144;554;243;7;157;17;android
Arom;;1692;73.31;144;566;147;9;148;6;android
Ivezud;;1073;73.81;144;577;316;9;147;24;android
Kortree;;1155;72.63;144;581;257;16;115;51;android
Kuronaa;;1382;72.88;143;366;150;14;127;8;steam
Tacaz;;964;72.81;143;460;208;15;121;7;android
Ethak;;1547;74.13;143;472;249;24;76;2;windows
Celeza;Challenger;1407;72.88;143;478;178;12;139;3;android
Oakley;;1340;73.63;143;525;220;22;83;9;ios
Komi;;723;72.63;143;560;285;16;117;11;android
Odawap;;1400;74.13;143;566;220;11;139;6;windows
Ronuja;;1821;73.00;143;567;212;15;123;16;ios
Enea;;1359;73.00;143;598;171;8;151;16;android
Kormove;;1768;73.56;142;336;138;16;116;21;android
Dimasik;;1591;72.56;142;438;177;18;104;5;steam
Deletable;;1405;73.19;142;452;161;12;132;10;android
Bobo;;894;73.06;142;552;173;8;150;10;android
Dinogarm;Challenger;1433;73.06;142;555;239;13;130;27;steam
Fckptn;;1638;73.25;141;408;107;15;120;3;android
Ilesus;;1229;72.19;141;430;133;16;112;7;steam
Wuzherface;;1356;72.75;141;478;190;10;141;2;steam
Rone;;1720;72.94;141;568;199;17;107;0;ios
Killor;;990;71.69;140;289;58;22;94;11;steam
Bucori;;1261;73.06;140;394;118;16;114;10;windows
Elisa;;1212;73.25;140;490;189;17;109;2;android
Tathan;;1408;72.94;140;517;93;20;95;20;android
Afsok;;1614;72.75;139;371;176;15;122;1;android
Hanter;;1379;73.25;139;408;182;23;84;24;android
Mazi;;1372;73.94;139;441;242;22;85;12;android
Uuuo;;1202;72.94;139;441;191;10;141;18;android
Ogedne;;1420;72.88;139;491;325;14;133;19;windows
Ircinag;;1400;73.00;139;594;183;7;159;24;android
Korsibural;;1595;72.75;138;345;127;12;133;6;android
Cukra;;1032;73.13;138;390;149;16;118;5;ios
Duzori;;1368;71.94;138;434;201;10;147;24;ios
Magnum;;1519;73.75;138;452;164;13;128;12;android
Sokuza;;1626;72.88;138;453;256;17;123;9;ios
Vuti;;998;73.13;138;461;255;20;94;5;android
Arnie;;1665;73.31;138;472;221;12;143;6;android
Xnedra;;1247;73.25;138;481;163;16;113;8;android
Kaboom;;1132;74.56;138;487;197;17;112;14;windows
Hesa;;1270;72.94;138;491;210;20;92;3;windows
Sorinsg;;1610;73.63;138;497;224;9;147;7;android
Abrvalg;Challenger;800;73.00;138;512;195;17;108;19;steam
Etumel;;1645;72.88;138;519;273;12;137;4;ios
Zinen;;1574;72.00;138;551;309;6;163;3;android
Aral;;879;72.56;138;555;222;16;117;4;android
Gilda;;1175;73.19;138;556;333;18;104;1;ios
Bebe;;1506;72.88;138;568;304;13;126;7;android
Tofradra;;880;72.38;137;449;147;21;87;9;android
Driejhdhdd;Centurion;1087;73.50;137;456;272;14;123;6;steam
Dugathe;;621;72.81;137;523;219;10;140;3;android
Agebee;;1449;73.06;137;527;274;12;132;14;steam
Ruakapulka;Challenger;1332;72.44;137;559;245;22;113;33;android
Soska;Challenger;1400;72.25;137;579;204;12;129;9;android
Mished;;1386;73.13;136;395;108;20;94;9;android
Ethinrid;;910;72.56;136;412;141;6;162;4;android
Bobo;;1472;73.19;136;458;171;11;134;13;android
Omudod;;816;72.56;136;479;5;8;158;6;android
Nimrod;;1424;73.00;136;503;88;17;113;12;android
Vanvan;;1139;72.56;136;504;150;14;129;17;android
Wint;;1419;73.44;136;530;102;13;128;21;android
Roha;;1156;73.75;136;573;158;15;118;6;android
Tempariela;;1228;72.56;135;307;132;14;127;6;steam
Ivreve;;681;73.13;135;446;155;17;117;8;ios
Cholabacky;;1155;72.94;135;472;175;9;149;0;android
Zennage;;1177;73.00;135;474;162;12;134;11;android
Lanny;;1808;73.38;135;485;155;14;129;49;ios
Rufruna;;1405;72.81;135;585;240;4;180;22;android
Sinaria;;1317;72.94;134;403;181;14;125;15;ios
Ahorde;;1235;72.50;134;425;219;14;124;17;steam
Proton;;1230;72.75;134;449;204;13;129;8;android
Killerdron;Challenger;1042;72.56;134;492;166;14;133;20;android
Saigon;;726;72.19;134;515;255;11;140;6;steam
Jooy;;1174;72.44;134;546;139;10;142;11;ios
Noah;;625;73.13;134;588;172;21;92;9;android
Nurda;;1525;72.56;133;380;162;16;110;0;steam
Korsabrina;;1591;73.94;133;391;177;11;139;1;android
Ruina;;1428;71.69;133;395;186;17;107;3;android
Msngun;;1131;72.81;133;414;211;12;131;2;windows
Doink;;1031;73.00;133;417;159;11;142;10;windows
Osushi;;1610;73.00;133;431;132;16;110;2;steam
Adora;;1809;73.25;133;440;181;15;122;2;android
Irajus;;1183;72.50;133;459;240;16;114;3;android
Tiger;;1476;74.25;133;473;226;17;109;3;android
Tiri;;892;72.75;133;484;205;21;91;7;android
Acum;;1228;72.13;133;512;182;7;163;20;windows
Trigun;;1123;72.56;133;537;222;4;173;4;windows
Sinnes;;568;73.13;133;576;180;9;157;13;android
Wagner;;1734;73.56;132;366;117;25;75;9;steam
Missiy;;1519;72.69;132;393;206;14;122;5;android
Dartm;;1080;72.25;132;424;184;13;126;24;steam
Adeni;;1226;73.44;132;438;169;6;162;15;android
Makrisa;Challenger;923;72.44;132;512;214;15;118;14;android
Benna;;929;72.44;132;547;145;18;109;10;ios
Neverthere;;552;71.50;132;565;281;11;136;4;steam
Ecel;;1249;72.38;131;323;142;17;111;2;android
Sindell;;887;73.69;131;344;115;11;141;3;ios
Oliviaone;;943;72.88;131;353;94;13;136;5;android
Hjope;;1119;72.38;131;370;91;7;156;3;steam
Gaza;;1227;72.63;131;394;140;19;99;2;android
Faffy;Challenger;1374;72.69;131;456;91;14;125;8;android
Korea;;1207;72.63;131;471;105;20;94;7;ios
Shebangs;;1082;73.00;131;497;94;9;147;5;ios
Irdune;;1130;72.63;131;500;183;17;109;8;ios
That;;712;72.56;131;508;156;10;152;16;android
Ruphantom;Challenger;1311;72.44;131;510;151;16;115;3;steam
Vasquez;;872;72.38;131;514;122;17;108;2;ios
Fenebry;;1126;72.44;131;517;153;11;144;7;steam
Nirdi;;1472;72.56;131;540;109;21;97;3;steam
Killbill;;1235;72.50;131;560;216;21;98;27;ios
Idavi;;953;72.88;131;573;192;14;123;6;android
Edrik;;1384;71.63;131;591;185;8;154;16;android
Hlight;;1433;73.88;130;226;46;10;149;18;steam
Guner;Challenger;1042;72.81;130;296;71;6;164;5;ios
Suchire;;565;72.50;130;369;146;14;123;15;android
Shiki;;812;72.44;130;371;189;10;151;10;steam
Cela;Centurion;1596;72.63;130;374;150;12;138;25;android
Veyre;;900;72.06;130;380;108;14;127;2;steam
Rupuh;;1615;72.38;130;380;116;22;91;15;android
Kijim;;1000;72.44;130;387;176;17;124;25;android
Albobal;Challenger;1337;72.63;130;396;133;16;121;19;ios
Maurice;;812;72.88;130;415;128;14;127;10;steam
Asomi;;953;72.38;130;428;104;6;171;5;steam
Vivick;;744;72.56;130;435;153;10;147;10;android
Artirgeg;;518;72.44;130;456;182;7;170;24;android
Idniga;;550;72.13;130;458;189;10;149;12;steam
Korzishi;;1333;72.50;130;466;154;15;125;2;android
Triple;;1037;72.25;130;474;181;20;107;10;ios
Chobits;;1255;72.56;130;478;170;19;102;29;steam
Armori;;1412;73.19;130;510;242;5;176;32;steam
Anosud;;1247;73.13;130;513;172;12;138;11;android
Strelka;;1630;72.06;130;513;143;11;147;7;android
Lucek;;726;72.75;130;582;185;9;150;8;android
Roma;;1382;73.63;129;287;91;14;125;6;android
King;;1361;72.81;129;366;197;20;98;31;ios
Silmaril;;610;72.75;129;444;254;17;109;6;windows
Tadne;;1168;71.94;129;459;217;13;132;5;steam
Pentagon;;751;72.06;129;543;225;19;94;4;android
Ashin;;1293;72.88;129;581;384;18;111;17;steam
Wluxa;Challenger;677;72.81;129;599;214;17;112;19;android
Black;;499;72.50;128;327;115;13;127;4;steam
Masana;;1231;72.13;128;398;133;15;122;1;steam
Pinka;;1101;72.13;128;400;157;5;168;2;steam
Habi;;1152;72.69;128;409;193;22;87;1;steam
Gakavi;;1219;71.69;128;438;212;16;113;7;ios
Rubaz;;1192;72.19;128;442;146;9;153;10;android
Achudnek;;1336;73.31;128;471;182;13;135;21;android
Devochka;;1350;72.81;128;533;185;15;116;6;windows
Lorzi;;1228;72.75;128;543;209;16;114;11;android
Kubik;;1280;72.44;128;598;252;21;90;30;steam
Dane;;944;73.19;127;323;123;11;135;4;android
Amel;;1139;72.25;127;371;150;13;128;4;android
Hooda;;948;72.31;127;380;146;14;125;5;android
Coka;;1082;72.81;127;382;135;9;148;1;windows
Neara;;1110;73.38;127;408;131;13;128;7;android
Klik;;1091;72.31;127;420;135;29;63;11;steam
Ajavrik;Challenger;743;72.06;127;421;171;12;139;5;android
Lorca;;1284;72.69;127;425;143;16;113;10;android
Devochka;;1149;72.75;127;432;124;17;111;12;android
Popnsquat;;743;72.56;127;477;126;7;159;20;steam
Surun;;1296;72.75;127;478;242;20;102;37;android
Fesdd;;967;72.50;127;498;153;16;115;27;android
Ezon;Challenger;775;73.06;127;512;141;23;127;21;android
Kongkong;;504;72.50;127;531;189;10;147;20;android
Othuthi;;639;73.00;127;541;85;8;152;4;android
Sarzi;;790;72.31;127;554;182;11;135;4;steam
Bandit;;1024;72.50;127;560;248;22;86;38;android
Histria;;436;72.50;127;567;190;10;140;2;android
Rick;;779;74.44;126;258;46;11;143;7;steam
Jokacbar;Challenger;704;72.31;126;286;98;11;138;1;android
Vorzha;;1710;73.38;126;326;94;19;102;0;android
Hone;;1294;72.63;126;353;145;17;109;2;android
Nugfarm;;791;72.50;126;381;57;14;129;6;ios
Crisi;;1169;73.00;126;395;145;18;105;5;ios
Andrea;;1068;72.69;126;398;112;18;104;2;android
Vike;;974;73.31;126;399;148;11;142;6;windows
Trykoster;;1090;71.25;126;442;177;15;118;2;steam
Anatol;;565;71.75;126;451;167;8;149;3;android
Cyra;;639;72.88;126;498;154;10;143;5;ios
Doshe;;1468;73.31;126;530;298;14;121;3;ios
Nuva;;594;71.94;126;560;216;22;79;17;android
Coshara;;596;72.31;126;565;186;17;105;6;android
Taheva;;1122;72.44;126;573;163;7;153;1;android
Schwep;;1159;72.13;125;247;70;13;136;14;steam
Urik;Challenger;1107;72.88;125;331;129;15;125;4;android
Heze;;839;72.25;125;407;105;15;125;2;steam
Sizi;;1116;71.75;125;424;123;15;124;21;android
Rubanok;;1056;71.69;125;466;196;16;117;32;android
Atacama;;811;72.19;125;475;198;16;115;28;android
Tmpgdl;;1079;71.69;125;525;143;14;128;24;ios
Kimura;;954;73.63;124;439;120;25;70;4;android
Mele;;505;72.31;124;482;160;21;93;4;android
Orkennon;;553;72.69;124;484;192;14;123;16;windows
Janata;;593;72.13;124;542;194;17;107;11;amazon
Roobboo;Challenger;1249;72.31;124;576;223;21;96;13;steam
Guzibaba;;1101;72.38;124;586;386;16;112;10;windows
Kiki;;1319;72.94;123;369;131;13;133;2;steam
Dozig;;862;73.13;123;373;154;17;111;14;android
Suncoaster;;733;72.56;123;374;109;15;123;12;ios
Cotha;;794;72.44;123;391;99;17;117;25;ios
Ashezi;;847;72.56;123;414;152;24;78;4;android
Sososo;;1208;72.63;123;421;157;17;106;7;steam
Rhen;;500;70.88;123;477;189;10;148;4;android
Tqqq;;1087;72.50;123;494;123;12;135;11;android
Zillag;;1132;72.00;123;510;231;24;73;10;android
Maverki;;501;71.75;123;514;165;10;144;8;android
Zabom;;1163;72.50;123;529;166;10;146;24;android
Yoda;;995;72.50;123;581;300;15;122;14;steam
Hugre;;834;71.06;123;593;253;14;124;10;steam
Monday;;1297;72.13;122;249;83;16;119;2;windows
Ruru;;1043;73.44;122;307;97;11;140;1;android
Ganja;;1175;73.19;122;399;165;16;116;3;android
Relaz;;1406;72.81;122;409;128;15;115;6;windows
Nerkia;;1247;72.56;122;411;111;16;116;30;ios
Teela;Challenger;831;72.50;122;445;201;11;139;5;android
Tafrika;;1031;72.31;122;466;154;20;98;25;steam
Zishos;;841;72.75;122;480;154;13;130;5;android
Harki;;1128;72.44;122;480;137;12;134;15;android
Iduvak;;612;72.88;122;483;109;16;117;9;android
Otarca;;1097;72.25;122;487;209;14;124;7;windows
Huzel;Challenger;1301;72.81;122;494;240;17;106;2;android
Ollen;;1005;71.13;122;526;213;17;108;3;windows
Zugi;;1128;72.50;122;528;288;15;123;2;android
Virkorke;;531;71.06;122;551;103;5;159;3;android
Idras;;757;72.69;121;316;70;19;105;2;ios
Anacul;;817;72.69;121;338;66;6;162;1;android
Unpetka;;781;71.88;121;385;74;19;101;4;ios
Odaz;;526;72.19;121;387;103;11;143;3;steam
Bohub;;747;72.25;121;404;71;10;144;6;windows
Icirgi;Challenger;1073;73.06;121;407;160;12;131;8;steam
Paketatwo;;1143;72.88;121;411;119;2;178;6;android
Shaggy;;767;72.13;121;425;143;13;128;3;android
Gugra;;1539;72.38;121;434;189;11;138;3;android
Grooovy;;475;72.63;121;456;111;16;117;5;windows
Sitololl;;583;71.56;121;481;186;21;87;0;windows
Jevuchi;;571;73.19;121;498;132;13;129;1;windows
Laoai;;809;72.13;121;499;195;16;115;7;steam
Cuchini;;982;72.25;121;513;134;25;83;18;android
Zorra;Challenger;544;72.69;121;570;162;8;151;10;windows
Emma;;720;72.69;121;577;144;17;107;14;android
Jehi;Challenger;1588;73.19;120;210;79;28;64;8;android
Rako;;1034;72.31;120;271;53;15;124;10;android
Mengele;;1515;73.31;120;283;81;16;118;7;android
Booyah;;1244;72.94;120;311;88;15;125;26;android
Virka;;824;72.31;120;315;67;16;116;0;android
Venedre;Challenger;1292;73.44;120;320;85;16;118;12;android
Sbrendola;;762;72.56;120;327;75;17;128;4;android
Pizzedtol;;484;73.88;120;338;44;14;122;13;android
Odose;;1521;72.50;120;344;64;15;120;5;steam
Alul;;1002;72.00;120;348;128;7;163;9;ios
Yeahhh;;1045;72.06;120;365;152;12;138;19;ios
Temushi;;720;72.50;120;375;100;17;108;1;android
Zuze;;732;71.81;120;427;88;18;112;2;android
Deadpool;;1174;72.19;120;428;207;24;83;25;android
Arbuzik;;1308;72.13;120;441;89;13;135;9;android
Evaelfie;;648;71.38;120;470;204;18;120;18;android
Aboz;;1096;73.19;120;515;110;16;120;4;android
Lliiiso;;834;72.56;120;537;82;19;115;18;android
Numi;;1138;72.50;119;326;173;12;139;5;ios
Guruk;;1274;71.56;119;361;115;16;115;2;windows
Inneden;;876;68.44;119;393;165;18;107;14;steam
Bihul;;432;71.13;119;497;200;19;100;2;windows
Newone;;482;72.31;119;560;171;17;117;19;android
Kormysun;;1292;72.19;118;314;114;17;111;10;steam
Sikihi;;677;71.94;118;368;112;11;139;4;android
Sella;;759;71.88;118;391;170;20;97;13;ios
Acarce;;1331;72.81;118;418;154;22;97;9;ios
Google;;1027;72.19;118;442;145;27;61;13;android
Dzikus;;457;72.56;118;511;275;13;131;19;steam
Anem;;944;72.06;118;517;142;14;121;1;android
Gauyi;;475;71.19;118;594;322;18;109;23;android
Elso;;438;72.81;117;507;201;19;104;2;steam
Artirzas;;439;71.38;117;509;205;18;104;12;steam
Docivri;;430;72.56;117;509;270;16;112;2;android
Denchikkk;;871;71.13;117;510;185;8;148;3;android
Berca;;840;72.94;117;514;189;17;110;4;android
Hunrom;;1173;73.06;117;516;184;14;128;6;android
Museta;Challenger;450;72.31;117;539;264;22;90;0;android
Oldman;;917;71.69;117;567;137;19;103;13;android
Vartoz;;871;71.88;116;355;73;14;131;6;windows
Billy;;809;71.81;116;377;103;8;150;4;android
Kuma;;684;71.88;116;452;79;16;110;2;steam
Tadnid;;549;72.19;116;476;126;17;107;6;windows
Tirda;;1521;72.94;115;145;30;11;137;0;android
Niga;Challenger;788;72.50;115;214;42;22;85;2;android
Ibuzi;;1013;73.00;115;217;31;16;121;12;ios
Vathoshe;Challenger;723;71.63;115;239;53;14;126;3;steam
Visiri;;1349;72.13;115;255;81;15;119;4;windows
Pinger;;583;72.25;115;266;55;17;114;9;android
Monela;;1648;73.44;115;266;62;10;150;13;windows
Hunt;;1671;72.50;115;303;49;13;137;6;steam
Zozoda;;610;71.75;115;308;63;2;184;0;android
Betelgeuse;;674;71.06;115;326;89;8;159;0;android
Adishe;;826;71.94;115;380;115;10;153;30;android
Emma;;722;71.31;115;381;124;2;192;10;windows
Zole;;802;72.19;115;408;141;15;128;2;android
Ocheje;;745;70.88;115;414;140;22;90;23;ios
Rolf;;1265;71.81;115;421;87;16;115;8;steam
Jennifer;;931;71.50;115;470;233;10;160;10;android
Lorodne;;920;72.06;115;480;257;12;140;33;android
Paculiar;;514;72.81;115;480;145;4;193;8;android
Mulva;;543;71.50;115;483;146;15;126;6;android
Jutid;;578;71.50;115;526;219;12;136;27;ios
Dicim;;407;71.38;115;527;124;12;135;6;ios
Khersa;;656;72.00;115;531;130;6;169;5;windows
Brysarg;;779;71.94;115;546;201;18;115;28;ios
Orit;;625;71.81;114;327;78;12;135;3;android
Rahon;;665;72.06;114;359;126;11;141;11;steam
Otosa;;604;73.19;114;400;172;27;102;24;ios
Sedraha;;1359;73.31;114;415;162;11;141;14;ios
Amuma;;988;72.63;114;429;190;13;131;17;android
Jihe;;1055;72.38;114;453;158;7;161;4;steam
Sydney;;627;71.56;114;517;186;6;174;13;android
Fuglymug;;711;72.31;114;524;163;21;90;4;android
Felonies;;604;71.69;114;525;176;11;137;16;android
Rusdevaysa;;519;71.19;114;531;133;14;123;5;android
Baba;;993;71.69;113;367;171;18;102;0;android
Omiki;;897;71.31;113;383;190;21;89;7;steam
Darda;;587;73.00;113;384;165;24;78;2;android
Ofrerte;;953;72.38;113;392;153;16;122;2;android
Ghghghgh;;418;71.13;113;396;147;16;117;6;steam
Ejoca;;456;72.31;113;407;92;14;131;13;android
Blasta;;855;72.56;113;417;150;13;138;6;ios
Dachka;;746;73.06;113;440;162;15;113;1;android
Ezun;;638;72.50;113;450;134;16;127;16;windows
Zovra;;956;71.06;113;471;196;6;160;2;steam
Pamela;;410;71.13;113;570;267;20;98;13;android
Masakrista;;430;72.06;113;586;217;17;109;2;android
Amaks;;923;71.75;112;342;83;13;140;5;android
Ghost;;481;72.19;112;361;93;9;159;7;android
Bire;;416;72.19;112;386;93;14;125;8;android
Gunslinger;;746;72.75;112;454;200;7;160;2;ios
Crackhoe;;713;72.69;112;466;229;5;168;15;android
Anel;;462;72.25;112;476;175;14;117;5;android
Pingyi;;761;71.94;112;486;171;18;104;1;windows
Betty;;949;71.13;112;488;127;18;105;6;ios
Sashun;;854;71.56;112;538;213;15;117;3;steam
Sisipisi;;489;72.50;112;572;178;17;108;16;steam
Azothi;Challenger;724;71.50;111;360;105;7;156;3;android
Humos;;392;71.25;111;364;88;16;119;11;android
Sake;;997;72.63;111;381;116;17;117;4;android
Orkival;;744;71.44;111;411;121;9;149;2;android
Zunniza;;452;72.00;111;474;85;20;96;10;ios
Oseg;Challenger;397;71.56;111;544;133;18;109;47;amazon
Rallogra;;930;72.56;110;164;44;21;92;0;steam
Vokusha;;816;71.31;110;169;51;16;116;1;android
Khazzia;;1249;72.44;110;180;64;18;109;0;ios
Othose;;422;72.94;110;185;36;13;130;1;android
Rubilovo;;970;72.25;110;185;58;16;118;1;android
Edova;;1206;72.25;110;204;39;17;116;2;windows
Valkyrie;;455;72.56;110;225;29;16;117;5;android
Mirted;;958;71.44;110;235;53;15;128;5;ios
Eruba;;1085;71.75;110;244;54;13;138;4;steam
Mira;;1045;72.75;110;244;31;13;130;0;windows
Omije;;1639;72.94;110;245;36;20;98;0;android
Aved;;488;71.38;110;252;58;9;168;3;android
Rehik;;674;71.50;110;255;96;21;94;12;ios
Ozuk;;1215;73.00;110;255;69;9;153;3;android
Othega;;1291;72.56;110;256;62;12;137;12;android
Axill;;892;71.25;110;257;78;17;115;11;steam
Postaci;;1047;71.94;110;266;60;13;132;0;windows
Andre;;1093;73.31;110;267;27;18;108;2;amazon
Zebul;;248;72.56;110;269;66;3;186;24;steam
Kiodixxx;;387;72.06;110;270;101;21;90;0;android
Fosf;;530;71.56;110;276;66;15;124;3;android
Sesi;;1010;71.50;110;278;82;14;130;8;android
Envy;;1255;72.50;110;278;84;16;119;3;steam
Torcet;;539;72.56;110;286;100;13;135;12;ios
Tatsutatsu;;797;72.69;110;289;55;16;121;0;windows
Boobygunz;;755;73.25;110;293;63;23;85;1;android
Nidenide;;878;72.38;110;297;47;13;129;0;windows
Rullut;;1189;72.38;110;304;87;10;149;7;android
Ecovrod;;1015;72.69;110;309;98;3;183;13;ios
Iset;;789;72.31;110;314;103;19;112;25;android
Evog;;303;72.81;110;315;85;14;127;3;windows
Amoni;;463;71.63;110;317;83;16;120;9;android
Edrelak;;543;71.19;110;329;97;15;125;10;android
Oshak;;504;72.69;110;329;71;7;168;0;android
Ogrun;;947;71.13;110;334;48;12;144;24;ios
Sihuka;;502;72.06;110;335;65;14;130;7;android
Jodrak;;706;70.88;110;335;110;13;127;9;android
Gibi;;857;71.50;110;342;125;18;110;5;android
Ashisul;;747;72.50;110;343;27;14;129;20;windows
Emallak;;558;71.56;110;344;60;16;116;2;android
Agahi;;585;70.81;110;356;171;31;47;26;android
Kenin;;842;71.75;110;361;140;11;144;6;steam
Sniff;;1143;72.56;110;364;82;13;136;3;android
Diri;;553;72.25;110;364;95;12;135;0;steam
Jageda;;1096;72.50;110;368;91;9;155;3;ios
Hawkeye;;717;74.13;110;371;58;13;136;7;amazon
Sasha;;735;70.50;110;371;70;17;110;1;steam
Dixxid;;750;71.31;110;372;91;13;131;6;ios
Kucabeludo;;948;70.88;110;373;87;10;151;9;steam
Scevola;;424;71.75;110;383;103;13;135;2;steam
Korsema;;481;72.25;110;387;85;14;127;16;android
Heiwa;;745;72.19;110;387;66;6;165;0;windows
Aaaab;;293;69.25;110;394;80;15;130;6;steam
Venom;;809;71.94;110;395;123;12;133;4;android
Bondd;;455;71.81;110;405;124;14;129;33;android
Enicha;;219;70.81;110;409;136;10;148;22;ios
Sila;;678;72.50;110;412;118;11;146;21;ios
Sothak;;495;71.13;110;414;66;12;132;1;android
Tajitaji;;781;72.75;110;419;112;20;97;1;windows
Ovirde;;447;72.69;110;426;188;7;169;1;windows
Event;;643;68.19;110;427;141;21;93;3;steam
Jene;;491;70.94;110;428;86;15;126;26;android
Ovanre;Challenger;446;70.44;110;431;151;18;111;5;windows
Nika;;1000;72.56;110;441;114;21;94;38;steam
Malachi;Challenger;952;72.63;110;441;134;16;119;1;android
Ethubut;;381;71.56;110;443;138;13;135;5;android
Daehi;;357;72.00;110;454;122;10;154;31;android
Beer;Challenger;529;71.44;110;461;153;18;109;3;android
Suchka;;721;71.31;110;475;160;7;163;10;android
Azure;;375;71.94;110;490;112;19;106;20;android
Pups;;973;71.31;110;496;165;15;124;15;android
Eggy;;402;72.25;110;497;136;12;143;6;steam
Soozxyk;;532;71.63;110;500;76;21;90;13;ios
Edreg;;853;72.63;110;519;152;10;149;58;android
Othodrim;;380;72.63;110;525;196;8;165;2;android
Vanessa;;415;71.38;110;539;247;16;123;16;steam
Gikrara;;916;71.44;110;539;292;10;162;8;android
Ejede;;1092;72.19;110;550;183;11;141;0;android
Mercenar;;563;71.94;109;456;154;23;77;0;windows
Lartata;Challenger;677;71.69;109;462;191;15;121;10;android
Bala;;720;71.06;109;472;170;7;156;1;android
Kathe;;594;71.50;108;377;118;15;128;12;ios
Zechi;;890;72.44;108;379;49;16;120;25;android
Kaschey;;1030;71.81;108;422;156;7;159;3;android
Hela;;300;71.19;108;424;148;18;109;10;android
Asshat;Challenger;492;72.00;108;451;177;12;133;0;windows
Benslayer;;426;68.69;108;522;221;19;100;12;steam
Afrota;;415;70.81;108;565;218;21;90;3;android
Achel;;841;68.69;108;574;152;10;146;12;android
Kurtusa;;832;71.75;107;341;71;9;151;15;android
Dirza;;498;72.69;107;496;124;9;150;3;android
Trim;;415;70.00;107;530;252;17;114;8;steam
Robertttt;;546;71.69;107;592;264;12;136;7;android
Lusha;;732;71.31;106;208;61;24;79;9;android
Logi;;487;71.94;106;287;74;17;112;4;android
Hwarang;;539;70.88;106;366;61;17;113;12;android
Coshevi;;478;71.06;106;387;132;18;111;8;android
Atik;;624;71.19;106;391;108;17;113;11;steam
Goatfather;;756;72.06;106;559;176;13;137;64;android
Korkim;;1240;72.31;105;91;20;13;131;2;android
Tozak;;1372;72.31;105;116;32;18;107;0;android
Collateral;;892;71.13;105;189;31;9;150;0;android
Arole;;1040;71.88;105;206;100;16;129;6;android
Blooddevil;;778;70.81;105;210;55;12;137;3;steam
Amive;;624;71.75;105;212;40;16;118;6;android
Sovereign;;385;72.00;105;222;52;13;134;2;android
Tinabb;;863;70.56;105;226;67;13;133;4;windows
Bakin;Challenger;1095;72.88;105;259;104;18;111;0;android
Nege;;504;71.81;105;261;37;19;107;4;steam
Agis;;361;72.50;105;321;54;8;159;29;android
Jethe;;367;72.69;105;352;103;30;50;11;windows
Strelok;;702;71.75;105;424;143;24;79;8;android
Xionum;;448;71.06;105;481;132;7;167;4;android
Ednathe;;789;68.63;105;488;210;20;102;17;android
