Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Chinazly;;1023;71.44;115;481;144;21;95;3;steam
Test;;733;71.06;115;483;120;16;122;14;android
Oleander;;709;72.38;115;513;138;24;81;5;android
Linkin;;1007;71.94;114;293;73;19;103;16;android
Ameli;;1391;72.19;114;364;114;18;107;6;steam
Manduriel;;446;70.94;114;471;153;10;137;5;steam
Ivoza;;932;72.75;114;553;225;13;126;3;android
Hunter;;502;70.69;114;554;214;20;88;3;android
Popnsquat;;949;72.19;113;332;127;13;132;3;steam
Mithrabr;;1366;72.19;113;357;111;7;158;0;android
Beth;;1142;73.25;113;391;131;20;95;7;android
Goje;;587;72.19;113;401;123;11;136;5;android
Boroda;;548;71.00;113;528;250;19;105;8;android
Agilar;;1402;71.94;113;539;162;20;92;10;android
Egus;;357;72.94;113;588;271;12;151;3;android
Ellebrag;;686;72.75;112;324;156;18;108;14;android
Tizatha;;1095;72.94;112;334;84;18;102;2;android
Thadorable;;790;68.44;112;386;61;10;140;0;ios
Hunkyham;;576;72.81;112;387;63;17;110;4;android
Spooktapus;;1107;72.63;112;394;57;17;109;5;android
Wing;;596;71.63;112;467;91;10;146;5;steam
Ehirke;;548;71.56;112;507;137;12;135;9;android
Rain;;1046;72.31;112;515;202;19;95;19;android
Pewpew;;564;71.56;111;270;77;10;144;7;ios
Barqs;;556;71.44;111;279;101;17;110;5;steam
Kode;;612;71.50;111;285;81;9;147;5;steam
Lara;;241;72.44;111;298;69;19;103;1;windows
Juthit;;992;71.88;111;318;103;13;129;9;android
Bespaniki;;1504;71.50;111;337;38;14;130;3;android
Oslik;;551;71.69;111;418;81;3;178;2;android
Nuts;;889;71.94;111;451;136;5;174;13;android
Kate;;703;71.50;111;481;145;16;115;11;android
Kroll;;732;71.88;111;507;162;10;146;12;android
Zagi;;384;71.13;111;518;170;14;129;9;android
Ellirti;;1274;70.75;111;522;175;9;156;5;android
Alom;;595;72.25;111;543;146;20;94;3;android
Hadirze;;481;72.50;111;547;167;14;126;8;android
Ofrihi;;830;71.25;110;187;67;19;101;4;android
Rukuthi;;686;72.25;110;209;39;24;80;5;ios
Bridge;;1250;73.00;110;221;17;20;99;1;steam
Litha;;1283;72.19;110;230;42;17;110;1;android
Tole;;831;71.88;110;244;89;15;123;6;ios
Odneg;;914;71.56;110;266;51;21;92;4;steam
Gwen;;553;71.25;110;275;48;16;123;7;windows
Iruda;;786;69.44;110;276;70;16;116;6;android
Leonia;;638;72.38;110;279;74;19;108;11;ios
Ezem;;446;71.31;110;281;59;14;132;7;android
Tarr;;673;72.69;110;285;37;4;175;4;android
Ojil;;958;71.50;110;288;98;29;57;5;windows
Nasedora;;630;72.31;110;294;54;12;138;4;windows
Anusos;;851;72.63;110;301;78;9;155;1;steam
Korfin;;1158;72.50;110;304;65;22;94;27;android
Bellcranel;;426;71.44;110;309;74;14;131;4;android
Ginni;;1358;71.56;110;317;68;17;114;7;android
Vazod;;878;72.19;110;323;83;20;97;5;android
Orzagom;;766;70.69;110;325;65;20;95;5;android
Ikrogros;;580;71.69;110;342;100;17;119;4;android
Raptoraim;;522;70.38;110;342;131;15;127;4;steam
Begrochi;;346;71.19;110;347;63;15;124;4;android
Nice;;534;72.13;110;351;126;15;126;39;steam
Rublya;;1264;72.56;110;360;70;18;107;9;android
Vanhelsing;;1153;71.19;110;365;149;3;187;3;android
Kraehe;;861;72.44;110;372;122;8;155;20;android
Geralt;;604;70.50;110;393;84;21;94;21;android
Alohi;;506;70.88;110;398;92;3;184;13;android
Cithum;;615;72.50;110;409;172;9;156;13;android
Vesch;;705;72.19;110;416;95;13;133;0;android
Sidongok;;680;70.63;110;418;104;11;143;0;windows
Emez;;500;71.00;110;422;107;12;142;25;android
Jibe;;322;70.50;110;443;130;11;142;0;ios
Nuta;;759;71.50;110;444;153;20;100;8;android
Spychaggis;;1072;72.31;110;452;133;8;161;19;android
Gunslinger;;640;71.88;110;464;160;11;151;6;android
Gunnerx;;495;70.81;110;499;171;16;119;3;windows
Gabe;;534;70.44;110;518;161;13;137;1;android
Hibes;;600;70.81;110;527;94;20;96;6;ios
Kurdid;;568;71.56;110;545;119;10;146;7;android
Zivra;;1213;72.00;109;517;210;17;106;4;android
Egali;;487;72.13;109;599;256;12;128;7;windows
Adraboy;;954;72.25;108;260;82;9;151;1;android
Buchek;;554;70.63;108;295;95;11;145;10;steam
Mothis;;662;71.19;108;369;144;6;172;8;steam
Alice;;438;72.56;108;372;125;16;113;4;windows
Regre;;622;71.50;108;540;208;11;145;6;ios
Tesud;;435;70.88;108;586;181;17;107;10;android
Caribe;;463;71.38;108;592;119;12;122;3;android
Ezeti;;518;71.13;108;594;189;12;129;7;android
Cheesecake;;758;71.06;107;285;77;16;115;5;android
Herokra;;685;70.56;107;367;106;12;139;3;ios
Laura;;753;70.81;107;390;113;20;102;6;android
Vokrad;;671;70.38;107;449;170;7;159;24;ios
Lellul;;445;70.81;107;517;206;16;121;6;android
Naiwei;;427;70.63;107;526;172;23;80;9;steam
Holli;;468;71.63;107;538;187;22;98;26;android
Raznoe;;824;70.50;107;593;149;9;150;16;steam
Dookie;;844;71.88;106;293;68;10;146;3;ios
Cutharci;;873;71.13;106;300;102;15;121;29;steam
Lovan;;961;72.94;106;461;223;17;108;0;amazon
Offline;;826;70.88;106;542;197;11;135;9;ios
Ikal;;356;70.50;106;565;74;13;128;8;android
Oneshothit;;1279;72.31;105;118;31;19;102;0;android
Gothoz;;470;71.00;105;201;49;21;98;6;android
Igun;;566;73.00;105;225;17;7;162;1;ios
Arkilla;;937;72.88;105;250;55;16;119;0;ios
Joka;;903;71.50;105;263;71;15;119;0;android
Suca;;502;71.31;105;277;52;26;73;25;ios
Libres;;554;70.69;105;289;96;19;102;3;android
Annomas;;442;72.19;105;306;48;10;148;1;android
Gloin;;1254;73.19;105;315;56;22;89;3;android
Lison;;1287;72.13;105;334;84;12;142;5;steam
Salan;;345;72.69;105;364;94;12;135;3;android
Ovat;;521;71.00;105;365;122;12;139;9;android
Juzerte;;387;71.56;105;387;54;17;108;2;ios
Obuvim;;328;71.25;105;396;98;13;132;8;ios
Acoli;;1259;71.31;105;439;113;11;147;8;android
Dacan;;319;70.81;105;462;214;13;134;24;windows
Timur;;680;71.50;105;510;180;15;126;7;android
Dota;;431;74.19;105;511;250;10;162;4;android
Sadist;;807;70.94;104;256;89;15;128;11;android
Gemma;;657;72.06;104;290;86;15;116;2;android
Edachod;;286;70.88;104;298;79;17;112;1;android
Ethabien;;938;70.06;104;356;103;11;139;3;android
Paura;;331;70.75;104;428;86;20;96;14;android
Gurde;;792;71.94;104;556;146;17;108;0;android
League;;1059;72.56;104;573;169;13;124;0;android
Rivra;;400;71.50;103;368;89;14;125;4;android
Lies;;614;71.31;103;381;124;12;139;4;android
Bluegirl;;865;72.25;103;387;105;12;136;6;steam
Davena;;1217;72.31;103;395;144;6;164;2;steam
Arkon;;536;72.25;103;400;123;18;107;4;android
Lino;;423;70.56;103;424;129;21;97;11;android
Tanatwo;;636;71.75;103;435;191;13;127;1;android
Aelin;;549;71.31;103;440;157;10;147;11;android
Selena;;311;70.63;103;465;143;17;116;9;ios
Labe;;438;71.75;103;508;209;23;97;9;steam
Belun;;556;71.31;103;573;366;21;94;8;windows
Alice;;400;70.94;103;574;164;12;135;2;steam
Pistola;;410;68.31;102;374;104;17;108;5;ios
Olifri;;517;70.63;102;434;108;9;154;4;android
Obrina;;504;71.13;102;438;137;22;87;8;windows
Seasson;;411;70.44;102;472;118;5;168;8;android
Michanne;;683;71.50;102;529;157;3;170;10;amazon
Repsi;;299;70.56;102;531;261;17;125;7;steam
Acames;;417;71.00;102;539;101;6;160;5;android
Gage;;361;71.50;102;545;139;15;119;5;ios
Merze;;358;70.88;102;563;190;13;132;2;steam
Verzet;;1011;71.75;101;308;96;15;122;3;android
Superpus;;347;70.69;101;318;141;25;81;5;ios
Etase;;529;71.00;101;343;163;25;73;8;android
Jethuvi;;434;71.25;101;379;125;10;138;6;steam
Evenrum;;579;70.56;101;447;120;16;117;14;steam
Hihoz;;1042;72.06;101;453;204;4;176;10;android
Oginuz;;394;71.31;101;460;129;14;125;4;android
Garze;;436;70.06;101;484;212;22;90;11;android
Agog;;956;73.50;101;508;128;24;78;2;android
Evrusa;;402;70.88;101;522;95;14;125;3;android
Gintis;;633;71.13;101;534;189;11;127;0;steam
Nurtebe;;473;73.50;101;559;169;19;100;1;windows
Korbtop;;1286;72.94;100;59;6;19;102;0;android
Jucha;;654;72.31;100;223;25;16;114;6;steam
Origam;;317;71.25;100;223;34;13;133;1;android
Yugumo;;539;72.13;100;224;44;21;93;2;android
Gabride;;248;71.00;100;258;52;24;79;12;android
Imisa;;643;71.88;100;269;43;21;94;0;android
Tigri;;685;70.88;100;271;54;27;63;0;android
Dokanni;;348;71.31;100;288;26;9;154;0;android
Hedne;;467;72.00;100;295;89;17;117;10;android
Rared;;306;71.38;100;300;59;14;130;2;android
Good;;644;72.38;100;336;68;16;118;11;android
Mansur;;443;71.50;100;339;138;14;133;8;ios
Blrdeath;;477;71.06;100;346;103;14;128;20;steam
Vikre;;314;71.63;100;347;95;13;129;9;android
Nocase;;316;70.69;100;372;115;17;116;5;ios
Jillom;;398;72.31;100;407;81;16;122;11;android
Lottava;;448;70.19;100;450;94;16;120;18;android
Gira;;412;70.00;100;452;105;20;96;2;android
Sigurni;;329;70.81;100;479;110;12;138;11;android
Ciha;;370;70.50;100;491;119;24;84;10;android
Imeren;;752;72.31;100;494;130;12;146;2;android
Topone;;327;70.75;100;558;255;9;160;16;windows
Eventim;;369;70.63;100;589;157;10;143;6;ios
Onnam;;536;72.50;99;385;82;8;163;3;android
Pifpaf;;337;69.81;99;515;163;3;173;6;android
Rusan;;669;70.69;99;581;273;21;91;6;android
Hekoci;;675;72.69;99;593;131;25;67;1;android
Bobafett;;241;69.25;98;304;120;15;153;1;android
Serkeja;;350;70.88;98;317;88;10;146;0;steam
Thirteen;;332;70.44;98;400;91;15;122;2;amazon
Venomitax;;305;71.00;98;403;180;21;94;5;steam
Adenni;;329;70.63;98;412;93;6;165;6;android
Dotb;;325;70.56;98;417;234;15;138;9;android
Qjdhjwicx;;475;71.50;98;423;120;23;88;1;windows
Quynhanh;;568;70.81;98;454;243;17;111;5;android
Luthihe;;504;72.50;98;471;219;10;152;5;android
Gunron;;463;70.69;98;479;121;19;98;13;android
Gunbunny;;406;69.81;98;486;181;13;130;5;steam
Secit;;504;70.94;98;491;162;15;123;14;android
Bote;;361;72.00;98;512;175;9;147;3;ios
Vain;;374;70.38;98;580;303;16;111;7;android
Ethoinx;;354;71.44;98;586;147;14;122;10;windows
Ultrakills;;335;68.19;97;336;100;15;123;17;android
Roduni;;422;69.50;97;466;197;15;118;2;android
Strelka;;423;70.19;97;528;193;17;115;10;windows
Alexa;;337;71.00;97;542;226;9;151;6;steam
Neve;;357;70.81;97;557;150;8;159;4;android
Hunter;;752;70.50;96;281;88;13;134;12;android
Buleye;;327;70.94;96;284;77;10;148;3;android
Gove;;301;70.31;96;368;114;24;71;3;steam
Wagina;;546;70.44;96;430;66;13;135;7;android
Soeldie;;265;71.25;96;462;62;9;149;0;android
Tpatata;;679;70.63;96;485;150;15;121;1;steam
Buge;;325;70.69;96;493;250;23;79;5;android
Cortes;;389;71.31;96;502;128;19;103;6;android
Hadol;;569;70.75;96;504;269;19;95;5;windows
Bublicious;;415;70.44;96;589;194;16;115;13;android
Jagii;;641;62.44;95;173;32;14;127;1;windows
Stella;;563;70.88;95;215;49;21;92;0;android
Coco;;991;71.19;95;247;41;15;132;6;ios
Ennaha;;781;71.50;95;248;35;11;146;4;steam
Agim;;414;70.44;95;274;40;13;132;3;android
Goldy;;838;71.94;95;276;38;11;140;2;android
Nutzac;;787;70.75;95;365;56;10;147;3;amazon
Oladnig;;221;70.56;95;371;93;16;120;10;android
Phoenyx;;1159;72.88;95;372;79;16;115;1;amazon
Elok;;289;70.13;95;387;78;22;90;22;android
Hinre;;302;69.50;95;421;167;15;131;0;android
Zwieda;;348;70.63;95;434;93;9;152;9;android
Jejok;;311;71.38;95;441;63;17;115;0;steam
Blabla;;529;71.00;95;449;114;17;114;2;android
Lava;;344;71.63;95;458;212;10;147;1;windows
Aguz;;345;70.38;95;531;102;5;170;4;android
Cassie;;260;71.06;95;534;241;12;145;13;android
Dude;;370;70.69;95;546;150;12;143;1;android
Obog;;313;71.00;95;565;186;14;131;6;windows
Xjfdhhujed;;481;71.38;94;307;53;15;116;2;windows
Larcila;;949;71.69;94;396;53;12;142;22;android
Yedgunmai;;342;70.81;94;440;148;24;75;4;android
Date;;353;62.63;94;462;140;8;158;45;ios
Perversa;;260;66.31;94;519;254;17;107;7;android
Dedpul;;899;70.81;94;583;179;5;170;6;android
Osherdod;;305;70.69;93;275;61;7;164;6;android
Glock;;245;70.63;93;311;62;12;139;5;steam
Decethe;;361;69.38;93;378;139;18;111;2;steam
Fantasia;;228;72.31;93;415;149;14;135;2;android
Benik;;455;69.63;93;415;206;12;136;0;android
Anbbh;;304;70.44;93;438;169;12;136;19;ios
Wrattey;;326;70.63;93;442;137;17;110;5;steam
Keli;;333;70.38;93;502;194;8;158;19;android
Onadi;;321;70.88;93;535;146;16;114;7;ios
Zaji;;298;71.38;93;538;211;13;127;3;windows
Brooks;;335;70.81;93;556;249;17;129;4;android
Sadnubi;;613;70.63;93;565;261;5;172;10;android
Gukem;;533;70.50;92;341;149;11;163;0;android
Holli;;230;71.00;92;418;142;15;133;14;android
Omes;;431;70.88;92;502;152;12;131;10;ios
Event;;450;70.25;92;517;216;11;145;1;android
Ritonne;;228;67.00;92;519;170;14;128;14;android
Orgerzid;;349;71.38;92;544;195;5;171;12;android
Balla;;245;70.31;92;555;322;17;106;4;android
Itacol;;906;72.31;92;563;244;17;132;9;android
Cipka;;302;70.56;92;571;165;19;97;5;android
Duzi;;301;71.00;92;576;209;16;115;26;android
Lara;;337;71.25;91;193;48;10;144;0;windows
Itheda;;351;71.94;91;312;92;17;110;5;android
Rubik;;245;62.50;91;313;51;17;113;0;android
Ardoma;;278;71.31;91;345;48;17;110;19;android
Jimi;;435;68.06;91;389;117;20;93;9;android
Avut;;212;65.31;91;439;187;13;128;1;android
Caboca;;336;71.44;91;492;190;5;180;14;android
Xavir;;466;70.69;91;513;134;22;79;8;steam
Idol;;185;71.31;90;155;15;9;155;0;android
Blasta;;551;71.19;90;175;19;19;103;0;ios
Harzil;;909;72.31;90;186;27;18;106;8;android
Ates;;528;70.56;90;203;29;10;147;10;android
Deidashi;;595;71.81;90;210;36;9;154;0;android
Tumi;;211;71.00;90;242;34;13;135;4;android
Zozim;;301;70.38;90;243;48;18;109;4;android
Ukraine;;348;70.81;90;249;62;17;115;1;android
Nemahe;;670;70.56;90;259;64;13;132;11;ios
Renka;;376;64.63;90;262;66;17;112;2;android
Alexandra;;202;71.06;90;267;26;19;120;9;android
Inrun;;225;70.00;90;270;33;6;167;1;android
Zirturi;;225;70.44;90;273;47;18;108;1;android
Satole;;309;70.13;90;274;53;10;148;20;android
Pimpsa;;321;71.13;90;279;44;9;151;0;android
Ocot;;621;70.75;90;280;105;14;139;0;android
Nesha;;160;70.75;90;288;32;12;138;1;ios
Cila;;163;70.88;90;292;35;9;152;0;ios
Fknidiot;;381;72.44;90;306;42;18;111;0;windows
Hunter;;195;70.63;90;313;73;15;121;2;android
Esez;;217;62.44;90;328;40;15;125;2;windows
Akukri;;310;71.75;90;334;121;22;89;0;android
Bithi;;346;70.31;90;335;82;18;110;0;android
Gode;;396;70.75;90;340;129;12;135;2;android
Ajmooooo;;369;70.56;90;357;60;12;141;10;android
Ovretha;;524;70.00;90;363;73;15;126;29;android
Paladin;;461;72.44;90;364;114;22;89;3;windows
Abruse;;313;70.25;90;376;107;14;143;0;android
Joimii;;397;67.94;90;390;116;16;125;12;android
Lily;;455;70.75;90;411;75;11;142;0;android
Mebis;;258;70.56;90;418;73;22;90;3;android
Ababi;;868;71.25;90;422;135;10;154;4;steam
Aciz;;185;63.88;90;432;109;8;160;13;android
Ikuthe;;246;70.31;90;432;126;19;105;10;android
Evuje;;316;71.00;90;437;169;12;138;1;android
Sander;;289;69.25;90;442;194;17;115;24;ios
Mellirde;;361;70.38;90;476;148;14;136;7;android
Xlll;;328;70.44;90;477;70;14;127;2;ios
Zevraci;;287;71.75;90;516;206;16;117;40;windows
Heva;;338;71.06;90;542;247;7;166;0;android
Sneaky;;378;70.75;90;574;109;10;148;15;android
Zartad;;384;70.88;90;574;221;18;110;0;ios
Otodron;;216;69.50;89;349;53;13;131;5;android
Keve;;441;67.50;89;354;145;12;136;2;android
Ronana;;795;71.31;89;394;72;10;147;17;android
Azural;;280;70.44;89;453;125;21;93;14;android
Katharina;;279;71.13;89;507;115;6;165;10;android
Hugepoopoo;;285;69.19;88;257;77;10;151;0;android
Lina;;303;70.06;88;413;139;18;117;17;windows
Raven;;266;70.13;88;419;184;13;136;3;android
Ledi;;637;70.63;88;466;177;15;123;2;steam
Bojack;;558;70.81;88;545;181;20;91;9;android
Nahe;;409;72.13;88;569;202;17;110;5;android
Lenocka;;364;70.19;88;569;196;10;144;6;android
Dodo;;305;71.06;88;585;226;15;121;5;windows
Nifram;;314;62.44;87;263;55;9;146;0;android
Nunre;;523;70.19;87;390;152;18;104;4;android
Alevra;;217;63.50;87;488;220;23;87;9;android
Pupuelin;;374;70.25;87;508;155;19;105;4;android
Bluu;;401;70.13;87;512;278;13;129;1;steam
Bavribi;;314;70.44;87;563;188;8;157;37;android
Zemi;;373;69.94;86;209;71;18;108;4;windows
Acordek;;488;68.00;86;226;18;24;78;5;ios
Poorman;;860;71.63;86;353;74;13;131;0;android
Arocem;;267;68.31;86;485;142;15;119;6;android
Aviha;;593;70.44;86;577;201;11;137;3;android
Dirke;;248;67.00;85;211;18;20;96;3;android
Deadshot;;599;70.75;85;221;21;13;130;6;android
Nineza;;253;70.25;85;236;53;32;40;5;android
Vita;;425;70.19;85;249;10;19;102;2;android
Ahole;;673;66.50;85;256;39;16;124;0;amazon
Jade;;204;71.38;85;262;61;12;137;1;android
Bega;;514;70.69;85;268;116;21;93;2;android
Ennas;;474;71.06;85;274;114;21;96;0;android
Etenrid;;474;70.63;85;283;82;8;159;3;android
Luja;;257;70.19;85;323;74;13;130;0;android
Brody;;468;68.75;85;335;153;20;100;0;android
Maggi;;441;71.19;85;345;117;13;136;0;android
Izit;;470;69.75;85;348;74;14;125;0;ios
Trias;;468;70.94;85;381;66;19;101;2;android
Nargit;;247;71.75;85;396;181;15;142;0;android
Etheca;;355;70.44;85;400;236;3;189;4;ios
Ovurzi;;246;70.38;85;414;64;7;161;9;android
Tellin;;209;70.69;85;469;194;13;139;6;android
Kela;;255;69.44;85;527;198;19;106;12;android
Hawk;;421;70.13;85;548;145;13;136;2;steam
Just;;381;70.75;84;223;71;18;106;0;android
Ercaca;;318;68.88;84;439;79;11;142;11;android
Germiona;;231;67.44;84;467;212;2;183;5;ios
Rejem;;258;70.31;84;492;240;7;155;3;android
Tsips;;264;69.69;84;561;287;9;152;5;windows
Zaebal;;412;67.19;83;224;56;12;140;4;steam
Dila;;527;69.38;83;385;159;18;123;3;android
Ithis;;181;71.06;83;388;122;13;130;7;android
Muvas;;364;71.31;83;469;215;7;163;4;windows
Rerti;;452;66.88;83;522;211;10;150;2;windows
Sorze;;359;69.75;83;522;244;14;124;3;android
Jorgeg;;249;71.06;83;596;255;29;53;4;android
Culira;;559;71.56;82;300;107;16;112;9;android
Boomer;;245;71.06;82;329;58;12;148;2;ios
Bang;;245;70.50;82;415;200;17;111;1;ios
Iris;;244;70.38;82;486;235;12;124;1;android
Artoti;;339;71.19;82;511;242;8;153;1;android
Okuve;;416;69.56;82;538;155;19;102;4;android
Romenia;;314;69.00;82;586;268;17;110;8;android
Skyr;;511;67.38;81;234;56;17;112;5;android
Rejobi;;208;67.94;81;272;20;21;95;4;android
Ordad;;240;67.19;81;328;78;14;124;2;windows
Rowan;;812;72.00;81;351;125;5;175;4;steam
Ojase;;343;71.06;81;373;114;13;138;2;android
Ethes;;346;68.13;81;377;50;7;166;1;windows
Zuje;;255;65.38;81;401;119;9;154;19;ios
Pescado;;232;70.25;81;402;158;17;111;1;android
Aaaaabcde;;169;69.75;81;411;109;17;111;5;android
Tttttmp;;395;70.88;81;452;218;16;119;2;windows
Asuna;;196;68.25;81;585;312;9;147;8;windows
Jara;;284;70.88;80;117;15;12;142;0;ios
Alinega;;513;70.50;80;124;23;20;98;1;android
Astarch;;559;71.13;80;144;19;17;115;7;steam
Kulli;;210;69.50;80;176;29;21;98;4;steam
Risi;;228;68.56;80;194;34;18;111;1;android
Corgezi;;460;69.38;80;207;28;14;126;7;android
Hezim;;201;70.19;80;229;82;16;119;10;windows
Mysty;;244;71.06;80;230;32;23;83;0;android
Drmisio;;286;72.44;80;236;19;12;142;0;windows
Dude;;218;69.06;80;278;91;10;150;5;ios
Duke;;340;67.13;80;298;49;18;106;1;android
Trouble;;231;70.06;80;303;76;24;79;0;android
Kotha;;179;69.63;80;308;102;16;124;4;android
Zami;;247;68.69;80;329;93;14;130;0;android
Bozun;;257;70.75;80;340;38;19;98;1;ios
Eventheini;;224;70.38;80;340;67;21;92;1;steam
Ehig;;724;71.06;80;350;95;11;148;12;android
Flagg;;226;69.25;80;351;122;13;143;0;steam
Osnova;;448;70.63;80;374;72;8;163;0;android
Pukalani;;212;69.44;80;386;60;9;155;0;android
Oteluz;;227;69.44;80;458;160;12;136;0;android
Trixy;;582;68.44;80;476;79;18;110;24;ios
Isas;;486;67.63;80;495;195;15;122;0;android
Sertachi;;481;70.31;80;509;132;9;160;0;android
Ethenra;;254;67.69;80;518;204;12;143;2;steam
Baykin;;469;70.44;80;549;246;11;142;1;android
Jess;;325;70.81;80;552;191;26;85;10;android
