Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Ceri;;549;71.31;112;548;168;11;133;9;android
Monkthree;;1109;71.00;112;596;302;14;123;8;android
Martin;;765;71.25;112;598;209;19;102;1;ios
Nada;;563;71.56;111;360;94;10;142;2;amazon
Koca;;479;70.56;111;398;192;9;145;0;ios
Ojuz;;975;72.00;111;408;133;19;99;2;ios
Dolul;;1170;71.75;111;427;185;12;144;0;android
Vinin;;1033;71.31;111;460;202;10;140;5;android
Staaaart;;439;70.31;111;468;124;17;102;4;android
Denver;;399;71.44;111;503;204;9;142;3;android
Viccora;;1547;71.69;111;518;171;12;136;7;steam
Unknown;;482;70.88;111;519;313;9;143;2;steam
Vonne;;474;72.63;111;530;131;14;116;1;android
Skdkgg;;501;70.88;111;599;305;13;146;10;android
Pete;;1398;72.38;110;111;35;12;134;0;ios
Zisha;;1403;71.19;110;168;40;13;130;1;android
Egis;;658;72.63;110;183;60;12;135;1;android
Valan;;1125;72.69;110;229;75;4;173;0;steam
Anifre;;1544;73.19;110;246;60;8;148;0;android
Helga;;1101;71.63;110;268;54;15;123;0;ios
Simirze;;423;72.06;110;286;92;19;102;0;android
Bystrik;;1813;71.81;110;302;62;10;147;2;android
Orturzim;;527;71.69;110;307;78;11;140;2;android
Lutik;;1332;71.06;110;322;112;15;128;3;ios
Holeyphuck;;713;71.19;110;346;86;11;142;1;ios
Bbob;;851;71.56;110;348;125;15;122;0;steam
Tupek;;480;71.50;110;373;102;17;107;0;android
Luja;;1071;72.00;110;397;68;13;129;0;android
Machina;;798;71.44;110;409;138;19;100;1;ios
Odog;;525;71.31;110;423;75;13;127;0;android
Avon;;484;71.75;110;450;54;14;126;9;android
Ppasha;;1168;70.81;110;451;100;18;99;12;android
Ozin;;843;70.75;110;461;154;17;107;1;android
Tobirda;;500;72.06;110;482;122;15;122;1;windows
Kalibro;;480;71.38;110;504;87;14;119;3;android
Ball;;943;71.44;110;510;158;20;101;2;android
Diamond;;496;73.38;110;524;89;13;116;0;steam
Knight;;553;71.13;110;578;96;19;102;8;steam
Korhaha;;1026;70.44;109;230;94;13;126;0;android
Oletal;;1056;70.94;109;529;167;7;152;0;android
Wardo;;548;70.38;108;430;156;14;133;1;android
Mrbigk;;424;70.44;108;449;116;14;122;10;android
Mullivi;;949;70.94;108;459;250;15;113;10;ios
Idegi;;473;71.63;108;498;137;12;127;1;steam
Turzam;;656;71.00;108;534;280;11;133;6;steam
Isore;;395;71.75;108;568;175;13;118;0;amazon
Gabion;;583;71.50;108;582;241;25;60;4;android
Pivo;;664;70.75;108;595;285;3;170;3;android
Dorca;;455;71.50;107;443;163;13;127;3;steam
Kane;;465;71.31;107;512;184;7;150;2;ios
Orzun;;876;71.00;107;518;193;15;108;5;ios
Nemeziis;;1105;71.19;107;546;274;0;205;1;android
Bojenka;;585;70.75;107;569;177;16;112;14;android
Neva;;591;71.94;106;362;158;14;122;2;android
Rashuyirin;;1367;71.31;106;408;206;12;133;7;android
Lumy;;826;71.44;106;430;155;13;127;0;ios
Sathithe;;1050;70.69;106;483;280;10;152;9;steam
Ohus;;461;70.56;106;489;112;24;71;2;android
Magritte;;923;72.38;106;540;229;13;131;4;amazon
Ocin;;1507;72.50;105;43;7;19;103;0;android
Thitluoc;;1719;72.38;105;49;7;20;99;0;android
Experience;;1452;72.25;105;63;18;14;126;0;android
Anok;;588;71.69;105;190;53;8;152;0;android
Ajus;;597;71.75;105;218;40;19;100;0;amazon
Hansi;;450;69.94;105;297;69;10;143;1;steam
Ashatha;;486;71.38;105;302;40;16;104;0;android
Koci;;631;70.94;105;307;111;6;163;0;android
Igiz;;386;70.88;105;347;68;19;100;0;android
Azit;;572;71.06;105;350;135;16;126;7;android
Ezana;;441;70.75;105;381;107;13;133;0;steam
Omana;;405;70.25;105;428;95;13;134;10;windows
Zahi;;450;70.63;105;551;136;6;158;2;steam
Dangod;;813;70.88;104;369;151;10;139;1;ios
Akruve;;310;67.38;104;510;153;12;139;6;ios
Darksoul;;670;71.00;104;524;253;14;118;5;android
Pooper;;562;71.94;104;572;170;15;110;7;android
Ahek;;991;71.25;103;408;122;16;115;3;android
Icik;;429;70.38;103;497;207;9;149;2;android
Jinne;;576;71.44;103;525;160;13;123;5;android
Ehos;;666;72.31;103;531;184;5;164;0;android
Nine;;304;69.19;103;538;246;16;113;2;android
Ethinnil;;561;70.00;103;549;225;12;129;2;android
Hunter;;528;70.56;103;584;189;19;101;3;amazon
Zatordi;;774;70.75;102;330;107;6;157;1;ios
Bubi;;299;71.19;102;354;84;19;100;1;steam
Rivi;;592;70.63;102;382;174;9;151;3;android
Jesha;;403;69.38;102;435;127;16;117;2;android
Balok;;623;70.75;102;465;119;15;118;5;amazon
Kaliz;;389;68.31;102;522;175;20;96;3;android
Dusus;;487;71.38;102;527;130;12;129;4;android
Torbaz;;701;71.31;102;556;161;11;135;4;windows
Cikal;;902;71.31;101;460;149;11;134;6;android
Igime;;411;70.44;101;479;187;10;134;1;windows
Tanni;;332;72.13;101;504;190;6;178;14;android
Hude;;711;69.88;101;564;205;12;134;4;ios
Aespa;;1082;71.38;100;84;18;9;154;0;android
Aespa;;1014;72.38;100;94;23;10;151;0;android
Beepboop;;1067;72.44;100;123;35;10;163;0;ios
Dojik;;418;71.31;100;155;30;13;130;0;ios
Toburta;;1069;71.69;100;188;43;14;128;6;android
Anetha;;663;70.38;100;213;59;14;127;9;steam
Enneshen;;259;66.88;100;235;59;18;118;0;android
Hargera;;372;71.19;100;276;38;22;84;0;android
Sive;;317;68.19;100;312;123;17;144;0;windows
Nigive;;974;71.06;100;320;64;15;116;0;android
Dragonik;;530;71.25;100;330;61;12;134;0;android
Atum;;1028;71.38;100;343;69;22;86;0;android
Zihoce;;518;71.00;100;413;187;20;105;1;android
Kula;;386;70.63;100;415;86;12;134;2;android
Tatorza;;326;62.56;100;417;120;23;79;6;steam
Maboda;;377;70.75;100;420;65;12;138;10;android
Edgelord;;508;70.75;100;459;98;18;108;7;steam
Greegsy;;354;71.88;100;460;103;16;118;8;amazon
Tosa;;283;69.06;100;482;94;11;139;0;ios
Etonine;;377;67.38;100;483;92;9;146;1;android
Hatchi;;304;70.38;100;497;130;11;147;1;windows
Enzo;;456;70.81;100;514;116;10;137;0;android
Kisi;;288;71.19;100;552;166;10;140;0;android
Dedeos;;401;71.38;99;418;193;18;103;12;steam
Zuza;;711;70.75;98;428;130;17;113;1;android
Jenine;;638;70.38;98;432;132;6;162;3;ios
Lejal;;417;69.31;98;556;142;3;172;1;amazon
Azordi;;335;68.56;98;570;206;12;122;1;android
Somibi;;484;71.69;97;394;149;21;88;4;android
Kochovi;;410;70.44;97;466;113;16;114;3;android
Linri;;245;66.50;97;478;158;13;130;2;windows
Dalmango;;499;70.69;97;522;215;11;138;5;ios
Nusorke;;394;65.56;97;564;145;16;108;1;android
Jergija;;452;70.13;97;595;132;11;140;5;android
Diana;;235;70.63;96;271;65;15;116;5;android
Cigan;;366;70.81;96;422;169;11;136;7;steam
Helmut;;291;63.13;96;485;134;6;164;13;ios
Emerson;;256;69.69;96;528;234;14;127;5;ios
Wzxy;;333;71.81;96;545;98;13;135;4;android
Pobeda;;592;70.44;96;587;178;14;124;1;android
Marca;;302;69.88;95;123;30;10;145;0;ios
Nordic;;992;70.75;95;127;27;17;114;2;ios
Zertime;;725;71.44;95;154;13;13;136;10;android
Agromi;;749;70.56;95;154;43;11;144;9;steam
Mema;;558;70.88;95;221;45;18;103;1;steam
Asem;;519;71.31;95;245;53;13;136;0;android
Nana;;485;70.63;95;282;52;13;130;5;android
Pudpounder;;252;72.25;95;329;55;16;121;0;android
Daos;;410;70.69;95;363;219;11;141;2;steam
Samurai;;318;70.81;95;387;104;18;104;0;steam
Bloodblade;;259;69.00;95;400;61;15;118;0;steam
Fuji;;336;70.19;95;402;90;17;101;0;android
Dddddddddd;;472;70.31;95;406;180;18;109;0;steam
Godi;;286;69.38;95;541;92;11;143;15;android
Roma;;345;70.50;94;521;157;15;112;2;ios
Mushom;;277;68.06;94;534;164;7;159;17;steam
Ergaz;;404;70.63;93;427;193;7;156;6;ios
Afrezi;;249;70.38;92;379;174;16;106;0;windows
Dokrarka;;287;70.38;92;419;121;19;94;7;android
Heddah;;860;71.25;92;430;122;16;105;1;android
Tweety;;405;69.31;92;433;226;16;111;6;ios
Alysia;;316;68.63;92;447;149;14;116;2;android
Rote;;505;69.44;92;457;190;7;160;1;ios
Gresma;;295;70.50;92;466;122;6;162;6;ios
Irkamiz;;378;71.19;92;473;115;11;136;3;steam
Tavris;;339;69.63;92;501;195;10;151;9;android
Zora;;406;70.50;92;543;171;13;131;4;android
Fury;;376;68.13;92;591;133;11;136;14;android
Jooo;;339;70.31;91;300;62;10;144;1;android
Arzaz;;270;68.88;91;363;89;13;129;10;windows
Safo;;222;67.19;91;456;163;20;97;0;steam
Xpart;;515;71.31;91;529;187;16;116;1;android
Kodnim;;252;68.81;91;533;228;13;139;3;android
Billi;;238;70.56;91;536;181;12;125;3;android
Virkaca;;343;70.31;91;542;107;13;116;2;android
Coset;;426;71.00;91;544;233;12;137;8;ios
Molashi;;361;70.88;91;547;196;12;140;0;android
Erirza;;797;73.00;90;54;7;18;109;0;ios
Ordat;;876;70.75;90;66;5;7;162;0;windows
Zari;;471;69.69;90;131;34;9;149;0;android
Zuza;;395;70.00;90;150;28;8;158;0;android
Lure;;286;69.38;90;197;68;13;134;1;ios
Hove;;249;70.81;90;209;26;17;112;0;steam
Kormm;;432;65.56;90;224;56;10;143;0;android
Lorenza;;366;71.00;90;256;56;17;115;0;android
Pasol;;654;71.44;90;264;45;14;127;11;ios
Zava;;438;69.75;90;266;54;19;102;4;ios
Talok;;381;72.06;90;267;32;15;125;2;android
Bbbbb;;137;69.00;90;275;82;14;153;2;android
Gatothi;;419;70.88;90;291;47;22;90;0;android
Zerdire;;406;69.69;90;295;68;13;128;2;android
Kisis;;176;70.13;90;298;59;16;111;0;android
Nehok;;192;70.19;90;305;52;17;119;4;android
Guesswho;;257;70.38;90;308;125;10;143;0;android
Curon;;167;70.88;90;312;56;16;133;0;android
Odnog;;164;69.19;90;316;60;10;144;5;android
Ifruniz;;346;71.38;90;321;78;11;139;0;android
Bike;;155;60.25;90;324;53;13;131;0;android
Cadirta;;353;71.13;90;326;66;16;121;0;android
Achovi;;585;70.25;90;336;63;16;118;10;steam
Ricamarie;;628;71.31;90;354;54;10;146;0;windows
Erdehog;;289;69.06;90;367;98;20;98;2;android
Surra;;205;72.00;90;376;40;9;149;0;android
Butkus;;240;71.69;90;382;102;11;146;0;ios
Rory;;574;70.13;90;389;134;9;150;1;android
Kenshin;;278;71.06;90;408;213;16;142;0;android
Agushe;;441;69.06;90;414;62;18;107;3;android
Gasi;;325;70.94;90;436;177;16;112;0;android
Miloja;;204;64.19;90;442;79;9;149;0;android
Poncho;;502;71.13;90;443;139;12;143;3;android
Ahug;;287;67.69;90;499;178;17;113;0;android
Mathin;;245;70.56;90;589;164;11;140;0;android
Emilia;;709;72.38;88;433;118;4;185;6;android
Dabi;;485;70.44;88;568;180;11;134;2;android
Icuzi;;264;70.50;88;570;173;7;175;0;ios
Tugak;;284;69.44;87;494;126;14;119;6;android
Ashot;;193;70.56;87;494;178;18;131;0;android
Achat;;386;69.44;87;505;209;22;92;5;android
Begi;;273;70.44;87;548;204;9;143;0;ios
Veje;;286;70.69;86;271;31;14;126;0;android
Okak;;311;70.50;86;356;108;10;136;2;ios
Achille;;308;68.38;86;425;95;20;94;7;android
Ppug;;170;70.56;85;151;12;12;138;0;android
Gizorza;;544;70.31;85;173;26;11;136;3;ios
Zeda;;196;67.69;85;178;17;9;151;0;ios
Cavrus;;494;70.06;85;235;63;13;142;0;android
Branka;;335;72.06;85;292;59;16;120;1;steam
Bonus;;281;70.31;85;354;51;10;135;1;android
Harzun;;399;70.44;85;397;82;7;160;9;android
Vitaha;;208;69.81;85;429;54;16;111;0;android
Vucuga;;411;71.44;85;507;155;9;158;2;amazon
Eventus;;382;70.44;85;521;203;13;131;5;ios
Lana;;460;70.50;85;526;220;19;104;1;steam
Ithad;;327;62.50;83;198;57;15;135;1;steam
Rokri;;344;62.56;83;431;166;11;151;3;android
Zake;;442;70.63;83;480;285;13;129;3;android
Almabb;;241;67.06;82;372;168;14;130;2;steam
Sina;;493;69.75;82;385;148;13;130;11;android
Zyanne;;169;68.38;82;422;157;18;108;8;android
Somes;;325;71.00;82;458;187;16;128;2;android
Zilliz;;230;70.44;81;170;34;29;59;5;android
Eleke;;1068;70.50;80;86;7;23;85;0;steam
David;;769;72.00;80;135;16;21;94;0;windows
Ltlikknuts;;234;68.88;80;142;15;17;114;0;ios
Tara;;196;71.19;80;215;14;16;119;0;android
Zethobe;;131;68.50;80;241;30;7;162;0;android
Hereta;;450;71.69;80;264;56;7;159;0;windows
Zeycs;;209;66.25;80;267;66;15;119;0;android
Sedra;;218;70.00;80;306;79;18;101;1;ios
Rosun;;361;69.19;80;361;72;22;81;1;android
Isengard;;192;65.88;80;396;87;6;161;0;android
Queen;;162;66.88;80;401;93;10;148;6;android
Imes;;479;68.94;80;425;107;11;139;2;android
Ejen;;154;69.56;80;457;107;20;91;2;windows
Libi;;296;68.63;80;501;117;10;143;0;android
Arzishen;;579;71.13;80;503;124;15;126;2;android
Deli;;195;63.94;80;549;79;9;149;2;android
Lodina;;229;70.31;79;328;95;9;152;2;steam
Bonnohi;;255;66.13;78;262;87;12;130;3;steam
Guna;;293;69.13;78;369;89;18;104;0;steam
Nucaga;;210;69.69;78;503;183;19;92;11;ios
Draxxx;;379;70.50;77;436;157;13;138;0;ios
Egim;;145;68.63;76;229;23;17;113;0;windows
Jumpin;;241;71.56;76;501;244;21;108;1;steam
Ebannod;;503;69.50;76;536;199;17;112;8;android
Dolus;;352;69.38;75;161;11;7;161;0;android
Vonsushi;;429;70.94;75;229;49;23;79;0;amazon
Ebumis;;641;70.94;75;250;74;19;108;0;android
Pisya;;334;65.50;75;348;42;16;118;0;android
Linig;;167;71.75;75;378;64;17;112;4;ios
Ansatsu;;242;69.25;75;402;56;19;100;17;android
Tanja;;181;71.94;74;349;97;19;113;2;android
Cinderella;;241;68.88;73;386;195;12;149;2;android
Rock;;296;67.06;73;512;223;10;133;0;android
Banshee;;209;67.13;72;480;158;9;144;0;android
Ephemeral;;138;66.38;71;275;35;8;155;2;android
Cidi;;202;69.69;71;436;131;19;90;2;android
Blitzkrieg;;234;71.38;70;142;14;13;133;0;android
Imem;;234;67.75;70;149;9;8;157;0;android
Kiska;;314;70.44;70;217;46;15;127;0;android
Line;;217;66.25;70;327;73;11;134;0;android
Lorzik;;145;68.69;70;343;63;20;98;0;android
Azzel;;230;69.56;70;356;65;14;122;0;steam
Linda;;174;69.56;70;361;33;13;141;0;android
Flocea;;255;68.38;70;376;69;20;92;0;android
Isinken;;194;67.81;70;392;99;16;117;0;android
Event;;242;65.94;70;511;209;12;143;1;ios
Veva;;188;70.31;70;522;135;15;119;0;android
Killeruss;;110;66.06;68;269;31;18;109;2;ios
Kotet;;180;70.25;68;572;243;18;94;1;android
Acanna;;100;69.19;67;243;4;12;140;0;ios
Ovarci;;448;70.69;67;481;121;17;106;0;windows
Delirta;;174;70.88;66;161;33;20;103;1;android
Rohed;;123;66.13;66;255;40;16;119;1;windows
Sosok;;280;70.25;66;337;174;10;161;4;android
Buffi;;341;69.50;65;121;3;10;145;0;android
Artemis;;177;68.38;65;227;24;18;107;0;amazon
Shera;;159;68.75;65;262;33;13;132;0;android
Brace;;242;67.25;65;285;41;22;86;0;steam
Ilothi;;181;69.38;65;324;28;12;131;0;android
Nothus;;151;64.81;65;353;53;19;101;0;android
Rita;;125;64.81;65;402;120;22;79;1;steam
Cugi;;373;66.38;65;582;212;17;103;3;android
Curiz;;336;67.63;65;595;111;14;114;0;android
Agragr;;256;70.25;64;391;126;8;147;0;windows
Gareepup;;293;70.13;63;362;126;19;95;0;android
Korcid;;185;70.75;63;552;182;10;148;0;android
Azun;;173;70.63;63;562;304;13;122;2;steam
Benek;;220;68.31;62;481;174;7;165;2;ios
Filetzho;;159;67.81;62;487;216;12;148;4;android
Ikenim;;312;66.25;61;434;289;14;154;2;android
Likisha;;243;68.25;60;168;42;16;118;0;ios
Elum;;246;70.88;60;213;25;10;147;0;windows
Vuha;;258;71.25;60;221;20;12;135;0;android
Imadun;;208;68.63;60;297;37;16;122;0;android
Jabo;;224;67.06;60;320;86;17;128;0;android
Deche;;215;65.44;60;370;175;16;117;0;android
Efil;;389;70.75;60;388;50;12;137;0;android
Jaca;;188;65.31;60;413;116;13;125;0;android
Ijathi;;171;67.50;60;550;169;14;130;0;android
Hetul;;171;70.88;59;487;123;13;129;0;android
Rucha;;230;69.81;59;545;275;9;157;4;android
Oufftii;;146;65.19;58;424;203;22;92;3;android
Johiha;;248;69.75;58;442;193;10;168;2;android
Luva;;248;68.69;58;531;342;6;162;1;android
Asig;;131;68.38;58;595;278;13;131;0;android
Bezdupy;;72;66.56;57;360;121;14;118;1;steam
Dohe;;211;68.50;57;470;81;20;95;0;windows
Elrick;;138;69.13;56;337;97;21;90;0;ios
Avunuk;;161;66.81;56;408;56;10;144;0;ios
Igum;;246;66.56;55;119;0;13;137;0;windows
Adrobig;;152;69.88;55;148;9;16;119;0;android
Echun;;143;66.00;55;182;7;16;119;0;android
Muha;;55;59.44;55;188;11;11;136;2;steam
Gare;;254;65.88;55;219;57;25;72;0;android
Akog;;250;71.81;55;254;32;23;101;0;android
Tinny;;158;68.00;55;291;33;20;105;0;android
Sebul;;142;65.88;55;378;59;16;112;0;android
Mucecha;;195;70.31;54;170;23;13;128;0;ios
Gurid;;60;66.19;53;369;107;24;62;0;android
Jozud;;146;68.63;53;391;77;3;173;1;android
Idimasl;;184;60.69;53;397;79;16;112;0;windows
Tigrot;;140;67.50;53;477;142;12;139;0;android
Amigaz;;169;63.69;52;392;66;3;174;0;windows
Grambar;;134;68.44;52;522;140;10;141;0;android
Mucan;;57;67.81;51;229;30;24;78;0;ios
Funny;;172;67.63;50;167;4;0;195;0;android
Satira;;196;61.75;50;242;42;16;116;0;steam
Eciz;;117;60.25;50;330;49;13;132;0;ios
Hivrok;;163;63.19;50;359;43;4;176;0;android
Eventqueen;;96;52.81;48;464;218;17;111;3;android
Avoudry;;120;64.25;47;297;84;9;149;2;windows
Merediph;;299;69.25;47;451;116;16;132;0;android
Aseni;;80;63.75;47;472;140;14;129;1;android
Fewfwe;;130;52.25;44;280;59;13;130;2;android
Warkri;;24;63.56;41;245;43;15;123;2;steam
Nemesis;;157;65.75;40;131;13;22;85;0;ios
Navok;;92;59.94;39;236;14;4;179;0;ios
Nibrez;;47;62.63;39;374;119;4;178;0;steam
Hothogi;;68;62.44;30;77;13;20;96;0;ios
Odevez;;49;49.56;30;203;44;9;162;0;android
Nece;;19;59.56;26;190;26;19;117;0;android
Lilith;;63;51.81;19;120;18;21;92;0;android
Gizmo;;9;54.06;18;163;18;11;145;1;android
Amiva;;0;63.06;17;148;25;15;120;0;ios
Jahug;;14;45.94;16;261;16;11;142;1;android
Odriz;;52;54.38;15;100;0;18;111;0;android
Bivi;;0;55.25;14;139;2;18;106;0;ios
Titan;;4;66.56;14;172;28;15;125;0;android
Slayer;;0;54.63;13;114;2;20;95;0;android
Zuvi;;0;44.44;11;213;59;8;152;1;ios
Soshuthi;;15;48.38;10;99;6;17;116;0;android
Azom;;0;46.50;10;130;18;14;134;0;android
Ehebe;;0;55.13;10;146;13;16;117;0;ios
Ibun;;0;55.69;10;153;23;24;83;0;steam
Plooft;;0;46.25;7;72;1;17;118;0;amazon
Alcaraz;;0;53.63;7;123;20;11;139;0;android
Mudnog;;0;48.38;7;130;28;13;132;1;steam
Grog;;0;39.81;7;170;32;5;174;0;steam
Areva;;0;50.06;7;186;44;22;112;0;ios
Jushez;;0;45.19;7;292;90;9;153;0;android
Edrofri;;0;44.63;7;317;79;10;146;3;android
Enit;;0;42.06;7;563;162;15;116;2;android
Staff;;0;48.25;6;61;3;24;78;0;steam
Athena;;0;54.25;6;119;11;16;119;0;amazon
Hichofri;;0;42.88;6;152;13;13;135;0;ios
Zobi;;0;33.31;6;236;29;12;148;2;android
Annal;;0;34.06;6;245;51;15;125;1;android
Laucian;;0;32.25;6;301;63;9;143;1;android
Yuskin;;0;33.50;6;306;61;19;108;1;android
Korvo;;0;40.07;6;362;78;11;145;17;steam
Hopediamod;;0;33.50;5;122;14;24;74;0;android
Gugod;;0;42.56;5;127;28;12;136;0;ios
Othirga;;0;21.00;5;226;38;15;128;0;android
Ladydeath;;0;32.00;5;249;22;6;172;1;windows
Hitman;;0;26.63;5;279;58;16;139;0;android
Zahan;;0;29.50;5;283;43;13;128;1;android
Saiisonn;;0;26.50;5;320;36;12;138;4;android
Azune;;0;22.25;5;330;5;3;187;8;ios
Nolle;;0;26.94;5;399;61;11;144;13;android
Hendric;;0;29.19;5;535;148;17;112;0;windows
Cakuji;;0;28.06;4;161;39;9;153;0;steam
Jaxxers;;0;28.71;4;215;35;18;130;0;android
Hypolya;;0;21.19;4;249;78;7;164;4;steam
Gertie;;0;30.50;4;283;17;18;106;0;android
Odremad;;0;20.13;4;284;71;11;141;2;android
Zejerdi;;0;25.06;4;303;107;18;103;0;android
Bella;;0;22.19;4;310;82;26;71;0;android
Odin;;0;18.88;4;389;134;20;105;0;steam
Acedret;;0;17.50;4;510;169;14;126;14;steam
Abimi;;0;17.00;3;97;19;25;71;1;android
Popcorn;;0;26.00;3;110;6;12;139;0;android
Tree;;0;19.00;3;205;60;12;135;0;android
Idug;;0;23.27;3;258;64;18;108;0;android
Bronzey;;0;22.31;3;279;84;12;138;0;amazon
Adnathe;;0;13.50;3;406;135;18;105;3;android
Kuro;;0;17.06;2;119;7;28;55;0;android
Serilli;;0;10.15;2;134;21;22;83;1;steam
Bogi;;0;17.00;2;141;10;17;108;0;android
Kusam;;0;13.69;2;152;27;15;122;0;steam
Metallic;;0;13.06;2;222;27;14;125;0;android
Vulace;;0;8.87;2;279;64;8;162;1;steam
Kuma;;0;8.20;2;291;34;16;116;7;steam
Odet;;0;8.73;2;321;73;20;113;3;steam
Isonog;;0;8.23;2;335;58;18;112;0;android
Mithem;;0;13.63;1;143;11;17;114;0;android
Minnn;;0;14.06;1;159;14;11;145;0;android
Acheci;;0;10.29;1;163;11;14;129;0;android
Obed;;0;11.85;1;166;11;11;144;0;ios
Egaha;;0;10.14;1;172;32;12;136;2;ios
Ibici;;0;6.40;1;206;18;11;140;0;android
Nurkeg;;0;7.50;1;209;12;17;111;0;windows
Izis;;0;8.77;1;215;18;11;143;0;steam
Jazihe;;0;9.79;1;220;13;9;154;0;android
Anuvra;;0;9.69;1;228;15;12;137;0;steam
