Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Tulitar;Challenger;1186;72.88;123;408;86;18;106;8;
Titti;;872;73.44;123;488;183;18;106;4;
Hamama;;993;72.00;123;492;158;11;136;5;
Tear;;969;72.63;123;507;207;14;121;4;
Ruslan;;761;72.75;123;520;120;20;91;4;
Akal;;768;73.06;123;524;85;20;108;19;
Bithitha;;954;73.13;123;548;112;21;88;7;
Latestart;;960;72.88;123;580;202;21;127;13;
Korloveez;;1205;73.06;122;315;92;13;124;0;
Maje;;1114;73.13;122;394;83;10;143;2;
Obriz;;1047;72.56;122;414;135;6;163;0;
Mikhail;;792;73.63;122;422;121;19;120;4;
Edome;;1199;73.06;122;433;99;15;132;1;
Tajpan;;873;72.25;122;450;129;13;122;9;
Korikimi;;1027;72.63;122;464;132;9;146;4;
Vera;;805;73.00;122;589;125;19;101;26;
Sterico;;1146;72.94;121;369;43;6;164;0;
Worrrr;;1143;72.38;121;382;39;3;174;3;
Othad;;1106;72.13;121;429;126;17;109;1;
Cuunnt;;835;72.69;121;436;66;15;122;6;
Egod;;1059;73.94;121;453;135;16;115;4;
Lionking;;1406;73.06;121;474;50;13;134;31;
Lilith;;861;72.69;121;488;68;11;135;3;
Korjhr;;1047;72.75;121;493;95;15;121;3;
Zane;;1213;72.25;121;498;139;12;136;16;
Chrisgold;;1052;73.13;121;533;67;13;129;8;
Diana;;1081;74.13;121;555;69;11;144;10;
Ogunoz;;949;72.81;121;571;76;17;101;0;
Reek;;885;73.31;121;578;99;10;144;1;
Koroops;;853;72.38;120;346;76;14;128;13;
Rennagogo;;947;72.63;120;359;89;8;154;1;
Clarity;;1031;73.13;120;380;90;17;122;14;
Corea;;1008;72.56;120;383;95;20;99;14;
Emile;;1150;73.13;120;389;104;13;134;16;
Joajoa;;616;72.81;120;391;88;23;81;3;
Ruzon;;943;73.06;120;403;91;12;133;3;
Ruhold;;1118;72.50;120;426;81;19;100;10;
Rudorzek;;877;72.75;120;430;87;17;109;5;
Korsteal;;924;72.50;120;444;103;5;172;3;
Khartic;;1356;73.06;120;485;101;11;142;11;
Ithulis;;1093;73.31;120;500;63;8;152;4;
Korjjpyj;;1134;72.38;120;509;127;4;174;31;
Voka;;1100;72.75;120;521;116;13;131;20;
Xumepa;;1148;73.00;120;521;145;17;113;23;
Sniper;;881;72.38;120;536;153;13;139;19;
Littleyc;;1085;72.44;120;536;178;4;179;25;
Rasa;;705;72.63;120;546;69;15;116;4;
Nerul;;499;72.19;120;549;153;18;116;10;
Mimiyayo;;1261;72.56;120;553;87;14;123;4;
Gimli;;1387;73.00;120;553;66;9;147;1;
Bebre;;671;71.69;120;556;139;8;158;16;
Dortashe;;562;72.88;120;572;122;10;146;15;
Alia;;570;73.00;120;575;120;17;109;8;
Coke;Centurion;688;72.25;120;583;166;21;95;20;
Maxi;;930;72.38;119;377;59;20;99;4;
Ginger;;989;73.31;119;408;86;16;113;4;
Ijem;;792;73.31;119;444;81;19;102;11;
Atilut;;1181;72.38;119;465;84;15;114;15;
Kitol;;976;73.00;119;489;139;14;117;4;
Luki;;495;72.88;119;505;180;18;102;30;
Portos;;1238;73.06;119;523;114;24;77;10;
Sodger;;750;71.13;119;528;136;5;172;49;
Aheset;;808;71.63;119;531;140;18;100;6;
Kumamaku;;938;72.63;119;535;120;11;139;14;
Broetchen;;1016;73.31;119;560;82;15;121;10;
Bigen;;532;72.50;119;596;175;20;94;8;
Kortrigger;;993;72.63;118;381;129;11;135;9;
Happy;;903;72.94;118;409;99;16;112;3;
Goldianh;;944;73.56;118;412;47;13;133;1;
Tini;;605;72.19;118;444;116;10;143;6;
Cacun;;1104;71.88;118;469;142;13;127;7;
Chemnitz;;684;72.69;118;478;122;10;142;3;
Puffkandur;;959;72.63;118;484;112;3;173;12;
Temasha;;1234;73.44;118;485;81;10;146;2;
Asom;;852;72.69;118;513;148;7;158;5;
Trrahbah;;1125;72.38;118;518;111;24;79;7;
Lutashi;;1217;72.44;118;524;114;10;139;13;
Rinima;;829;72.38;118;526;118;16;115;13;
Pokkahun;;1204;72.38;118;552;128;11;137;4;
Gusheni;;983;73.56;118;553;85;10;146;14;
Ezakrum;;595;72.88;118;562;91;23;78;8;
Stranger;Challenger;558;72.56;118;570;99;16;116;5;
Laertis;;450;73.25;118;598;141;16;114;8;
Arzig;;1274;72.50;117;368;81;18;115;17;
Etus;;1179;71.94;117;376;74;17;107;4;
Buftuck;;1026;73.38;117;444;114;25;71;5;
Gunzu;;792;72.31;117;458;107;16;124;6;
Bordan;;696;72.31;117;462;82;12;137;8;
Zadrum;;1256;73.38;117;473;153;20;108;8;
Corod;;1046;72.50;117;550;156;21;104;12;
Tauclodz;;781;72.50;117;583;120;18;104;13;
Zutodra;;841;72.00;117;593;110;12;135;4;
Cctv;;885;72.00;117;598;198;18;109;10;
Duka;;719;72.44;116;388;57;13;130;1;
Korganzi;;1258;72.50;116;405;83;18;103;4;
Sokurte;;1450;72.63;116;406;22;16;110;9;
Ifrog;Challenger;853;72.13;116;408;111;15;118;4;
Olovi;;750;72.44;116;420;114;24;71;7;
Tham;Challenger;590;72.50;116;428;90;11;142;2;
Repeat;;977;72.75;116;450;85;24;72;0;
Edrire;;756;72.56;116;461;82;16;112;3;
Bina;;464;72.13;116;465;119;16;111;3;
Hemineml;;873;74.19;116;474;166;9;145;8;
Queennan;;866;71.81;116;476;153;15;113;5;
Boombang;;860;72.50;116;489;99;27;58;2;
Midnight;;667;72.69;116;492;69;9;153;14;
Birzet;;510;73.06;116;495;97;13;121;4;
Igasheg;;853;72.44;116;541;86;13;127;7;
Kubilli;;470;72.38;116;556;64;12;128;5;
Vabosha;;794;72.31;116;567;49;16;113;5;
Nabenni;;858;72.38;115;259;63;3;178;1;
Meffa;;1129;72.75;115;331;71;18;109;4;
Rublik;;1172;72.75;115;345;42;19;97;2;
Kate;;530;72.63;115;356;61;16;111;3;
Blakfit;;1234;72.56;115;448;99;15;135;3;
Jodi;;940;72.13;115;457;119;3;175;4;
Tori;;1028;72.88;115;461;81;19;100;13;
Gold;;828;71.75;115;472;94;14;129;9;
Kozog;;945;72.13;115;476;113;16;123;8;
Morgan;;922;72.50;115;496;90;10;143;6;
Blackwiz;;1308;72.75;115;544;144;12;132;19;
Nethan;;674;72.56;115;563;152;18;113;12;
Alurti;;865;72.25;114;422;86;11;135;2;
Korbaba;;853;72.44;114;439;121;14;127;12;
Event;;1156;72.06;114;471;200;10;141;22;
Alita;;512;71.75;114;474;105;10;144;7;
Idntknow;;556;70.81;114;477;110;12;130;7;
Falcon;;833;71.88;114;497;65;6;159;13;
Korkys;;1070;71.44;114;498;91;12;137;2;
Nashil;;845;72.63;114;499;93;16;124;3;
Lesi;;471;71.13;114;522;188;11;145;28;
Ikuva;;574;72.00;114;537;121;23;76;1;
Lethe;;1011;72.75;114;565;197;13;123;6;
Regudri;;963;71.75;114;566;109;21;82;9;
Zile;;430;72.50;114;571;124;12;130;7;
Kavan;;830;71.94;114;591;194;23;87;16;
Maval;;870;71.31;114;596;169;12;130;11;
Darta;;1091;72.81;114;598;176;16;107;24;
Zagi;;884;72.25;114;598;227;23;83;9;
Hinni;;781;71.81;113;362;78;16;110;0;
Buckwheat;;1221;73.25;113;390;58;3;177;3;
Shooter;;932;72.50;113;391;109;8;152;3;
Ogijal;;738;72.56;113;394;77;7;165;5;
Chungus;;520;71.56;113;408;72;13;129;4;
Ezati;;931;72.63;113;428;78;9;142;4;
Vishog;;519;71.75;113;428;157;18;102;3;
Ogid;;909;72.19;113;460;115;19;94;3;
Sore;;814;72.56;113;463;111;12;129;3;
Eros;;718;71.63;113;470;142;15;114;6;
Kiikaa;;620;73.00;113;496;181;23;80;1;
Lothag;;651;71.81;113;499;137;14;122;12;
Achud;Challenger;1198;72.50;113;501;89;20;91;1;
Emelat;;452;71.88;113;513;94;6;162;6;
Merta;;495;71.88;113;516;62;13;122;3;
Strelok;;422;72.44;113;529;116;20;95;3;
Angel;;814;72.56;113;542;155;11;138;1;
Aciga;;536;71.50;113;566;115;17;109;7;
Corleone;;969;72.06;112;360;172;10;144;3;
Akeshez;;879;71.56;112;385;62;23;87;2;
Tara;;878;72.38;112;400;123;9;143;2;
Trinity;;502;73.25;112;401;66;16;113;2;
Bouleg;;1246;72.63;112;432;191;13;139;0;
Fikkakken;;483;72.19;112;447;57;12;136;2;
Greygunner;;823;71.25;112;451;99;15;122;2;
Deshet;;978;72.88;112;455;121;14;117;4;
Vovuli;;859;72.31;112;461;140;23;90;15;
Ithara;;1141;72.31;112;484;95;17;108;6;
Memoshe;;521;72.94;112;486;49;11;137;9;
Powersq;;573;72.06;112;508;151;11;135;3;
Pocc;;1203;73.25;112;509;158;12;129;1;
Edoz;;595;72.44;112;536;187;14;126;3;
Sivri;Challenger;396;71.81;112;550;104;12;141;10;
Missnary;;864;73.00;112;565;71;15;117;8;
Galop;;602;72.50;112;567;94;7;151;5;
Bbigpark;;695;72.06;112;581;217;13;133;21;
Valkyrie;;1267;72.75;111;316;78;11;131;1;
Iwin;;815;72.75;111;366;113;15;127;1;
Zudra;;931;72.25;111;391;61;13;132;5;
Korwewe;;791;72.31;111;402;128;18;108;5;
Voda;;322;72.19;111;418;58;16;116;1;
Kortop;;522;73.19;111;443;53;16;118;4;
Millom;;432;71.50;111;459;67;13;125;5;
Ecom;;470;71.63;111;466;91;10;138;2;
Viruma;Challenger;915;71.75;111;474;58;10;147;16;
Rufrus;;518;71.13;111;481;135;4;171;5;
Lukada;;465;71.06;111;490;84;21;90;0;
Tshill;;1007;71.75;111;494;192;6;161;3;
Madagar;;683;72.38;111;519;80;20;95;6;
Bedaca;;564;71.13;111;530;130;14;118;4;
Boshirge;;514;72.75;111;559;86;23;73;1;
Cliff;;433;72.50;111;576;65;10;146;4;
Maria;;1323;73.31;110;247;45;17;111;2;
Whyme;;1047;72.81;110;260;64;18;112;5;
Moza;;1018;72.88;110;263;22;7;168;3;
Dabaga;;1252;72.25;110;280;26;14;122;4;
Dilite;;907;71.25;110;282;63;20;101;5;
Jack;;699;72.75;110;301;93;17;111;0;
Nesa;;1176;72.56;110;320;109;20;99;5;
Arak;;1026;72.56;110;343;84;21;93;6;
Jewclaw;;802;72.56;110;364;57;11;142;1;
Esperanto;;1010;72.31;110;366;97;9;156;6;
Logos;;1009;72.69;110;378;118;6;167;17;
Korsunny;;783;72.06;110;378;113;9;149;4;
Nami;;745;71.88;110;383;93;13;136;5;
Etali;;964;72.44;110;387;146;9;156;6;
Axdgrrr;;836;72.31;110;397;109;15;119;3;
Dafna;;751;72.13;110;399;73;15;123;18;
Jiniwow;;1026;72.50;110;403;143;10;150;37;
Suchis;;888;72.44;110;422;72;9;147;0;
Bori;;587;72.69;110;425;59;14;120;4;
Gicoshi;;674;71.63;110;425;111;12;130;6;
Zuengzu;;914;72.63;110;426;185;16;121;5;
Sopel;;489;72.44;110;426;116;26;70;30;
Jraggun;Centurion;908;72.25;110;432;73;19;98;12;
Myhunter;;982;72.31;110;440;80;13;133;20;
Pelegolas;;680;70.50;110;442;143;11;134;1;
Viern;;391;71.63;110;445;116;12;132;5;
Dodna;;515;71.81;110;450;134;15;119;5;
Rutenia;;855;72.31;110;456;77;19;103;11;
Tare;;474;73.69;110;464;152;9;156;5;
Bonnie;;875;72.44;110;465;74;20;98;39;
Bussssss;;703;72.69;110;473;89;6;168;3;
Delta;;499;71.44;110;473;67;7;157;5;
Erzorta;;486;72.38;110;478;63;16;119;2;
Raven;;1256;72.56;110;481;120;18;117;9;
Aodan;;816;73.19;110;481;79;14;130;5;
Late;;1015;72.06;110;485;103;11;153;6;
Hades;;645;72.31;110;487;76;10;150;10;
Wurstpelle;;734;71.50;110;496;89;8;154;2;
Nurtis;;568;72.00;110;505;211;18;110;3;
Emaje;;345;72.63;110;507;136;12;142;16;
Ebemul;;574;70.63;110;507;121;13;133;9;
Yacharang;;963;71.88;110;509;190;6;170;25;
Ghost;;706;71.81;110;512;209;6;170;4;
Nightshot;;545;71.44;110;519;135;11;146;8;
Master;;626;71.25;110;529;99;4;172;4;
Ziltoid;;996;72.13;110;535;145;13;142;3;
Ilodnok;;495;70.69;110;537;108;26;70;8;
Ibrus;;982;72.56;110;551;263;15;130;26;
Omag;;515;72.06;110;559;116;10;141;19;
Odras;;592;72.44;110;562;110;17;115;2;
Bamuk;;604;71.56;110;566;90;15;121;5;
Chau;;520;72.00;110;573;143;14;127;3;
Oviz;;432;71.44;110;593;142;15;120;7;
Eneva;;1023;71.19;110;595;160;17;108;22;
Karlhungus;;663;72.25;110;598;104;16;119;21;
Mizuka;;669;72.88;110;599;76;14;114;4;
Gucci;;751;72.06;109;364;66;11;135;6;
Rirtul;;546;72.06;109;434;97;21;89;4;
Leszczu;;1007;71.94;109;451;116;6;159;3;
Imim;;935;72.50;109;460;156;11;135;16;
Dalleia;;430;73.19;109;492;101;16;103;4;
Guthak;;1108;72.94;109;536;160;20;99;35;
Popnfresh;;792;74.06;109;548;141;6;168;7;
Nadna;;455;71.50;109;569;100;14;120;2;
Noruzee;;469;71.81;109;571;94;9;149;11;
Bowme;;694;70.81;109;585;149;12;131;13;
Emet;;511;71.81;109;591;154;10;142;7;
Kasab;;684;70.88;109;592;223;11;140;21;
Master;;568;72.56;108;349;118;16;117;0;
Shelbi;;1045;72.31;108;370;95;12;135;9;
Rufgeor;;506;72.06;108;384;63;14;125;8;
Orgakri;;1002;72.06;108;405;91;9;153;6;
Inusez;;507;72.38;108;420;69;23;74;11;
Rain;;669;72.50;108;467;104;20;94;8;
Lirda;;419;71.63;108;475;112;13;133;13;
Kormithril;;759;71.00;108;517;119;17;106;17;
Suki;;431;72.75;108;519;97;22;89;4;
Celethe;;463;71.56;108;526;178;20;90;4;
Bambi;;835;72.13;108;548;243;17;107;8;
Dreaded;;718;70.75;108;564;111;15;119;4;
Huvre;;761;71.50;108;588;141;14;124;5;
Guba;;1122;72.06;107;410;183;14;124;8;
Cuci;;398;72.44;107;436;63;14;140;12;
Isushe;;815;72.13;107;440;93;12;141;6;
Azug;;372;71.63;107;450;93;18;99;0;
Obrosha;;735;71.63;107;450;87;14;120;14;
Ruletka;;1049;73.25;107;463;113;11;137;14;
Hellrider;;509;71.75;107;469;180;27;71;7;
Risegold;;1101;72.19;107;471;150;13;128;13;
Hunts;;498;71.38;107;491;110;17;108;8;
Lorgun;;540;70.88;107;494;124;15;120;15;
Skittles;;896;72.69;107;538;109;15;126;7;
Kuni;;594;73.06;106;357;56;20;102;1;
Mouse;;1019;72.44;106;368;77;12;137;6;
Lodrelle;;354;72.38;106;375;54;24;76;0;
Itul;;481;72.56;106;443;58;18;99;1;
Reba;;563;72.56;106;445;76;15;123;0;
Nefrel;;641;71.81;106;446;87;21;87;3;
Sullun;;416;71.56;106;468;120;19;97;8;
Inrubri;;879;71.44;106;469;62;17;111;2;
Silvana;;545;71.25;106;486;154;15;115;4;
Erula;;940;72.06;106;500;112;14;116;7;
Cimfacial;;745;71.00;106;526;104;6;156;10;
Zegukri;;394;72.25;106;539;145;14;124;2;
Gobrorka;;888;73.19;106;539;154;7;160;1;
Vivisa;;484;72.00;106;554;94;17;110;2;
Slayer;;957;72.44;106;559;112;11;145;39;
Kelotha;;535;71.63;106;564;95;17;106;1;
Zafruk;;695;71.50;106;599;79;16;114;6;
Korsbns;;1345;72.56;105;197;65;20;92;5;
Serin;;961;71.38;105;272;65;15;121;11;
Kinen;;568;72.31;105;276;62;9;150;1;
Sniper;Challenger;899;71.69;105;303;118;17;125;4;
Envii;;925;72.44;105;304;37;21;92;4;
Castle;;477;71.31;105;359;70;10;148;1;
Allok;;817;71.75;105;404;106;13;125;1;
Brafromldl;;1074;70.81;105;411;88;24;78;10;
Zorg;;704;71.56;105;423;102;19;103;4;
Crosshair;;320;72.25;105;434;74;18;109;0;
Jabed;;530;71.63;105;458;75;12;128;7;
Zigre;;919;72.56;105;467;113;8;154;1;
Wolf;;937;71.81;105;472;81;11;140;6;
Loli;;596;71.56;105;477;83;13;132;5;
Judri;;319;72.19;105;486;111;18;108;4;
Jondgold;;890;72.25;105;490;220;12;135;20;
Asheg;;465;71.56;105;504;113;7;189;5;
Ebrot;;499;71.94;105;524;74;10;151;1;
Wendlina;;425;72.50;105;542;206;16;118;8;
Zake;;486;70.63;105;566;161;13;138;5;
Abiras;;474;71.25;105;573;180;12;138;15;
Schildknap;;697;71.25;105;578;87;8;161;3;
Gergez;;935;71.69;105;583;98;15;120;9;
Tesla;;359;72.94;105;597;210;7;164;5;
Dirge;;315;72.38;104;321;61;10;139;1;
Korll;;876;72.19;104;397;110;13;130;6;
Jajul;;461;72.00;104;404;90;16;117;1;
Hubid;;428;73.19;104;405;76;10;140;2;
Silvana;;396;71.19;104;407;181;15;117;1;
Nnnnnnnn;;906;70.75;104;415;160;12;132;3;
Jikrus;;660;71.00;104;456;133;15;121;10;
Varerzi;;658;71.81;104;467;69;13;130;12;
Dibolle;;551;70.63;104;469;101;13;120;0;
Luckyace;;329;70.31;104;514;154;12;129;7;
Larde;;333;70.63;104;518;160;17;109;38;
Satoka;;414;71.19;104;527;257;16;132;15;
Wrona;;661;72.38;104;536;244;14;120;8;
Athute;;339;72.06;104;537;146;6;162;12;
Seri;;446;71.69;104;570;144;10;150;19;
Hehak;;489;73.94;104;570;188;14;130;16;
Catag;;367;71.19;104;576;102;9;146;10;
Testing;;414;71.38;104;591;73;20;92;3;
Onaci;;407;71.69;103;366;82;13;128;1;
Backtodead;;274;69.69;103;418;106;9;146;3;
Zali;;471;72.00;103;429;116;13;124;4;
Reem;;669;71.88;103;435;99;12;136;12;
Beshel;;540;71.25;103;463;96;6;167;4;
Babalababa;;1217;71.13;103;472;81;12;136;2;
Deschain;;651;71.75;103;477;162;16;120;8;
Jurps;;769;71.88;103;484;151;17;110;14;
Luna;;403;67.69;103;493;186;12;141;15;
Essneki;;434;70.81;103;500;179;20;96;4;
Endo;;402;71.81;103;510;132;11;130;4;
Hmmsla;;331;70.69;103;569;117;7;150;8;
Deathshade;;1236;73.00;103;579;160;19;102;8;
Abosa;;818;72.06;102;331;66;11;133;3;
Hickok;;290;71.13;102;346;86;15;123;6;
Gezio;;610;71.25;102;368;68;19;93;1;
Liga;;955;72.25;102;368;59;11;148;4;
Onrathi;;292;71.50;102;369;92;15;114;1;
Berdy;;1077;72.25;102;410;102;11;139;8;
Ogregege;;297;72.25;102;432;88;13;122;0;
Rjrjejie;;711;72.75;102;442;167;14;122;13;
Fireegg;;665;72.25;102;530;161;16;110;2;
Raszagal;;1078;71.75;102;533;99;10;143;11;
Etona;;350;71.69;102;559;156;14;121;4;
Buka;;322;71.19;102;561;203;12;136;13;
Kefrag;;362;71.25;102;565;152;21;93;10;
Bomber;;734;71.63;102;598;143;11;134;2;
Korkyu;Challenger;699;71.88;101;234;64;18;103;3;
Lahag;;862;73.06;101;287;47;16;112;4;
Guca;;965;72.13;101;325;77;21;90;1;
Aquitela;;593;72.44;101;345;26;10;139;2;
Zichot;;420;70.81;101;386;93;10;150;4;
Athita;;734;71.25;101;391;77;14;124;1;
Yeet;;296;70.94;101;403;79;18;107;12;
Krank;;284;71.81;101;412;74;19;100;4;
Korchobo;;1019;70.75;101;417;126;10;149;6;
Arase;;398;70.56;101;437;162;15;125;5;
Ifregros;;573;72.31;101;446;88;10;148;0;
Warmoryq;;401;72.63;101;463;93;25;75;8;
Scorpion;;720;71.31;101;483;83;14;120;7;
Vathe;;403;71.75;101;492;171;13;141;1;
Hike;;389;71.88;101;509;214;10;143;7;
Virus;;550;71.25;101;528;160;13;126;7;
Ehasa;;685;71.00;101;577;155;17;101;2;
Mosim;;762;73.06;100;241;10;13;128;1;
Hailey;;1022;70.69;100;243;72;14;128;5;
Stels;;675;72.19;100;271;46;18;101;1;
Azra;;370;71.31;100;280;54;10;141;1;
Eggsilog;;532;71.00;100;285;81;22;93;11;
Korjhml;;760;71.69;100;285;78;16;116;6;
Honorpro;;746;72.88;100;290;102;16;118;4;
Rortod;;551;71.19;100;299;61;16;118;0;
Imare;;1036;72.94;100;305;54;24;79;2;
Sera;;843;72.13;100;307;84;9;153;5;
Ejinrem;;723;71.00;100;312;75;11;140;7;
Salane;;745;71.44;100;312;71;16;118;2;
Zeus;;464;71.13;100;314;75;12;133;3;
Nobrand;;344;70.94;100;319;68;19;106;11;
Sole;;913;71.94;100;326;61;7;160;3;
Jjjjujjjj;;290;71.00;100;331;64;17;108;6;
