Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Korpop;;1864;73.81;143;543;238;2;181;1;
Nipsanhips;;1954;74.00;143;552;283;5;165;7;
Elliquinn;;1907;74.00;143;572;283;10;145;2;
Chica;;1981;73.81;143;576;232;6;152;1;
Korori;;1912;73.38;143;585;251;3;177;5;
Oneg;;1753;73.25;143;594;336;1;186;9;
Iced;;1859;73.50;143;596;251;3;172;8;
Korbud;;1994;73.69;142;441;212;9;143;0;
Imardit;;1817;73.25;142;462;243;4;167;0;
Mklove;;1902;74.00;142;486;241;5;170;1;
Asplenium;Challenger;1783;73.13;142;489;237;3;177;3;
Egiz;;1975;73.44;142;493;235;3;173;1;
Sven;;1702;73.81;142;554;290;1;188;4;
Sleeppill;;1723;73.88;142;557;289;11;133;6;
Rufedya;;1881;72.81;142;592;263;5;165;1;
Korslayer;Centurion;2028;73.94;141;329;163;3;177;2;
Tucag;;1770;73.50;141;470;161;8;153;5;
Mavik;;1882;73.63;141;473;246;3;177;7;
Iamsimple;;1958;73.69;141;492;194;2;177;0;
Zargana;;1792;74.38;141;499;249;0;192;1;
Lobi;Challenger;1691;73.63;141;515;243;11;135;3;
Tigol;;1766;73.19;141;519;209;8;144;2;
Korbeowulf;;1450;74.19;141;526;200;3;176;1;
Talos;;1429;73.13;141;531;226;5;166;2;
Asakawaran;;1933;73.81;141;557;207;8;155;5;
Mocuishle;;1810;73.69;141;566;225;2;181;2;
Kutam;;1988;73.69;141;593;221;8;142;5;
Korboss;;1988;74.25;140;365;146;0;194;0;
Zuhiee;;1953;73.56;140;373;170;10;147;0;
Tisan;;1741;73.00;140;392;190;12;136;0;
Creditcard;;1789;73.38;140;430;181;6;166;0;
Karenina;;1931;73.56;140;448;178;9;151;0;
Keparik;;1565;73.25;140;506;164;5;166;0;
Lordhaart;Centurion;1888;73.19;140;513;291;1;196;2;
Kormaganda;;1871;72.31;140;519;158;13;126;7;
Kone;Challenger;1725;73.31;140;545;212;7;155;0;
Alice;Challenger;1468;72.88;139;505;301;4;179;1;
Korzzz;;1709;73.63;139;519;329;6;159;1;
Zohudi;;1597;72.56;139;520;282;0;188;0;
Adelia;;1905;73.25;139;526;223;8;148;0;
Kordokgo;;1782;73.06;139;585;310;7;153;5;
Chinameow;;1635;73.81;138;391;191;8;148;4;
Edraram;;1932;73.56;138;392;222;11;134;2;
Cuza;;1775;72.88;138;454;234;4;171;3;
Leott;;1981;73.31;138;460;205;4;167;0;
Fantagiroh;;1709;73.50;138;465;231;6;160;1;
Korjun;;1917;73.88;138;494;203;6;154;3;
Jeremy;;1942;73.63;138;515;216;0;188;0;
Zuda;Centurion;1902;73.19;138;525;203;13;122;0;
Playboy;;1687;73.31;138;532;264;6;157;1;
Season;;1666;73.88;138;542;248;7;160;1;
Antarious;;1051;73.00;138;543;219;6;163;0;
Ranreta;;1736;73.75;138;545;250;7;153;2;
Goma;;1651;73.13;138;552;250;6;159;1;
Toguro;;1864;72.75;138;563;218;6;163;2;
Kkkkkkkkk;;1823;74.06;138;576;203;12;129;0;
Murhapallo;Centurion;1752;73.31;138;580;254;12;129;2;
Korsinsa;;1728;74.06;138;586;224;4;166;5;
Korchacha;;1625;73.94;138;589;260;3;170;3;
Duffy;;1834;73.19;138;598;223;8;149;2;
Arrestor;Challenger;1770;73.44;137;358;181;0;188;0;
Ambeckett;;1888;72.69;137;445;178;3;171;1;
Jazus;;1844;72.56;137;451;276;6;163;5;
Phantom;;1930;73.50;137;455;206;11;132;2;
Rila;;1411;72.75;137;459;206;5;166;1;
Inon;Challenger;1651;73.63;137;478;299;3;179;1;
Farmacia;;1531;73.25;137;482;231;4;167;1;
Teha;;1712;73.25;137;492;253;7;156;1;
Kormodo;;1828;72.94;137;497;288;2;176;3;
Araz;;1922;73.25;137;515;181;3;183;0;
Titel;;1912;73.75;137;528;300;1;185;4;
Eustachy;;1789;73.75;137;539;268;8;150;2;
Torum;;1687;73.44;137;552;304;6;164;3;
Byxo;;1485;72.88;137;589;218;4;169;4;
Odnom;;2031;74.63;136;289;114;12;125;2;
Korhit;;1216;74.19;136;380;173;6;162;1;
Ejit;Challenger;1514;73.25;136;427;195;1;184;3;
Akakiri;;1285;73.81;136;539;212;13;120;0;
Kornojjang;;1866;72.69;136;539;357;7;155;4;
Wardrun;;1625;73.13;136;554;183;10;136;1;
Simi;;875;73.13;136;562;195;7;151;1;
Jaxson;;1574;73.31;136;576;212;12;131;7;
Cute;;1517;72.88;135;376;125;5;164;0;
Ambeckett;;1895;72.81;135;387;99;7;157;1;
Lujunra;;1560;73.00;135;401;131;12;128;0;
Zarka;;1529;72.13;135;403;149;4;174;1;
Talorcxi;;1520;73.56;135;409;140;12;132;4;
Sheridal;Challenger;1292;74.25;135;409;221;10;150;0;
Hera;;1904;74.00;135;435;102;7;163;1;
Kormuscle;;1731;72.75;135;449;169;3;188;2;
Delyan;;1389;73.13;135;455;161;7;165;9;
Mefedron;Challenger;1637;73.69;135;480;131;15;120;9;
Bibosi;;1938;73.13;135;493;172;13;125;0;
Ibirki;;1673;72.88;135;517;155;14;124;0;
Chinaking;;1486;73.38;135;534;149;17;108;1;
Jibi;;1165;73.00;135;554;229;3;181;1;
Kodiak;;1398;73.44;135;556;118;9;148;0;
Foogoliok;;1541;73.63;135;579;200;9;149;2;
Gevi;;1145;72.88;135;580;307;10;158;0;
Knight;;1891;73.44;134;432;175;6;160;2;
Premium;;820;73.75;134;437;146;10;135;0;
Tashe;;1818;73.25;134;474;154;14;116;0;
Modnedna;;1561;72.88;134;498;139;6;159;11;
Vnraii;;1615;72.88;134;549;224;12;123;0;
Shifty;;1903;73.88;134;562;152;16;104;6;
Tpnl;;1907;73.19;134;586;161;12;131;6;
Rutagan;Challenger;1695;72.94;133;390;148;11;142;6;
Chinadk;Challenger;1888;73.25;133;395;167;5;168;3;
Nathushe;;880;73.13;133;448;230;9;150;4;
Korscy;;1779;73.00;133;470;186;12;125;0;
Etuna;;1610;72.88;133;471;208;0;191;6;
Jalira;;1257;73.69;133;480;240;16;107;4;
Gica;;1853;73.06;133;483;214;24;70;6;
Pontiac;;1453;72.81;133;496;271;11;137;2;
Korgod;;1440;72.88;133;503;260;2;179;3;
Vovovo;;1896;72.88;133;505;189;5;161;2;
Ikochi;;1402;73.50;133;508;191;9;144;1;
Luna;;993;73.31;133;530;238;7;154;4;
Melody;;1821;73.50;133;533;329;3;170;0;
Azuritek;Challenger;1592;73.81;133;534;300;3;176;2;
Loser;;1166;72.75;133;539;222;8;154;4;
Jachille;;1330;71.31;133;541;234;8;151;0;
Ticat;;1854;72.94;133;559;150;10;146;4;
Asher;;925;74.13;133;560;297;13;143;5;
Koriost;;1299;72.88;133;565;265;15;130;11;
Korpower;;1874;72.50;133;579;184;1;189;3;
Finn;;1844;72.94;133;591;264;4;174;6;
Jikraha;;1735;72.44;132;316;126;4;171;1;
Suyodhana;;1547;73.31;132;408;163;0;190;0;
Gollonra;;1593;73.56;132;422;192;3;177;2;
Sanblueovo;;1743;73.50;132;428;153;18;102;0;
Ahiji;;1685;73.00;132;485;141;13;126;0;
Alseef;;1601;73.69;132;487;162;5;161;3;
Mezikra;;1638;72.56;132;497;213;7;154;1;
Korkehe;;1469;72.81;132;498;218;9;149;5;
Avinnet;Challenger;2009;73.44;132;508;366;5;165;5;
Freija;;1801;72.69;132;533;336;6;156;2;
Jraggun;Centurion;1433;73.31;132;545;182;16;101;1;
Adrekri;;1518;72.56;132;547;208;9;137;2;
Rubi;;1594;72.56;132;555;248;6;157;0;
Kime;;1627;73.50;132;557;284;13;129;7;
Cucbka;;1792;72.25;132;571;218;8;149;5;
Fagin;;1311;72.94;132;572;240;9;143;1;
Debra;;1781;72.63;132;572;206;9;147;2;
Vidiji;;1093;72.88;132;588;342;14;125;6;
Durut;;1867;73.31;132;591;343;20;89;5;
Ricudri;;1580;73.00;131;362;153;3;171;1;
Bluesky;;1905;73.75;131;394;101;10;139;6;
Chinatiger;;1923;73.38;131;415;208;6;164;4;
Jajamma;;1792;73.06;131;441;153;11;135;2;
Ihog;;1415;72.44;131;447;156;8;149;0;
Jorga;;1225;72.81;131;454;157;11;132;5;
Sunra;;971;72.69;131;460;162;1;184;2;
Lallod;;1864;73.13;131;463;134;15;118;8;
Vavud;;1761;72.88;131;483;232;11;142;5;
Euphora;;1078;73.81;131;492;172;14;117;1;
Koregg;Challenger;1164;73.00;131;509;244;10;139;2;
Halika;;1865;73.63;131;511;213;16;104;0;
Dinus;;1402;73.19;131;514;208;5;171;1;
Djimehkehr;;847;72.69;131;529;211;11;130;0;
Assura;;790;73.00;131;546;240;11;137;1;
Ciri;;1923;73.19;131;575;288;12;141;4;
Holang;Challenger;1321;73.06;131;580;291;5;162;1;
Kratos;;989;73.69;131;587;281;9;139;4;
Mikehunt;;524;73.25;131;596;208;13;132;0;
Juri;;1700;73.19;131;596;332;18;98;3;
Ssassa;;1921;72.94;130;167;64;6;163;0;
Chinaling;;1740;73.06;130;220;83;13;126;0;
Muse;;1730;73.31;130;245;82;6;166;0;
Millea;;1331;72.88;130;269;101;9;153;0;
Orkinrun;;1890;72.63;130;279;102;10;142;0;
Jubaki;;1558;72.88;130;290;114;11;140;2;
Torgri;;1942;73.00;130;298;123;11;140;0;
Onelife;;1799;72.38;130;303;110;10;145;0;
Korbruce;;1980;73.13;130;304;168;3;182;0;
Iduhe;;1718;72.56;130;311;66;15;117;2;
Mosmos;;1864;73.38;130;313;86;14;126;4;
Misuhi;;1814;72.69;130;328;101;7;156;0;
Chinalz;;1371;72.69;130;334;111;0;197;3;
Test;;1742;72.50;130;347;137;8;154;0;
Korconna;;1553;73.56;130;355;122;14;125;0;
Korgw;;1500;72.44;130;356;81;6;165;0;
Chinag;;1554;72.31;130;363;147;12;135;1;
Cool;;1362;72.50;130;365;139;1;193;0;
Korsoso;;1501;72.63;130;373;114;4;174;3;
Jegun;;1644;73.00;130;376;133;11;140;5;
Zegi;Challenger;1199;72.75;130;388;175;1;189;0;
Cose;;1827;73.25;130;399;158;7;166;0;
Kidi;;1371;73.38;130;403;93;16;110;2;
Egrutez;;1309;72.94;130;414;131;13;133;2;
Altaukara;;1629;73.31;130;421;123;2;180;0;
Oasisghost;;1369;72.63;130;438;89;9;147;2;
Hela;;1641;71.63;130;459;82;17;109;1;
Korness;;1620;72.63;130;462;156;10;142;5;
Ekije;;1457;72.81;130;464;131;17;102;1;
Tidni;;663;73.00;130;485;104;13;128;0;
Adolin;Challenger;1334;72.63;130;503;180;12;139;1;
Goldy;;1625;73.69;130;537;112;8;154;1;
Guilian;Challenger;1816;73.88;130;549;139;17;113;4;
Oban;;562;72.75;130;549;282;16;126;0;
Korsexy;;1160;73.56;130;576;73;15;119;5;
Jake;;1433;72.88;130;592;131;12;124;2;
Marionio;;579;72.56;129;430;273;3;174;0;
Wwlord;;1829;72.88;129;509;163;10;133;8;
Anbludaga;Challenger;1868;72.81;129;556;196;7;152;4;
Roluz;;1128;72.75;129;570;285;11;137;2;
Valusha;;1584;73.00;129;591;238;8;144;5;
Ithize;;1653;74.19;128;406;219;3;185;0;
Clamdip;Challenger;1137;73.06;128;418;157;17;108;3;
Leetk;;1850;73.44;128;426;182;5;162;1;
Rastincoul;;1359;72.81;128;430;244;12;133;1;
Kent;;1698;72.75;128;444;266;6;163;2;
Lewar;;1371;73.38;128;453;243;16;112;4;
Dimanenok;;903;73.44;128;461;210;24;66;1;
Goodday;;1511;73.38;128;509;203;13;129;1;
Parkkun;;1563;72.81;128;513;372;16;108;3;
Kvasirgxi;;1904;73.44;128;518;279;11;135;4;
Damula;Challenger;1641;73.44;128;522;164;20;104;5;
Kardischil;;1404;72.56;128;526;159;11;144;12;
Korogile;;1219;72.31;128;527;260;8;146;0;
Drunkard;;1622;73.13;128;528;281;11;133;0;
Hesa;;1243;73.06;128;531;345;17;105;1;
Whothis;;1254;73.00;128;533;256;4;170;2;
Gandby;Challenger;1102;73.13;128;535;170;10;133;4;
Neprobrus;Challenger;1848;73.00;128;544;188;12;130;12;
Qule;;1648;73.00;128;547;219;12;133;5;
Suran;;1073;73.38;128;551;187;5;157;1;
Rubin;;1830;72.31;128;554;260;12;132;6;
Ezit;;844;73.81;128;557;185;21;93;1;
Sodiz;Challenger;1058;73.44;128;559;336;5;159;2;
Korhoho;;1634;73.50;128;587;391;10;149;8;
Segas;;1216;72.88;128;589;315;11;136;8;
Jayabaya;;1468;73.06;128;598;145;10;139;6;
Gusha;;1434;72.81;127;341;192;17;120;0;
Narca;;1875;73.44;127;363;169;22;92;0;
Keba;;1413;73.69;127;408;249;14;122;0;
Moya;;551;72.75;127;421;254;7;167;1;
Ophelia;;1821;72.69;127;469;185;7;158;2;
Everreign;;1141;74.94;127;477;268;8;157;3;
Vurce;;1077;73.00;127;493;236;18;101;3;
Kordokdo;;1715;73.25;127;524;269;11;148;7;
Lina;;1229;73.13;127;548;370;10;144;1;
Kibi;;1231;72.31;127;588;206;20;98;3;
Mungo;;1278;73.25;127;594;177;10;141;13;
Thekiller;;1557;73.19;127;596;378;11;130;3;
Djon;;1061;73.25;126;378;138;8;150;0;
Onit;;1157;72.19;126;419;198;19;92;1;
Gundam;;1673;73.50;126;437;188;1;187;1;
Rumbulance;;1465;73.00;126;439;222;9;150;1;
Mmmr;;1551;72.13;126;467;160;9;139;1;
Sofu;;1897;72.94;126;477;249;9;143;3;
Garm;;1550;74.19;126;477;249;2;177;3;
Kinren;Challenger;800;72.94;126;487;296;11;156;2;
Zorro;;1043;74.25;126;500;154;6;156;0;
Helga;;1182;73.06;126;546;277;12;129;6;
Orgis;;1100;73.13;126;549;321;6;170;6;
Vufre;;1005;72.56;126;557;210;2;183;2;
Tramtramm;;1854;73.44;125;216;78;15;120;0;
Korqaws;;1774;73.06;125;283;80;6;164;0;
Lobot;;1612;72.56;125;283;132;4;177;3;
Erasa;;1365;72.88;125;290;110;9;155;3;
Korleo;;1602;72.56;125;315;115;10;147;0;
Dodo;;1825;72.94;125;315;56;13;126;11;
Bxzw;;1574;72.44;125;318;94;10;140;0;
Burelom;;1329;72.94;125;324;134;10;144;0;
Apsalar;;1334;72.19;125;327;173;13;134;4;
Talig;;790;72.88;125;333;118;8;153;0;
Efris;;461;73.19;125;344;136;12;132;0;
Giji;;1524;73.13;125;348;91;9;144;0;
Nulleg;;1178;72.63;125;348;131;19;105;1;
Blade;;1478;72.56;125;373;103;12;129;0;
Riro;;1677;72.31;125;397;122;18;105;4;
Doma;;1115;72.69;125;401;119;4;164;0;
Laura;;1502;72.75;125;423;109;14;120;2;
Arohana;;1701;72.94;125;432;153;6;165;0;
Maddox;;847;72.94;125;442;154;19;120;1;
Dika;;550;72.69;125;446;122;7;162;3;
Iolo;;1885;72.31;125;447;112;15;116;1;
Tzuntzun;;978;72.81;125;448;97;12;141;0;
Ared;;1642;72.06;125;460;144;5;170;0;
Milkyway;;1528;73.00;125;479;131;14;119;0;
Etet;;712;73.06;125;482;161;18;124;7;
Tochenne;;1372;71.94;125;511;209;11;153;1;
Ridol;;1095;72.94;125;523;102;11;137;1;
Kormondesy;;1394;71.88;124;320;96;15;119;0;
Ecam;;1258;73.13;124;332;201;8;153;3;
Korkor;;1304;72.81;124;388;77;19;93;0;
Orkim;;1536;72.88;124;451;282;8;149;3;
Popka;Challenger;933;72.38;124;462;153;12;134;3;
Maple;;1508;72.63;124;466;170;12;132;16;
Loki;;1066;73.19;124;522;211;5;165;1;
Ttao;;983;73.56;124;537;375;7;167;5;
Letsgo;;483;72.50;124;546;263;13;122;7;
Ctmd;;1566;72.44;124;573;348;7;165;9;
Irzenem;;1120;74.00;123;319;140;7;156;3;
Ephemero;;1138;73.50;123;353;155;15;124;1;
Chisburger;;807;73.00;123;354;197;13;125;2;
Zombie;;1277;71.81;123;380;187;11;137;2;
Odin;;504;72.69;123;382;153;8;151;3;
Mylove;;1562;72.44;123;392;176;5;167;2;
Belar;;1554;72.75;123;413;144;14;122;4;
Ashina;;1628;72.31;123;442;266;9;148;0;
Odan;;993;72.00;123;454;140;16;110;4;
Teda;;1292;72.50;123;460;246;13;128;1;
Zara;;1741;72.88;123;470;167;9;147;4;
Axis;;1517;71.81;123;483;182;12;125;2;
Binrerti;;848;71.75;123;488;156;13;127;4;
Blueberry;Challenger;1110;73.38;123;499;245;15;117;3;
Hugeke;;1107;72.56;123;507;299;14;121;1;
Nekrorke;;1140;72.94;123;512;140;10;141;1;
Mesa;;1054;73.06;123;531;276;15;111;2;
Koratti;;1470;72.38;123;553;319;21;86;7;
Bigdummy;;1295;73.00;123;553;169;15;113;2;
Korgging;;1397;72.31;123;564;259;19;94;2;
Silenxer;;1225;72.94;123;582;331;15;110;4;
Deimos;;1160;72.38;123;585;187;22;87;16;
Nevrud;;1268;73.06;123;588;331;4;171;3;
Baba;;1237;73.63;123;595;208;11;130;4;
Murphus;;947;72.00;123;596;246;8;145;1;
Chuvirla;;1907;72.75;122;328;154;19;108;3;
Duongvn;;1056;72.44;122;430;236;16;112;0;
Civi;;1098;72.13;122;440;215;12;128;3;
Jukunna;;802;72.19;122;459;242;1;190;2;
Bune;;466;72.75;122;472;154;10;146;2;
Erkal;;833;72.75;122;476;153;11;142;0;
Jeffrey;;1653;72.56;122;495;267;6;161;5;
Golden;;1082;73.13;122;507;264;10;133;2;
Vosi;;769;72.31;122;521;309;16;133;2;
Keny;;716;71.69;122;523;344;11;133;1;
Fosho;;1337;73.31;122;527;319;16;122;0;
Masam;;833;72.94;122;531;146;12;128;0;
Shilian;;760;72.50;122;551;318;8;152;1;
Dexter;;949;73.38;122;556;101;10;133;3;
Prasica;;508;72.38;122;578;142;14;121;2;
Ecag;;1239;73.19;122;584;388;19;142;8;
Ogenan;;1100;71.94;122;587;284;17;104;1;
Korzazi;;717;72.38;121;344;154;4;175;0;
Ohbaab;;1277;73.06;121;404;191;5;167;4;
Ezurgoz;;543;72.69;121;445;186;9;161;3;
Mingyu;;937;73.63;121;447;114;13;122;0;
Soldier;;1518;72.63;121;456;252;14;130;8;
Ginig;;1437;72.94;121;500;105;9;146;10;
Leeroy;;1034;73.25;121;503;75;21;85;0;
Kelly;;925;72.19;121;506;194;9;140;0;
Samsung;;837;72.00;121;518;229;11;138;8;
Fireking;;531;72.63;121;529;147;9;140;2;
Feuerbach;;1762;72.69;121;538;220;10;139;15;
Karamel;;1245;71.69;121;558;245;12;130;3;
Vithak;;1098;72.88;121;582;314;16;103;2;
Celest;;1197;72.63;121;585;333;9;146;6;
Iludra;;1361;71.13;121;591;205;9;148;15;
Arkagdynia;;1309;73.06;120;225;62;19;108;0;
Korxxx;;1161;72.25;120;228;57;22;87;4;
Schneizel;Centurion;1636;73.25;120;238;63;6;166;1;
Amin;;842;72.44;120;245;115;10;156;1;
Anbgold;;1714;73.19;120;249;84;14;124;2;
Jingles;;1521;72.88;120;258;60;22;81;0;
Iron;;1081;71.44;120;286;112;17;109;2;
Nara;;1589;73.00;120;288;84;13;131;0;
Akisa;;1437;72.69;120;290;90;13;128;2;
Bima;;1163;72.25;120;297;78;15;119;1;
Izud;;1610;72.19;120;297;61;20;95;2;
Tester;;657;72.50;120;301;107;14;131;1;
Lothola;;1332;72.81;120;305;115;7;157;3;
Leilia;;1261;72.63;120;306;100;10;144;0;
Korrin;;673;72.56;120;310;148;16;115;0;
Duncan;;1257;71.44;120;316;131;14;127;3;
Ango;;1084;72.63;120;318;97;3;175;0;
Chinamiao;;1433;72.94;120;324;59;10;146;0;
Hagan;;1589;72.94;120;325;103;17;111;0;
Ithus;;1189;72.50;120;327;165;14;130;0;
Recker;;1321;72.81;120;329;69;4;170;0;
Iuluv;;1091;71.69;120;330;173;6;164;0;
Bage;;709;72.44;120;331;72;10;141;16;
Sunna;;1212;72.56;120;331;172;13;134;0;
Warhamster;;1383;72.50;120;334;99;11;136;1;
Sahe;;1151;71.81;120;337;140;13;131;1;
Zane;;1205;72.25;120;339;142;14;123;0;
Eeeeeeee;;502;74.00;120;342;118;8;159;1;
Modni;;1246;72.19;120;342;99;17;105;4;
Ehoz;;1826;73.50;120;344;133;17;112;0;
Korjin;;1618;72.94;120;347;70;7;161;29;
Rusich;;1706;72.38;120;349;93;22;87;6;
Gface;;1605;71.56;120;351;87;11;140;12;
Korwar;;1380;72.50;120;356;57;10;142;11;
Paradox;;1044;72.13;120;357;177;13;134;0;
Ozethol;;1178;72.63;120;367;82;12;137;4;
Taurus;;1806;72.56;120;368;167;16;116;2;
Dore;;766;72.00;120;370;80;15;114;12;
Twar;;847;73.06;120;371;60;9;142;0;
Danchu;;1186;72.06;120;373;139;7;163;0;
Ptolema;;1523;73.63;120;375;57;22;85;7;
Ilaz;;1676;72.75;120;380;121;11;142;3;
Drugpnguin;;910;72.13;120;386;174;13;132;0;
Korsujin;;1584;72.31;120;390;67;12;127;3;
Bica;;536;72.88;120;408;114;10;140;0;
Korjoja;;1338;72.19;120;421;100;13;126;3;
Eves;;1491;72.19;120;426;100;12;139;7;
Totha;;1560;72.44;120;428;140;3;181;8;
Duderino;;1390;71.44;120;428;187;2;192;0;
Neshibe;;428;72.56;120;430;133;15;117;1;
Baboom;;922;72.44;120;431;163;17;115;0;
Monocarpic;;961;74.06;120;435;103;14;121;1;
Xcyte;;1042;73.13;120;449;120;17;106;0;
Hawlk;;373;72.06;120;455;129;6;161;0;
Buge;;1134;71.94;120;482;148;0;190;2;
Cinid;;1086;67.06;120;511;175;10;141;0;
Hoki;;1189;72.50;120;526;88;19;100;9;
Kaido;;1289;71.06;120;543;219;18;107;0;
Critical;;1241;72.25;120;553;142;18;122;4;
Nasha;;1117;72.88;120;560;125;19;100;6;
Serde;;875;72.75;120;568;126;7;159;6;
Cortuta;;1426;72.56;120;588;310;16;121;1;
Kkurii;;1380;72.19;119;179;54;11;141;1;
Keve;;1112;72.50;119;393;92;17;112;1;
Budi;;821;72.31;119;457;329;7;160;1;
Corzerti;;573;71.25;119;466;228;11;142;1;
Akrim;;1237;73.00;119;475;289;8;146;0;
Haspppp;;1357;72.06;119;503;190;10;138;0;
Prorok;;945;71.94;119;523;239;8;147;2;
Vitezica;;589;72.50;119;548;122;11;133;10;
Osurcut;;768;72.31;119;564;300;15;110;0;
Nuzove;;441;71.88;119;593;305;16;108;2;
Shuba;;822;73.13;119;596;276;12;140;0;
Zema;Challenger;1424;72.56;118;355;153;6;165;4;
Tele;;1068;73.38;118;373;190;4;168;1;
Virun;;987;72.81;118;381;187;19;99;0;
Omemo;;1174;72.44;118;385;116;20;92;0;
Elvira;;1356;72.69;118;386;195;10;137;4;
Lagi;;1314;72.25;118;436;282;9;154;1;
Egrollod;;937;72.88;118;443;114;16;118;0;
Isun;;1344;72.81;118;444;215;12;138;12;
Kordari;;1306;71.75;118;457;241;9;148;4;
Odrobi;;1254;73.31;118;463;207;13;123;1;
Moba;;896;72.56;118;465;214;17;104;8;
Zuthem;;492;72.31;118;486;162;11;137;1;
Jelen;;1001;71.75;118;490;238;17;106;2;
Ircunna;;817;72.81;118;494;227;12;132;2;
Eventmax;;992;72.50;118;496;273;11;138;2;
Lise;;1023;73.25;118;498;255;10;142;3;
Arzan;;485;72.81;118;502;128;12;133;0;
Agra;;1216;71.31;118;514;317;4;169;1;
Vergolin;;648;72.75;118;516;236;11;131;2;
Matol;;619;73.38;118;531;125;13;124;1;
Ultimatum;;1036;71.88;118;533;220;10;138;3;
Nhat;;1813;71.94;118;536;267;9;144;2;
Payne;;634;71.31;118;541;262;13;133;0;
Assyfa;;1072;72.06;118;553;266;12;127;3;
Sire;;1218;73.19;118;563;155;17;103;13;
Cabin;;1176;72.44;118;565;366;9;149;3;
Ihiz;Challenger;639;72.31;117;314;148;3;180;2;
Shera;;574;73.19;117;393;191;18;96;1;
Testhans;;419;72.19;117;441;96;12;131;0;
Zije;;1180;73.13;117;454;179;13;124;0;
Ginerci;;764;73.13;117;467;256;17;114;4;
Ecaz;;589;71.56;117;498;177;13;118;0;
Absurdor;;539;72.56;117;506;89;5;159;4;
Petera;;517;73.44;117;508;126;5;169;1;
Onrishem;;690;72.06;117;508;222;14;115;1;
Barbara;;1158;72.88;117;547;312;10;149;5;
Cusa;;800;73.38;117;547;362;4;172;0;
Edetez;;435;71.50;117;552;252;10;139;2;
Sophitte;;1188;72.38;117;555;236;16;107;1;
Caxap;;1139;72.50;117;556;320;10;141;0;
Jose;;1023;71.94;116;252;123;14;132;3;
Mong;;514;71.50;116;373;126;9;143;1;
Erebun;;1162;72.50;116;414;108;11;132;5;
Smyth;;1313;72.44;116;431;124;14;124;4;
Xpilipinas;;976;72.63;116;450;188;9;147;0;
Tasik;;870;72.06;116;477;253;3;174;1;
