Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Lion;;1453;72.94;142;366;59;16;111;3;android
Avutul;;1117;72.50;142;482;178;25;92;0;steam
Edea;;1532;72.44;142;501;237;17;109;2;android
Ejorgoz;;1753;72.25;142;506;202;14;125;12;ios
Bouboulina;;910;72.88;142;522;211;10;140;4;ios
Esex;Challenger;1692;72.75;142;544;54;16;116;3;ios
Emiri;;1845;73.88;142;560;75;10;141;3;android
Madine;;950;71.25;142;567;156;10;136;8;android
Mazakeen;;1568;73.00;142;582;159;17;115;9;android
Okrurgam;;1310;73.38;142;585;101;25;71;12;windows
Ziguthe;;1713;73.00;141;285;52;6;166;8;steam
Syrus;;1714;74.00;141;327;83;12;140;5;android
Cerdol;;1490;73.00;141;334;71;10;140;8;windows
Clea;;1984;74.13;141;357;14;10;144;9;android
Toma;;1508;72.38;141;381;143;8;157;4;android
Karaptys;;1530;73.13;141;488;256;13;131;3;android
Dula;;624;72.13;141;490;51;21;83;2;ios
Jori;;1414;72.81;141;515;97;5;168;5;ios
Marw;;728;71.81;141;515;86;12;139;4;android
Aderze;;881;72.94;141;517;116;6;164;9;android
Khaelito;;1907;73.38;141;577;112;18;118;21;windows
Joelb;Challenger;1950;73.25;140;268;50;20;94;0;android
Lana;;2020;73.56;140;342;102;24;82;9;android
Eris;;1832;72.56;140;428;170;21;107;4;android
Sillvan;;1792;72.75;140;460;48;6;168;6;ios
Taco;;1731;72.38;140;492;89;12;130;8;steam
Galen;;847;72.63;140;500;125;8;151;3;android
Zurgirte;;1968;73.63;140;501;54;20;88;1;ios
Ravak;;1093;73.19;140;517;36;7;152;1;android
Etheleia;;1756;72.81;140;555;120;16;122;14;amazon
Modnis;;1879;73.25;140;588;57;15;120;25;steam
Tilon;;1635;73.06;140;592;96;20;101;11;android
Ikingunoob;;1952;72.56;139;365;163;14;122;7;steam
Gash;;1717;72.88;139;561;183;6;164;7;android
Ivrot;;1827;73.56;138;337;161;10;142;1;android
Erun;;1501;72.69;138;565;93;16;114;7;android
Lathi;;739;72.25;138;566;141;4;171;2;android
Magejamian;;1065;72.25;137;445;106;16;116;16;windows
Isoso;;1613;72.38;137;463;141;25;84;8;ios
Billie;;1236;72.13;137;474;225;16;115;6;ios
Merlyn;;1608;72.44;137;483;68;18;107;6;android
Harzi;;1469;73.00;137;494;69;10;135;3;android
Kuna;;686;71.88;137;520;180;5;163;10;android
Magicslat;;638;72.88;137;528;80;15;113;1;android
Pola;;1417;72.69;137;532;111;11;138;3;android
Atog;;1179;72.06;137;537;95;13;122;7;android
Cher;;1694;73.38;137;560;285;13;127;5;android
Edgy;;1994;74.38;136;206;51;18;107;6;android
Marialupa;;1993;72.31;136;265;75;18;101;5;ios
Majik;;1409;71.56;136;335;115;10;143;4;android
Kujenra;;574;71.19;136;370;62;16;114;6;steam
Deletable;;1760;74.00;136;435;74;12;135;2;windows
Elehan;;1018;71.50;136;488;75;14;122;8;steam
Ukkau;;1369;72.81;136;523;61;15;114;8;android
Badjohnny;;1201;72.38;135;327;48;16;121;4;android
Biveny;;1346;71.19;135;391;57;11;151;16;windows
Kapoofy;;1092;70.06;135;416;76;14;124;5;windows
Isurti;;1420;72.19;135;422;42;19;115;5;windows
Jatud;;1036;72.06;135;453;90;5;159;0;windows
Nebem;;1017;73.00;135;483;231;19;110;2;android
Okikre;;804;72.63;135;528;116;13;128;8;android
Gegroz;;1312;73.00;135;529;164;14;132;11;android
Deadfox;;838;72.31;135;595;73;12;135;18;ios
Kekreca;;1405;73.25;134;362;62;18;100;1;steam
Nimrod;;1884;73.31;134;373;61;6;162;6;android
Atholle;;1647;72.94;134;420;179;11;139;2;android
Iredug;;1386;72.75;134;436;80;13;129;1;android
Veles;;837;71.75;134;484;136;11;135;5;android
Hokun;;994;71.75;133;391;85;18;103;4;android
Ophielia;;917;73.00;133;422;47;21;90;5;windows
Triste;;1731;72.88;133;476;245;11;135;5;android
Jagnj;Centurion;1334;72.19;133;496;144;15;116;2;windows
Pinda;;1162;72.38;133;553;190;8;153;6;android
Anik;;441;72.56;133;589;228;14;122;5;windows
Gesa;;1200;74.00;132;436;160;12;134;13;ios
Mode;;1438;73.13;132;491;113;9;151;6;android
Zemume;;1151;73.19;132;503;59;15;120;2;windows
Lillbro;;1362;72.94;132;508;203;6;155;3;ios
Hagen;;796;70.69;132;518;104;20;97;7;android
Potter;;750;72.38;132;544;47;19;100;8;ios
Sardaha;;1045;71.81;132;558;72;10;144;11;android
Oodd;;1018;72.25;132;560;182;12;141;7;ios
Zakrin;;939;71.06;132;564;148;14;125;10;android
Sigh;;1140;72.88;132;574;30;12;138;8;ios
Jefroshi;;989;72.63;131;335;48;14;122;10;android
Tooi;;1035;71.94;131;367;91;12;135;3;steam
Wizbang;;470;72.75;131;409;75;18;107;3;android
Morning;;1576;73.44;131;416;154;12;131;2;ios
Zeus;;1474;72.94;131;428;205;6;162;5;android
Forester;;1554;73.06;131;446;99;9;145;15;ios
Asstalkpff;;1683;73.63;131;451;76;18;109;8;android
Melody;;458;71.69;131;559;98;7;155;3;android
Freee;;1137;70.31;131;561;150;15;118;14;android
Grey;;832;71.13;131;566;108;20;94;4;ios
Sarofre;;1685;70.00;131;572;154;12;140;12;android
Kichek;;669;72.50;131;592;128;13;131;12;steam
Grid;;1641;72.50;130;263;29;14;126;0;android
Tivin;;1034;71.94;130;266;46;22;85;3;android
Anne;;1043;72.44;130;276;50;7;159;6;android
Pelph;;1736;72.56;130;304;53;23;83;13;ios
Mazi;;711;72.63;130;320;49;26;64;3;android
Aban;;1733;72.56;130;325;25;9;150;4;android
Omure;;1043;72.31;130;326;92;10;141;1;android
Ronna;;896;72.69;130;361;105;14;127;1;android
Gohorge;;1818;73.38;130;377;104;13;132;7;windows
Qwerty;;543;72.63;130;381;158;13;134;4;steam
Niyuu;;1877;72.50;130;384;41;12;137;8;android
Titoshe;;837;72.19;130;416;53;15;112;5;android
Zana;;1337;72.38;130;420;80;22;94;12;android
Anetyome;;1023;71.63;130;430;72;16;116;11;ios
Donkadonk;;1604;73.13;130;478;114;18;122;2;steam
Kornave;;1290;72.38;130;479;168;8;157;10;android
Gozeria;;545;72.19;130;499;260;9;157;0;windows
Orkiit;;965;68.25;130;507;189;14;121;18;ios
Pingyiboji;;1072;72.50;130;514;91;8;162;9;windows
Ivona;;1093;72.00;130;520;159;29;87;9;android
Ramat;;809;72.00;130;532;82;13;149;13;android
Teciz;;1367;72.50;130;561;75;13;129;5;android
Sanni;;1266;72.25;130;572;128;15;121;3;android
Rigi;;666;72.50;130;581;80;19;99;3;android
Xiii;;868;71.69;129;345;155;11;132;2;steam
Kusachkin;;721;72.31;129;402;107;13;132;3;ios
Oobleck;;752;71.00;129;515;126;13;133;7;android
Achud;;822;72.69;129;528;85;7;155;20;steam
Ajorte;;1456;72.63;129;580;123;10;142;14;android
Korguma;;1179;71.63;128;413;118;21;83;3;android
Gurza;;1192;73.38;128;481;364;19;97;0;android
Rutus;;813;71.19;128;535;245;10;141;5;android
Tollura;;823;71.50;128;545;138;10;138;2;android
Pupute;;970;71.81;128;566;127;11;140;6;android
Artez;;1270;73.31;128;593;173;20;94;1;windows
Vusi;;824;72.19;127;305;55;16;123;2;steam
Zima;;1149;71.81;127;393;62;11;150;0;android
Lizzie;;1137;72.38;127;409;93;11;140;1;android
Hihi;;1602;72.75;127;446;220;10;154;5;android
Jabrece;;833;72.00;127;514;120;12;137;1;android
Zeve;;617;72.06;127;534;159;12;130;7;android
Nelepost;;579;71.13;127;540;139;11;132;5;android
Curgama;;1112;72.81;127;566;94;12;134;7;android
Enohot;;1175;71.06;127;568;147;3;172;13;android
Llyfergell;;767;72.00;127;587;81;6;156;3;ios
Ajes;;884;72.50;127;593;125;15;118;21;android
Joon;;2058;72.31;126;238;43;11;139;8;android
Laura;Challenger;1337;73.19;126;316;60;16;110;0;android
Ececon;;625;72.25;126;352;45;13;136;0;ios
Lisurci;;1371;72.69;126;370;98;10;140;6;android
Zime;;666;71.63;126;390;116;10;143;1;android
Hilaaa;;1171;72.81;126;394;121;13;128;8;ios
Elas;;1137;68.00;126;423;90;17;109;3;android
Rube;;1284;72.50;126;430;91;10;145;7;android
Morgana;;769;72.19;126;439;73;20;90;18;android
Alpheus;;1715;73.75;126;458;172;11;139;8;android
Nicci;;519;73.44;126;468;63;10;145;3;ios
Eziki;;523;72.19;126;474;112;14;127;3;android
Achathus;;867;72.44;126;535;330;19;102;9;steam
Warrr;;639;71.50;126;579;83;21;86;9;android
Darian;;1253;71.25;125;183;40;17;116;5;android
Dumdum;;1414;72.38;125;217;32;18;107;5;steam
Ercithon;;902;72.63;125;334;59;9;149;6;android
Tanya;;1023;73.19;125;374;29;25;72;5;windows
Nirzi;;532;71.63;125;384;57;14;124;10;android
Minsimage;;1044;67.63;125;398;63;7;157;0;windows
Leche;;501;71.00;125;582;57;12;124;7;ios
Fifty;;1554;72.81;124;274;36;24;86;9;android
Twodeuce;;825;71.69;124;288;36;18;101;3;android
Korsol;;1927;73.56;124;352;149;7;160;12;android
Tututa;;364;72.56;124;355;68;10;150;8;android
Silver;Challenger;818;72.56;124;364;101;21;86;4;android
Ivukag;;1035;72.50;124;436;156;22;92;2;ios
Medusa;;902;72.69;124;445;148;15;123;5;android
Maech;;953;71.63;124;548;419;12;138;13;ios
Acebe;;985;71.44;124;566;285;15;129;9;amazon
Turge;;713;72.44;124;580;253;16;144;7;android
Zigga;;1375;72.63;123;490;120;20;96;6;android
Mixomoxim;;1467;72.63;123;496;263;14;122;7;android
Zurga;;927;73.44;123;533;248;27;62;7;android
Qooz;;926;71.44;123;553;193;8;159;21;steam
Daisy;;674;72.44;123;564;311;18;98;3;android
Morgana;;980;72.31;122;375;125;13;127;1;ios
Icebra;;1027;72.19;122;412;116;17;115;9;android
Ahisod;;1075;72.94;122;468;275;15;121;0;android
Zohe;;1004;72.69;122;470;114;23;76;10;android
Bacon;;793;72.50;122;482;234;6;161;8;ios
Ivortal;;982;72.38;122;500;207;15;122;4;android
Java;;1228;72.38;121;238;72;16;121;3;steam
Hati;;1090;71.63;121;409;146;7;158;3;android
Crysania;;1091;72.81;120;91;12;13;135;0;steam
Norah;;1538;72.81;120;138;58;10;146;0;android
Hohol;;1558;71.75;120;201;37;24;77;3;amazon
Antithesis;;1439;72.75;120;220;44;16;115;2;windows
Onned;;877;72.63;120;226;43;12;132;0;android
Silverstar;;1174;72.00;120;246;65;17;118;0;windows
Nide;;575;66.56;120;250;44;13;132;1;android
Rewards;;1750;73.13;120;280;86;12;140;9;android
Reba;;1227;71.94;120;312;53;15;125;4;android
Nukuza;;738;72.25;120;321;183;16;124;2;android
Test;;1217;72.56;120;360;165;16;132;4;ios
Ehid;;489;71.50;120;374;84;9;146;3;android
Pastamage;;1529;72.25;120;430;170;10;150;0;android
Itome;;706;71.94;120;439;33;10;150;0;android
Billera;;713;70.75;120;450;126;7;181;4;android
Ogudni;;931;72.81;120;470;171;11;136;1;android
Frele;;459;71.06;120;474;45;15;116;9;android
Suvi;;1078;72.19;120;476;81;18;118;8;android
Nice;;887;72.50;120;480;52;13;127;0;android
Egoga;;535;68.06;120;485;138;16;117;8;android
Lisa;;671;71.50;119;395;182;17;107;2;android
Cica;;868;71.13;119;471;124;20;94;5;android
Hohot;;585;71.13;119;512;402;13;137;0;steam
Railei;;1031;72.19;118;235;26;11;143;0;android
Vacat;;801;71.75;118;333;58;18;103;1;android
Desa;;1250;71.25;118;336;111;10;145;7;android
Irank;;619;71.94;118;590;174;15;109;0;android
Elektra;;487;71.75;118;590;285;10;142;3;android
Arkom;;515;71.50;117;384;94;11;136;0;android
Repa;;430;72.00;117;491;137;21;109;11;android
Acozez;;971;71.38;117;534;230;13;123;8;android
Killahurtz;;1234;72.06;117;546;182;26;88;2;android
Aman;;606;71.69;117;549;123;12;130;17;android
Lanssvans;;907;71.69;116;217;26;11;141;1;android
Sitamaa;;1071;72.50;116;312;77;19;105;14;android
Meow;;1005;71.31;116;442;60;16;119;16;android
Temptwo;;563;71.94;116;540;278;12;139;5;android
Sevenu;;992;72.69;115;178;27;18;106;7;windows
Sohi;;1445;72.38;115;229;43;19;103;1;android
Nohin;;972;71.75;115;243;19;13;129;1;windows
Ogid;;692;71.44;115;243;12;21;97;4;android
Darta;;785;71.31;115;255;81;13;130;2;amazon
Caro;;662;70.75;115;282;31;25;73;10;android
Magic;;546;71.94;115;328;177;18;118;1;windows
Jatachi;;927;72.31;115;332;144;9;152;0;amazon
Votis;;467;71.44;115;342;78;23;102;8;android
Silber;;340;70.56;115;358;48;12;134;5;android
Bobo;;776;72.44;115;391;212;14;148;4;android
Canam;;411;64.19;115;397;67;15;121;9;amazon
Zapped;;884;71.06;115;429;49;22;85;2;android
Karyn;;520;67.19;115;442;71;17;121;3;amazon
Gabriel;;305;71.19;115;445;52;12;136;3;ios
Thadorable;;850;72.13;115;448;232;22;96;2;ios
Kiliara;;771;72.75;115;543;230;27;89;1;amazon
Tekra;;1037;72.06;115;573;79;21;93;0;android
Illen;;660;71.50;115;574;48;7;159;1;android
Majii;;592;70.44;114;332;81;18;115;0;ios
Obrerza;;635;70.50;113;460;99;6;166;4;steam
Buzzard;;865;70.44;113;463;142;9;144;2;android
Tudas;;510;67.88;112;415;43;14;126;18;android
Akrin;;658;72.25;112;444;168;12;145;1;amazon
Kutte;;524;72.25;112;469;247;15;147;0;android
Vita;;702;71.69;112;471;43;10;144;11;android
Tadger;;633;72.63;112;493;189;19;101;0;android
Jazoba;;340;71.75;112;517;102;20;95;10;android
Zesil;;865;71.94;112;525;262;9;145;0;android
Zadrol;;994;69.19;112;591;220;16;118;9;android
Omortus;;907;71.56;111;194;15;10;150;0;ios
Tempy;;420;71.63;111;261;66;19;97;6;windows
Anbges;;1074;72.13;111;292;23;15;114;4;android
Sava;;724;67.94;111;471;89;9;149;6;android
Launch;;594;71.56;111;510;142;15;111;0;steam
Saya;;620;70.25;111;548;107;18;98;8;steam
Yenna;;1257;71.94;111;549;264;8;150;0;android
Jateka;;468;71.81;111;559;74;7;171;14;android
Godribre;;606;72.31;111;578;36;19;106;1;android
Geles;;507;72.38;111;596;192;16;113;3;ios
Zeron;;1138;73.00;110;162;15;8;162;4;android
Lily;;580;72.25;110;212;12;16;116;0;ios
Hadi;;948;69.88;110;233;96;26;78;4;android
Vamasa;;658;71.75;110;242;44;12;134;1;android
Kahe;;775;72.75;110;268;52;11;136;3;ios
Cunri;;691;71.50;110;272;149;13;134;0;android
Basoca;;483;70.81;110;288;69;18;107;2;android
Ruhunne;;356;70.94;110;293;65;19;100;1;steam
Gathana;;456;71.63;110;321;162;17;115;11;windows
Suze;;502;71.38;110;321;191;19;111;1;ios
Ibrirun;;1036;71.81;110;350;127;11;150;0;android
Chorabb;;897;72.69;110;351;78;9;155;3;android
Rina;;734;72.06;110;357;36;12;130;1;steam
Gavus;;466;69.25;110;364;38;15;120;4;android
Foofoo;Challenger;546;71.81;110;376;63;13;130;0;android
Mercy;;923;73.06;110;379;61;23;80;2;android
Odek;;534;72.31;110;381;38;17;108;0;steam
Cube;;473;72.31;110;389;194;19;104;0;android
Jinx;Challenger;1064;71.50;110;399;32;15;123;7;android
Evento;;466;71.50;110;401;58;19;100;16;steam
Zuvana;;859;71.19;110;418;23;10;148;28;android
Erebor;;736;69.50;110;458;76;20;99;11;ios
Ehubok;;396;70.56;110;488;94;22;85;3;android
Orukus;;369;70.69;110;494;64;10;142;17;steam
Vuma;;281;66.44;110;518;136;19;101;5;android
Syndala;;774;72.13;109;253;30;13;132;3;android
Cricri;;970;72.06;109;347;88;21;92;0;android
Zaterka;;500;71.13;109;403;87;7;155;0;android
Didnethi;Centurion;703;71.13;109;409;167;13;126;9;windows
Sadurda;;539;71.19;109;582;216;13;133;3;windows
Zija;;493;70.69;108;402;216;12;132;6;ios
Khekhe;;632;69.75;108;488;114;16;114;12;steam
Zapp;;516;70.81;108;510;163;10;136;0;windows
Gammel;;776;70.94;108;587;305;4;171;0;android
Poppi;;387;72.50;107;483;240;8;145;0;android
Lulam;;322;71.25;106;239;31;13;139;3;android
Angel;;363;72.06;106;563;186;20;89;5;android
Newlbsux;;1771;72.81;105;41;5;21;93;0;windows
Kertumi;;1133;71.50;105;78;25;17;122;0;android
Lausieanb;;1058;71.75;105;113;18;14;127;2;android
Mischif;Challenger;1433;72.06;105;138;36;5;172;0;android
Acinre;;504;70.63;105;218;43;11;142;5;android
Dkzztop;;524;70.56;105;245;27;21;91;6;android
Lbisbroke;;485;71.88;105;258;34;11;143;0;ios
Ijujuk;;1029;71.69;105;280;126;14;139;8;windows
Ricol;;599;71.88;105;300;74;6;164;1;ios
Sodne;;933;71.13;105;318;92;8;158;2;android
Smellaroni;;407;70.69;105;409;70;16;113;0;android
Zetorta;;355;71.13;104;224;40;13;129;0;android
Amazonia;;1064;73.31;104;398;70;9;146;6;android
Innum;;338;71.50;104;421;191;15;118;4;android
Dilla;;637;70.69;104;468;273;18;104;1;windows
Nomi;;442;70.94;104;519;114;7;160;23;ios
Pinhead;;505;72.00;104;527;120;12;126;3;windows
Zobomofo;;418;72.06;104;559;279;18;126;4;ios
Sqter;;833;72.81;103;289;99;17;107;1;android
Finduk;;682;71.19;103;532;360;12;133;0;steam
Keva;;625;71.38;103;540;152;17;117;1;android
Ichufri;;590;73.38;103;555;306;19;90;2;android
Traxxaz;;254;70.31;102;339;48;11;142;5;android
Adesitina;;602;72.63;102;535;215;15;142;5;steam
Jahmage;;404;71.75;101;585;213;15;134;2;steam
Sami;;445;60.94;100;248;28;18;104;10;android
Storm;;257;68.81;100;329;63;14;125;2;android
Ollavot;;320;70.38;100;420;33;11;145;10;android
Elsagral;;474;71.88;100;454;114;15;123;3;ios
Neesum;Challenger;787;72.06;100;585;152;6;175;8;android
Kechot;;251;70.38;98;397;100;15;117;10;ios
Bone;;460;71.00;98;399;157;16;126;2;android
Elut;;593;70.81;97;554;200;6;162;0;amazon
Ceshice;;566;70.63;96;281;56;15;120;7;ios
Colzy;;690;72.00;95;148;29;5;173;0;steam
Luna;;597;70.44;95;163;7;17;112;0;steam
Ithihe;;595;70.94;95;217;87;3;182;1;android
Rosa;;384;71.13;95;264;50;16;117;0;android
Zombiewolf;;372;70.88;95;414;14;19;104;1;windows
Dise;;515;70.19;95;425;75;12;130;5;android
Isudnan;;745;71.63;94;449;157;18;119;2;steam
Esare;;294;67.31;93;534;107;15;121;12;android
Kykapeky;;210;70.94;91;277;57;18;107;3;android
Nikitykiki;;254;69.56;91;481;161;16;117;2;android
Zibi;;532;72.38;91;546;194;12;131;4;ios
Magus;;232;70.44;90;333;36;19;101;2;android
Noche;;345;72.50;90;354;120;10;151;0;android
Denisemag;;466;71.94;88;505;207;11;135;2;ios
Mathuve;;240;69.06;88;553;123;15;120;0;android
Noviygod;;363;68.31;87;391;216;16;117;20;android
Idral;;239;71.06;85;144;34;19;117;0;steam
Ebisi;;364;69.44;85;213;82;15;121;0;android
Lardass;;485;71.25;85;387;101;21;110;0;android
Ashaza;;359;72.63;84;363;145;23;71;0;ios
Otel;;438;72.06;83;440;177;13;128;4;android
Zehi;;223;69.19;83;532;212;17;116;8;steam
Fizban;;228;69.50;82;327;25;19;98;0;android
Enik;;420;70.88;82;564;159;17;110;0;android
Ardila;;323;67.19;80;151;20;22;91;1;android
Dilul;;217;69.44;80;211;33;18;116;8;ios
Rerdi;;469;70.00;80;263;16;15;111;0;android
Makingea;;354;66.88;80;266;30;12;135;5;steam
Ehuz;;316;59.94;80;289;45;9;150;4;android
Sitoloool;;230;67.13;73;169;45;10;148;0;windows
Kingyhwh;;122;70.56;72;114;23;24;77;0;android
Ogece;;205;71.44;72;280;94;16;120;12;ios
Idrug;;327;65.38;71;408;152;14;124;0;windows
Suci;;323;63.63;70;141;47;10;146;0;android
Akabi;;210;68.13;70;219;67;10;149;0;amazon
Rota;;309;70.25;70;237;48;15;121;1;android
Hekron;;350;67.88;70;239;23;8;163;6;ios
Erecul;;233;69.00;69;445;300;14;144;4;android
Imele;;123;69.06;67;417;124;5;174;5;ios
Bonni;;194;60.50;66;321;143;6;162;1;android
Surgi;;268;66.50;60;320;88;12;143;1;ios
Niri;;183;69.13;57;522;138;17;115;3;android
Athug;;132;63.63;48;260;34;7;164;1;ios
Isithaz;;271;58.88;46;99;12;12;144;0;android
Evangeline;;116;56.44;40;121;19;16;120;0;steam
Kikrun;Challenger;158;71.13;34;111;22;12;136;0;android
Obbbbb;;1989;56.75;31;36;2;14;134;0;windows
Netin;;2043;72.46;15;74;1;10;149;0;ios
Sugar;;0;54.63;10;124;8;16;114;0;android
Arkez;;0;64.13;9;104;4;9;155;0;android
Junni;;0;45.25;9;188;42;13;132;1;ios
Zenotime;;0;53.50;7;62;12;15;124;0;android
Iceburgh;;0;42.63;6;194;31;22;87;6;android
Ogril;;0;35.94;6;198;22;21;92;1;android
Jihad;;0;55.56;5;65;5;11;148;0;windows
Bubunub;;0;25.31;5;123;49;12;142;0;android
Sozoma;;0;32.63;5;171;10;12;133;0;android
Deathfrost;;0;27.75;5;359;187;14;133;27;ios
Gomut;;0;39.56;4;77;5;24;81;0;windows
Caribe;;0;19.43;4;121;10;25;73;0;android
Irtita;;0;31.13;4;145;13;13;132;0;android
Tesherza;;0;15.56;4;160;40;8;160;2;android
Jumadne;;0;28.56;4;167;20;22;89;0;android
Karga;;0;19.93;4;213;67;20;96;4;ios
Izapugood;;0;24.31;4;281;97;4;177;0;android
Diesirae;;0;25.07;4;314;58;13;133;3;android
Zone;;0;21.06;4;326;64;6;166;1;android
Jetha;;0;19.44;3;76;4;16;119;0;android
Poco;;0;24.94;3;79;4;20;98;0;android
Arni;;0;15.88;3;154;2;8;157;0;android
Hailie;;0;9.86;3;160;49;13;131;0;android
Mcjiggy;;0;23.94;3;174;21;20;100;0;android
Nihi;;0;20.00;3;201;29;21;94;1;android
Sinister;;0;18.73;3;290;44;21;91;1;ios
Ultraman;;0;12.86;3;299;122;17;117;1;android
Karina;;0;19.71;2;88;2;8;160;0;android
Sorc;;0;10.08;2;150;15;22;87;0;android
Mike;;0;9.79;2;151;22;17;113;0;ios
Horizon;;0;12.91;2;170;19;12;136;0;android
Akrana;;0;9.29;2;216;22;7;158;0;android
Zmrzlinka;;0;13.80;2;217;32;19;102;0;ios
Roni;;0;16.75;2;224;17;12;133;0;android
Geni;;0;10.79;2;373;120;14;124;0;android
Cnthair;;0;18.06;1;115;10;17;111;0;android
Cajas;;0;10.71;1;125;8;12;137;0;ios
Mokrafoka;;0;10.55;1;130;9;8;159;0;steam
Jekal;;0;8.79;1;233;17;13;130;0;android
Vontorch;;0;9.69;1;244;28;18;110;0;amazon
