Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Gayjiu;;1840;73.56;146;541;246;1;185;1;android
Rufedya;;1873;73.00;146;543;286;3;173;2;ios
Korbudd;;1976;73.69;146;557;235;7;156;0;windows
Cocez;;1906;73.31;146;563;260;3;172;3;ios
Asin;;1869;74.00;146;565;329;0;192;7;steam
Jeremymain;;2000;73.69;146;567;297;0;190;2;android
Mars;;1998;73.88;146;575;242;0;187;9;ios
Runeprob;;1946;74.13;145;474;202;3;181;2;android
Koriooi;;1824;73.19;145;486;255;0;198;0;android
Simbecode;;1906;73.56;145;487;195;5;175;0;android
Korsong;;1888;74.00;145;504;238;4;180;1;android
Epumps;;1959;73.63;145;510;237;0;197;0;steam
Luci;;1940;73.81;145;522;223;3;183;1;ios
Korgold;;1849;73.31;145;547;218;7;160;2;android
Matrempit;;1582;73.88;145;599;397;7;170;0;android
Jereysaltg;;1991;73.88;144;594;207;4;166;0;android
Ikrishuz;;2008;73.31;143;442;245;3;176;1;windows
Rusty;;1905;74.00;143;499;252;2;184;1;windows
Othin;;1852;74.00;143;503;216;2;181;0;android
Chica;;1974;73.56;143;506;249;8;151;0;android
Orcudi;;1912;73.63;143;512;234;9;148;2;android
Gyutaro;;1800;73.44;143;552;285;5;166;3;steam
Korsbbbong;;1968;73.88;143;556;297;5;165;4;android
Nebula;Challenger;2004;73.94;143;565;237;2;180;7;ios
Vncovit;;1596;73.13;143;571;288;3;178;2;android
Tupaya;;1459;73.44;143;574;240;9;144;0;steam
Adolin;Centurion;1577;73.00;143;582;276;3;178;4;ios
Madalena;;1943;73.56;143;594;251;3;179;1;android
Tiamora;;1996;73.56;142;433;196;7;156;0;android
Korocuha;;1884;74.06;142;476;254;3;177;3;android
Hendelm;;1852;74.31;142;508;274;2;182;3;android
Korchan;;1869;74.19;142;521;240;6;157;2;android
Eustachy;;1792;72.44;142;555;307;1;183;5;android
Ejefrum;;1932;73.06;142;561;232;5;158;1;windows
Kordac;;1878;72.81;142;577;279;0;193;8;android
Zargana;;1673;73.88;142;589;252;4;174;0;android
Easycom;;1629;73.00;142;599;288;5;167;6;steam
Oppa;;1946;73.38;141;469;183;6;156;0;android
Tsolan;;1433;74.00;141;488;247;2;182;0;android
Edoma;;1795;73.38;141;516;187;13;125;5;android
Talos;;1508;72.69;141;527;212;9;146;0;windows
Yaki;;1863;73.63;141;533;175;11;132;1;windows
Yaya;;1836;73.50;141;548;217;4;162;2;windows
Ejitek;;1904;73.75;141;551;262;6;162;4;android
Igas;;1867;74.06;141;556;209;8;146;1;steam
Kordolce;;1726;73.38;141;563;219;11;135;1;android
Tisan;;1864;72.56;140;344;160;6;164;0;android
Friz;;1923;73.88;140;363;93;13;129;0;android
Korsos;;1677;73.50;140;411;224;6;166;0;android
Fagin;;1479;72.63;140;438;190;3;177;1;android
Korbiryu;;1812;73.88;140;445;175;3;182;2;steam
Olan;Challenger;1766;73.19;140;454;260;8;160;1;ios
June;;1879;73.75;140;463;123;8;150;0;android
Zube;;1510;73.06;140;481;250;9;154;2;android
Simi;;1931;73.50;140;523;164;8;161;5;steam
Mikamiyua;;1984;73.75;140;525;275;7;163;3;steam
Dimanenok;;1351;73.44;140;526;211;10;144;0;android
Mobilwar;;1629;73.25;139;508;251;7;156;2;android
Maryanne;;1504;73.69;139;561;257;10;140;1;android
Charlene;;2001;73.38;139;589;240;8;151;5;steam
Sylphe;;1633;73.81;138;434;178;19;95;1;windows
Robbie;Challenger;1648;73.94;138;507;212;13;120;1;android
Sanuz;;1929;73.56;138;508;178;9;147;4;android
Jochus;;1680;73.63;138;508;199;6;165;2;steam
Korsisiro;;1758;73.69;138;513;292;0;194;2;windows
Chinahyj;;1918;72.50;138;529;256;6;162;4;steam
Erkes;;1373;73.00;138;535;211;12;128;4;android
Bisuna;;1801;73.50;138;577;310;8;149;3;android
Arak;;1681;73.19;138;578;265;6;158;0;android
Chinalj;;1978;72.94;138;589;413;6;170;2;windows
Lagertha;;1779;74.31;138;594;189;11;138;8;steam
Premium;;1513;73.94;137;328;127;4;165;0;ios
Koreeeeeee;;1839;74.19;137;474;215;3;175;5;windows
Ithon;;1673;74.31;137;476;205;2;178;4;android
Bold;;1873;73.25;137;486;175;0;186;0;android
Nissa;;1724;73.25;137;549;234;4;169;5;ios
Cala;;1537;72.50;137;585;275;4;165;0;android
Phase;;1553;73.56;136;426;179;14;125;1;android
Woong;;1396;74.00;136;491;202;11;135;6;windows
Beemouse;;1446;73.00;136;497;311;0;190;3;android
Zssuk;;1589;73.19;136;551;234;19;94;4;android
Baph;;1473;73.63;136;557;193;15;114;4;ios
Korlemon;;1600;73.25;136;566;260;10;139;7;android
Korqaws;;1848;73.19;136;568;234;9;141;3;android
Izis;;1496;72.81;136;573;198;8;148;4;windows
Foogoliok;;1900;73.81;136;589;242;7;164;4;android
Hizok;;1657;72.88;135;257;76;6;160;0;windows
Jobby;;1946;72.56;135;285;118;21;95;1;android
Totschii;;1609;73.88;135;305;81;12;133;0;windows
Kulmmulm;Centurion;1610;73.44;135;359;129;12;139;3;windows
Bloodpopo;;1712;72.88;135;385;144;7;161;3;android
Manbao;;1619;74.06;135;433;172;5;168;1;android
Lertas;;1707;73.75;135;437;146;14;130;10;android
Vafruk;;1436;72.44;135;442;127;9;142;1;ios
Argenot;;1659;73.56;135;487;165;4;169;2;steam
Azuritek;;1392;72.75;135;554;283;10;147;0;android
Omabre;;1892;73.44;134;498;225;14;122;3;android
Odnon;;1281;73.88;134;519;254;15;113;0;android
Ihada;;1664;73.25;134;541;222;7;149;6;android
Himal;;1750;73.75;134;551;256;7;156;3;steam
Irzithe;;1875;74.50;133;363;183;12;130;0;ios
Zorin;;1764;72.31;133;413;235;6;157;1;windows
Korman;;1900;73.63;133;448;266;10;136;2;android
Korkasa;;1886;73.38;133;456;319;7;158;1;android
Krnows;;1514;73.25;133;456;206;7;151;2;android
Good;;1766;73.31;133;466;272;4;173;3;android
Kvasrgxiii;;1959;73.00;133;468;226;8;150;4;ios
Tziri;;1266;72.56;133;469;247;5;163;2;ios
Lovara;;647;74.13;133;489;209;11;130;1;android
Korenigma;;1832;72.94;133;506;351;18;103;4;android
Korhead;;1672;73.44;133;563;251;13;117;2;android
Anravik;;1695;73.50;133;576;220;7;151;5;steam
Adelia;;2017;73.44;132;310;133;7;154;0;android
Ibrecem;;1847;73.44;132;458;183;15;116;4;android
Mododo;;1263;73.25;132;458;118;10;141;1;android
Ruvra;;1924;73.56;132;487;301;6;161;8;android
Bootysweat;;1098;73.31;132;505;177;9;144;3;steam
Korgold;;1729;73.31;132;561;312;9;143;1;android
Grannie;;1660;72.75;132;565;235;8;141;2;android
Trigger;;1386;73.44;132;579;175;8;142;2;android
Ochil;;1218;73.06;132;582;289;7;153;1;android
Holangiii;;1509;72.69;132;592;298;1;179;0;steam
Zeti;;1885;73.38;132;593;407;8;150;5;android
Chinaxixi;;1540;73.38;131;332;174;10;136;0;ios
Niceguy;;1747;72.69;131;406;144;10;138;4;android
Meka;;1020;73.25;131;407;145;6;159;3;android
Jechi;;1771;73.31;131;419;151;4;169;1;android
Ironbone;;1724;72.50;131;483;146;11;147;9;steam
Ssssssssss;;1944;72.94;131;491;176;22;82;5;android
Korqc;;1615;72.88;131;495;195;13;131;14;android
Jebanbg;;1541;73.13;131;504;161;12;125;7;ios
Sylph;Challenger;942;74.44;131;537;161;1;188;8;android
Bejene;;1462;72.75;131;541;333;4;172;2;android
Esuki;;1689;73.25;131;549;262;14;125;1;android
Porororopa;;1545;73.25;131;556;108;13;128;5;steam
Tare;;1329;73.38;131;558;203;12;126;10;windows
Sola;;1666;73.31;131;591;189;8;148;2;android
Delyan;;1274;72.44;130;294;141;6;166;1;ios
Vaerena;;1433;73.19;130;304;131;12;137;0;ios
Anna;;1906;72.44;130;309;121;13;127;1;android
Chinaba;;1861;73.00;130;313;116;8;154;0;android
Obal;;1217;72.63;130;314;154;4;171;0;android
Inire;;1702;73.06;130;321;88;12;136;10;android
Gouzijie;;1504;73.06;130;330;77;5;164;3;steam
Fogel;;956;73.06;130;335;123;10;142;0;android
Role;;795;72.38;130;341;129;13;130;2;ios
Hunter;Centurion;1446;72.56;130;352;161;1;192;0;android
Zilver;;1229;72.88;130;359;171;5;169;0;windows
Ulfric;;1716;74.06;130;376;119;12;137;1;steam
Woin;;1619;73.75;130;377;123;11;141;4;android
Cndd;;1880;73.19;130;378;64;6;157;2;android
Garrier;;1595;72.69;130;390;94;19;98;2;android
Seki;;1660;73.38;130;397;106;16;118;0;android
Chinaggg;;1654;72.75;130;403;105;13;128;13;android
Korsuya;;1648;72.44;130;410;86;8;152;4;windows
Mise;;1091;72.44;130;411;184;7;157;0;steam
Camille;;1167;72.50;130;431;163;7;162;0;ios
Anbre;;1126;73.56;130;434;137;12;131;0;android
Eventka;;1117;72.56;130;438;165;4;174;0;steam
Mavr;;1717;72.94;130;440;105;10;140;0;android
Gazua;;1090;73.94;130;484;127;11;137;5;android
Korkor;;1420;72.31;130;488;165;9;148;1;android
Omitem;;1204;72.44;130;492;118;12;126;2;android
Nirtadra;;1537;72.63;130;505;164;9;156;4;steam
Korebrirci;;1542;73.25;130;505;121;11;143;6;android
Onak;;1643;73.50;130;505;82;11;135;17;android
Sheep;;1712;73.88;130;554;142;13;129;2;android
Vigigi;;1303;72.50;130;555;133;11;128;0;ios
Alethe;;1255;72.75;130;557;137;7;153;0;android
Borzeke;;1383;72.19;130;563;179;7;160;3;ios
Xaoc;;1336;72.81;130;572;171;4;170;1;steam
Kornodna;;1952;73.06;129;379;156;15;113;2;android
Hoditha;;1014;72.13;129;457;171;16;110;1;android
Akodanna;;1507;72.19;129;473;261;2;180;4;android
Athos;;1157;72.63;129;485;146;12;128;1;ios
Galle;;1632;73.00;129;504;261;6;159;2;android
Xakep;;1354;73.13;129;553;197;12;123;1;steam
Requiem;;729;72.63;128;432;200;10;138;2;ios
Korcyper;;1536;73.00;128;452;147;19;95;0;android
Krojhr;;1308;72.63;128;464;165;19;94;3;windows
Eholas;;1199;72.88;128;476;187;20;90;3;windows
Totoma;;1509;73.13;128;492;121;19;94;8;android
Sakriyyth;;1259;73.06;128;514;251;3;174;2;android
Idrona;;1416;73.31;128;528;269;4;165;2;android
Nacholibre;;1109;74.06;128;534;171;18;100;2;android
Chinanb;;1755;73.38;128;545;249;11;150;6;ios
Moon;;1449;72.31;128;568;329;7;154;2;android
Azare;;1323;73.19;128;575;120;10;136;0;android
Lefar;;1621;72.94;128;584;424;13;128;5;windows
Chinaw;;1781;73.38;128;584;306;8;149;2;ios
Itchybals;;732;73.19;128;587;276;3;172;6;android
Loki;;887;74.00;128;595;182;7;155;2;android
Fairytail;;1017;72.38;128;599;278;7;149;0;android
Rile;;1680;73.88;127;409;143;11;142;10;ios
Ichikagod;;1420;73.13;127;498;243;14;120;2;android
Amon;;1553;72.63;127;499;246;12;124;3;android
Rutomas;;1757;72.81;127;507;166;7;153;2;android
Hukra;;946;72.75;127;520;313;7;157;3;windows
Codat;;711;72.50;127;524;173;8;142;3;amazon
Ofrak;;1234;72.81;127;533;248;6;164;1;android
Mrrr;;1762;72.63;127;547;190;13;126;6;android
Dudak;;1029;72.31;127;569;262;7;150;3;android
Kerry;;1450;72.50;127;579;343;11;147;9;android
Chinagh;;1563;72.81;127;580;301;16;106;1;ios
Obuce;;1170;72.69;127;585;243;15;114;7;android
Emmet;;1414;72.94;126;367;143;17;105;0;ios
Emmet;;1440;72.88;126;400;194;7;154;2;ios
Ollon;;1341;72.56;126;407;203;9;144;2;ios
Hiradi;;1028;73.56;126;414;186;7;160;4;android
Cmoney;;1842;73.38;126;438;180;8;154;0;ios
Genmy;;1826;73.13;126;440;138;11;134;2;ios
Aged;;1797;72.69;126;443;215;8;150;4;steam
Kercud;;878;72.56;126;458;216;18;104;5;android
Adug;;906;73.50;126;464;166;20;96;5;android
Subin;;1362;72.94;126;504;285;13;129;4;android
Goldie;;1590;72.25;126;509;140;17;110;0;android
Pastel;;1511;73.75;126;520;173;14;118;0;android
Azem;;1369;72.63;126;527;322;11;137;4;android
Dosa;;1190;72.81;126;543;286;8;167;3;android
Dova;;924;72.88;126;555;288;8;148;1;android
Varare;;1438;72.38;126;558;297;13;129;3;android
Beata;;1695;72.94;126;561;155;14;118;3;android
Ursula;;1494;73.50;126;577;275;7;157;2;android
Drax;;517;71.94;126;583;251;11;126;1;android
Reche;;1316;74.06;126;599;271;18;102;2;android
Parkkun;;1627;72.69;125;247;94;15;115;0;android
Lagraci;;1344;73.00;125;259;87;6;168;0;android
Devold;;1223;72.50;125;260;102;2;188;0;android
Silvers;;1876;72.75;125;284;81;8;154;0;steam
Pozitiv;;1517;73.38;125;312;90;12;133;4;android
Ollil;;1343;73.00;125;315;100;3;181;0;android
Dusya;;1501;73.13;125;337;78;3;175;0;steam
Atete;;1402;71.50;125;339;125;21;87;1;steam
Boyka;;1128;71.94;125;346;74;14;124;2;android
Tujerti;;1650;72.81;125;362;153;7;158;0;steam
Amorgi;;1213;72.19;125;398;139;11;144;5;steam
Floki;;1041;73.88;125;402;132;11;140;0;amazon
Iluca;;904;72.94;125;418;116;16;110;2;android
Bombini;;1826;73.38;125;423;129;12;138;1;android
Zena;;1246;73.44;125;425;195;10;146;1;windows
Alog;;1496;73.06;125;433;176;7;163;0;android
Omem;;1347;72.38;125;433;160;15;123;2;android
Roman;;1424;72.94;125;443;84;16;117;1;android
Rumurzik;;813;72.19;125;444;146;12;135;2;steam
Bichi;;929;73.06;125;451;242;12;143;1;steam
Cemut;;809;72.63;125;471;174;13;133;2;android
Biza;;1228;72.94;125;472;110;15;117;5;android
Odin;;558;73.69;125;486;55;11;135;2;android
Rokmc;;1658;72.75;125;514;116;9;150;5;windows
Azula;Challenger;442;72.19;125;517;217;10;147;0;ios
Gami;Challenger;504;73.19;125;518;196;15;122;5;ios
Podnos;;1756;72.31;125;538;190;13;133;11;android
Sasha;;755;73.00;125;553;161;12;140;0;ios
Tanya;;1223;72.69;125;587;133;16;111;5;android
Numek;;1037;73.50;125;589;111;13;120;13;ios
Rambo;;1310;72.00;124;413;103;11;134;5;android
Dalnak;;1608;73.19;124;416;146;15;116;5;steam
Shin;;1054;73.06;124;435;259;6;163;7;android
Ohore;;1477;72.75;124;451;268;11;138;0;ios
Educa;;858;72.19;124;457;113;11;132;5;steam
Codrid;;1297;72.69;124;559;305;5;167;11;ios
Egithe;;1103;72.38;123;280;138;17;111;0;android
Iron;;1250;71.81;123;321;179;0;194;1;ios
Kualkek;;881;72.19;123;379;109;12;130;2;steam
Tankkerray;;1085;72.75;123;387;155;10;140;3;android
Sajasi;;1231;72.31;123;412;183;10;144;2;android
Dogefather;;1352;72.63;123;429;182;12;129;0;android
Arminius;;701;72.88;123;447;182;13;127;1;android
Suvalkas;;1477;72.25;123;451;206;11;131;2;android
Lemon;;907;72.50;123;463;290;13;128;2;android
Kietoka;;896;72.88;123;474;167;17;112;8;android
Eshede;;1306;71.31;123;475;283;6;161;0;android
Kormmk;;1239;71.44;123;482;254;18;103;2;android
Pserni;;1122;73.13;123;484;247;10;135;3;steam
Arkibel;;1453;73.00;123;487;302;13;125;2;android
Cangcut;;772;73.56;123;488;212;13;126;0;steam
Zahe;;767;72.88;123;492;157;18;103;0;android
Cupid;;1272;72.69;123;500;168;11;138;7;windows
Rudeva;Challenger;1709;72.25;123;501;138;9;152;1;android
Mica;;954;72.94;123;542;205;16;112;7;android
Poppy;;674;72.69;123;568;360;9;144;3;ios
Meri;;447;73.94;123;580;335;9;162;4;android
Kumkum;;528;71.75;123;583;305;9;150;5;ios
Kratos;;985;73.13;123;590;280;8;145;1;android
Space;;978;73.38;122;441;145;13;121;1;ios
Egima;;725;72.50;122;447;155;3;173;0;android
Patriot;;1303;73.81;122;470;164;15;113;3;android
Aveme;;570;72.44;122;483;132;13;123;5;android
Athithut;;1409;73.06;122;490;209;9;144;4;android
Nazgul;;910;72.63;122;492;223;16;110;0;android
Goni;;622;73.13;122;497;213;9;142;2;ios
Hodl;;1894;73.75;122;514;347;2;178;8;android
Larita;;1556;72.56;122;545;242;9;147;9;android
Yooa;;1646;73.13;122;583;214;14;121;6;android
Hola;;770;73.56;122;585;153;15;115;14;android
Hosevre;;1189;72.63;121;316;130;8;152;3;ios
Adrine;;954;72.50;121;350;142;13;124;0;android
Koreakkk;;1433;73.25;121;373;201;10;143;4;android
Cemad;;982;71.81;121;404;176;12;131;1;ios
Huni;;871;72.13;121;429;173;20;90;0;android
Artakus;;1387;72.25;121;441;152;17;107;0;windows
Zavut;;711;72.19;121;443;180;13;124;6;android
Sakura;;842;71.69;121;443;176;7;166;8;steam
Chewbaccaa;;497;71.19;121;477;216;11;135;1;android
Azero;;1036;72.31;121;479;174;14;116;2;android
Korsky;;1088;72.25;121;484;171;21;84;7;android
Norima;;489;72.75;121;490;242;9;149;3;android
Tili;;972;71.69;121;509;231;18;93;1;android
Avemi;;807;72.13;121;524;148;5;162;2;android
Champashi;;724;72.69;121;529;224;12;131;0;android
Ruslan;;487;72.81;121;531;222;11;136;0;android
Gidnimi;;685;72.75;121;540;204;7;153;1;android
Falgeir;;958;71.94;121;559;184;18;98;3;android
Tama;;877;73.31;121;580;196;15;117;1;android
Bivid;;1853;73.44;120;196;64;18;102;0;ios
Chinazlpy;;1378;73.25;120;221;80;8;156;0;android
Ocus;;696;72.25;120;232;75;12;136;0;android
Ethina;;1440;72.69;120;235;82;2;185;0;steam
Kine;;1808;73.56;120;237;63;6;160;0;steam
Tallan;;1695;72.50;120;244;62;18;117;5;ios
Hovre;;1538;72.25;120;287;77;14;123;0;android
Wootak;;1636;72.94;120;303;106;16;112;1;android
Yoloone;;1051;72.50;120;307;76;12;134;1;ios
Irdog;;1526;72.50;120;311;54;8;155;19;steam
Izit;;1604;72.81;120;314;90;9;146;0;ios
Kevin;;1452;71.19;120;315;79;13;128;1;ios
Odis;;1674;72.25;120;320;90;18;103;1;android
Schutty;;936;72.25;120;323;147;6;167;0;ios
Jevage;;804;73.06;120;327;85;20;100;3;android
Veil;;1476;71.50;120;341;123;12;138;3;windows
Nurdozi;;424;73.38;120;360;162;18;105;1;android
David;;753;72.63;120;361;131;7;168;3;ios
Amnesia;;682;72.94;120;367;145;16;118;0;android
Zetos;;1053;71.94;120;379;131;11;134;2;steam
Bakog;;1121;71.75;120;382;114;14;128;2;steam
Kannos;;1106;72.13;120;390;131;17;108;0;android
Cctv;;1924;73.00;120;393;99;13;129;11;android
Rafriha;;456;71.50;120;411;153;13;135;2;ios
Leshaha;;1124;72.94;120;418;94;18;112;29;android
Nedna;;1109;70.69;120;438;147;12;139;0;android
Nashie;;970;73.75;120;450;186;13;135;0;windows
Mika;;1356;72.88;120;460;108;14;121;8;android
Ehoja;;1288;72.31;120;464;131;7;159;1;android
Dirgin;;691;71.88;120;467;125;19;104;9;android
Rusianka;;632;72.81;120;474;80;15;123;2;android
Roygbiv;;746;71.88;120;486;173;12;131;0;windows
Orgasm;;485;72.50;120;492;216;14;128;2;android
Louanna;;838;73.31;120;515;153;19;103;1;android
Gibekri;;936;72.94;120;519;149;16;110;6;android
Nivraji;;667;73.00;120;522;210;13;156;1;android
Korjwar;;691;71.88;120;522;84;15;124;20;android
Toli;;544;72.13;120;523;214;10;144;1;android
Ruby;;696;72.63;120;563;261;8;158;1;ios
Yamate;;829;71.06;120;579;283;13;139;1;ios
Chonkers;;919;73.31;120;585;204;12;139;0;amazon
Jadziadax;;1231;72.38;120;588;133;11;136;8;android
Inos;;931;71.69;119;394;139;7;158;2;android
Sison;;1566;73.19;119;475;160;13;124;3;android
Igrit;;459;72.50;119;585;166;19;102;6;android
Irina;;1297;73.63;118;316;120;6;163;1;android
Ghost;;948;72.25;118;323;110;19;100;5;windows
Blinkwago;;672;73.88;118;382;180;6;161;2;android
Mindori;;1001;72.56;118;391;183;11;137;2;steam
Otiose;;1272;72.31;118;403;222;10;143;1;windows
Gahi;;1301;72.63;118;436;235;10;138;2;ios
Geralt;;1129;73.81;118;468;154;13;131;2;android
Odet;;581;72.44;118;480;282;13;130;1;android
Silum;;934;72.38;118;483;287;18;100;3;ios
Olaf;;1416;73.13;118;484;243;6;167;3;windows
Humongous;;1161;72.19;118;487;243;14;118;1;steam
Yipyap;;511;72.50;118;503;265;17;99;2;steam
Lordsoth;;1196;71.94;118;507;171;7;157;2;android
Geheg;;1421;73.31;118;531;223;14;133;3;android
Rojodiablo;;1477;72.94;118;551;124;21;88;25;android
Vorgini;;937;72.56;118;580;214;9;138;1;android
Suzema;;932;71.50;118;594;235;10;138;5;ios
Black;;818;72.56;117;289;178;10;142;2;windows
Edel;;1245;72.38;117;309;79;13;128;2;android
Ishuk;;565;72.81;117;413;162;11;136;0;android
Cortana;;1384;70.56;117;462;191;8;144;2;windows
Rennik;;1002;72.31;117;471;250;9;155;1;android
Goldboy;;619;71.13;117;484;190;9;137;2;android
Mexico;;712;71.69;117;487;270;7;155;3;windows
Sadhya;;757;72.50;117;488;188;13;125;4;android
Temujin;;462;71.31;117;488;300;9;148;2;android
Yahoouhu;;543;72.56;117;513;333;12;144;2;steam
Canni;;454;71.25;117;535;180;10;142;7;windows
Montydon;;431;71.38;117;559;313;16;110;4;android
Kordone;;531;68.31;117;566;271;13;125;6;android
Annas;;712;72.13;117;570;157;6;158;1;android
Bywarrior;;1043;71.88;117;572;297;26;79;5;steam
Hechiz;;577;73.38;117;596;353;22;136;2;android
Monocarpic;;1644;72.63;116;262;103;11;140;2;android
Phentw;;887;71.50;116;373;203;11;138;2;steam
Ruthe;;769;72.56;116;378;140;13;127;1;android
Vizut;;1129;72.06;116;384;171;15;120;3;android
Burkiji;;737;71.75;116;419;178;15;115;0;android
Yagodka;;1187;72.56;116;436;167;9;141;1;android
Fatman;;1373;72.56;116;449;129;5;168;10;android
Bonusbeans;;1409;72.69;116;466;123;20;92;4;windows
Dihe;;524;72.00;116;472;90;14;120;2;android
Bidnura;;829;71.81;116;484;243;9;156;5;android
Pipuks;;908;72.06;116;486;234;14;119;4;android
Vadneke;;491;71.63;116;491;166;10;140;0;android
Nojez;;1158;72.63;116;511;218;25;68;1;android
Kasher;;1012;72.25;116;536;258;13;127;3;android
Mapa;;486;73.13;116;551;213;3;165;0;android
Puddles;;528;71.56;116;573;157;8;151;5;android
Gogodi;;778;71.88;116;599;269;9;151;3;android
Perviy;;1239;71.88;115;135;34;10;144;0;windows
Evol;;1725;72.94;115;182;53;14;126;1;ios
Toshus;;1694;73.00;115;197;74;11;140;0;ios
Orus;;1061;71.13;115;213;56;11;138;0;android
Asmodeus;;1764;72.44;115;215;60;11;138;1;android
Bamatha;;908;72.38;115;222;93;11;144;0;android
Orzidrim;;385;72.56;115;224;79;14;124;3;ios
Kent;;1009;72.25;115;237;53;11;136;1;windows
Hitale;;1748;71.88;115;253;83;5;169;0;android
Noname;;1836;72.88;115;257;57;6;166;8;steam
Tungsten;;1239;73.00;115;262;59;11;139;0;windows
Hateve;;704;72.25;115;263;102;6;170;1;android
Dulega;;1271;73.50;115;265;69;12;136;0;android
Achefrog;;1178;71.81;115;266;73;6;165;0;android
James;;1464;72.44;115;267;86;8;154;0;ios
Iuiuiu;;805;71.31;115;276;124;9;149;1;ios
Xmankor;;1028;72.69;115;286;98;9;149;1;android
Ikit;;771;72.00;115;297;107;12;135;0;ios
Tuhe;;829;72.50;115;310;86;6;165;3;android
Manda;;1493;72.13;115;315;50;20;95;7;android
Efemera;;1069;74.06;115;321;99;18;106;2;ios
Bekothe;;1571;72.63;115;340;46;10;149;20;android
Mogri;;350;71.19;115;349;87;16;117;5;android
Booger;;920;72.88;115;359;91;18;96;0;android
Baker;;1059;71.88;115;365;177;8;156;3;android
Plachex;;410;72.69;115;377;130;4;173;1;android
Idram;;629;71.44;115;394;98;12;137;1;android
Hoamee;;520;72.44;115;402;174;13;135;2;steam
Azadna;;635;72.50;115;422;143;15;115;0;android
Arzos;;949;72.56;115;477;122;8;150;2;android
Rathin;;1250;72.38;115;480;151;15;116;2;steam
Ragnar;;664;72.88;115;481;91;16;118;13;ios
Zebedee;;1232;73.19;115;487;89;18;103;4;android
Ziri;;439;72.63;115;501;166;16;136;3;android
Liandrin;;1047;72.00;114;342;211;11;144;1;ios
Adenna;;1449;72.31;114;345;138;14;116;0;android
Jurtun;;563;72.19;114;358;111;13;128;0;ios
Ednal;;466;72.25;114;430;219;6;154;0;android
Rice;;1236;72.75;114;448;146;19;95;9;android
Jaba;;508;71.69;114;463;199;17;105;2;ios
Ziga;;728;71.50;114;538;392;12;139;0;android
Nigkiller;;523;72.50;114;544;272;21;96;9;android
Dami;;540;71.75;114;584;208;7;148;11;android
Atoz;;1309;72.69;113;332;162;10;140;3;ios
Sollas;;339;71.44;113;371;151;14;118;2;android
Ituke;;1112;71.44;113;402;172;7;155;2;ios
Eventhero;;706;70.94;113;403;163;13;134;6;android
Volok;;785;71.94;113;426;151;10;145;0;android
Daunka;;750;71.81;113;442;181;10;154;10;steam
Selaja;;411;71.38;113;450;157;13;126;1;ios
Adoma;;824;71.00;113;488;220;15;118;2;android
Modnil;;541;72.88;113;488;219;9;141;1;android
Carl;;241;71.88;113;509;193;14;116;1;android
Zuthi;;482;71.19;113;511;237;15;118;0;android
Abeve;;434;71.56;113;521;192;16;109;1;android
Anuja;;1261;70.69;113;521;282;16;116;3;android
Mara;;663;71.75;113;525;300;18;100;2;ios
Telabri;;934;72.81;113;527;178;14;116;1;amazon
Godne;;926;72.25;113;537;235;11;133;2;windows
