Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Svenoo;;1902;73.75;140;497;132;17;105;4;steam
Chemnitz;;2009;74.56;140;581;164;14;123;0;android
Gethod;;1313;73.75;139;510;155;4;166;4;windows
Lajethe;;2007;73.13;139;551;44;10;142;5;android
Ecedit;;1492;73.19;138;388;22;17;110;4;steam
Rubicon;;2018;72.75;138;411;210;9;143;3;steam
Rakot;;2033;74.00;138;433;201;0;189;2;android
Ogegel;Challenger;1886;73.19;138;434;22;12;127;4;android
Coco;Challenger;1804;73.50;138;466;70;17;107;0;steam
Zasha;;1402;72.81;138;495;28;26;67;8;android
Agrelod;;1787;73.88;138;552;118;20;87;6;android
Gahusa;;866;72.88;138;571;47;11;133;0;android
Lord;;1458;72.88;138;574;45;21;82;10;android
Akriha;Centurion;1920;73.50;138;576;81;22;82;10;android
Haren;Challenger;1575;73.19;137;385;33;17;106;1;android
Grindagain;;2001;73.81;137;437;22;11;131;0;windows
Slayer;;1828;73.44;137;455;161;3;175;0;android
Andre;;1820;73.00;137;474;197;21;83;1;steam
Torukdwa;;2009;73.81;137;489;229;6;155;0;android
Rday;;1664;73.56;137;542;243;12;127;4;windows
Fanni;;1761;72.94;137;548;21;24;72;6;android
Farmer;;1817;73.44;137;557;134;12;127;2;windows
Selia;;1799;72.63;137;561;218;10;147;4;windows
Tomyris;;2068;73.31;136;327;166;3;173;4;windows
Karla;;2027;74.06;136;398;179;18;102;2;android
Seveno;;1808;73.81;136;415;194;9;144;2;steam
Nejom;;1551;72.69;136;430;148;4;176;1;android
Willow;;1301;73.25;136;471;32;19;96;0;android
Kasher;;1970;73.75;136;497;186;15;115;1;android
Chukcha;Challenger;1758;73.50;136;529;73;12;129;3;ios
Tamtam;;1948;73.56;136;549;76;16;114;9;ios
Spun;;1452;72.63;136;566;203;19;97;11;steam
Korsanta;;1429;73.13;136;568;37;10;131;0;android
Slicendice;Challenger;814;72.50;136;574;39;16;109;6;android
Vibrata;;1902;73.25;136;588;244;15;114;6;android
Wangjaji;;1347;72.31;135;285;93;3;179;0;android
Duckmehard;;2014;73.81;135;327;55;10;145;2;ios
Idnusha;;1729;73.13;135;367;56;18;106;9;steam
Freya;Challenger;1757;73.25;135;371;16;13;131;0;steam
Ovozig;;1678;74.00;135;378;157;17;115;3;android
Blabla;;1862;73.06;135;378;18;9;149;4;ios
Igorek;;1862;73.13;135;379;110;20;99;2;ios
Fcktofeel;;1863;73.63;135;386;151;13;131;0;android
Kordori;Challenger;2104;73.94;135;396;131;10;148;4;android
Redmi;;1964;73.31;135;407;96;19;100;0;steam
Titania;;1835;72.44;135;480;90;14;120;4;steam
Pika;Challenger;1680;73.38;135;529;197;10;139;3;ios
Nigro;;1593;73.50;135;568;83;10;143;1;android
Punk;;1965;73.56;134;519;110;11;143;4;ios
Burma;;1806;73.06;134;520;253;12;129;5;steam
Asish;;872;73.00;134;524;83;7;157;4;android
Shagdor;;1506;74.19;134;582;138;16;109;0;android
Tedbundy;Centurion;795;72.69;133;497;18;9;140;6;android
Jhgfdshj;Challenger;1339;73.13;133;518;286;10;146;0;steam
Delita;Challenger;1378;73.63;133;532;119;19;93;1;android
Marj;;731;71.81;133;533;130;19;109;3;ios
Cassius;;1829;72.81;133;544;203;6;160;2;android
Anag;;1153;73.75;133;552;75;22;88;7;ios
Beelzebub;;1686;72.75;133;583;60;17;105;10;windows
Epoxz;;1493;73.31;132;467;50;9;147;1;android
Athena;;1886;73.44;132;471;287;8;156;4;android
Aleksei;;1827;73.56;132;513;108;16;118;2;android
Magenda;;1825;73.50;132;525;237;14;130;2;android
Dorothy;;1974;73.25;132;594;142;7;154;4;android
Eaxt;;1841;73.75;132;595;250;19;97;8;steam
Kraken;Challenger;1511;73.56;132;598;374;14;142;1;steam
Violetta;;1993;73.94;131;283;147;7;154;1;android
Suvalkas;;2119;73.88;131;454;196;15;119;8;android
Ortabaz;;812;73.50;131;497;187;7;167;0;ios
Cegade;;1131;73.63;131;528;214;11;139;0;android
Mugugri;;1041;73.31;131;531;198;10;139;3;steam
Volkolak;;1496;73.69;131;532;217;15;105;1;android
Ibijom;Centurion;1241;72.44;131;581;66;15;120;1;android
Lori;;817;73.81;130;289;108;10;144;0;ios
Alunra;;1898;72.88;130;306;113;15;118;0;steam
Azurite;;1871;74.00;130;331;112;12;134;0;android
Sony;;1905;73.38;130;357;82;15;120;0;steam
Akas;;1819;72.44;130;371;120;9;148;0;steam
Rukozhopka;;2029;72.81;130;375;96;15;123;16;ios
Transister;;1936;74.69;130;375;87;13;130;4;android
Pckaki;;1800;73.25;130;401;109;7;160;0;steam
Hecus;;1081;72.06;130;402;168;3;183;0;android
Ivul;;1657;73.50;130;433;205;12;134;2;android
Titatha;;1439;72.88;130;433;223;10;149;1;windows
Hertebri;;1892;73.44;130;461;106;11;146;6;steam
Irina;;1528;73.56;130;503;107;14;124;0;android
Wanda;;1343;73.44;130;544;155;15;119;1;windows
Xixxixxix;;2048;73.69;130;545;134;9;152;5;windows
Lucie;;1505;73.63;130;556;204;13;130;0;ios
Tela;;1182;73.63;130;575;195;13;135;3;android
Anhchaphet;;1535;72.56;130;592;268;8;166;3;ios
Gonuts;;1234;73.31;129;334;137;21;89;0;steam
Korhalo;Challenger;1987;72.88;129;365;55;13;123;4;android
Echirtet;;1875;73.56;129;598;33;0;186;0;android
Serbiana;;1684;73.56;128;391;2;17;102;1;android
Odin;;943;72.75;128;431;237;3;175;4;android
Argis;;1936;73.19;128;441;57;17;104;0;android
Mide;;1221;73.44;128;443;211;9;148;4;android
Polochdame;;1659;73.38;128;475;146;17;116;3;android
Monrod;;1180;72.50;127;443;239;2;186;2;steam
Argo;;1006;73.19;127;464;32;14;121;6;ios
Orez;;1857;73.06;127;489;79;19;96;2;android
Mofrothi;;1564;72.88;127;520;300;7;160;1;android
Enrici;;1618;73.88;127;527;151;14;126;6;android
Nukri;;1304;72.56;127;562;210;6;159;5;ios
Rayman;Challenger;999;73.38;127;563;29;13;125;15;android
Oppa;;1551;72.50;126;263;70;11;142;3;android
Tttt;;2001;73.94;126;308;165;21;94;8;android
Ozunuk;;1992;74.06;126;374;74;13;128;10;android
Kobimyashi;;1517;74.06;126;384;220;10;140;5;android
Akes;;982;72.00;126;398;154;8;154;1;android
Moje;;1963;72.94;126;432;166;10;153;12;android
Kyra;;1880;73.69;126;516;190;16;111;3;android
Dotise;;844;72.75;126;521;229;16;112;1;android
Bella;;1071;72.56;126;526;167;13;117;0;android
Nethava;;483;72.38;126;530;58;12;128;1;android
Soha;;1198;73.06;126;547;129;18;101;7;android
Etoze;;1239;72.88;126;582;59;23;74;5;windows
Coman;;614;73.75;126;582;65;8;152;2;android
Ivit;;1936;73.81;126;597;212;8;151;7;android
Sithuri;;2001;73.31;125;186;55;11;143;0;steam
Azim;;2063;74.56;125;220;48;20;98;2;android
Tylion;;967;73.38;125;227;141;14;130;0;windows
Illliill;Challenger;1903;72.94;125;259;127;13;131;0;android
Tatar;;1583;72.81;125;288;81;10;142;4;android
Hacan;;1075;72.63;125;292;131;12;133;1;android
Kimssisset;;787;73.13;125;312;117;23;84;0;windows
Velek;;1675;73.63;125;314;93;17;105;0;android
Namowa;;859;72.69;125;315;145;12;134;0;steam
Othodna;;1571;72.88;125;324;143;15;125;1;android
Apog;Challenger;1906;72.38;125;325;93;6;169;4;steam
Annushka;;1473;72.63;125;350;89;10;140;1;android
Greta;;1329;73.06;125;366;112;13;132;0;ios
Dylan;;1542;72.56;125;399;15;10;133;2;android
Peveaug;;1179;73.00;125;406;81;21;90;2;android
Avem;;1816;73.19;125;416;64;10;145;22;ios
Berlusconi;;1059;72.94;125;442;68;17;108;0;android
Newboobys;;521;73.13;125;444;21;24;71;4;android
Fghjjjhg;Challenger;1571;72.75;125;446;62;17;114;15;android
Zmora;;1086;72.88;125;449;176;9;146;0;windows
Minerva;;1098;72.69;125;467;102;10;147;3;windows
Allos;;1089;72.19;125;487;200;14;130;1;windows
Pigtastic;;891;73.31;125;491;8;20;94;4;android
Autopilot;;1423;73.88;125;532;41;23;81;11;android
Bloub;;1855;72.56;125;577;141;6;157;0;ios
Rothum;;1297;72.88;125;590;143;18;103;6;windows
Hammertor;Challenger;2018;73.50;124;258;93;9;144;0;steam
Vitaobek;;1331;71.38;124;407;138;14;117;6;android
Tttt;;1161;73.00;124;499;171;22;94;1;android
Tifras;;851;72.81;123;351;137;17;101;0;android
Bone;;1216;72.31;123;397;15;3;172;0;android
Bimuce;;1379;72.06;123;456;186;12;130;4;android
Jitha;;888;72.94;123;467;133;11;136;12;steam
Shaad;;1070;72.56;123;507;238;13;120;4;android
Saccarine;;1089;72.00;123;515;167;10;140;1;android
Cacace;;895;72.31;123;539;74;18;105;11;ios
Kreator;Challenger;532;72.69;123;540;64;24;70;7;android
Lalal;;1077;71.31;123;553;243;16;106;0;android
Juggy;;1226;71.63;123;576;49;9;138;0;android
Eshisa;;1078;73.25;122;524;283;17;111;4;android
Edeltrude;Challenger;710;72.94;122;529;262;10;140;3;windows
Timpanist;;1030;72.19;122;535;179;3;168;1;android
Ahomen;;747;72.25;122;561;243;6;164;5;ios
Horrons;Challenger;681;73.56;122;569;37;20;86;2;android
Mpak;;1744;72.50;121;330;179;14;128;2;android
Epala;;861;72.50;121;385;100;10;144;1;android
Arruso;;979;71.63;121;406;177;7;154;0;android
Loco;;447;71.63;121;418;102;12;131;4;android
Havoce;;814;72.63;121;439;25;2;177;0;ios
Sejen;;1657;72.81;121;465;261;19;94;3;ios
Wildchild;;1401;72.06;121;475;193;15;121;16;android
Zellara;;1739;73.19;121;484;244;6;158;4;ios
Vicky;;1092;73.56;121;485;204;5;158;0;android
Chienthan;;1333;71.94;121;493;232;8;148;3;steam
Allad;;433;72.13;121;495;159;16;108;1;android
Sidrin;;1802;73.69;121;497;195;9;145;1;android
Vika;;1484;73.06;121;508;89;25;71;5;windows
Ertig;;685;73.38;121;563;18;16;112;27;android
Irellol;Challenger;691;72.00;121;569;209;7;156;3;android
Disal;;834;71.50;121;572;112;17;103;6;android
Hermajor;;1508;72.75;121;575;234;8;145;3;android
Aftergod;;795;72.44;121;581;199;11;140;2;android
Agos;;659;72.31;121;588;204;9;143;1;steam
Murderah;;1407;72.75;121;588;158;22;94;2;android
Zathoca;;1792;72.63;120;190;61;9;154;5;android
Korz;;1927;72.94;120;196;36;17;110;3;android
Evok;;1926;74.06;120;197;90;15;119;1;steam
Aisling;;727;74.25;120;208;52;24;76;2;steam
Ariane;;1900;72.63;120;210;55;10;154;2;steam
Dukun;;1066;72.44;120;218;45;19;102;1;ios
Kaka;Centurion;1901;73.06;120;224;110;20;99;0;steam
Blooddevil;;1389;71.94;120;233;71;12;134;1;steam
Ostara;;1901;73.19;120;237;44;6;161;3;android
Sisyphus;;1153;71.38;120;259;93;4;174;1;android
Vaketha;;1498;72.44;120;263;74;14;136;2;android
Daha;;1565;72.75;120;287;87;17;115;6;ios
Izag;;1619;72.75;120;311;73;4;179;5;ios
Timoxa;;820;72.31;120;316;55;15;121;3;android
Sergade;;1032;72.56;120;317;116;12;134;0;steam
Carzi;;815;72.56;120;322;77;11;147;4;ios
Ivrun;;784;72.94;120;329;88;21;86;0;android
Inuz;;1303;72.63;120;354;119;13;145;1;android
Rucosmo;;1021;72.31;120;365;166;13;131;2;steam
Wwwwww;;1367;72.56;120;393;95;13;131;7;ios
Igogi;;949;71.50;120;394;113;6;163;2;android
Ithugram;;1586;73.31;120;400;128;14;122;2;android
Ripper;;1879;73.19;120;407;105;11;147;8;android
Sace;;1655;72.81;120;414;143;9;151;4;ios
Zenn;;1465;73.56;120;414;13;12;123;1;android
Snailtrail;;1023;72.81;120;429;9;12;130;2;android
Morgana;;1371;72.25;120;445;59;19;101;21;android
Ajuthez;;1177;72.50;120;447;98;13;123;0;android
Zina;Challenger;536;70.81;120;457;111;15;125;0;android
Eroton;;681;72.50;120;463;146;9;151;5;android
Otargus;;596;72.00;120;470;18;15;111;3;windows
Lergan;;1908;72.00;120;505;171;12;139;3;android
Binhhhh;;502;71.38;120;517;242;11;142;1;ios
Erzan;;528;72.25;120;534;114;14;114;3;android
Pgpgpp;;797;73.19;120;551;133;11;141;1;android
Busik;;948;72.31;120;563;230;15;136;1;android
Darya;;450;71.25;120;564;275;13;137;2;steam
Korciel;;1934;73.75;119;133;40;22;88;1;android
Irgucha;;1124;72.75;119;287;96;6;160;1;android
Hunter;;1592;72.94;118;374;135;19;95;0;android
Arslppr;;731;71.88;118;427;190;13;125;0;android
Corwin;;538;71.94;118;474;52;15;113;0;ios
Ivalla;Challenger;429;72.19;118;484;199;16;111;2;android
Ovetha;;865;70.50;118;514;150;12;130;7;ios
Alus;;599;71.81;118;552;328;8;147;2;windows
Scorpio;;890;71.88;118;564;305;22;80;1;android
Nusa;;926;72.63;118;574;204;19;95;1;android
Lirze;;1246;70.81;118;577;270;11;143;3;steam
Naka;;1473;72.56;117;310;136;15;122;4;ios
Ovad;;1009;72.38;117;383;121;16;110;0;windows
Vibigre;;845;74.88;117;444;113;9;149;0;android
Abrus;;450;71.56;117;447;274;13;128;3;android
Neca;;978;71.06;117;504;243;9;148;3;android
Momiti;;1572;71.81;117;523;243;18;111;10;android
Zetel;;493;71.69;117;533;91;17;104;0;android
Mujik;;915;71.75;117;554;172;11;131;1;steam
Jakel;;603;71.38;117;592;262;13;117;7;android
Muse;;1613;72.63;117;598;285;11;139;11;android
Sine;;1338;72.69;116;472;76;3;181;0;amazon
Fiona;;546;70.31;116;513;180;9;152;14;android
Gethebra;;834;71.31;116;528;111;17;99;11;android
Athurgom;Challenger;696;72.25;116;560;218;6;162;0;android
Wear;;801;71.69;116;567;180;20;94;2;steam
Daethe;;555;72.38;116;568;115;19;104;8;windows
Vava;;529;71.69;116;584;266;12;132;1;android
Angel;;620;71.31;116;585;249;12;128;3;windows
Levelup;Challenger;1710;72.63;115;176;22;12;137;6;ios
Dallit;Challenger;1417;72.00;115;202;71;11;141;0;android
Ilililil;;1583;72.25;115;206;88;21;119;0;android
Nizuya;;1958;73.06;115;206;24;25;70;9;steam
Jezi;;855;72.38;115;224;47;9;148;0;android
Groovus;;1373;73.00;115;238;69;16;112;2;amazon
Jacidni;;1218;72.25;115;242;75;16;113;0;android
Goje;;759;72.31;115;263;59;17;114;0;android
Cefrula;;478;71.50;115;267;97;9;149;0;android
Zuzule;;557;72.13;115;267;106;8;153;0;ios
Idafra;;1121;71.56;115;272;89;19;100;0;android
Cacophony;;997;72.94;115;279;49;23;81;19;windows
Tirkonra;;1231;72.31;115;299;56;9;152;0;android
Krolex;;886;72.88;115;305;15;18;110;2;android
Wahhijna;;1369;70.75;115;318;77;16;114;7;android
Miama;Challenger;793;71.88;115;330;111;13;122;1;steam
Timelord;;683;72.44;115;332;115;7;158;0;android
Azerde;Challenger;1021;71.88;115;334;79;7;160;7;ios
Carl;;780;71.75;115;346;96;15;120;2;ios
Chambers;;1373;71.19;115;349;50;13;128;10;ios
Vishenka;;1302;72.81;115;367;156;10;154;0;android
Yamujin;;1434;72.19;115;375;150;11;139;0;android
Anus;;600;72.88;115;383;94;24;84;1;android
Ezud;;602;71.69;115;493;156;21;81;0;steam
Evragi;;707;72.19;115;534;161;13;135;14;android
Okodim;;1283;73.50;115;544;145;10;164;2;amazon
Idreze;;1402;74.06;115;558;194;9;150;1;android
Asthanbnrg;;795;72.19;115;578;255;11;138;0;android
Slay;;1142;72.31;114;238;95;18;100;0;android
Calystus;;1123;72.69;114;347;62;16;104;0;android
Zonriz;;894;71.69;114;595;196;14;121;1;android
Flintlock;;1007;72.81;113;360;58;20;91;2;ios
Ashudnoz;;739;71.69;113;451;149;24;70;7;android
Lolek;;460;72.56;113;451;312;10;142;3;android
Hitter;;995;72.75;113;516;212;20;104;3;ios
Jade;;1004;72.00;113;545;120;19;97;3;android
Aaaone;;1329;70.44;113;567;303;15;125;8;android
Atiche;;793;72.38;112;360;24;7;150;0;android
Gathag;;479;71.88;112;373;182;16;128;0;android
Sirza;;753;73.00;112;475;175;12;124;3;android
Jimi;Challenger;1268;72.19;112;505;208;19;96;6;android
Otonne;;421;72.00;112;535;257;11;140;3;android
Rulet;;1661;73.06;111;100;31;9;149;0;windows
Nazrat;;835;71.44;111;375;125;3;177;0;android
Tugron;;1009;71.94;111;420;113;12;128;0;windows
Gimuce;;674;71.94;111;460;151;12;123;4;android
Nacon;;1180;72.69;111;491;103;19;94;0;steam
Idontcare;;880;72.25;111;542;158;7;149;1;steam
Jurkez;;409;70.81;111;562;260;7;152;1;android
Eventis;;916;72.25;111;567;207;7;157;0;android
Sijumi;;676;72.06;111;571;113;19;90;7;android
Onot;;724;72.25;111;598;309;11;131;1;android
Donex;;2071;73.50;110;70;11;20;96;3;android
Hwvwh;;1905;73.94;110;73;7;7;162;0;ios
Korvalor;;2131;72.50;110;77;25;14;128;1;steam
Tovuchi;;1935;73.31;110;91;28;19;101;1;ios
Neven;;1725;72.75;110;103;17;17;111;0;android
Megazor;Centurion;1299;73.31;110;118;45;6;169;1;steam
Adnan;;1718;72.69;110;121;16;12;141;1;android
Twettywar;;1471;72.75;110;124;36;4;178;4;steam
Kara;;1596;72.25;110;134;36;12;136;3;ios
Iliiiii;;914;72.25;110;147;47;20;100;0;android
Sybil;;1074;72.38;110;205;33;16;113;0;windows
Zifre;;298;72.69;110;212;30;7;161;7;android
Paty;;679;72.19;110;224;56;6;160;0;steam
Jufratha;;1324;72.75;110;230;45;17;119;14;windows
Ojethun;Challenger;801;73.13;110;238;29;11;140;0;steam
Vunuthe;;1293;72.63;110;248;78;21;97;0;ios
Etheloz;Challenger;1248;72.50;110;259;112;19;105;0;android
Cashncarry;;1109;71.75;110;275;74;2;180;0;ios
Miya;;1084;72.63;110;278;68;17;116;0;android
Kisak;;609;71.13;110;279;92;14;119;0;android
Alexia;;656;71.63;110;286;80;3;180;1;android
Bluejob;Challenger;960;72.00;110;292;73;10;139;0;android
Anrednem;;382;70.94;110;294;78;7;159;0;steam
Hillome;;769;71.13;110;300;104;9;154;0;windows
Mrlinkin;;1040;71.50;110;316;76;13;127;2;android
Izubem;;587;71.88;110;323;148;18;105;1;ios
Gogol;;1116;72.50;110;330;116;9;151;0;steam
Zazi;;709;70.81;110;331;130;8;158;0;android
Serg;;745;72.31;110;335;34;12;132;0;android
Cirzak;;916;72.56;110;358;105;16;117;1;ios
Evrul;;547;71.25;110;358;76;12;140;0;windows
Odnadid;;1008;72.06;110;370;41;6;156;5;ios
Hermione;;682;73.00;110;371;59;10;143;0;android
Sigi;;658;70.88;110;378;85;14;126;7;android
Voke;;480;70.94;110;381;106;22;86;0;ios
Athik;;470;71.00;110;395;61;22;92;8;android
Fffffff;;455;70.69;110;396;90;11;143;3;android
Sili;;1186;72.50;110;400;129;12;134;7;android
Regum;;786;71.06;110;401;89;17;110;1;windows
Muumu;;772;72.63;110;427;115;15;122;14;android
Ubik;;1155;72.94;110;443;64;15;117;0;android
Abrim;;614;72.38;110;459;168;16;118;0;android
Vuza;;905;72.13;110;484;107;16;118;0;android
Kengo;;1067;72.38;110;516;139;21;90;1;android
Wobble;;672;71.88;110;524;124;19;102;0;android
Pukeyummy;;563;71.25;110;529;209;14;125;2;android
Kedal;;347;71.13;110;530;119;15;117;1;android
Voin;;879;72.50;110;552;143;20;86;0;ios
Sikitytwo;;478;72.19;110;558;290;15;127;0;ios
Loki;;770;70.19;109;514;317;12;162;8;android
Dummy;;549;72.25;108;407;155;11;143;0;android
Murtim;;703;71.88;108;444;100;23;84;1;android
Irgen;;410;72.44;108;588;238;18;99;1;android
Vethi;;510;71.44;108;592;188;8;147;3;steam
Olam;;712;70.69;106;483;220;19;94;3;steam
Jasebra;;849;72.50;106;590;196;13;128;3;android
Bykova;Challenger;2178;73.63;105;31;4;21;94;0;android
Saladin;;1929;73.31;105;31;2;18;107;0;steam
Boosterism;;2049;73.31;105;31;1;20;98;0;windows
Zumosha;;2024;73.50;105;33;3;19;102;0;ios
Hahahahaha;;1999;72.50;105;33;3;19;104;0;android
Atanos;;2004;73.06;105;35;3;20;107;0;android
Kork;;1993;73.25;105;36;2;19;103;0;windows
Lausieanb;;2012;72.88;105;40;6;21;94;1;android
Neamhleor;;1973;72.81;105;46;7;14;128;0;steam
Finnw;;1850;73.19;105;50;11;17;112;0;ios
Revuk;;1618;72.38;105;68;18;18;108;0;android
Sleeper;;852;72.56;105;75;11;10;147;0;android
Ricana;;1235;71.63;105;99;36;14;123;0;steam
Bokk;;1057;71.50;105;109;30;11;139;2;ios
Starter;;781;71.25;105;161;33;21;104;2;ios
Jeha;;646;71.44;105;218;36;13;135;0;android
Xizao;;912;72.25;105;223;9;18;102;4;steam
Aharnei;;712;72.75;105;226;58;17;112;0;android
Valkyrn;;581;71.75;105;230;62;11;138;0;android
Doka;;596;73.13;105;239;76;19;99;0;windows
Hakrubri;;1171;72.44;105;259;99;13;133;3;android
Bambam;;1062;72.81;105;263;83;13;136;0;android
Silver;;495;70.94;105;282;43;13;134;0;windows
Canaman;;811;71.63;105;350;56;17;118;1;android
Oheg;;472;71.63;105;350;129;16;116;1;windows
Enigma;;344;65.56;105;385;80;17;112;3;android
Funkyd;;562;71.06;105;413;84;19;100;1;android
Ahen;;384;72.56;105;437;100;22;85;0;android
Shieldah;;396;70.63;105;545;175;17;105;0;android
Eroha;;930;71.25;104;365;101;17;114;4;steam
Cora;;1344;72.44;104;543;204;18;94;6;android
Ebusa;;779;68.75;103;301;94;14;132;3;android
Husat;;740;71.00;103;307;84;12;136;0;steam
Katrina;;754;71.25;103;347;90;12;133;1;android
Etuhed;;265;71.50;103;372;87;15;118;5;android
Durcekra;;458;72.13;103;394;112;10;140;0;ios
Bebume;Challenger;342;71.63;103;508;113;16;107;0;android
Jugres;;316;71.00;103;554;160;11;132;1;android
Dorin;;670;71.25;103;566;186;19;102;0;android
Kilove;;268;70.69;102;180;38;3;177;0;android
Idrimud;;823;71.94;102;530;95;13;123;0;android
Michu;;1135;72.44;101;79;14;15;123;0;android
Harions;;531;71.25;101;357;32;10;136;1;android
Shazfour;;732;71.56;101;539;224;14;128;3;android
Vumi;;1778;73.13;100;31;1;18;110;0;windows
Imon;;1310;73.25;100;40;5;17;113;0;android
Dark;Challenger;1275;72.00;100;68;12;15;120;0;android
Eshadi;;1222;72.50;100;72;11;14;130;2;android
Matrempit;;1280;71.50;100;76;12;9;152;0;windows
Furzella;;1022;70.38;100;79;12;5;174;0;steam
Kegi;;1308;70.94;100;100;21;19;108;0;ios
Morcak;;1348;71.94;100;104;25;21;97;1;ios
Valluria;;1535;71.25;100;116;32;11;139;0;android
Lumin;;601;70.81;100;196;49;15;129;0;steam
Zagot;;542;71.00;100;208;65;6;167;0;ios
Shenuff;;625;72.81;100;219;50;17;105;0;android
Kunral;;714;71.06;100;237;73;13;133;0;steam
Djzt;;602;71.31;100;239;51;22;93;1;android
Azin;;365;69.75;100;250;81;8;156;3;android
Gurarus;;445;70.50;100;254;72;7;157;1;steam
Venris;;924;70.63;100;262;63;21;92;0;android
Pizda;;655;71.06;100;265;69;15;119;0;android
Momo;;602;71.38;100;276;72;20;98;1;android
Lori;;590;71.00;100;340;90;11;138;2;android
Osherge;;693;64.88;100;387;125;14;123;3;android
Geavalkie;;383;71.38;100;545;199;17;116;1;android
Luna;;549;69.56;99;328;87;18;105;8;android
Chivo;;242;68.75;99;357;110;11;137;2;ios
Fritz;;375;71.19;99;385;159;28;75;7;android
Tomyris;;622;70.94;99;461;147;15;132;5;android
Kizi;;287;72.13;98;388;91;11;135;3;ios
Ridafri;;563;71.44;97;359;19;13;124;0;android
Vega;;500;60.88;97;460;134;9;145;13;android
Arshul;;423;71.44;97;510;88;13;130;1;amazon
Lisichka;;286;71.44;96;278;53;15;120;6;android
Juhut;;436;67.56;96;324;117;17;108;4;ios
Jocos;;1035;73.50;95;52;14;17;113;0;ios
Caceshe;;487;72.63;95;290;39;15;115;0;android
Omicron;;646;71.56;95;291;104;7;158;0;android
Kace;;271;70.25;95;349;48;16;113;3;ios
Aaaa;;332;71.13;95;589;295;14;131;4;steam
Vovanos;;422;69.69;94;201;30;10;140;3;android
Daxos;;298;71.56;94;225;20;12;135;1;android
Bolsolula;;575;71.75;94;302;105;13;129;0;android
Buti;;324;69.31;93;334;123;13;125;3;android
