Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Artas;;1609;73,83;113;577;280;3;168;1;
Jokrid;;1446;73,58;113;586;177;8;152;7;
Rorda;;1250;73,25;113;589;144;11;139;6;
Iktholv;;1311;74,08;113;593;122;8;148;6;
Etoz;;1431;73,75;112;444;206;11;137;0;
Avallach;;1194;73,08;112;453;89;13;117;1;
Annus;;1015;72,33;112;542;117;17;100;7;
Sorge;;1344;73,00;112;546;97;22;80;2;
Mahara;;1362;73,17;112;561;134;20;93;3;
Vica;;1390;73,83;111;535;77;7;143;1;
Forza;;1132;73,75;111;538;113;14;110;2;
Rugrom;;1376;73,83;111;564;316;3;171;0;
Kortotoro;;1317;74,42;111;572;119;22;79;9;
Rani;;1179;73,83;110;423;63;9;142;8;
Divinely;;693;73,08;110;475;96;9;146;7;
Kormystguy;;1216;73,33;110;526;152;17;104;4;
Ladydee;;1190;75,17;110;564;70;11;138;5;
Anet;;1258;73,50;110;569;129;15;132;15;
Yoko;;1112;73,17;110;574;97;18;101;9;
Atom;;567;73,25;110;594;166;16;107;3;
Boss;Challenger;942;73,67;110;597;104;11;129;2;
Migra;;1160;73,50;109;325;79;10;143;0;
Levistus;;1493;74,17;109;445;95;18;106;11;
Karamba;;1216;72,25;109;551;107;15;117;6;
Whyme;;1301;73,50;108;388;105;20;89;3;
Norza;;1012;72,92;108;420;116;23;73;7;
Efresa;;1044;73,50;108;452;118;14;125;9;
Magadar;Challenger;1260;73,42;108;466;194;20;86;1;
Cchina;;965;72,92;108;508;120;14;114;3;
Yujawang;;1020;73,00;108;519;172;11;141;8;
Infi;;1217;73,42;108;542;121;10;142;4;
Berdy;Challenger;1253;74,17;108;550;176;11;142;6;
Croon;;810;72,67;108;577;142;10;137;13;
Zeus;;1493;73,83;107;485;93;12;124;3;
Basnyde;;1288;73,75;107;535;76;13;127;14;
Ican;;1147;73,08;107;542;115;13;127;11;
Crkhere;;1103;72,75;107;574;108;7;145;0;
Ruairidh;;1363;74,17;107;585;59;19;99;9;
Zixzixzix;;1190;74,08;107;591;133;14;114;3;
Joni;;923;73,83;107;592;100;11;135;4;
Koks;;1335;73,58;106;495;239;7;158;0;
Sina;;1301;73,92;106;505;270;11;137;2;
Weras;;878;73,08;106;561;366;11;140;1;
Felly;;1131;73,42;106;577;207;18;98;4;
Monami;;872;73,67;106;586;155;17;105;3;
Chinajx;;1214;72,50;105;318;55;20;92;4;
Craftlover;;476;72,67;105;419;116;5;165;1;
Prasoarc;;921;74,00;105;421;74;16;117;4;
Sideact;;1121;73,08;105;459;123;17;122;5;
Mitoss;;661;71,42;105;487;115;9;143;17;
Alora;;1377;73,67;105;521;54;17;107;5;
Xira;Challenger;1095;73,67;105;544;193;13;135;2;
Maya;;1272;73,00;105;552;119;18;108;10;
Redred;;562;72,75;105;568;88;13;130;3;
Purvyojna;;1486;74,17;104;426;95;10;142;6;
Jacham;;1284;73,83;104;500;164;13;122;4;
Qgold;;1075;72,50;103;394;110;18;104;5;
Kaled;;1078;72,08;103;448;160;0;198;3;
Kamapp;;1379;73,67;103;461;205;12;133;2;
Khaolos;;1048;73,75;103;470;106;9;150;6;
Bidi;;819;72,92;103;476;124;17;103;1;
Caramellle;;1179;73,17;103;527;178;14;120;2;
Niva;;857;73,92;103;532;126;16;104;1;
Narmaganbb;;847;73,33;103;578;89;14;114;2;
Deloz;;886;72,75;103;585;151;12;132;9;
Imagen;;1031;73,58;103;585;111;13;127;3;
Hisa;;1031;73,25;103;589;194;11;138;4;
Fenrir;;593;72,92;103;590;166;10;143;2;
Jiron;;666;73,58;102;423;75;25;72;8;
Unexpecto;;1063;73,08;102;429;95;25;72;5;
Korsong;;1009;73,67;102;449;76;18;104;2;
Juzig;;983;72,83;102;459;141;12;134;9;
Acierz;;989;72,50;102;470;85;13;126;3;
Lanarhodes;;778;71,75;102;488;99;13;126;1;
Joogun;;1261;73,83;102;497;87;14;114;4;
Rohee;;927;73,83;102;505;61;12;130;11;
Shakti;;1447;73,92;102;509;120;10;140;8;
Jalol;;1152;73,42;102;530;275;3;167;3;
Seeker;;1066;72,08;102;539;86;13;124;5;
Kija;;667;71,58;102;560;118;12;118;3;
Kaga;;903;73,67;102;570;151;15;125;6;
Sacun;;576;73,33;102;586;128;8;153;11;
Lire;;514;73,00;102;592;138;11;142;12;
Korjoo;;1123;73,92;102;595;190;14;121;10;
Benus;;688;72,67;101;447;172;21;90;10;
Sikniukas;;865;73,58;101;451;100;20;96;8;
Motin;;680;72,58;101;490;111;11;134;3;
Dhshua;;682;72,92;101;500;93;8;148;2;
Muldypoo;;487;73,67;101;523;305;9;145;1;
Pennywize;;674;73,50;101;534;95;10;134;3;
Evently;;547;72,50;101;562;161;7;160;6;
Egul;;529;73,25;101;574;157;19;96;5;
Aylin;;1085;73,08;101;577;67;6;161;9;
Lion;;1031;72,75;101;580;106;10;138;5;
Zavota;;644;72,75;101;583;131;13;115;3;
Lodra;;674;72,25;101;594;107;21;88;9;
Shewalk;;353;72,42;100;308;77;17;117;4;
Vvvv;;873;72,42;100;339;38;22;76;2;
Korpeter;;784;73,17;100;361;43;14;127;4;
Korviolet;;1100;73,33;100;363;74;6;152;1;
Kegi;;865;72,92;100;367;66;12;134;3;
Zibik;;1045;73,25;100;369;90;16;112;1;
Willow;;1027;73,25;100;369;88;12;133;0;
Goldie;;1093;73,00;100;400;152;14;130;1;
Aloha;;787;73,17;100;411;81;10;143;5;
Ehemez;Challenger;841;72,50;100;415;51;16;108;2;
Sogra;;787;72,75;100;425;49;19;95;4;
Tamamo;;941;72,42;100;439;111;16;108;3;
Jose;;1069;73,08;100;452;90;15;123;2;
Luxbrd;;1029;73,42;100;453;43;5;167;8;
Screamer;;588;72,42;100;460;58;17;112;9;
Sauzer;;737;72,00;100;462;86;17;107;4;
Nova;;1356;73,00;100;467;168;15;120;2;
Agrofron;;1363;73,58;100;475;121;20;90;3;
Vathos;;570;72,50;100;484;97;9;154;3;
Abaris;;1231;73,58;100;489;122;13;134;2;
Aked;;976;72,92;100;489;60;18;97;3;
Ahera;;967;73,17;100;500;55;10;142;5;
Sokar;;559;73,08;100;508;101;18;110;7;
Chinaxp;;992;73,25;100;508;75;12;131;6;
Mystic;;1051;73,00;100;508;66;8;145;10;
Herd;;740;73,00;100;509;170;20;121;5;
Ihatek;;755;72,08;100;510;74;14;115;7;
Nightcrest;;694;72,83;100;516;140;13;120;6;
Jjjj;;980;72,58;100;519;92;11;141;9;
Zazorki;;613;72,50;100;520;169;18;104;3;
Sica;;787;71,50;100;521;86;16;113;6;
Even;;958;72,67;100;524;100;16;118;11;
Maris;;669;72,50;100;534;101;7;155;6;
Thisisalt;;826;72,67;100;535;250;10;151;2;
Roti;;1060;73,92;100;545;113;11;148;1;
Ethedos;;430;72,25;100;550;106;20;97;8;
Kallah;;1101;73,17;100;551;160;10;140;1;
Jici;;898;72,00;100;551;123;25;71;8;
Mudrusa;;849;73,17;100;552;125;12;124;7;
Move;;1117;72,25;100;564;82;10;145;3;
Darthspock;;1102;73,08;100;573;75;9;152;9;
Moce;;1091;73,08;100;578;95;15;131;9;
Otagil;;883;72,75;100;578;61;14;121;5;
Anqnf;;659;72,92;100;579;139;16;120;6;
Suvas;;791;72,50;100;585;122;9;151;7;
Rutagan;;993;73,25;100;587;198;11;155;10;
Curcol;;386;73,42;100;588;179;17;125;5;
Asofri;;456;71,92;100;590;141;9;140;0;
Goodman;;565;72,83;100;592;100;13;114;4;
Avore;;970;72,75;100;595;85;7;152;5;
Raistlin;;555;73,25;98;475;153;19;106;0;
Iveki;;872;72,42;98;499;128;11;144;5;
Ticas;;580;72,42;98;503;174;12;133;2;
Pistachio;;766;73,67;98;532;100;23;77;7;
Jobimokk;;670;72,92;98;546;98;14;113;1;
Jovace;;839;72,08;98;549;102;12;120;2;
Villed;;1046;73,58;98;570;296;15;110;1;
Kertorze;;768;72,25;98;578;111;17;102;3;
Cnnn;;872;73,33;98;578;180;21;98;5;
Merlin;;460;73,17;98;580;88;13;124;5;
Riha;;1085;72,50;98;589;108;18;103;16;
Sarang;;1232;72,83;97;443;146;5;161;3;
Clown;;784;72,83;97;506;49;8;147;8;
Sugoi;;747;72,42;97;519;124;11;138;4;
Idrushe;;462;73,33;97;524;146;14;135;3;
Arcina;;492;72,33;97;554;165;19;94;1;
Elsaki;;566;71,92;97;562;88;14;122;1;
Love;;511;72,25;97;572;293;6;156;0;
Hiris;;527;71,42;97;579;179;21;95;4;
Simsim;;685;72,75;96;417;66;10;139;4;
Doug;;498;72,17;96;505;203;17;102;2;
Bargog;;805;73,08;96;507;109;15;116;11;
Ketetha;;823;73,25;96;519;114;19;102;7;
Avrile;;946;72,83;96;523;179;17;101;0;
Kuwait;;566;73,08;96;544;86;12;127;1;
Ithat;;428;73,42;96;548;70;17;104;6;
Zannah;;432;73,33;96;580;97;14;121;4;
Hashube;;560;72,67;96;584;255;9;144;2;
Bracadeos;;434;71,67;96;589;88;18;100;4;
Erum;;507;72,42;96;592;104;14;121;5;
Kasi;;633;71,67;96;597;137;4;176;10;
Kahleesi;;432;72,42;96;599;118;17;99;3;
Chaam;;1268;73,25;95;268;43;18;101;3;
Athena;;787;72,33;95;272;45;17;106;2;
Anal;;1082;73,25;95;341;162;9;153;1;
Kubeka;;451;72,33;95;404;54;13;124;3;
Lionheart;;814;73,08;95;432;50;22;84;1;
Bronwynn;;749;72,25;95;465;144;12;142;0;
Pinkruby;;926;72,58;95;484;60;20;93;7;
Godric;;510;73,00;95;487;80;17;109;6;
Bise;;761;72,75;95;491;54;16;113;3;
Ebovra;;520;71,67;95;507;77;19;100;2;
Jilly;;766;72,08;95;511;193;11;146;8;
Othoz;;886;72,75;95;546;153;23;88;11;
Hacheci;;558;72,75;95;552;68;17;111;4;
Rila;;746;72,00;95;557;52;17;110;10;
Xeethra;;439;72,33;95;560;104;20;95;1;
Tova;;575;71,33;95;565;111;19;97;3;
Petite;;1043;72,33;95;569;72;9;148;7;
Mache;;369;71,42;94;512;72;10;138;4;
Chaplin;;975;72,08;94;536;138;20;93;2;
Deja;;1153;73,75;94;541;82;19;104;3;
Bookbabe;Centurion;463;71,75;94;550;156;19;104;6;
Demoni;;606;73,42;94;561;118;19;92;8;
Elyana;;563;72,08;94;582;99;7;151;0;
Raze;;679;71,92;94;593;120;20;90;11;
Iluk;;1138;72,08;94;599;89;14;117;2;
Narff;;661;72,83;93;322;39;12;135;3;
Othim;;422;71,75;93;461;123;12;137;2;
Adelka;;466;71,75;93;462;190;10;140;2;
Jojo;;382;72,92;93;516;155;16;104;2;
Kokrhel;;845;73,25;93;547;169;15;115;1;
Vodit;;309;71,83;93;549;98;12;123;5;
Thorson;;447;72,42;93;594;115;23;77;5;
Azibed;;602;72,50;93;599;211;17;102;1;
Lajid;;891;72,42;92;335;97;14;123;3;
Arienne;;1053;72,83;92;344;139;15;110;0;
Xholod;;1089;72,42;92;401;126;7;159;1;
Iblesina;;804;72,33;92;409;234;16;110;0;
Atocha;;582;72,42;92;421;97;22;83;8;
Shuri;;431;73,08;92;427;245;19;95;0;
Jinz;;735;72,08;92;434;67;13;130;3;
Hoka;;512;71,00;92;528;93;13;123;6;
Raced;;556;70,83;92;557;105;13;125;1;
Lanimagaru;;883;72,75;92;562;111;18;105;7;
Rasaja;;556;73,17;92;568;127;23;79;8;
Gethisi;;421;72,25;92;578;130;16;118;8;
Alnitak;;637;72,92;92;583;285;18;101;1;
Chepala;;340;72,42;92;585;93;14;116;5;
Skyarmy;;709;71,92;92;588;156;12;126;10;
Leader;;730;71,83;92;589;271;14;117;4;
Sacrifice;;700;71,92;92;590;112;10;137;1;
Cifrak;;528;73,67;92;593;83;22;83;12;
Mordison;;867;73,58;92;599;169;14;122;13;
Lilith;;778;72,83;91;470;190;17;117;4;
Akun;;614;73,50;91;490;203;12;128;4;
Zerocool;;750;72,75;91;493;98;13;126;2;
Rehadi;;793;72,50;91;505;161;16;107;3;
Moldrek;;408;72,00;91;517;92;16;117;7;
Ethul;;423;71,83;91;531;96;12;127;6;
Monos;;880;72,58;91;531;107;17;105;6;
Asianjim;;961;73,17;91;535;127;10;142;4;
Jasiu;;443;72,08;91;553;123;22;87;10;
Ikam;;496;72,92;91;558;84;10;147;3;
Hellmaster;;617;72,67;91;571;77;25;64;11;
Oshuz;;425;72,58;91;575;116;18;100;3;
Mastermage;Challenger;374;72,83;91;576;280;10;140;2;
Voca;;451;71,75;91;577;100;9;146;5;
Arcelum;;423;72,50;91;592;60;5;167;8;
Hirki;;598;72,17;91;592;174;13;117;0;
Chamooee;;621;72,42;91;594;92;11;121;5;
Nobu;;730;71,83;91;598;116;13;131;8;
Shinigami;;836;73,33;90;282;107;22;92;1;
Ardot;;810;72,17;90;310;42;19;99;6;
Kade;;868;72,75;90;373;101;15;122;0;
Aoligei;;860;72,42;90;387;33;8;149;4;
Veina;;278;71,25;90;417;88;11;136;2;
Ruka;;592;72,75;90;432;55;10;146;3;
Lulu;;422;72,67;90;457;132;23;84;7;
Alel;;793;72,33;90;464;137;18;106;6;
Doomsday;;648;71,50;90;488;44;16;109;2;
Yennifer;;325;70,50;90;490;80;19;103;13;
Runsk;;1022;72,75;90;499;106;19;95;4;
Ilive;;399;72,25;90;522;170;18;112;1;
Drozik;;631;72,17;90;530;79;16;114;5;
Stpnkkk;;616;73,08;90;541;76;22;88;11;
Fireballz;;489;73,42;90;564;83;9;146;2;
Suthi;;344;73,08;90;582;113;19;97;1;
Mephis;;323;71,17;90;587;106;20;96;11;
Zari;;351;70,75;90;590;337;9;161;3;
Mianmian;;583;71,08;90;593;66;12;126;5;
Brazilonly;;644;72,75;90;595;271;13;136;3;
Athota;;671;71,25;89;455;90;10;146;4;
Titties;;677;72,83;89;475;92;12;129;1;
Blastor;;324;71,42;89;476;138;11;129;0;
Aguve;;330;72,75;89;507;119;14;115;1;
Inek;;343;71,50;89;537;89;15;121;7;
Jioba;;777;72,67;89;538;102;12;134;13;
Vorci;;627;70,92;89;542;86;23;78;2;
Moooooo;;678;73,08;89;559;176;10;167;4;
Teseze;;305;72,00;89;568;84;3;172;0;
Ataje;;869;73,92;88;376;123;10;141;2;
Jjjohnson;;535;72,92;88;406;103;17;110;4;
Showsanb;;511;72,17;88;414;121;18;106;9;
Nechole;;724;70,50;88;437;165;19;102;2;
Goldilocks;;951;73,33;88;466;192;12;133;3;
Tempo;;821;71,92;88;472;93;12;133;6;
Azarti;;503;71,42;88;484;120;18;103;4;
Oshika;;355;71,67;88;496;91;9;146;1;
Wintersor;;520;71,33;88;502;149;11;146;0;
Odinna;;655;71,08;88;504;121;9;145;4;
Davil;;455;72,25;88;512;55;9;148;3;
Nijida;;475;73,08;88;517;65;12;129;2;
Gashi;;996;72,17;88;528;241;11;146;2;
Reiko;;396;71,50;88;542;75;20;88;4;
Ovethi;;367;71,42;88;544;149;10;140;0;
Maldae;;383;71,75;88;561;117;12;134;7;
Vldmrtv;;573;71,58;88;571;108;15;119;1;
Diablo;;384;71,92;88;578;78;21;87;4;
Farsavirus;;366;71,17;88;581;191;16;122;2;
Rokil;;468;72,42;88;582;85;16;114;8;
Sidul;;354;71,75;88;586;206;17;113;1;
Spellgirl;;273;70,50;88;593;146;19;95;3;
Reglor;;669;71,67;88;596;301;5;160;1;
Tequila;;254;71,17;87;453;67;16;115;4;
Nurdus;;572;72,75;87;453;258;10;139;1;
Oled;;343;71,75;87;457;65;10;140;3;
Event;;252;72,75;87;477;72;9;156;5;
Lohse;;464;72,67;87;482;91;13;128;3;
Mightyhol;;513;71,83;87;494;95;12;130;15;
Edofras;;577;71,08;87;504;127;3;180;2;
Jenara;;450;73,00;87;508;230;23;90;3;
Azri;;453;71,58;87;515;76;21;92;7;
Archangle;;325;71,42;87;519;67;8;145;6;
Magisteve;;491;71,33;87;526;105;13;125;2;
Rady;;344;71,58;87;531;81;16;110;4;
Masya;;309;71,17;87;534;74;9;145;6;
Aleya;;357;72,67;87;539;58;9;144;3;
Carrio;;701;72,17;87;541;138;15;113;8;
This;;805;72,67;87;548;277;10;138;8;
Hocarce;;343;71,08;87;552;98;18;100;1;
Hell;;260;71,25;87;559;63;18;102;1;
Kaylo;;591;70,83;87;561;81;15;117;4;
Nircas;;320;71,58;87;563;178;20;101;2;
Zazziza;;643;71,50;87;570;198;6;164;0;
Oshinre;;807;72,17;87;576;169;21;91;7;
Nodni;Challenger;400;73,25;87;583;124;23;83;13;
Cevapcic;;563;70,67;87;589;146;16;108;3;
Berza;;272;71,17;87;593;139;20;91;0;
Flowerline;;653;72,08;87;596;96;11;135;5;
Millie;;289;70,67;86;389;80;11;140;6;
Hircashi;;845;72,92;86;413;224;11;139;2;
Toni;;289;71,75;86;455;99;9;150;1;
Rubin;;794;73,08;86;484;72;6;165;1;
Polytheus;;664;72,67;86;486;72;12;125;6;
Ardbeg;;527;72,50;86;487;63;17;106;7;
Irdas;;624;72,17;86;490;60;18;97;8;
Eludra;;643;72,83;86;499;132;9;148;6;
Rudi;;634;72,25;86;501;126;10;134;1;
Vumesha;;300;70,58;86;533;122;16;119;5;
Sibud;;326;70,67;86;539;218;5;162;0;
Myalgia;;344;72,17;86;541;63;11;139;0;
Ennubeg;;344;71,58;86;565;257;13;117;2;
Ercuk;;472;71,67;86;574;232;22;90;1;
Trytonxd;;438;71,92;86;585;293;10;144;1;
Vola;;647;71,50;86;591;92;19;99;16;
Noelia;;877;72,08;86;594;318;6;159;3;
Megri;;369;71,25;86;599;160;21;90;9;
Magenta;;1044;73,25;85;231;66;20;108;0;
Ditube;;837;72,58;85;254;102;8;153;0;
Evillady;;576;73,42;85;323;82;17;113;2;
Gandalf;;758;72,58;85;382;119;6;167;3;
Honkytonk;;481;71,58;85;399;43;10;145;5;
Svalbard;;588;70,92;85;416;67;9;147;1;
Judrus;;279;71,75;85;419;78;16;122;7;
Chinacua;;846;72,25;85;422;56;10;138;6;
Mylady;;424;71,33;85;434;66;23;77;4;
Lulu;;377;72,17;85;439;110;13;128;0;
Cuje;;472;72,42;85;443;70;17;108;1;
Celina;;771;71,00;85;445;87;7;161;1;
Mimi;;580;71,92;85;451;56;17;100;5;
Lime;;284;71,25;85;454;99;18;109;0;
Alucard;;476;70,33;85;457;95;16;115;3;
Sucene;;529;70,83;85;466;65;20;91;5;
Zotha;;321;71,67;85;474;40;10;146;13;
Gmagician;;288;72,33;85;490;146;20;108;1;
Agag;;292;71,42;85;492;69;22;85;6;
Morca;;601;73,33;85;504;124;21;86;1;
Boobie;;263;72,00;85;517;81;25;71;9;
Samuel;;538;70,83;85;546;61;11;142;5;
Fashi;;301;70,67;85;553;115;19;103;2;
Mctemp;;286;71,50;85;554;91;20;93;2;
Jack;;643;72,75;85;562;141;14;130;2;
Lightning;;408;72,25;85;564;54;14;120;6;
Azrael;;492;71,50;85;569;134;3;187;21;
Vashblam;;662;72,08;85;590;114;13;120;1;
Kuzmodan;;294;71,17;84;330;62;25;73;6;
Ovrus;;839;72,50;84;389;121;15;110;1;
Maxilein;;320;72,67;84;466;134;10;147;4;
Debed;;339;71,08;84;468;65;12;133;0;
Hunres;;253;72,25;84;480;120;12;126;0;
Zobek;;251;73,08;84;492;244;20;99;6;
Logi;;824;73,00;84;542;243;13;135;2;
Dashenne;;306;71,00;84;568;100;18;106;17;
Anya;;299;72,25;84;571;173;13;125;3;
Rinibi;;414;71,42;84;584;134;16;101;2;
Vega;;321;71,33;84;591;104;12;132;9;
Gerda;;314;71,67;84;595;82;13;129;5;
Vesper;;216;71,33;83;374;81;12;134;2;
Starissia;;269;73,08;83;421;47;6;166;0;
Kuha;;406;72,50;83;424;72;10;144;0;
Nobrand;;353;70,92;83;425;104;25;76;4;
Edonrel;;247;71,33;83;496;71;15;114;0;
Lorot;;309;72,00;83;497;92;7;159;4;
Bara;;481;72,17;83;501;134;9;148;1;
Tintin;;326;71,67;83;507;77;17;103;3;
Cebe;;638;72,17;83;515;107;17;99;7;
Girlie;;382;72,67;83;523;95;14;125;5;
Dangalf;;436;71,83;83;524;226;12;132;1;
Torelsund;;250;70,75;83;525;71;19;96;1;
Rushurzi;;271;70,50;83;526;103;15;111;1;
Seze;;368;73,42;83;529;55;17;102;4;
Rinri;;445;70,42;83;535;117;23;80;1;
Nice;;362;72,25;83;543;90;8;150;0;
Terza;;293;71,58;83;551;99;8;160;3;
Ecivag;;508;72,92;83;553;278;13;122;1;
Eshadag;;482;71,67;83;556;103;18;102;4;
Vellafri;;543;70,58;83;561;114;13;124;2;
Jozirta;;317;71,75;83;582;163;13;124;13;
Ludruza;;441;71,58;83;583;86;8;151;2;
Ecut;;440;72,33;83;591;113;13;123;2;
Rovre;;516;72,17;83;595;305;7;171;2;
Tetha;;471;72,33;83;595;244;23;82;0;
Dharmalkk;;612;70,67;83;596;102;22;85;6;
Vatuza;;459;72,25;82;343;55;12;127;2;
Flavioluiz;;386;71,33;82;472;60;18;103;3;
Zzzzzzzz;;334;71,42;82;484;142;13;125;0;
Winnie;;493;71,08;82;486;71;14;118;2;
Mist;;272;70,75;82;498;77;10;152;14;
Tami;;517;70,75;82;502;78;14;118;6;
Arnoseven;;332;71,33;82;502;201;12;140;0;
Vesheta;;253;70,58;82;503;51;12;130;12;
Jobus;;307;72,50;82;510;136;21;90;1;
Steck;;389;71,50;82;524;213;17;103;7;
Orcibi;;577;71,33;82;526;71;19;92;2;
Voremy;;780;72,08;82;529;92;14;123;5;
Nuzun;;679;72,00;82;532;234;14;124;6;
Joha;;294;71,58;82;542;67;11;135;1;
Etabrid;;297;71,08;82;546;117;17;95;1;
Dziaba;;292;72,25;82;547;217;19;119;2;
Kebis;;286;70,75;82;551;216;13;125;0;
Genrim;;368;70,25;82;551;106;18;101;9;
Kachini;;254;71,92;82;553;81;4;185;1;
Denrebi;;442;72,33;82;554;223;21;95;0;
Benjammin;;466;71,25;82;555;185;19;100;0;
Kentaurus;;231;71,67;82;556;124;14;122;3;
Remufra;;483;71,00;82;559;298;16;115;2;
Kalle;;259;72,00;82;559;57;15;114;3;
Imim;;312;71,08;82;560;317;5;158;3;
Katrina;;418;70,67;82;565;70;14;123;6;
Artemida;;266;71,42;82;572;246;18;101;5;
Walnut;;413;71,25;82;584;155;13;127;6;
Rubre;;654;72,42;82;588;86;14;113;2;
Bisi;;253;70,75;82;589;110;25;67;5;
Lirug;;519;72,33;82;589;274;18;106;1;
Onegred;;317;71,50;81;417;71;10;148;5;
Arithan;;306;70,67;81;432;103;16;114;3;
Titi;;405;71,08;81;445;90;12;128;0;
Gethom;;240;71,92;81;453;78;19;100;3;
Inbonha;;650;72,17;81;457;99;11;132;6;
Adnazod;;524;71,17;81;463;66;14;123;7;
Angel;;432;70,75;81;469;73;15;120;5;
Batera;;349;70,67;81;474;135;26;68;1;
Nara;;520;71,17;81;491;226;17;110;3;
Psykiller;;234;71,08;81;509;82;13;128;7;
Mize;;418;71,00;81;512;67;12;140;2;
Enifer;;213;71,42;81;516;83;12;135;4;
Terlees;;394;71,92;81;516;108;13;130;17;
Surprise;;243;70,58;81;529;123;16;112;3;
Reva;;371;71,25;81;529;114;10;144;6;
Hermes;;305;71,92;81;538;95;9;150;3;
Instathot;;388;70,67;81;546;147;22;84;7;
Genifi;;353;71,67;81;551;91;15;120;6;
Otimi;;286;71,92;81;554;166;16;119;5;
Panama;;319;70,58;81;556;221;20;88;0;
Sever;;369;71,50;81;557;100;17;102;8;
Demagog;;275;71,17;81;564;92;13;133;6;
Fungus;;469;71,75;81;568;67;16;107;3;
Shargth;;273;71,75;81;586;130;10;145;5;
Awes;;727;70,67;80;223;65;12;133;0;
Orcut;;452;72,50;80;225;16;16;114;2;
Jamdxyz;;951;71,83;80;245;22;23;78;4;
Pooperific;;479;71,83;80;271;28;18;105;2;
Chance;;820;73,58;80;274;39;17;112;4;
Inal;;433;71,92;80;289;53;10;144;7;
Erason;;613;72,67;80;327;84;17;110;2;
Jellica;;972;72,92;80;336;30;18;99;4;
Sage;;433;72,33;80;337;67;20;94;2;
Geluz;;462;72,75;80;347;43;12;132;5;
Circe;;666;71,50;80;364;46;16;118;7;
Sucug;;538;71,17;80;369;140;18;117;0;
Taran;;408;70,50;80;376;37;28;60;3;
Orebras;;556;71,33;80;387;56;8;147;1;
Ahes;;270;72,08;80;391;62;15;116;0;
Goose;;731;72,83;80;395;109;13;128;1;
Bumili;;644;71,75;80;398;131;7;161;0;
Jorgul;;633;72,00;80;410;158;16;122;4;
Teshi;;247;70,75;80;423;47;17;101;1;
Mehyr;;592;71,50;80;449;115;11;136;1;
Lala;;283;70,92;80;453;137;16;119;0;
Kaktus;;223;70,75;80;454;151;16;119;0;
Scorpionx;;314;71,25;80;455;144;16;118;0;
Zarzechi;;230;71,33;80;459;82;22;82;3;
Chinahehe;;555;72,25;80;460;105;7;162;15;
Magius;;312;71,17;80;466;104;20;98;4;
Vothus;;242;70,75;80;466;141;15;128;1;
Evrala;;274;71,67;80;466;35;16;115;2;
Simsn;;506;71,42;80;469;54;12;136;5;
