Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Sloniha;;1242;73.13;138;531;113;17;107;2;
Lilithjr;;1859;74.19;138;548;101;13;128;5;
Resettl;;1810;74.06;138;553;120;7;162;10;
Lovemaetel;;1716;73.31;138;556;169;17;114;4;
Turgeonv;;1385;73.00;137;506;86;16;127;17;
Bronzegirl;;1926;74.25;137;547;111;10;144;7;
Gunali;;1403;73.63;137;558;115;12;137;9;
Ggggooooo;;1843;73.19;137;567;99;14;119;4;
Korlovew;;1689;73.25;137;569;66;12;132;8;
Ruslan;;1490;73.31;137;590;109;15;115;6;
Piupiu;;1811;73.56;136;483;102;12;127;2;
Satsu;;1328;73.00;136;486;67;16;113;4;
Maline;Centurion;1901;73.69;136;525;65;17;105;1;
Sundacctv;;1224;73.25;136;548;125;14;113;0;
Haddyy;;1658;74.00;136;555;130;16;115;4;
Mugwort;;1903;73.56;136;572;85;8;142;4;
Cristo;;1199;72.75;136;576;92;11;138;7;
Runadin;;1901;74.00;135;413;96;11;143;7;
Deadshot;;1656;74.19;135;473;61;20;93;15;
Kirzeta;;1851;73.19;135;487;69;17;112;8;
Chinayu;;1558;74.19;135;519;87;8;159;8;
Elea;;1585;73.63;135;535;26;14;124;11;
Korcoolred;;1512;73.63;135;573;149;16;113;11;
Prado;;1147;72.94;135;593;78;11;139;7;
Tattoo;;1957;72.69;134;459;168;18;98;19;
Kame;;1508;73.63;134;488;117;9;142;7;
Kebrod;;1491;73.06;134;541;174;12;127;35;
Spectre;;1307;73.69;134;576;148;14;119;7;
Korhon;;1567;73.19;134;582;209;17;106;12;
Boombang;;1835;73.50;134;587;194;25;86;23;
Ololi;;1729;73.75;134;588;118;17;110;53;
Bethi;;1089;73.13;133;479;123;22;87;8;
Ocak;;1139;74.56;133;495;110;23;82;6;
Simivi;;1328;74.13;133;496;67;14;120;2;
Johann;;1565;73.56;133;500;117;21;93;15;
Hawk;;1315;73.25;133;515;81;13;134;3;
Rerkuvra;;1021;74.38;133;516;120;13;126;3;
Eremophila;;1104;73.13;133;534;87;21;87;4;
Evam;;1506;73.31;133;539;113;11;131;2;
Arkas;;1048;73.38;133;542;66;17;106;2;
Emos;;1320;73.50;133;544;154;22;83;9;
Roland;;1402;72.69;133;550;90;11;132;1;
Asada;;1859;74.06;133;558;131;10;145;9;
Ruletka;;1658;73.81;133;560;97;16;106;1;
Support;;1275;74.00;133;561;88;21;92;18;
Reigor;;1378;73.50;133;565;104;16;111;10;
Hedneca;;810;73.50;133;567;92;5;167;2;
Vorta;;1344;73.13;133;583;151;15;119;10;
Tabi;;1618;73.38;133;583;67;20;95;5;
Mkly;;1379;73.56;133;585;151;5;162;7;
Katya;;1485;73.81;132;476;74;12;134;3;
Korei;;1612;73.00;132;480;83;15;115;8;
Izushi;Challenger;1377;73.69;132;503;81;15;118;10;
Madwolf;;1444;73.38;132;526;88;8;148;12;
Vika;;1499;73.38;132;540;79;16;108;7;
Juta;;1256;73.56;132;543;50;14;124;20;
Anin;;915;72.38;132;554;65;10;142;6;
Madagar;;1757;74.31;132;561;68;10;143;8;
Bubu;;1972;73.13;132;561;184;10;140;9;
Kasab;;1252;73.44;132;564;96;8;147;10;
Orzid;Centurion;514;73.63;132;570;119;10;140;3;
Kargoth;;1411;72.81;132;588;152;18;104;9;
Idroche;;1147;73.63;132;588;143;6;162;27;
Kama;;1683;73.00;132;592;98;24;72;22;
Fallbaek;;1801;72.75;132;597;103;18;103;16;
Minni;;1486;73.00;131;458;124;16;110;6;
Motzkopf;Centurion;1695;73.00;131;466;113;14;123;7;
Korgisar;;1736;72.88;131;498;102;18;99;7;
Korkoko;;1409;73.25;131;521;88;16;116;18;
Sisil;;1499;73.94;131;530;97;13;116;2;
Gerda;;1232;73.81;131;537;108;25;72;13;
Cookie;;1424;72.94;131;565;136;19;99;4;
Torum;;1357;73.38;131;566;39;11;130;7;
Korrobocop;;2100;75.69;130;222;36;16;113;1;
Hunter;;1623;73.31;130;326;61;16;118;12;
Korarrrrr;;1780;72.88;130;348;114;22;90;18;
Wonsso;;1835;73.88;130;370;66;12;135;15;
Baal;;1683;73.50;130;418;59;25;69;5;
Lona;;1547;73.31;130;437;100;18;106;8;
Vodka;;1542;73.44;130;460;143;11;136;18;
Hanran;;1672;73.94;130;477;80;14;120;5;
Ethul;;1454;73.06;130;493;86;7;162;20;
Kekerun;;1001;72.75;130;505;95;11;138;9;
Tempy;;1284;73.06;130;508;87;17;109;17;
Orkiha;;1384;73.19;130;520;130;14;127;16;
Sniper;;1393;73.00;130;524;166;13;142;26;
Jujet;;1677;73.69;130;525;92;18;105;4;
Maje;;1217;72.63;130;527;148;21;99;13;
Eventttt;;1465;71.38;130;531;117;17;109;3;
Arhangel;;1473;73.00;130;531;94;11;142;10;
Isok;;1290;72.75;130;552;139;14;127;14;
Ibol;;1342;73.50;130;567;120;13;129;3;
Selene;;1248;73.13;130;567;155;13;129;14;
Osfaker;;1334;72.31;130;578;126;14;128;35;
Egoz;;1328;73.19;130;583;181;9;147;31;
Afrom;;1267;73.50;130;589;92;12;131;1;
Korkys;;1648;73.38;130;592;96;16;118;11;
Vutali;;1449;72.94;130;596;118;12;135;7;
Galleon;;1089;73.38;130;598;92;20;101;11;
Trahhbah;;1504;73.06;129;487;74;13;125;14;
Zonked;;1076;74.00;129;520;100;18;107;10;
Ruiremier;;1489;72.63;128;370;114;20;94;9;
Angelic;;1918;73.94;128;475;122;19;98;6;
Ekum;;1247;73.31;128;506;83;10;143;3;
Iconnog;;854;72.50;128;518;137;17;110;6;
Sibangsat;;996;72.50;128;526;96;18;103;5;
Raptor;;1155;73.13;128;553;59;20;98;30;
Biba;;1217;72.13;128;573;150;10;145;9;
Amile;;607;72.38;128;585;146;21;87;20;
Asocak;;858;73.19;127;518;119;19;96;7;
Walchi;;759;72.44;127;534;169;20;91;18;
Jude;;950;72.94;127;571;140;10;141;3;
Time;;918;71.94;127;572;109;5;163;4;
Juri;Challenger;874;73.75;126;397;47;22;85;4;
Sikwitit;;1609;72.56;126;410;110;15;114;5;
Goiio;;1036;72.38;126;477;93;12;132;12;
Pavlidis;;1293;73.13;126;493;95;12;127;6;
Skurwol;;992;71.88;126;503;73;12;131;10;
Nube;;858;72.88;126;503;102;6;163;4;
Toshet;;1026;73.00;126;504;90;20;90;5;
Ithasi;;495;72.63;126;554;39;16;114;5;
Chungus;;680;72.00;126;557;50;11;136;25;
Rusolli;;1106;73.06;126;581;153;11;138;2;
Mcveighbh;;845;72.31;126;583;88;20;96;12;
Jihedri;;862;72.88;125;384;85;14;124;4;
Yunker;;1132;73.88;125;411;49;7;164;0;
Korvvvv;;1197;72.50;125;436;96;19;97;7;
Rudioxid;;1199;72.56;125;454;105;9;153;4;
Rhett;;1513;73.25;125;462;139;4;172;8;
Ginger;;1244;72.81;125;541;96;22;94;21;
Yuffie;Challenger;1173;72.69;125;560;93;10;150;9;
Vanghurr;;1097;73.25;125;576;118;9;148;0;
Calamityja;;667;73.44;125;583;73;15;123;17;
Rumak;;1535;73.44;125;586;118;7;151;5;
Selene;;1509;72.81;125;587;61;12;127;4;
Jessie;;667;72.75;125;596;329;17;118;5;
Adnan;;640;72.56;124;431;79;12;132;2;
Whkong;;1319;72.44;124;433;61;7;153;6;
Mole;;444;72.44;124;446;119;11;135;4;
Matrempit;;1261;73.56;124;454;51;16;120;4;
Nurcukra;;907;71.63;124;482;197;17;120;18;
Fenrir;;1372;73.38;124;538;161;13;123;2;
Rushloko;;644;70.94;124;549;185;12;129;13;
Cube;;968;72.19;124;562;134;23;75;16;
Pichacka;;1348;72.63;124;574;85;12;133;13;
Kelly;;932;73.13;124;578;113;17;112;2;
Osulla;;1002;72.50;124;579;60;7;157;17;
Christurn;;1202;73.00;124;588;100;13;133;20;
Hucez;;1924;74.06;123;236;40;15;114;4;
Hemeg;;1179;72.75;123;411;100;9;145;3;
Inos;;1211;72.81;123;412;96;11;133;9;
Orirdut;;1082;73.00;123;452;64;17;108;9;
Zeetemp;;1046;72.38;123;462;91;20;98;10;
Enodni;;1077;73.13;123;464;85;15;119;1;
Gunzu;;1128;72.50;123;467;66;12;135;1;
Came;;870;73.63;123;480;126;15;118;8;
Hailey;;1835;72.81;123;486;136;21;99;27;
Jademi;;1340;73.69;123;486;81;15;126;6;
Meotida;;1699;73.81;123;502;116;11;139;10;
Bejus;;1204;73.50;123;505;61;10;145;14;
Mameshe;;893;73.50;123;509;64;18;103;3;
Wurstpelle;;971;72.38;123;516;94;15;111;0;
Bossk;;1859;73.50;123;521;70;15;119;0;
Pffft;;817;73.13;123;525;147;19;116;20;
Pororo;;1366;73.13;123;527;132;11;141;12;
Halla;;532;72.50;123;531;106;5;164;2;
Korelvish;;1455;73.75;123;533;97;15;118;0;
Clifford;;1359;72.88;123;539;102;17;106;7;
Kitha;;1508;72.81;123;545;119;10;144;15;
Babe;;866;73.44;123;555;107;21;88;13;
Reek;;1377;73.25;123;562;105;12;132;2;
Bronze;;548;73.00;123;565;86;3;176;8;
Tofino;;580;74.00;123;568;63;13;135;6;
Korea;;1114;73.00;123;580;116;16;115;9;
Adonis;;697;73.38;123;588;118;10;140;7;
Kodi;;1030;72.81;122;279;63;19;99;7;
Avujad;;1463;74.38;122;433;81;17;112;3;
Cheol;;1447;73.31;122;448;49;9;149;8;
Miza;;793;72.81;122;452;62;20;93;9;
Suji;;842;73.25;122;466;101;8;158;2;
Ekuka;;931;74.00;122;481;255;20;106;13;
Cigok;;1403;72.19;122;487;100;14;123;8;
Gimi;;905;72.56;122;514;96;19;97;10;
Mjaaww;;1153;72.50;122;523;77;12;136;24;
Nodus;;530;72.81;122;537;80;8;145;6;
Korokja;;1076;73.06;122;557;219;20;94;3;
Enocha;;593;72.75;122;586;61;21;85;7;
Suci;;764;73.06;122;588;100;22;85;6;
Avol;;1297;72.88;122;597;166;8;157;7;
Zorg;;1140;72.69;122;599;98;19;101;11;
Whxnxcy;;1247;72.81;121;387;82;15;113;3;
Athera;;460;72.75;121;402;57;12;125;3;
Bigpusher;Challenger;826;72.50;121;413;97;13;130;5;
Cocacola;;937;73.00;121;438;46;9;149;3;
Elena;;1272;72.94;121;455;48;4;170;2;
Positive;;1395;72.75;121;463;124;18;100;6;
Varde;;833;72.63;121;489;72;10;139;5;
Verinn;;568;72.06;121;528;125;12;132;5;
Tron;;1693;73.13;121;534;97;16;113;0;
Certel;;1023;71.38;121;536;140;11;136;3;
Adeca;;863;72.69;121;536;61;17;98;3;
Akonre;;1715;73.00;121;544;80;10;138;6;
Zartoce;;1080;73.13;121;552;64;14;122;17;
Ruthi;;694;73.13;121;560;66;14;124;8;
Itubril;;1445;73.31;121;561;123;7;155;2;
Piffpuff;;635;72.75;121;566;63;5;168;5;
Miza;;1130;72.88;121;569;85;19;93;7;
Kiti;;1069;72.94;121;570;94;20;90;4;
Tavet;;1255;73.63;121;572;115;14;115;3;
Veci;;1230;72.69;121;578;71;17;109;5;
Kortrigger;;1492;73.25;120;298;78;14;133;9;
Ifrechat;;1364;72.81;120;318;87;16;114;7;
Spud;;1411;72.63;120;339;99;13;126;9;
Luza;;1748;72.50;120;348;81;22;90;19;
Vodra;;1454;73.00;120;373;124;3;180;10;
Pangpt;;1437;73.31;120;426;75;15;120;26;
Luck;;1267;72.63;120;437;146;14;128;17;
Tothiz;;587;72.63;120;444;58;19;103;3;
Erital;;1363;72.69;120;462;110;16;119;8;
Erdiz;;1186;72.88;120;462;78;14;119;0;
Carter;;1529;73.13;120;473;140;16;115;8;
Lukorta;Challenger;425;72.63;120;474;100;17;108;13;
Slayer;;860;72.69;120;478;116;15;121;22;
Ebargi;;900;72.00;120;495;117;15;117;3;
Gunn;;1279;72.25;120;505;155;8;162;16;
Topinkac;;1028;71.25;120;515;163;7;160;13;
Diva;;781;73.44;120;534;74;13;132;10;
Maxi;;718;73.63;120;552;96;10;146;2;
Dole;;664;71.88;120;555;96;9;145;10;
Baechu;;1168;72.69;120;557;271;6;170;20;
Ahihi;;731;73.13;120;560;143;8;153;11;
Nightshot;;430;72.56;120;577;213;16;122;8;
Hasi;;653;72.56;120;581;133;19;94;5;
Crisdany;;592;72.69;120;588;159;19;101;16;
Korhee;;1383;73.19;120;588;73;12;137;3;
Onyx;;802;73.31;120;591;66;12;130;13;
Oren;;670;72.50;120;593;109;22;83;11;
Ekavug;;464;71.56;120;597;117;4;171;6;
Abcdef;;747;71.56;120;598;105;12;140;6;
Rufen;;1336;72.63;119;272;91;16;110;4;
Peiyantiu;;622;73.38;119;445;120;16;114;13;
Azaca;;736;73.13;119;474;194;13;125;7;
Kimmy;;889;72.63;119;504;76;10;145;9;
Edniz;;1377;72.88;119;519;176;6;168;12;
Hoss;;1227;71.88;119;528;122;11;124;7;
Koziti;;595;71.88;119;535;97;20;93;5;
Jime;;483;72.50;119;548;91;12;137;8;
Ichutha;;480;72.75;119;562;106;7;143;13;
Ezig;;634;73.00;119;574;56;9;150;10;
Ballantine;;1235;73.38;119;583;196;14;134;21;
Fupida;;405;72.38;119;599;79;13;130;10;
Woosama;;1477;72.75;118;408;57;15;127;13;
Luckyace;;945;72.56;118;420;202;14;127;3;
Leberwurst;;1411;72.81;118;421;66;11;140;20;
Skif;;977;72.50;118;430;97;22;87;5;
Kirikiri;;1339;72.75;118;450;181;18;113;2;
Asenrut;;788;73.13;118;454;101;15;115;3;
Rine;Challenger;1183;72.94;118;459;88;19;96;6;
Suchan;;576;72.19;118;468;86;11;140;1;
Roland;;709;72.81;118;475;118;14;126;3;
Bomemi;;794;73.31;118;481;137;13;131;9;
Nikita;;562;71.88;118;501;125;15;118;7;
Holangi;;727;72.19;118;548;106;15;124;6;
Saasoo;;1737;73.44;118;553;211;15;120;14;
Fawkes;;439;71.06;118;558;159;21;87;12;
Halfdan;;1230;73.44;118;565;205;6;163;7;
Murka;;1309;72.75;118;566;104;20;93;1;
Ludusmedal;;689;72.44;118;566;96;7;155;4;
Noruze;;916;72.69;118;580;115;22;84;10;
Carameo;;835;73.44;118;585;72;19;101;9;
Wckking;;1583;73.44;118;596;164;16;111;2;
Sekra;;1409;73.38;117;331;63;20;92;1;
Dehom;;1467;72.06;117;336;100;9;154;12;
Zuham;;959;72.69;117;382;106;6;161;6;
Midnight;;947;72.56;117;385;73;16;116;7;
Avunral;;1234;72.94;117;412;87;16;122;3;
Enzan;;822;72.63;117;442;59;14;123;1;
Nilaaaaa;;924;73.50;117;449;84;12;137;4;
Brick;;881;72.50;117;486;90;19;102;24;
Shot;;444;71.94;117;508;55;13;126;12;
Asala;;1268;72.13;117;529;73;12;131;1;
Lilith;;1525;73.75;117;541;169;16;113;8;
Itubit;;824;72.00;117;544;76;13;128;19;
Ethori;;692;72.88;117;547;95;20;92;0;
Dodronna;;499;72.25;117;552;70;21;88;7;
Erzol;;765;72.38;117;556;111;26;67;12;
Fooozzy;;1181;72.38;117;569;107;18;104;22;
Jogazi;;1183;72.69;117;580;239;17;106;4;
Ilimam;;636;72.69;117;581;107;14;122;5;
Fiit;;1011;72.69;117;585;113;6;155;7;
Egulak;;920;73.13;117;587;93;11;137;15;
Korspecial;;1433;72.75;116;385;91;9;145;13;
Vuhe;;806;72.31;116;413;49;5;168;7;
Elug;;574;72.06;116;444;211;19;99;6;
Ithebi;;1088;73.56;116;446;29;18;103;3;
Kormithril;;865;72.56;116;452;137;17;109;8;
Sally;;736;73.06;116;462;84;4;173;12;
Mouser;;1334;72.50;116;463;71;15;116;8;
Drizzt;;1111;73.56;116;484;78;16;111;1;
Aren;;1103;72.06;116;485;154;17;105;4;
Sarduz;;592;71.56;116;494;57;17;112;2;
Berkorte;;716;71.81;116;497;65;15;116;3;
Arzem;;905;72.56;116;521;83;12;132;6;
Mohus;;680;72.38;116;522;101;18;104;3;
Ivud;;505;72.56;116;563;77;3;173;6;
Ares;;676;72.13;116;578;141;14;119;6;
Baba;;962;72.75;116;579;211;16;107;4;
Fana;;614;71.31;116;580;101;15;121;6;
Carala;;428;72.06;116;588;92;9;149;4;
Suhe;;1497;73.31;115;245;41;21;91;12;
Alyoth;;1599;72.63;115;259;63;15;118;1;
Jonjon;;1323;71.50;115;298;81;16;119;4;
Vera;;883;73.63;115;305;61;20;111;10;
Camel;;1401;73.50;115;310;102;9;154;10;
Laura;;1024;72.81;115;357;82;10;150;9;
Leblanc;;486;72.31;115;397;69;16;116;20;
Avali;;975;71.38;115;404;123;21;91;7;
Pulpyguns;;1064;71.69;115;427;88;19;97;8;
Erat;;459;71.88;115;427;116;18;111;3;
Mafia;;1368;72.63;115;481;81;9;146;2;
Majimac;;1203;73.13;115;487;87;6;161;15;
Trialbabe;;908;72.44;115;510;50;16;122;15;
Cakra;;800;72.13;115;513;70;17;112;8;
Oten;;451;71.13;115;524;123;12;136;8;
Oxxy;;1806;74.25;115;528;222;9;147;5;
Kethe;;722;71.88;115;549;117;7;156;22;
Clarissa;;615;72.31;115;552;78;24;80;12;
Jjonak;;893;71.19;115;553;52;7;162;0;
Konake;;1014;73.94;115;553;123;14;129;18;
Inrid;;551;72.75;115;555;137;27;72;8;
Idruhi;;679;71.56;115;560;121;12;130;13;
Repeat;;1387;72.94;115;561;186;18;108;6;
Orkine;;505;72.13;115;572;123;10;145;15;
Dima;;763;71.69;115;576;233;20;99;5;
Season;;544;72.38;115;586;79;19;103;4;
Zodi;;661;71.63;115;586;120;8;153;7;
Shamid;;1511;72.94;114;193;65;21;93;2;
Nopaynopay;;1247;72.75;114;387;93;11;142;0;
Maka;;567;71.75;114;393;138;4;171;16;
Smsmsm;;1286;72.81;114;439;84;19;97;15;
Kuuntybej;;886;72.81;114;463;116;11;135;11;
Nawie;;850;72.25;114;465;189;11;139;17;
Kaba;;948;71.88;114;469;94;16;120;2;
Jargegre;;653;72.56;114;529;104;12;138;0;
Karza;;673;71.19;114;557;126;18;96;3;
Seoul;;752;71.50;114;562;108;16;113;8;
Andrea;;1023;72.31;114;569;88;11;139;1;
Xanthia;;633;73.25;114;572;214;17;101;4;
Bircos;;474;71.50;114;594;120;14;122;5;
Madagar;;823;72.31;114;595;101;12;128;7;
Cudi;;996;72.75;113;304;86;11;142;6;
Kenesha;;487;72.13;113;327;93;16;113;2;
Zirol;;600;71.94;113;361;96;21;84;6;
Risebronze;;1504;72.31;113;363;95;21;91;5;
Ginu;;940;72.13;113;374;98;18;103;6;
Rublik;;823;72.75;113;376;95;14;121;4;
Amumul;Challenger;405;72.56;113;378;83;14;122;2;
Otol;;1033;72.38;113;378;58;10;142;6;
Bubegra;Challenger;996;73.19;113;405;81;14;127;7;
Miner;;459;71.31;113;424;33;12;134;8;
Kumamaku;;775;72.06;113;438;78;16;117;2;
Boshi;;1081;72.75;113;443;161;13;130;0;
Tava;Challenger;572;72.31;113;451;111;15;111;2;
Bichugan;;758;71.94;113;468;147;11;138;12;
Anatol;;554;71.88;113;470;85;23;79;0;
Diana;;1306;73.94;113;502;173;13;123;2;
Sunreja;;662;72.94;113;502;97;13;128;3;
Lakus;;548;73.06;113;519;158;17;104;9;
Nunas;;601;72.50;113;521;100;24;74;10;
Morkudna;;548;71.81;113;525;106;15;121;12;
Aggroooo;;612;70.69;113;531;146;10;139;6;
Thegood;;956;73.19;113;542;28;18;105;7;
Atulli;;1183;74.00;113;555;122;12;126;4;
Windman;;898;72.56;112;353;56;14;128;2;
Nopaynowin;;1182;72.88;112;359;66;22;84;17;
Gare;;605;71.44;112;432;72;12;133;20;
Bqnf;;906;72.50;112;440;130;20;103;3;
Echuvom;;567;71.19;112;441;102;11;134;9;
Rendoan;Challenger;897;73.19;112;444;109;13;125;3;
Yourmom;;1286;72.13;112;450;95;11;140;5;
Idunno;;564;72.94;112;458;78;18;108;2;
Hushenne;;1431;71.75;112;473;125;14;123;15;
Shum;;922;71.31;112;479;126;23;78;13;
Loja;;604;72.38;112;482;80;19;98;3;
Jagnj;;1494;72.88;112;495;95;22;77;6;
Babah;;649;71.06;112;514;98;10;149;12;
Gawain;;780;72.13;112;515;94;13;129;7;
Zalodi;;740;74.06;112;521;22;13;134;8;
Nogri;;470;71.88;112;526;99;20;97;1;
Xcuse;;735;72.44;112;547;97;14;123;2;
Vatson;;1261;72.81;112;553;143;9;152;11;
Alarom;;831;73.81;112;563;122;10;146;19;
Hooboo;;564;72.81;112;564;195;14;130;5;
Alita;;456;71.38;112;566;178;25;91;3;
Graf;;537;72.50;112;583;111;16;123;7;
Ajum;;1436;71.19;112;585;104;12;131;18;
Bixes;;964;71.06;112;585;108;12;129;16;
Akoz;;1762;73.50;111;212;26;17;108;2;
Flaps;Challenger;950;72.69;111;248;41;20;99;3;
Nothikri;;369;72.69;111;325;84;14;127;7;
Irot;;660;72.81;111;358;78;16;116;3;
Minri;;1004;71.69;111;362;94;14;123;8;
Ijakok;;789;71.88;111;387;93;13;124;3;
Benni;;1040;72.88;111;398;48;12;134;2;
Imasha;;897;72.13;111;422;82;8;152;7;
Emunraz;;1074;72.69;111;472;68;19;104;6;
Diesoon;;1007;71.06;111;481;142;4;170;6;
Pistoletje;;973;72.06;111;489;71;15;115;3;
Ofrejul;;1068;73.75;111;492;166;6;161;5;
Muci;;897;71.81;111;496;89;13;132;29;
Beda;;1078;71.94;111;497;102;13;128;7;
Ruffeoss;;548;72.44;111;497;53;19;115;13;
Sean;;585;71.38;111;505;106;18;104;5;
Nekko;;480;72.88;111;505;54;10;142;8;
Vafrothe;;623;71.19;111;512;127;4;166;2;
Yuna;;656;71.19;111;516;97;18;105;19;
Qqkns;;461;72.50;111;520;158;12;135;2;
Rishek;;790;71.69;111;528;123;19;97;9;
Ravenness;;1239;72.31;111;532;95;15;114;6;
Spittle;;1012;73.13;111;535;121;13;123;1;
Zuhiki;;524;70.88;111;535;105;9;147;7;
Ecozi;;731;71.56;111;538;41;21;100;12;
Isorgut;;505;72.06;111;553;108;16;115;4;
Alfred;;496;71.38;111;560;64;18;108;9;
Late;;463;71.50;111;564;118;22;96;1;
Siri;;790;72.50;111;568;91;16;113;1;
Mayway;;530;72.06;111;577;108;28;59;1;
Ihozis;;572;72.31;111;578;107;6;158;2;
Matrona;;770;72.06;111;598;33;9;152;14;
Sonofrome;;1950;73.19;110;111;20;25;76;3;
Anna;;913;73.06;110;226;29;22;92;4;
Doumi;;857;73.06;110;233;61;16;120;2;
Moana;;1363;72.69;110;255;90;16;118;1;
Chinaw;;1503;73.38;110;259;60;12;138;4;
Spermi;;1139;72.06;110;260;103;23;86;18;
Viper;;1702;72.44;110;269;34;14;123;2;
Vanja;;1526;72.50;110;282;57;18;107;8;
Whyme;;954;72.31;110;301;83;15;120;6;
Orgut;;1337;73.13;110;312;77;20;99;9;
Kaido;;1273;73.25;110;313;68;17;105;3;
Tope;;957;70.88;110;319;79;13;129;5;
Wany;;1013;71.63;110;319;61;11;138;4;
Ovara;;1049;72.31;110;327;72;19;97;3;
Nighthawk;;1111;73.69;110;329;54;16;113;8;
Orgoli;;816;72.81;110;329;62;17;111;4;
Bountyhun;;601;71.94;110;336;58;10;142;3;
Ninian;;1005;71.50;110;339;98;11;142;7;
Maui;;1429;73.00;110;340;94;15;123;3;
Akrana;;372;72.06;110;341;36;19;107;7;
Wywka;;493;72.69;110;347;52;14;126;26;
Noda;;1020;72.31;110;355;81;16;112;4;
Jotha;;608;71.56;110;360;73;10;148;8;
Ivig;;956;72.25;110;364;31;12;135;9;
Murdrme;;819;72.63;110;384;48;15;116;5;
Stigmatory;;1196;71.75;110;386;84;15;119;2;
Gunner;;1042;72.56;110;388;77;20;100;5;
Elizabeth;;531;71.31;110;396;99;9;148;2;
Popel;;837;71.63;110;397;98;19;104;2;
Ercima;;505;71.69;110;401;113;12;140;1;
Popori;;929;72.63;110;409;41;6;165;2;
Krking;;1032;72.56;110;410;60;21;92;21;
Kruella;;1286;73.31;110;420;63;0;188;6;
Hotek;;1056;73.81;110;421;59;11;143;3;
Ishag;;536;71.56;110;431;125;25;74;3;
Ojibon;;716;72.50;110;440;94;13;130;2;
Nathedi;;882;72.38;110;442;135;16;113;10;
Rainbow;;686;72.56;110;448;90;19;104;1;
Koraiden;;1161;72.69;110;464;174;15;122;0;
Igrit;;927;72.69;110;470;118;12;136;8;
Irzigud;;444;73.38;110;477;61;2;180;1;
Dhsezon;;1056;72.56;110;478;72;16;123;24;
Hanter;;1225;71.94;110;478;200;7;165;11;
Sasheen;;746;72.44;110;482;80;17;114;12;
Zethe;;467;70.81;110;483;110;18;110;6;
Trialsmurf;;1216;71.44;110;484;159;5;175;14;
Gadoda;;536;72.38;110;495;74;22;82;12;
Ballz;;1050;72.06;110;497;117;12;136;12;
Klacier;;427;73.31;110;500;80;8;153;7;
Ecfd;;407;71.44;110;502;83;17;105;7;
Arrow;;466;71.81;110;510;89;12;130;11;
Ozus;;956;71.69;110;512;71;10;149;0;
