Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Srakula;;815;70.81;112;432;186;12;135;1;ios
Huntress;;527;69.81;112;525;296;12;134;5;ios
Longdragen;;423;70.69;112;527;105;17;107;8;ios
Dugone;;976;70.81;112;576;130;15;117;10;android
Ekrog;;580;70.63;112;592;205;9;144;2;android
Kava;;366;68.00;111;356;101;17;110;6;ios
Ravi;;1025;71.38;111;438;252;14;124;2;ios
Ginger;;1113;70.81;111;521;137;18;109;20;android
Juni;;750;68.69;111;537;14;17;115;15;android
Adusag;;1035;71.13;111;548;223;13;142;5;android
Ikan;;1057;69.38;111;567;105;9;146;12;ios
Mital;;594;71.19;111;568;143;15;119;16;android
Dajusi;;1238;70.69;110;225;73;11;145;5;android
Lane;;630;70.44;110;248;72;7;164;4;android
Haycel;;853;70.38;110;286;134;17;121;3;android
Isade;;633;70.63;110;294;51;17;100;1;steam
Zergumi;;642;70.88;110;298;60;8;155;4;android
Bonusaja;;661;70.94;110;352;99;18;108;5;android
Lynlyn;;874;70.63;110;400;54;22;93;31;android
Canon;;594;70.50;110;419;171;14;129;11;android
Sten;;809;70.19;110;459;290;23;89;20;ios
Karls;;730;70.75;110;496;217;14;134;5;steam
Bryhnish;;427;71.44;110;497;181;14;129;5;android
Egol;;823;70.75;110;529;136;17;108;8;amazon
Ezod;;664;70.38;110;582;252;14;137;14;gpgpc
Lerdi;;623;70.69;109;430;245;23;84;12;ios
Lupin;;636;71.06;109;499;226;13;126;5;android
West;;922;70.94;109;504;88;17;108;8;android
Bukra;;855;70.94;109;582;214;25;70;2;windows
Azachid;;743;70.81;109;585;205;15;123;19;steam
Mivko;;547;70.25;108;406;210;14;127;8;android
Ajugri;;795;70.50;108;436;213;14;126;2;android
Luna;;1129;70.06;108;463;319;15;123;2;android
Ituthi;;926;71.13;108;500;229;10;143;9;android
Popka;;567;69.75;108;545;315;16;112;4;android
Event;;786;69.06;108;560;221;12;142;16;android
Ekin;;872;70.69;107;398;101;17;110;5;android
Gathi;;593;71.06;107;436;200;12;143;8;steam
Karapuz;;520;71.06;107;440;186;12;131;7;android
Orbit;;938;70.81;107;513;190;5;173;18;windows
Avari;;682;70.88;107;524;206;14;124;12;android
Girza;;555;70.63;106;375;40;14;134;2;ios
Olule;;929;68.88;106;403;105;18;110;3;android
Artemis;;776;69.75;106;478;192;13;129;3;ios
Kigothe;;718;70.75;106;497;266;13;132;6;android
Bald;;473;71.06;106;507;151;12;139;15;android
Cushi;;644;66.00;106;554;222;23;82;7;android
Muvog;;460;69.56;106;576;222;14;128;16;android
Akethin;;625;68.69;105;239;39;7;158;4;android
Unrequite;;439;67.00;105;262;76;15;118;0;android
Hentai;;908;69.00;105;288;93;16;124;4;android
Iris;;734;67.81;105;319;88;16;118;1;android
Iciz;;718;70.31;105;345;140;15;128;3;ios
Rozig;;795;71.31;105;373;147;23;88;7;steam
Behot;;776;70.88;105;414;168;20;101;1;android
Sama;;441;67.88;105;435;103;12;141;5;android
Reneve;;581;69.44;105;470;157;15;125;5;android
Tuzun;;415;70.81;105;484;64;12;141;2;steam
Ozunna;;599;69.63;105;554;151;17;111;4;steam
Likorgi;;739;70.81;104;492;272;14;126;3;android
Irdis;;410;68.06;104;534;192;14;162;11;ios
Obrel;;482;71.00;104;569;178;9;146;17;steam
Spectre;;871;70.88;103;373;117;9;149;6;android
Zucak;;677;70.50;103;452;259;9;155;1;android
Thanatos;;638;69.31;103;479;153;19;104;32;ios
Orzirdem;;631;70.31;103;498;184;6;162;7;android
Hegi;;1062;70.44;103;509;182;20;109;7;android
Oboz;;1018;70.25;103;524;381;10;144;6;android
Atis;;607;70.44;103;543;264;16;126;6;steam
Jovolli;;612;70.94;103;544;276;9;152;11;android
Purefree;;652;70.63;102;278;156;16;126;8;android
Etonak;;1035;70.69;102;385;168;20;94;2;android
Turet;;691;70.25;102;443;115;19;96;4;android
Hiro;;494;70.69;102;453;201;24;76;12;android
Bema;;618;70.50;102;472;303;13;150;2;steam
Gojam;;630;71.44;102;510;241;16;115;5;android
Jeca;;705;70.06;102;525;181;19;95;11;android
Gaves;;547;69.31;102;560;74;17;110;7;android
Gemafarmer;;496;71.06;102;591;244;16;116;3;steam
Glock;;474;66.19;101;318;109;8;166;7;steam
Kirzez;;518;71.00;101;383;69;12;134;1;android
Ohhmmm;;635;71.06;101;449;118;15;122;2;ios
Ladris;;633;70.69;101;516;235;15;122;6;android
Enin;;427;69.38;101;517;122;16;117;8;android
Ivon;;298;70.19;101;533;147;14;135;17;ios
Alexmay;;721;70.75;101;543;165;8;154;12;steam
Lonnole;;678;69.69;101;586;113;15;122;9;android
Ohizna;;793;69.81;100;149;29;19;103;1;android
Kiss;;567;67.44;100;194;84;16;138;1;android
Minag;;555;70.63;100;196;39;11;144;4;android
Gunther;;512;71.00;100;223;54;13;132;4;android
Annunra;;880;68.69;100;240;57;15;122;0;android
Likhim;;818;70.69;100;241;46;17;113;4;android
Seven;;512;69.38;100;270;69;6;165;4;ios
Bora;;542;70.44;100;273;83;8;156;8;android
Luci;;504;71.63;100;281;92;10;150;0;android
Bowchick;;555;70.56;100;285;102;4;178;4;windows
Vati;;609;71.19;100;296;156;15;127;1;windows
Egon;;982;70.69;100;299;137;9;153;1;android
Igul;;324;70.56;100;300;157;9;157;2;ios
Zubeia;;642;69.63;100;319;97;9;151;5;android
Ghost;;659;70.56;100;321;108;21;95;18;android
Xena;;810;70.63;100;378;44;13;133;0;android
Cemirza;;631;70.63;100;418;190;17;117;0;android
Ellez;;733;70.81;100;452;122;17;134;17;android
Bebedra;;543;71.31;100;454;210;11;148;3;steam
Gaje;;601;70.75;100;465;116;8;156;3;ios
Bruhhhh;;550;70.75;100;466;121;13;132;10;android
Endigo;;491;67.44;100;484;161;7;157;1;ios
Uzisusi;;395;70.56;100;550;232;11;150;18;android
Vodne;;545;70.13;100;581;325;17;128;9;android
Seluja;;796;70.31;99;397;144;16;117;15;android
Farmie;;753;70.25;99;426;140;14;129;7;android
Calamity;;354;70.19;99;431;106;17;109;9;ios
Nahual;;505;70.88;99;570;241;18;108;14;android
Shot;;517;70.13;98;360;177;19;98;8;android
Maninblack;;719;70.38;98;455;168;12;138;1;android
Lirzeki;;544;69.88;98;585;158;16;103;2;android
Landon;;958;70.88;97;293;50;17;110;2;ios
Lycky;;198;65.44;97;321;110;17;110;17;epic
Ramen;;755;70.94;97;447;108;16;115;6;steam
Lakrida;;555;69.13;97;563;133;13;128;0;android
Jafar;;444;69.25;97;568;314;8;174;12;android
Konnone;;505;70.38;97;587;331;19;129;24;android
Hmmmm;;532;70.31;96;284;81;12;137;4;android
Rabi;;539;68.75;96;533;155;10;144;2;android
Ihem;;752;70.06;96;579;198;17;117;8;ios
Enrit;;759;70.63;95;198;48;16;122;4;android
Gensta;;767;70.63;95;267;142;15;126;1;android
Needy;;852;69.88;95;269;61;14;128;3;windows
Atemp;;574;69.75;95;292;85;17;115;4;steam
Diri;;527;69.69;95;293;72;19;107;2;android
Lily;;852;71.31;95;300;90;4;178;0;windows
Ithad;;401;70.38;95;319;64;15;126;7;android
Deji;;406;69.81;95;334;58;13;129;0;android
Nethugri;;720;71.19;95;353;154;22;93;1;android
Itole;;973;70.75;95;411;98;13;135;9;android
Otari;;480;70.31;95;411;64;8;154;14;android
Nare;;423;69.63;95;416;158;19;107;2;android
Ozuze;;646;69.06;95;430;169;18;111;0;android
Aneme;;360;70.25;95;484;131;22;93;9;android
Zubinella;;262;70.38;95;484;157;13;139;7;android
Blastndam;;477;70.44;95;490;209;11;146;3;amazon
Aburvalg;;556;70.44;95;532;104;22;82;6;epic
Nithan;;401;63.50;95;537;179;17;118;9;ios
Losot;;633;69.25;95;596;133;12;136;2;android
Cccgf;;364;70.19;94;401;72;18;106;4;ios
Tella;;778;69.13;94;530;201;15;126;12;android
Manyak;;370;68.56;94;570;247;18;105;4;android
Tilun;;437;70.75;93;508;126;11;146;7;android
Vladimir;;319;69.50;93;582;173;10;139;0;android
Athitun;;411;70.44;92;369;95;14;135;9;ios
Acozem;;421;69.63;92;445;183;16;114;1;android
Norte;;729;69.69;92;496;269;14;131;4;android
Asadi;;322;69.19;92;539;267;14;125;18;android
Zaval;;549;69.19;92;586;364;21;88;10;android
Ohma;;412;69.81;92;589;259;19;128;14;android
Icesal;;356;70.44;91;319;102;14;125;8;steam
Cyzarinne;;373;70.50;91;324;179;20;94;1;android
Culurti;;511;70.75;91;358;108;7;164;3;amazon
Hellut;;501;69.81;91;388;109;22;92;4;windows
Porto;;577;66.25;91;420;144;18;102;9;android
Ocezken;;373;70.38;91;443;122;19;107;6;android
Kyra;;533;68.00;91;469;176;13;126;6;android
Vatag;;419;69.81;91;498;193;19;107;9;android
Deathangel;;323;69.44;91;542;151;22;84;1;android
Ivag;;567;70.13;91;574;291;17;109;2;android
Soze;;203;68.13;91;575;240;6;164;22;android
Larci;;418;69.75;90;223;52;14;128;1;android
Kushe;;501;69.81;90;234;58;17;113;7;steam
Mertvets;;415;70.38;90;243;45;18;109;1;android
Jaje;;449;69.50;90;246;37;17;114;4;android
Nipply;;697;70.38;90;267;95;17;116;1;android
Shoots;;593;69.63;90;279;60;21;92;6;android
Muchuha;;363;70.25;90;291;36;18;107;1;android
Sotha;;543;69.50;90;296;98;11;146;1;android
Githavi;;672;70.00;90;352;116;23;86;2;android
Agure;;872;71.06;90;378;205;3;183;1;android
Elarki;;402;69.06;90;379;137;6;202;2;windows
Muzichenko;;286;71.19;90;405;146;7;162;5;android
Simonson;;631;70.31;90;429;150;16;121;0;windows
Josha;;412;70.81;90;433;160;17;115;9;windows
Luhuha;;365;70.88;90;442;178;21;106;2;steam
Kali;;572;70.19;90;453;180;13;133;0;steam
Marbina;;950;70.31;90;467;85;14;131;3;ios
Hethed;;341;70.56;90;492;187;11;141;37;android
Carol;;704;63.75;90;504;90;13;146;6;android
Guvubra;;595;70.44;90;564;118;11;140;0;steam
Melina;;264;69.38;89;382;99;15;117;3;android
Odud;;295;64.63;89;424;146;1;187;6;ios
Bumbac;;701;70.50;89;508;256;12;157;12;steam
Arida;;339;68.81;88;302;97;15;123;10;android
Zathi;;267;69.00;88;314;112;21;94;15;android
Lirzol;;430;71.00;88;371;118;17;117;12;android
Franita;;475;70.50;88;390;160;18;114;13;android
Illuvrem;;763;70.44;88;448;177;7;159;0;ios
Fantasy;;309;68.69;88;469;210;13;126;0;ios
Buffering;;330;69.88;88;477;211;14;123;1;ios
Kivaig;;279;68.69;88;531;241;18;115;3;ios
Cabineta;;523;70.44;88;594;351;23;154;12;android
Esad;;417;69.69;88;599;254;11;131;2;android
Senna;;663;70.69;87;370;141;15;123;5;android
Gnarkill;;401;70.50;87;467;257;10;138;1;android
Laset;;502;70.25;87;488;97;14;122;1;android
Xena;;359;69.56;87;489;270;16;118;4;android
Ifrom;;323;70.56;87;584;289;12;135;2;steam
Toka;;226;70.44;86;382;93;19;99;7;android
Tizi;;513;70.69;86;469;150;11;148;0;windows
Zashus;;746;70.13;86;471;235;15;122;6;windows
Bmhv;;422;70.69;86;492;168;7;157;0;ios
Nore;;448;69.63;86;552;191;23;81;3;android
Nara;;520;70.31;85;141;21;15;124;1;android
Lesha;;337;69.50;85;229;63;17;115;2;steam
Hote;;371;70.31;85;234;76;20;99;0;android
Erut;;490;69.69;85;261;27;11;141;3;windows
Ikros;;349;70.88;85;317;130;12;139;0;android
Anat;;188;63.31;85;318;97;23;86;3;android
Ethas;;329;69.81;85;333;97;20;105;5;ios
Mudbrain;;280;69.38;85;371;108;21;91;1;android
Aurbus;;351;70.13;85;429;312;17;130;3;ios
Obon;;291;63.06;85;509;162;17;103;0;ios
Hitece;;457;70.94;85;530;282;15;135;3;android
Sulperman;;365;69.63;85;573;196;9;156;0;steam
Abucsfan;;410;70.56;85;591;234;21;102;6;ios
Nukrud;;299;70.38;85;597;285;11;146;4;steam
Koge;;406;69.19;84;321;75;14;138;1;android
Cijeg;;352;70.44;84;397;100;9;146;8;android
Serge;;281;68.56;83;409;213;17;108;2;ios
Omon;;270;70.44;83;447;259;19;100;0;android
Apsat;;364;69.06;83;481;194;14;129;0;android
Dietwit;;281;70.38;83;497;215;15;122;5;android
Hobra;;316;69.19;83;557;344;16;111;7;android
Neseg;;271;66.63;83;597;171;10;146;5;android
Henry;;390;70.19;82;337;132;8;157;2;ios
Celeste;;350;68.00;82;478;243;12;134;0;android
Ikezut;;317;70.13;82;479;182;17;127;8;android
Acham;;283;69.19;82;485;272;15;122;1;android
Zaca;;341;70.13;82;560;346;13;146;5;android
Orgem;;243;66.56;82;592;337;21;112;8;android
Conni;;229;68.63;81;303;127;9;152;3;android
Cillorke;;323;66.19;81;329;65;17;112;1;android
Mabag;;320;70.50;81;343;64;6;165;0;android
Dimotwfive;;275;68.63;81;410;136;21;111;6;windows
Agrinnaz;;362;69.25;81;432;197;20;92;0;ios
Ardeves;;298;68.94;81;457;187;16;129;12;android
Jadella;;529;70.56;81;485;90;18;104;0;windows
Kojak;;293;70.31;81;528;231;12;133;6;steam
Jebruz;;531;70.75;80;118;24;18;110;0;steam
Suge;;218;66.00;80;167;40;20;98;3;ios
Malang;;289;68.13;80;199;61;19;101;25;steam
Jubi;;356;62.63;80;202;81;22;92;0;windows
Olel;;403;70.56;80;211;40;21;96;3;android
Tesha;;472;69.00;80;235;49;15;120;0;windows
Champion;;205;67.88;80;252;51;9;151;0;android
Sezy;;235;65.00;80;253;62;21;91;0;android
Nava;;279;69.25;80;256;60;13;134;6;android
Eventy;;267;64.88;80;301;84;13;141;1;steam
Mibrathi;;360;64.25;80;327;126;14;128;0;android
Abad;;499;70.63;80;329;143;5;190;0;android
Rega;;265;68.44;80;348;53;17;111;1;android
Godra;;316;67.06;80;352;115;9;158;0;android
Zuka;;607;66.00;80;355;106;11;141;0;steam
Dunkeytemp;;250;68.38;80;372;122;12;146;9;steam
Babymoose;;471;70.00;80;376;72;12;137;4;steam
Ishishe;;298;69.13;80;382;137;13;140;2;steam
Sali;;243;68.44;80;407;171;23;86;0;amazon
Tathe;;329;69.94;80;426;166;16;126;9;steam
Tothiki;;268;67.81;80;428;90;17;121;6;android
Yebawkaaa;;252;69.69;80;448;163;19;106;0;android
Oshag;;291;68.56;80;456;230;14;133;3;steam
Ibrize;;343;70.06;80;476;155;23;87;0;android
Gore;;241;68.50;80;506;235;19;112;16;android
Ania;;348;67.56;80;555;136;9;156;9;android
Mite;;589;68.31;79;467;193;15;125;2;android
Zize;;395;70.00;79;472;277;18;115;13;android
Mavran;;245;68.63;79;474;166;11;134;4;windows
Orik;;285;70.56;79;480;218;15;122;2;android
Hmmmmm;;398;68.56;78;340;158;8;157;0;android
Othag;;273;70.50;78;434;239;16;110;2;android
Itida;;356;70.69;78;468;154;13;131;1;android
Kidre;;287;70.19;78;486;187;17;111;3;android
Othirde;;370;71.13;78;534;269;17;104;0;android
Gobi;;265;70.44;78;539;315;16;138;0;android
Onobem;;456;68.56;78;542;251;19;111;5;android
Mrsdonut;;377;69.19;78;567;357;6;168;4;android
Palmetto;;486;69.50;77;461;235;17;130;16;android
Tivruz;;338;68.19;77;482;108;19;100;0;ios
Tirdi;;223;69.56;77;540;258;20;122;8;android
Ahoti;;397;70.06;77;558;190;17;130;4;windows
Ennod;;293;68.44;77;567;272;14;125;12;android
Kieran;;352;69.13;77;598;179;16;118;7;windows
Obos;;230;66.44;76;306;63;21;96;14;ios
Evelsis;;256;70.13;76;316;147;13;128;2;amazon
Ivrechak;;366;69.88;76;343;137;24;75;0;android
Xanathar;;275;66.06;76;460;178;17;110;8;android
Avis;;364;70.31;76;487;96;7;169;4;android
Nuvrihe;;347;70.31;76;525;273;19;92;3;android
Titis;;392;70.25;76;580;226;22;84;2;android
Idrin;;251;66.00;75;182;30;21;97;1;android
Dollulla;;288;67.25;75;187;39;23;83;0;android
Bullet;;274;61.38;75;195;19;10;148;8;android
Bomba;;430;70.06;75;216;43;11;141;1;android
Vocos;;420;68.75;75;222;33;17;107;0;android
Ekatya;;281;66.13;75;226;42;20;102;2;ios
Metot;;208;62.63;75;231;70;23;89;2;android
Ilez;;238;69.13;75;237;87;16;117;6;steam
Zarta;;297;67.13;75;259;55;13;131;0;android
Icathi;;388;61.94;75;269;76;8;160;0;android
Asal;;222;67.06;75;290;80;12;144;4;android
Medrud;;335;67.00;75;352;71;18;116;1;ios
Civi;;466;70.19;75;369;209;6;177;1;android
Vebriz;;322;69.69;75;394;106;10;146;1;android
Wiski;;568;70.69;75;402;83;21;93;0;steam
Pekpek;;491;70.44;75;417;112;17;110;1;android
Ikrom;;299;67.00;75;480;141;14;126;0;android
Tesa;;388;70.25;75;481;216;5;174;2;ios
Velurde;;255;69.06;75;541;213;12;134;2;android
Rurke;;210;65.63;75;561;308;24;109;13;android
Parovoz;;298;68.13;74;300;83;14;135;0;android
Gasabe;;270;67.69;74;359;72;17;109;1;windows
Nobez;;342;67.88;74;370;65;7;161;19;android
Barbi;;217;68.94;74;576;244;20;97;9;android
Jices;;266;69.56;73;384;113;12;128;0;windows
Gabi;;412;67.94;73;408;191;20;109;12;android
Vano;;447;69.81;73;421;147;9;147;1;ios
Vicis;;233;61.31;72;301;69;7;160;0;android
Obrul;;307;71.06;72;357;114;24;89;1;android
Miya;;220;66.50;72;372;218;19;97;7;android
Fnvnrj;;175;66.63;72;383;123;20;108;1;android
Nathi;;380;68.94;72;407;168;15;141;2;windows
Manriz;;257;63.44;71;267;84;18;140;3;android
Agent;;175;59.81;71;380;135;14;132;1;ios
Annim;;485;69.25;71;401;154;13;127;1;android
Splenda;;300;69.38;71;528;255;12;149;5;ios
Tiha;;269;63.63;70;193;34;16;118;1;ios
Lame;;304;67.25;70;207;56;15;124;0;android
Mugel;;323;66.06;70;210;52;24;72;0;android
Change;;412;69.81;70;241;40;19;103;2;android
Fanny;;432;64.69;70;242;33;7;164;0;ios
Kolleta;;289;66.88;70;274;36;21;94;0;android
Mirus;;172;69.56;70;275;60;21;93;1;android
Orkon;;278;67.63;70;278;75;14;126;0;windows
Orutha;;278;66.75;70;290;77;20;103;0;android
Hollis;;298;68.88;70;298;94;13;140;2;ios
Gabe;;321;67.94;70;313;45;8;157;0;android
Kosogi;;162;58.38;70;316;108;16;122;0;android
Even;;351;65.44;70;336;86;15;136;3;android
Shira;;247;67.13;70;387;98;11;142;2;android
Tempe;;292;65.63;70;594;256;13;146;0;android
Cooterpie;;202;66.88;69;415;179;24;82;1;android
Argekas;;197;69.31;68;437;254;12;137;1;android
Sabatos;;185;63.50;68;446;163;18;105;0;android
Aros;;188;67.50;68;463;192;11;137;3;android
Soldner;;155;66.81;68;470;116;10;149;0;android
Tardud;;380;70.88;68;587;401;21;158;11;android
Kehe;;362;70.63;67;329;98;11;143;4;android
Icova;;292;69.69;67;336;131;28;67;2;amazon
Valiyria;;229;64.69;67;470;172;12;135;0;ios
Akarzuz;;232;67.69;67;585;224;14;124;2;amazon
Redarrow;;225;63.50;66;283;47;14;128;1;steam
Ozum;;147;63.69;66;339;128;25;76;1;android
Mejuli;;148;66.69;66;347;161;15;118;3;android
Hukom;;178;64.13;66;399;93;9;155;0;android
Kevin;;142;69.56;66;451;191;12;138;27;android
Sudnudre;;179;67.06;66;512;104;16;117;2;ios
Dathi;;294;66.94;65;143;21;17;116;0;steam
Pippngyps;;321;67.00;65;204;45;9;151;3;android
Erkunnum;;181;67.63;65;208;35;10;151;3;android
Ivavig;;175;64.81;65;215;75;15;137;0;android
Virki;;202;63.88;65;222;50;18;110;4;steam
Agukod;;257;68.44;65;268;55;12;133;0;android
Micheme;;233;65.69;65;272;81;13;132;0;steam
Nurahi;;212;70.25;65;313;115;12;135;0;android
Feng;;140;64.19;65;313;114;17;132;3;ios
Suva;;437;70.19;65;346;68;22;89;0;windows
Burgag;;220;69.31;65;352;67;22;86;0;ios
Idifrod;;196;61.69;65;361;57;17;113;6;amazon
Gaara;;167;67.31;65;394;140;17;113;0;android
Adujad;;195;68.94;65;395;87;11;144;0;android
Javihi;;352;68.38;65;399;209;6;166;0;steam
Event;;257;67.31;65;400;89;11;143;0;android
Cotis;;526;70.00;65;456;110;13;129;2;android
Inrirgik;;147;63.94;65;494;157;13;141;3;android
Trialz;;107;61.19;64;226;38;15;121;1;steam
Gafrut;;228;69.38;64;242;67;19;98;3;android
Doucher;;193;69.50;64;300;89;16;138;2;ios
Tolstik;;223;68.19;64;418;286;24;79;10;steam
Bond;;281;68.44;64;595;334;14;128;1;android
Juve;;171;62.38;63;356;140;23;78;0;android
Killa;;209;68.06;63;503;274;27;67;6;android
Okel;;384;70.25;63;543;303;15;118;3;windows
Athosha;;211;65.38;63;554;315;20;94;2;android
Zithak;;130;64.69;62;300;75;11;143;8;steam
Irtak;;207;59.56;62;428;116;13;132;0;android
Rothis;;249;70.00;62;428;131;12;142;0;android
Jodri;;261;69.19;62;459;170;13;130;4;android
Laycious;;277;69.88;62;541;291;16;110;10;android
Timum;;155;70.38;61;217;105;23;82;1;android
Timet;;177;69.75;61;280;71;13;133;0;android
Evenned;;133;67.31;61;282;80;18;103;0;android
Ejad;;189;65.13;61;344;42;13;136;0;android
Manni;;243;68.75;61;417;120;24;78;1;windows
Ethidi;;273;67.69;61;447;221;16;120;1;android
Bowjob;;243;65.56;60;160;17;16;120;0;steam
Lucon;;291;64.94;60;171;17;10;149;0;android
Kitakami;;371;67.25;60;210;44;16;120;0;android
Libe;;199;64.13;60;226;121;10;151;16;windows
Best;;98;64.88;60;242;25;16;118;2;android
Segan;;197;65.44;60;245;48;8;161;0;amazon
Tuca;;269;69.88;60;248;38;10;148;0;android
Cagney;;212;56.94;60;254;72;17;112;0;android
Varte;;123;67.69;60;254;69;14;129;0;steam
Gethaga;;132;55.88;60;271;75;18;109;0;windows
Ihesa;;176;64.38;60;282;77;15;125;0;android
Jill;;292;63.94;60;283;95;20;97;2;windows
Akroki;;149;61.00;60;302;38;16;118;2;android
Tashuk;;259;70.06;60;306;65;13;135;5;android
Humez;;150;62.81;60;311;74;6;166;1;android
Ited;;293;70.13;60;366;158;13;133;2;android
Survive;;289;69.50;60;377;104;14;129;2;android
Lume;;235;68.56;60;422;68;12;141;0;android
Shalimar;;194;61.44;60;436;94;20;97;1;windows
Ejig;;261;69.81;60;498;46;5;170;5;android
Artim;;284;70.06;59;206;76;18;118;2;ios
Toka;;171;63.69;58;247;57;29;51;1;android
Stylos;;222;66.38;58;415;181;15;122;0;android
Couyon;;248;69.31;58;432;98;18;107;18;ios
Karti;;192;69.75;58;438;147;11;159;2;android
Lidre;;174;63.81;57;259;78;9;152;0;ios
Blodpriest;;165;62.94;57;365;118;12;132;1;windows
Ekete;;128;63.69;57;381;96;11;130;0;android
Noobmaster;;247;69.25;57;390;180;20;109;0;steam
Nokra;;193;64.50;57;457;182;17;113;4;ios
Dragonlord;;133;66.50;56;135;18;17;126;0;steam
Prince;;118;49.75;56;295;145;11;143;2;windows
Canom;;151;63.44;56;314;128;15;132;5;ios
Mizudaa;;231;67.88;56;333;98;13;126;1;android
Murid;;146;64.81;55;186;42;21;103;0;android
Anriz;;111;54.75;55;207;50;21;93;7;android
Inactive;;174;62.50;55;258;49;14;138;0;ios
Vedna;;113;67.19;55;268;56;9;151;2;android
Edren;;223;58.19;55;307;89;8;158;0;ios
Killemall;;126;63.75;55;331;57;14;125;0;android
Shooter;;191;62.44;55;340;35;21;92;0;android
Emet;;85;65.88;55;448;121;11;138;1;android
Psyche;;251;68.44;54;276;63;22;91;0;android
Oshul;;127;58.19;54;290;61;16;121;0;amazon
Volodymyr;;163;64.69;54;322;163;28;62;0;windows
Lazil;;131;66.19;52;373;155;16;119;16;steam
Diana;;133;62.63;52;426;111;8;155;5;android
Gidna;;123;67.25;52;433;224;8;154;10;android
Irerom;;182;70.31;52;451;153;12;141;3;amazon
Bullryder;;112;61.63;51;144;28;17;112;0;steam
Ceshik;;143;65.63;51;206;66;15;128;1;windows
Otet;;128;60.81;51;378;85;14;139;0;android
Ruin;;89;62.31;50;81;6;17;115;0;android
Zena;;106;66.63;50;116;10;20;100;0;android
Atuma;;107;65.56;50;138;9;20;100;0;android
Oleli;;148;65.81;50;199;31;22;95;0;android
Boxy;;134;64.69;50;205;29;8;161;0;windows
Trout;;86;67.00;50;212;48;18;112;1;android
Erdun;;131;60.63;50;237;52;23;85;0;android
Zedra;;232;67.19;50;242;60;12;141;0;android
Hirdoka;;118;69.13;49;210;21;11;149;0;ios
Brnpssy;;85;62.50;49;284;77;17;112;0;android
Jileja;;138;59.00;47;133;17;22;83;0;android
Ahol;;81;51.56;47;212;51;17;114;1;ios
Soski;;124;66.88;46;120;31;8;154;0;android
Beta;;96;63.75;46;127;5;20;102;0;android
Imevan;;48;61.81;45;139;32;21;98;1;ios
Huta;;108;54.06;45;194;33;19;103;4;android
Loges;;270;64.63;45;224;41;9;153;0;android
Siva;;100;65.75;45;334;33;10;149;0;android
Zule;;171;53.63;43;575;124;12;128;4;android
Edrashem;;102;66.13;42;278;61;11;143;2;ios
Mujordi;;98;68.06;41;90;14;17;116;0;android
Eventrd;;72;66.44;40;147;29;15;121;0;android
Jocad;;110;59.13;40;167;21;12;138;0;windows
Bars;;109;55.56;40;228;39;17;113;0;android
Jodri;;78;61.06;40;247;28;10;151;0;android
Idiz;;132;62.44;40;388;98;10;149;0;android
Logre;;126;63.94;39;96;35;10;158;0;steam
Professor;;87;65.13;39;386;134;17;109;1;android
Gemi;;73;60.25;38;178;29;18;106;0;android
Beavis;;94;67.79;38;200;51;22;85;0;android
Kezere;;76;64.13;38;211;46;17;114;0;android
