Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Call;;2083;74.19;153;534;221;10;140;13;ios
Freydis;;2056;73.56;153;545;213;2;177;11;windows
Diana;;1933;72.56;153;548;300;10;143;5;android
Plato;;1899;72.06;153;590;285;10;140;14;windows
Sammi;;2035;73.56;152;487;125;13;127;2;windows
Hemorrhage;;2039;73.69;152;487;242;8;149;0;android
Esen;;2124;73.31;152;534;337;4;170;2;steam
Asherta;;1485;72.94;152;567;188;13;129;3;android
Cakre;;1932;73.56;151;440;285;12;132;1;steam
Roga;;2001;74.00;151;443;232;9;148;0;android
Suss;;1958;73.63;151;503;272;12;127;1;ios
Abreha;;2037;73.56;151;555;228;2;179;0;android
Ciri;;2011;72.94;151;571;303;11;134;1;steam
Bobo;;1815;73.56;150;182;48;7;157;2;windows
Feli;;1954;73.75;150;191;56;23;80;1;android
Vishnu;;2105;72.69;150;201;69;6;168;2;android
Firefly;;1541;73.06;150;207;47;20;97;0;steam
Reve;;1450;72.63;150;215;60;21;90;0;steam
Aurora;;1402;73.38;150;220;83;5;169;1;android
Kohid;;882;74.19;150;223;71;12;127;1;ios
Ttttt;;1831;73.19;150;238;55;3;176;1;android
Vulva;Challenger;1833;73.00;150;253;53;1;186;0;gpgpc
Nacod;;1165;73.00;150;253;95;3;181;2;android
Migorge;;2011;73.44;150;262;74;10;148;14;ios
Golloz;;1738;73.25;150;282;92;10;146;3;android
Bantotot;;1997;73.44;150;284;76;13;130;1;android
Makalakala;;1985;72.44;150;284;78;16;119;1;ios
Parakyler;;1931;73.38;150;285;92;3;173;0;steam
Vampier;;1369;71.75;150;289;125;14;121;2;android
Peaches;;1757;72.94;150;289;85;11;140;0;android
Kanni;Challenger;2103;72.25;150;298;124;16;113;3;android
Erzofrid;;1925;72.25;150;298;71;6;164;4;android
Hezudo;;2008;74.13;150;312;87;5;172;5;android
Suheji;;885;72.50;150;324;77;14;135;5;android
Ginnis;;1842;72.88;150;379;141;5;165;3;windows
Todrul;;2032;73.44;150;387;86;6;162;1;android
Dumure;;1632;73.06;150;390;182;13;159;3;android
Seasonal;;894;72.13;150;392;61;13;128;4;ios
Beowulf;Challenger;1506;73.56;150;392;120;8;154;1;android
Supermutt;;1399;72.56;150;401;94;15;122;9;android
Ihinun;;2004;73.63;150;402;148;21;96;5;android
Jimi;;1804;71.56;150;410;101;18;100;11;android
Athikrig;Challenger;1845;72.69;150;411;169;9;149;7;android
Xinwarrior;;1951;72.69;150;412;96;7;158;15;ios
Tornado;;1890;73.25;150;417;134;15;120;5;android
Mosheke;;1282;73.44;150;428;121;10;149;18;android
Anita;;2008;73.31;150;440;71;16;105;12;android
Ocet;;1713;72.75;150;453;116;9;150;5;android
Valentina;;1805;72.75;150;512;110;8;157;23;ios
Viktoria;;1890;73.50;149;495;259;0;189;3;windows
Spamalot;;2099;73.69;148;308;118;10;149;7;steam
Haka;;1197;72.94;148;418;184;6;158;2;steam
Megi;;2083;73.06;148;440;193;13;131;21;android
Kordid;Challenger;1525;72.88;148;497;249;10;128;2;android
Navi;;1728;72.88;148;508;355;10;167;10;steam
Onnom;Challenger;1082;73.19;148;512;245;7;164;3;android
Iliri;;1469;72.38;148;547;241;14;116;5;android
Kerigma;;2029;72.50;148;554;416;8;149;2;steam
Dagiji;;1159;72.56;148;578;374;7;155;1;android
Arxers;;1054;73.06;147;461;187;15;114;1;windows
Zergathi;;850;72.06;147;522;285;9;138;0;windows
Sure;;861;73.56;147;534;219;15;118;8;amazon
Aries;;1876;72.44;147;536;329;14;131;5;android
Tortop;;2047;73.63;147;545;305;19;100;4;android
Ozuz;;1177;72.94;147;546;300;13;127;5;android
Kucuz;;1644;72.75;147;559;211;16;112;6;android
Anbsilver;;2060;72.88;147;560;273;8;153;1;windows
Larkug;;924;73.06;147;589;276;16;122;0;android
Bolgiy;;1475;73.88;146;399;133;4;174;3;android
Kedake;;1447;72.44;146;531;196;16;110;0;android
Orok;;922;73.44;146;591;261;18;106;12;android
Rubanok;;1808;72.25;145;181;56;16;121;2;android
Dizum;;1921;72.81;145;193;46;8;153;4;android
Kuricataa;;1693;73.75;145;216;72;7;163;5;android
Efterpi;;1255;72.25;145;223;64;7;158;2;android
Qqqwest;;2041;73.56;145;224;74;7;163;3;android
Bizeke;;1877;72.75;145;224;52;12;135;1;android
Emas;;1952;72.19;145;242;74;16;113;1;android
Borka;;1699;72.44;145;243;72;5;165;2;android
Zjax;;660;71.94;145;250;78;3;177;0;ios
Feyerabend;;2060;74.00;145;258;55;10;140;5;android
Suda;;1161;72.44;145;270;102;11;144;2;steam
Beeressa;;1292;73.13;145;271;135;17;110;2;steam
Rita;;2048;73.50;145;273;109;9;156;2;android
Kalt;;589;72.13;145;273;89;16;115;4;android
Hela;;2004;73.13;145;274;94;10;140;0;ios
Irkordom;;1934;72.63;145;281;93;15;124;0;android
Legaze;;1129;72.88;145;286;88;3;178;2;android
Arzon;;1091;72.44;145;286;108;16;118;0;windows
Ceka;;1944;73.13;145;291;86;15;119;9;android
Tanni;;1882;73.81;145;292;141;24;81;1;android
Haniball;;2007;72.44;145;294;131;6;166;0;android
Horgatha;;1649;72.81;145;294;87;20;95;0;android
Sumo;;2001;72.44;145;297;106;7;163;3;amazon
Idina;Challenger;933;72.44;145;299;118;1;191;0;steam
Sochanre;;1995;72.38;145;303;93;15;122;7;ios
Kovaz;;2028;73.13;145;303;92;18;107;5;android
Hyohyo;;1929;72.94;145;309;68;19;98;5;android
Sucadik;;1632;71.44;145;314;95;9;146;13;android
Aziz;Challenger;1990;72.63;145;316;86;9;153;6;ios
Jatega;;1994;74.00;145;321;91;13;133;4;android
Reli;;1845;73.81;145;345;110;14;125;5;steam
Burner;;1388;72.19;145;345;80;9;144;16;android
Hullom;;1368;70.81;145;345;102;4;171;8;ios
Barak;Challenger;964;71.88;145;353;113;6;165;1;android
Leona;;1220;72.19;145;357;76;9;150;2;android
Ventolin;;1681;73.25;145;372;124;11;145;2;android
Banana;;1804;72.25;145;372;63;12;138;22;android
Sukanuka;;1619;72.13;145;397;62;11;144;3;android
Mage;Challenger;2064;74.06;145;405;31;13;132;46;steam
Glant;;1701;73.50;145;474;149;18;96;1;android
Kevraha;;1772;73.94;145;557;182;14;128;2;android
Joga;;2029;74.63;143;424;293;16;112;3;ios
Andi;;1981;72.81;143;439;329;18;116;0;ios
Iooo;;1061;73.25;143;492;236;8;153;15;steam
Porsche;;1929;73.94;143;509;186;21;77;5;android
Ferocity;;954;72.63;143;512;294;11;146;8;ios
Miss;;915;72.88;143;518;279;4;176;4;ios
Ibacon;;2101;73.81;143;531;118;15;119;2;android
Lzhenya;;1250;72.31;143;553;182;10;141;4;android
Odin;;1992;73.88;142;341;97;16;115;3;android
Zonko;;1468;73.75;142;424;151;10;144;1;android
Redsonya;;637;72.38;142;528;254;7;143;2;android
Ocucok;Challenger;1017;72.56;141;566;340;7;157;4;windows
Hurdog;;1189;72.44;141;596;12;16;112;12;android
Arces;;1968;72.75;140;90;16;15;119;0;android
Itusha;;1992;72.13;140;95;23;7;160;2;steam
Pedik;Challenger;1728;73.31;140;100;38;14;127;0;steam
Tulkas;;1772;72.31;140;120;42;17;111;2;android
Kerka;;2008;73.31;140;123;30;7;161;1;windows
Cihas;;2032;73.88;140;149;47;17;112;12;steam
Athena;;1950;72.06;140;165;45;0;196;4;steam
Bocetha;;1739;72.19;140;188;55;12;139;8;windows
Agufre;;1195;72.25;140;196;100;14;125;1;steam
Spork;;892;72.31;140;214;70;13;126;0;ios
Cumuna;;702;71.38;140;222;85;11;145;0;android
Junyoung;;1559;72.31;140;231;102;7;164;1;steam
Miks;;1915;73.63;140;231;61;4;175;3;steam
Jije;;1883;69.75;140;245;114;7;167;1;windows
Rosendo;;785;72.06;140;256;78;13;131;4;steam
Kreator;;666;72.50;140;272;95;7;155;1;android
Goved;;1769;73.25;140;274;110;10;145;3;ios
Afrakrek;;1408;71.75;140;278;63;10;146;0;android
Muve;;595;71.38;140;282;62;13;125;4;android
Corwin;;664;71.88;140;284;103;8;157;1;ios
Imodin;;728;70.50;140;289;115;13;132;0;android
Hosa;;1080;72.19;140;295;85;14;132;3;android
Amolla;;1946;73.88;140;300;77;11;136;3;android
Ainzsama;;906;72.38;140;302;81;9;152;4;android
Brutalicof;;1209;71.81;140;319;117;13;122;2;android
Nija;;697;72.69;140;324;144;5;176;0;android
Andor;;830;71.63;140;333;54;7;163;2;android
Grogu;;1399;72.06;140;341;135;14;131;5;ios
Negrudra;;1578;73.00;140;347;134;15;130;3;android
Godrobi;;1825;72.75;140;361;95;12;132;5;ios
Imokrel;;1436;71.50;140;364;135;15;124;9;steam
Keti;;917;72.44;140;373;137;11;148;9;android
Hryusha;;1890;72.06;140;373;78;6;167;5;android
Dinamo;;1201;72.88;140;378;81;11;137;0;windows
Arkas;;1383;72.19;140;385;103;14;126;4;android
Gordes;;1064;72.13;140;391;113;10;145;1;android
Grrr;;1453;73.31;140;412;119;12;139;8;ios
Ohas;;803;71.63;140;449;106;15;125;6;android
Ungh;;1024;72.69;140;454;78;8;150;10;android
Blkheart;;1648;73.50;140;457;96;15;118;5;windows
Zabra;;1054;72.31;140;460;137;11;146;8;steam
Orzokeg;;1060;72.81;140;495;125;19;120;0;ios
Jora;;1772;73.00;140;568;206;8;158;13;ios
Edijig;;1932;72.56;138;456;251;13;129;11;android
Ishercag;Challenger;1941;72.63;137;421;249;11;135;5;android
Mounitsa;;609;71.69;137;469;271;9;145;1;android
Woyo;;1428;71.69;137;524;153;10;152;7;android
Elage;;496;71.88;137;535;302;15;116;1;android
Seradis;;743;72.81;136;455;265;18;107;1;android
Cyndear;;1038;72.88;136;457;218;14;121;0;ios
Irez;;1668;71.19;136;567;390;8;147;5;steam
Random;;1791;73.63;135;52;15;14;128;0;steam
Abiz;;2049;72.56;135;88;30;10;146;1;android
Muchachos;;1947;71.94;135;134;55;6;170;1;android
Gisha;;1744;72.50;135;135;16;11;138;1;android
Eventss;;1488;72.63;135;150;53;11;141;3;android
Arenan;;1740;71.81;135;198;82;5;173;0;android
Elvira;;1509;72.00;135;214;76;6;161;0;ios
Ivin;;1305;72.38;135;222;29;19;99;5;android
Otica;;1125;71.88;135;228;86;12;138;2;steam
Oshagam;;776;72.31;135;236;96;14;123;0;android
Kake;;1747;72.81;135;254;72;5;173;3;ios
Heidi;;608;72.00;135;254;94;13;130;3;android
Ehan;;1283;72.38;135;256;71;23;80;2;android
Mecca;;728;72.25;135;268;95;20;91;0;android
Zelli;;1968;72.50;135;270;87;12;132;5;steam
Boobytest;;1135;73.38;135;273;117;8;158;2;android
Alexg;;1195;71.63;135;276;53;20;106;0;ios
Masavri;;1993;72.94;135;279;62;19;101;8;android
Merci;Challenger;1674;73.69;135;283;39;10;148;0;android
Mrtrump;;1290;73.75;135;290;84;8;155;1;windows
Regra;;1211;72.75;135;312;86;19;100;2;amazon
Bimak;;1012;72.88;135;314;118;20;95;2;windows
Onodrad;;1571;71.19;135;317;94;17;105;1;android
Dervish;;1436;72.50;135;324;97;19;99;3;android
Jessa;;1237;72.13;135;351;144;7;166;6;windows
Chpok;;1663;71.31;135;355;95;7;152;10;android
Ozinud;;892;71.13;135;378;199;12;140;0;ios
Ares;Challenger;578;72.00;135;390;78;16;106;0;android
Ruba;;2074;73.75;135;404;184;12;143;1;steam
Elisaweta;;1787;72.38;135;448;195;12;134;0;android
Tasheni;;665;71.69;135;481;144;15;120;8;android
Vanres;;1844;71.31;133;338;190;12;134;5;android
Buntatoy;;664;71.88;133;579;230;12;125;2;android
Kriegerin;;751;70.94;133;594;379;6;174;5;android
Kassandra;;819;72.06;132;447;278;8;152;3;steam
Hika;;852;72.19;132;547;303;7;156;5;windows
Monkey;;1626;72.19;132;565;280;14;122;3;ios
Zoara;;2015;73.63;132;598;375;16;101;2;android
Jubi;;1743;72.56;131;429;237;9;148;5;android
Hemmafest;;590;71.94;131;463;302;17;108;4;android
Hagil;;1188;71.69;131;511;281;18;111;2;android
Amigel;;786;72.06;131;515;295;3;175;5;steam
Kose;;519;71.50;131;552;201;12;125;5;android
Blayde;;1419;72.88;131;564;332;18;107;0;android
Winter;;1899;73.38;130;35;8;15;120;0;steam
Post;;1932;73.19;130;36;8;18;104;0;steam
Bambam;;1954;72.56;130;37;8;18;112;0;ios
Dodne;;1292;73.94;130;51;16;16;116;0;android
Space;;1135;71.00;130;51;14;18;112;0;android
Kami;;2026;73.38;130;68;32;6;167;0;android
Ridri;;1321;72.56;130;76;15;26;69;0;ios
Adel;;1562;72.69;130;80;21;18;104;2;android
Opps;;1565;72.19;130;82;22;7;162;3;windows
Vice;;1726;72.56;130;86;22;11;142;0;android
Korson;;1982;71.75;130;132;49;15;125;0;android
Moozor;;517;72.63;130;134;23;12;138;0;android
Kormaster;;1978;72.31;130;141;38;16;116;0;android
Gala;;1299;72.81;130;143;31;20;95;1;ios
Nvidia;;1838;71.56;130;196;65;4;172;0;gpgpc
Spill;;1179;71.56;130;207;54;8;157;1;ios
Zeti;;1645;72.81;130;218;56;6;162;0;android
Kobarke;;1227;71.13;130;218;90;5;171;1;steam
Akas;;1038;71.50;130;218;46;18;107;0;android
Artyom;;1004;71.88;130;237;55;11;143;5;ios
Fudeu;;1543;72.94;130;239;75;16;115;2;android
Diana;;582;71.94;130;240;96;17;109;0;windows
Azurite;;1098;71.75;130;242;113;9;151;0;android
Freay;;1630;70.88;130;243;63;6;173;2;android
Tevohe;;1512;71.94;130;253;63;14;131;4;ios
Myxa;;515;72.63;130;253;70;17;110;0;android
Tkwar;;1146;71.38;130;258;79;7;158;2;android
Elaaaaaa;;1421;72.13;130;262;86;14;129;12;steam
Xhamster;;1027;71.38;130;266;113;11;141;1;android
Yokozuna;;1322;71.19;130;271;54;16;113;5;ios
Hare;;568;72.75;130;276;76;7;151;1;android
Chaos;;1401;72.63;130;282;40;11;139;5;android
Kyka;;803;71.75;130;284;54;12;129;9;android
Lolli;;670;71.81;130;306;125;3;183;0;android
Ovras;;1600;72.63;130;330;95;10;149;1;steam
Oboba;;1208;73.44;130;338;156;13;136;4;ios
Barracuda;;1896;73.25;130;345;103;11;135;5;windows
Fiig;;634;71.44;130;350;69;12;136;2;ios
Mlark;;639;71.00;130;350;110;10;140;2;android
Ased;;600;71.31;130;357;162;13;135;5;steam
Daxx;;1014;72.19;130;360;130;19;112;4;android
Ekava;;534;71.38;130;404;124;14;128;4;android
Asura;;1180;72.81;130;409;102;15;121;2;android
Georgement;;762;71.75;130;413;166;12;139;5;steam
Loki;;1170;71.19;130;434;91;10;149;3;steam
Ozore;;1741;71.00;130;439;121;17;109;17;steam
Mrfoom;;1059;71.31;130;443;186;9;172;3;steam
Deleted;;1399;72.50;130;456;143;10;141;8;ios
Sheha;;599;70.88;130;468;159;11;143;1;android
Mare;;1276;73.13;129;458;79;18;101;0;ios
Slay;;1370;72.13;129;562;375;6;158;6;android
Anak;;991;72.25;128;399;172;9;152;1;android
Hedimi;;1117;72.38;128;415;211;12;129;2;android
Vurdirka;;736;72.00;128;465;243;17;125;5;android
Bakinec;;800;71.38;128;510;332;12;131;3;windows
Jime;;1349;71.31;128;535;183;16;116;7;amazon
Omeri;;1290;71.06;128;562;405;6;159;2;steam
Cheesepuff;;377;71.94;127;569;186;11;134;7;windows
Gurkila;;1618;72.88;126;395;128;16;113;2;android
Cumi;;1330;72.69;126;542;172;18;97;0;android
Argal;;564;72.38;126;556;258;22;83;4;android
Dodo;;1472;71.25;125;35;7;21;92;0;steam
Ertog;;2019;72.13;125;39;6;19;119;0;android
Legendnika;;1605;71.88;125;40;6;22;90;0;android
Hinimabi;;2102;73.69;125;44;7;17;113;0;android
Reckless;;942;72.63;125;162;32;13;132;1;android
Ginsu;;596;72.13;125;173;30;16;119;0;android
Madea;;1423;71.88;125;195;63;11;143;4;android
Mobile;;904;72.00;125;198;80;9;157;0;android
Nushi;;1882;72.75;125;208;58;15;124;3;android
Haba;;549;71.94;125;218;70;13;131;0;android
Tosa;;1148;71.50;125;218;72;13;132;1;steam
Nasen;;1376;72.38;125;226;69;11;143;0;android
Sese;;1903;71.69;125;254;87;10;144;2;android
Othachat;;2022;72.88;125;259;86;13;128;0;ios
Ihuk;;595;71.69;125;262;87;15;120;0;windows
Eventessa;;1944;72.81;125;287;78;12;136;0;android
Aniza;;1407;71.94;125;288;94;10;146;2;windows
Ebrim;;753;72.13;125;294;144;11;134;0;android
Dinios;;467;70.44;125;297;99;15;122;0;android
Hailie;;1554;71.13;125;297;97;14;138;10;android
Thor;;674;71.44;125;320;71;19;108;0;android
Agrama;;1399;72.06;125;330;126;10;149;2;android
Goodmann;;882;72.31;125;365;140;13;134;6;android
Harcil;;1748;71.69;125;374;76;15;129;20;windows
Garok;;1286;66.81;125;398;139;25;118;6;android
Korkor;;1771;72.31;124;226;160;33;122;6;android
Malyovana;;1380;72.69;124;572;241;6;176;13;android
Fdsgfhjgj;Challenger;868;72.31;123;42;3;14;128;0;windows
Sige;;2104;73.31;123;43;12;23;89;0;android
Kuja;;1610;72.19;123;409;191;15;114;4;android
Bezuz;;559;72.38;123;440;263;10;133;2;android
Naeem;;891;72.75;123;465;215;14;119;2;android
Tanya;;878;71.69;123;502;252;7;160;5;android
Arirzit;;1878;72.13;123;544;261;24;73;10;android
Cube;;838;72.56;123;578;233;16;107;2;android
Eviscera;;1066;72.38;122;539;160;10;138;2;android
Othohes;Challenger;552;72.19;122;560;252;14;115;4;android
Xena;;1073;72.31;121;347;237;16;128;2;android
Sahnebombe;;821;72.38;121;412;168;15;113;3;windows
Binnnn;;566;71.19;121;504;251;10;145;3;ios
Eventdad;;590;72.00;121;544;295;6;159;2;ios
Maeron;;802;71.00;121;573;271;9;161;7;ios
Aptapt;;2124;74.31;120;19;3;32;42;0;ios
Esim;;1959;73.88;120;22;4;12;139;0;windows
Sive;;2035;72.06;120;31;7;10;148;0;android
Tudi;;1931;71.25;120;31;7;22;90;0;android
Iori;;1995;74.44;120;32;6;9;153;0;steam
Eman;;2063;73.31;120;35;5;18;105;0;ios
Cucumber;;1716;69.38;120;41;6;15;124;0;android
Tzunset;;1306;69.94;120;45;5;14;124;0;ios
Zorro;;1918;72.31;120;48;8;16;138;0;ios
Jeth;;1587;72.50;120;54;8;6;165;0;steam
Zaka;;764;71.25;120;131;46;6;163;0;android
Kortanga;;1642;71.63;120;161;23;13;130;19;android
Scuba;;754;70.75;120;202;47;13;131;6;android
Luba;;1534;71.13;120;209;40;27;61;3;steam
Dudi;;987;71.00;120;217;69;16;116;0;android
Nobody;;628;69.38;120;232;56;8;155;2;android
Note;;319;72.75;120;238;71;13;132;16;android
Kedid;;334;71.19;120;247;72;18;108;2;android
Tutoz;;1873;72.94;120;262;60;12;137;6;android
Irenod;;975;71.19;120;264;129;3;185;1;ios
Buba;;565;72.56;120;278;130;5;168;0;android
Artoreas;;1341;72.44;120;303;100;10;149;6;android
Ashilla;;556;71.50;120;318;47;15;119;2;windows
Araz;;523;71.44;120;369;112;16;114;0;android
Osyra;;1321;72.00;120;414;120;20;99;6;windows
Adihe;;1468;72.44;120;416;82;11;139;3;android
Fazer;;1567;72.13;120;427;121;17;105;2;android
Aftergod;;998;72.31;120;431;119;10;142;3;android
Vannasha;;934;72.44;120;446;122;14;122;0;android
Coba;;813;71.94;120;466;173;19;102;9;android
Disha;;1165;72.19;120;517;177;15;123;0;android
Abori;;1881;67.25;120;522;226;17;120;10;steam
Julitha;;418;71.44;120;598;204;9;156;5;android
Ustillizi;;2039;71.44;119;322;187;15;119;9;steam
Inrinri;;1907;73.50;119;328;155;9;149;1;steam
Pisya;;1622;70.88;118;360;188;11;139;2;ios
Herewego;;530;71.13;118;369;182;11;137;4;ios
Ivus;;675;72.31;118;389;95;16;115;9;android
Mesoda;;442;71.06;118;435;199;18;109;9;android
Snakefist;;1303;69.50;118;450;240;19;100;8;ios
Arkul;;476;71.81;118;483;248;19;101;8;android
