Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Othukod;;159;68.31;65;347;90;24;75;3;android
Athan;;238;68.56;65;405;179;15;124;1;android
Rylocke;;287;65.31;65;426;165;6;169;3;android
Jove;;110;68.06;65;454;115;9;160;1;android
Morgana;;169;65.44;65;573;287;11;152;7;android
Ryangod;;110;69.63;64;267;117;11;139;3;steam
Noosoo;;203;66.19;64;332;106;13;134;3;android
Vinivici;;210;68.50;64;526;232;13;139;4;android
Hefri;;170;66.50;63;292;79;16;117;5;steam
Eventxx;;336;58.06;63;474;205;9;149;6;android
Cuda;;137;64.94;63;566;231;11;142;12;android
Reba;;226;66.75;63;584;353;22;111;2;android
Bongodongo;;147;67.44;62;273;121;14;132;1;android
Irakrol;;225;69.88;62;295;79;9;150;1;android
Barka;;137;68.94;62;534;264;17;138;2;steam
Valug;;204;70.56;61;339;85;9;149;1;ios
Lena;;298;70.38;61;365;149;14;133;9;android
Hashim;;225;67.31;61;376;133;5;168;6;android
Vualet;;128;70.31;61;508;177;19;99;4;android
Irtel;;118;69.13;61;533;228;17;121;28;ios
King;;112;72.25;60;220;36;14;128;10;android
Gogo;;137;62.44;60;227;80;20;99;5;ios
Szula;;166;68.94;60;279;100;21;95;3;android
Rebok;;132;70.25;60;325;100;12;132;1;android
Flash;;280;69.69;60;353;43;8;153;0;android
Ikome;;99;64.38;60;382;116;14;126;0;android
Wizzfish;;227;61.94;60;411;180;10;151;2;windows
Skifiy;;152;65.25;60;416;197;14;131;0;android
Alas;;149;64.56;60;525;331;15;131;0;steam
Emogrel;;282;70.25;59;363;110;12;130;6;steam
Ranres;;264;68.00;59;379;111;12;134;4;android
Circun;;127;67.25;59;383;134;16;118;2;android
Iovee;;250;70.00;59;424;222;20;177;8;android
Ratt;;103;64.94;59;466;232;13;131;1;android
Gonol;;71;67.00;58;352;154;18;113;1;windows
Huvi;;153;66.25;58;427;56;8;144;0;android
Icuk;;241;69.00;58;488;268;11;142;0;windows
Aswia;;245;68.75;57;265;121;18;147;0;android
Hydra;;94;67.19;57;316;139;21;117;5;android
Amothid;;127;67.56;57;404;159;17;152;1;android
Teri;;240;70.13;57;435;198;12;130;2;android
Arleking;;371;70.94;57;458;188;27;76;2;android
Esirca;;147;67.63;57;482;184;15;110;0;steam
Tylerrpett;;109;61.81;56;271;66;5;166;0;ios
Roselove;;198;68.19;56;302;152;13;136;4;android
Lesi;;219;66.38;56;308;21;5;174;1;windows
Frfr;;164;65.69;56;355;90;16;121;11;android
Serena;;95;66.50;56;373;202;12;159;1;android
Sartaga;;147;69.69;56;399;132;16;127;2;android
Cethagi;;153;63.06;56;475;291;29;100;4;ios
Zinolla;;240;69.44;56;515;265;3;182;3;ios
Ilini;;285;66.31;55;219;58;14;130;1;android
Odin;;90;61.19;55;270;58;20;105;0;android
Otok;;94;66.81;55;294;88;23;98;1;android
Zoso;;197;65.75;55;301;64;12;139;0;android
Warjatka;;188;63.06;55;320;88;15;125;2;windows
Cuba;;80;65.06;55;335;96;16;117;1;ios
Borci;;121;62.44;55;364;120;16;118;8;android
Killer;;105;66.56;55;380;142;18;109;1;android
Riri;;143;68.69;55;385;171;17;120;3;android
Adraha;;182;65.75;55;417;174;15;126;0;android
Pisya;;60;62.38;55;446;179;3;182;0;android
Kutek;;173;65.06;55;470;85;13;130;4;android
Gumi;;191;71.36;54;116;27;16;126;0;windows
Bivra;;182;70.50;54;325;74;17;111;3;android
Obres;;326;69.38;54;330;203;14;136;13;steam
Ethunre;;191;57.19;54;489;209;13;158;2;android
Gajez;;194;67.94;54;550;366;10;153;10;android
Hopla;;251;67.50;53;243;110;10;155;0;android
Kibreg;;178;69.00;53;389;194;20;100;0;android
Ellek;;205;54.81;53;407;173;8;168;0;ios
Toniks;;259;70.06;53;475;249;14;122;1;ios
Eguka;;211;69.94;53;552;314;18;114;1;ios
Ketrin;;109;66.19;52;254;102;10;153;0;ios
Lucyblue;;97;66.25;52;306;106;22;79;0;android
Novae;;159;65.31;52;423;224;23;97;0;steam
Suvrosha;;188;68.81;52;427;178;10;141;6;windows
Mathosa;;129;69.94;52;479;162;8;153;7;android
Arzane;;184;67.56;52;570;303;8;152;6;android
Madoka;;62;59.75;51;164;52;21;90;1;ios
Hyunm;;42;61.94;51;249;116;14;124;0;android
Anedasap;;55;61.38;51;430;131;13;150;3;android
Enrothus;;67;61.94;50;180;47;19;108;0;android
Virti;;50;64.06;50;203;55;22;86;0;android
Atena;;153;59.69;50;291;85;10;146;2;android
Atene;;102;65.63;50;318;91;16;118;0;ios
Lilith;;136;64.88;50;321;78;9;163;0;android
Xshilax;;121;67.38;50;326;61;15;120;0;android
Tilon;;140;58.06;50;343;143;9;152;1;android
Roti;;162;70.69;50;361;120;13;129;0;ios
Battlemage;;102;69.38;50;371;120;21;93;0;ios
Ercad;;122;67.63;50;386;80;10;150;0;android
Leon;;203;59.88;50;413;86;20;100;0;windows
Gonni;;153;67.69;50;452;114;17;116;0;windows
Sege;;55;64.75;50;454;193;10;156;12;android
Xtian;;87;47.88;49;168;33;12;141;0;android
Nusa;;156;64.38;49;258;163;13;129;3;android
Lilu;;159;53.81;49;598;231;15;122;0;android
Samas;;63;61.44;48;190;51;14;137;1;android
Ijig;;79;59.69;48;264;37;23;85;0;android
Zisitha;;93;57.56;48;379;66;13;129;1;android
Lartet;;100;62.56;48;430;216;17;113;4;android
Nexya;;162;61.38;48;511;304;17;129;5;android
Sethaka;;220;70.13;47;309;65;15;124;1;android
Edashe;;59;59.25;47;360;71;13;133;3;android
Vortex;;102;64.13;47;598;296;13;123;6;android
Zeka;;51;66.63;46;311;109;18;107;1;android
Funkytunky;;127;64.06;46;331;155;22;180;1;windows
Ludra;;120;65.38;46;352;58;16;120;1;android
Buda;;62;63.63;45;110;10;13;132;0;android
Tempy;;117;61.44;45;187;59;12;146;0;android
Norge;;51;64.25;45;195;38;15;123;0;android
Nilka;;64;65.38;45;228;46;12;131;0;ios
Ashuji;;107;50.56;45;273;80;13;136;2;android
Nitis;;64;61.06;44;492;182;18;119;0;ios
Banan;;60;52.69;42;186;15;15;123;5;android
Deba;;91;66.81;42;270;67;21;118;0;android
Goza;;112;64.75;42;325;189;27;95;4;ios
Kove;;79;66.19;42;379;173;11;137;1;android
Hevra;;83;64.81;41;116;18;18;108;0;android
Ordata;;109;55.44;41;175;90;19;103;0;ios
Nakri;;67;54.94;41;327;104;17;123;0;windows
Zucinna;;58;61.63;40;215;44;15;125;0;android
Zodure;;54;61.50;39;255;61;17;113;1;ios
Girga;;80;61.25;39;300;82;6;165;0;windows
Dobore;;49;61.38;38;301;104;17;116;1;android
Eventdude;;89;67.25;38;427;209;18;111;2;android
Feahelca;;137;65.00;35;289;47;16;121;3;android
Asubri;;34;63.63;33;314;147;23;93;3;android
Tashonda;;13;60.69;32;216;25;21;95;0;android
Vesot;;97;54.94;31;200;43;17;118;0;steam
Luli;;71;56.81;31;442;91;16;113;5;ios
Duvug;;103;56.38;30;128;51;23;172;0;ios
Diocan;;46;61.69;30;163;23;8;158;0;android
Thuytien;;109;67.38;30;260;39;13;136;0;android
Irtuhas;;51;64.00;29;124;21;18;108;0;android
Olit;;42;65.31;29;182;48;12;137;0;android
Haka;;86;63.19;28;341;168;18;106;6;ios
Event;;836;74.88;27;73;1;14;130;0;android
Agek;;24;56.81;25;179;46;13;138;0;ios
Moka;;90;54.25;25;206;44;19;106;0;android
Borcim;;4;59.56;24;130;23;8;161;0;android
Syamo;;3;53.19;24;175;12;10;145;0;steam
Mira;;0;54.19;23;145;27;12;136;0;android
Event;;12;59.00;23;169;54;15;121;1;android
Nedram;;0;57.63;23;396;162;6;170;1;android
Kiara;;16;53.88;22;188;20;17;111;0;android
Gundir;;0;58.25;22;195;29;15;123;1;ios
Alize;;28;55.69;22;320;65;13;138;3;android
Doliz;;0;61.88;20;115;13;25;75;0;steam
Orzom;;0;53.88;20;134;23;18;109;0;steam
Cevul;;0;46.56;20;166;27;22;123;0;android
Wsinggp;;58;60.00;20;184;40;17;111;0;android
Mandrake;;0;50.69;20;193;36;17;114;0;windows
Ekuca;;0;54.88;20;212;16;4;179;0;android
Mesha;;85;65.69;20;213;18;15;123;0;android
Sofaqueen;;0;63.69;20;249;17;9;154;0;android
Inek;;12;52.13;20;321;56;18;109;2;android
Lisa;;73;68.69;20;345;104;14;126;0;ios
Tarnishett;;0;53.31;17;114;29;18;105;0;android
Zerven;;0;44.00;17;282;57;9;146;2;android
Tetata;;0;53.81;16;115;23;20;99;0;android
Anamas;;0;58.94;16;134;23;8;156;0;steam
Gandalf;;0;58.25;16;186;45;16;122;1;steam
Suna;;0;49.88;16;280;67;13;134;2;android
Ethekra;;0;59.06;16;448;224;11;139;4;android
Orug;;0;58.19;15;96;17;14;138;0;ios
Vugra;;0;57.19;15;215;14;8;158;0;android
Ramp;;0;51.13;15;216;41;19;101;0;ios
Ithud;;0;57.50;14;104;7;14;127;0;android
Onofri;;0;56.31;14;254;33;15;124;1;android
Pharsa;;0;62.19;13;89;28;23;84;0;android
Mithima;;0;61.19;13;111;20;18;108;0;android
Isas;;0;58.13;13;143;28;14;129;0;windows
Zircede;;0;61.75;13;177;22;13;131;1;android
Leslie;;5;57.56;13;280;120;18;109;2;android
Corum;;0;51.69;12;138;24;10;149;0;android
Asikre;;0;56.63;12;148;18;24;88;0;android
Anome;;0;52.13;12;239;43;14;133;0;ios
Emodrok;;0;45.25;12;470;116;13;134;6;android
Gift;;25;61.75;11;133;11;10;149;0;android
Ocova;;0;55.06;11;155;19;3;185;0;ios
Gujami;;0;52.63;11;156;11;9;152;0;android
Bichhore;;0;60.81;11;193;34;10;143;0;android
Toto;;0;55.31;11;195;16;3;179;0;android
Mrakobes;;0;52.00;11;202;27;11;147;1;android
Cadni;;0;54.50;11;225;50;16;116;1;android
Osig;;0;53.94;11;267;39;21;92;2;android
Alati;;0;57.31;11;433;91;13;126;2;android
Pudslurper;;0;60.00;10;119;7;19;106;0;windows
Qunti;;0;52.81;10;127;14;22;87;0;steam
Cobecha;;0;55.63;10;130;10;15;124;0;windows
Linni;;0;52.63;10;130;9;18;106;0;android
Vafrinra;;0;58.56;10;131;16;9;155;0;steam
Omashe;;0;54.94;10;138;13;15;121;0;android
Rave;;0;60.69;10;139;14;9;152;0;windows
Sonuk;;0;55.44;10;156;15;16;119;0;android
Asele;;0;49.69;10;163;12;18;108;0;android
Vohe;;0;60.19;10;164;9;21;95;0;ios
Lena;;0;52.75;10;167;10;13;130;0;android
Inralaz;;0;44.44;10;171;18;16;117;1;steam
Sikad;;0;55.25;10;194;6;11;145;0;android
Abran;;0;52.69;10;209;27;22;88;1;windows
Ollurgad;;10;54.06;10;229;28;7;164;3;android
Sirka;;0;41.63;10;235;50;17;111;3;android
Idribek;;0;53.06;10;245;74;18;107;0;steam
Siri;;0;54.50;10;290;88;16;137;5;android
Expikey;;0;54.00;9;105;17;24;83;0;steam
Marina;;0;54.88;9;113;46;27;75;1;ios
Hithiz;;0;58.44;9;116;18;10;148;0;windows
Jatiz;;16;61.69;9;118;22;10;150;0;android
Vibaji;;0;59.56;9;158;6;28;58;0;android
Cali;;0;58.94;9;166;49;20;143;0;android
Hallefra;;0;49.13;9;197;30;22;87;0;steam
Esas;;0;54.94;9;221;20;10;144;0;android
Othirzos;;0;51.19;9;260;85;18;113;2;steam
Maixan;;0;54.94;9;309;99;19;124;3;android
Giri;;0;54.69;8;105;16;26;69;1;android
Xyzzykll;;0;57.93;8;130;24;17;109;0;steam
Mult;;0;59.75;8;177;31;17;110;1;android
Zerirga;;0;55.31;8;177;26;8;155;1;android
Celon;;0;47.44;8;180;36;15;124;0;amazon
Zibra;;0;60.69;8;188;31;15;121;0;ios
Vehete;;0;53.94;8;201;27;9;152;1;android
Enithe;;0;51.44;8;205;80;16;119;2;android
Docama;;0;55.50;8;209;56;13;131;1;android
Lilith;;0;52.44;8;213;8;11;143;0;steam
Nirgoha;;0;40.19;8;213;5;15;123;1;ios
Cara;;0;54.81;8;217;32;8;181;1;steam
Junto;;0;58.19;8;224;61;11;142;0;android
Vothon;;0;50.06;8;235;134;24;78;3;android
Harda;;0;56.13;8;241;77;19;101;2;android
Hypebeast;;0;55.13;8;260;51;19;118;2;android
Kreol;;0;53.19;8;260;62;16;121;0;steam
Lock;;0;54.19;8;314;63;12;136;4;android
Eren;;0;53.19;8;347;109;19;97;4;ios
Garce;;0;59.63;8;355;88;16;118;1;android
Hethi;;0;46.00;8;440;116;13;129;0;android
Annuti;;0;41.69;8;505;117;12;136;3;android
Eventmage;;0;55.44;7;87;7;21;95;0;android
Singan;;0;42.63;7;89;22;19;103;0;ios
Zullin;;61;68.25;7;91;10;17;114;0;android
Egis;;0;57.19;7;94;8;16;118;0;android
Zika;;0;56.88;7;126;35;21;92;0;steam
Sala;;0;58.50;7;141;9;9;152;0;android
Valvier;;0;47.19;7;159;27;10;147;0;android
Likme;;0;60.63;7;161;24;11;137;1;android
Jasik;;0;49.00;7;161;30;22;87;1;android
Lord;;0;47.56;7;162;18;12;141;0;android
Azevra;;0;51.44;7;162;41;15;122;1;android
Lokizbae;;0;60.19;7;190;20;18;104;1;ios
Sasquach;;0;43.38;7;197;29;20;99;0;android
Ldbl;;0;52.94;7;199;19;15;137;0;ios
Ebortus;;0;56.44;7;203;13;14;121;0;android
Vura;;0;51.38;7;211;60;22;91;0;android
Anrove;;0;55.19;7;212;65;19;106;1;ios
Rich;;0;54.13;7;219;30;19;100;4;ios
Jadey;;0;49.50;7;221;53;11;164;1;android
Lorainve;;0;55.63;7;231;63;15;125;0;ios
Hisham;;0;53.69;7;235;14;17;116;0;android
Erorul;;0;58.81;7;238;59;16;116;0;android
Ladaha;;0;54.06;7;238;53;17;113;0;steam
Azija;;0;50.63;7;238;54;16;118;5;android
Noks;;0;47.94;7;244;92;27;100;4;ios
Cihava;;0;50.25;7;252;36;10;147;3;ios
Imisos;;0;54.19;7;255;78;6;169;3;android
Emenad;;0;52.50;7;260;47;15;151;0;ios
Atinna;;0;53.88;7;273;70;17;112;7;android
Goshi;;0;51.63;7;274;64;12;137;2;android
Nami;;0;39.50;7;282;182;5;170;5;windows
Cunna;;0;50.63;7;285;42;9;155;6;ios
Trisi;;0;52.94;7;286;66;10;145;1;android
Moni;;0;46.81;7;287;70;13;128;1;android
Tovak;;0;55.06;7;287;42;22;85;0;android
Bichil;;0;56.13;7;294;96;18;108;5;android
Regonne;;0;46.88;7;309;103;15;124;10;steam
Xbxbfs;;0;52.94;7;318;131;18;117;4;windows
Motuk;;0;50.44;7;319;95;13;129;0;android
Mohuzi;;0;42.88;7;343;202;20;106;3;ios
Orud;;0;52.25;7;346;93;15;121;7;android
Leonie;;0;48.19;7;355;105;3;184;1;android
Celestine;;0;50.31;7;361;110;20;113;7;android
Errita;;0;46.44;7;365;105;21;94;7;android
Sophia;;0;50.81;7;374;130;17;115;7;android
Cannabis;;0;55.06;7;384;60;3;181;3;android
Danoli;;0;52.94;7;385;100;20;104;7;android
Vergil;;0;48.94;7;389;88;14;125;3;android
Narova;;0;45.50;7;390;93;21;94;5;android
Esele;;0;47.19;7;403;85;12;137;11;android
Nuzomi;;0;40.13;7;417;168;12;139;13;android
Azugri;;0;46.06;7;422;123;5;171;1;android
Erkannik;;0;47.56;7;423;104;20;96;0;ios
Eternity;;0;36.56;7;429;89;23;80;6;android
Gerda;;0;49.50;7;436;83;8;159;1;android
Markuva;;0;48.50;7;442;76;20;95;13;android
Imbubu;;0;49.31;7;457;115;17;114;3;android
Reize;;0;49.25;7;466;183;20;99;5;android
Chrome;;0;47.25;7;468;139;13;146;11;android
Verdel;;0;38.69;7;472;218;15;131;11;android
Hoza;;0;44.19;7;474;248;33;73;23;android
Ebivud;;0;56.13;7;481;206;22;165;3;android
Akreme;;0;48.00;7;497;141;13;126;8;android
Ojobi;;0;37.31;7;507;113;11;140;16;android
Mitredath;;0;40.81;7;513;214;17;119;10;android
Crazy;;0;42.56;7;516;107;24;81;6;android
Meduza;;0;50.94;7;560;140;19;99;1;android
Esom;;0;51.56;6;95;11;18;110;0;steam
Sonrag;;0;45.25;6;102;12;9;150;0;windows
Athaz;;0;52.25;6;106;9;18;106;0;android
Asheken;;0;42.44;6;107;18;12;170;0;android
Satoru;;0;50.00;6;109;11;7;162;0;steam
Rachos;;0;42.31;6;114;18;26;68;0;android
Boob;;0;48.31;6;116;4;10;148;0;android
Siren;;0;48.19;6;116;20;21;96;1;android
Kataiprem;;0;52.50;6;116;8;22;105;3;android
Enok;;0;51.75;6;129;12;15;123;1;android
Kugula;;0;53.31;6;130;8;18;108;0;ios
Rayon;;0;49.69;6;130;29;10;149;0;android
Elfda;;0;47.31;6;136;35;23;83;1;android
Tilame;;0;47.31;6;137;19;21;93;0;android
Rerut;;0;49.06;6;138;20;16;116;1;android
Alista;;0;48.19;6;143;16;11;140;1;windows
Tenelovvv;;0;51.44;6;146;27;16;118;2;steam
Roux;;0;52.69;6;146;9;16;109;0;android
Atik;;0;53.69;6;148;13;11;147;0;steam
Leza;;0;54.44;6;149;16;9;149;1;android
Dibol;;0;40.94;6;150;44;11;145;2;ios
Tekumiama;;0;49.31;6;152;15;19;104;1;steam
Oris;;0;45.06;6;152;37;28;60;2;android
Sonre;;0;49.31;6;153;26;16;117;0;ios
Zorcot;;0;50.94;6;154;17;18;109;1;steam
Odez;;0;49.75;6;157;17;10;142;0;android
Icedni;;0;51.94;6;160;29;24;82;0;ios
Ithil;;0;35.94;6;163;30;11;148;3;ios
Kane;;0;46.19;6;169;17;15;123;0;android
Rizati;;0;51.06;6;169;16;17;111;1;android
Yoba;;0;50.38;6;170;22;13;131;1;ios
Bargig;;0;42.25;6;173;19;8;159;0;android
Jakaotakav;;0;43.63;6;176;19;12;138;1;windows
Mahou;;0;49.75;6;178;13;16;120;1;android
Abute;;0;49.56;6;178;17;17;111;1;android
Kunri;;0;52.31;6;180;22;14;131;1;android
Aliv;;0;44.75;6;182;24;12;138;0;android
Kilian;;0;45.13;6;182;16;10;145;1;android
Jige;;0;47.63;6;186;15;18;106;1;android
Growvic;;0;43.88;6;187;45;16;121;1;steam
Jitos;;0;44.00;6;189;38;20;98;2;steam
Etan;;0;53.81;6;189;44;12;137;0;android
Tefreg;;0;50.25;6;190;54;16;118;1;windows
Ixmage;;0;51.56;6;192;11;17;115;1;steam
Ikushet;;0;49.19;6;193;32;16;119;1;android
Mobus;;0;36.94;6;198;47;15;126;3;android
Ledi;;0;50.31;6;201;20;21;92;1;android
Ezinni;;0;37.94;6;205;88;21;110;1;android
Buli;;0;50.63;6;211;17;18;107;1;ios
Coli;;0;39.56;6;212;18;19;102;0;android
Pluton;;0;43.00;6;213;14;9;152;0;android
Rolo;;0;45.75;6;216;40;10;148;1;android
Icheshi;;0;43.25;6;216;42;11;140;4;android
Mcmago;;0;39.88;6;217;55;17;117;2;android
Terge;;0;49.00;6;218;23;14;130;0;android
Demian;;0;36.38;6;220;47;14;127;2;android
Zuni;;0;48.44;6;220;36;14;162;1;ios
Ashorkak;;0;48.88;6;223;34;23;82;3;android
Heki;;0;51.50;6;227;63;14;130;3;android
Mugami;;0;49.50;6;228;45;17;120;2;android
Haim;;0;40.75;6;230;29;13;135;0;android
Suggizt;;0;50.81;6;230;19;6;167;1;android
Ccyer;;0;37.50;6;233;78;24;75;6;ios
Evoz;;0;47.00;6;234;57;19;115;2;android
Anrichy;;0;49.00;6;235;44;14;129;1;steam
Fengya;;0;46.13;6;236;28;14;126;1;steam
Nuca;;0;53.56;6;237;19;6;166;0;android
Meet;;0;45.69;6;238;45;15;122;1;amazon
Yanz;;0;36.06;6;239;85;17;118;4;android
Honor;;0;44.19;6;240;32;9;151;0;windows
Luke;;0;49.94;6;243;96;15;124;3;android
Birke;;0;50.31;6;248;30;13;130;1;ios
Ijebrid;;0;48.44;6;251;43;10;148;1;android
Rarkik;;0;49.44;6;251;101;26;82;3;amazon
Lorum;;0;45.19;6;255;62;15;156;0;android
Aceg;;0;40.19;6;255;55;15;128;3;android
Irdukok;;0;52.88;6;262;54;11;140;1;windows
Huilan;;0;42.56;6;267;53;10;148;0;android
Gurde;;0;44.00;6;268;69;17;123;3;steam
Nojez;;0;52.94;6;273;56;7;157;1;steam
Varta;;0;44.88;6;274;80;10;166;3;android
Bardat;;0;38.75;6;276;74;21;98;1;ios
Onidon;;0;45.75;6;278;34;16;116;0;android
Agrid;;0;40.56;6;278;45;9;152;0;android
Tokri;;0;46.08;6;278;29;13;135;0;android
Cala;;0;44.13;6;279;61;16;117;1;steam
Merlin;;0;38.44;6;285;45;12;136;2;android
Ashejol;;0;38.19;6;286;69;15;126;9;ios
Joana;;0;39.44;6;289;108;12;136;8;android
Nina;;0;44.31;6;289;42;13;129;1;android
Akrun;;0;48.13;6;292;55;16;113;1;steam
Aned;;0;47.56;6;294;30;6;166;1;android
Ochannik;;0;34.81;6;296;54;19;104;2;android
Gandalf;;0;44.25;6;298;49;17;109;2;android
Waazaaaaaa;;0;42.25;6;299;65;13;134;2;android
Eneris;;0;41.56;6;304;64;20;97;5;android
Travy;;0;37.56;6;306;45;16;119;5;android
Kien;;0;47.94;6;317;37;9;154;3;steam
Sibal;;0;47.25;6;320;86;23;80;2;android
Lodniji;;0;36.56;6;327;68;19;99;4;android
Sophie;;0;44.81;6;330;49;10;149;1;android
Ezennus;;0;40.19;6;332;36;6;169;27;android
Nifri;;0;38.06;6;333;57;17;110;6;android
Zefra;;0;47.31;6;334;56;25;83;0;android
Gadra;;0;39.94;6;344;116;16;129;2;android
Drusus;;0;43.69;6;345;126;10;158;2;amazon
Brosh;;0;44.00;6;345;83;18;107;3;android
Cidol;;0;37.44;6;347;98;17;113;7;android
Anunre;;0;40.63;6;348;139;13;139;6;android
Sete;;0;39.00;6;350;77;10;146;12;android
Tinyboobs;;0;39.56;6;357;50;11;140;1;android
Mira;;0;49.00;6;359;93;17;114;3;android
Xucn;;0;37.44;6;361;78;11;140;0;android
Imis;;0;41.44;6;373;105;23;83;5;steam
Acigol;;0;51.38;6;378;113;16;113;1;android
Vicky;;0;38.06;6;379;119;16;115;9;steam
Ajoda;;0;40.56;6;379;117;24;89;2;android
Destroyer;;0;40.63;6;382;117;16;122;2;android
Ogoma;;0;44.56;6;387;116;19;100;3;android
Ajovil;;0;43.56;6;388;185;22;102;5;windows
Laya;;0;36.31;6;388;59;16;115;6;android
Xzaet;;0;45.38;6;399;82;18;107;3;android
Walkiria;;0;40.25;6;405;59;8;154;4;android
Paklinmag;;0;42.31;6;410;148;19;104;1;android
Orcuzet;;0;51.38;6;411;112;17;121;2;android
Raziel;;0;39.00;6;419;109;15;120;11;android
Jabithi;;0;46.88;6;422;159;6;165;4;android
Tudnit;;0;42.94;6;422;80;9;147;1;android
Gulure;;0;50.00;6;429;200;3;198;6;android
Tandal;;0;46.31;6;438;92;15;121;3;android
Liam;;0;35.06;6;449;118;15;123;1;android
Ofram;;0;41.63;6;460;163;19;100;3;android
Amun;;0;46.80;6;467;203;17;115;2;android
Test;;0;40.44;6;469;97;14;127;2;android
Kopirka;;0;40.75;6;478;147;15;133;0;android
Elmiria;;0;40.56;6;480;191;20;105;1;android
Ashiji;;0;39.50;6;482;132;16;107;4;android
Bume;;0;34.44;6;489;192;7;168;14;android
Athehe;;0;40.44;6;490;187;17;117;11;android
Ethez;;0;48.38;6;493;133;24;69;5;android
Gnompl;;0;33.19;6;493;130;14;123;6;android
Gota;;0;25.88;6;506;173;19;129;13;steam
Gimos;;0;35.81;6;521;106;13;133;5;android
Cruizn;;0;45.25;6;523;142;11;148;1;android
Keda;;0;25.00;6;524;143;20;97;3;android
Citron;;0;30.38;6;526;169;17;113;7;android
Lenrom;;0;42.06;6;530;107;13;134;3;android
Ellogut;;0;31.75;6;562;99;13;130;12;android
Reli;;0;34.69;6;591;182;11;138;3;android
