Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Nirci;;318;70.94;77;430;195;21;100;4;android
Ogneyar;;243;66.50;77;432;150;15;122;4;android
Jarel;;241;70.88;77;508;324;13;139;2;steam
Ohisik;;222;70.50;77;510;179;14;133;12;android
Arcarge;;247;70.44;77;543;351;13;141;5;android
Achuvaz;;174;70.38;76;512;77;10;138;3;android
Telama;;290;70.38;75;279;92;13;133;0;android
Hashod;;284;70.94;75;330;42;17;120;0;android
Coba;;232;70.25;75;420;144;9;157;0;ios
Nope;;369;69.13;75;477;235;15;123;0;steam
Athena;;397;69.63;74;414;218;16;114;1;android
Boybawang;;372;69.19;73;278;109;11;136;0;android
Kojiro;;209;67.25;73;337;186;21;89;6;android
Clook;;415;69.63;73;445;125;19;104;8;android
Ovet;;219;70.13;73;526;175;7;161;3;android
Zuza;;208;70.31;72;432;208;17;142;1;ios
Letha;;273;70.50;72;452;146;8;163;5;ios
Cuge;;170;67.44;72;538;224;4;175;3;android
Basha;;291;70.38;72;579;302;14;125;11;android
Tumom;;277;70.19;71;318;64;18;106;2;ios
Dikrom;;228;68.69;71;366;118;15;134;9;android
Rativa;;185;70.19;71;421;130;8;166;1;android
Jotebi;;384;66.25;71;525;232;18;107;4;android
Katalea;;396;66.00;70;233;60;16;121;4;steam
Lirkom;;255;67.13;70;304;60;17;120;7;ios
Vomeci;;231;66.69;70;359;133;9;158;2;android
Chopot;;249;67.75;70;373;112;19;112;0;android
Lindy;;219;70.00;70;413;78;16;120;4;amazon
Zefrug;;172;69.31;70;451;157;12;156;12;steam
Gikuje;;180;68.81;70;488;131;17;114;43;android
Pikabooo;;173;67.19;69;385;59;14;126;5;android
Jodi;;257;68.69;69;483;180;10;146;11;android
Lordcerafo;;338;69.31;68;375;184;14;124;0;android
Veda;;252;65.94;68;386;104;10;147;1;android
Atharkuz;;309;70.94;68;469;243;19;110;5;ios
Lithath;;233;69.63;68;516;336;18;114;1;android
Kurze;;333;70.31;68;578;250;8;169;6;ios
Aroji;;145;70.31;67;377;88;21;97;7;android
Zude;;233;68.81;67;435;131;12;157;5;android
Szakal;;202;70.81;67;444;79;13;147;2;android
Megashe;;337;70.00;67;479;271;7;178;0;windows
Varde;;219;70.31;67;556;249;15;120;3;steam
Ibutin;;220;67.56;67;563;97;10;136;10;ios
Laba;;231;70.38;67;583;374;18;147;31;steam
Masija;;141;69.75;67;585;216;18;114;13;android
Rubrel;;140;70.38;66;415;188;22;114;3;android
Lice;;196;70.19;66;420;142;24;79;18;ios
Serdedre;;292;67.63;66;558;302;10;150;11;android
Cuce;;319;68.88;65;262;56;13;128;4;steam
Echute;;194;69.38;65;267;57;20;106;0;ios
Guma;;254;68.69;65;348;76;16;112;2;android
Bubbles;;160;66.13;65;398;60;9;147;2;amazon
Laya;;148;67.88;65;445;89;20;103;4;android
Nochi;;161;67.56;65;502;213;16;117;1;android
Josa;;143;67.06;64;375;78;9;151;2;ios
Kyrin;;142;70.25;64;436;140;10;148;3;ios
Asul;;192;70.63;63;580;221;12;122;1;ios
Nitha;;156;66.88;62;305;113;13;133;7;android
Sixstar;;137;70.13;62;362;91;6;166;5;steam
Darkc;;322;68.63;62;405;110;7;152;4;android
Olik;;352;66.63;62;517;219;16;144;1;amazon
Ninil;;138;69.38;62;522;209;15;119;5;android
Tari;;235;68.88;62;555;209;8;151;11;android
Stipe;;339;70.19;62;562;301;13;124;2;android
Ifrates;;158;64.13;61;304;133;18;100;1;android
Vara;;204;64.81;61;431;145;11;140;11;ios
Aesther;;217;69.13;61;448;173;11;142;2;windows
Annetuz;;148;65.13;61;483;229;21;120;5;ios
Emoz;;189;68.88;61;520;257;13;132;2;android
Ordiha;;228;69.31;61;543;262;19;92;2;windows
Mirta;;508;70.44;60;224;53;13;130;0;android
Kite;;132;66.81;60;257;46;23;86;19;android
Hhgg;;152;65.44;60;293;98;25;84;10;ios
Vularga;;91;67.44;60;315;56;7;166;0;android
Tubiva;;121;69.25;60;326;121;16;120;3;android
Cocorke;;239;68.69;60;380;106;13;130;0;steam
Emis;;217;69.31;60;383;70;15;122;0;android
Temp;;160;70.19;60;428;155;11;144;2;android
Ratobor;;193;65.94;60;437;169;13;150;1;steam
Adreruz;;119;69.19;60;508;175;18;104;1;steam
Alastair;;213;66.44;60;511;129;12;149;5;android
Delirium;;193;69.13;60;556;113;10;143;1;android
Regroba;;154;66.88;59;272;52;22;86;3;android
Azagil;;257;67.38;59;428;237;10;144;4;android
Kana;;257;70.94;59;452;80;10;142;5;android
Daboka;;120;61.56;58;324;89;16;135;0;android
Eventman;;108;68.94;58;334;91;10;159;3;windows
Lulu;;151;52.31;58;377;81;15;122;6;amazon
Arakein;;102;67.88;58;394;123;15;133;0;ios
Darkvxr;;107;66.81;58;518;194;9;145;2;android
Nynaeve;;284;69.00;57;327;129;17;110;0;ios
Edonri;;101;64.75;57;336;108;25;94;1;android
Zorze;;115;65.50;57;348;143;15;121;1;android
Meli;;155;67.31;57;435;132;19;96;4;android
Sanches;;117;62.25;57;443;147;12;134;6;android
Galena;;121;67.44;57;529;184;14;130;2;android
Mira;;115;66.63;56;298;131;27;75;1;steam
Inrina;;165;69.94;56;337;95;20;100;2;android
Tethid;;154;66.75;56;361;121;16;113;2;ios
Terzishe;;330;68.19;56;416;89;19;98;4;android
Madrek;;130;66.56;55;146;41;19;106;0;steam
Lisodra;;129;66.00;55;256;112;13;131;0;android
Alia;;141;69.63;55;264;51;19;107;0;android
Akrota;;97;67.44;55;283;65;23;83;2;android
Fefi;;90;66.69;55;308;99;10;144;0;android
Ivanko;;117;66.56;55;309;121;22;104;5;android
Quickly;;133;70.38;55;320;167;11;142;1;steam
Dumerti;;150;64.88;55;379;98;8;161;0;android
Silverhawk;;169;69.94;55;410;74;18;110;0;android
Agel;;148;65.75;55;416;90;16;120;0;android
Qoooq;;78;65.25;55;427;281;13;140;7;android
Bicos;;75;62.88;55;455;208;13;145;6;android
Jivokra;;108;67.75;55;459;173;9;156;2;android
Badshot;;179;68.75;55;496;92;13;137;0;ios
Moros;;123;68.94;54;326;93;17;139;1;android
Jembud;;142;65.50;54;392;216;9;154;2;steam
Alan;;109;63.00;54;540;260;13;128;5;android
Cutabi;;122;65.88;53;362;161;14;132;1;android
Wind;;212;67.50;53;496;204;12;162;0;ios
Kusachkin;;211;67.81;53;529;258;13;145;1;ios
Cazann;;96;65.69;53;561;287;10;143;5;ios
Bait;;171;67.56;52;300;61;22;86;0;android
Nonez;;168;66.88;52;388;140;22;115;2;ios
Tasid;;124;66.31;52;405;143;13;134;0;android
Durkise;;204;64.19;52;407;167;14;128;1;android
Echidna;;113;66.00;52;433;198;13;121;2;android
Ralphus;;337;69.25;52;443;156;9;147;0;android
Akokot;;123;64.38;52;462;184;23;89;1;android
Jett;;158;70.06;52;513;193;12;134;1;android
Jaja;;258;69.31;52;568;268;9;148;9;android
Sasaking;;107;65.56;51;299;140;25;70;2;ios
Zhreak;;93;63.44;51;307;67;9;147;3;android
Marya;;109;62.06;51;329;48;17;110;0;ios
Givemepink;;118;70.69;51;342;87;25;87;3;android
Koini;;199;66.81;51;395;177;18;117;3;android
Ovahe;;192;67.94;51;475;149;23;83;2;android
Melet;;168;66.56;51;476;150;16;122;13;ios
Fimnni;;269;69.94;51;495;213;14;135;6;android
Bdyk;;120;68.63;51;515;80;13;131;0;android
Sages;;182;70.31;50;146;7;9;153;4;steam
Bozug;;146;69.25;50;157;22;16;114;0;steam
Willow;;153;65.63;50;165;18;19;106;0;ios
Zaxar;;177;59.88;50;225;53;9;153;0;android
Cefrema;;156;59.69;50;231;109;10;153;0;windows
Befraz;;125;65.00;50;232;43;4;180;0;steam
Icenre;;50;58.44;50;280;51;12;139;2;android
Ozog;;136;68.75;50;284;29;13;132;0;android
Ballod;;93;62.69;50;286;48;12;132;0;android
Omiti;;109;68.94;50;289;75;15;120;0;ios
Mikka;;189;65.44;50;292;94;15;123;0;android
Killerkkk;;100;64.25;50;308;136;8;162;1;android
Nruls;;114;69.13;50;316;54;18;108;0;android
Idlehand;;179;68.63;50;330;112;16;121;0;steam
Vijom;;120;69.25;50;337;138;14;132;0;android
Annabelle;;96;62.44;50;347;90;13;133;0;android
Vivate;;203;63.07;50;351;98;14;134;1;ios
Juice;;111;62.31;50;360;96;16;126;1;android
Pramesti;;149;62.38;50;580;162;14;134;0;android
Tarja;;115;66.38;49;215;67;19;109;1;ios
Noli;;112;66.38;49;292;66;16;121;1;android
Avolet;;156;66.13;49;346;82;14;141;1;android
Icat;;103;68.00;48;199;67;14;134;1;android
Erdinram;;123;56.31;48;271;90;11;141;2;android
Eneve;;218;68.69;48;394;179;10;177;2;android
Ishul;;69;57.75;48;556;262;10;167;2;windows
Hedija;;191;66.88;47;218;58;11;146;1;android
Lana;;158;59.44;47;238;72;12;138;0;android
Luther;;141;65.88;47;385;99;18;111;0;steam
Mild;;99;69.50;47;416;93;20;97;0;android
Qwest;;79;66.88;47;452;212;24;111;8;android
Irgon;;279;68.44;46;276;39;9;153;0;steam
Druny;;112;67.00;46;319;132;16;121;1;android
Mirze;;126;66.50;46;420;157;6;165;9;android
Bebodna;;72;67.69;46;471;116;6;161;0;android
Soni;;64;51.56;45;160;6;21;95;0;android
Aminna;;76;65.69;45;253;31;13;130;0;steam
Redom;;47;63.75;45;256;27;10;149;0;steam
Gunnar;;154;66.19;45;291;48;7;162;0;android
Ochuk;;126;62.38;45;306;31;18;104;1;ios
Frieren;;138;66.13;45;312;79;13;132;0;android
Merlina;;120;64.44;45;477;149;17;116;6;android
Jessik;;65;66.69;44;250;74;16;149;0;android
Ebreg;;102;63.38;44;288;106;16;135;1;android
Rain;;108;64.38;44;315;55;15;112;0;ios
Girtim;;93;63.44;44;365;103;14;123;2;android
Mordeczko;;127;67.75;44;414;141;16;125;3;android
Seraphina;;51;65.81;44;485;238;21;132;8;android
Gimeacha;;48;60.50;43;314;123;24;76;4;steam
Andromeda;;159;60.25;43;324;80;7;161;0;android
Winner;;107;65.50;43;325;114;8;158;0;steam
Mugi;;86;68.75;43;419;151;16;122;2;steam
Rithavri;;85;69.31;43;574;193;12;135;2;ios
Gandalf;;156;67.19;42;247;45;23;82;0;android
Alkassarr;;52;62.50;42;404;172;30;88;2;android
Snowsansa;;83;55.19;42;559;242;13;124;1;android
Tigri;;62;64.94;41;157;21;9;149;0;android
Nora;;119;67.69;41;194;56;12;135;1;steam
Ladyjoy;;71;61.88;41;270;57;10;149;4;android
Ivul;;86;66.69;41;307;100;10;145;0;android
Mekaze;;195;58.06;41;333;81;12;137;2;amazon
Eldalith;;136;58.06;41;337;172;14;146;6;android
Ardeon;;194;64.88;41;348;93;15;122;1;windows
Ginra;;39;62.38;40;154;62;10;152;1;android
Medi;;72;60.94;40;199;40;6;168;0;ios
Muskrat;;92;67.69;40;205;32;16;120;0;android
Omoji;;120;68.06;40;211;44;8;159;0;steam
Avril;;146;66.75;40;216;40;22;89;0;android
Teka;;70;65.50;40;223;13;12;136;0;android
Nilaki;;59;58.38;40;234;32;14;126;0;android
Medici;;72;59.19;40;265;72;18;109;0;android
Derbs;;118;69.94;40;281;59;9;148;0;android
Adamia;;43;58.00;40;315;32;19;102;0;android
Daniel;;108;67.50;40;343;74;13;133;0;steam
Kira;;136;63.00;40;349;53;11;144;0;android
Orzit;;92;69.44;40;366;35;20;124;1;android
Cherry;;89;61.63;39;261;70;19;96;1;steam
Ehon;;164;66.19;39;267;112;10;148;1;android
Frysed;;116;63.50;39;285;75;17;111;3;android
Twylyt;;199;61.63;39;289;62;18;111;0;ios
Migera;;66;61.75;39;355;87;23;80;0;android
Ollad;;76;60.63;39;366;85;17;110;1;ios
Syndrome;;87;68.56;38;268;83;21;98;0;android
Siron;;97;67.44;38;302;103;19;103;2;android
Whisky;;105;62.50;38;450;205;15;161;2;android
Markora;;82;61.75;38;451;143;16;146;3;android
Ezege;;43;59.69;37;230;28;17;112;0;steam
Ercet;;57;57.00;37;333;110;13;134;0;android
Suga;;83;61.50;37;363;113;10;169;1;android
Akem;;94;49.67;37;402;81;14;122;1;android
Rerdoce;;45;64.00;36;246;70;19;104;2;steam
Adok;;65;58.19;36;344;45;22;89;1;steam
Dafra;;48;68.88;35;280;51;11;143;0;ios
Velzebulka;;155;65.00;35;302;58;21;93;11;steam
Bigusdicus;;105;67.19;34;274;67;17;112;1;android
Joho;;55;60.44;34;303;90;13;128;1;android
Judedrago;;48;62.56;34;327;128;16;121;1;android
Zero;;24;62.81;33;168;27;23;95;0;android
Edovram;;96;65.81;33;182;26;12;140;1;android
Gomi;;64;65.94;33;300;64;13;130;2;ios
Nehille;;26;63.63;33;331;76;11;145;0;android
Helga;;45;67.25;32;190;29;18;123;1;android
Irtosuk;;198;68.88;32;193;33;20;95;0;android
Livra;;66;58.19;32;317;53;6;163;0;steam
Twonie;;14;60.56;31;152;19;24;80;3;steam
Sidri;;67;65.19;31;202;49;8;163;0;steam
Ivanahump;;113;65.94;31;246;32;15;118;0;android
Chris;;220;61.38;30;110;6;4;179;0;android
Ledi;;103;67.94;30;162;28;13;133;0;android
Ramiel;;38;61.31;30;195;10;13;131;0;android
Abuk;;140;65.25;30;223;32;17;116;0;steam
Cujaz;;159;69.63;30;229;61;16;121;0;android
Salam;;99;43.06;30;250;29;13;147;0;steam
Minet;;53;64.81;30;259;19;12;135;1;windows
Gehifree;;75;63.93;30;424;145;12;142;0;android
Vasilisa;;42;67.00;29;111;13;18;123;0;android
Minimosk;;63;64.00;29;238;55;18;112;0;android
Odnatus;;131;59.75;28;208;27;12;138;0;android
Amigi;;56;58.81;27;226;44;10;152;0;steam
Zalid;;19;60.00;27;234;34;14;136;1;windows
Gezra;;16;61.69;27;389;108;19;140;5;android
Varka;;113;63.63;26;274;105;9;154;0;android
Maducha;;81;61.88;25;178;9;9;153;0;android
Teaghan;;133;59.81;24;291;85;10;144;1;ios
Olun;;111;62.50;21;84;5;15;128;1;android
Justbe;;0;58.25;21;156;21;20;102;1;ios
Sherizeth;;1;60.63;21;213;9;17;116;0;android
Suheda;;41;61.06;21;235;27;19;100;0;android
Dame;;105;63.25;20;86;17;20;100;0;steam
Vezus;;0;56.13;20;96;10;23;87;0;android
Socun;;115;68.50;20;98;22;18;110;0;windows
Mudnid;;154;61.63;20;128;11;14;130;0;android
Cama;;14;37.81;20;236;86;17;132;12;android
Iittle;;13;54.44;19;154;20;13;131;0;ios
Vivaldi;;0;55.31;18;182;45;14;124;3;android
Irihot;;45;61.31;17;132;20;18;109;0;android
Zemi;;0;58.38;17;134;13;12;138;0;steam
Malika;;3;58.75;16;173;12;15;124;0;android
Lubi;;0;58.13;16;248;23;19;107;2;android
Oshak;;0;56.06;14;118;14;14;130;0;ios
Grandfarta;;0;54.31;14;210;53;11;143;0;ios
Norcuta;;0;65.13;13;159;24;18;108;2;android
Cgchief;;0;54.69;13;300;49;12;138;0;android
Chloepatre;;0;62.75;13;501;27;18;109;1;android
Cunruz;;0;43.06;12;134;24;17;116;0;android
Achid;;1;58.81;12;141;6;6;169;0;android
Hadrun;;3;54.63;12;163;20;10;149;0;android
Charleyten;;121;61.38;11;101;4;9;154;0;android
Tushi;;45;62.38;11;102;8;19;106;0;android
Elke;;0;60.56;11;103;8;17;110;0;ios
Jova;;0;58.13;11;137;21;13;135;0;android
Hema;;0;56.44;11;142;15;15;123;1;android
Nisebe;;0;59.56;11;143;26;19;104;0;android
Lurca;;0;52.88;11;311;50;12;140;1;android
Merlin;;0;46.25;11;366;12;16;115;2;android
Lich;;0;52.75;10;177;4;21;93;0;android
Tathanra;;0;54.06;10;199;21;8;157;0;android
Inabob;;0;55.31;10;238;49;20;103;0;android
Gerdania;;0;54.00;10;397;116;14;132;3;android
Lechen;;2;57.25;9;67;4;18;110;0;android
Toad;;0;57.63;9;85;20;12;150;0;steam
Gruru;;16;67.06;9;126;32;23;89;0;steam
Himata;;0;32.94;9;147;51;10;144;1;android
Secek;;0;58.69;9;151;35;15;158;1;ios
Larazi;;0;51.25;9;186;34;15;124;2;android
Tomr;;23;59.13;9;244;44;13;132;0;steam
Muji;;0;58.25;9;245;11;16;116;0;android
Serzeki;;0;41.13;9;545;170;11;146;12;windows
Cejut;;0;55.81;8;84;6;14;129;0;android
Evribez;;0;56.25;8;107;28;21;100;1;android
Ardil;;0;60.94;8;129;24;13;135;0;steam
Echuna;;0;56.00;8;136;16;11;148;1;steam
Finzarya;;0;51.38;8;142;23;24;81;0;ios
Zarije;;0;58.56;8;187;25;13;132;1;android
Klingonka;;0;57.56;8;204;61;14;132;4;windows
Graf;;0;59.94;8;204;20;18;108;1;android
Frieren;;0;52.13;8;280;47;9;159;1;android
Mive;;0;47.56;7;97;18;13;134;0;steam
Gifren;;76;64.00;7;101;4;13;135;0;android
Otug;;0;50.19;7;106;9;14;130;0;steam
Zyeebb;;0;58.00;7;125;19;10;150;0;android
Vinlaris;;0;55.38;7;133;26;20;101;0;android
Billbob;;0;52.50;7;148;17;14;127;0;ios
Zunne;;0;56.88;7;162;24;26;75;0;ios
Tosil;;0;55.81;7;168;39;21;104;0;android
Ogonrat;;0;51.69;7;171;11;15;128;0;android
Eviba;;0;55.88;7;196;26;10;146;1;android
Idalir;;0;49.13;7;215;34;15;125;0;steam
Gekata;;0;47.75;7;226;56;7;166;2;android
Alebasi;;0;49.19;7;227;36;10;147;2;steam
Elercan;;0;54.19;7;252;52;10;148;4;android
Sabrina;;0;49.81;7;268;93;16;115;5;android
Valir;;0;56.50;7;270;82;19;130;2;android
Lucius;;0;42.19;7;278;91;7;168;5;android
Ichota;;0;52.94;7;279;73;14;131;0;steam
Izurta;;0;36.19;7;280;52;18;108;17;ios
Vera;;0;54.25;7;297;54;12;136;4;steam
Baorcha;;0;53.00;7;311;75;12;138;5;amazon
Kometa;;0;50.31;7;313;107;23;90;6;ios
Lalakre;;0;50.19;7;316;107;15;122;4;android
Trix;;0;50.94;7;326;76;12;136;4;ios
Gandalf;;0;42.81;7;364;71;12;136;1;android
Oceane;;0;38.06;7;393;99;7;160;6;android
Zurgizi;;0;40.94;7;420;140;8;160;8;steam
Zedera;;0;47.50;7;445;105;10;148;9;android
Lenocka;;0;38.31;7;456;150;17;112;20;android
Naron;;0;49.63;7;504;97;7;162;8;android
Puff;;0;44.06;7;537;305;7;162;10;ios
Pisec;;0;48.88;7;573;167;11;145;17;android
Allat;;0;50.31;6;97;3;17;114;0;android
Mugrire;;0;55.69;6;102;5;4;180;0;steam
Dihedi;;0;47.69;6;104;48;12;140;0;android
Zevi;;0;60.75;6;105;4;14;134;0;android
Erick;;0;56.69;6;126;2;6;169;0;android
Vorkz;;0;55.56;6;132;11;16;122;1;android
Ermioni;;0;55.25;6;145;2;21;95;0;steam
Storm;;0;50.31;6;147;22;20;100;2;android
Paulena;;0;47.06;6;148;12;16;130;1;ios
Reti;;0;36.50;6;161;36;28;58;6;android
Ellidoz;;0;46.06;6;162;47;22;90;0;ios
Tisi;;0;53.25;6;170;26;19;103;1;windows
Kashe;;0;44.81;6;175;45;7;194;2;android
Valhalla;;0;48.50;6;177;13;10;152;1;android
Krutus;;0;51.88;6;179;20;19;104;1;android
Frostqueen;;0;50.88;6;182;12;21;93;0;android
Dhyanadasa;;0;40.13;6;185;23;14;128;1;android
Kihig;;0;50.63;6;189;43;11;144;2;windows
Keyse;;0;34.94;6;197;30;19;108;10;android
Hebut;;0;36.63;6;198;53;11;139;2;android
Viktor;;0;52.38;6;199;16;25;96;2;android
Ellevat;;0;39.50;6;203;31;13;134;1;amazon
Sacrifice;;0;46.50;6;214;34;21;91;1;android
Cunos;;0;41.25;6;229;63;11;142;1;android
Krucyfix;;0;40.81;6;250;33;20;97;3;android
Avisha;;0;36.56;6;252;16;19;98;0;android
Zucaja;;0;42.13;6;255;57;15;135;2;android
Itus;;0;39.88;6;257;35;10;149;0;android
Gokugi;;0;34.00;6;270;80;22;123;7;android
Mivi;;0;43.63;6;291;50;15;134;4;ios
Taiki;;0;37.63;6;295;66;3;182;1;steam
Rashan;;0;36.81;6;311;44;12;136;0;android
Dime;;0;46.06;6;312;44;11;140;1;android
Ikaz;;0;34.56;6;320;48;16;123;2;android
Zigi;;0;36.13;6;342;46;13;130;3;android
Zorkem;;0;41.81;6;343;47;10;147;4;android
Tuthabi;;0;34.00;6;349;78;13;135;2;android
Alleli;;0;33.40;6;455;153;18;111;25;android
Gofrig;;0;54.94;6;485;89;11;139;4;android
Alvitin;;0;34.56;6;510;140;9;152;0;android
Peso;;0;35.00;6;517;155;8;154;5;steam
Saha;;0;39.63;6;521;130;21;100;2;windows
Gertog;;0;36.44;6;545;134;12;135;11;android
Magiera;;0;46.44;6;578;265;16;119;6;android
Ethik;;0;46.19;5;99;9;14;132;0;android
Levkrd;;0;40.88;5;148;14;16;118;0;android
Nihal;;0;47.69;5;157;8;19;105;0;android
Zava;;0;41.56;5;157;16;13;132;0;android
Kida;;0;27.56;5;160;45;14;129;3;android
Merlin;;0;38.88;5;166;37;14;130;0;windows
Zushe;;0;36.88;5;166;10;20;98;0;android
Erial;;0;33.40;5;177;27;8;160;0;android
Vegeta;;0;35.69;5;178;13;17;107;0;android
Pumda;;0;39.38;5;180;10;19;106;0;android
Teki;;0;28.38;5;188;11;12;144;0;android
Yennefer;;0;43.06;5;188;22;9;153;0;android
Imataco;;0;37.25;5;193;22;18;113;0;android
Shadeonyx;;0;45.19;5;198;47;22;96;0;steam
Estersv;;0;31.00;5;222;52;15;131;0;android
Ehad;;0;31.75;5;225;29;31;46;0;android
Gimorde;;0;41.00;5;230;20;16;119;0;android
Lokizbea;;0;35.63;5;259;46;14;129;0;ios
Again;;0;31.38;5;268;26;6;172;0;ios
Lilith;;0;22.81;5;281;41;14;128;6;steam
Kuzinchei;;0;28.69;5;304;35;11;139;0;android
Vofrag;;0;28.67;5;307;58;18;102;2;android
Orzallal;;0;29.69;5;348;53;17;114;0;android
Zachie;;0;41.13;5;361;33;14;130;0;ios
Dida;;0;32.63;5;379;131;14;147;0;android
Izez;;0;28.94;5;382;146;17;115;0;android
Amon;;0;24.44;5;401;97;12;135;7;android
Toshe;;0;30.38;5;428;65;6;179;13;android
Durty;;0;27.67;5;431;97;18;114;2;android
Thien;;0;25.88;5;442;144;15;135;4;windows
Bella;;0;35.31;5;451;147;14;126;3;android
Juri;;0;27.50;5;455;68;8;160;0;android
Hellum;;0;42.38;4;136;13;15;125;0;steam
Athiz;;0;36.88;4;150;17;13;137;0;android
Cirta;;0;28.25;4;155;4;16;117;0;amazon
Ggfrnz;;0;30.25;4;166;40;14;130;0;android
Hucun;;0;26.88;4;167;31;20;99;0;android
Greshnik;;0;30.75;4;169;28;18;115;1;android
Xeriea;;0;27.63;4;170;23;13;133;1;android
Asellus;;0;32.56;4;210;27;11;144;0;android
Eban;;0;28.88;4;212;32;19;102;0;android
Osige;;0;27.63;4;223;41;15;126;2;steam
Innanra;;0;26.63;4;227;25;11;140;0;android
Migi;;0;28.25;4;245;32;9;153;0;android
Hecate;;0;26.00;4;251;80;19;123;1;windows
Magicfire;;0;25.25;4;261;97;13;133;2;android
Magus;;0;26.38;4;262;70;24;83;2;android
Menthing;;0;34.38;4;264;29;15;117;0;ios
Afranra;;0;24.94;4;273;40;15;128;1;android
Sele;;0;30.19;4;274;43;13;131;0;android
Diego;;0;20.56;4;290;46;9;149;3;android
Dufros;;0;24.69;4;301;26;12;147;0;android
Zalyppa;;0;27.31;4;312;55;16;116;3;ios
Avruthi;;0;27.75;4;318;28;16;126;0;android
Eventrob;;0;24.19;4;319;77;6;166;2;steam
Vxandra;;0;24.64;4;329;79;14;125;0;android
Oniluk;;0;26.31;4;493;105;9;151;10;android
Bediza;;0;23.81;4;519;218;6;169;4;android
Othorat;;0;21.88;4;556;210;13;139;11;android
Irzeha;;0;47.38;3;129;14;10;150;1;steam
Shurikas;;0;22.73;3;134;20;19;101;1;android
Lirtduck;;0;22.56;3;137;20;23;83;1;android
Tira;;0;24.88;3;138;26;25;76;2;steam
Ashut;;0;14.69;3;140;17;17;116;0;android
Abeshin;;0;25.38;3;141;5;10;150;0;steam
Zargan;;0;22.00;3;149;50;14;130;1;ios
Osizid;;0;26.56;3;163;30;16;124;1;steam
Suhin;;0;19.50;3;191;32;25;72;1;android
Ladnuthi;;0;22.06;3;194;30;19;104;1;android
Arojad;;0;27.13;3;199;44;17;115;0;steam
Stronglav;;0;28.31;3;209;43;14;128;1;android
Fanny;;0;24.81;3;213;47;20;100;1;ios
Simana;;0;29.00;3;215;100;19;105;1;android
Emem;;0;27.06;3;223;28;12;139;1;android
Juzi;;0;27.13;3;228;47;12;137;0;android
Majestra;;0;17.38;3;238;54;8;169;1;steam
Adres;;0;28.88;3;252;28;13;133;1;android
Araje;;0;21.75;3;261;83;10;148;1;android
Efimero;;0;18.44;3;264;72;17;112;2;android
Jelog;;0;20.19;3;269;98;17;116;3;android
Jubileu;;0;19.94;3;286;123;15;124;2;android
Inrajun;;0;28.56;3;311;89;24;87;2;windows
Orihime;;0;22.88;3;316;87;15;120;1;android
Azasham;;0;16.44;3;361;92;9;152;3;steam
Eshaba;;0;18.69;3;367;81;17;114;3;android
Devil;;0;15.94;3;370;164;9;188;2;android
Molfar;;0;18.69;3;385;164;26;87;3;android
