Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Arkatak;;764;72.25;130;553;13;13;129;17;android
Laji;;993;72.00;129;347;153;7;161;0;android
Rudi;;907;72.44;129;478;197;4;166;0;windows
Vagasil;;1256;72.50;129;520;154;16;115;15;android
Even;;866;72.31;128;329;186;4;174;0;windows
Zenn;;953;73.31;128;407;171;15;117;3;android
Regina;;911;71.94;128;485;94;15;116;4;steam
Valin;;1012;72.38;128;496;256;17;104;5;android
Joraz;;711;72.63;128;508;49;17;102;3;android
Muvi;;1110;72.81;128;547;231;10;139;5;steam
Neman;;739;69.88;127;550;242;13;119;0;android
Reherda;;1613;72.63;126;335;30;10;138;1;android
Azifri;Challenger;1843;73.00;126;351;184;5;166;3;ios
Gesod;;1031;72.38;126;383;183;7;158;0;android
Hotgirl;Challenger;1181;72.00;126;394;135;0;189;2;android
Huba;;1628;72.63;126;429;167;10;138;2;android
Hehe;;945;72.31;126;503;300;13;128;11;steam
Tylion;;607;72.31;125;242;128;6;167;1;windows
Azurite;;812;72.69;125;338;119;11;138;0;android
Euterpe;;1214;72.75;125;340;92;15;118;0;steam
Vethnia;;1495;72.81;125;426;139;8;151;0;android
Malfe;;551;71.06;125;573;83;10;143;12;windows
Iviri;;1410;72.94;124;310;88;22;86;4;android
Ivrem;;678;71.81;124;389;166;14;127;2;android
Zarcuk;;1031;72.25;124;447;5;6;160;0;android
Cusus;;821;72.00;124;455;264;9;141;3;android
Gaviji;;1113;71.81;124;456;57;10;137;10;ios
Slayer;;710;71.00;124;486;272;8;153;4;android
Obrik;;588;73.06;123;287;42;24;79;2;android
Hirgod;;1363;72.94;123;455;208;17;131;4;ios
Hesokre;;710;72.63;123;475;119;15;115;9;android
Kuze;;1398;73.25;123;493;39;17;107;15;android
Irace;;838;72.06;123;536;341;12;130;2;android
Cevis;;1107;71.88;123;552;296;14;123;8;android
Vasi;;1191;72.25;123;555;362;11;137;3;android
Medusa;;1181;72.88;123;567;321;16;124;3;steam
Noname;;991;72.50;123;578;409;12;140;2;android
Qixiao;;578;71.94;123;579;223;16;114;0;windows
Egruke;;1456;72.88;122;206;61;13;128;8;ios
Megrad;;416;72.94;122;387;169;16;109;1;android
Tose;;910;72.56;122;391;125;16;115;2;android
Zena;;1208;72.63;122;398;158;16;108;0;android
Huza;;930;71.88;122;488;308;16;110;0;android
Qnfrk;;922;72.44;122;514;276;6;160;5;android
Omuta;;597;71.81;122;519;211;10;140;15;android
Gunzu;;828;71.81;122;541;232;12;140;7;android
Zunnila;;1243;72.88;122;590;357;16;113;6;ios
Korsabrina;;1403;72.75;121;361;108;6;161;1;android
Wuzherface;;820;72.50;121;372;224;6;160;5;steam
Letsgoexdz;;1045;62.81;121;448;252;12;130;4;steam
Torukdwa;;1354;72.06;121;466;247;20;90;1;android
Robre;;1133;73.19;121;493;137;13;122;2;android
Lilniki;;575;72.25;121;512;239;4;173;1;android
Hastur;;919;71.06;121;575;224;16;109;3;android
Korean;;1603;72.81;120;155;54;12;137;2;android
Arkatha;;1193;72.25;120;217;7;22;82;0;steam
Serbiana;;1141;72.56;120;254;26;13;133;28;android
Eins;;1143;72.69;120;267;58;18;101;0;steam
Imiki;;1031;72.63;120;269;105;9;160;1;windows
Jusix;;1278;72.56;120;285;141;0;197;5;android
Veronica;;840;72.69;120;294;71;26;62;1;android
Misatoz;;1124;71.31;120;315;129;13;131;3;steam
Lucanka;;1257;72.94;120;330;105;13;146;8;ios
Jeons;;1014;72.19;120;366;117;12;136;6;ios
Whoodoggie;;844;72.56;120;366;83;13;136;10;ios
Cahim;;1120;73.06;120;381;133;17;108;2;windows
Schnitzl;;730;71.69;120;385;145;7;161;0;windows
Cecid;;686;71.75;120;410;182;13;140;0;android
Nodra;;876;71.81;120;419;85;20;95;1;android
Stinkbean;;1327;72.25;120;442;170;14;133;13;ios
Kakun;;542;71.75;120;453;148;16;114;2;steam
Drago;;532;71.69;120;527;176;10;146;0;android
Izis;;467;72.31;119;401;145;17;113;10;ios
Anbdj;;936;71.56;119;429;212;3;174;1;windows
Isek;;817;71.94;119;478;135;19;99;6;android
Aceciz;;1081;72.50;119;478;61;16;104;6;android
Blamejews;;703;71.81;118;360;191;7;159;4;android
Katrina;;818;71.50;118;505;228;17;109;0;android
Griff;;558;72.06;118;525;158;8;149;0;android
Zochi;;854;71.31;118;530;242;13;123;2;windows
Dorothy;;1373;72.00;118;551;226;25;89;6;android
Boobies;;575;72.63;118;591;69;14;120;17;android
Jebanbp;;590;71.63;117;388;197;15;116;6;ios
Xenx;;660;71.19;117;408;127;10;136;0;steam
Odrive;;602;71.63;117;412;162;18;108;5;ios
Mysticsoul;;614;71.13;117;450;177;17;116;5;steam
Magnifico;;718;70.88;117;471;210;10;142;1;android
Beansprout;;730;71.50;117;476;156;5;164;4;steam
Madhatter;;959;72.44;117;517;245;19;97;15;android
Zilla;;293;69.25;117;524;215;7;156;13;android
Laila;;1040;71.56;117;528;226;22;86;7;android
Egrigil;;845;70.81;117;532;214;17;121;5;android
Hilma;;951;72.25;117;552;216;15;127;1;android
Pilotkanah;;668;71.31;117;567;238;15;124;4;android
Aces;;756;71.63;116;362;151;18;124;1;android
Spanspek;;719;71.25;116;378;245;14;131;1;android
Athena;Challenger;754;71.25;116;395;187;8;151;4;android
Davekoz;;702;71.63;116;434;128;10;135;0;android
Gaca;;367;70.88;116;498;246;18;113;3;windows
Arzed;;1178;71.50;116;542;231;15;116;2;android
Mujral;;1296;72.75;115;163;47;15;131;0;android
Edgecase;;1554;72.88;115;231;36;11;139;5;android
Ambear;;875;71.81;115;275;102;5;171;0;ios
Orola;;287;72.88;115;277;76;12;130;0;android
Vothes;;504;70.81;115;301;112;4;175;0;android
Odin;;507;70.81;115;304;114;7;162;2;android
Zulia;;1433;71.56;115;305;78;17;113;7;windows
Sagiba;;760;71.56;115;306;110;16;117;0;windows
Zuhe;;1409;72.38;115;308;105;17;110;4;steam
Ummkka;;1129;72.25;115;322;145;16;123;1;steam
Pedec;;642;72.00;115;322;118;10;146;0;android
Beatrixx;;792;72.13;115;323;64;2;184;1;steam
Naruca;;943;71.75;115;337;110;9;151;3;android
Likmysouls;Challenger;839;71.69;115;366;138;5;175;0;android
Zarrow;;559;72.31;115;367;19;10;144;1;ios
Zererca;;1043;71.75;115;372;126;16;118;8;android
Nebi;;976;71.88;115;397;116;16;113;0;ios
Efrune;;1050;71.06;115;419;144;15;134;27;amazon
Turdy;;628;71.38;114;278;19;21;87;0;android
Podrickbr;;557;71.13;114;295;157;8;158;3;steam
Horrgarth;;445;71.69;114;354;71;6;166;2;android
House;;769;71.13;114;429;174;7;170;12;ios
Kila;;739;71.19;114;464;247;14;150;7;android
Tryik;;527;71.00;114;472;165;12;134;6;ios
Ogruvun;;557;72.50;114;502;241;13;128;20;android
Irkok;;808;70.50;113;334;96;15;119;2;android
Itoken;;802;72.19;113;434;182;12;130;1;steam
Edok;;428;70.88;113;445;241;17;107;4;android
Kiepski;;264;71.81;113;457;276;3;177;5;android
Trumpwon;;1137;70.44;113;469;230;13;123;4;android
Agustd;;794;71.25;113;492;274;3;177;7;windows
Yugffhj;;783;70.38;113;520;214;11;136;5;android
Mebodre;;359;71.56;113;561;186;14;126;6;android
Ethog;;663;72.56;112;430;230;3;174;1;android
Nishan;;726;71.56;112;437;214;13;126;3;android
Yucky;;776;71.00;112;455;189;14;122;3;ios
Ramada;;943;72.50;111;199;82;12;136;0;steam
Gaze;;349;70.94;111;335;148;3;176;4;android
Olannuk;;293;70.56;111;335;124;13;130;0;steam
Nurmi;;812;72.88;111;471;243;17;107;5;android
Pizogae;;1801;73.00;110;41;6;16;118;2;android
Mannara;;1249;72.19;110;178;53;6;166;2;android
Kebra;;928;71.00;110;187;66;17;113;0;android
Cacophony;;1019;71.44;110;206;32;16;127;8;windows
Koral;;1200;72.19;110;209;51;10;145;10;android
Namowa;;609;71.56;110;217;55;10;142;0;steam
Jorki;;802;71.88;110;241;76;10;143;0;steam
Buffy;;830;71.31;110;244;78;18;109;1;android
Lartwarr;;564;70.56;110;250;105;7;163;0;android
Lasha;;1224;71.63;110;251;50;9;155;16;windows
Avrarzud;;928;71.81;110;278;74;16;115;0;ios
Hella;;875;70.88;110;279;67;15;120;0;android
Rune;;1133;72.31;110;291;124;9;152;5;android
Mudi;;910;71.56;110;296;72;12;138;0;android
Ordas;;882;70.94;110;309;76;13;133;1;steam
Kendov;;784;72.63;110;330;79;7;160;0;android
Ichuhod;;751;70.94;110;339;70;10;144;0;android
Nazrat;;766;71.69;110;378;143;16;131;0;android
Agimag;;348;68.88;110;382;143;6;164;3;android
Ithuzoz;;836;72.63;110;394;93;9;160;2;ios
Lola;;937;71.06;110;428;112;9;145;1;ios
Avam;;302;72.06;109;389;92;11;137;5;ios
Beze;;911;70.94;109;415;266;8;152;2;ios
Zovi;;349;70.50;108;351;119;10;147;2;android
Tothem;;326;71.19;108;404;146;12;135;0;android
Event;;304;69.56;108;432;198;7;163;9;android
Franske;;737;71.25;108;461;214;21;102;2;android
Hopper;;444;71.13;108;470;210;16;114;0;windows
Dobby;;334;71.50;108;481;120;14;131;44;android
Nolut;;742;66.88;108;483;211;7;152;5;android
Connor;;536;69.81;108;515;235;10;142;0;ios
Rejami;;457;71.63;108;575;193;17;100;6;ios
Llerrad;;585;71.56;107;410;160;9;160;5;android
Aurora;;436;71.31;107;465;125;13;132;8;amazon
Natcho;;261;68.00;107;473;243;16;126;5;ios
Ahduy;;901;71.06;106;490;103;7;149;2;android
Parakyler;;651;70.56;106;537;179;6;163;8;ios
Windows;;1552;74.44;105;34;5;23;82;0;windows
Milkiss;;1182;74.25;105;34;6;14;128;0;windows
Arduthek;;1599;73.44;105;34;5;13;132;0;windows
Lbbduo;;904;71.69;105;78;26;17;110;0;ios
Zunami;;999;71.31;105;83;24;14;127;0;windows
Erevi;;962;71.69;105;91;25;18;109;0;android
Juvuk;;803;71.31;105;126;27;18;106;0;ios
Sigil;;784;70.63;105;178;42;16;142;6;android
Jangys;;612;70.63;105;188;45;23;79;3;ios
Kalifre;;793;71.81;105;191;29;26;68;0;android
Giant;;679;69.88;105;192;55;15;123;1;ios
Reji;;608;62.00;105;197;77;9;152;2;android
Geza;;807;71.00;105;208;84;13;125;0;android
Loshak;;565;71.31;105;223;62;12;135;1;android
Ryokun;;710;72.56;105;228;89;17;123;6;android
Ital;;572;71.13;105;257;48;10;144;0;android
Miner;;285;70.56;105;282;66;19;94;2;ios
Amog;;684;70.63;105;285;90;10;142;0;android
Akafury;;992;71.44;105;307;73;14;133;9;android
Zichog;;276;68.69;105;311;83;14;123;0;android
Alfredo;;393;70.81;105;384;105;11;141;1;ios
Burta;;501;72.75;105;410;47;11;137;0;windows
Bokrerki;;729;69.63;104;314;84;11;136;0;android
Ardul;;289;72.31;104;349;98;28;58;8;amazon
Onrebe;;257;70.94;104;465;215;18;108;30;android
Neduji;;605;67.56;104;483;257;13;134;7;windows
Collugri;;637;70.94;104;588;243;12;127;5;ios
Aftergod;;485;67.06;103;267;54;14;119;2;android
Akali;;522;71.38;103;298;107;13;127;0;windows
Trrtrrrrr;;477;70.94;103;302;124;9;145;4;steam
Ebrak;;275;70.44;103;380;124;12;128;4;steam
Denise;;686;69.69;103;384;149;25;75;4;ios
Ordit;;378;69.44;103;566;308;10;141;0;android
Kana;;736;71.19;102;385;88;13;125;8;windows
Chunk;;547;70.44;102;419;149;18;109;4;android
Evom;;554;71.19;101;239;54;10;139;0;android
Corwin;;325;70.81;101;301;54;20;93;0;ios
Taladala;;576;70.94;101;337;67;23;71;0;steam
Athal;;820;72.94;101;398;99;18;93;3;ios
Master;;1202;72.81;100;28;2;26;66;0;windows
Dicifre;;1698;72.75;100;35;1;18;113;0;android
Bercunra;;1321;72.50;100;37;7;19;107;0;android
Sexyasduck;;1296;72.75;100;45;6;19;100;0;ios
Ezake;;1339;71.56;100;55;8;10;147;0;android
Kyra;;786;71.69;100;103;22;16;114;0;android
Rimpiedimp;;924;71.69;100;146;35;20;98;3;ios
Irina;;566;63.44;100;147;35;12;135;0;windows
Ciza;;911;71.50;100;163;71;18;132;0;android
Ecarta;;797;69.31;100;176;58;16;114;0;android
Nakasu;;569;71.13;100;185;52;13;147;6;android
Ledra;;390;67.06;100;188;30;19;96;0;android
Anbroyke;;725;70.81;100;188;51;16;120;0;steam
Korsakov;;929;70.88;100;188;39;16;115;11;android
Roge;;525;65.44;100;192;58;16;111;0;android
Ashworth;;599;70.69;100;199;31;10;147;12;android
Xochitl;;362;71.13;100;206;49;13;131;0;steam
Barstud;;863;72.31;100;213;24;16;113;0;steam
Cervantes;;237;71.19;100;217;51;11;135;0;android
Cetw;;450;65.06;100;222;83;4;177;0;steam
Idrit;;406;70.94;100;227;26;12;131;0;windows
Qqaddt;;325;71.06;100;244;39;14;122;1;android
Datithe;;349;71.00;100;266;60;16;120;0;android
Oram;;698;70.88;100;268;46;18;107;18;android
Adothuz;;254;67.38;100;275;126;23;80;1;windows
Konan;;434;71.31;100;283;49;14;124;0;android
Ahin;;693;71.25;100;295;60;8;156;1;ios
Nevabre;;457;70.81;100;303;131;18;108;1;steam
Machalle;;291;71.00;100;309;60;20;96;0;android
Braeriach;;514;72.06;100;324;27;3;176;0;android
Igogu;;399;71.31;100;336;68;22;88;4;ios
Elosi;;511;69.56;100;336;92;25;77;16;android
Cave;;201;70.69;100;339;99;16;121;6;ios
Joycie;;445;70.94;100;362;37;17;106;0;android
Tigana;;351;70.56;100;384;70;18;102;9;android
Nikrel;;301;66.50;100;436;96;13;129;0;android
Igron;;799;72.31;100;438;91;13;129;9;ios
Lida;;719;67.50;100;533;199;15;159;0;android
Kurig;;425;70.81;100;561;120;9;143;7;amazon
Gevres;;454;68.81;99;454;137;13;126;7;steam
Yrsys;;558;72.00;98;253;136;16;118;0;steam
Dotus;;544;70.94;98;453;118;24;69;5;android
Eboji;;267;71.00;97;205;22;13;128;1;ios
Ekethat;;312;66.31;97;330;85;12;123;1;android
Arschloch;;327;66.75;97;374;122;7;156;9;windows
Lani;;344;70.81;97;390;93;20;95;9;android
Eventis;;494;71.38;96;324;124;11;143;2;android
Sungun;;534;71.63;95;104;20;12;138;0;ios
Arcunot;;431;70.75;95;134;21;20;108;3;ios
Ikel;;530;66.00;95;144;41;15;121;1;android
Cucicoo;;396;66.94;95;224;58;18;104;7;android
Mona;;452;70.88;95;224;42;17;111;0;android
Nebriz;;363;64.19;95;241;46;8;153;1;android
Acella;;290;70.50;95;283;51;16;111;0;android
Geki;;409;69.06;95;295;76;17;107;0;android
Iskra;;531;71.25;95;297;85;24;77;6;windows
Seppal;;349;67.94;95;299;47;16;116;0;android
Rifre;;525;58.00;95;305;68;14;122;0;ios
Ezurde;;493;69.19;95;319;53;18;107;1;android
Beme;;236;70.31;94;443;195;21;95;1;android
Osoci;;390;69.56;93;245;61;16;115;3;android
Ohayou;;279;71.06;93;330;120;18;128;1;steam
Orirtel;;541;68.19;93;385;198;22;82;3;android
Sarava;;366;67.44;92;347;92;9;142;6;android
Hera;;543;63.94;92;556;377;13;138;0;ios
Ivul;;369;70.38;90;98;19;19;105;0;ios
Guertrois;;184;69.75;90;190;37;21;94;0;steam
Janre;;563;70.88;90;194;31;15;121;0;android
Eminetria;;261;65.19;90;293;100;12;139;1;android
Plowman;;417;68.50;90;309;55;15;111;2;android
Lizom;;222;70.38;90;353;65;20;101;9;android
Abet;;493;68.63;89;200;49;14;124;3;ios
Bodnanne;;189;69.81;89;220;39;11;139;1;amazon
Ohatin;;194;70.69;89;471;286;25;82;1;android
Bone;;412;69.50;88;188;44;8;163;0;android
Vucok;;500;71.00;88;326;96;8;151;0;android
Dovri;;466;63.88;88;447;151;7;161;3;android
Participnt;;647;71.56;88;483;304;6;177;0;android
Ruhop;;467;72.50;87;76;24;14;128;0;windows
Cntlkr;;379;70.19;87;251;99;15;119;1;android
Brutality;;325;68.38;87;378;133;16;133;10;android
Hector;;397;70.31;87;422;153;12;129;2;android
Eshale;;258;61.63;86;359;79;17;103;2;android
Osasi;;540;70.69;85;203;27;10;145;0;android
Daja;;139;64.94;85;225;29;16;117;9;android
Ajet;;337;69.88;85;252;36;17;108;0;android
Devil;;133;58.13;85;279;38;12;138;0;android
Varcuk;;235;67.50;84;204;26;24;74;0;android
Andrea;;423;71.50;84;419;51;13;132;0;android
Matome;;436;67.50;83;403;171;13;128;0;ios
Igati;;179;70.38;82;203;30;15;114;0;steam
Tortuga;;190;70.44;81;405;166;17;119;4;steam
Vevra;;452;65.63;80;85;10;21;93;3;steam
Ercadne;;240;65.94;80;135;17;12;134;1;android
Cille;;202;66.63;80;214;78;5;171;0;ios
Huma;;165;70.88;80;276;72;8;158;0;android
Akresok;;315;70.19;80;401;78;5;172;0;android
Mibuk;;208;70.19;79;158;30;17;110;0;android
Darius;;175;67.31;79;335;65;11;132;0;android
Abuba;;245;44.93;76;109;34;10;151;3;android
Artes;;171;69.50;75;179;39;10;141;0;android
Will;;229;70.94;75;216;41;6;160;0;android
Nite;;129;66.94;75;255;32;19;104;0;android
Barb;;346;69.38;75;325;65;13;125;0;ios
Ovumi;;231;66.13;72;159;37;7;156;0;android
Omicron;;300;62.63;72;173;39;9;150;1;android
Hili;;104;66.69;72;248;54;16;112;3;steam
Nizosi;;184;66.94;72;275;31;5;176;0;android
Shiny;;281;66.69;70;166;14;16;117;3;android
Mirda;;131;53.81;70;193;10;16;118;0;android
Dark;;336;62.75;70;291;62;12;133;0;android
Binnnn;;101;66.88;69;86;8;13;133;0;ios
Brooda;;268;70.31;69;410;175;10;149;0;android
Bivi;;131;64.87;68;158;25;16;121;0;android
Gresma;;125;66.50;67;216;33;15;125;0;ios
Bydch;;245;65.80;67;248;59;19;118;0;steam
Imare;;55;66.81;66;147;28;15;118;0;android
Sisonna;;241;71.13;66;178;8;17;111;0;steam
Kwkimgo;;119;62.19;63;163;17;20;96;1;android
Livum;;263;67.33;60;151;30;11;137;0;android
Argosi;;197;61.25;58;158;35;10;144;0;android
Andioozz;;266;65.13;58;246;61;23;80;1;android
Ajarkon;;263;68.13;57;323;101;20;93;0;android
Bezerker;;210;60.75;55;130;4;16;117;0;android
Carza;;73;64.69;55;173;40;24;78;0;android
Lirkit;;51;59.81;54;215;45;10;144;0;windows
Bruce;;154;55.50;49;196;99;17;107;0;android
Azan;;14;52.06;45;105;4;7;164;0;android
Adnurdi;;53;53.56;44;210;3;3;180;0;android
Hapmykak;;72;58.94;42;365;107;7;164;0;steam
Buck;;92;47.63;41;117;3;19;103;0;android
Ebohi;;100;58.94;40;103;4;11;144;0;android
Arata;;58;58.57;40;177;3;12;138;0;android
Kemi;;29;58.50;40;216;25;12;142;0;android
Gevi;;56;67.50;38;72;2;23;87;0;android
Babiponek;;84;58.56;38;421;65;8;148;0;android
Cyndear;;27;58.31;32;136;12;16;116;0;ios
Zoca;;21;61.00;30;257;24;12;132;0;android
Subrure;;93;48.56;25;49;5;16;122;0;steam
Ibihug;;27;53.00;24;140;12;19;105;0;ios
Kimoci;;1;57.00;24;143;30;20;106;0;android
Doug;;0;55.63;21;70;12;14;130;0;android
Venre;;19;64.13;21;93;0;6;168;0;android
Etim;;0;46.00;21;222;58;17;108;0;android
Nocize;;0;53.56;19;81;3;22;85;0;steam
Slap;;0;46.50;19;126;2;9;151;0;android
Voin;;75;68.69;19;254;74;16;122;3;android
Bovn;;0;54.75;17;84;1;9;157;0;windows
Aaaaa;;0;49.25;17;218;50;17;112;0;steam
Kimminju;;3;55.06;15;65;2;15;125;0;windows
Tivrofri;;0;54.44;13;98;18;17;113;0;windows
Bronek;;0;56.31;13;164;24;4;177;0;steam
Amuma;;0;40.44;11;106;11;3;178;0;windows
Isiva;;0;61.13;10;82;4;13;135;0;android
Eehero;;0;53.31;10;115;29;28;73;0;steam
Huhas;;0;47.56;10;125;11;15;125;1;amazon
Osuchi;;0;46.00;10;186;34;15;117;0;ios
Zubrirda;;7;44.69;9;31;3;20;100;0;ios
Irkulog;;0;51.36;9;385;128;18;101;8;android
Hiki;;0;53.13;8;165;32;10;151;0;android
Himsuabe;;0;43.31;8;167;59;12;140;0;android
Cheesewhiz;;0;37.31;8;305;116;19;104;1;windows
Daysun;;0;35.13;8;358;90;13;138;0;android
Kreator;;41;61.44;7;79;11;22;92;0;android
Ogedna;;0;45.06;7;83;5;15;129;0;android
Sicario;;0;45.27;7;285;104;20;109;1;android
Oriki;;0;41.44;7;330;34;12;137;2;android
Colere;;0;44.94;7;481;152;16;123;5;android
Garage;;0;33.88;6;144;17;14;128;3;android
Arthas;;0;37.50;6;168;26;11;142;0;android
Resod;;0;43.50;6;178;54;15;121;1;android
Mircoda;;0;25.50;6;279;15;20;96;5;android
Anunaher;;0;38.88;6;324;118;17;140;0;android
Rotha;;0;27.56;6;386;113;12;136;5;android
Othodum;;0;32.64;6;572;306;21;98;9;ios
Daethe;;0;52.88;5;111;2;8;161;0;windows
Zoloto;;0;32.88;5;139;16;14;126;0;android
Inuk;;0;43.81;5;142;7;13;133;0;android
Ortas;;0;38.56;5;226;42;13;145;0;android
Qwert;;0;34.44;5;250;43;11;152;0;android
Blade;;0;30.44;5;251;48;15;122;0;amazon
Amergi;;0;27.13;5;273;76;16;113;0;android
Ocorce;;0;36.44;5;305;90;18;104;0;android
Enrin;;0;24.31;5;333;81;11;137;1;android
Finthree;;0;29.50;5;477;194;13;134;1;ios
Kane;;0;30.56;4;149;23;14;129;0;ios
Esoz;;0;23.64;4;157;39;14;123;1;android
Nulon;;0;27.81;4;163;33;8;152;0;android
Ecihi;;0;18.69;4;193;15;10;144;5;ios
Postaci;;0;23.13;4;579;171;13;129;7;windows
Rini;;0;21.50;3;113;13;16;123;0;android
Kuca;;0;19.50;3;177;33;12;135;0;android
Love;;0;20.00;3;196;24;8;148;0;android
Zullim;;0;11.93;3;366;67;10;151;0;ios
Ecet;;0;17.73;2;114;13;18;108;0;steam
Miyamoto;;0;14.63;2;161;18;17;111;0;steam
Risha;;0;12.20;2;168;15;6;170;0;android
Akol;;0;9.50;2;216;30;4;174;0;android
Robute;;0;17.07;2;231;22;14;125;1;android
Vika;;0;17.07;1;99;4;16;116;0;windows
Novo;;0;17.06;1;102;5;13;132;0;windows
Vidra;;0;12.56;1;120;5;10;150;0;android
Atod;;0;8.25;1;143;11;16;118;0;android
Kimsisset;;0;9.79;1;166;10;11;144;0;windows
Feralea;;0;9.33;1;170;10;15;125;0;android
Epala;;0;7.00;1;175;14;12;140;0;android
Pessoa;;0;8.91;1;178;21;8;157;0;android
Cirat;;0;9.14;1;240;16;13;131;0;android
