Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Jaha;;817;70.88;112;533;273;10;141;0;android
Dadele;;1233;70.94;112;575;207;13;121;0;android
Vaha;;801;70.88;111;329;173;14;120;0;android
Clawmidea;;1020;72.06;111;385;127;12;136;2;amazon
Gaduhi;;1298;71.31;111;404;221;14;126;2;android
Zensniper;;633;72.13;111;422;137;13;148;1;android
Halite;;786;71.56;111;430;185;13;123;1;android
Alfa;;743;71.50;111;487;257;18;103;1;android
Dstorm;;1078;70.63;111;492;172;15;125;2;android
Naka;;1115;71.31;111;523;204;28;48;3;android
Ajut;;442;71.13;111;542;115;11;134;2;android
Diiee;;791;70.63;111;542;258;6;157;11;ios
Cirda;;539;72.00;111;563;176;9;142;1;android
Baraka;;617;70.94;111;582;233;21;86;3;android
Mertuja;;640;71.19;111;582;199;14;129;3;steam
Tempy;;424;72.56;111;598;197;12;123;6;amazon
Rerza;;1026;71.06;110;151;31;10;143;2;android
Looper;;1072;70.81;110;184;48;16;112;6;android
Korsss;;1475;72.38;110;216;39;18;115;21;android
Bavar;;656;70.63;110;245;54;12;135;1;android
King;;467;70.88;110;249;74;12;137;0;android
Sweetnasty;;990;70.69;110;300;102;8;157;6;steam
Ethukos;;476;71.25;110;313;90;19;98;0;android
Johun;;1023;70.31;110;323;71;8;150;0;android
Rush;;350;67.38;110;353;113;18;108;8;android
Bordii;;908;71.19;110;366;67;12;135;3;android
Athurzes;;1267;71.56;110;386;204;9;173;0;android
Alut;;543;71.19;110;403;96;10;143;0;steam
Korjjoon;;1587;71.44;110;416;128;3;200;4;android
Vuji;;795;71.31;110;422;66;21;96;3;amazon
Veshak;;596;71.38;110;428;88;6;168;4;android
Lathiha;;757;71.44;110;434;72;18;104;5;android
Sete;;1300;72.25;110;449;115;6;159;0;android
Tezt;;875;71.19;110;494;105;18;100;1;android
Nini;;602;71.19;110;537;165;10;142;0;android
Enzo;;791;72.13;110;542;131;11;162;1;android
Deciana;;1451;70.69;108;448;133;7;155;23;android
Takas;;897;70.00;107;454;144;12;129;0;android
Athena;;371;72.19;107;534;163;17;112;2;ios
Luka;;709;70.38;107;545;252;16;108;8;steam
Ultron;;640;71.13;107;550;184;6;158;1;android
Voin;;413;70.75;107;579;163;15;113;15;ios
Hahaha;;558;70.81;106;482;152;18;101;4;steam
Orashas;;1086;69.56;106;490;191;11;133;8;android
Nuthodne;;408;72.38;106;537;230;15;132;5;android
Gosia;;665;71.56;106;555;144;6;158;5;ios
Orzid;;501;70.56;106;563;168;13;119;5;android
Julie;;1133;70.81;106;579;230;14;122;6;android
Radreri;;467;70.50;106;588;224;14;117;4;android
Yanzu;;2100;73.81;105;24;5;24;80;0;android
Tonne;;1345;71.00;105;153;49;16;117;0;android
Higritha;;1848;72.13;105;228;93;10;146;1;android
Leesw;;520;70.69;105;324;102;7;158;0;steam
Luterke;;611;70.94;105;349;88;20;93;1;ios
Barbarian;;426;70.44;105;408;131;12;139;0;android
Trumplican;;824;71.13;105;410;111;12;125;0;android
Sedri;;643;70.63;104;347;141;9;143;0;android
Kohi;;448;70.81;104;461;177;18;136;3;android
Zinrek;;901;70.44;104;541;167;9;149;10;android
Balek;;346;69.50;103;505;171;13;140;10;android
Xena;;415;70.00;103;534;146;20;105;9;android
Xira;;1314;71.50;103;543;214;12;132;1;android
Jill;;357;70.63;102;402;182;3;189;2;android
Gohot;;354;72.19;102;492;154;16;113;2;android
Ethuze;;525;71.81;102;515;158;20;93;6;android
Vanuvi;;547;70.81;102;517;188;7;161;6;android
Ehilag;;425;70.94;101;492;103;11;139;8;android
Hagil;;674;70.44;101;597;225;16;116;3;android
Xeryanb;;890;71.69;100;103;17;19;101;3;steam
Swingin;;806;70.63;100;150;34;8;152;0;android
Zurte;;484;70.38;100;166;38;10;144;1;android
Ashullen;;737;71.56;100;204;39;17;109;0;android
Makc;;556;70.00;100;238;23;6;166;0;android
Cugri;;764;70.75;100;246;60;16;121;1;android
Zombly;;382;71.81;100;281;95;13;129;5;android
Cale;;267;70.81;100;283;51;20;98;2;android
Cheroi;;773;72.69;100;299;63;28;70;0;android
Bobi;;655;71.00;100;301;33;6;164;5;android
Invictum;;265;69.69;100;337;42;11;139;8;android
Kali;;340;71.25;100;378;90;7;159;0;android
Akebi;;442;70.81;100;390;86;15;132;1;android
Elum;;361;72.75;100;397;77;12;132;2;windows
Cahel;;738;66.38;100;407;107;13;132;2;ios
Zemi;;651;69.00;100;429;62;14;123;1;android
Kuthod;;378;70.69;100;435;95;15;124;0;steam
Arrrrgh;;527;70.69;100;439;23;11;137;0;android
Gocica;;463;70.75;100;447;108;9;151;0;android
Athena;;414;72.25;100;488;179;14;132;0;android
Izori;;613;67.50;100;497;113;16;138;3;windows
Lilbit;;397;71.13;100;509;129;13;141;2;ios
Corguk;;559;71.13;100;568;396;13;179;0;windows
Komuma;;405;69.75;100;576;87;15;124;7;android
Mule;;1822;71.69;99;81;30;16;118;0;steam
Inel;;285;69.75;99;323;95;9;145;4;steam
Ovon;;518;69.94;99;494;252;20;97;34;windows
Leif;;417;69.75;99;506;224;11;134;1;windows
Tade;;349;71.19;98;374;136;8;145;0;ios
Afrejas;;394;70.75;98;396;67;15;119;2;android
Nirgurda;;551;72.38;98;516;319;21;84;6;steam
Anemi;;781;71.81;98;538;171;12;131;4;android
Dazdrperma;;793;70.94;97;353;156;9;148;3;steam
Nabra;;350;72.19;97;433;241;14;142;18;android
Deadd;;448;69.63;97;442;129;11;140;1;android
Angelslice;;631;72.56;97;506;66;11;148;0;ios
Riiik;;498;70.38;97;522;271;14;152;2;ios
Ilarza;;334;70.69;97;530;300;13;122;1;android
Negreiros;;478;70.56;97;537;252;7;156;3;android
Nuve;;383;71.31;96;348;173;6;159;1;android
Ivinol;;894;71.06;96;422;92;8;160;10;android
Hocidri;;358;69.81;96;470;145;12;128;2;android
Subaru;;852;70.94;96;530;217;19;103;1;android
Mauritius;;550;67.25;95;223;34;12;136;0;android
Minarga;;373;69.50;95;274;68;15;122;0;steam
Birdukri;;498;71.06;95;298;62;3;182;4;android
Gusar;;559;70.38;95;299;47;17;106;1;android
Ojuni;;474;71.19;95;326;95;6;161;0;android
Sipata;;423;68.50;95;435;98;13;137;11;android
Ejibre;;661;70.50;95;437;107;10;152;28;android
Divia;;246;61.25;94;295;58;15;118;3;android
Ecitas;;301;69.88;94;351;109;9;153;2;android
Gengiskhan;;296;71.06;94;508;119;12;132;6;android
Madga;;281;71.50;94;545;140;11;132;0;android
Ocovum;;449;71.25;93;419;125;15;117;5;ios
Sarahij;;341;70.38;93;549;185;13;126;7;android
Ohil;;710;70.69;93;560;218;10;141;2;android
Xena;;239;70.81;92;347;130;18;100;7;android
Tofrag;;304;70.50;92;388;97;14;123;1;android
Gecon;;384;67.44;92;453;122;14;127;2;android
Geja;;481;70.38;92;462;168;15;125;5;android
Zunel;;263;69.69;92;468;158;16;122;1;android
Piskopat;;373;71.88;92;483;114;22;84;0;android
Flameblade;;277;70.44;92;485;94;16;117;0;android
Blakraven;;264;68.69;92;501;131;16;114;7;android
Jooo;;411;71.31;91;303;61;15;122;0;android
Lorenza;;408;70.00;91;335;73;10;143;1;android
Mlark;;490;66.56;91;414;140;16;109;4;android
Reficul;;857;71.38;91;416;67;10;136;1;ios
Ginica;;309;70.31;91;569;256;16;137;5;android
Batman;;719;71.44;91;570;290;11;137;1;android
Gortud;;425;66.88;90;164;39;20;99;0;android
Dranko;;443;71.13;90;219;30;15;122;0;windows
Ashe;;527;69.31;90;222;69;9;150;3;ios
Ademet;;317;69.31;90;247;49;8;152;0;android
Kicia;;250;70.75;90;261;51;18;112;0;android
Jurde;;526;70.06;90;276;46;11;133;1;android
Jirtini;;226;70.81;90;283;47;15;122;2;android
Tisasa;;435;70.88;90;304;138;11;145;2;steam
Sidoga;;348;71.69;90;304;55;16;113;4;android
Doduz;;633;71.00;90;315;134;17;105;0;steam
Sufrili;;221;70.19;90;318;14;13;137;1;android
Leduhe;;494;69.63;90;345;34;11;141;2;ios
Sacrifice;;339;70.44;90;354;70;16;118;0;steam
Papa;;668;70.63;90;365;72;13;137;3;android
Divra;;318;70.94;90;370;46;16;109;5;android
Rowdy;;807;70.69;90;371;85;19;101;2;android
Khanlee;;221;68.25;90;378;113;11;142;0;android
Quinta;;503;69.69;90;410;110;13;135;0;ios
Adnez;;274;70.00;90;415;76;16;114;0;android
Madnoda;;299;64.75;90;482;79;9;147;0;android
Hunter;;370;69.75;90;488;185;12;134;0;android
Annot;;680;69.19;90;491;145;16;119;0;android
Lele;;595;70.69;90;537;146;18;94;3;android
Pacifico;;566;70.63;89;538;134;19;89;2;android
Lector;;540;70.50;88;431;170;20;106;13;android
Grimho;;229;70.19;88;527;268;17;106;10;ios
Vite;;376;67.44;87;240;61;21;81;0;android
Moya;;425;72.50;87;346;77;25;71;0;android
Abbacus;;284;70.38;87;473;150;17;104;0;windows
Kassandra;;327;71.06;87;524;172;15;112;1;android
Otevrit;;336;70.38;87;576;121;21;84;6;android
Bili;;311;67.50;87;576;115;3;185;1;ios
Kuki;;208;69.13;86;401;61;15;113;4;android
Artemis;;245;69.81;86;503;181;21;90;11;amazon
Noemi;;320;70.75;86;510;129;3;173;8;android
Dadnet;;481;65.94;85;225;17;14;127;4;amazon
Zena;;558;70.81;85;230;55;7;162;1;android
Sidnul;;470;67.94;85;267;35;16;115;0;windows
Fortune;;460;71.13;85;391;96;21;94;12;steam
Joni;;354;70.06;85;452;119;16;112;0;steam
Farggo;;252;70.13;85;467;87;11;138;0;android
Vofri;;256;70.56;85;521;121;15;120;4;android
Ahucol;;379;63.56;84;400;92;6;152;2;windows
Tehe;;251;69.69;84;423;139;16;110;3;android
Cegroz;;246;69.56;84;582;199;9;150;8;android
Rorka;;626;70.63;83;439;276;18;106;3;steam
Themeg;;255;69.81;83;585;212;15;122;3;ios
Elleg;;421;66.81;82;476;161;6;156;7;android
Knuffig;;183;63.63;82;511;174;10;135;3;android
Rfghujjj;;246;69.56;82;540;146;21;92;7;android
Gromila;;560;70.44;81;376;120;16;113;1;steam
Leumas;;264;69.00;81;566;231;12;141;5;amazon
Evaaa;;213;70.00;81;581;158;21;88;10;steam
Gucha;;200;69.00;80;129;13;7;157;1;android
Aguchi;;611;68.69;80;246;36;8;144;0;windows
Vertote;;220;65.56;80;271;75;10;144;4;steam
Blitzkrieg;;273;71.75;80;286;72;8;150;0;android
Conan;;383;70.31;80;290;86;10;154;0;android
Ambal;;201;70.75;80;335;54;24;75;2;android
Nertose;;338;69.94;80;360;50;17;106;0;android
Dannix;;350;70.06;80;376;103;14;129;0;android
Goha;;463;70.25;80;408;91;28;63;12;windows
Adem;;199;69.69;80;511;216;13;118;0;android
Dante;;280;69.94;80;553;152;7;163;6;windows
Zuse;;430;65.31;79;378;101;11;142;7;steam
Ezoz;;192;70.50;79;419;110;4;158;0;android
Rezat;;236;67.31;79;442;141;7;163;1;ios
Rerza;;553;65.63;78;291;94;18;107;2;android
Ceze;;220;68.88;78;295;96;29;80;2;android
Rivret;;300;67.88;78;444;181;15;116;2;steam
Jukes;;289;66.63;78;507;132;15;121;5;steam
Ibrocha;;279;73.00;78;552;250;9;157;1;android
Vishi;;180;70.56;77;324;139;13;166;0;steam
Onolul;;175;69.94;77;479;152;17;126;11;android
Sadi;;265;63.56;77;486;145;6;175;0;android
Ethusha;;326;68.00;76;359;87;7;160;2;android
Alobi;;353;70.19;75;292;60;13;134;0;android
Ivkotul;;244;68.06;75;457;71;13;123;7;android
Ahut;;200;66.63;74;277;62;5;167;0;android
Keira;;260;67.56;74;305;96;20;96;2;ios
Korkk;;468;70.38;74;323;94;6;166;46;android
Gatuk;;245;68.69;74;407;112;17;95;2;android
Azag;;235;67.56;73;246;28;17;114;3;android
Safronna;;195;69.88;73;407;148;11;136;3;android
Seganka;;448;69.19;73;468;186;20;91;2;android
Hala;;175;65.69;72;110;22;11;143;0;ios
Bbob;;286;67.94;72;120;33;12;135;0;steam
Meatball;;349;69.13;72;401;74;20;94;0;android
Bloodyturd;;208;69.38;72;492;129;16;115;0;android
Nigushe;;227;69.81;72;547;186;9;154;2;android
Lufre;;180;69.88;71;355;131;12;155;2;android
Beejay;;406;70.63;70;255;44;9;151;0;ios
Muthom;;542;70.19;70;258;41;12;131;0;android
Bina;;207;68.56;70;400;47;13;132;0;android
Evielf;;252;70.13;70;513;249;13;137;0;ios
Brick;;130;67.94;67;426;57;22;83;7;android
Attika;;165;69.94;67;520;129;9;146;3;android
Azos;;123;66.00;66;328;57;17;106;0;android
Nila;;243;68.44;66;475;156;17;107;4;android
Ecahit;;191;64.31;66;560;251;17;104;0;steam
Anekok;;227;64.38;65;143;16;13;135;0;android
Ennom;;265;68.13;65;287;75;6;161;0;android
Kuminmee;;214;68.31;65;307;66;17;108;0;android
Vivorka;;533;70.38;65;357;85;10;150;0;android
Kron;;129;68.75;65;428;109;10;136;1;android
Duvovi;;91;67.81;64;271;70;12;133;1;android
Mrbear;;244;68.38;63;531;229;11;149;6;steam
Toots;;150;64.00;63;577;174;12;132;1;ios
Oshig;;249;69.75;63;586;227;14;117;6;android
Lilfaddy;;373;62.69;62;440;245;11;149;0;ios
Undingi;;332;70.94;61;191;18;16;113;0;ios
Ogez;;404;70.94;61;286;100;13;122;2;android
Kirzun;;146;65.38;61;365;127;16;117;0;android
Zath;;221;70.13;61;367;71;14;120;0;android
Guce;;200;69.75;61;577;150;16;115;0;steam
Onnosi;;176;69.06;60;486;70;9;151;0;ios
Sihez;;154;67.50;59;283;59;19;101;0;android
Lisa;;141;65.44;59;336;121;13;127;0;steam
Khara;;109;62.56;59;376;178;16;112;1;android
Geronimo;;188;69.31;58;185;54;15;113;0;windows
Dirca;;282;63.31;58;385;92;13;117;2;android
Mudak;;159;70.00;56;406;139;16;113;0;android
Evel;;256;66.06;56;456;159;18;94;0;steam
Gertie;;109;69.25;55;248;28;13;133;0;android
Codin;;451;69.81;55;270;54;17;100;0;ios
Arerza;;301;70.13;55;305;76;14;119;0;windows
Sethi;;142;64.00;55;336;49;6;159;0;android
Adog;;199;69.50;55;353;17;20;97;0;android
Arcadia;;159;70.13;54;535;176;9;141;2;amazon
Migre;;167;68.88;54;560;175;21;84;0;ios
Ajore;;121;64.81;53;378;84;10;149;6;android
Jusem;;136;68.31;53;502;138;15;143;0;android
Ivurdut;;149;66.31;53;527;253;25;74;2;android
Kives;;147;64.06;52;330;44;14;135;0;windows
Tempe;;236;53.63;52;529;220;13;129;0;android
Nikus;;203;62.38;50;312;133;17;111;0;android
Lacida;;221;61.88;49;174;35;14;138;0;android
Moce;;163;68.44;48;255;57;13;129;0;android
Buvi;;58;61.00;45;279;18;12;140;0;android
Ofrothas;;119;69.13;43;504;61;12;148;0;android
Renra;;330;68.31;42;360;53;12;130;0;amazon
Zuti;;88;63.27;41;132;12;17;113;0;android
Aneshig;;83;59.56;40;118;3;16;116;0;android
Silver;;93;52.81;40;216;11;19;95;0;amazon
Emukun;;74;59.06;39;144;16;18;106;0;ios
Zynnyz;;276;66.53;37;409;113;8;138;0;android
Sidna;;91;58.25;36;195;14;16;121;0;android
Itica;;42;58.63;36;294;53;14;118;0;android
Notoz;;65;57.38;35;154;11;20;92;0;windows
Zegra;;109;59.75;34;229;21;14;127;0;android
Ratatosk;;107;44.00;33;303;117;14;114;0;android
Macinni;;239;56.81;30;108;11;17;112;0;android
Xena;;72;64.31;30;141;10;14;132;0;android
Yudied;;76;42.19;30;267;36;19;92;0;ios
Vaderruss;;7;46.69;29;192;0;13;134;0;ios
Divim;;11;54.88;28;163;17;12;136;0;android
Sama;;85;69.13;27;192;2;10;148;0;android
Vonude;;44;61.94;24;119;4;11;144;0;android
Ginithe;;7;44.56;20;88;5;18;110;0;ios
Veze;;65;65.38;18;130;4;23;86;0;android
Kovari;;0;63.50;17;94;2;8;162;0;windows
Assface;;0;57.56;16;171;13;16;121;0;android
Tube;;0;36.81;15;104;3;23;84;0;windows
Hella;;0;46.19;14;144;15;16;121;0;android
Sejum;;0;39.94;12;89;4;16;121;0;android
Daba;;0;45.71;12;238;62;15;117;0;android
Veman;;0;58.81;11;140;16;17;116;0;android
Kozadre;;0;49.88;10;187;14;14;131;1;android
Jazabelle;;0;56.63;8;148;31;10;142;1;android
Faps;;0;42.38;8;353;82;21;107;1;ios
Kivre;;0;32.81;8;405;111;7;153;0;android
Ecak;;0;42.38;7;202;36;29;61;0;android
Ishuton;;0;48.50;7;230;89;21;91;1;android
Ogek;;0;41.44;7;230;30;13;135;0;android
Evan;;0;39.88;7;261;55;14;125;0;android
Jekida;;0;41.71;7;333;120;17;116;1;android
Monal;;0;45.63;7;455;97;6;163;2;android
Chode;;0;35.88;7;517;149;11;146;7;windows
Inune;;0;37.06;7;541;201;21;95;16;android
Kothe;;0;35.75;6;93;5;23;83;0;android
Rorshah;;0;43.75;6;105;3;12;135;0;android
Elongated;;0;52.06;6;111;6;14;126;0;android
Burti;;0;45.69;6;112;15;17;111;0;android
Hechos;;0;46.06;6;126;13;21;90;0;ios
Vika;;0;55.19;6;127;17;20;95;0;windows
Sedrit;;0;42.06;6;154;17;17;110;1;amazon
Kekem;;0;54.56;6;197;13;13;129;0;android
Nerdevre;;0;39.38;6;237;46;21;93;1;android
Cidra;;0;36.94;6;306;44;16;118;1;amazon
Frankie;;0;41.53;6;374;53;18;110;2;android
Ovekag;;0;37.44;6;552;274;7;158;4;ios
Duka;;0;46.38;5;114;2;15;125;0;android
Magier;;0;20.63;5;116;10;16;120;1;android
Sothe;;0;31.25;5;164;32;24;79;0;android
Emirga;;0;27.69;5;166;26;7;162;0;android
Yopy;;0;28.63;5;255;55;6;170;8;ios
Beshin;;0;27.56;5;271;32;12;134;3;android
Dufus;;0;27.19;5;300;41;13;132;0;steam
Sibal;;0;27.94;4;177;48;23;85;0;steam
Dusorte;;0;21.50;4;303;74;13;137;0;android
Nebot;;0;18.64;4;455;119;14;125;14;amazon
Jevruko;;0;20.50;3;105;10;23;86;0;android
Just;;0;20.38;3;162;20;10;153;0;android
Axelrod;;0;15.81;3;192;58;21;98;0;amazon
Event;;0;19.50;3;213;63;3;176;0;android
Didoze;;0;19.69;3;221;39;23;82;0;android
Korbuja;;0;21.31;3;223;41;13;132;4;android
Okajem;;0;20.94;3;235;54;9;153;2;ios
Bbbb;;0;19.38;3;238;50;14;129;1;steam
Heda;;643;11.43;2;105;11;17;115;0;android
Ogaz;;0;13.36;2;162;18;12;138;0;android
Ketona;;0;9.19;2;226;33;14;130;0;steam
Atherzas;;0;9.23;2;331;25;19;106;8;android
Toziz;;0;7.75;2;333;51;10;146;2;android
Huvrok;;0;11.00;2;350;40;4;174;1;android
Ejis;;0;48.63;1;74;1;20;99;0;android
Ores;;0;8.58;1;133;3;19;102;0;ios
Athesi;;0;29.81;1;137;1;6;171;0;android
Beniz;;0;15.19;1;147;3;19;102;0;amazon
Amas;;0;7.75;1;153;9;18;108;0;android
Yuskin;;0;9.75;1;154;4;13;134;0;android
Ooxx;;0;7.10;1;157;15;14;130;1;ios
Okid;;0;15.13;1;157;8;22;90;0;android
Erad;;0;8.83;1;159;7;16;118;0;android
Kyra;;0;8.55;1;159;6;19;103;0;steam
Xiachie;;0;8.55;1;178;16;12;136;0;android
Satsui;;0;9.10;1;191;14;18;107;0;android
Boudica;;0;11.00;1;195;3;8;158;0;android
Fatalelsa;;0;10.67;1;196;14;18;111;0;ios
Cothuna;;0;8.75;1;202;7;8;160;0;android
Vura;;0;10.14;1;207;1;14;129;0;android
Lexx;;0;7.38;1;207;15;11;142;0;android
Tasha;;0;8.50;1;214;23;6;167;0;steam
Gutek;;0;8.75;1;281;50;14;126;0;android
Axttmagica;;0;6.50;1;324;22;8;154;0;android
Samogon;;0;11.00;1;360;113;9;152;0;android
