Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Esoteric;;1366;72.13;115;275;73;6;161;4;ios
Assahoho;;1286;72.13;115;295;94;17;119;1;android
Knuckles;;1483;72.31;115;305;56;12;144;24;ios
Passion;;1186;72.06;115;344;86;17;111;4;ios
Lalide;;711;72.56;115;358;79;9;153;4;android
Protector;;813;72.25;115;387;112;10;144;10;android
Jeva;;1074;71.31;115;417;124;13;130;0;android
Seva;;1368;71.19;115;428;102;9;149;1;android
Edos;;700;71.13;115;440;139;6;166;6;windows
Naila;;1026;70.56;115;503;142;20;94;2;android
Ithad;;567;69.38;115;546;139;20;94;2;android
Anbbarb;;1260;72.00;115;594;115;12;130;21;android
Azise;;1307;72.50;114;398;74;7;160;0;android
Gorzak;;854;72.31;114;552;212;18;104;2;ios
Corki;;1139;71.81;113;394;167;15;116;1;steam
Zedi;;875;71.75;113;398;148;12;130;1;android
Tinre;;800;72.63;113;473;187;13;130;3;android
Dedes;;681;70.50;113;491;278;15;114;2;ios
Itokk;;638;71.56;113;496;261;15;118;4;android
Missa;;538;71.63;113;499;162;12;134;4;steam
Cidnug;;750;71.19;113;549;225;19;109;6;android
Keje;;1056;72.19;113;571;302;19;97;11;steam
Barangre;;727;70.81;113;593;193;12;128;2;android
Ranul;;487;71.31;112;467;170;17;105;1;ios
Jihyo;;493;67.75;112;498;286;7;154;5;android
Zerke;;1061;71.13;112;555;255;29;76;2;android
Malargi;;446;70.81;112;578;210;10;139;0;android
Thari;;566;71.25;112;593;184;11;128;3;android
Geld;;1227;72.75;111;337;135;12;134;1;android
Snurrelina;;637;71.38;111;390;133;20;84;1;steam
Emortem;;1064;71.88;111;403;169;16;108;3;android
Molly;;492;72.75;111;416;175;14;127;3;android
Dahad;;739;71.75;111;457;195;11;130;2;android
Lukin;;400;71.75;111;541;247;12;152;3;android
Zahoci;;1242;71.25;111;542;240;6;165;6;steam
Hobil;;681;70.75;111;558;201;18;101;9;android
Olala;;572;71.19;111;558;245;12;133;5;android
Hona;;992;71.50;111;562;195;7;156;10;android
Breask;;723;71.56;111;595;231;10;139;5;steam
Juana;;1734;71.69;110;141;53;12;134;0;android
Karkik;;1044;71.44;110;150;27;17;111;3;steam
Netos;;1146;72.00;110;173;48;20;99;2;android
Korcibret;;865;71.56;110;191;69;11;150;0;android
Iges;;1176;72.50;110;203;58;9;150;0;ios
Tudirta;;907;70.88;110;209;65;14;126;0;android
Scisaxe;;1303;71.44;110;258;95;9;162;2;android
Regi;;1660;72.38;110;264;89;11;139;0;ios
Teetays;;507;71.88;110;275;96;14;125;0;ios
Lajorce;;316;71.19;110;289;120;9;149;0;android
Bigre;;745;72.19;110;338;100;10;142;1;android
Nobiz;;1250;72.06;110;374;31;12;134;32;android
Ibola;;502;71.69;110;375;146;14;123;0;android
Qilin;;454;71.63;110;386;150;11;154;1;android
Beta;;866;71.00;110;388;128;19;100;3;android
Kuma;;1114;71.75;110;390;160;14;149;0;android
Guse;;915;71.19;110;406;120;7;171;0;android
Azalynn;;556;71.13;110;409;136;8;150;3;android
Dusha;;1069;72.06;110;429;60;11;136;2;android
Kenul;;597;70.63;110;431;68;18;103;6;windows
Odurce;;1040;70.38;110;431;97;14;124;0;ios
Bamuja;;1359;71.44;110;453;100;11;135;0;android
Eventhai;;456;70.50;110;462;88;15;112;1;android
Ashel;;1261;70.56;110;475;114;14;123;11;android
Yuran;;904;70.75;110;492;165;15;118;3;ios
Mamar;;467;71.38;110;496;124;16;120;5;ios
Bibi;;516;70.94;110;580;94;23;82;1;android
Ortas;;943;71.06;109;389;130;14;123;10;android
Lisit;;1292;73.38;109;554;216;15;117;14;steam
Batya;;658;71.06;109;595;321;17;122;4;steam
Peterda;;879;70.44;108;469;244;10;139;1;steam
Sapharion;;506;70.63;108;486;210;13;123;3;steam
Squid;;740;71.38;108;490;206;17;108;4;windows
Wisp;;593;71.69;108;495;169;12;127;1;steam
Holly;;839;70.81;108;537;253;13;123;2;steam
Revut;;380;71.25;108;538;256;16;108;3;android
Bljjjad;;1206;71.00;108;541;145;17;120;8;android
Kosa;;746;70.69;108;558;211;18;99;7;android
Obose;;431;67.50;108;583;283;6;157;2;android
Carajo;;426;67.75;108;593;98;15;112;2;ios
Hgpay;;1128;72.75;107;201;83;6;159;1;ios
Camug;;961;70.75;107;332;156;12;141;2;android
Ogisha;;375;71.00;107;445;99;16;115;1;android
Zusa;;304;71.13;107;447;209;23;85;24;android
Omade;;387;71.38;107;456;140;15;111;0;ios
Rocore;;580;71.31;107;487;273;15;117;5;android
Hanlee;;792;70.50;107;491;153;5;175;10;android
Ogreg;;518;71.31;107;501;214;14;134;2;android
Ovrene;;416;71.63;107;505;152;10;137;3;android
Hirzez;;277;68.69;107;528;273;20;95;2;android
Cishud;;933;70.75;107;538;233;9;160;11;android
Inigo;;410;71.31;107;546;161;18;106;1;amazon
Jirgura;;545;71.06;106;377;146;19;98;7;ios
Hamster;;1077;71.13;106;400;110;16;117;2;android
Bigboobs;;526;71.06;106;439;150;13;128;2;android
Begi;;925;71.69;106;476;190;10;142;0;android
Ocotik;;858;71.31;106;499;166;8;147;3;android
Iris;;662;71.81;106;510;171;7;152;2;ios
Esud;;565;71.38;106;534;201;9;139;4;android
Korebreli;;589;71.13;105;250;52;16;116;0;android
Medicib;;607;71.56;105;260;55;22;83;1;android
Khurd;;1132;72.44;105;262;76;19;100;0;ios
Ojuca;;803;70.94;105;277;94;12;140;2;android
Bebrel;;693;70.75;105;294;58;19;94;3;ios
Eulalia;;633;72.19;105;295;87;3;185;1;android
Othag;;374;69.75;105;346;111;9;149;0;android
Gonsales;;333;70.56;105;363;83;13;124;1;android
Uchenik;;589;70.81;105;400;160;17;111;0;android
Ogricok;;688;71.19;105;428;150;18;112;2;ios
Gurtom;;372;71.00;105;460;131;16;111;1;ios
Merka;;368;72.38;105;483;136;10;150;0;android
Rerce;;1184;70.81;104;322;136;3;177;1;android
Pigpen;;452;71.31;104;351;90;16;111;1;ios
Puppy;;358;70.88;104;373;137;13;137;8;android
Selu;;371;70.38;104;400;118;15;119;2;android
Nola;;815;72.56;104;428;131;13;123;3;ios
Ewqewq;;224;71.25;104;497;133;7;154;2;android
Jaduk;;776;70.81;104;501;149;10;147;16;ios
Suthos;;333;72.25;104;585;265;19;109;5;android
Dima;;832;70.94;103;412;150;10;153;6;ios
Tukra;;371;70.69;103;475;161;12;130;2;ios
Mochorde;;283;70.56;103;478;192;20;98;15;android
Medusae;;729;71.69;103;495;252;12;126;2;android
Ariel;;373;70.56;103;507;252;13;127;1;android
Opferlamm;;486;69.69;103;552;148;9;141;3;android
Ozei;;303;66.44;103;553;251;21;101;8;android
Azurcut;;350;72.00;103;570;250;8;154;1;android
Zele;;327;72.31;103;573;275;20;109;5;amazon
Clarered;;984;71.00;103;574;249;9;144;4;android
Agat;;432;70.63;103;592;316;16;112;2;android
Abrararara;;487;70.88;103;595;280;17;105;3;steam
Ercin;;529;70.88;102;366;144;18;108;7;ios
Nuda;;812;71.06;102;420;130;9;148;1;ios
Boudicca;;257;72.00;102;425;176;12;130;2;windows
Eveh;;847;71.75;102;426;160;12;134;2;android
Atova;;323;71.56;102;445;176;7;156;1;android
Narok;;389;70.38;102;464;216;19;96;2;android
Virdene;;276;66.63;102;465;227;17;116;7;android
Idobe;;333;71.38;102;494;150;9;144;2;android
Morgan;;801;70.88;102;512;198;16;109;6;steam
Odrukri;;313;71.00;102;563;191;10;136;3;ios
Pretzel;;493;71.25;102;583;227;18;124;5;android
Autumne;;294;70.06;102;595;268;20;121;1;ios
Pikolo;;719;69.25;101;358;102;7;149;1;android
Hyouka;;380;71.88;101;362;150;18;97;1;android
Ovak;;417;70.81;101;396;150;12;132;2;android
Lorenza;;461;72.06;101;422;91;13;125;0;android
Miszouri;;293;72.69;101;434;145;16;115;28;android
Otherta;;991;70.50;101;440;229;15;113;4;android
Cavi;;384;71.56;101;471;216;8;151;3;android
Sithul;;226;68.00;101;474;211;13;126;6;ios
Ajekrel;;318;69.25;101;481;194;18;100;6;android
Todel;;326;70.25;101;521;193;15;141;1;android
Shiyuni;;886;68.00;101;564;248;9;156;5;android
Hayes;;451;71.25;101;592;284;15;112;4;ios
Baki;;642;71.19;100;174;52;13;130;1;android
Sebras;;468;71.63;100;194;41;13;133;1;android
Eddo;;563;69.88;100;210;63;5;172;0;ios
Olurti;;419;70.56;100;214;36;15;126;0;android
Basha;;596;70.19;100;225;46;20;94;0;ios
Dekoba;;598;71.69;100;233;63;14;124;0;windows
Yanqing;;170;70.81;100;237;48;8;150;0;ios
Teji;;479;70.19;100;238;40;15;122;8;android
Zuri;;369;70.69;100;239;55;13;130;1;android
Hanhan;;620;71.81;100;242;61;20;96;0;android
Ashubi;;377;68.69;100;280;76;16;116;3;android
Rusher;;874;72.25;100;291;68;8;168;0;steam
Feline;;427;69.56;100;295;103;12;135;1;android
Gillok;;316;70.88;100;300;24;8;153;4;windows
Shazfour;;485;71.25;100;316;53;12;134;4;android
Mampara;;238;62.88;100;317;42;9;154;9;android
Svjk;;678;69.50;100;339;47;12;135;14;android
Lamina;;268;71.69;100;341;46;12;133;1;android
Test;;307;70.75;100;348;101;18;120;0;android
Ordud;;937;72.56;100;351;90;17;106;0;android
Ekran;;702;71.19;100;355;106;12;135;1;steam
Anaris;;269;71.50;100;381;77;11;133;1;android
Jatig;;478;70.88;100;385;65;11;143;3;android
Atum;;326;69.81;100;387;113;13;132;0;android
Bone;;520;70.56;100;399;96;18;105;0;android
Froot;;360;70.63;100;399;54;15;122;0;amazon
Enurza;;334;62.50;100;403;87;13;124;0;android
Ethavre;;578;70.50;100;412;77;7;165;4;ios
Laura;;382;69.88;100;413;100;10;150;0;android
Irzozut;;316;70.50;100;425;73;17;116;2;android
Rara;;309;71.44;100;450;81;19;99;0;android
Heracles;;400;70.19;100;456;149;6;164;1;ios
Jooo;;493;72.00;100;471;90;7;158;0;android
Kona;;464;70.69;100;482;130;17;120;2;android
Tazz;;410;72.06;100;498;106;16;111;0;android
Enzo;;523;72.00;100;504;95;16;115;4;android
Athena;;320;71.19;100;513;248;9;154;3;android
Mode;;310;71.81;100;555;197;8;155;0;android
Beer;;590;70.50;100;570;112;17;125;14;android
Ekil;;297;70.50;100;597;223;17;114;0;ios
Sideshow;;301;68.94;99;408;184;13;132;4;ios
Santa;;289;69.81;99;454;136;21;110;8;amazon
Haches;;273;70.69;99;524;167;17;110;14;android
Fromm;;256;69.88;99;547;142;18;103;9;ios
Igubrid;;563;70.31;98;346;126;12;137;3;ios
Jekrod;;565;71.75;98;386;205;13;126;2;steam
Sintamay;;208;68.25;98;396;159;9;149;3;steam
Popravci;;403;70.81;98;407;212;12;149;5;ios
Gana;;522;72.50;98;421;133;13;126;7;amazon
Karzi;;314;70.81;98;466;173;14;125;4;android
Jolene;;288;70.38;98;572;190;10;141;6;android
Agril;;516;69.81;98;590;310;14;130;8;ios
Egroz;;282;70.94;97;355;164;14;137;2;android
Sile;;231;70.63;97;391;129;11;137;8;android
Ahahas;;286;70.44;97;397;112;9;145;0;android
Dipest;;470;69.31;97;406;152;12;142;5;android
Sera;;327;70.56;97;409;126;19;103;4;android
Kifrora;;269;70.88;97;430;121;17;114;11;ios
Ursoc;;482;68.94;97;431;140;10;141;0;android
Jeriryan;;818;70.50;97;433;147;26;76;2;android
Ronnin;;200;65.31;97;469;146;17;119;7;android
Nuthid;;238;70.56;97;482;152;15;124;16;steam
Kenia;;256;71.13;97;483;126;18;103;1;android
Hatha;;694;70.63;97;519;191;9;147;0;android
Pisya;;706;67.44;97;578;316;12;126;12;android
Xnxx;;284;71.19;97;592;187;22;90;7;android
Leva;;662;71.00;96;399;126;19;93;0;android
Daca;;535;70.50;96;561;249;19;105;6;android
Vodin;;488;66.06;96;561;209;16;111;3;android
Heduz;;417;70.38;95;172;35;15;117;0;android
Nobra;;767;70.75;95;175;43;7;159;6;ios
Cassie;;242;70.88;95;230;80;24;101;0;android
Kokoro;;319;66.63;95;249;53;11;133;0;android
Hunet;;752;69.31;95;253;78;10;144;1;ios
Majaga;;571;70.38;95;272;44;13;125;0;android
Gozag;;543;72.81;95;295;77;13;135;7;android
Ladzina;;235;67.19;95;302;67;3;174;0;steam
Papa;;459;70.38;95;315;49;16;116;4;ios
Oshebe;;373;70.31;95;316;86;23;84;4;android
Zana;;685;70.19;95;349;110;11;149;4;android
Obes;;315;70.94;95;365;42;13;131;4;android
Suncoaster;;277;70.94;95;369;45;10;144;6;ios
Ovezi;;253;65.25;95;372;83;16;120;19;android
Asheke;;313;70.31;95;376;98;9;157;5;android
Taza;;252;67.56;95;380;72;14;127;20;android
Mobre;;342;70.56;95;386;77;17;115;1;android
Fedor;;645;70.13;95;392;97;12;130;3;android
Okrishe;;367;70.44;95;405;103;13;125;0;windows
Reli;;405;70.69;95;425;104;6;165;0;android
Amunrik;;285;71.00;95;462;126;8;158;5;android
Zenchi;;302;70.75;95;504;121;12;128;0;android
Stinky;;421;70.31;95;523;112;24;68;0;amazon
Birkug;;320;68.19;94;370;152;6;163;3;ios
Evon;;533;70.56;94;456;161;12;127;0;android
Dana;;237;68.63;94;456;135;13;123;1;windows
Kathon;;387;70.38;94;494;117;15;114;0;android
Zudnekre;;219;70.81;93;345;84;16;115;7;android
Izot;;449;71.13;93;354;60;14;127;19;android
Agum;;236;70.81;93;382;98;13;123;2;android
Orcal;;381;70.75;93;482;269;13;141;8;android
Bulira;;245;68.13;93;487;154;15;115;1;android
Seshim;;278;70.81;93;536;338;8;159;2;windows
Furzistink;;459;70.19;93;546;215;9;146;9;android
Samm;;287;71.50;93;553;344;12;134;4;android
Gabriela;;329;69.88;92;361;68;15;118;0;android
Govine;;227;69.56;92;377;118;11;140;6;android
Rusiya;;684;70.38;92;443;130;17;104;1;android
Razaz;;737;72.25;92;445;236;23;97;6;android
Shalonvala;;331;70.44;92;445;300;13;134;1;steam
Gocom;;269;70.81;92;447;133;3;186;5;android
Gillsong;;237;69.25;92;484;223;14;117;7;ios
Mudrit;;318;71.00;92;497;175;12;129;1;android
Emikra;;602;69.63;92;509;169;9;147;5;steam
Donas;;569;70.56;92;515;190;20;94;5;android
Ethat;;446;68.50;92;531;159;23;92;3;android
Arus;;764;70.44;91;288;110;17;108;5;android
Coxo;;231;71.13;91;368;169;14;134;18;android
Abeloth;;219;70.56;91;417;163;22;89;3;ios
Ithig;;221;66.56;91;442;243;14;129;3;android
Snickers;;189;69.94;91;461;266;20;130;7;android
Peemster;;261;71.25;91;463;78;9;149;0;ios
Dasgas;;222;70.44;91;483;139;15;116;1;ios
Togen;;299;70.81;91;513;179;24;85;3;android
Fierceness;;321;71.19;91;514;179;10;132;3;ios
Cigardi;;352;68.31;91;524;163;6;154;5;ios
Cacoke;;225;70.00;91;590;209;9;148;15;android
Marlburu;;669;70.75;90;114;20;16;118;0;steam
Jade;;542;72.19;90;198;32;10;144;0;android
Kara;;683;69.75;90;206;68;12;136;1;steam
Nunre;;441;70.50;90;210;61;16;115;0;android
Gara;;221;71.31;90;214;49;13;133;2;android
Cashncarry;;538;72.19;90;240;63;17;107;0;ios
Lalla;;233;70.88;90;251;48;14;127;0;windows
Vigulinu;;481;67.94;90;261;51;14;122;1;steam
Aserkod;;239;69.69;90;289;72;18;104;0;android
Rubri;;585;70.13;90;319;88;15;117;1;android
Ethes;;199;70.69;90;344;74;16;127;3;ios
Hongrt;;232;66.88;90;351;74;10;148;17;android
Wwww;;504;71.63;90;362;100;10;149;2;ios
Mira;;444;70.94;90;378;67;16;116;7;android
Ethodi;;247;68.81;90;407;140;12;131;0;android
Midashi;;287;65.19;90;435;74;6;159;2;android
Cerze;;213;66.94;90;444;86;6;163;0;android
Ecavi;;471;69.00;90;473;58;17;107;0;android
Horneytoad;;528;70.63;90;495;169;6;163;0;android
Ercerzi;;276;69.13;90;507;133;18;105;2;ios
Ysys;;480;69.69;90;523;169;12;137;0;android
Jasul;;290;70.38;90;534;227;18;111;14;android
Orat;;172;68.44;89;189;50;8;157;0;android
Goji;;181;68.69;89;369;78;4;172;0;android
Regina;;435;70.25;89;405;149;15;116;5;ios
Ithella;;257;70.44;89;421;137;16;110;1;android
Anion;;213;69.38;89;465;167;17;134;12;ios
Zete;;294;69.44;89;479;109;13;122;0;android
Wwwmmw;;316;69.31;89;509;165;8;146;2;android
Ewigzug;;209;68.25;89;545;255;17;112;0;ios
Katuna;;269;70.44;88;255;21;15;123;17;windows
Ovivat;;187;68.06;88;361;155;13;133;6;windows
Triplepipo;;501;70.69;88;410;118;11;152;2;ios
Sibari;;336;70.69;88;421;96;16;112;5;android
Liva;;196;67.31;88;427;94;10;143;0;android
Igadik;;385;69.63;88;477;192;13;132;3;android
Iron;;383;70.81;88;484;114;7;151;3;android
Aaronitus;;364;70.63;88;487;154;5;170;4;android
Iteni;;517;70.31;88;556;209;10;140;4;android
Ertum;;444;70.63;87;420;134;9;142;4;android
Mellit;;521;70.56;87;449;156;5;159;3;ios
Rerkadri;;141;66.06;87;452;169;7;150;4;android
Ajen;;214;70.25;87;487;133;14;123;10;android
Kate;;383;69.63;87;505;192;17;111;1;android
Juhaz;;340;65.94;87;522;154;12;137;10;ios
Anulle;;196;70.19;87;551;161;5;178;10;android
Sethufri;;457;71.13;86;344;88;10;146;7;android
Egres;;349;66.13;86;432;232;12;131;6;android
Ekrol;;302;70.25;86;451;130;13;120;2;steam
Orelak;;421;67.06;86;540;219;17;118;7;android
Vurgak;;641;72.44;85;174;26;12;149;2;steam
Ekidnad;;578;68.13;85;205;55;15;120;0;android
Tempnrg;;393;70.50;85;213;50;9;150;1;android
Xena;;352;70.63;85;217;17;19;101;0;android
Shampusik;;390;70.06;85;223;56;13;128;0;android
Kiss;;189;70.06;85;246;39;19;94;0;android
Vitos;;494;65.94;85;247;46;11;137;1;android
Echili;;175;69.50;85;256;45;12;131;0;android
Asrd;;658;70.69;85;263;90;13;132;10;android
Anhchaphet;;322;66.38;85;272;77;14;121;1;ios
Krakcheez;;236;70.94;85;343;83;9;154;0;android
Dudri;;344;64.19;85;360;82;19;98;0;android
Agom;;203;67.31;85;376;72;16;117;30;android
Urus;;189;69.44;85;383;78;19;95;0;android
Warchief;;179;69.25;85;394;72;15;120;0;android
Warrona;;369;69.81;85;426;88;9;148;2;ios
Okirti;;233;70.38;85;493;131;12;128;0;android
Casper;;475;70.06;85;534;127;20;99;0;android
Maus;;193;70.81;84;407;149;14;113;0;android
Zozoz;;240;70.13;84;432;122;13;125;0;ios
Kresnik;;287;70.38;84;454;257;13;120;1;android
Persefone;;220;65.94;83;344;150;4;186;4;android
Razzobi;;221;71.56;83;420;86;15;123;2;amazon
King;;250;61.38;82;289;156;19;194;0;android
Mugrim;;425;68.94;82;368;116;21;80;0;android
Diri;;230;67.56;82;377;103;6;166;6;android
Gisum;;291;70.19;82;399;116;14;122;0;android
Ardem;;251;71.00;82;445;141;19;93;2;android
Zeldris;;178;70.38;81;250;70;23;80;0;android
Ezas;;179;61.00;81;250;35;16;118;2;android
Bovi;;138;68.38;81;306;37;22;84;4;android
Ikilim;;236;67.50;81;375;117;3;178;4;android
Azorra;;192;66.31;81;390;178;10;141;1;android
Sybian;;438;70.75;81;473;219;9;142;7;windows
Thesopw;;227;63.69;81;484;158;6;165;8;android
Jomil;;467;71.06;81;493;165;14;126;4;android
Korcrying;;480;70.94;80;139;25;26;69;1;android
Ninral;;353;68.06;80;141;10;15;119;0;steam
Kordnfitne;;373;70.81;80;191;34;16;120;3;steam
Kurin;;336;69.00;80;211;65;17;115;0;android
Zadonbas;;206;68.44;80;242;33;14;126;1;android
Lovromi;;169;69.38;80;262;23;9;150;0;android
Inidra;;274;67.00;80;280;33;14;127;7;ios
Amellom;;242;70.69;80;326;57;10;148;0;android
Ovario;;367;68.56;80;360;122;17;111;0;android
Anneooo;;320;70.75;80;367;56;23;78;9;android
Pocka;;325;70.00;80;389;124;9;160;0;ios
Jorzi;;195;70.63;80;490;105;18;103;0;steam
Agrom;;306;70.31;79;502;165;7;163;6;android
Orotud;;235;60.31;79;558;228;13;121;5;ios
Zishille;;123;70.31;78;289;106;17;113;14;android
Cador;;336;70.38;78;328;144;20;91;0;android
Zeus;;140;66.06;78;445;108;12;133;1;ios
Dozer;;131;66.69;78;594;89;11;131;0;android
Aggelos;;259;70.56;77;283;86;16;109;3;steam
Falcon;;223;68.69;77;356;137;21;86;2;android
Irzeta;;129;67.88;75;204;28;12;135;0;android
Anik;;237;70.75;75;232;52;19;124;0;amazon
Luvrod;;249;68.63;75;248;41;19;106;1;android
Toji;;136;65.50;75;335;31;16;115;0;android
Gurtugi;;262;67.31;75;368;37;14;132;0;android
Tttxxx;;199;68.75;75;458;113;6;163;0;android
Joelevento;;252;65.38;75;469;136;19;102;1;android
Rakot;;353;69.75;74;227;52;14;121;2;windows
Idrag;;300;70.81;74;280;73;9;155;12;android
Koza;;195;70.50;74;420;131;15;118;0;android
Narcishe;;222;68.88;73;369;114;8;147;2;android
Makave;;161;68.06;73;418;182;21;103;0;android
Betoneev;;224;61.69;73;438;147;21;85;3;android
Ithis;;215;64.81;73;577;345;15;120;4;android
Itheg;;175;68.31;72;499;211;17;140;0;android
Aritoka;;133;69.25;71;307;97;16;113;1;steam
Gideon;;224;70.63;71;380;136;14;112;1;android
Ezeme;;242;58.44;70;150;21;26;66;0;android
Hedit;;132;65.50;70;239;84;14;128;0;android
Spencer;;576;69.56;70;256;47;19;93;0;android
Lahodi;;198;68.31;70;261;32;15;123;0;android
Rukrithi;;323;66.88;70;285;76;16;116;1;android
Amberturd;;138;70.06;70;317;161;14;131;0;steam
Hushoji;;222;67.88;70;395;191;9;154;0;ios
Kovi;;271;68.06;69;443;103;12;131;0;android
Zinos;;176;66.00;68;347;85;16;122;0;ios
Kaseca;;97;68.13;67;117;1;20;102;0;android
Ruhas;;139;67.69;67;340;108;15;115;2;android
Betoo;;307;70.50;67;517;148;18;100;6;android
Alon;;326;66.88;66;182;35;24;73;0;windows
Ejargi;;229;67.31;66;469;118;15;128;2;android
Orcata;;169;67.69;65;162;12;7;159;0;android
Jarka;;220;64.38;65;223;15;19;109;0;android
Rinn;;128;67.94;65;317;52;12;132;0;steam
Buzi;;145;64.63;65;359;69;13;130;0;android
Evrikas;;189;70.19;65;379;111;19;102;0;ios
Filip;;254;65.38;65;450;130;11;137;3;steam
Osinne;;142;65.31;65;522;284;9;160;0;android
Gibruthi;;232;69.06;64;316;59;13;130;0;android
Ennallim;;128;65.25;64;324;130;27;61;5;android
Ituhud;;199;70.13;63;207;32;16;120;0;android
Rage;;122;67.63;63;321;66;10;142;1;android
Ophelia;;168;70.75;62;280;54;10;146;6;ios
Golgdigger;;261;69.69;61;324;43;9;148;0;android
Mildred;;289;70.19;60;214;35;19;94;0;android
Conan;;104;65.81;60;223;31;17;110;0;android
Amazzon;;111;63.38;60;236;58;14;131;0;android
Yummy;;488;71.63;60;236;35;16;118;0;windows
Inna;;132;62.88;60;252;106;7;162;0;steam
Brandon;;157;64.50;60;277;30;18;113;0;amazon
Maria;;206;69.69;60;326;123;10;143;0;android
Nami;;207;70.50;60;402;73;12;140;0;android
Jivi;;287;71.38;60;482;142;14;123;0;android
Nema;;342;69.06;60;507;132;14;122;0;android
Aoba;;165;63.31;59;266;21;19;100;0;android
Anidut;;110;61.38;59;451;221;18;97;0;ios
Critter;;176;63.19;59;466;135;15;107;0;steam
Legra;;130;59.94;59;521;212;20;90;2;android
Opethikos;;110;61.00;59;525;222;18;93;0;steam
Supernaut;;79;64.94;58;343;151;11;139;1;android
Vigevra;;142;62.00;58;496;211;22;87;0;android
Blitzkrieg;;345;72.38;58;551;248;6;154;3;android
Igrut;;117;66.25;57;326;56;6;160;0;android
Ericlee;;60;65.63;56;187;18;12;135;0;android
Oham;;132;64.31;56;278;48;19;103;1;android
Vlad;;133;58.63;56;318;39;14;160;1;android
Silvalar;;193;67.88;56;436;118;12;134;5;ios
Jerjer;;145;68.81;56;461;207;13;159;0;android
Comad;;131;62.00;55;373;102;12;135;0;android
Etiz;;110;66.00;54;245;77;26;64;0;android
Tenth;;120;63.13;54;408;193;22;80;0;steam
Mezuzakie;;99;63.38;54;416;109;8;143;2;android
Lunaseeme;;250;57.13;53;420;159;14;125;5;android
Broly;;138;62.38;53;467;188;21;103;0;android
Zuhi;;88;63.44;53;524;249;6;171;2;ios
Wkaa;;88;68.81;52;199;90;19;98;0;ios
Narg;;120;64.13;52;349;113;19;94;0;amazon
Lollem;;151;66.81;52;396;123;6;174;1;android
Argothe;;181;68.81;52;487;126;18;108;1;android
Qqqqwww;;68;64.88;51;391;163;22;89;0;android
Bage;;405;66.94;50;80;0;13;129;0;android
Ovrog;;174;70.44;50;165;14;9;147;0;ios
Icedrid;;52;58.75;50;238;9;15;119;0;android
Hoganmeier;;183;63.00;50;264;34;10;146;0;windows
Meka;;155;64.63;50;274;74;18;102;0;android
Quickpus;;288;68.94;50;289;60;4;169;0;android
Thorra;;115;67.94;50;305;38;15;121;0;android
Mikaela;;168;65.19;50;329;45;9;153;0;windows
Sokred;;191;62.50;50;367;65;17;98;0;android
Boubaki;;63;67.31;49;310;47;19;97;0;android
Ellevut;;82;61.13;49;311;104;17;115;1;android
Pigtastic;;62;61.25;48;194;32;19;105;0;android
