Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Jageoio;Challenger;537;72.13;120;367;82;3;184;4;android
Mora;;977;72.13;120;379;114;16;113;11;android
Ravifre;;556;71.63;120;379;118;18;112;21;android
Hovrok;;439;71.31;120;396;98;15;119;11;ios
Ldan;;746;72.63;120;409;133;10;148;9;android
Agennim;;588;72.25;120;417;194;21;94;23;android
Rola;;884;70.06;120;423;156;14;126;15;android
Morul;;1046;72.75;120;469;155;10;152;6;android
Gavidon;;892;71.38;120;493;148;13;129;16;ios
Ezonum;;802;70.81;120;541;264;20;102;27;android
Budek;;994;72.00;119;356;136;14;123;6;android
Dreddix;;478;71.44;119;440;167;18;107;5;android
Ardom;;782;72.69;119;502;253;11;138;20;android
Balur;;614;71.00;119;530;274;15;122;61;android
Will;;670;71.81;119;554;270;14;126;25;android
Zxcpidori;;879;71.44;119;563;251;23;81;69;steam
Kozok;;861;72.38;118;327;88;14;118;7;android
Zebobre;;491;72.50;118;332;132;19;100;0;windows
Omela;;766;72.25;118;386;179;16;113;1;windows
Enrical;;481;71.50;118;393;129;12;132;1;android
Bome;;722;71.13;118;393;125;21;93;17;android
Azabok;;479;71.81;118;400;96;11;145;9;ios
Tuzabe;;725;73.31;118;411;178;8;154;3;windows
Annebra;;838;71.94;118;432;201;17;116;4;android
Dune;;901;71.63;118;473;213;13;133;9;steam
Andrea;;665;70.00;118;495;221;12;132;4;android
Hosugi;;661;70.38;118;558;199;22;98;19;ios
Ahsamnet;;679;72.00;118;565;230;16;116;9;ios
Ergot;;1027;72.06;117;298;145;14;130;2;windows
Evan;;907;71.94;117;323;124;19;100;4;android
Joyann;;514;71.63;117;338;166;27;55;6;android
Elena;;878;71.38;117;379;154;21;92;12;windows
Caribe;;623;71.50;117;398;163;23;86;13;android
Vukarte;;851;71.63;117;399;174;17;131;6;ios
China;;907;71.44;117;403;156;13;132;12;steam
Dashka;;624;71.50;117;464;138;8;151;3;android
Autolavka;;1020;72.88;117;492;181;8;156;3;android
Kapak;;1005;71.13;116;358;119;15;122;4;android
Sydney;;462;72.13;116;364;51;12;135;9;android
Rusalka;;451;72.50;116;371;133;14;123;2;android
Black;;398;71.94;116;373;132;21;91;11;steam
Higsa;;608;70.81;116;461;229;24;159;3;android
Elon;;1335;71.94;115;182;46;23;82;2;android
Ditha;;697;71.50;115;304;54;7;166;6;ios
Mobol;;791;71.56;115;328;142;10;148;12;steam
Deadshot;;602;67.31;115;362;97;18;106;4;android
Fests;;747;72.19;115;363;102;15;137;31;android
Gelot;;328;73.06;115;383;119;20;93;21;android
Zednag;Challenger;456;71.19;115;386;122;17;110;1;android
Elun;Challenger;352;71.69;115;389;111;12;137;23;android
Bars;;925;70.63;115;393;100;14;128;4;steam
Esek;;915;72.38;115;414;86;19;103;1;android
Fabiola;;392;72.00;115;465;129;15;130;9;ios
Bang;;595;71.88;114;266;109;16;130;1;ios
Sulli;;520;72.38;114;320;104;19;104;4;android
Vasja;;801;72.44;114;324;109;7;155;8;android
Ortadnan;;402;72.31;114;339;110;19;99;8;android
Venne;;853;71.13;114;339;168;18;106;5;ios
Cyra;;449;71.38;114;365;99;21;90;4;ios
Jade;;586;71.38;114;402;168;9;151;3;android
Moli;;485;71.38;114;424;200;15;119;7;android
Ekron;;883;71.19;114;584;180;13;124;12;android
Ozak;;970;72.44;113;305;90;8;158;7;ios
Kida;;681;70.88;113;372;92;11;139;4;android
Fanfan;;797;71.44;113;383;147;13;130;5;steam
Cuta;Challenger;948;71.50;113;396;149;8;152;5;android
Zdarov;;816;71.56;113;421;165;16;111;1;android
Beeressa;;696;72.00;113;434;132;18;106;6;android
Athen;;877;71.81;113;441;167;21;92;8;android
Killer;;843;70.75;113;470;206;23;80;2;android
Mevici;;882;72.63;113;478;204;8;150;0;android
Athus;;575;71.25;113;489;205;16;116;11;steam
Maibl;;785;71.56;113;536;302;10;143;2;android
Adini;;610;68.63;113;595;260;10;144;2;android
Ranre;;819;72.00;112;279;98;7;162;6;android
Tufrum;;756;68.56;112;363;125;17;111;5;ios
Ruzil;;323;71.44;111;231;53;23;84;4;android
Tomi;;500;71.25;111;355;123;16;117;1;android
Klara;;376;69.81;111;385;107;15;118;1;android
Sozuga;;434;71.50;111;422;137;12;139;3;android
Luca;;769;62.81;111;470;189;17;108;5;windows
Mabuve;;936;70.69;111;473;159;19;103;23;steam
Judri;;863;72.00;111;474;71;14;124;2;android
Havok;;752;70.75;110;149;23;13;131;1;ios
Rarcesa;Challenger;374;71.25;110;173;59;8;159;0;steam
Maje;;899;72.25;110;197;45;19;103;1;android
Zehas;;419;71.00;110;214;35;18;115;8;steam
Funkyfunz;;778;70.63;110;219;42;9;154;2;steam
Dome;;399;71.25;110;240;52;19;108;0;android
Tudora;;910;71.44;110;241;44;17;114;0;windows
Garok;Challenger;1068;72.44;110;248;33;15;118;3;android
Ever;;898;70.13;110;256;71;21;99;6;steam
Matrona;;654;71.31;110;256;73;18;115;7;android
Kuma;;956;69.88;110;262;71;12;136;4;android
Nugsquits;;449;71.75;110;265;41;8;157;6;ios
Varzi;;532;70.69;110;318;89;17;113;4;android
Trinity;;400;71.50;110;318;64;17;114;4;android
Kibi;;570;71.56;110;318;92;15;117;11;android
Guess;;735;71.00;110;331;68;22;91;20;ios
Nocoga;;617;71.31;110;351;101;11;142;19;android
Aceab;;469;71.56;110;352;93;9;157;22;android
Jashinni;;465;71.13;110;374;123;20;100;7;android
Grugh;;371;71.06;110;383;151;9;154;23;android
Veveg;;832;72.00;110;384;93;13;131;1;android
Sahil;;661;71.38;110;405;149;13;142;19;ios
Karat;;654;71.31;110;406;58;14;130;2;android
Amalfi;;346;70.56;110;413;150;14;131;20;android
Dicadna;;667;71.19;110;419;170;19;109;20;android
Ozed;;715;70.94;109;341;147;14;133;4;android
Arat;;356;70.88;109;379;174;17;111;20;windows
Alete;;817;71.50;109;399;242;20;98;5;android
Gadrodre;;446;70.38;109;402;207;8;157;3;android
Dutunne;;390;70.38;109;440;151;22;85;9;ios
Bodan;;371;70.94;108;241;79;19;102;2;android
Harryj;Challenger;344;72.13;108;288;93;14;126;2;windows
Dida;;705;71.19;108;320;140;14;125;13;android
Sisiki;;447;71.19;108;337;155;9;147;0;android
Aleksandra;;901;72.63;108;378;144;10;140;2;ios
Marek;;788;70.88;108;378;148;11;141;5;steam
Ortochak;;429;70.88;108;441;119;18;105;3;windows
Erkos;;603;64.81;108;501;237;10;140;1;android
Imeren;;852;72.44;107;304;66;9;149;0;android
Jedi;;349;68.88;107;368;120;17;114;4;android
Ehanri;;751;71.69;107;390;142;12;129;9;android
Dellom;;766;71.25;107;394;141;21;94;7;android
Tethe;;463;71.50;107;406;109;20;102;21;windows
Ruji;;378;71.75;107;452;92;8;156;4;android
Mobe;;340;71.19;106;210;58;0;192;2;windows
Dzikus;;315;71.44;106;217;69;18;105;5;steam
Keka;;264;72.75;106;267;41;21;105;3;android
Kkkim;;791;70.88;106;267;59;10;145;3;ios
Hooda;;710;71.31;106;280;98;9;150;1;android
Orkemid;;529;70.94;106;331;78;10;152;23;android
Kusaz;;287;71.94;106;342;149;17;119;6;android
Coche;;759;71.63;106;348;91;13;132;2;android
Ijardud;;575;70.94;106;421;152;24;73;5;ios
Ketumbar;;941;71.81;105;130;33;20;96;2;android
Jite;;525;72.63;105;178;30;20;95;2;steam
Strela;;801;71.69;105;178;46;22;87;1;android
Jemube;;392;71.31;105;198;19;13;133;1;android
Petey;;1232;73.38;105;200;44;13;159;3;amazon
Vobun;;807;71.44;105;211;39;13;133;3;android
Jamet;;917;72.56;105;216;62;20;100;0;windows
Hokagezzz;;982;71.63;105;227;63;13;133;8;android
Hahayousuk;;667;72.13;105;236;71;9;154;5;ios
Zirka;;1277;71.13;105;237;47;5;170;4;windows
Aubrey;;532;70.81;105;264;61;15;120;0;windows
Laoai;;802;71.00;105;265;45;10;147;1;steam
Marimaya;;251;71.06;105;269;73;12;136;6;android
Arcut;;776;71.81;105;279;54;16;117;2;android
Erika;;390;72.50;105;309;55;7;162;5;android
Zebrirci;;303;71.19;105;312;98;10;152;3;android
Aceaa;;335;71.38;105;318;109;18;110;21;android
Depp;;562;71.88;105;335;133;21;92;20;windows
Random;;420;70.94;105;335;125;21;92;28;steam
Eneba;;279;71.13;105;338;101;15;116;1;android
Acec;;511;71.13;105;347;74;21;98;26;android
Hordy;;885;70.88;105;364;98;12;139;7;android
Lonizi;;1040;71.25;104;251;60;22;88;3;android
Gigachad;;522;71.44;104;292;61;13;133;7;android
Adin;;600;69.44;104;329;113;15;125;10;android
Robrat;;324;70.75;104;345;99;17;118;15;ios
Lodina;;681;71.06;104;349;98;17;114;6;android
Ardun;;508;70.44;104;352;127;12;138;8;ios
Arathi;;561;72.00;104;440;268;17;120;29;android
Momo;;240;70.94;103;223;68;19;102;9;steam
Santa;;642;71.25;103;278;129;10;144;0;android
Zadid;;625;72.69;103;316;114;19;100;3;android
Niti;;615;71.38;103;353;96;12;133;1;android
Bangstik;;485;71.56;103;355;101;20;97;13;android
Vazabi;;310;70.94;103;375;113;19;101;8;steam
Arya;;640;71.00;103;377;140;11;142;1;amazon
Lala;;501;69.63;103;405;124;16;112;5;android
Irton;;698;70.88;103;492;95;7;163;3;steam
Busi;;941;67.25;103;505;119;7;158;11;ios
Nuna;;336;70.88;103;520;224;17;116;20;android
Neve;;352;71.00;102;214;89;21;97;10;ios
Cine;;689;71.19;102;214;71;8;153;4;steam
Ogonnuz;;507;71.13;102;272;65;13;131;15;ios
Evuke;;542;71.25;102;295;126;10;143;5;android
Olozek;;555;68.63;102;298;107;20;94;4;ios
Isis;;346;68.63;102;456;177;24;79;18;android
Andor;;367;71.75;102;497;177;10;151;25;android
Grubygosc;;593;71.13;101;216;55;16;117;5;steam
Igoral;;774;71.50;101;232;57;18;106;8;android
Tosiich;;388;71.38;101;237;55;20;96;3;ios
Jennogi;;279;71.31;101;269;50;11;143;9;ios
Ghghghgh;;468;68.88;101;270;88;16;117;9;steam
Rivi;;422;70.63;101;322;102;16;118;1;android
Banda;;616;70.88;101;331;81;12;136;11;ios
Sixtynine;;312;70.63;101;349;96;20;97;13;android
Pisyulka;;565;70.25;101;351;101;13;134;1;android
Moka;;435;70.69;101;363;48;19;114;3;windows
Rete;;306;70.38;101;373;131;13;129;7;android
Ortutit;;624;70.81;101;415;112;20;92;4;android
Ojuk;;870;70.81;101;416;69;15;120;13;steam
Rikra;;714;71.19;101;422;128;14;123;8;android
Bullit;;622;72.31;101;431;67;20;96;25;amazon
Kowbei;;568;70.56;101;437;143;10;143;0;steam
Lord;;646;70.75;101;447;97;10;151;20;android
Husa;;352;67.69;101;481;182;11;139;7;android
Aycel;;503;68.13;101;539;131;16;113;24;android
Ruletka;;1046;72.63;100;124;10;13;130;0;windows
Mila;;618;71.31;100;145;20;18;107;1;android
Jdarc;;855;71.06;100;146;32;14;130;1;android
Samshot;;550;71.94;100;149;17;12;132;0;steam
Abascal;;533;70.81;100;180;55;13;130;2;android
Onim;;572;70.94;100;194;60;21;90;1;steam
Oleander;;728;71.31;100;207;36;17;114;0;android
Cala;;637;65.56;100;214;41;14;125;2;ios
Nidenide;;582;71.44;100;216;76;15;136;0;windows
Ssssssssss;;365;70.56;100;219;88;22;92;12;steam
Ishootu;;527;71.31;100;224;65;11;146;1;ios
Meisa;;601;71.38;100;224;49;10;144;2;windows
Tatsutatsu;;642;72.31;100;232;58;14;131;0;windows
Heiwa;;541;71.13;100;234;43;10;145;0;windows
Kaschey;;810;70.81;100;237;36;3;177;4;android
Ofred;;518;68.69;100;239;67;16;119;3;ios
Tajitaji;;593;71.56;100;240;53;9;151;2;windows
Raberti;;361;70.94;100;242;28;17;113;6;android
Atarax;;616;71.13;100;250;32;16;116;8;android
Konrul;;263;71.75;100;256;40;12;138;1;android
Ohin;;773;71.00;100;257;89;4;175;1;steam
Ituvum;;365;62.38;100;264;81;13;132;1;android
Solkom;;345;70.88;100;267;45;11;145;5;android
China;;263;71.25;100;273;40;7;159;1;steam
Brusko;;655;71.31;100;279;112;6;163;5;ios
Ratu;;523;69.75;100;279;37;19;99;9;android
Pidor;;812;66.69;100;282;47;16;119;11;steam
Lave;;689;70.50;100;286;91;15;128;0;ios
Marzonne;;225;70.56;100;288;80;8;159;16;steam
Kesha;;327;70.88;100;291;58;12;136;5;android
Ardis;;585;70.88;100;293;45;13;141;12;ios
Nimue;;756;70.88;100;293;76;15;123;3;steam
Kaldooti;;583;70.31;100;297;81;5;174;4;android
Liberty;;646;71.75;100;300;115;20;99;1;android
Postaci;;384;70.88;100;316;105;18;111;17;windows
Abene;;264;71.81;100;327;68;14;129;15;ios
Dudley;;390;70.56;100;332;93;17;118;12;android
Tempster;;291;70.69;100;343;84;11;143;15;ios
Vululla;;646;71.00;100;367;97;21;95;41;android
Mobri;;736;71.44;100;411;109;16;113;4;android
Ivudrag;;742;71.06;100;418;110;10;155;25;android
Enes;;523;71.38;100;424;168;8;164;26;android
Seze;;259;69.56;100;426;90;14;126;11;steam
Nosha;;557;71.63;100;440;193;15;121;50;windows
Ithid;;367;67.75;100;450;95;21;95;10;ios
Muret;;363;71.31;99;201;53;20;97;4;android
Baje;Challenger;495;70.88;99;213;65;14;133;6;android
Nime;;252;70.81;99;298;61;13;130;5;android
Maki;;187;70.56;99;324;106;22;86;3;android
Evigri;;327;68.69;99;344;179;18;124;7;android
Bati;;292;70.19;98;207;84;18;108;3;android
Nunnorka;;302;71.06;98;232;65;17;117;3;ios
Arkon;;326;71.00;98;260;60;18;107;6;android
Hasu;;311;71.25;98;302;84;24;80;3;android
Jisi;;510;70.50;98;349;115;11;136;4;android
Kiodixxx;;319;70.06;98;448;281;14;131;0;android
Ripafaert;;320;70.69;98;455;180;15;119;3;ios
Myhunny;;378;70.75;98;457;109;8;149;2;amazon
Mixue;;356;70.81;98;468;174;14;124;4;windows
Adnam;;333;70.25;98;519;265;12;134;3;windows
Gmam;;492;72.50;98;561;278;13;138;24;android
Ozuna;;262;70.56;97;332;85;12;139;16;windows
Sirdi;;319;69.81;97;341;64;14;126;9;android
Seti;;303;70.81;97;412;118;12;144;16;android
Rorum;;224;71.56;96;235;34;18;109;14;android
Mogra;;222;70.13;96;278;56;14;130;10;android
Merun;;464;64.19;96;393;205;15;118;2;android
Mimii;;282;68.50;96;418;138;5;173;3;android
Bandit;;350;71.13;95;216;33;18;109;9;android
Cirut;;267;70.63;95;221;67;17;111;2;android
Jovi;;384;71.25;95;252;45;17;113;19;android
Sile;;349;70.50;95;253;93;10;147;0;android
Ivruthak;;231;71.38;95;271;29;18;106;4;android
Bovri;;433;70.81;95;296;48;17;117;2;android
Maciek;;368;70.81;95;325;78;19;105;36;steam
Gulerke;;270;69.69;95;327;102;12;142;1;steam
Ajiki;;199;69.19;95;334;56;20;98;4;android
Rasha;;349;69.50;95;349;70;13;133;3;android
Tulam;;357;71.06;95;351;121;10;156;3;android
Twentyfive;;250;66.75;94;323;98;21;90;5;amazon
Sarava;;333;66.06;94;385;166;6;168;12;android
Hafenmeist;;276;70.94;94;410;187;23;95;3;windows
Jinta;;527;71.81;94;430;225;17;120;10;android
Ahuki;;291;68.81;94;444;214;12;139;29;ios
Ninjagun;;220;70.56;94;471;365;18;104;20;steam
Horkadra;;316;70.44;94;505;269;25;144;61;android
Govril;;670;71.19;93;203;27;10;147;15;android
Guners;;418;69.94;93;250;103;16;112;0;ios
Mazafaka;;440;69.94;93;270;73;21;93;4;android
Mythiwurn;;279;69.38;93;287;84;14;131;0;android
Makat;;320;66.81;92;251;79;17;112;11;steam
Broken;;235;69.69;92;345;126;13;133;12;android
Sachuntoos;;209;71.31;92;351;174;5;169;2;android
Tigra;;538;70.06;92;409;79;11;143;24;android
Nathode;;209;70.63;92;508;252;11;139;13;windows
Jazzhands;;283;68.13;91;234;55;13;127;0;windows
Olod;;569;67.00;91;281;74;6;166;3;android
Cervantes;;276;70.75;91;310;86;8;153;7;android
Umka;;498;70.75;91;315;22;12;143;9;android
Emala;;294;66.13;91;361;188;24;128;3;steam
Keningar;;518;63.44;90;104;7;20;99;1;android
Lados;;178;72.50;90;190;42;14;130;3;android
Elen;;430;70.63;90;223;38;13;132;1;ios
Israel;;243;71.13;90;232;60;15;123;6;android
Tigolebits;;583;72.88;90;238;44;7;164;1;android
Morni;;252;66.63;90;247;35;22;90;12;android
Squammy;;235;67.38;90;254;30;18;108;6;android
Kiki;;455;64.25;90;256;80;17;109;1;android
Orgillag;;515;70.75;90;270;36;12;137;2;windows
Obus;;339;68.81;90;271;30;8;159;4;android
Hushi;;225;67.56;90;277;65;9;154;4;ios
Buda;;296;70.44;90;280;75;12;137;8;android
Dive;;706;71.00;90;301;33;18;108;1;steam
Manik;;204;69.44;90;317;73;12;138;0;android
Erzam;;518;68.25;90;363;111;11;144;5;android
Muerta;;457;67.81;90;367;136;13;134;5;android
Kithudre;;728;71.63;90;371;168;18;155;19;ios
Celice;;508;70.38;89;213;75;19;96;1;steam
Flamme;;161;70.44;89;320;78;14;125;6;android
Enret;;236;70.63;89;352;148;2;183;5;steam
Jeri;;399;61.94;89;370;219;21;91;5;windows
Elluk;;523;70.50;89;454;127;19;103;25;android
Zipzipzip;;288;70.81;89;532;184;24;75;9;ios
Byakko;;271;66.56;88;351;54;8;171;15;android
Kakayto;;177;71.31;87;181;39;19;101;0;android
Ebirte;;204;71.00;87;255;46;15;130;3;android
Gunduls;;391;69.69;87;321;175;14;123;1;ios
Seoyang;;394;70.81;87;396;140;9;154;5;windows
Lednisa;;284;70.44;87;402;209;9;149;1;steam
Semit;;563;70.75;87;485;242;11;141;11;android
Rella;;204;70.50;87;579;207;8;155;41;android
Melkor;;289;68.44;86;280;80;19;101;6;steam
Izilli;;299;68.50;86;285;110;10;146;2;steam
Orurdin;;685;71.50;85;138;12;24;86;9;android
Enom;;499;65.81;85;161;24;14;128;3;android
Krolex;;275;70.25;85;174;40;14;127;3;android
Taum;;380;71.19;85;200;53;20;101;3;steam
