Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Evento;;884;71.94;110;390;228;23;94;8;steam
Ebothak;;848;71.13;110;526;237;8;157;7;android
Maggiemae;;1041;72.69;109;274;27;17;110;2;android
Madimage;;622;73.06;109;382;221;16;126;0;windows
Lithag;;421;71.44;109;399;207;24;76;2;android
Nannyogg;;1093;71.50;108;209;132;18;107;1;windows
Zopeencaa;;838;72.50;108;394;184;12;135;2;android
Cinni;;771;67.19;108;493;294;26;84;7;android
Mago;;882;71.63;108;542;415;21;87;2;android
Zixus;;363;72.31;108;588;428;18;114;5;steam
Tron;;688;72.63;107;332;126;8;152;2;windows
Adras;;538;70.63;107;481;184;14;123;3;android
Lohani;;887;71.88;107;494;279;19;89;9;ios
Xana;;438;71.50;106;261;97;22;86;1;android
Michal;;774;71.00;106;313;86;8;152;2;android
Cocon;;458;71.75;106;337;96;10;167;3;android
Araza;;963;71.63;106;428;84;17;128;6;android
Edot;;812;71.81;106;444;100;13;130;0;android
Tozat;;409;71.25;106;447;264;20;130;0;windows
Dodo;;1309;72.25;105;72;14;25;72;0;ios
Traalbeast;;857;72.06;105;157;56;21;96;0;steam
Luzanibobo;;699;71.63;105;212;49;11;142;0;windows
Kaspo;;800;71.00;105;220;57;9;154;0;android
Saliavinia;;834;72.44;105;241;46;17;111;1;ios
Marivicio;;665;72.75;105;251;35;12;139;1;steam
Neocount;;808;71.31;105;333;153;22;87;2;windows
Avrori;;514;71.44;105;434;170;10;148;0;android
Ithove;;479;71.25;104;343;145;12;136;2;ios
Irakra;;424;70.31;104;411;229;6;162;2;android
Ozak;;409;72.50;103;283;119;10;145;3;android
Robillard;;524;71.00;103;434;250;13;129;2;android
Niti;;380;72.13;103;461;232;17;110;10;android
Zuge;;868;70.94;103;564;319;15;120;0;android
Tazirgi;;362;72.50;102;273;58;19;106;4;steam
Cassandra;;405;70.63;102;311;153;12;143;0;android
Goliaas;;787;72.25;102;388;98;9;144;0;android
Zima;;739;71.00;102;484;158;13;133;4;android
Ekiz;Challenger;644;70.56;102;537;208;9;153;16;windows
Mogret;;425;71.00;101;457;263;14;118;2;steam
Frau;;839;72.38;101;465;219;14;130;1;android
Cone;;560;71.94;101;491;240;12;134;3;android
Grey;;449;70.81;101;492;120;17;108;6;ios
Rovi;;668;67.81;101;517;210;17;119;3;amazon
Bymbyrym;;1051;72.44;100;118;41;9;158;0;android
Egunam;Challenger;868;72.00;100;147;54;15;128;2;ios
Platypus;;585;71.00;100;175;35;7;158;1;android
Agutha;;556;67.31;100;193;17;13;128;1;steam
Celsius;;739;71.44;100;232;83;19;105;8;ios
Idontcare;;720;71.56;100;252;54;20;102;6;steam
Ddinnaryoo;;811;70.38;100;252;79;12;138;0;android
Mazzony;;743;71.06;100;261;54;14;131;5;android
Neverwins;;408;71.38;100;265;41;11;142;0;ios
Tifa;;727;71.75;100;272;59;13;131;0;ios
Vira;Challenger;598;71.44;100;291;43;16;121;2;android
Norol;;670;71.63;100;342;64;16;127;3;android
Tesoro;;615;70.88;100;356;181;17;119;9;windows
Roba;;684;71.00;100;363;110;6;170;9;ios
Rikrul;;533;66.69;100;386;155;18;107;0;android
Isoz;;640;71.25;100;408;106;16;123;2;android
Mindra;;463;72.50;100;443;80;12;137;1;amazon
Ellex;Challenger;644;71.44;99;391;109;10;143;1;android
Good;;287;70.81;98;360;234;10;146;4;android
Nezut;;701;72.00;98;471;249;5;169;1;android
Nerzoza;;257;71.13;98;483;283;17;110;1;android
Ukelaplati;;381;71.06;98;496;233;25;65;0;steam
Painot;;310;71.75;98;523;304;9;142;2;android
Minerva;;614;71.63;97;362;188;14;121;0;android
Halfblue;;261;71.00;97;452;253;17;111;9;android
Iseta;;657;71.31;97;492;329;12;135;8;android
Angelpoop;;643;68.13;96;265;117;19;103;2;windows
Suthem;;295;71.44;96;417;109;18;108;1;steam
Peggy;;705;71.81;95;230;59;19;104;0;ios
Irderte;;310;71.25;95;337;135;14;128;8;ios
Sixthree;;626;67.25;95;360;155;19;113;3;android
Aurora;;544;71.31;95;361;168;12;136;1;android
Buzzard;;633;71.19;95;373;91;13;134;4;android
Gobear;;252;70.25;95;391;67;8;158;5;ios
Text;;646;70.31;95;413;158;8;159;5;android
Ovrid;;324;70.81;94;402;187;14;133;1;android
Adica;;308;69.50;93;535;350;15;116;3;ios
Bonymag;;583;71.44;93;597;174;10;145;7;android
Bratwurst;;502;69.88;92;412;211;12;132;0;android
Sage;;523;70.69;90;106;12;12;137;1;steam
Bodibi;;481;68.31;90;226;44;11;139;0;android
Milky;;267;70.50;90;278;43;15;123;0;android
Hithi;;232;71.13;89;364;152;20;94;2;android
Fluff;;309;70.69;89;472;140;21;91;4;ios
Erdihul;;341;67.13;89;536;293;13;126;0;android
Magi;;432;66.88;89;572;287;17;116;4;android
Roshade;;287;70.31;88;471;253;15;123;13;android
Orcan;;488;69.63;87;426;269;8;166;0;android
Ivyy;;459;70.50;87;543;203;7;177;6;android
Ajalle;;454;70.94;86;409;57;7;167;0;android
Yuro;;293;71.00;85;204;15;6;159;2;ios
Modaz;;476;71.00;85;237;51;8;160;4;android
Eshot;;498;71.56;85;294;97;16;114;0;android
Gizik;;333;70.38;85;314;108;13;143;0;android
Caron;;202;70.06;85;353;152;14;128;8;ios
Enned;;405;71.44;83;341;95;18;100;0;android
Ajot;;122;66.38;80;214;70;10;149;1;ios
Shuttle;Challenger;208;70.06;80;239;24;20;102;0;windows
Rushe;;387;70.38;80;273;69;11;136;0;android
Ogee;;673;68.19;80;292;106;8;159;3;android
Meva;;182;70.13;79;181;54;16;117;0;android
Ukinara;;177;69.69;79;279;138;9;153;0;amazon
Make;;356;67.94;75;118;22;15;124;0;amazon
Bire;;504;70.69;75;225;46;19;104;1;android
