Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Aneza;;740;71.50;117;413;187;12;136;7;android
Yaya;;478;72.13;117;518;163;16;119;1;steam
Huza;;734;70.94;117;527;145;15;124;42;ios
Namja;;751;70.44;117;536;262;12;132;12;ios
Ehes;;510;72.38;117;539;352;27;81;13;android
Borogy;;553;71.75;117;554;166;12;135;12;android
Alexa;;547;71.44;117;558;208;11;139;12;steam
Nellina;;653;71.50;117;568;283;6;163;3;android
Otheja;;544;71.50;117;591;240;10;143;5;android
Petrpravda;;1124;71.25;116;470;197;15;115;5;android
Obram;;544;70.81;116;514;165;7;159;4;steam
Dredd;;1175;72.50;115;197;74;7;158;2;steam
Ithaz;;1551;72.88;115;285;83;8;160;2;android
Rubaka;;792;72.44;115;290;88;14;129;13;ios
Zidna;;1362;72.25;115;308;88;14;143;3;android
Nesa;;533;71.56;115;316;64;19;105;0;android
Lexa;;984;72.00;115;328;83;15;126;5;android
Bandit;;691;71.50;115;356;131;19;105;10;steam
Karat;;1073;71.63;115;388;74;21;93;0;android
Dura;;465;70.56;115;516;98;12;136;2;steam
Tobus;;493;71.50;115;567;167;18;116;16;android
Titiy;;590;71.75;114;347;153;15;118;1;ios
Munez;;1111;71.31;114;376;87;19;100;7;android
Deli;;1405;72.50;114;447;193;12;140;49;android
Binin;;790;72.31;114;579;203;14;128;61;android
Lomel;;1138;72.81;113;234;88;15;122;4;android
Daniel;;625;70.44;113;379;124;22;89;11;android
Foxy;;671;71.94;113;435;149;12;134;5;windows
Irdid;;1138;72.13;113;451;179;18;111;10;steam
Ocara;;1158;71.31;113;451;152;12;155;8;android
Butsecks;;464;71.19;113;463;255;14;120;7;android
Deleted;;1099;71.81;113;492;171;19;101;4;android
Burkolla;;613;72.31;113;506;176;14;126;1;android
Lidil;;435;71.38;113;511;195;14;124;5;android
Moni;;1021;71.25;113;521;230;13;129;3;steam
Guchi;;532;70.63;113;538;246;12;132;8;ios
Chika;;581;71.19;113;546;210;17;112;6;android
Sirtin;;1013;70.88;113;560;239;19;99;9;android
Argan;;755;71.94;113;563;312;7;159;8;android
Bamse;;608;70.06;113;594;185;20;97;21;steam
Irtuz;;479;70.75;112;333;134;22;87;11;ios
Vika;;354;70.75;112;389;119;24;71;10;android
Ambellina;;504;70.88;112;396;139;18;109;3;steam
Karina;;635;72.13;112;434;142;18;102;5;android
Hellsinge;;557;69.31;112;436;143;12;141;22;android
Orkad;;492;70.50;112;471;156;15;119;0;ios
Horda;;469;70.88;112;479;73;10;148;10;ios
Superpus;;506;71.81;112;501;104;18;102;9;amazon
Merdmax;;497;71.69;112;502;127;14;124;16;steam
Seze;;488;71.19;112;506;179;11;153;16;android
Isicaz;;537;71.56;112;549;110;19;106;5;android
Maruth;;551;71.00;112;599;158;12;132;7;steam
Tochas;;653;72.00;111;360;69;13;128;5;windows
Eventa;;540;71.13;111;428;148;16;114;1;android
Hige;;1064;71.63;111;453;261;16;122;2;android
Morgot;;409;70.75;111;493;194;7;158;19;android
Safreme;;879;71.25;111;535;199;19;100;12;steam
Fire;;451;71.81;111;546;201;6;161;3;android
Irim;;429;71.25;111;548;134;11;146;14;android
Maharani;;465;71.13;111;582;194;13;128;5;android
Terose;;666;71.63;111;595;311;12;135;4;ios
Acca;;1788;74.25;110;105;16;9;148;1;android
Kortico;;1062;71.81;110;173;40;9;153;5;android
Dora;;1100;73.31;110;187;23;12;137;0;android
Izoji;;936;72.50;110;194;39;14;129;1;android
Morefire;;1541;72.19;110;210;48;19;100;6;ios
Mivi;;630;71.06;110;221;61;20;96;2;android
Kurexina;;888;71.88;110;224;55;7;163;13;steam
Seci;;1097;72.44;110;226;62;18;110;0;windows
Acheson;;1182;70.94;110;235;53;14;128;0;android
Zenron;;592;71.25;110;252;92;20;99;0;android
Soscat;;900;70.25;110;255;75;22;89;3;android
Tupa;;992;71.19;110;277;51;17;111;1;android
Geva;;841;73.00;110;279;82;25;77;13;ios
Bunna;;811;71.19;110;289;58;12;137;2;ios
Klara;;569;71.31;110;297;99;16;127;7;android
Toditi;;550;68.19;110;316;114;18;113;1;android
Zodan;;609;71.31;110;339;78;14;127;1;steam
Event;;524;72.31;110;371;70;20;100;6;android
Zahoz;;999;72.31;110;377;84;18;109;10;ios
Newbie;;1049;71.31;110;404;157;15;125;7;android
Gigas;;735;70.69;110;414;83;17;118;3;steam
Trollbait;;1023;70.00;110;424;114;20;100;10;steam
Nashe;;379;71.13;110;424;144;20;101;1;android
Rain;;1171;72.69;110;444;94;19;102;7;android
Ardarze;;426;70.56;110;449;177;13;140;14;android
Limonka;;1107;71.19;110;450;168;16;119;28;android
Makara;;1157;71.44;110;453;90;15;121;11;ios
Jogedi;;902;71.50;110;458;114;21;91;7;ios
Artishe;;1076;73.25;110;464;240;12;137;28;android
Doli;;544;70.81;110;484;120;6;164;7;steam
Ehit;;537;71.63;110;496;153;8;160;19;android
Buviz;;573;71.69;109;366;210;14;124;6;steam
Valliz;;542;71.94;109;412;150;16;116;9;android
Derdarze;;434;71.25;109;558;220;10;147;10;ios
Hirde;;1089;72.31;108;377;154;14;139;33;ios
Ahese;;453;71.19;108;379;111;11;144;11;steam
Aine;;331;70.69;108;384;69;16;116;5;android
Alexandr;;400;67.31;108;405;173;14;121;2;android
Anni;;890;70.81;108;411;160;11;147;6;steam
Kebathe;;805;72.88;108;481;143;18;112;14;android
Hardik;;1111;71.38;108;491;212;3;187;6;android
Lorde;;1128;71.00;108;559;266;13;145;13;android
Efimera;;389;71.38;108;595;150;18;102;14;android
Meceni;;435;70.94;107;509;81;21;86;4;android
Leila;;398;70.94;107;573;152;12;142;4;android
Cherry;;452;71.13;106;428;104;14;129;2;android
Hami;;655;72.00;106;475;191;10;147;1;steam
Deol;;1037;72.69;106;481;215;13;130;8;android
Odanre;;533;70.69;106;590;230;10;142;1;ios
Waker;;1116;71.63;105;122;24;19;97;0;steam
Imme;;1283;72.13;105;239;47;7;165;7;android
More;;598;71.25;105;252;67;11;144;11;android
Kypsis;;989;71.75;105;309;53;11;143;2;android
Kuna;;573;70.44;105;357;60;12;140;22;android
Arkon;;480;70.75;105;364;105;10;148;15;android
Leeza;;1054;72.19;105;402;123;20;101;2;android
Obrelim;;353;70.94;105;403;129;9;158;9;android
Chloe;;848;71.88;105;522;111;11;144;10;amazon
Bihuze;;442;70.88;105;541;235;5;174;1;android
Wuzzlepoo;;737;72.63;104;356;61;15;118;10;android
Xyecoc;;497;71.19;104;391;106;22;87;4;android
Trapgod;;391;70.81;104;518;119;12;144;22;android
Pokemonus;;756;70.88;104;560;326;16;120;9;android
Athesig;;416;71.38;103;370;79;15;120;8;android
Jebug;;788;71.19;103;425;151;9;148;2;amazon
Dogrinra;;349;71.50;103;478;154;5;166;10;android
Alarick;;470;71.25;103;546;146;10;148;13;android
Dana;;424;70.63;103;551;248;12;133;9;steam
Helsing;;298;70.69;103;578;91;10;142;2;steam
Aganbbh;;506;72.50;103;587;159;18;112;64;ios
Oshinek;;421;71.31;102;353;103;8;162;5;android
Jaszczomp;;387;70.94;102;423;149;25;70;6;android
Adas;;415;70.38;102;527;239;13;125;10;android
Adrannim;;661;71.44;102;552;278;11;145;4;android
Coco;;406;70.50;102;572;284;14;140;32;ios
Huikina;;1106;72.00;101;343;184;15;116;6;android
Walao;;321;70.50;101;353;103;12;134;2;ios
Monetka;;327;70.88;101;361;151;13;131;7;android
Benka;;378;70.44;101;394;109;16;118;16;steam
Hugre;;535;70.69;101;458;145;23;80;11;android
Enris;;859;72.75;101;525;181;7;156;2;android
Artosak;;353;71.00;101;541;116;19;125;26;android
Nesin;;535;72.06;101;569;323;10;143;8;steam
Koraatop;;1248;72.88;100;54;8;19;98;0;android
Kazam;;786;71.31;100;154;29;15;121;2;android
Bacninh;;939;69.06;100;203;48;19;103;11;android
Anori;;485;71.94;100;204;25;25;72;0;windows
Zabootwo;;716;71.25;100;241;60;14;127;5;android
Zanexis;;517;71.63;100;251;79;12;135;0;amazon
Lota;;694;70.44;100;253;51;12;139;6;android
Azok;;951;72.56;100;254;36;9;150;1;android
Havi;;387;70.81;100;261;32;13;131;0;android
Lily;;471;70.75;100;293;84;22;92;2;android
Atul;;345;71.38;100;295;128;17;112;4;android
Huntersss;;416;70.75;100;297;71;17;113;4;steam
Jgekks;;639;71.00;100;306;45;11;145;4;ios
Ecuze;;884;72.44;100;306;67;14;127;2;android
Horace;;696;71.19;100;317;31;9;148;0;android
Ortabi;;453;72.56;100;320;195;17;115;0;windows
Larti;;810;69.88;100;330;83;11;146;5;windows
Daknong;;451;66.56;100;334;64;4;170;2;android
Ichima;;414;70.88;100;335;100;17;119;6;android
Sugarpop;;506;70.44;100;363;98;1;188;1;android
Cabe;;330;71.13;100;368;49;8;158;0;android
Isis;;995;71.50;100;376;76;17;112;0;android
Karderge;;356;70.81;100;392;67;12;139;8;android
Kormnmk;;832;72.13;100;397;184;7;163;15;android
Camoga;;324;71.50;100;414;124;17;116;5;android
Sharp;;382;69.81;100;422;112;11;147;0;ios
Atis;;254;70.31;100;483;124;16;144;13;android
Muko;;805;70.88;100;484;161;7;164;3;windows
League;;622;72.38;100;494;108;17;107;0;android
Vannuma;;398;70.56;100;498;171;12;136;0;android
Illallag;;499;71.31;100;510;210;12;139;8;android
Jiyhb;;320;69.38;100;520;141;12;139;7;android
Clamidea;;647;71.50;100;567;194;23;96;6;amazon
Nunritha;;935;70.75;100;572;209;7;168;7;android
Bordi;;337;70.69;99;402;193;14;123;14;android
Uyah;;302;71.19;99;433;209;24;79;14;android
Thaosm;;354;71.19;99;480;264;16;111;1;android
Babod;;500;70.56;99;482;131;15;116;3;ios
Lidi;;454;72.38;99;553;197;13;125;21;android
Monca;;916;72.38;98;408;104;14;123;6;android
Tusha;;484;71.69;98;441;138;18;107;13;android
Zudri;;298;72.06;98;446;168;10;142;2;ios
Balzak;;734;70.88;98;494;118;10;147;31;amazon
Slon;;285;71.06;98;507;194;14;124;4;android
Sniper;;682;70.63;97;332;133;10;147;8;android
Ozok;;322;69.19;97;332;146;16;120;36;steam
Erithin;;329;70.38;97;378;150;24;74;3;windows
Vedom;;291;70.38;97;467;148;4;178;11;ios
Ducat;;316;70.50;97;485;80;6;170;2;ios
Skillman;;300;71.38;97;488;212;11;147;6;android
Pukalani;;298;70.94;97;491;137;16;115;8;android
Adhoc;;301;66.69;97;526;177;21;85;3;android
Mufren;;288;69.06;97;530;174;10;145;9;android
Nimug;;637;70.75;97;538;233;5;168;3;android
Gamze;;821;71.81;96;319;107;10;150;24;ios
Doga;;605;70.81;96;388;72;16;122;5;android
Obol;;294;70.44;96;390;119;11;148;4;windows
Ovrokol;;302;70.81;96;412;95;21;89;2;android
Biggun;;379;71.81;96;456;150;16;112;3;amazon
Eterdoz;;393;71.50;96;466;86;14;126;2;android
Pewpew;;467;69.38;96;517;206;13;127;3;android
Somebody;;303;71.38;96;584;236;17;107;0;android
Jaha;;501;69.56;96;588;222;7;158;2;android
Evruga;;314;69.44;95;205;48;14;129;3;android
Bangdoll;;233;71.75;95;212;41;21;94;2;android
Deshett;;772;71.81;95;227;29;17;112;1;android
Juju;;231;70.75;95;248;53;12;133;0;steam
Bozi;;366;70.63;95;265;54;18;106;1;android
Onris;;1176;72.75;95;292;48;6;172;0;android
Menikri;;627;70.69;95;314;41;22;84;8;steam
Boge;;405;69.75;95;339;118;9;155;5;steam
Lazuthe;;458;70.75;95;402;103;19;104;2;android
Okerog;;371;70.63;95;464;93;18;109;7;android
Echo;;201;69.75;95;466;198;9;157;7;android
Irzeva;;417;70.94;95;496;169;19;112;10;android
Wyatt;;244;71.56;95;499;187;12;141;8;windows
Cocyjlka;;438;68.88;95;527;182;12;161;28;android
Agerdi;;330;70.44;94;447;130;13;131;6;steam
Popik;;373;71.38;94;470;180;21;87;4;android
Squammy;;322;71.31;94;554;232;17;117;12;android
Sigron;;275;68.38;93;270;88;17;115;14;windows
Neja;;321;71.25;93;329;139;13;129;1;windows
Ibaji;;448;70.19;93;342;113;18;111;6;ios
Gore;;264;68.75;93;362;66;7;157;1;android
Inrorin;;244;70.25;93;399;119;14;127;7;ios
Tiva;;329;71.31;93;418;241;13;130;5;windows
Mirka;;283;70.19;93;433;120;13;128;5;android
Achim;;357;70.56;93;439;148;20;95;11;android
Cirtad;;337;72.44;93;463;76;11;139;0;android
Whambam;;255;69.81;93;474;150;13;127;2;ios
Richard;;404;70.19;93;501;138;7;156;7;ios
Mhmm;;289;70.94;93;551;283;8;156;3;android
Egret;;283;70.63;93;560;193;13;127;4;android
Edile;;315;69.81;93;573;160;9;151;11;android
Tuvi;;298;71.00;92;348;186;11;138;0;windows
Sadags;;281;70.88;92;350;80;13;131;3;windows
Jamul;;216;70.81;92;383;94;10;145;2;android
Wolfsfang;;343;71.19;92;399;143;19;100;4;steam
Darkstar;;797;70.81;92;400;160;7;164;3;android
Vicud;;419;71.38;92;405;125;10;160;8;android
Befirst;;275;69.94;92;417;109;13;132;8;android
Dude;;324;69.06;92;498;189;16;121;2;android
Hucok;;430;70.88;92;506;274;13;127;3;android
Regen;;324;69.69;92;551;286;20;101;7;android
Irtote;;255;71.31;91;317;54;12;133;0;windows
Ihezoz;;284;70.19;91;331;71;17;109;2;android
Ryuu;;466;71.38;91;366;110;21;98;3;android
Zacheji;;196;71.44;91;372;63;9;155;6;android
Izza;;649;70.19;91;378;131;18;113;24;android
Corken;;232;70.50;91;380;115;17;105;1;android
Raven;;229;70.75;91;389;92;22;88;14;android
Irtovrum;;288;71.88;91;512;285;18;100;2;android
Ordatot;;277;71.75;91;515;195;24;74;15;ios
Zegum;;357;69.69;91;515;147;12;137;10;ios
Bummunch;;349;71.31;91;554;277;21;151;9;android
Guny;;295;70.19;91;560;180;26;65;22;android
Eluz;;291;70.38;91;566;257;11;140;13;android
Siva;;895;71.38;90;64;10;20;99;1;android
Cyndi;;405;70.81;90;131;7;31;44;0;windows
Iwent;;776;71.63;90;167;32;21;94;5;ios
Behi;;463;71.63;90;187;24;12;136;7;android
Ilen;;767;70.94;90;196;16;14;124;0;android
Dookie;;347;71.38;90;201;40;18;110;0;ios
Zola;;528;71.69;90;207;19;10;148;0;android
Lexie;;326;66.75;90;215;49;21;94;2;android
Ihotod;;274;69.75;90;222;34;14;128;0;steam
Ezinne;;219;70.88;90;235;25;27;64;1;android
Notaba;;344;72.44;90;240;22;15;129;1;windows
Osus;;194;66.31;90;241;37;9;153;2;ios
Orcavog;;619;70.94;90;243;37;12;136;0;ios
Hortin;;774;66.56;90;254;39;15;123;2;amazon
Dragonik;;240;71.13;90;256;78;21;91;0;android
Akud;;206;70.69;90;259;65;10;147;4;android
Buthol;;339;66.94;90;265;57;15;123;1;ios
Lomi;;276;70.44;90;265;41;9;153;16;steam
Garabage;;230;70.75;90;281;26;17;113;1;android
Lili;;285;70.50;90;285;89;14;133;20;android
Cazet;;322;69.38;90;291;43;17;108;0;android
Ozorza;;252;70.69;90;299;26;7;169;1;android
Vira;;300;70.81;90;299;110;16;129;13;steam
Mirci;;514;70.94;90;313;51;9;154;3;android
Rowan;;335;70.63;90;324;125;6;172;2;android
Windy;;320;69.63;90;328;91;16;120;19;ios
Fyfu;;440;70.06;90;328;36;4;171;1;android
Bobbyjo;;280;70.88;90;329;79;20;98;0;windows
Everca;;306;70.44;90;336;28;18;112;11;android
Inenra;;298;71.19;90;375;91;26;76;2;android
Innema;;440;70.69;90;388;99;13;132;0;ios
Mebasha;;533;69.81;90;390;179;23;87;3;windows
Lade;;393;70.81;90;418;148;12;141;41;android
Yugatuz;;261;70.38;90;419;117;21;97;2;android
Etuzog;;622;70.94;90;462;241;11;152;0;android
Shooty;;275;71.13;90;473;177;16;125;8;android
Embun;;311;71.00;90;478;307;18;120;2;android
Lithigri;;478;70.56;90;521;168;10;145;0;android
Tuloke;;301;69.94;90;529;99;12;140;1;android
Ozul;;310;70.50;90;533;135;21;95;15;android
Asujot;;240;70.00;90;540;183;20;101;9;android
Dase;;270;71.06;90;554;242;12;136;28;steam
Ezanug;;370;71.38;90;555;100;13;125;1;android
Silva;;457;70.75;90;567;172;11;144;8;ios
Vigez;;297;69.81;90;569;238;9;154;2;steam
Brigit;;378;72.13;88;222;75;10;146;4;android
Ogorzey;;195;69.31;88;290;70;16;116;0;android
Mamka;;183;70.00;88;342;80;11;142;6;android
Osavi;;242;70.25;88;447;135;22;82;0;android
Astoreth;;525;70.56;88;518;263;9;169;2;android
Viperkilla;;349;71.50;87;415;169;17;109;3;steam
Stig;;226;70.69;87;479;194;14;141;6;android
Olidnut;;312;70.63;87;540;216;20;111;20;android
Tara;;292;71.19;86;221;18;14;129;3;ios
Hadren;;566;71.13;86;243;62;12;148;12;steam
Stardeath;;188;68.69;86;250;49;15;125;3;android
Twiglet;;418;71.88;86;337;72;23;84;2;windows
Elli;;227;69.25;86;441;140;16;115;7;ios
Divriba;;251;70.56;86;522;284;16;119;20;steam
Artemis;;291;70.94;86;568;159;6;162;4;android
Verzi;;202;69.06;86;577;236;16;142;14;android
Nalithi;;770;70.38;85;134;10;22;89;5;steam
Zuixi;;285;70.63;85;177;19;20;99;0;ios
Amigum;;437;71.00;85;203;42;12;133;1;ios
Momaxx;;382;70.94;85;221;23;16;117;0;android
Durcice;;238;65.63;85;233;47;14;130;5;android
Lola;;253;71.00;85;243;64;12;136;1;windows
Hystra;;217;70.31;85;260;69;14;135;9;android
Mira;;651;70.81;85;271;73;12;143;25;steam
Aveve;;201;68.94;85;322;71;12;139;10;android
Jaggakat;;323;70.81;85;328;104;23;85;1;steam
Aten;;558;70.38;85;347;124;14;125;8;android
Mardin;;403;66.63;85;411;153;13;139;7;ios
Onrot;;215;69.81;85;447;94;10;147;0;ios
Gidet;;390;71.56;85;538;144;15;124;1;android
Allurcos;;244;69.50;84;295;125;24;117;8;steam
Arguoria;;534;68.50;84;331;89;9;161;2;ios
Cirtara;;278;70.75;84;395;224;19;109;5;android
Ogog;;203;70.50;83;245;81;18;106;4;android
Calamity;;189;69.50;83;377;100;17;120;21;android
Ijennog;;278;71.00;83;392;147;11;145;3;android
Ruthildha;;338;70.75;83;542;282;8;156;11;ios
Burikat;;475;71.00;82;351;140;8;155;6;android
Anellon;;285;70.19;82;359;105;24;77;12;android
Ezomi;;407;69.31;82;361;38;16;118;15;android
Herela;;362;70.69;82;394;82;14;129;7;android
Nithi;;357;69.88;82;421;122;22;76;0;android
Ollol;;308;70.06;82;428;275;22;83;2;android
Hari;;381;70.50;82;474;139;13;129;2;android
Vuzati;;494;71.63;82;525;195;9;148;0;android
Serete;;424;71.06;82;531;165;16;114;1;android
Hiva;;361;70.06;82;555;125;0;195;2;android
Tmpest;;223;70.06;81;499;234;10;140;3;android
Granger;;247;68.75;81;515;258;21;91;3;windows
Varzola;;584;71.44;80;122;17;17;113;0;android
Misa;;249;69.56;80;175;39;23;87;2;android
Achid;;211;70.56;80;179;10;13;136;0;android
Gorzin;;205;69.06;80;183;65;23;82;4;ios
Ikina;;361;70.81;80;188;30;14;131;1;android
Osom;;279;63.81;80;213;49;16;121;3;steam
Azra;;193;70.88;80;215;20;16;119;5;android
Koreen;;200;69.81;80;231;68;16;117;0;android
Sofrira;;203;67.38;80;234;49;24;77;1;steam
Ofrot;;194;67.81;80;249;106;17;118;0;android
Akride;;356;67.50;80;277;105;12;141;9;windows
Azod;;459;71.44;80;285;108;12;154;14;android
Obravit;;225;68.88;80;303;116;21;94;0;windows
Mallazt;;251;71.25;80;306;77;23;86;3;android
Ashava;;256;70.56;80;306;81;18;112;1;android
Ortesa;;461;70.25;80;310;113;12;148;19;android
Sobok;;242;70.50;80;312;69;17;117;3;android
Event;;426;70.75;80;319;73;13;133;6;android
Aster;;276;70.25;80;324;93;13;132;0;android
Techno;;354;71.13;80;328;31;6;165;1;android
Nava;;237;69.88;80;330;90;18;112;0;android
Etheni;;376;69.19;80;369;62;8;156;10;android
Emmilya;;204;70.44;80;372;84;15;140;0;android
Liskeit;;487;70.63;80;412;198;14;140;30;ios
Akas;;372;71.13;80;412;126;13;163;1;android
Azoci;;264;70.56;80;511;160;7;163;2;android
Maro;;172;67.56;80;554;320;18;108;41;android
Ziri;;474;71.31;79;353;77;9;152;6;android
Sannoze;;443;70.56;79;523;283;10;141;0;android
Cethukre;;274;68.19;79;534;195;9;149;0;android
Sojitha;;236;69.63;79;566;274;24;75;4;android
Ortuvok;;392;70.31;78;232;57;19;101;3;ios
Tirex;;221;70.75;78;423;143;18;107;2;ios
Vadra;;608;70.88;78;486;215;21;92;2;android
Nabati;;209;70.44;77;174;46;15;122;8;android
Fjendra;;237;71.31;77;307;139;18;104;1;windows
Dain;;310;70.38;77;427;205;17;133;6;windows
Zmora;;526;71.38;77;517;178;17;109;2;android
Ilunot;;182;70.56;76;334;106;20;94;3;windows
Trial;;139;67.88;76;369;79;18;111;2;android
Lachi;;198;69.50;75;253;25;17;114;2;windows
Osharcos;;387;69.44;75;255;37;20;94;0;ios
Kitakami;;210;65.88;75;279;67;15;124;1;android
Jujus;;501;69.63;75;283;146;13;132;0;android
Anbcelt;;178;67.06;75;331;97;11;140;1;steam
Gushi;;269;68.69;75;395;66;21;93;1;steam
Silverok;;417;71.44;75;396;67;13;137;2;android
Jodaz;;183;70.06;75;427;136;15;127;0;android
Andrey;;567;68.94;75;501;282;12;142;4;android
Mesok;;191;71.25;75;511;150;14;133;0;android
Avery;;259;66.56;74;383;104;17;111;2;android
Temp;;124;67.94;74;413;108;9;150;3;android
Onroshe;;183;70.81;74;519;239;20;94;11;android
Idonag;;130;69.75;73;161;36;16;118;1;android
Vespolli;;176;70.25;72;208;45;13;137;2;android
Ania;;315;67.19;72;228;67;14;129;5;android
Mertvets;;309;66.44;72;323;114;13;133;1;android
Vere;;366;67.19;72;327;166;8;166;3;android
Keberta;;175;69.31;72;416;112;11;150;3;android
Orcek;;291;70.75;72;471;128;9;138;2;android
Skif;;341;64.67;71;183;48;11;154;2;android
Orade;;131;64.56;71;316;143;16;118;8;steam
Vlugul;;210;70.56;71;381;164;8;152;1;ios
Macado;;199;70.81;71;475;188;13;128;8;android
Tidi;;273;71.75;70;133;15;9;154;0;amazon
Msfotune;;328;70.13;70;135;13;17;115;1;android
Ajaza;;185;70.50;70;191;33;19;99;0;steam
Furzgoth;;176;69.56;70;204;22;10;147;0;android
Nuga;;202;70.19;70;238;48;14;128;0;android
Gabra;;187;66.63;70;240;62;2;186;0;android
Mashag;;268;70.69;70;247;89;11;154;0;steam
Seda;;113;65.50;70;248;34;23;81;0;android
Lateaug;;255;67.81;70;261;37;20;101;0;steam
Zesa;;513;62.44;70;263;94;8;154;1;android
Hethes;;187;70.20;70;297;57;0;199;5;android
Rivig;;253;62.00;70;310;67;22;93;1;steam
Hesha;;137;62.25;70;327;70;15;125;2;android
Moment;;95;63.38;70;337;67;11;143;0;android
Artemis;;135;72.56;70;374;62;9;154;1;amazon
Ethed;;200;70.38;70;484;165;17;100;0;android
Zanom;;189;71.13;69;233;27;5;170;1;android
Abrid;;219;66.75;69;289;120;16;123;1;android
Roceg;;117;69.69;68;201;50;20;97;3;steam
Jajurge;;141;67.31;68;403;89;17;108;0;android
Arzoral;;172;66.94;68;418;111;13;132;0;ios
Nolaat;;398;71.69;67;385;85;15;109;0;amazon
Hakilli;;208;68.69;67;402;156;10;148;4;android
Egred;;121;65.88;67;445;210;10;148;7;android
Medid;;155;71.50;67;496;121;16;108;6;android
Cale;;331;69.63;67;571;160;7;163;0;android
Milus;;300;70.31;66;169;18;19;108;1;android
Tuligi;;263;69.88;66;447;122;11;137;1;android
Sacha;;374;70.38;66;499;121;13;124;1;android
Mutha;;244;69.75;66;522;227;11;146;0;windows
Cithim;;300;67.94;66;572;160;10;146;0;ios
Orcabul;;344;70.44;65;241;37;8;164;6;android
Rijud;;192;67.94;65;255;50;10;146;0;ios
Ozul;;144;68.38;65;280;95;11;146;3;android
Rorgoz;;215;66.13;65;293;107;17;117;4;steam
Innace;;181;66.19;65;294;93;11;142;1;android
Dogan;;332;70.63;65;316;43;19;105;9;steam
Otig;;583;70.94;65;346;102;17;111;0;android
Senaga;;452;70.38;65;369;109;4;173;0;android
Gusun;;202;69.00;65;374;120;14;128;3;android
