Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Bugsy;;2055;73.31;165;402;162;8;147;3;android
Cava;;1851;73.81;164;408;218;0;191;5;ios
Blooddevil;;1923;72.50;163;411;160;7;159;3;steam
Murks;;2013;74.00;163;508;168;18;94;10;android
Othot;;2064;74.25;161;192;47;10;148;0;steam
Gohod;;2044;73.81;161;288;85;5;168;1;android
Mathibra;;1771;74.69;161;326;116;15;135;7;android
Irelia;;2105;74.56;161;406;94;12;124;0;android
Ruyoda;;1949;74.13;161;432;182;13;142;4;android
Ihanni;;2082;73.88;159;406;188;10;139;5;android
Noseanb;;2088;74.56;159;412;211;9;160;6;android
Jefrurga;;2052;74.19;159;424;200;0;186;7;ios
Tarvo;;2077;74.25;159;430;180;5;162;10;android
Nuggy;;1973;74.44;159;462;152;7;157;12;ios
Elezia;;1966;73.31;159;483;212;10;139;10;steam
Kunele;;2062;74.06;159;558;213;10;141;7;android
Zardoz;;1792;73.25;158;337;121;7;153;2;android
Korsait;;2039;74.13;158;360;122;5;166;13;android
Mise;;2055;73.44;158;485;177;4;172;12;steam
Vitaminka;;1423;72.19;158;572;273;1;184;8;android
Missmaguis;;1467;72.63;157;360;157;10;140;1;steam
Zullam;;2112;74.81;157;380;250;12;133;2;android
Azurite;;2024;73.63;155;239;75;16;109;0;android
Rokofri;;2008;73.00;155;244;96;4;180;1;ios
Zocarce;;1958;73.56;155;244;70;0;191;6;android
Sammy;;2040;74.31;155;254;61;6;166;1;windows
Lotha;;1979;73.19;155;257;70;9;152;0;windows
Tinka;;1972;73.38;155;266;77;9;149;0;ios
Forthes;;1966;73.88;155;302;92;9;151;9;ios
Tundra;;1974;73.50;155;309;88;4;182;3;steam
Rudi;;1893;72.13;155;320;100;4;174;2;windows
Atomi;;1796;73.00;155;340;109;8;155;5;windows
Margi;;1978;73.38;155;346;149;9;154;0;android
Ermi;;1913;73.19;155;354;96;15;118;2;steam
Marin;;1876;72.25;155;355;71;14;123;19;windows
Arvanity;;1609;72.75;155;391;70;20;99;5;android
Tonu;Centurion;1700;73.56;155;393;111;22;90;4;android
Sushi;;1987;73.25;155;476;64;17;100;10;android
Hucata;;1811;73.25;153;450;190;5;160;5;android
Meathead;;2001;73.50;153;483;267;10;138;1;windows
Lashez;;2009;73.88;153;502;209;13;134;16;android
Vodnik;;1894;72.94;153;530;216;5;160;8;android
Rubude;;1871;72.56;153;548;388;8;156;3;windows
Goblin;;1853;72.88;153;596;234;15;103;8;android
Nicoshi;;2027;72.38;152;401;123;0;194;10;steam
Gooooooo;;1779;72.69;152;468;214;7;160;7;android
Hyohyo;;1920;73.19;152;508;270;15;114;4;android
Nana;;1979;73.88;152;549;337;12;129;12;android
Xena;;1632;72.13;151;493;186;9;141;9;android
Itallhurts;;1657;73.19;151;549;180;11;127;0;steam
Ghost;;1957;73.75;151;586;196;12;116;4;android
Jeff;Challenger;1842;73.25;149;193;38;12;132;1;android
Selige;;1905;72.81;149;216;63;6;161;5;windows
Nonoo;;1019;72.31;149;235;106;14;125;3;steam
Bobmi;;2020;72.94;149;252;77;20;95;2;steam
Alpowerful;;1923;74.00;149;254;48;13;130;5;android
Obez;;1738;73.38;149;313;54;10;142;4;android
Refreke;;1929;73.25;149;313;95;16;114;8;android
Omin;;1760;74.06;149;314;76;10;142;8;android
Ethom;;825;72.75;149;339;127;22;91;5;android
Gozag;;1142;73.13;149;348;72;17;106;7;android
Lilac;;1932;72.81;149;359;127;8;145;0;android
Hala;;1957;73.38;149;387;71;3;173;1;android
Deletable;;1997;73.75;149;409;93;10;136;6;windows
Yupp;;1733;73.00;149;435;183;20;109;4;ios
Agmaratil;;2018;72.69;149;555;137;11;146;8;android
Asuuu;;1944;73.94;147;382;180;16;108;1;steam
Naaa;;1916;74.13;147;489;249;11;145;3;steam
Korme;;1961;73.44;147;527;276;13;125;7;android
Genon;;1319;72.88;146;305;116;9;149;1;android
Hemorhage;Challenger;1971;73.50;146;314;145;4;171;3;android
Bushi;;2032;72.56;146;475;243;16;114;11;android
Geilhorse;;646;73.00;146;495;187;7;152;0;android
Para;;1724;72.31;146;535;211;10;139;9;steam
Bumim;Centurion;1275;72.88;146;551;209;10;141;3;android
Sela;;1889;73.25;146;585;369;8;154;1;ios
Vannit;;1616;72.81;145;374;100;17;110;2;ios
Ardan;;1876;73.06;145;591;272;17;87;1;android
Krizalid;;1700;72.50;143;164;49;13;135;3;android
Amom;;1775;73.44;143;228;62;7;158;3;android
Hello;;1531;72.38;143;242;91;6;169;2;steam
Okrom;;1553;72.25;143;278;40;10;148;5;android
Korbanana;;1424;72.94;143;282;70;8;156;4;ios
Rura;;1910;72.94;143;286;99;12;135;0;windows
Holycow;;1988;72.06;143;288;62;9;151;8;android
Ezok;;1886;73.50;143;304;131;13;131;2;android
Orkurzet;;1588;72.19;143;304;94;10;137;2;android
Qqqwww;;1986;73.56;143;354;127;8;154;6;android
Zhandiao;;2025;73.13;143;416;116;5;177;15;ios
Beatka;;1104;72.56;143;520;179;3;203;0;steam
Jitha;;1149;72.13;142;393;180;18;96;8;android
Deepsea;;1622;73.56;142;516;310;10;146;17;windows
Gokol;;1319;72.06;141;395;170;16;109;3;android
Ilahil;Challenger;1403;72.63;141;455;167;8;146;3;steam
Vanna;;1880;73.56;141;490;153;14;125;23;android
Enrod;;1922;72.13;141;510;325;6;162;1;steam
Dari;;1475;72.25;141;596;292;19;108;12;android
Ditto;;1643;72.25;140;312;89;14;130;5;ios
Ofrirgod;;1084;72.31;140;446;188;11;137;1;android
Borkege;;1592;72.63;140;503;145;18;97;6;android
Edran;;1155;72.25;140;507;274;13;124;5;android
Doobie;;1467;73.19;140;537;275;13;120;4;android
Lota;;1167;72.75;140;551;208;13;124;1;android
Porkbelly;;889;72.06;140;564;213;10;136;15;android
Lane;;1250;72.31;139;285;141;10;146;0;ios
Itwillkeal;;1398;72.50;139;489;218;4;172;6;android
Lital;;1322;72.69;139;514;296;13;124;4;android
Muni;;2009;73.50;137;154;15;11;139;6;steam
Ikrod;;1725;72.69;137;176;85;13;147;2;android
Lanokienra;;2059;72.25;137;180;86;8;160;0;android
Etali;;1738;72.81;137;184;63;14;127;1;steam
Tunnal;;1764;72.56;137;194;71;20;92;0;android
Adem;;2013;73.56;137;198;46;16;111;2;android
Dathili;;1841;72.56;137;203;64;11;143;6;android
Irola;;902;72.81;137;241;94;20;105;1;android
Odin;;1145;72.19;137;245;117;13;148;0;android
Bordiv;;1068;72.00;137;272;64;13;131;13;android
Borka;;1957;72.75;137;273;47;6;163;8;android
Dark;;1873;72.31;137;279;56;13;131;3;android
Diana;;1575;73.19;137;283;64;9;150;3;android
Taron;;1744;72.69;137;313;85;6;165;9;android
Chinazhan;;1394;72.75;137;329;77;14;126;6;steam
Cola;;1267;72.19;137;339;78;5;171;4;android
Bagrule;;1877;71.88;137;349;86;7;160;4;android
Astrid;;1478;73.56;137;360;126;15;128;3;android
Jemorte;;1898;71.38;137;410;112;7;163;29;steam
Glebur;;1564;72.19;137;426;247;8;159;6;android
Moud;;1543;72.50;137;466;110;13;135;1;steam
Osimanbgol;;1566;72.06;137;480;95;14;130;3;android
Veduca;;1788;72.81;137;548;127;8;158;27;ios
Limi;;1768;73.75;136;419;307;14;131;6;android
Acebi;;1546;71.94;136;428;274;15;116;5;android
Adalia;;1377;72.69;136;455;232;10;123;0;android
Cumez;;783;72.50;136;518;309;21;112;2;android
Buzi;;1566;72.94;135;243;144;12;137;5;android
Atora;;1062;72.56;135;273;115;23;78;3;android
Lordz;;1605;71.56;135;408;145;6;164;10;ios
Obedre;;1349;72.75;135;475;213;10;138;3;windows
Ramirami;;1605;73.13;135;507;328;12;153;11;android
Jorza;;948;71.94;135;553;245;12;129;6;steam
Balabol;;818;72.31;135;560;191;12;135;13;android
Jergorga;;1473;72.31;135;566;330;12;129;8;android
Bubu;;1441;71.69;134;440;210;19;113;1;android
Erame;;703;72.06;134;444;216;13;135;3;android
Gunzu;;1873;72.25;134;468;190;15;112;5;android
Rocky;;1028;71.81;134;473;253;17;102;7;windows
Ibrehe;;907;71.94;134;491;275;12;133;1;android
Aluvem;;756;72.44;134;512;189;25;75;1;android
Barak;;1008;71.63;134;535;274;13;128;1;android
Eterzuk;;1906;73.13;134;572;274;5;173;12;android
Irag;;1193;72.81;134;598;335;5;162;7;android
Gade;;1998;73.06;133;177;118;23;81;0;android
Renras;;1801;72.88;133;310;144;25;73;9;ios
Allday;;1185;72.56;133;404;152;20;97;2;android
Ruki;;986;72.25;133;409;102;10;140;2;steam
Nyhiro;;1568;71.94;133;514;199;14;115;2;ios
Topka;;1855;72.56;133;516;148;13;133;7;android
Bigbos;;939;72.25;133;547;192;18;102;17;android
Dogli;;2002;74.38;131;48;14;11;147;0;steam
Entropy;;1608;73.00;131;104;7;16;119;3;android
Sisya;;623;72.25;131;140;41;5;171;0;android
Cejenne;;1822;72.44;131;151;36;15;121;0;windows
Malot;;1407;72.75;131;160;43;4;173;1;steam
Enurgak;;1914;72.25;131;196;38;18;110;1;ios
Kertis;;1593;72.25;131;208;67;13;129;0;android
Rizibi;;1024;71.25;131;219;77;9;151;0;windows
Perrito;;1882;72.56;131;223;32;12;138;1;android
Gemini;;1568;73.38;131;225;76;10;146;2;android
Mooo;;1207;71.75;131;231;69;13;128;10;ios
Acimos;;1394;72.94;131;246;46;7;163;5;android
Neke;;1207;71.00;131;257;123;4;174;1;steam
Aliana;;800;71.38;131;263;96;12;135;4;android
Corwin;;635;71.69;131;270;67;15;117;0;ios
Wils;;2002;72.13;131;274;77;14;126;4;android
Etherge;;620;72.06;131;286;107;11;141;0;android
Kapper;;1542;71.56;131;294;113;3;179;0;android
Hityou;;595;71.56;131;301;65;11;136;0;amazon
Anrhfflq;;1809;72.69;131;303;133;4;177;3;android
Elisaweta;;1893;72.00;131;338;61;15;120;2;android
Igakil;;1808;72.56;131;355;113;14;123;8;android
Eventusik;;1854;71.44;131;382;62;13;124;8;android
Navris;;1739;72.44;131;384;61;12;142;30;android
Adidi;;1506;72.94;131;387;113;3;180;11;steam
Osit;;908;71.69;131;470;95;22;76;2;steam
Egofrit;;749;71.50;131;559;174;13;136;18;android
Resetitem;;2101;74.13;130;225;8;9;152;8;android
Ochik;;1940;72.94;130;302;236;17;109;1;steam
Tanky;;1345;73.00;130;350;150;17;112;7;android
Misha;;935;72.25;130;500;278;11;142;4;android
Emag;;1298;72.31;130;513;210;9;140;6;steam
Vibe;;1899;73.06;129;359;168;3;184;1;android
Kreator;;630;72.94;129;386;162;17;117;2;android
Erun;;837;72.38;129;423;182;18;103;3;android
Brenda;;516;72.31;129;442;254;18;101;3;android
Lechese;;1475;72.50;129;461;219;11;138;6;windows
Sunny;;1307;71.63;129;493;273;11;132;0;android
Aruzsa;;926;72.31;128;323;123;10;143;3;android
Bone;;1263;72.25;128;383;213;19;103;3;android
Zadolbala;;1254;72.56;128;437;238;7;150;2;android
Hugadna;;1256;72.06;128;473;209;13;132;10;ios
Tichegri;;1075;72.06;128;482;234;11;130;4;android
Rodi;;965;71.56;128;599;303;19;98;6;ios
Kutha;;791;72.50;127;383;109;15;118;11;android
Ninna;;544;71.31;127;429;194;18;145;4;android
Trash;;780;72.13;126;492;37;10;133;10;android
Qwer;;2090;72.56;125;47;8;13;131;0;android
Mpak;;1871;72.63;125;86;11;12;133;0;ios
Monsch;;1091;70.38;125;112;39;25;69;1;windows
Beeressa;;1025;72.88;125;149;70;9;148;0;steam
Dylan;;1266;72.44;125;161;51;15;126;1;android
Devam;;1603;72.69;125;165;33;7;165;0;steam
Omega;;1150;72.00;125;173;37;11;137;1;android
Alpaca;;980;71.44;125;183;55;15;119;1;android
Thor;;692;72.38;125;189;70;15;120;0;android
Keshatha;;1070;71.94;125;192;53;14;125;2;ios
Amiri;;1317;72.13;125;193;45;18;106;0;windows
Vudude;Challenger;765;72.44;125;203;110;12;144;0;android
Russia;;1354;72.06;125;203;64;9;148;1;android
Jivevi;;904;70.81;125;217;51;12;135;0;android
Gremlin;;1327;72.19;125;219;50;5;173;6;android
Dizzy;Challenger;1500;72.38;125;222;45;19;117;1;android
Luxs;;914;72.44;125;226;44;12;135;0;steam
Ehonna;;723;72.00;125;237;63;20;95;1;ios
Huja;;626;72.81;125;243;71;5;175;5;ios
Sonakra;;987;71.06;125;245;79;9;148;5;steam
Othoz;;1359;71.88;125;254;81;16;113;1;ios
Diva;;1289;72.06;125;257;62;6;170;2;android
Alad;;1238;71.88;125;271;47;10;143;1;android
Dooooit;;789;72.31;125;272;65;9;152;6;android
Shadow;;923;71.63;125;278;63;12;138;7;android
Ffff;;867;71.63;125;280;131;22;86;0;steam
Shkoza;;980;71.06;125;292;148;5;168;0;android
Nubrara;;585;71.44;125;293;101;9;160;0;android
Gopnik;;1062;72.25;125;308;68;11;138;1;ios
Makayla;;1310;72.63;125;326;125;20;96;2;ios
Zuvushe;;1330;72.75;125;349;140;10;140;0;android
Eshatha;;732;72.69;125;392;57;26;60;2;android
Annat;;802;72.25;125;401;141;9;151;6;android
Bifra;;975;72.81;125;419;83;14;115;0;ios
Osal;;1010;72.00;125;472;124;12;131;0;android
Mujad;;583;71.88;125;474;161;12;125;4;ios
Cacophony;;1245;72.75;124;208;97;10;144;1;windows
Ilek;;1672;72.25;124;237;79;23;77;2;android
Groove;;1042;71.00;124;394;166;9;147;5;steam
Giken;;1333;72.94;124;407;111;7;157;2;android
Antisniper;;1038;72.13;123;284;86;19;96;5;android
Kolomna;;1399;71.63;123;351;179;11;157;13;android
Emet;;816;71.25;123;412;224;16;110;7;steam
Hade;;755;71.25;123;415;231;15;118;1;android
Shot;;535;71.44;123;418;152;16;111;2;android
Jirte;;662;72.25;123;426;131;13;122;0;android
Lutschi;;450;71.13;123;431;197;11;135;1;windows
Acosha;;372;70.63;123;446;151;16;116;14;android
Jise;;628;71.81;123;447;167;18;100;3;steam
Bush;;549;71.56;123;457;290;10;142;5;android
Mastoc;;959;72.19;123;457;276;6;165;5;android
Csilla;;849;71.44;123;458;260;9;146;7;android
Itumi;;850;72.25;123;464;286;7;157;6;android
Zinka;;529;71.50;123;506;240;11;147;4;windows
Daxx;;1090;72.31;123;558;254;10;149;20;ios
Lausieanb;;1945;72.88;122;239;59;25;75;2;android
Zevra;;917;71.69;122;324;156;13;124;1;steam
Achaphet;;1342;72.25;122;328;181;17;113;5;ios
Rico;;1297;71.63;122;366;254;10;150;0;ios
Keii;;759;72.44;122;405;210;10;146;8;steam
Tataki;;919;72.25;122;438;271;7;163;3;android
Leee;;1220;72.63;122;439;205;10;142;4;ios
Steens;;1018;72.25;122;452;173;7;150;0;android
Mydknyght;;813;72.31;122;469;251;17;106;2;android
Sade;;963;71.44;122;473;243;10;138;5;android
Aftergod;;1030;71.69;122;481;85;19;108;16;android
Avres;;631;71.31;122;504;236;19;109;1;android
Blablabla;;1727;71.94;122;513;229;14;118;1;ios
Dudet;;728;70.75;122;554;245;7;152;5;android
Omeri;;402;71.00;121;278;90;21;88;8;android
Gecut;;1571;70.75;121;338;135;7;157;1;steam
Dododo;;1300;71.94;121;468;272;9;148;2;ios
Marco;;1219;71.44;121;520;299;9;158;10;ios
Lucy;;1948;71.25;121;544;318;9;141;2;steam
Keffey;;624;71.06;121;589;302;23;101;8;android
Peavey;;1974;73.31;121;590;408;13;132;8;android
Rachel;;940;71.75;120;590;271;12;131;1;android
Volt;;2087;72.94;119;24;3;23;84;0;windows
Dingdang;;2100;73.88;119;35;5;11;150;0;steam
Luka;;2083;73.75;119;42;11;11;142;0;steam
Dini;Challenger;1758;72.69;119;45;6;17;114;0;android
Aescuven;;1819;74.38;119;45;15;11;141;1;steam
Cibis;;1963;72.38;119;53;8;11;139;0;android
Lucasi;;727;72.63;119;146;31;12;137;0;ios
Horzisha;;1142;71.69;119;180;93;13;128;0;ios
Emilia;;957;71.81;119;191;67;18;107;2;windows
Alexia;;587;71.13;119;196;47;16;116;2;android
Dide;;719;70.94;119;208;93;5;169;3;android
Mago;;1703;72.50;119;238;56;11;141;2;android
Gehi;;403;70.56;119;239;80;9;152;1;android
Tuta;;1123;70.38;119;251;87;15;120;5;android
Zubet;;605;71.13;119;257;70;13;125;1;ios
Siarn;;365;71.31;119;264;94;13;133;2;android
Ehos;;1126;71.38;119;274;105;19;107;0;ios
Damiana;;999;71.00;119;283;85;13;129;4;steam
Wolf;;402;70.88;119;292;54;9;149;6;android
Vake;;866;72.13;119;317;108;9;150;0;steam
Mrtrump;;1267;72.88;119;318;118;12;130;0;windows
Heidrun;;1068;71.94;119;327;71;6;168;0;android
Shieldelot;;647;71.63;119;330;122;16;115;1;android
Nosich;;468;72.00;119;363;69;20;95;4;android
Bibada;;762;71.00;119;392;54;18;104;27;ios
Vaaaaaal;;1250;71.13;119;408;120;17;116;5;android
Mike;Challenger;606;71.50;119;428;113;16;132;1;android
Vicika;;435;70.94;119;437;118;6;166;13;android
Ibezen;;1147;72.38;119;438;106;9;147;4;android
Ahol;;1018;72.50;119;447;124;11;139;0;android
Nogaognya;;533;71.56;119;464;149;12;135;14;windows
Bulkhatos;;1123;71.88;119;468;115;3;178;14;android
Binnnnn;;537;71.63;119;472;170;15;123;2;ios
Isalug;;1658;71.75;118;235;123;13;129;4;android
Innul;;861;71.25;118;284;109;9;148;4;android
Kkkkk;;802;71.06;118;307;138;16;116;16;android
Suda;Challenger;1411;71.50;118;309;152;14;124;0;steam
Volom;;1288;72.38;118;403;171;9;146;3;ios
Zurgam;;574;72.13;118;500;170;20;100;0;ios
Ufacity;;1390;71.44;118;519;261;8;154;2;ios
Ivik;;898;71.88;118;563;239;16;129;26;android
Brutalitas;;448;71.06;117;277;108;8;154;1;android
Onepush;;754;72.50;117;332;224;19;98;3;ios
Ovrirca;;919;71.00;117;371;173;20;106;2;ios
Weekender;;730;71.06;117;372;194;20;115;11;ios
Pizda;;705;72.56;117;449;246;10;144;9;android
Firefly;;656;72.50;117;499;281;19;119;1;steam
Twinkle;;811;71.19;116;246;142;13;132;0;windows
Naga;;735;71.88;116;306;96;13;130;1;steam
Seba;;468;70.88;116;418;190;8;154;1;android
Binartwo;;1473;69.38;116;525;313;3;174;1;android
Tacobell;;544;72.44;115;210;94;10;141;1;windows
Phlem;;1618;71.56;115;275;140;12;151;10;ios
Xochitl;;462;72.63;115;356;224;16;117;3;steam
Naguge;;1084;71.06;115;377;104;14;133;1;steam
Aragorn;;476;72.06;115;484;171;7;156;1;android
Loveboobs;Challenger;1309;72.38;114;274;167;16;123;0;steam
Enrakrig;;2024;73.19;113;38;6;17;112;0;android
Bibi;;1678;72.50;113;50;8;8;150;0;steam
Ivuz;;812;72.06;113;138;37;14;128;2;steam
Gladius;;1101;71.63;113;169;62;3;178;0;android
Goldjeb;;1576;71.06;113;181;72;4;173;2;ios
Knobgobler;;1004;71.75;113;189;42;24;72;1;ios
Warlord;;971;72.94;113;189;54;22;89;2;android
Enigma;;410;70.81;113;190;42;9;152;2;android
Nekard;;755;71.44;113;197;102;6;165;0;android
Collon;;1423;71.88;113;200;46;14;126;0;android
Cedarka;;851;71.19;113;201;78;9;153;0;android
Thjorn;;1138;72.06;113;218;51;15;128;0;steam
Blatant;;1223;71.81;113;247;62;14;125;0;amazon
Vovoce;;315;70.25;113;257;60;18;110;1;android
Bulluks;;763;71.75;113;258;49;16;113;1;android
Rada;;1320;72.50;113;259;74;14;136;8;android
Hopper;;550;69.13;113;278;69;12;137;1;windows
Scratt;;671;71.38;113;289;120;13;128;0;android
Tebes;;1239;72.25;113;296;82;16;120;3;ios
Ferocity;;534;71.81;113;321;53;28;61;1;ios
Koke;;718;71.50;113;335;82;16;121;0;android
Yeeeess;;513;69.69;113;400;109;6;163;2;android
Andutza;;287;70.50;113;421;141;19;101;2;android
Tank;;421;70.81;113;426;165;12;134;2;android
Bere;;659;71.44;113;436;108;16;113;1;ios
Xeas;;317;70.75;113;444;105;10;137;5;amazon
Cunrorge;;413;70.94;113;457;72;18;107;9;ios
Valkeryie;;694;71.19;113;464;62;9;151;6;ios
Aduci;;725;71.94;113;492;126;19;95;2;android
Setom;;761;72.31;113;496;108;17;112;2;android
Zite;;838;72.13;112;320;62;16;112;0;android
Izuk;;722;72.25;112;324;155;7;157;0;ios
Boviki;;1199;70.69;112;445;169;11;141;0;android
Sare;;1212;72.63;112;458;242;15;121;7;android
Mokusa;;638;70.94;112;554;213;15;120;13;android
Agrozus;;419;72.06;112;592;345;7;163;3;windows
Hrist;;919;71.38;111;401;224;17;106;4;steam
Azar;;482;70.81;111;429;282;10;140;5;android
Bronek;;479;71.44;111;533;172;23;72;4;steam
Cesuz;;1044;73.00;110;116;32;9;152;8;android
Ithud;;1857;72.50;110;136;86;14;154;2;ios
Aduheg;;513;63.50;110;145;84;13;135;0;android
Kute;;626;72.31;110;171;87;17;116;1;amazon
Zunami;;755;72.50;110;178;53;9;152;5;android
Cija;;1496;72.69;110;228;53;13;136;7;android
Korjjj;;1195;72.00;110;235;177;19;107;0;android
Abrakrus;;1131;72.19;110;250;100;10;146;1;android
Cocoa;;744;72.56;110;302;108;16;109;2;amazon
Kege;;836;71.38;110;340;133;23;93;7;android
Zutuk;;1785;72.13;110;357;207;19;105;1;android
Rekrid;;857;71.69;110;358;211;20;89;3;android
Irtun;;333;71.31;110;376;124;17;103;3;android
Sparkles;;757;72.19;110;381;160;7;161;2;ios
Gabriel;;416;71.13;110;391;110;11;146;4;android
Lirki;;877;72.31;110;397;115;8;151;0;android
Ojutuz;;270;68.69;110;437;223;10;164;3;ios
Sunnoz;;362;63.13;110;450;315;15;116;4;steam
Zica;;391;70.00;110;453;277;11;136;3;android
Arkuk;;336;71.56;110;456;152;16;110;2;android
Ronnal;;358;70.63;110;465;217;15;122;5;android
Pashu;;1059;71.00;110;475;376;26;67;9;ios
Hannah;;633;70.88;110;503;178;13;122;3;android
Irgavid;;1021;71.56;110;529;68;6;162;29;steam
Golfimbul;;1124;71.94;110;530;250;12;120;3;android
Ateg;;530;67.44;110;534;244;13;127;0;android
Ecoz;;270;71.56;110;537;216;13;130;1;android
Evrelud;;778;70.69;110;537;319;10;139;2;ios
Osurdug;;635;71.69;110;546;222;11;144;4;android
Rircahi;;1219;71.88;110;593;428;14;120;6;android
Obube;;1276;71.69;109;62;10;14;132;0;android
Lafra;;884;71.81;109;378;195;10;148;1;android
Asdf;;760;69.06;109;523;306;15;127;2;android
Liza;;616;71.13;109;526;267;14;124;6;android
Beven;;1510;72.19;108;299;113;11;134;0;steam
Kkkk;;2153;75.19;107;15;2;10;150;0;windows
Rocketjuj;;2028;74.38;107;18;1;21;95;0;android
Taze;;2140;74.00;107;18;2;15;123;0;steam
Vora;;2025;73.88;107;22;4;19;102;0;android
Newbosjiyo;;2068;72.75;107;30;2;20;100;0;android
Ovevul;;2011;73.13;107;32;7;23;82;0;ios
Luli;;1961;72.06;107;51;5;14;124;0;android
Naki;;1959;72.50;107;52;3;10;148;0;android
Russula;;1243;71.69;107;81;13;12;138;0;android
Slay;;1242;71.25;107;119;39;14;128;0;android
Dagasha;;666;70.50;107;150;22;11;141;1;steam
Ketchup;;957;71.13;107;187;17;10;143;2;android
Jike;;600;67.00;107;194;63;14;126;1;steam
Zika;;1551;71.88;107;219;78;18;116;0;android
Cemi;;928;69.88;107;220;101;11;149;0;windows
Rille;;600;71.44;107;276;130;19;103;0;ios
Messiah;;325;71.38;107;298;62;10;145;0;android
Namag;;735;72.06;107;301;65;15;130;0;amazon
Elerta;;364;70.75;107;307;79;15;119;1;ios
Orgas;;378;71.00;107;314;113;23;84;1;android
Suzuka;;771;72.13;107;390;124;18;113;19;android
Nesha;;1012;71.94;107;396;92;8;162;2;android
Rxrxrx;;554;70.56;107;400;147;17;110;0;android
Christabat;;842;71.13;107;420;111;14;122;0;android
Zella;;440;70.88;107;423;102;15;124;7;android
Saizonia;;451;69.56;107;433;8;15;122;7;android
Skippy;;717;69.13;107;518;153;11;147;0;android
Booster;;1627;72.50;106;65;13;9;151;0;ios
Ibeda;;532;72.19;106;309;173;6;170;0;android
Desa;;538;70.13;106;417;198;6;163;0;android
Gachet;;765;69.81;106;423;197;13;123;3;android
Scuba;;413;69.38;106;468;237;11;148;4;android
Zokit;;523;68.56;106;586;313;13;120;11;android
Sexyasduck;;1906;72.69;105;71;25;6;170;2;ios
Sasa;;678;71.38;105;234;148;16;116;1;android
Nivum;;398;70.75;105;290;90;3;172;0;android
Muvra;;397;70.50;105;378;147;7;151;1;android
Worrier;;1255;72.31;105;397;220;10;159;5;ios
Osas;;374;70.88;105;484;229;14;122;4;android
