Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Stltheone;;1311;71.63;137;556;211;7;152;11;windows
Rithi;;1121;69.63;137;556;154;22;78;1;steam
Adorzin;;1192;72.00;137;561;192;14;117;4;android
Billie;;1075;71.69;136;440;132;5;170;4;ios
Dodik;;1144;72.06;136;520;114;12;149;12;android
Etele;;1583;71.81;135;481;238;8;157;1;android
Stwispy;;1526;71.00;134;286;131;9;152;0;windows
Poutsa;;1554;68.25;134;438;172;9;147;8;android
Lika;;1583;71.50;134;571;212;12;138;16;ios
Badagu;;1494;71.19;133;450;27;9;149;7;ios
Goldmoon;;1652;71.25;133;460;148;13;126;1;android
Tota;;1524;71.56;133;531;161;31;37;6;android
Cejis;;827;70.56;133;535;98;18;97;10;android
Zocona;;1884;70.81;133;551;118;11;132;2;ios
Irank;;782;69.94;133;586;99;9;144;3;android
Gotina;;1185;71.88;133;595;153;16;115;6;android
Harsan;;1449;71.81;132;426;160;11;139;2;android
Eluta;;1421;68.81;132;436;146;13;144;5;amazon
Lhennik;;1648;70.56;132;485;39;17;108;9;android
Zima;;1041;71.56;132;555;100;12;130;1;android
Marw;;890;70.69;132;598;212;20;95;3;android
Zoki;;881;71.63;131;219;55;12;133;3;steam
Izarze;;1147;70.44;131;321;87;26;60;5;android
Ergn;;1802;71.31;131;407;102;10;140;7;android
Lizzie;;1202;70.75;131;528;100;13;125;1;android
Cisa;;1051;71.50;131;560;135;16;119;13;android
Kiliara;;788;70.25;131;585;87;14;122;2;amazon
Jaga;;1410;71.56;131;586;107;11;129;2;ios
Ivanovic;;1313;67.50;130;310;101;9;156;0;steam
Osharci;;1249;71.38;130;331;59;15;115;0;windows
Budra;;885;66.69;130;384;77;22;82;2;android
Pelph;;1314;71.44;130;448;61;5;170;4;ios
Orcem;;1563;71.56;130;475;80;10;139;1;android
Buceta;;1344;71.19;130;495;63;12;136;6;android
Tisolti;;1240;70.75;130;529;48;14;123;11;android
Asiyrdmi;;1403;71.88;130;535;152;12;142;6;android
Hagen;Challenger;1026;70.81;130;575;91;11;140;5;android
Ahis;;1376;70.13;130;582;106;20;87;2;android
Magrom;;1509;71.06;130;596;95;10;145;15;ios
Brzydkaz;;671;70.38;129;524;162;12;125;3;ios
Medusa;;788;70.25;129;524;250;10;142;1;android
Allesid;;1791;71.69;129;537;159;18;101;6;android
Irzig;;1273;70.88;129;561;206;11;141;5;android
Acoji;;1391;70.63;129;561;93;20;89;1;android
Emuse;;1427;71.69;129;561;99;17;108;0;android
Tinkerbell;;1056;68.25;129;582;139;12;130;7;amazon
Nizukra;;1748;70.75;128;436;102;11;139;12;windows
Ithohi;;1485;71.44;128;482;90;15;121;5;android
Mazakeen;;1382;71.50;128;539;147;17;111;13;android
Jagnj;Centurion;895;68.88;128;561;104;13;120;7;windows
Edudri;;1024;71.38;128;562;161;14;122;13;android
Kwasong;;1515;70.81;128;565;85;15;118;12;android
Lida;;774;71.06;128;580;108;9;147;4;android
Discaster;;1258;70.88;127;460;161;13;131;3;android
Vash;;1339;71.00;127;461;66;3;180;9;android
Ermi;;1299;70.50;127;476;164;15;123;6;steam
Igon;;649;71.13;127;526;57;9;151;4;ios
Baba;;1256;71.06;127;541;92;17;117;1;ios
Jorta;;657;69.56;127;560;216;14;114;0;android
Morgana;;1086;71.31;127;592;80;19;91;1;ios
Taco;;1352;70.81;126;411;139;12;129;1;steam
Ajis;;821;70.44;126;494;74;22;83;4;android
Prinzle;;1272;71.06;126;512;180;16;107;1;android
Jele;;797;70.25;126;551;237;10;144;1;android
Nezul;;1113;70.81;126;575;115;11;140;3;android
Darian;;1706;69.75;125;288;2;12;133;2;android
Magisterc;;740;67.81;125;394;123;17;106;0;android
Hebra;;761;70.88;125;422;77;11;137;4;android
Zebraze;;923;71.44;125;458;164;14;134;9;android
Rive;;1284;72.06;125;489;108;26;88;11;android
Itchyhands;;1669;69.31;125;516;350;15;134;1;android
Latune;;1602;70.31;124;444;214;15;121;5;android
Nicki;;881;71.25;124;459;315;8;151;3;ios
Banana;;1261;70.94;124;471;174;23;100;4;android
Nari;;1302;70.63;123;315;18;6;160;7;android
Maggiemay;;957;68.00;123;392;76;16;113;4;amazon
Birca;;1025;70.50;123;450;54;19;102;0;android
Tudek;Challenger;1199;70.63;123;461;121;18;101;20;android
Avrem;;1087;71.44;123;512;207;22;87;4;windows
Etodul;;1317;70.81;123;534;141;14;125;2;android
Zeus;;1380;70.19;123;545;301;15;124;2;android
Hella;;690;70.13;123;594;189;17;110;7;android
Lerterza;;1360;67.38;122;232;74;8;152;1;ios
Honem;;1030;71.19;122;405;177;21;95;2;android
Reca;;868;70.31;122;487;74;10;144;1;steam
Gegruna;;1304;70.38;122;491;81;20;90;12;android
Adachim;;1143;71.31;122;504;96;9;142;2;android
Pivalda;;586;70.63;122;514;142;9;142;2;ios
Java;;705;71.06;122;516;108;20;98;8;android
Dmag;;657;71.00;122;554;83;13;124;15;android
Sechenri;;951;71.25;122;576;163;18;114;2;android
Obras;;567;70.50;122;589;223;15;119;7;android
Jadanna;;1002;71.00;121;294;140;5;166;4;android
Dvojka;;630;70.94;121;310;148;12;131;5;android
Gohe;;737;70.06;121;391;76;19;95;3;windows
Kadi;;940;70.75;121;412;64;13;129;3;android
Higgledy;;1056;71.19;121;471;58;11;136;9;ios
Karyn;;720;70.56;121;547;108;20;85;3;amazon
Jiakira;;725;69.69;121;584;103;11;138;0;windows
Bubu;Challenger;863;69.69;120;234;28;19;114;2;android
Morning;;1017;68.81;120;294;90;13;131;0;ios
Kitha;;885;70.88;120;357;26;17;113;4;steam
Etagri;Challenger;876;67.00;120;362;45;15;129;7;android
Kapoofy;Centurion;901;69.00;120;374;78;9;149;5;windows
Irzulie;;909;70.63;120;374;46;21;94;5;android
Ihece;;583;71.00;120;376;53;14;113;3;android
Amber;;923;70.81;120;379;67;13;133;4;android
Lovecraft;;738;70.63;120;398;64;23;83;1;windows
Meggi;;603;70.94;120;403;82;21;106;3;android
Kethule;;791;70.25;120;482;65;9;151;2;android
Mrpimpy;;1302;69.94;120;488;33;5;168;0;steam
Nuthizi;;789;72.25;120;496;69;20;96;3;android
Chorabb;;880;71.13;120;497;80;13;128;3;android
Jobroze;;945;71.00;120;526;121;13;137;3;android
Menava;;1100;70.69;120;532;130;16;112;4;android
Ertes;;961;70.06;120;545;188;9;141;2;android
Leled;;723;70.88;120;548;140;12;139;1;android
Caribe;;958;70.44;120;590;109;7;156;2;android
Minerva;;1181;71.06;119;368;140;21;87;4;android
Tika;;710;70.63;119;576;84;12;141;14;steam
Ruza;;1034;70.44;119;579;188;17;109;3;android
Ariadni;;861;71.00;119;594;128;16;112;2;android
Ronn;;774;68.50;118;267;74;8;157;0;android
Kireon;;555;71.13;118;417;50;8;154;6;windows
Cusa;;1172;71.75;118;424;108;10;160;9;android
Heceg;;935;70.50;118;513;100;20;98;9;android
Etirta;;1215;70.69;118;515;139;6;161;2;ios
Idrimek;;742;67.50;118;589;83;9;141;6;android
Morgana;;903;71.19;118;592;253;18;107;11;android
Jkyaaa;;854;66.44;117;373;202;12;146;0;android
Shipdit;;526;71.31;117;543;297;9;144;3;ios
Ertaka;;603;70.81;117;551;158;12;137;2;android
Pupute;;949;70.69;117;568;122;11;137;13;android
Huyara;;650;71.81;117;593;233;18;102;5;steam
Zero;;585;70.38;117;598;163;12;126;4;windows
Goche;;929;71.25;116;236;95;11;137;1;windows
Johndt;;843;70.00;116;289;115;20;94;3;steam
Bumer;;1170;70.19;116;311;131;12;138;1;ios
Colette;;1466;70.94;116;403;158;17;117;10;ios
Overpower;Challenger;1078;70.44;116;422;72;17;104;6;windows
Zigga;;1248;71.88;116;555;98;9;143;1;android
Juhuka;;776;70.63;116;567;113;10;144;3;android
Donkey;;820;70.94;116;577;110;12;136;3;android
Nethum;;906;70.88;116;587;75;19;97;0;android
Tanya;;1503;71.13;115;232;38;8;154;1;windows
Gathe;;1060;69.81;115;369;234;12;145;10;steam
Iceburgh;;893;71.06;115;435;60;7;155;1;android
Elarzi;;567;69.63;115;480;51;10;143;6;ios
Hehivre;;881;69.63;115;541;345;19;120;7;steam
Rivera;;1087;69.81;114;298;45;11;140;8;ios
Gahad;;848;71.38;114;396;284;20;95;0;android
Idran;;861;70.75;114;457;81;17;128;0;android
Ainzsama;;369;69.25;114;458;77;9;146;6;android
Kopibali;;804;69.44;114;511;200;20;97;23;android
Irkud;Challenger;797;67.25;114;595;184;10;140;22;android
Luka;;675;65.63;113;359;65;10;162;0;android
Mara;;874;71.38;113;395;124;16;114;3;android
Hasun;;1070;70.00;113;436;180;16;119;6;android
Mageges;;952;70.25;113;458;153;16;115;5;android
Hekal;;736;69.13;113;599;158;16;110;7;android
Slemdy;;529;68.06;112;280;31;18;105;1;steam
Lausieanb;;604;68.25;112;364;98;11;144;6;android
Hagrid;;661;70.13;112;492;61;13;127;4;ios
Sunoga;;1333;70.50;112;499;232;8;158;14;android
Vita;;573;70.69;112;505;171;19;100;9;android
Kellaria;;531;71.75;112;515;207;22;86;1;android
Scuminizer;;630;71.00;112;549;127;9;151;5;android
Tasi;;645;69.06;112;597;94;4;172;7;android
Jateka;;641;70.69;112;597;93;27;59;3;android
Igoz;;1029;70.63;111;250;43;11;134;0;android
Nabom;;1278;71.38;111;372;159;11;143;0;windows
Anrini;;1345;71.50;111;383;198;14;118;0;ios
Minsimage;;925;68.06;111;411;32;10;142;1;windows
Vonni;;840;70.69;111;492;145;10;144;6;android
Tobrut;;465;69.00;111;497;204;14;128;3;android
Tempy;;354;66.56;110;293;44;12;142;4;windows
Tolirza;;538;67.19;110;310;54;13;131;1;steam
Survive;Challenger;484;70.50;110;324;62;19;101;2;android
Duzi;;567;70.88;110;341;126;16;118;0;amazon
Razurde;;885;71.00;110;393;70;13;133;9;android
Omeha;;644;69.38;110;393;171;26;70;5;android
Konne;;598;71.00;110;393;231;11;146;0;android
Hugabooboo;;882;70.75;110;476;101;20;100;4;steam
Memyself;;512;67.69;110;485;93;20;91;0;android
Ethijus;;1151;70.88;110;488;241;16;129;3;android
Aurora;;436;70.19;110;493;50;4;169;6;windows
Tovutha;;766;71.00;110;548;260;8;157;5;ios
Elegra;;1066;69.94;110;560;218;8;159;0;android
Lockenkopf;;1022;70.63;110;582;202;8;157;0;android
Wannabee;;1165;70.06;109;370;72;14;125;14;steam
Evereska;;835;68.50;109;388;111;9;150;6;ios
Kusachkin;;483;69.75;109;470;92;6;164;4;ios
Yume;;1022;70.25;109;503;291;8;153;4;android
Murph;;777;70.69;109;578;329;10;156;2;android
Gedi;;844;71.44;108;296;90;12;131;1;android
Konolli;;1042;70.81;108;374;176;7;156;2;android
Ogel;;593;69.25;108;426;215;13;128;0;windows
Dots;;503;63.31;108;477;111;15;118;4;android
Dogi;;627;67.88;108;539;107;10;138;7;amazon
Hesun;;650;70.44;108;545;216;10;143;2;android
Vadnoze;;419;71.00;108;550;179;12;133;9;windows
Innuthed;;643;69.69;108;566;136;10;131;2;android
Basha;;1030;70.56;108;594;175;15;120;2;android
Cerud;Challenger;789;70.50;107;440;216;20;102;9;android
Sivreba;;469;71.00;107;475;189;14;130;1;android
Eventmage;;527;70.19;107;540;359;16;111;2;ios
Ohunug;;440;70.19;107;560;315;7;154;3;android
Serid;;650;70.88;107;572;355;20;106;5;amazon
Jelit;;598;67.94;107;573;62;19;90;1;android
Nura;;772;67.00;106;204;34;8;155;8;android
Orcak;;884;70.31;106;373;78;14;125;1;ios
Sokol;;605;70.81;106;411;194;20;97;8;android
Karalina;;306;65.19;106;427;112;11;132;0;android
Cara;;584;69.50;106;433;69;14;127;6;ios
Adras;;475;70.88;106;478;137;12;138;1;android
Zombiewolf;;553;70.81;106;526;67;16;110;3;windows
Krupt;;836;70.50;106;567;217;12;144;8;amazon
Kais;;736;70.94;106;588;266;19;102;13;ios
Marialupa;;792;63.88;105;54;19;14;127;0;ios
Cebadilla;;791;69.63;105;112;24;10;149;0;steam
Ogirze;;949;71.13;105;150;29;17;110;0;ios
Mischif;;878;66.56;105;213;108;17;112;0;android
Cooltana;;1045;70.56;105;236;112;13;129;0;steam
Azoji;;455;70.00;105;285;43;24;76;0;android
Nemesis;;969;70.56;105;350;128;15;120;0;steam
Kiki;;501;67.19;105;392;153;22;84;1;android
Deadfox;;595;70.50;105;487;79;15;121;3;ios
Loki;;424;68.50;105;527;47;7;157;0;amazon
Narinee;;548;70.56;104;315;133;13;138;1;android
Dadot;;593;70.44;104;412;138;20;117;5;android
Inedre;;511;70.44;104;474;173;22;80;0;windows
Ivran;;513;70.50;104;479;143;13;125;2;steam
Churchhela;;351;71.06;104;541;123;13;126;2;android
Joce;;910;68.75;103;354;59;15;113;1;ios
Avrol;;591;65.25;103;375;108;12;133;5;ios
Emiluz;;475;69.13;103;418;93;9;144;1;steam
Magi;;383;56.94;103;432;91;17;111;15;android
Jihadi;;308;67.06;103;468;258;14;124;2;windows
Etavra;;491;71.13;103;556;82;11;147;8;android
Madoke;;416;70.44;102;357;85;16;116;4;android
Jigek;;478;67.13;102;438;263;4;174;7;android
Aticod;;732;69.06;102;487;240;13;124;0;amazon
Loot;;821;70.94;102;575;211;16;108;6;android
Lithuka;;524;65.75;101;234;35;20;94;2;android
Ashez;;902;70.75;101;369;126;21;92;4;steam
Freelance;;897;70.50;101;472;167;14;124;3;steam
Yenna;;803;70.19;101;481;255;13;118;0;android
Akbal;;425;70.25;101;501;134;18;116;12;android
Bigwang;;505;69.13;101;552;130;15;116;3;android
Ibem;;373;65.94;100;91;8;10;149;0;android
Akal;;796;70.81;100;133;19;10;148;2;android
Basta;;314;61.44;100;267;9;10;146;1;android
Imaa;;565;69.00;100;277;146;11;148;1;steam
Ineka;;813;70.31;100;333;93;7;163;6;android
Vahurci;;581;69.31;100;337;157;17;117;0;windows
Okabros;;993;70.06;100;343;92;7;158;0;android
Maji;;633;69.88;100;367;141;19;107;1;ios
Etheria;;572;66.88;100;368;140;20;95;0;ios
Nibi;;370;65.38;100;382;56;16;113;1;android
Sunrise;;506;67.38;100;383;107;18;108;4;android
Poyatosxxl;;616;69.25;100;391;31;13;128;3;android
Ithes;;580;70.63;100;400;238;14;131;0;steam
Malefica;Challenger;546;69.25;100;413;107;16;127;1;android
Neshevre;;674;71.38;100;437;76;16;109;1;android
Sarah;;538;57.44;100;455;295;14;135;11;android
Evid;;757;71.38;100;455;98;25;78;1;android
Edes;;879;68.63;100;459;72;19;99;2;android
Bacon;;658;70.75;100;521;145;21;98;2;ios
Zucco;;521;69.06;100;521;58;13;126;0;steam
Warrr;;569;69.56;100;542;151;12;144;2;android
Asegrek;;477;70.56;100;578;116;16;110;4;android
Nomuche;;745;70.63;99;423;132;18;100;2;ios
Hazoda;Challenger;662;70.25;99;453;114;14;123;4;ios
Noahjosch;;428;70.44;98;489;319;10;141;1;android
Narde;;710;69.06;98;586;133;12;139;1;android
Bubonique;;309;70.06;98;587;198;13;132;1;android
Ahona;;376;69.00;97;350;199;17;107;2;android
Suti;;419;70.94;97;414;110;9;151;1;ios
Olukas;;714;69.13;97;448;179;20;89;3;android
Raghkro;;992;71.31;97;535;91;19;94;6;android
Conna;;514;65.56;97;564;141;10;134;0;android
Irerin;;398;63.56;96;194;37;14;122;0;steam
Hmmph;;609;69.31;96;200;24;12;137;0;ios
Buzzard;;704;67.50;96;396;101;19;95;2;android
Ibis;;615;71.06;96;503;145;20;94;7;android
Cishem;;1107;71.63;96;516;183;14;131;10;android
Liana;;562;68.31;96;578;193;13;130;8;android
Meldron;;461;68.00;95;225;33;9;155;3;ios
Antithesis;;804;66.38;95;284;90;24;80;3;windows
Tinri;;583;67.44;95;294;47;24;72;3;android
Bobo;;620;70.50;95;298;193;17;117;0;android
Sidel;Challenger;866;71.00;95;301;53;11;139;1;android
Rera;;328;66.31;95;347;79;12;140;1;android
Otholla;;380;70.19;95;356;27;21;94;5;ios
Tanya;;655;70.50;95;372;26;6;164;10;windows
Magownica;;399;70.13;95;435;162;19;105;1;android
Badaboom;;927;70.69;95;538;85;12;138;21;steam
Orkiit;;450;63.75;94;351;116;13;126;9;ios
Korguma;;621;69.56;93;265;33;20;97;1;android
Gara;;353;70.75;93;444;126;14;116;3;android
Grey;;409;65.81;92;454;124;19;108;2;ios
Jahcane;;398;66.94;92;555;132;21;89;0;steam
Milamber;;957;70.63;91;338;161;16;119;0;windows
Bitit;;552;69.25;90;273;17;10;148;5;steam
Zole;;570;70.88;90;300;78;14;127;0;android
Evabad;;371;65.81;90;309;220;18;112;0;android
Ralie;;559;69.75;90;335;54;15;120;0;android
Sortasha;;442;70.50;90;354;40;14;134;9;ios
Mixomoxim;;608;66.88;90;359;114;11;141;6;android
Sevenu;;508;70.44;90;366;40;11;143;7;android
Cobrela;;572;70.31;90;375;87;19;98;1;android
Izujaz;;494;70.69;90;505;220;23;87;5;steam
Ekoz;;391;70.44;90;533;186;12;135;0;android
Fission;;367;69.56;88;573;178;19;98;0;android
Itet;;378;70.38;88;585;362;18;109;7;windows
Elun;;390;65.19;87;395;193;19;102;0;android
Bibibig;;579;70.56;87;412;249;18;107;3;steam
Zadiris;;553;70.56;87;457;177;5;162;3;android
Lucccie;;537;70.06;87;521;314;21;112;0;ios
Meow;;475;68.00;87;551;177;15;153;23;android
Kabronazo;;342;69.00;86;248;62;13;131;0;android
Alithe;;677;66.88;86;306;123;14;124;2;android
Nidune;;570;67.56;86;399;76;24;81;4;android
Athucha;;550;69.81;86;517;127;8;153;1;windows
Nannyogg;;461;65.25;85;241;110;12;139;0;ios
Anruze;;423;70.38;85;269;94;11;143;0;android
Winnowa;Challenger;432;70.13;85;270;60;15;119;0;ios
Orcozol;;274;62.75;85;353;161;19;128;1;android
Oshesol;;533;61.06;85;524;218;17;118;3;android
Bethany;;326;70.56;84;571;278;10;132;1;windows
Magmarrara;;356;67.13;84;577;319;13;130;1;steam
Zippy;;430;70.50;84;598;192;13;121;5;windows
Aaapollo;;226;53.00;83;212;64;6;162;1;android
Sediti;;192;69.94;83;363;84;22;88;0;android
Monosodium;;429;70.50;83;548;188;17;111;1;ios
Athokre;;194;67.63;82;435;146;18;104;0;windows
Bymag;;437;69.38;81;244;45;3;175;2;steam
Idrinad;;210;64.06;80;119;7;19;103;0;android
Zeduz;;415;67.81;80;162;38;16;115;1;android
Ijes;;289;67.88;80;233;68;12;139;0;android
Ejine;;229;68.75;80;281;66;16;115;0;android
Lardass;;446;69.69;80;325;55;16;117;0;android
Thay;;258;66.06;80;372;96;18;110;1;android
Isorde;;347;70.38;80;414;144;13;129;1;android
Atholle;;320;66.81;79;279;109;21;89;0;android
Ithijis;;378;67.13;78;554;391;10;151;5;android
Bidosa;;349;66.63;77;425;68;9;144;0;android
Kudnan;;380;70.56;77;452;50;17;111;21;steam
Saga;;220;62.81;76;309;51;10;143;6;android
Hopeful;;416;67.75;76;349;92;22;97;0;windows
Micaela;;561;69.13;76;393;96;17;107;12;windows
Canam;;246;67.94;76;520;140;12;129;4;amazon
Soshas;;215;65.13;75;264;10;14;128;1;steam
Acon;;296;65.50;75;287;58;16;116;0;android
Cihuci;;342;68.19;74;312;79;15;146;0;amazon
Pansir;;476;69.69;73;484;203;16;117;2;windows
Treytres;;212;69.25;71;330;59;7;159;2;android
Neshe;;221;64.75;71;353;39;15;121;4;steam
Colzy;;365;65.94;70;228;78;12;129;0;steam
Bacuhi;;249;62.56;70;298;19;6;163;6;android
Circe;;329;58.81;70;299;62;17;114;1;amazon
Lolka;;124;67.25;70;305;67;8;158;10;android
Eriva;;183;69.50;69;341;133;16;118;0;android
Angel;;164;65.56;69;378;69;15;118;2;android
Medri;;288;70.19;68;245;78;13;134;0;android
Jobine;;214;63.94;68;469;291;14;126;4;android
Zapyougood;;134;61.25;65;173;10;12;131;0;android
Nekruda;;268;62.88;65;186;22;16;117;0;windows
Vzyn;;170;63.94;65;315;111;20;99;1;android
Rosa;;220;67.44;65;358;96;14;128;0;android
Visha;;188;67.69;65;436;189;10;150;1;android
Poppi;;180;68.44;64;256;103;13;129;0;android
Mhoram;;164;56.94;60;137;36;16;117;0;android
Sheila;;219;67.81;60;180;64;17;117;0;android
Pimka;;212;70.19;60;246;41;14;125;5;android
Nallen;;117;65.19;55;297;107;12;134;0;ios
Kurgag;;159;59.44;55;346;69;12;145;0;android
Kurdi;;203;65.56;52;294;75;19;106;1;steam
Zathoha;;165;67.06;50;256;41;13;134;1;ios
Jiruha;;80;55.94;46;197;57;20;93;3;android
Basic;;72;58.88;42;150;69;26;108;0;android
Phburat;;62;60.13;34;116;8;19;105;0;android
Nubri;;238;61.69;24;109;17;15;120;0;ios
Wurstfach;;6;57.19;20;121;8;8;159;0;android
Allie;;0;42.38;14;70;13;23;94;0;android
Sobres;;0;40.69;10;247;22;13;137;4;ios
Boshan;;0;41.38;8;269;50;15;123;11;android
Adnarkil;;0;43.14;7;191;66;14;130;14;android
Myxa;;0;55.50;7;354;47;17;130;0;android
Binas;;0;23.87;5;187;33;12;141;10;android
Egrut;;0;29.00;5;314;33;25;68;4;ios
Jiggles;;0;40.81;4;118;6;10;149;0;android
Sara;;0;23.38;4;118;17;13;135;0;android
Dokus;;0;27.08;4;258;36;14;125;0;android
Deepshikha;;0;19.38;3;127;21;25;91;0;android
Dahin;;0;24.19;3;138;15;6;170;0;android
Epek;;0;10.18;3;236;109;10;154;4;android
Vojute;;0;17.80;3;304;87;3;182;0;android
Geralt;;0;13.31;3;470;97;12;134;6;android
Karda;;0;13.93;2;72;2;22;92;0;android
Nodnene;;0;8.50;2;235;31;16;118;6;android
Traurig;;0;11.17;2;264;29;13;130;5;android
Javastl;;0;11.40;1;174;11;13;135;0;ios
Raka;;0;9.71;1;201;38;14;125;0;android
Lightdeer;;0;8.00;1;222;21;11;140;1;steam
Hailie;;0;7.73;1;253;26;4;173;1;android
Mina;;0;7.81;1;286;36;11;139;0;android
Shivana;;0;7.00;1;342;35;10;146;0;ios
Elsagral;;0;7.75;1;349;56;18;113;0;ios
Neden;;0;6.78;1;365;144;12;137;0;ios
Anrarol;;0;9.14;1;404;81;16;114;5;ios
