Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Satanasass;;1639;69.44;122;457;216;3;181;12;android
Hiena;;722;70.75;122;503;189;13;125;9;android
Leba;;915;71.19;122;550;304;10;150;15;windows
Aria;Challenger;594;68.81;122;569;237;6;160;3;android
Flingsling;;852;67.38;122;575;131;23;92;2;android
Adnozim;;1009;69.50;121;247;125;14;136;0;ios
Dondoom;;950;71.75;121;370;141;18;101;0;android
Vodeli;;1410;71.44;121;375;183;17;110;1;windows
Athen;;1043;70.69;121;380;84;10;141;3;android
Heki;;1045;71.69;121;411;113;12;133;2;steam
Jade;;918;70.94;121;518;172;16;114;5;android
Buja;;1102;71.31;121;523;148;20;92;11;android
Egagra;;866;70.56;121;581;170;6;162;3;windows
Odam;;1377;69.75;120;217;76;16;115;1;android
Getha;;963;70.50;120;243;34;18;104;2;steam
Cfcfcfff;;1625;71.25;120;254;95;14;129;2;ios
Ahnnee;;897;71.00;120;271;47;16;116;1;android
Evim;;1347;72.00;120;291;103;14;125;2;android
Tripod;;653;71.13;120;327;71;12;134;4;android
Vulliz;;700;70.69;120;346;105;13;136;5;android
Ethegra;;914;69.69;120;361;166;13;136;17;android
Uggh;;1105;70.69;120;367;116;17;116;5;android
Poef;;885;70.63;120;371;161;13;144;20;steam
Karakeci;;1346;71.00;120;416;131;12;135;22;android
Gemoz;;1093;71.00;120;455;154;10;148;14;android
Cube;;584;70.69;120;472;121;15;130;2;android
Djina;;1383;71.44;120;474;189;9;151;13;android
Osetrik;;837;69.50;120;492;89;10;150;10;android
Java;;817;68.44;120;533;288;14;139;13;steam
Liza;;877;71.38;120;572;309;21;126;7;windows
Schh;;1081;70.44;119;190;60;12;137;6;android
Gaci;;569;70.25;119;498;231;9;151;10;ios
Marwel;;909;71.00;119;507;308;15;120;7;android
Wick;;916;71.56;119;540;219;10;149;10;ios
Dani;;524;70.69;119;576;190;13;126;10;android
Squeegee;;1359;71.38;118;335;106;14;133;4;ios
Meisa;;737;70.75;118;381;145;17;108;3;windows
Ladra;;493;70.69;118;403;189;8;154;3;android
Logel;;932;71.50;118;412;123;14;130;33;android
Sadra;;1197;70.88;118;415;218;20;100;11;android
Neosilk;;899;70.19;118;439;160;16;117;16;ios
Absolving;;999;68.00;118;480;215;17;109;3;android
Vladi;;1183;71.69;118;493;197;4;176;9;ios
Liang;;1198;70.88;118;498;195;17;113;33;android
Bounty;;877;71.56;118;537;248;14;124;6;ios
Ozazuk;;863;70.50;118;538;282;9;144;5;android
Kohi;;1373;71.19;118;565;255;3;180;11;android
Orgate;;1186;69.75;118;565;152;20;95;7;android
Okunra;;780;71.50;118;580;240;13;130;4;android
Dothottie;;977;66.00;117;270;101;6;164;8;android
Cevirca;;781;70.75;117;288;92;11;143;4;ios
Jalera;;938;69.56;117;329;120;12;136;6;steam
Alarion;;1146;70.94;117;383;110;17;113;6;android
Klusha;;1268;71.56;117;406;122;13;131;11;android
Hishi;;885;70.56;117;450;141;19;105;5;steam
Piselon;;868;69.44;117;452;153;17;115;8;android
Vasya;;612;70.44;117;475;129;11;140;7;android
Hurzel;;544;70.75;117;542;255;17;101;6;android
Himik;;775;71.75;117;551;200;24;78;5;android
Vohuz;;695;71.50;117;552;244;15;119;26;steam
Ethes;;817;71.06;116;252;83;9;152;4;ios
Sosipledik;;432;70.06;116;309;104;14;123;5;android
League;;614;69.44;116;345;86;24;80;14;android
Zami;;1150;70.69;116;354;143;10;139;2;android
Hale;;569;70.44;116;391;127;14;124;4;steam
Ethelred;;1132;70.44;116;472;122;16;117;4;amazon
Rotum;;779;71.13;116;494;319;10;146;5;windows
Darkheart;;772;71.00;116;525;224;8;150;16;ios
Blazin;;638;66.81;116;529;181;17;110;3;android
Bobafett;;878;71.13;116;536;120;12;140;6;gpgpc
Poyraz;;918;71.00;115;236;36;20;97;3;android
Eciza;;1066;71.81;115;240;48;18;110;5;ios
Rari;;1149;70.56;115;241;36;16;118;5;android
Inca;;1269;71.00;115;247;37;16;116;2;amazon
Ecirtom;;1032;71.19;115;253;70;13;150;2;android
Ssseong;;1192;70.38;115;262;86;7;163;6;ios
Vuni;;1405;71.06;115;292;74;7;162;4;android
Loplol;;756;70.13;115;299;109;14;132;0;steam
Muze;;1015;70.69;115;329;71;14;134;3;ios
Aichan;;826;66.38;115;339;113;8;157;1;android
Misa;;512;70.75;115;341;93;6;170;2;android
Zoje;;627;68.38;115;369;124;14;135;8;android
Noone;;1380;71.13;115;377;92;13;137;3;steam
Onorze;;593;70.94;115;382;99;11;150;0;android
Aichan;;823;71.13;115;386;108;17;114;3;android
Mirdudni;;394;70.69;115;395;145;15;123;2;android
Elantra;;1044;71.25;115;416;150;9;160;13;android
Virziva;;924;70.94;115;417;149;22;89;3;ios
Adnikod;;1097;71.13;115;418;156;11;145;5;android
Support;;734;70.56;115;419;142;10;142;8;ios
Omun;;1275;71.00;115;438;86;10;152;4;steam
Kroha;;829;70.63;115;443;107;14;125;8;android
Rouge;;758;70.56;115;482;218;16;122;25;steam
Desesperar;;1409;72.25;115;533;98;12;139;22;android
Suza;;673;71.31;115;551;232;14;140;18;ios
Athimez;;841;70.94;115;564;139;18;108;1;steam
Idrame;;545;71.38;114;486;236;16;109;1;android
Ekid;;984;70.94;114;519;174;14;117;3;android
Leumas;;447;70.88;114;533;161;15;122;5;amazon
Komuri;;731;70.75;114;535;153;11;138;8;android
Strut;;672;70.50;114;580;300;6;164;13;windows
Ibali;;534;70.44;114;591;181;14;130;26;ios
Elotheg;;609;70.63;114;598;301;16;113;4;windows
Bartorza;;594;69.38;113;409;182;11;142;3;ios
Black;;1121;70.50;113;413;179;16;117;5;steam
Ivun;Warlord;794;68.31;113;459;213;14;121;3;ios
Evroza;;1089;70.69;113;469;261;5;168;0;android
Rushadow;Centurion;1043;70.56;113;595;369;5;165;0;steam
Jome;;979;70.63;112;376;156;15;118;4;windows
Tircug;;542;70.31;112;448;179;17;110;9;android
Gallant;;803;71.06;112;471;213;7;155;2;android
Joyf;;615;71.19;112;497;325;23;81;2;windows
Fuzzytaco;;814;70.38;112;501;255;9;153;5;steam
Misheze;;804;71.31;112;567;221;11;136;11;android
Amaz;;632;69.06;111;351;69;19;103;21;ios
Arkon;;559;70.31;111;446;66;15;121;1;android
Vodka;;841;68.88;111;449;173;21;91;2;android
Lata;;668;70.88;111;467;116;11;137;20;ios
Breesterpu;;1067;70.69;111;479;68;20;94;6;android
Ibekuk;;1005;71.56;111;518;183;19;90;1;android
Kairi;;1378;70.00;110;129;60;20;99;3;android
Holy;;914;70.19;110;208;98;17;116;1;windows
Hesbaaack;;1088;70.88;110;225;28;9;148;3;steam
Esheme;;1099;70.75;110;238;37;25;77;3;android
Astronz;;831;71.00;110;259;42;15;123;2;ios
Annaza;;690;70.88;110;271;48;22;94;5;windows
Cemel;;886;70.50;110;273;66;16;120;8;android
Lechiz;;1365;71.06;110;290;117;6;175;2;android
Genie;;1142;70.88;110;291;86;11;141;5;android
Ivorbigun;;808;70.75;110;318;86;16;121;2;android
Ebol;Challenger;832;71.13;110;329;62;16;118;3;android
Honora;;860;68.38;110;330;95;17;117;5;android
Brokelb;;830;67.31;110;332;86;9;154;3;ios
Gakri;;956;70.69;110;333;106;11;140;1;ios
Zeki;;1101;66.50;110;340;97;4;178;3;android
Suhid;;867;69.75;110;354;147;18;123;8;android
Enot;;1027;70.81;110;373;131;18;106;2;android
Suranne;;686;69.75;110;373;75;24;84;8;amazon
Sadi;;700;70.75;110;381;69;17;117;11;android
Rennol;;1169;70.25;110;389;121;11;141;11;android
Jjupa;;859;70.94;110;393;133;16;123;1;android
Kali;;989;70.88;110;428;175;10;151;12;android
Efrana;;680;71.13;110;441;152;10;150;0;epic
Berry;;865;67.13;110;459;118;21;100;28;android
Ocugri;;606;70.56;110;476;204;21;101;1;android
Dovrek;;847;71.00;110;483;71;13;132;3;android
Cihid;;695;70.75;110;486;124;24;78;11;android
Tesha;;487;71.19;110;495;219;19;109;8;android
Survive;;475;70.44;110;514;211;18;111;16;android
Lecirdi;;591;70.06;110;527;182;12;138;14;android
Pucek;;666;70.88;110;544;228;17;121;16;android
Aniche;;851;68.38;109;228;97;16;116;2;android
Hooda;;1055;70.00;109;268;129;24;76;6;android
Hotlips;;414;70.50;109;345;99;15;120;9;amazon
Varedra;;885;70.81;109;442;169;17;109;2;android
Hithahe;;636;70.56;109;452;190;12;128;3;android
Liga;;769;69.50;109;497;162;17;109;2;steam
Bojack;;652;71.00;109;514;191;19;102;11;android
Leesan;;780;67.88;108;340;135;13;123;5;android
Givrica;;929;68.56;108;343;134;11;136;0;android
Phantomtwo;;414;68.44;108;361;97;15;126;17;ios
Dzikus;;701;70.75;108;409;174;16;113;2;steam
Avaz;;868;70.56;108;419;100;24;77;6;android
Enahad;Challenger;742;70.94;108;427;174;11;140;1;android
Movil;;554;68.88;108;439;128;20;96;9;ios
Coced;;962;70.38;108;506;198;17;111;4;android
Cachuni;;1068;70.63;108;552;173;13;133;15;android
Ogis;;573;70.94;108;570;169;15;117;13;android
Asenna;;696;70.13;108;573;338;13;137;4;ios
Cezoti;;730;70.50;108;582;405;13;128;3;android
Warmachine;;683;70.56;107;223;53;9;154;0;ios
Mizi;;659;67.50;107;308;88;20;94;2;steam
Ogram;;1067;71.13;107;334;149;16;111;3;android
Rime;;704;70.94;107;375;96;13;135;12;android
Dube;;981;70.63;107;383;189;14;126;4;android
Henut;;522;71.38;107;407;125;13;123;3;android
Ishirta;;945;70.88;107;493;234;21;103;6;android
Nartirki;;764;69.56;107;531;200;13;139;19;android
Axxi;;879;70.81;107;567;342;16;120;12;ios
Rafe;;314;66.63;106;394;93;13;131;16;ios
Mongol;;889;70.50;106;408;139;28;55;6;android
Bollitha;;929;70.44;106;411;116;7;156;5;android
Toki;;901;69.69;106;415;125;13;131;5;android
Bothoci;;579;67.50;106;455;115;16;115;17;android
Roland;;1204;71.13;106;490;241;17;104;1;android
Erasma;;907;70.69;106;563;113;14;124;5;android
Reshun;;647;67.56;106;599;202;11;139;16;android
Methitha;;1510;70.88;105;102;27;17;113;1;android
Marla;;1355;68.06;105;114;18;18;115;1;android
Lupus;;914;70.69;105;141;60;18;109;1;ios
Zorde;;535;65.69;105;143;31;13;131;1;android
Dizz;;1047;70.50;105;149;44;14;130;0;android
Chaos;;1095;71.38;105;194;39;25;71;3;android
Morte;;658;71.00;105;195;53;6;165;0;windows
Debbie;;829;68.50;105;203;48;17;111;2;android
Geja;;1124;71.06;105;248;33;10;146;3;android
Meci;;837;70.56;105;258;58;12;143;4;android
Mocece;;632;67.81;105;269;103;14;129;1;steam
Luthi;;704;70.19;105;285;134;20;123;2;ios
Odin;;572;70.69;105;292;57;13;129;0;android
Oral;;806;71.13;105;311;91;11;139;1;ios
Akivri;Challenger;537;70.25;105;311;102;13;132;2;windows
Loze;;490;71.00;105;340;79;15;121;1;ios
Nebek;;641;71.06;105;368;99;17;105;0;android
Pizda;;810;70.56;105;397;166;17;121;1;android
Oyey;;496;67.00;105;412;98;15;121;6;android
Mazafaka;;876;67.81;105;452;191;16;127;14;android
Jiga;;619;69.75;105;475;159;8;162;4;windows
Morta;;472;69.94;105;583;224;18;113;7;android
Vinut;;477;70.44;104;330;146;12;129;3;android
Hevrahe;;397;70.25;104;455;186;16;112;1;android
Hernyo;;749;70.81;104;521;238;13;129;5;steam
Blue;;574;70.19;104;527;309;8;163;5;android
Sekstoise;;482;68.44;104;586;334;20;100;12;ios
Mayday;;941;70.69;103;311;112;11;139;1;ios
Vevem;;660;70.00;103;323;171;15;121;1;android
Marvy;;327;69.75;103;332;111;24;80;2;android
Isihi;;740;70.63;103;343;114;14;124;1;android
Yale;;479;70.50;103;410;164;10;150;4;android
Ikik;;893;70.56;103;431;165;18;106;7;windows
Keba;;836;70.88;103;435;236;21;90;3;android
Synthasia;;642;70.75;103;445;155;6;164;3;steam
Taja;;612;70.06;103;533;114;16;112;4;android
Sivit;;416;69.13;102;301;62;16;120;6;android
Ritte;;445;69.63;102;377;148;9;165;6;android
Suthathe;;729;68.88;102;483;92;16;118;6;windows
Sumogi;;588;71.25;102;486;309;11;139;1;ios
Terce;;374;69.56;101;282;33;13;132;3;android
Ifrit;;530;71.00;101;362;95;6;167;2;windows
Uschi;;735;70.31;101;378;178;21;100;5;ios
Gete;;630;70.63;101;401;83;18;106;8;android
Ivakred;;767;70.75;101;402;229;10;146;0;windows
Domino;;810;70.44;101;485;270;6;163;5;windows
Pepa;;369;70.38;101;553;172;14;135;10;android
Ichugre;;639;71.19;101;576;207;13;132;11;ios
Henog;;712;70.31;100;117;35;18;107;0;android
Ture;;486;66.69;100;166;65;14;133;3;steam
Kithudi;;992;70.13;100;182;61;21;94;0;android
Hivri;;556;70.69;100;188;76;12;137;1;android
Malachit;;831;70.81;100;190;37;14;128;0;steam
Litha;Challenger;666;69.88;100;195;66;15;127;10;android
Edraha;;991;70.63;100;198;48;17;110;2;ios
Sammi;;738;70.94;100;200;53;9;155;1;ios
Alita;;770;70.75;100;201;77;18;111;5;android
Idis;;608;70.56;100;217;28;20;95;1;android
Kodi;;561;67.63;100;221;141;14;135;0;ios
Laoai;;639;68.50;100;222;45;13;132;8;steam
Viado;;598;69.13;100;224;44;17;113;2;android
Telkah;Challenger;429;69.88;100;227;58;9;150;0;ios
Gaheva;;647;70.75;100;230;57;10;147;1;android
Temp;;468;70.38;100;234;44;19;102;3;android
Misa;;350;67.44;100;235;56;17;112;0;android
Bile;;579;69.94;100;237;48;10;143;1;steam
Trisquare;;1019;70.31;100;240;93;20;103;3;ios
Maje;;806;69.19;100;243;92;20;100;9;android
Kilinhafth;;782;70.31;100;248;88;19;103;2;steam
Civiz;;715;69.38;100;256;45;15;126;10;android
Zelda;;680;70.56;100;256;67;13;135;0;android
Doda;;851;68.25;100;263;117;18;108;4;steam
Hichusha;;856;66.69;100;265;85;17;116;3;windows
Vokafra;;612;69.31;100;269;68;20;96;0;android
Rezi;;633;71.00;100;284;92;17;115;4;android
Okin;;433;68.00;100;303;55;14;125;4;steam
Selen;;604;68.75;100;305;79;14;130;2;android
Mrak;;498;70.00;100;311;105;6;167;1;android
Jennifer;;780;70.31;100;316;94;21;92;2;android
Puuuuu;;421;69.06;100;330;47;9;151;0;ios
Hawk;;425;67.06;100;333;93;15;118;0;android
Tempee;;990;70.50;100;341;54;9;153;2;amazon
Penniwise;;590;68.50;100;348;102;5;173;0;android
Rivri;;755;70.31;100;353;106;13;135;4;steam
Siya;;498;66.75;100;357;100;5;173;0;android
Fiftysix;;510;67.50;100;358;99;20;96;1;amazon
Rujevi;;483;68.81;100;364;123;12;139;4;android
Othodez;;467;70.25;100;377;109;19;112;10;steam
Oman;;469;69.13;100;382;150;17;116;2;android
Ssshh;;514;70.50;100;387;132;11;146;2;android
Herteta;;550;70.31;100;391;181;12;136;0;android
Izus;;781;70.75;100;392;128;15;129;13;android
Noja;;1204;70.69;100;398;182;20;116;7;android
Kutad;;542;69.25;100;412;124;10;150;0;android
Tosofri;;526;69.50;100;417;88;20;118;5;android
Majaborgny;Challenger;516;71.13;100;428;165;16;118;0;steam
Mikosa;;732;70.31;100;431;194;16;125;0;ios
Lekik;;410;68.19;100;458;145;15;129;19;android
Rehen;;424;68.88;100;464;156;14;129;13;android
Nanris;;474;70.44;100;481;104;5;177;1;android
Devi;;570;69.19;100;482;163;17;116;7;android
Voben;;417;69.19;100;522;284;9;162;17;android
Johnnyfive;;647;70.88;100;526;143;9;161;4;amazon
Jahe;;505;70.75;100;526;190;6;176;10;android
Events;;708;70.56;100;548;377;16;133;2;android
Ircaval;;451;70.06;100;549;201;10;149;9;ios
Kigrosi;Challenger;563;70.38;100;566;334;8;171;31;ios
Vofruce;;648;70.38;99;420;207;18;106;16;steam
Xena;;742;70.69;99;434;149;13;130;21;android
Tracy;Challenger;416;70.56;99;547;199;11;135;15;android
Cornbread;;444;70.50;98;249;80;12;137;3;windows
Ertebul;;627;70.94;98;448;152;16;126;5;ios
Zudim;;527;69.69;98;493;173;17;109;14;steam
Tuzoni;;415;70.69;98;585;245;16;119;18;ios
Nola;;776;70.38;97;366;138;16;114;1;steam
Ching;;772;69.50;97;387;118;16;118;0;android
Arrow;;487;70.31;97;464;276;27;86;1;windows
Kikrone;;347;67.38;96;313;47;16;122;10;android
Nathubi;;619;70.56;96;383;91;6;165;5;android
Othakrahh;;482;70.13;96;439;145;19;100;3;android
Ruletka;;863;69.88;96;462;229;11;134;0;android
Athom;;420;70.13;96;485;141;18;100;1;ios
Phembot;;1342;70.75;95;109;22;19;111;1;android
Redrose;;1308;70.69;95;146;17;14;137;4;android
Athil;;556;70.81;95;180;38;14;130;2;ios
Sibri;;696;69.31;95;187;63;13;133;0;steam
Jmin;;664;70.38;95;309;174;14;136;4;android
Rina;;535;69.63;95;351;102;23;84;0;steam
Otannak;;368;67.25;95;366;119;23;83;9;android
Juce;;475;71.38;95;378;106;12;140;0;android
Gothed;;556;66.00;95;422;98;20;99;12;android
Alexa;;376;70.13;95;466;174;12;138;6;steam
Lihes;;376;70.25;95;483;235;9;160;4;android
Drixel;;602;70.50;95;523;117;14;134;4;steam
Rethel;;405;69.75;95;524;124;13;127;4;android
Vuzud;;437;69.50;94;460;240;16;115;1;windows
Tiara;;514;71.00;94;479;202;15;121;7;android
Kitiza;;377;68.94;94;566;326;22;98;13;android
Lurigra;;394;69.69;93;277;110;18;106;3;android
Mishaz;;347;70.38;93;396;135;15;121;1;android
Cyndear;;633;70.38;93;419;189;28;53;1;ios
Ajil;;632;71.50;93;425;254;17;114;6;android
Irivrem;;893;70.75;93;478;207;12;139;3;android
Bisida;;526;70.81;93;489;207;17;111;3;windows
Rivia;;458;70.13;92;238;62;20;98;6;android
Vavri;;786;70.75;92;321;128;6;159;3;android
Ashadid;;557;59.06;92;385;110;7;173;3;android
Shadow;;558;70.69;92;400;141;9;147;6;ios
Bine;;398;70.25;92;446;167;19;124;2;android
Jerry;;452;67.81;92;562;185;10;134;0;ios
Dantioch;;431;69.94;91;194;59;7;160;1;android
Herval;;951;70.75;91;334;117;9;147;0;android
Maibl;;523;70.56;91;423;185;10;148;2;android
Arkon;;483;69.75;91;440;156;9;148;0;android
Fleche;;276;66.56;91;539;189;15;120;1;steam
Ovridad;;558;66.88;91;546;185;14;119;2;android
Zenotime;;763;69.38;90;106;17;9;151;0;android
Fent;Challenger;771;67.94;90;127;14;31;42;1;android
Zovraja;;944;70.81;90;174;26;16;118;0;steam
Gibed;;496;67.19;90;188;54;18;111;2;ios
Tigolbits;;676;70.25;90;188;35;17;115;1;android
Ondo;;476;66.31;90;224;49;12;136;0;android
Neson;;391;67.94;90;228;110;14;125;0;android
Ranaka;;568;68.44;90;246;32;19;110;3;steam
