Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Sijorki;;1174;73.58;113;509;138;10;136;1;
Bathak;;1126;73.33;113;532;182;18;105;8;
Mahara;;1026;73.25;113;578;385;15;116;1;
Chinaade;;1099;73.33;112;470;132;14;123;3;
Erimizein;;861;73.58;112;472;121;11;132;4;
Mogull;;1027;74.50;112;478;90;19;94;0;
Shiymmas;Centurion;1354;73.75;112;537;292;2;184;2;
Qmage;;1146;72.58;112;565;97;15;116;10;
Endor;;1024;74.00;112;566;111;10;139;2;
Korshay;;980;73.00;112;572;214;16;118;10;
Christine;;1187;73.83;111;526;136;19;102;9;
Vincent;;1147;73.08;111;532;175;22;78;6;
Opthimus;;1380;73.33;110;372;122;13;126;2;
Bubu;Challenger;1210;73.42;110;410;45;12;134;1;
Koreana;;996;73.83;110;437;69;5;165;2;
Eroz;;1020;73.00;110;456;110;23;84;6;
Hodi;;1208;73.67;110;467;82;14;126;7;
Kyira;;1138;73.67;110;508;129;19;99;9;
Yong;;1113;73.50;110;517;72;19;93;9;
Dearmoon;Challenger;982;73.58;110;529;259;17;109;1;
Sauzer;Centurion;822;72.50;110;535;143;14;118;4;
Gandolf;;1038;73.58;110;536;100;15;117;9;
Koral;;929;73.00;110;549;204;2;175;3;
Rigra;;740;72.67;110;579;194;12;135;9;
Kormisskim;;1090;73.25;108;375;102;14;120;1;
Grymsch;;963;73.25;108;389;100;15;116;4;
Okdog;;1147;73.25;108;400;135;9;141;0;
Pangolina;;1220;73.58;108;498;155;9;147;2;
Chinatang;Challenger;1039;73.08;108;520;130;21;90;3;
Hexa;;1079;73.17;108;528;170;15;117;3;
Chinalimai;;1180;73.50;108;541;166;13;127;1;
Kordiablo;Challenger;972;72.83;108;548;129;10;136;3;
Shewalk;;441;72.75;107;383;65;9;147;7;
Chinaseven;;904;73.50;107;535;93;15;118;2;
Anbrichie;;969;73.83;107;560;82;10;134;4;
Orion;;962;73.33;107;567;230;9;143;4;
Artas;;1221;73.00;107;579;216;14;119;2;
Midnight;;900;73.08;107;592;232;9;151;1;
Kura;;766;72.58;106;491;170;14;123;10;
Sora;;1232;72.92;106;498;320;6;163;1;
Rasputin;;776;72.75;106;528;131;15;124;7;
Gekko;;1191;73.42;105;389;132;22;87;0;
Mikedrei;;940;74.08;105;405;88;9;148;5;
Marcos;Challenger;874;73.00;105;455;109;13;129;8;
Enone;;1083;72.83;105;456;154;7;159;1;
Karmba;;920;72.58;105;463;119;10;142;5;
Ladydee;;911;74.83;105;473;113;14;121;3;
Onija;;828;72.83;105;478;102;11;131;2;
Illiad;;1131;73.92;105;530;144;14;121;1;
Jean;;859;72.67;105;576;121;18;102;11;
Chinaapril;;887;73.00;104;370;126;18;103;2;
Hera;;1083;72.83;104;542;103;14;113;2;
Arcanist;;752;72.58;104;577;111;4;175;6;
Efribes;;545;72.00;104;582;144;9;146;0;
Gajeli;;959;74.50;103;330;70;20;96;0;
Wang;;737;72.50;103;444;117;24;77;7;
Zjzhw;;680;72.58;103;471;140;8;148;4;
Newj;;801;72.58;103;487;108;9;151;6;
Yujawang;;956;72.83;103;494;108;9;150;7;
Invoker;;1195;72.83;103;576;157;23;77;12;
Ranian;;787;72.67;102;386;88;9;147;3;
Nuthaka;;494;72.50;102;437;82;19;94;3;
Korkingdom;;718;72.83;102;490;98;7;156;2;
Razathe;;943;72.75;102;499;85;17;108;7;
Jomagia;;969;72.83;102;507;157;16;135;9;
Narff;;751;73.08;102;554;71;17;105;2;
Izalith;;873;73.00;102;578;164;10;138;8;
Lacuhi;;1260;72.92;101;349;56;16;113;7;
Rugrom;;827;72.00;101;450;193;10;137;0;
Mandala;;834;72.50;101;485;136;16;106;1;
Atom;;491;72.17;101;490;131;20;88;2;
Divinely;;720;72.83;101;501;107;23;75;2;
Tigbitties;Centurion;862;73.42;101;526;276;11;133;3;
Berdy;;588;73.00;101;543;146;17;106;6;
Qcid;;842;73.42;101;567;219;10;136;2;
Eurica;;956;73.67;101;571;112;17;109;3;
Boss;;634;73.33;101;572;155;14;124;2;
Arzon;;780;72.42;100;369;74;27;62;2;
Albu;;1028;73.17;100;388;76;15;126;11;
Cechil;;559;72.50;100;423;51;13;124;4;
Ebaz;;764;72.75;100;456;164;9;149;0;
Grinder;;741;71.25;100;460;134;15;124;8;
Chinastar;;1057;73.08;100;492;62;12;137;6;
Livi;;751;73.00;100;501;235;9;151;0;
Aries;;934;72.50;100;513;51;24;70;7;
Abrotham;;631;72.83;100;519;108;11;132;4;
Ashishet;;569;72.33;100;539;99;16;118;6;
Hans;;485;72.75;100;558;92;15;122;7;
Near;;411;71.67;100;568;183;8;159;9;
Miranda;;977;73.25;100;584;87;11;130;7;
Azorgi;;779;72.25;99;508;111;3;172;7;
Imobi;;363;71.67;99;518;117;6;163;5;
Gojira;Challenger;776;73.42;98;426;140;24;76;2;
Eventia;;596;72.75;98;462;207;15;114;0;
Rasi;;1032;72.92;98;468;213;19;91;5;
Bete;;638;72.92;98;522;130;13;141;3;
Averomodus;;743;73.83;98;529;99;10;139;5;
Wodtjs;;669;72.42;98;569;137;4;172;4;
Rutagan;Challenger;996;73.42;98;573;122;11;133;8;
Alora;;645;73.50;98;594;106;16;106;0;
Wolfmoon;;758;71.75;98;597;240;0;188;1;
Ishirzel;;663;72.42;97;416;98;13;125;2;
Ederok;;954;73.17;97;428;103;17;104;5;
Xvvx;;769;72.25;97;475;60;21;88;8;
Huthathi;;675;74.17;97;540;64;11;137;2;
Luobol;;684;72.08;97;595;83;16;116;8;
Aruki;;906;73.83;96;533;193;10;147;1;
Emuci;;509;72.08;96;536;219;16;120;7;
Senip;;476;72.67;96;555;176;10;144;3;
Zelda;;629;72.00;96;556;207;21;80;0;
Ocabros;;970;73.33;96;576;212;14;150;13;
Chinayyy;;808;72.58;95;260;49;10;140;0;
Hanhan;;774;72.50;95;385;137;8;155;0;
Cmasks;;387;73.17;95;426;90;16;117;0;
Kinula;;994;73.67;95;435;62;13;139;3;
Chinayao;;608;72.50;95;435;84;16;118;6;
Tara;;650;72.67;95;462;74;14;116;1;
Tinkerbell;;410;72.42;95;485;103;12;130;1;
Ocabrag;;692;73.00;95;490;114;20;104;10;
Deha;;936;72.83;95;493;65;10;138;6;
Rumba;;973;73.00;95;529;181;10;148;2;
Arkom;;825;72.75;95;595;148;11;142;10;
Hiti;;481;72.33;94;462;78;16;116;2;
Keute;;1042;72.67;94;526;269;12;164;8;
Kuzun;;896;73.25;94;527;235;10;142;2;
Ojik;;602;72.50;94;528;88;13;122;0;
Egisil;;435;71.33;93;398;97;18;107;12;
Okorgat;;623;72.25;93;462;100;12;132;6;
Ikala;;981;72.33;93;468;292;7;173;1;
Gehunra;;606;72.92;93;477;67;16;107;5;
Runsk;;663;73.08;93;520;182;15;114;1;
Rellike;;519;73.00;93;536;152;9;148;4;
Maya;;379;72.75;93;562;98;15;120;6;
Zoke;;506;72.33;93;593;121;15;106;3;
Vetoz;;803;71.92;92;367;75;20;96;4;
Fenrir;;515;71.92;92;435;178;18;97;1;
Inret;;839;73.58;92;440;87;19;100;6;
Anal;;696;72.33;92;480;338;8;154;1;
Imacaster;;520;71.75;92;484;125;17;107;11;
Jecen;;679;72.58;92;491;189;20;93;3;
Tujavie;;779;71.83;92;512;85;14;122;2;
Lebice;;393;72.50;92;517;213;12;142;3;
Magus;;468;72.58;92;521;80;9;158;6;
Vithaz;;376;72.25;92;524;235;13;139;0;
Abaris;;728;73.33;92;541;259;16;123;3;
Rorka;;726;72.92;92;574;302;16;141;4;
Koronawa;;591;72.17;92;576;108;12;139;11;
Toja;;512;72.67;92;582;290;20;117;3;
Mastermage;Challenger;390;72.17;92;598;283;13;121;0;
Zzzzzz;;594;71.92;91;401;86;16;112;2;
Akon;;638;73.33;91;459;51;14;125;2;
Ovreba;;765;71.33;91;461;205;11;134;2;
Infinity;;725;72.08;91;467;75;19;99;4;
Kobra;;356;72.75;91;506;114;16;109;2;
Wizzy;;885;73.50;91;529;69;18;99;2;
Mmmmhmmm;;348;70.83;91;533;171;8;149;2;
Zeus;;333;72.25;91;534;296;13;125;1;
Lavril;;425;70.83;91;542;122;18;103;5;
Imagen;;843;73.83;91;577;322;16;118;3;
Lana;;520;72.67;91;589;302;10;140;1;
Adnutod;;426;72.33;91;594;108;14;124;13;
Cuziza;;304;71.67;91;599;103;19;105;2;
Korwater;;953;73.92;90;113;18;15;118;0;
Chinarxh;;786;72.67;90;261;40;9;150;2;
Dhyaan;;813;72.58;90;346;32;11;140;3;
Shinigami;;558;73.08;90;346;52;22;83;2;
Ivag;;639;72.25;90;373;58;12;135;4;
Ojija;;729;73.75;90;379;48;19;102;2;
Lsdaddict;;636;71.83;90;396;55;14;121;7;
Sarang;;675;72.00;90;410;132;14;127;0;
Ivrovril;;476;71.75;90;417;67;13;132;2;
Jidola;;594;72.33;90;426;52;14;128;1;
Zedra;;626;72.25;90;431;51;18;101;4;
Weras;;494;72.00;90;438;222;10;154;1;
Chinall;;746;72.08;90;456;76;15;116;2;
Jeju;;783;73.25;90;520;78;8;157;5;
Gordid;;492;71.17;90;536;117;9;150;4;
Asteris;;826;73.42;90;557;51;14;112;3;
Sacrigicle;;475;71.58;90;558;62;16;108;3;
Annul;;730;72.42;90;566;211;8;163;4;
Toast;;523;72.83;90;567;71;19;89;1;
Linuxzz;Challenger;645;72.33;89;338;96;9;147;4;
Alot;;284;71.58;89;355;103;23;86;0;
Muval;Challenger;650;71.75;89;387;68;6;164;2;
Kortotoro;;442;72.42;89;416;84;7;159;8;
Nisimej;;532;73.42;89;435;70;23;79;1;
John;;511;71.92;89;460;181;19;92;0;
Prasoreg;;796;72.75;89;502;242;13;143;1;
Johnson;;492;72.50;88;319;56;28;55;2;
Freyr;;559;72.83;88;415;85;23;79;2;
Alanna;;344;72.17;88;459;83;16;109;3;
Mani;;269;72.50;88;464;165;9;142;0;
Vazukri;;547;72.33;88;467;104;12;134;2;
Ichem;;694;73.00;88;472;86;0;190;4;
Lplpbest;;837;72.08;88;478;77;7;154;13;
Ricin;;644;71.17;88;484;96;10;144;14;
Gemfarmer;;492;71.67;88;492;113;28;49;5;
Allavrul;;358;71.08;88;506;129;18;107;3;
Oguga;;393;71.00;88;548;142;25;69;3;
Aluthi;;479;71.33;88;551;156;20;96;7;
Alnitak;;331;71.92;88;556;240;12;129;0;
Ardbeg;;460;72.25;88;561;172;8;156;6;
Kroupa;;270;71.33;88;565;277;16;113;1;
Warlord;;648;71.67;88;588;107;10;144;1;
Mianmian;;571;70.92;88;589;259;15;112;1;
Ekren;;422;71.42;87;403;70;11;135;4;
Kuwait;;370;71.00;87;431;149;12;129;0;
Magisteve;;432;70.92;87;433;107;17;99;4;
Ebrot;;469;72.00;87;451;207;8;156;4;
Chinaboy;;502;72.33;87;455;90;9;149;7;
Junnam;;370;72.42;87;482;100;10;145;1;
Evari;;679;72.75;87;483;108;27;62;1;
Degoz;;555;71.58;87;505;75;13;124;4;
Abramchik;;304;72.42;87;513;178;11;138;2;
Gace;;455;71.75;87;513;342;13;141;0;
Maldae;;476;71.58;87;523;217;18;91;2;
Akoz;;286;72.17;87;526;88;15;115;13;
Nicholas;;338;70.67;87;542;94;9;148;2;
Rady;;409;71.83;87;545;66;12;132;5;
Rona;;444;71.92;87;548;167;10;141;2;
Lotha;;274;72.75;87;582;115;14;113;7;
Jugona;;312;72.42;87;599;96;5;164;5;
Ebothim;;240;70.33;86;435;99;10;139;0;
Beggar;;448;70.75;86;499;120;21;95;8;
Russland;;508;72.42;86;512;69;17;106;5;
Cate;;256;70.25;86;514;151;9;149;0;
Isitha;;309;71.50;86;546;191;16;106;1;
Novame;;689;72.17;86;559;144;11;132;7;
Noob;;264;71.92;86;560;110;17;104;3;
Zohas;;489;71.42;86;588;297;13;125;4;
Xholod;;757;72.17;85;275;42;6;161;0;
Rurisi;;599;74.33;85;321;13;20;97;7;
Chinaxx;;580;72.17;85;383;43;18;103;2;
Vabri;;276;71.75;85;401;50;21;94;11;
Bihi;;594;72.25;85;408;115;10;139;0;
Gloria;;322;71.08;85;409;56;11;146;7;
Celuzi;;407;71.75;85;431;128;13;133;5;
Zero;;215;70.92;85;449;64;11;138;6;
Deyoo;;679;72.00;85;453;62;13;124;3;
Bryarkane;;490;70.67;85;460;70;15;108;3;
Ivebul;;260;70.75;85;495;77;13;133;12;
Rubaka;;684;72.17;85;501;75;7;154;3;
Nila;;645;71.75;85;507;62;7;161;8;
Thorson;;289;72.25;85;511;70;13;129;2;
Zauberine;;529;70.75;85;539;63;15;121;2;
Thunder;;286;72.17;85;553;94;10;144;10;
Jayna;;304;72.58;85;553;74;14;119;4;
Thedude;;437;71.42;85;558;67;14;124;0;
Rudrosi;Challenger;334;70.25;85;576;116;13;128;4;
Lionheart;;274;73.08;85;595;117;6;162;2;
Realka;;434;71.00;84;313;62;13;131;5;
Cole;;233;72.25;84;370;119;14;116;1;
Lacak;;778;73.08;84;397;125;12;137;2;
Tithek;;349;71.92;84;409;62;13;130;2;
Guaizhu;;210;70.67;84;439;90;10;139;10;
Ashagat;;330;72.00;84;459;102;16;113;1;
Ejiche;;686;72.00;84;465;123;8;147;4;
Stoka;;496;72.67;84;471;126;18;108;0;
Roke;;345;70.58;84;480;134;7;159;7;
Jeken;;277;71.08;84;482;80;13;125;5;
Yehao;;405;72.33;84;483;75;14;112;9;
Fireballz;;418;72.58;84;545;79;20;96;1;
Deja;;335;72.67;84;547;161;18;101;3;
Kkchu;;414;70.92;84;558;98;13;115;6;
Kegres;;309;70.75;84;599;108;10;142;0;
Arcelum;;375;72.58;83;405;53;12;134;8;
Orgorta;;440;71.17;83;407;138;10;136;1;
Doomsday;;522;70.58;83;438;47;10;143;4;
Cumi;;518;73.42;83;496;152;12;130;0;
Alema;;366;71.33;83;505;189;16;118;7;
Daran;;262;71.83;83;521;123;10;139;1;
Leila;;531;71.25;83;525;200;10;135;2;
Nirtorta;;307;70.83;83;563;187;11;128;1;
Vantruong;;179;71.58;83;576;244;8;149;3;
Mage;;528;71.00;83;577;79;22;83;8;
Jamik;;295;71.17;83;581;127;13;129;0;
Mavre;;324;73.50;83;594;76;11;137;2;
China;;568;71.67;82;305;129;5;175;0;
Sodon;;517;72.42;82;342;35;18;108;8;
Haha;;521;71.50;82;379;129;10;144;1;
Chinafan;;505;72.33;82;393;55;20;105;4;
Khaleezi;;456;71.17;82;414;99;24;78;3;
Seshi;;255;72.08;82;416;56;5;162;4;
Jinks;;237;71.42;82;424;132;15;120;2;
Galasteria;;614;71.83;82;429;163;18;103;1;
Golddigger;;475;71.33;82;458;161;13;123;1;
Sashe;;248;71.33;82;460;189;13;128;0;
Tezi;;455;72.17;82;518;81;23;77;9;
Giga;;231;72.25;82;529;99;12;128;4;
Chinav;;494;72.25;82;531;173;19;109;3;
Jenara;;311;72.08;82;537;158;12;128;2;
Asima;;344;72.42;82;550;112;23;81;11;
Zarkete;;496;70.42;82;550;194;11;135;3;
Zeda;;287;71.17;82;551;163;22;95;11;
Sashal;;247;71.00;82;573;70;16;102;0;
Bibi;;278;70.67;82;574;117;25;72;6;
Navenna;;327;70.17;82;578;215;8;151;2;
Izon;;330;71.00;82;578;149;20;95;6;
Norzi;;261;70.50;81;396;70;10;145;1;
Kralova;;449;70.83;81;398;88;9;143;1;
Tugrin;;478;72.33;81;424;74;8;161;1;
Omem;;659;72.33;81;428;156;19;114;3;
Hera;;574;71.00;81;429;50;10;138;0;
Notok;;410;71.25;81;456;63;18;104;5;
Ecadod;;184;71.83;81;464;51;19;94;9;
Onnon;;473;70.92;81;469;131;10;145;0;
Erzina;;615;72.83;81;471;78;10;144;1;
Raskor;;242;72.42;81;473;160;13;131;9;
Osham;;406;71.42;81;486;114;8;145;5;
Kvignik;;308;71.33;81;493;69;6;162;1;
Dxmao;;452;72.17;81;500;78;7;159;2;
Otitha;;601;71.58;81;505;93;22;81;9;
Sole;;597;71.17;81;514;75;22;85;4;
Kici;;491;71.67;81;518;54;3;168;2;
Morgan;;273;71.50;81;523;182;13;128;5;
Tanya;;403;71.17;81;525;79;21;83;8;
Aswang;;360;71.00;81;561;133;21;87;4;
Nerkile;;259;72.67;81;561;228;12;132;1;
Flavioluiz;;281;71.42;81;565;81;15;106;5;
Onetwo;;210;71.58;81;566;250;17;108;1;
Agent;;351;72.17;81;566;269;19;93;1;
Bafri;;252;70.42;81;591;94;15;115;3;
Nick;;371;70.75;81;596;128;18;106;5;
Herd;;497;71.17;80;237;83;9;147;0;
Josi;;548;71.92;80;250;53;18;106;2;
Kichun;;404;71.08;80;250;75;16;114;1;
Deni;;276;70.75;80;271;54;15;122;0;
Benbeny;;488;70.83;80;299;76;18;112;0;
Domination;;618;71.75;80;332;84;12;133;1;
Juta;;217;71.92;80;334;79;16;126;0;
Beffi;;553;70.33;80;340;131;16;115;0;
Mina;;351;72.17;80;342;108;10;147;0;
Sisafri;;292;71.67;80;359;47;11;134;0;
Oshathuk;;580;71.33;80;365;46;12;132;5;
Mucia;;162;71.67;80;366;65;13;128;0;
Zeke;;439;71.08;80;371;52;13;126;1;
Raistlin;;228;71.75;80;380;102;16;114;0;
Goldwow;;398;71.25;80;383;120;6;161;0;
Dork;;442;71.92;80;388;123;7;161;0;
Agni;;639;72.17;80;401;42;21;85;8;
Persefone;;259;71.08;80;404;59;13;126;2;
Gidi;;374;72.08;80;408;56;14;123;4;
Love;;250;72.17;80;411;171;12;131;1;
Khaled;;321;71.33;80;419;49;11;140;1;
Callah;;372;70.92;80;423;129;16;115;1;
Mithizuru;;568;70.92;80;423;60;19;97;0;
Diaodiaode;;290;71.08;80;431;123;20;100;9;
Nanrise;;565;71.33;80;432;35;12;139;2;
Athale;;386;71.33;80;443;29;16;109;3;
Ciel;;421;72.75;80;445;135;14;134;0;
Talia;;431;70.58;80;450;118;11;142;0;
Wildiin;;338;71.58;80;468;40;7;160;17;
Queenmaker;;631;72.75;80;472;138;18;106;1;
Angryvag;;225;70.58;80;484;64;9;146;4;
Wilk;;442;70.92;80;489;165;14;131;1;
Pinkruby;;425;72.17;80;490;60;10;142;1;
Sorkurga;;314;71.42;80;491;64;14;126;3;
Nuna;;177;70.25;80;493;73;14;125;3;
Gezi;;249;71.33;80;504;67;11;133;18;
Vukra;;402;72.42;80;509;107;10;148;0;
Zavras;;415;71.58;80;521;72;13;130;3;
Agurzez;;174;70.42;80;526;86;21;82;6;
Anibal;;313;71.58;80;529;221;13;132;1;
Zorze;;464;71.42;80;536;148;21;97;28;
Lass;;514;70.83;80;541;127;12;143;3;
Majkl;;310;71.83;80;557;118;14;123;9;
Gerda;;229;71.50;80;560;39;12;125;2;
Ikune;;565;72.08;80;560;106;12;136;13;
Ozone;;195;70.83;80;591;125;4;181;13;
Sunae;;288;70.83;80;598;68;20;92;3;
Tmpink;;252;70.67;79;386;56;18;97;2;
Ruvuma;;272;70.75;79;389;46;12;131;3;
Sena;;282;71.17;79;434;103;13;138;2;
Nachus;;347;71.42;79;435;80;13;127;5;
Jenedri;;303;71.75;79;475;92;13;133;3;
Dura;;376;71.25;79;488;107;15;114;9;
Ekije;;217;71.33;79;493;89;15;116;4;
Dangeun;;381;72.17;79;554;182;17;119;9;
Ochula;;509;70.92;79;562;162;11;128;3;
Nagre;;296;70.67;78;418;121;19;104;0;
Rona;;529;71.17;78;446;143;16;117;0;
Sothe;;548;72.83;78;467;171;12;126;2;
Nobrand;;294;70.42;78;483;72;12;135;5;
Evak;;451;71.17;78;506;61;7;158;8;
Baelor;;321;70.25;78;517;71;8;149;0;
Ivuka;;227;70.33;78;553;98;21;89;7;
Evren;;219;71.33;78;554;256;16;118;0;
Cegus;;229;71.33;78;568;61;16;109;0;
Koci;;204;70.67;78;576;105;16;106;3;
Clodhopper;;344;71.08;78;592;102;10;143;11;
Adus;;429;71.17;77;394;60;19;105;2;
Sercusa;;396;70.67;77;399;108;9;150;0;
Chinasea;;485;71.58;77;420;155;7;153;1;
Magehero;;481;72.42;77;481;128;22;93;9;
Efrum;;358;71.75;77;486;115;13;129;3;
Lehe;;178;72.33;77;492;66;13;126;4;
Ekagi;;305;71.25;77;503;101;10;136;8;
Nightwishh;;360;70.92;77;512;109;19;97;9;
Lydia;;279;71.25;77;517;68;14;122;2;
Zannah;;204;70.67;77;518;211;12;129;0;
Alubra;;254;70.75;77;522;112;9;147;2;
Vashe;;513;70.83;77;539;180;8;155;1;
Okak;;242;70.42;77;566;251;19;108;4;
Aednr;;251;70.42;77;582;91;13;126;4;
Tequila;;204;70.58;77;586;142;20;91;5;
Edrellun;;279;70.92;76;380;176;26;67;0;
Votha;;256;72.00;76;419;96;13;130;0;
Neutronium;;446;71.50;76;467;68;11;144;6;
Cybage;;313;70.08;76;476;121;5;172;2;
Idros;;198;71.42;76;519;65;10;143;0;
Moci;;232;70.92;76;524;139;9;148;4;
Experiment;;200;70.50;76;539;99;17;102;6;
Lioness;;198;71.08;76;564;108;16;116;13;
Embong;;239;71.00;76;568;174;15;121;2;
Dona;;226;70.08;76;571;230;14;125;8;
Celestial;;340;71.75;76;574;236;15;125;7;
Tagit;;447;71.00;75;236;54;14;122;0;
Zorkug;;592;70.83;75;301;84;16;120;1;
Jiangwei;;332;71.17;75;306;42;6;165;0;
Keban;;169;70.67;75;343;26;11;141;1;
Eban;;213;70.50;75;390;44;16;115;10;
Bronwynn;;364;70.33;75;392;87;20;99;2;
Lyon;;469;70.33;75;393;75;14;126;5;
Dabre;;217;71.58;75;407;59;19;107;3;
Obulla;;430;70.58;75;408;119;17;110;2;
Wizard;;172;71.00;75;409;80;9;153;1;
Keute;;320;70.17;75;425;107;5;166;9;
Wolfstar;;503;71.67;75;443;54;20;95;4;
Bean;;186;70.25;75;461;56;14;126;4;
Eatrice;;367;70.42;75;473;195;16;121;0;
Erzama;;428;71.33;75;475;53;10;139;2;
Tormenta;;302;70.58;75;503;59;11;133;3;
Orcug;;246;71.33;75;545;60;13;125;12;
Asoka;;245;71.42;75;590;253;13;141;8;
Vivrom;;224;70.75;74;338;68;8;156;0;
Magdarius;;258;71.00;74;346;63;25;72;7;
Vera;;250;71.00;74;351;70;18;103;7;
Iheca;;161;70.50;74;357;125;19;107;0;
Getami;;171;70.25;74;427;68;12;136;0;
Voraja;;223;71.25;74;450;50;11;144;8;
Phjcool;;409;72.08;74;482;163;10;141;0;
Mola;;373;71.33;74;523;107;13;127;0;
Moka;;209;71.33;73;310;55;12;132;1;
Ajari;;518;71.08;73;375;154;20;109;1;
Noname;;195;71.17;73;449;62;16;113;1;
Ogrid;;184;71.42;73;463;91;15;115;10;
Hellel;;187;71.08;73;479;188;17;102;0;
Bercot;;331;71.92;73;486;126;20;95;4;
Deda;;301;70.42;73;486;86;16;109;13;
Abel;;279;70.25;73;493;72;6;158;1;
Agruk;;258;70.17;73;519;106;5;172;5;
Keto;;165;72.17;73;525;99;14;124;2;
Ithobuk;;208;70.33;73;545;120;9;158;4;
Rasputin;;195;71.00;73;599;117;17;105;4;
Horst;;398;70.42;72;370;53;22;89;6;
Mephis;;203;70.33;72;376;36;10;146;4;
Miziti;;264;70.83;72;395;169;16;122;3;
Gomphrena;;238;70.50;72;396;61;17;103;1;
Ozoli;;424;70.92;72;404;83;22;82;1;
Irdez;;481;71.50;72;423;63;17;109;5;
Azit;;311;70.42;72;442;71;13;126;5;
Idad;;590;70.58;72;454;70;18;106;5;
Neguta;;255;70.92;72;454;115;10;139;3;
Gamakra;;344;70.33;72;459;56;9;147;12;
Seres;;334;70.42;72;460;52;26;51;4;
Erica;;237;70.75;72;498;104;16;105;7;
Gucci;;323;70.58;72;532;91;11;138;10;
Adnillan;;392;71.17;72;533;92;6;153;7;
Purdeep;;286;70.67;72;535;161;15;119;5;
Edada;;247;69.92;71;348;44;15;116;7;
Bege;;357;71.25;71;350;32;19;97;0;
Bran;;169;70.83;71;384;22;14;125;7;
Fairycarry;;149;70.25;71;400;39;7;154;3;
Ethened;;167;70.92;71;402;37;18;104;5;
Evrulcn;;470;72.08;71;407;59;15;115;3;
Bebe;;216;71.00;71;430;82;20;94;5;
Ithises;;187;72.00;71;439;102;17;111;2;
Aruri;;207;70.67;71;445;175;7;151;0;
Hank;;246;70.25;71;454;102;16;114;1;
Bella;;417;70.67;71;507;140;15;127;2;
Pikot;;258;73.17;71;592;264;13;132;17;
Baotianba;;754;72.42;70;100;34;9;162;0;
Chinaycc;;600;72.92;70;147;18;17;111;2;
Enreg;;461;71.92;70;218;64;19;103;1;
Chinaccav;;504;71.92;70;250;24;11;140;2;
Paris;;273;72.17;70;263;70;15;128;0;
Shin;;517;70.75;70;278;32;13;131;7;
Icingrain;;357;71.25;70;284;88;6;161;1;
Iceberg;;334;69.08;70;288;64;15;122;0;
Xavar;;575;72.42;70;290;75;14;129;2;
Icewind;;434;72.25;70;304;11;10;146;7;
Hurtek;;243;70.58;70;323;89;20;112;0;
Gagud;;523;70.08;70;363;49;23;82;2;
Firefly;;184;65.75;70;370;142;11;144;2;
Meta;;229;70.25;70;384;62;13;131;4;
Temptress;;232;69.67;70;390;154;17;121;2;
Misty;;445;71.33;70;396;57;9;153;4;
Irdod;;172;70.08;70;400;93;13;133;4;
Apoxiema;;270;70.25;70;410;29;14;127;3;
Fawang;;167;70.17;70;429;64;26;65;4;
Jargan;;264;70.33;70;435;83;18;97;2;
Sona;;237;70.75;70;472;76;17;112;2;
Guzi;;230;70.75;70;479;56;6;165;0;
Samaran;;190;70.67;70;494;89;15;114;2;
Moldrek;;240;70.33;70;495;87;13;130;4;
