Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Laura;;232;70.00;85;313;63;18;118;0;windows
Ohiz;;519;70.75;85;318;130;12;138;1;ios
Gohoha;;152;71.00;84;172;42;12;139;1;android
Givi;;372;66.44;83;192;32;19;98;0;android
Dorax;;269;70.44;83;214;53;19;104;5;android
Eniten;;302;71.38;83;417;244;10;138;3;android
Akrefras;;293;69.50;82;494;289;17;107;18;android
Gethi;;291;70.38;81;174;49;14;126;0;windows
Guners;;364;66.81;81;264;84;6;163;5;ios
Dime;;215;68.50;81;289;66;24;76;6;amazon
Jozola;;458;72.06;81;310;114;21;94;4;android
Synn;;611;70.69;80;118;18;22;89;0;android
Abrug;;340;69.56;80;133;20;16;120;0;ios
Zurti;;99;69.19;80;158;16;11;140;0;android
Ohama;;432;70.69;80;283;83;12;140;12;ios
Acas;;353;71.06;80;381;132;10;170;10;android
Agem;;272;68.06;77;136;12;17;112;1;ios
Zurcobi;;219;65.19;77;280;143;13;131;10;ios
Renne;;341;68.25;77;371;102;13;129;0;android
Black;;257;70.31;76;273;111;27;61;0;steam
Solsokill;;393;69.44;75;219;52;17;110;6;android
Game;;294;70.44;75;304;117;10;152;0;android
Conan;;165;70.94;74;121;6;14;126;0;android
Holli;;316;66.50;74;226;45;10;143;2;android
Edrim;;136;66.19;74;312;94;14;129;3;android
Asod;;231;65.25;73;191;24;10;147;1;ios
Ececul;;123;64.44;73;357;104;12;136;0;windows
Megi;;290;70.38;73;368;124;18;111;7;steam
Dizzz;;297;64.50;72;228;99;12;143;1;android
Mika;;157;66.38;72;367;154;15;116;0;android
Nunzio;;100;67.25;71;317;106;13;132;0;steam
Killer;Challenger;636;71.19;70;73;11;13;131;1;ios
Hudre;;317;69.44;70;112;15;21;94;4;android
Babe;;321;57.81;70;137;11;10;149;0;android
Nekri;;157;64.69;70;165;37;20;97;0;android
Adnabis;;144;67.25;70;297;75;12;135;1;android
Cavebe;;312;68.75;69;328;13;18;109;2;android
Long;;356;72.00;69;443;271;26;147;5;ios
Binnog;Challenger;213;66.00;68;189;30;11;141;0;android
Illisa;;195;65.75;68;270;81;16;115;0;android
Geli;;188;66.69;66;101;26;17;110;0;android
Bharam;;204;68.50;66;323;134;19;103;0;android
