Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Suna;;911;69.13;107;582;382;17;112;0;windows
Fiore;;672;70.75;106;320;85;9;146;1;android
Frostlive;;643;70.25;106;495;99;13;126;0;android
Omirdud;;479;70.13;106;518;45;10;139;0;android
Hingki;;789;70.38;106;587;181;13;119;3;android
Isak;;707;70.38;106;589;79;8;148;1;android
Arcik;;580;70.19;105;239;88;18;105;0;ios
Nozara;;865;70.88;105;267;80;9;149;1;android
Soka;;916;70.00;105;335;110;15;122;3;ios
Iredraz;;500;70.25;105;390;56;13;131;0;android
Nasit;;979;70.19;105;440;106;13;131;2;android
Lilia;;1024;69.94;105;457;124;18;104;2;android
Tedrikra;;420;63.19;105;497;133;11;133;1;android
Pepi;;933;69.88;105;558;144;13;135;4;android
Afret;;784;70.44;104;451;149;18;100;1;steam
Lalat;;412;69.00;104;493;130;12;140;2;android
Omazat;;715;70.75;103;380;236;8;149;2;android
Nobreg;;706;68.19;103;412;225;18;108;3;ios
Mamel;;452;70.56;103;493;227;3;180;1;ios
Stirling;;568;70.50;103;530;257;21;87;3;ios
Orolez;;1000;70.63;103;561;190;13;132;5;android
Tevita;;506;69.00;103;598;258;16;110;0;android
Ashudat;;428;69.63;102;368;65;17;110;4;ios
Loudcorpse;;605;70.25;102;370;57;10;149;6;steam
Undyn;;371;69.00;102;404;245;14;125;0;android
Cece;;647;69.56;102;484;321;17;108;1;android
Vivene;;417;71.13;102;488;190;18;103;2;windows
Soluvri;;686;70.50;102;546;288;13;132;2;android
Jimbeam;;537;69.44;101;213;106;12;134;1;steam
Nedite;;426;66.69;101;220;53;14;131;0;android
Milan;;473;70.50;101;293;54;9;151;5;android
Kutasiq;;570;70.63;101;299;77;13;130;1;android
Mcloed;;540;66.13;101;319;120;10;139;0;android
Cethen;;765;70.44;101;364;25;12;141;3;android
Korqueen;;1057;70.94;101;441;192;3;185;3;windows
Kriket;;637;70.06;101;451;105;17;104;0;android
Agatha;;421;69.81;101;498;74;10;144;2;steam
Evrud;;592;71.44;101;551;157;3;185;0;android
Season;;570;67.50;101;564;101;16;111;10;android
Sudrava;;349;70.75;101;582;137;9;155;12;ios
Dragonfry;;441;67.81;101;591;194;20;91;6;android
Goldfinger;;779;70.31;100;321;33;23;84;3;android
Jethiro;;485;70.69;100;343;113;14;133;4;steam
Skinny;;640;67.81;100;357;119;10;144;0;android
Ditig;;460;68.50;100;369;96;7;168;0;ios
Osafral;;623;69.75;100;376;99;15;118;0;android
Cithil;;830;70.63;100;387;201;11;149;3;ios
Lega;;477;70.63;100;388;61;28;58;5;android
Tutos;;304;67.31;100;396;54;14;129;11;ios
Komi;;498;69.88;100;427;177;9;156;7;android
Abugrus;;457;70.06;100;451;52;15;116;0;android
Ladyvash;;466;67.94;100;466;241;15;128;0;android
Usurpator;;370;67.75;100;472;43;19;102;2;android
Dednaz;;379;70.63;100;515;106;13;126;0;android
Goodness;;638;68.63;100;524;43;13;128;5;android
Okon;;426;70.69;100;538;89;13;127;6;android
Atuz;;748;70.69;100;546;111;14;129;7;android
Coco;;560;70.44;100;597;208;0;198;1;android
Iris;;463;70.44;99;545;63;16;114;4;android
Bodi;;746;69.25;98;407;150;15;119;0;android
Loyal;;865;71.06;98;456;228;10;142;3;steam
Merlyn;;1042;69.25;98;503;298;16;115;1;android
Lety;;597;70.50;98;571;87;20;87;2;android
Surge;;927;71.19;98;572;242;9;145;1;android
Mibi;;302;65.63;97;384;187;14;121;2;android
Ogras;;443;69.88;97;436;230;16;115;3;android
Hmmmm;;740;70.44;97;458;142;15;123;2;android
Jercola;;636;70.38;96;298;51;21;90;3;android
Orospuuu;;453;70.69;96;300;91;10;146;0;android
Marcen;;379;70.69;96;494;149;13;124;3;android
Okun;;621;69.88;96;494;133;18;107;3;android
Adircat;;544;70.44;96;532;239;5;165;6;android
Trutski;;453;70.38;96;597;261;13;131;5;android
Mygumi;;398;65.38;95;291;140;16;117;0;epic
Irzuca;;691;70.13;95;427;81;16;111;1;android
Boudica;;444;69.88;94;453;169;13;125;2;windows
Shelby;;430;68.31;93;388;138;29;64;0;ios
Kebud;;409;70.88;93;443;84;12;134;0;windows
Devsena;;540;68.94;92;399;203;14;127;0;android
Gorgerti;;608;66.69;92;416;82;17;107;2;android
Luisyaser;;306;69.94;92;510;142;12;131;6;android
Othomon;;433;71.06;92;518;287;8;155;1;android
Neba;;362;66.00;92;521;159;17;110;1;android
Givigi;;656;70.00;92;554;146;14;129;9;android
Jemiz;;384;70.13;92;584;340;20;117;3;android
Baggy;;689;68.25;91;509;250;10;136;3;android
Rokaz;;706;67.44;91;554;313;9;147;4;android
Nethi;;995;70.38;90;184;68;19;102;0;android
Jorzal;;325;70.00;90;230;13;13;134;0;android
Cuki;;425;69.25;90;266;86;19;105;0;steam
Shreya;;622;70.06;90;289;118;4;182;1;android
Ezet;;390;70.38;90;372;63;7;156;1;ios
Rage;;311;70.00;90;399;178;17;116;0;android
Anon;;406;70.31;90;479;26;11;138;0;android
Dare;;319;70.25;90;481;65;14;123;0;android
Dolgrim;;317;70.75;90;555;163;11;138;9;android
Mehe;;384;69.19;90;567;224;9;150;2;windows
Anat;;369;70.44;89;435;158;19;99;8;android
Malice;;390;70.69;88;466;119;26;67;2;windows
Kanodi;;370;69.19;88;545;165;24;72;6;ios
Fiona;;349;69.69;88;598;133;13;154;9;android
Lavi;;650;70.00;87;407;179;10;145;0;android
Zima;;367;67.50;87;453;198;19;95;5;ios
Eventor;;295;70.44;87;508;158;15;113;0;android
Morti;;383;69.50;87;532;190;13;125;10;steam
Kaynath;;384;69.50;87;574;179;19;96;9;windows
Kojiami;;414;70.50;87;594;182;5;175;0;windows
Aguva;;299;70.31;86;379;84;12;140;6;android
Sovinre;;586;70.19;86;380;117;16;117;6;android
Aoife;;375;70.25;86;400;158;16;146;1;ios
Rullarza;;426;67.44;86;543;68;12;137;1;steam
Ajeg;;386;70.44;86;550;159;22;99;27;android
Egrad;;812;70.38;85;193;45;19;106;0;android
Genesis;;583;67.13;85;253;45;24;73;1;android
Kiss;;297;59.94;85;254;44;23;90;1;android
Hermione;;449;69.00;85;343;162;22;135;0;android
Genne;;213;65.56;85;345;100;15;123;1;android
Sivova;;409;70.56;85;361;50;10;145;1;epic
Hujon;;441;69.06;85;362;106;16;113;2;ios
Ojuk;;346;70.38;85;441;145;12;139;0;windows
Ilinne;;412;70.88;85;471;173;17;114;0;android
Ekad;;436;69.38;85;555;81;19;104;14;android
Sonne;;550;68.25;85;556;229;17;147;6;android
Anunaki;;550;68.75;84;274;89;12;144;1;android
Navalmage;;337;69.31;84;427;107;16;115;12;android
Koolkid;;241;70.19;84;440;178;9;157;16;android
Zarafius;;331;65.63;84;497;296;12;131;3;android
Ocog;;313;67.94;83;442;110;15;115;0;android
Sejek;;264;68.44;83;564;267;20;95;1;android
Vara;;370;69.13;83;588;175;16;118;0;android
Jeezlube;;305;68.56;83;589;212;23;82;1;android
Asit;;216;70.13;83;596;247;10;144;1;android
Simone;;373;71.13;82;245;51;6;162;0;windows
Nesim;;378;70.31;82;582;175;17;91;0;android
Chickadee;;238;65.88;82;599;309;15;115;1;steam
Mage;;335;59.06;81;380;47;16;114;5;android
Roca;;272;63.50;81;382;150;13;133;1;ios
Doctor;;339;68.50;81;383;42;7;164;11;android
Nine;;268;69.38;81;488;186;21;96;0;android
Rasa;;307;69.06;81;500;171;10;146;5;windows
Cordergi;;512;70.38;81;512;214;13;130;2;android
Romeo;;198;67.25;81;548;147;10;140;6;android
Verzen;;268;66.06;81;549;209;13;140;2;android
Joshishi;;425;63.94;80;253;79;16;121;0;ios
Busa;;359;64.63;80;254;68;17;106;0;android
Xatul;;279;68.69;80;258;51;14;129;0;steam
Digitha;;619;70.06;80;260;70;19;102;0;android
Mage;;274;69.31;80;309;46;20;99;1;android
Kibez;;295;70.81;80;311;74;9;158;3;android
Enren;;286;67.00;80;322;49;17;112;4;android
Draqueen;;242;69.63;80;343;105;21;95;0;ios
Abraxas;;350;61.00;80;358;38;12;137;0;android
Vurid;;293;70.13;80;364;146;12;134;6;steam
Tenem;;282;64.00;80;365;58;11;137;0;windows
Rizana;;218;69.75;80;367;59;16;119;0;ios
Cushe;;218;69.19;80;372;89;4;174;1;android
Ventress;;381;70.25;80;379;65;10;145;0;ios
Bedaz;;235;65.06;80;385;64;16;112;0;android
Stlllll;;212;67.06;80;390;77;9;153;9;steam
Acobe;;262;57.75;80;416;234;18;122;0;android
Idrediz;;603;69.88;80;432;59;15;120;2;android
Alan;;540;69.69;80;446;173;18;110;0;android
Cadsuane;;474;67.69;80;461;41;12;132;0;android
Lobine;;255;69.81;80;466;168;19;103;3;android
Odninas;;247;69.25;80;525;115;17;115;9;android
Fireandice;;238;69.88;80;543;197;15;123;0;ios
Irtika;;263;69.63;80;575;177;16;120;7;steam
Ajuve;;222;69.88;80;590;204;23;91;15;android
Cuthochi;;285;67.06;79;511;122;22;86;1;android
Jole;;236;65.63;78;400;145;17;116;0;ios
Jarde;;407;70.75;77;343;92;20;84;2;android
Dukunne;;154;64.69;77;385;204;18;104;1;android
Shesha;;279;68.19;77;414;104;16;114;8;android
Lindara;;266;65.50;77;494;163;14;121;5;amazon
Govra;;212;68.81;77;521;170;26;86;14;ios
Valul;;256;66.94;77;578;144;15;122;10;android
Gritch;;642;71.00;76;451;130;13;130;1;amazon
Gordom;;423;68.69;76;494;117;9;142;0;android
Ogreze;;202;66.56;75;291;106;12;135;2;android
Mouthy;;245;67.81;75;408;73;9;155;2;android
Joti;;367;70.81;75;456;126;18;107;1;amazon
Trichy;;278;67.19;73;264;121;7;161;0;windows
Zethis;;296;67.94;73;405;123;21;115;3;amazon
Knyaz;;359;66.25;73;425;108;13;128;0;android
Virwomen;;300;70.00;73;469;206;10;145;8;android
Sulintwo;;213;68.44;73;544;267;10;145;3;ios
Irud;;175;65.13;73;559;347;13;129;4;ios
Anet;;200;66.31;71;351;185;16;124;0;amazon
Evas;;208;70.19;71;356;120;16;112;9;android
Soso;;365;66.38;71;372;91;14;127;0;windows
Ephemera;;218;62.75;71;401;23;9;139;0;android
Araing;;237;70.63;71;492;90;21;90;3;gpgpc
Gozadi;;261;59.81;71;511;172;17;103;6;android
Kimchi;;316;64.56;70;213;29;12;136;4;android
Hekuca;;322;69.25;70;232;51;15;124;0;android
Qieff;;250;69.69;70;296;78;18;108;0;android
Ragros;;199;65.13;70;298;147;17;125;0;steam
Cemudra;;429;68.25;70;316;100;13;135;2;ios
Athiveg;;299;64.69;70;321;30;16;116;0;android
Juki;;282;67.31;70;337;52;18;110;1;android
Cerda;;163;64.25;70;435;143;12;137;5;android
Akrim;;208;70.44;70;452;131;13;130;1;ios
Feya;;191;66.06;70;596;60;8;156;11;android
Konran;;192;65.69;69;347;59;20;99;2;android
Onratus;;281;68.56;69;428;225;14;119;2;android
Neto;;256;65.19;69;428;96;19;101;1;windows
Merlin;;265;70.56;68;480;121;10;142;4;android
Teshot;;234;67.50;68;507;149;20;87;0;android
Cethele;;290;69.81;68;551;224;23;87;1;android
Regrorce;;219;66.44;68;579;277;8;158;4;android
Trianka;;140;64.13;67;342;170;14;128;3;android
Leia;;293;69.88;67;399;189;11;146;4;ios
Quenell;;280;70.25;67;430;146;20;103;3;windows
Nara;;252;67.69;67;546;309;14;133;0;android
Ichug;;192;66.31;67;568;95;10;146;6;ios
Artama;;417;67.06;66;261;56;17;113;3;steam
Ined;;163;65.81;66;264;44;24;79;4;ios
Psofitatwo;;106;60.25;66;309;159;16;117;3;steam
Nannum;;251;69.81;66;462;83;10;146;0;android
Meta;;293;68.75;66;465;31;14;125;0;amazon
Turon;;178;66.31;65;234;50;10;152;0;android
Ethumad;;333;69.50;65;343;34;13;134;0;android
Esmara;;220;64.44;65;370;98;12;145;0;ios
Digruke;;282;69.13;65;400;77;13;136;0;android
Blechdose;;303;64.75;65;426;183;13;136;0;ios
Hira;;187;64.19;65;530;115;12;139;8;android
Pitinha;;224;67.19;65;546;117;14;128;1;android
Sinjin;;247;67.69;65;555;134;13;131;0;ios
Kiki;;162;70.06;64;228;31;23;92;1;android
Gaoaza;;160;60.31;64;373;121;12;153;3;android
Ruzi;;193;69.56;63;246;38;17;115;0;steam
Vogi;;359;70.00;63;460;136;16;113;1;windows
Davalka;;361;70.13;63;536;250;18;105;1;android
Merza;;304;66.56;63;541;309;15;125;1;android
Zodera;;345;65.88;63;542;246;19;129;1;android
Mivi;;239;65.88;62;296;78;8;159;2;android
Dingbat;;195;66.00;61;321;56;5;174;1;android
Emenruk;;129;66.00;61;366;102;12;143;5;android
Cecuk;;143;65.94;61;469;90;14;122;2;android
Tisha;;393;70.19;60;134;12;10;149;0;android
Agrevrul;;276;69.63;60;142;29;21;92;2;android
Monet;;168;61.50;60;172;17;13;133;0;amazon
Jahy;;323;66.00;60;176;34;13;140;1;android
Moliva;;159;69.94;60;249;67;18;107;0;ios
Xiix;;116;68.50;60;250;56;13;136;7;android
Maxa;;223;69.69;60;326;59;14;133;0;android
Pinassc;;147;65.75;60;385;119;13;138;0;android
Zosi;;205;64.25;60;389;73;16;111;0;windows
Isik;;330;69.25;60;419;70;14;124;2;amazon
Jhonny;;147;58.25;60;423;98;9;159;0;android
Romigra;;194;65.19;60;533;214;10;158;14;android
Wulfe;;140;62.50;60;544;126;3;182;3;amazon
Ebuk;;77;62.75;59;360;140;15;136;1;ios
Allholes;;269;66.50;59;393;86;22;89;1;android
Luha;;275;67.00;58;558;147;11;137;4;windows
Tesivi;;261;70.13;57;357;68;13;131;0;steam
Lilit;;180;66.56;57;535;96;6;167;5;android
Lura;;169;62.25;55;211;37;9;154;0;android
Lolugi;;225;68.06;55;276;72;22;90;0;android
Keki;;187;68.06;55;395;55;13;121;0;steam
Zzzxx;;164;64.75;54;278;101;20;97;2;android
Scads;;94;60.81;54;453;125;9;151;0;android
Nathava;;135;68.81;53;597;248;14;131;1;android
Othadra;;116;56.38;52;424;204;26;78;7;windows
Metha;;198;68.56;52;512;219;16;136;15;android
Keti;;129;65.31;51;269;34;19;106;0;android
Ojimi;;112;69.75;51;277;80;19;105;2;android
Nosa;;193;69.44;51;314;76;14;126;1;android
Atuji;;178;67.81;51;460;192;9;152;2;android
Ardarut;;149;59.44;51;471;189;12;142;4;android
Badihe;;88;59.88;50;141;5;14;128;0;amazon
Engel;;84;67.88;50;149;41;21;97;0;android
Manyak;;142;64.69;50;338;38;16;120;0;android
Rora;;116;62.88;50;358;77;10;148;5;android
Innok;;56;57.31;50;381;129;18;116;1;android
Osig;;160;66.75;50;476;203;19;127;15;android
Todre;;251;69.50;49;483;80;18;107;2;android
Ashevi;;170;57.50;48;302;76;15;133;0;android
Ennat;;84;67.31;46;179;14;13;136;0;android
Tonnidre;;159;69.19;46;284;71;10;155;0;android
Erdez;;140;70.25;45;212;39;16;125;0;android
Freya;;147;57.13;42;193;38;25;88;0;android
Emmanuelle;;130;65.81;42;285;37;13;135;0;windows
Darrow;;76;61.31;41;84;4;10;150;0;ios
Obim;;91;64.29;41;139;41;11;144;0;ios
Gila;;62;58.00;41;185;32;23;83;1;android
Teli;;102;51.19;40;176;51;11;147;0;android
Darke;;113;59.25;40;253;22;24;82;0;android
Brannon;;125;63.56;40;261;57;16;137;0;android
Odod;;83;59.31;40;262;27;9;152;0;ios
Ladyrebel;;85;58.75;39;353;40;5;175;1;android
Lucifer;;185;62.31;38;442;142;18;117;3;amazon
Licim;;89;64.19;37;240;27;14;139;0;android
Tabitha;;92;62.88;37;435;148;16;126;2;android
Focu;;108;68.69;37;581;235;13;135;3;android
Phou;;32;57.06;33;127;53;13;134;0;steam
Etoshe;;55;54.63;33;151;29;22;95;0;android
Bovrag;;30;60.56;30;115;10;12;139;0;ios
Jithudri;;193;67.00;30;130;10;15;124;0;windows
Vurgin;;1;58.19;25;121;10;18;110;0;android
Olaf;;10;50.13;15;122;7;14;130;0;android
Kuka;;0;46.60;13;348;59;16;119;2;android
Eketiz;;0;55.81;12;130;5;19;102;0;android
Lily;;8;64.50;11;110;3;22;89;0;android
Azazello;;0;51.06;11;162;7;8;158;0;android
Girin;;0;43.63;11;174;25;18;106;2;android
Eeeaaabbb;;0;52.36;10;100;5;12;140;0;android
Dabi;;0;46.25;10;115;7;15;125;0;steam
Dokrarti;;0;39.69;10;196;23;19;113;2;android
Zane;;81;55.94;9;75;4;12;144;0;android
Nosa;;0;53.25;9;185;16;13;135;1;android
Aven;;0;48.50;8;100;35;10;149;1;android
Ambitious;;38;58.94;8;113;8;9;153;0;android
Gerzan;;18;55.94;8;117;5;13;135;0;android
Gothus;;0;51.50;8;155;40;19;116;0;windows
Etile;;0;48.56;8;217;23;9;150;2;windows
Lekuta;;0;54.13;8;239;43;9;144;1;android
Kasak;;0;38.13;8;285;26;16;121;1;steam
Sihura;;2;56.06;7;88;6;19;102;0;steam
Charles;;0;56.13;7;136;10;22;89;0;android
Vigol;;0;44.13;7;139;15;9;153;0;android
Tananri;;0;49.19;7;168;17;15;121;2;android
Muchadi;;0;51.69;7;193;58;18;113;1;android
Nigiba;;0;36.06;7;211;12;17;114;1;android
Villa;;0;45.23;7;241;15;13;134;6;android
Syka;;0;39.13;7;273;62;6;167;4;android
Cavroshi;;0;43.25;7;506;131;13;134;5;android
Fifille;;74;44.13;7;589;6;13;133;0;android
Toza;;0;55.06;6;132;3;19;108;0;amazon
Tihus;;0;32.75;6;168;12;18;120;0;android
Amot;;0;42.19;6;176;37;25;78;1;android
Ddddddddd;;0;49.87;6;180;12;12;131;1;android
Royale;;0;49.79;6;190;20;15;123;0;android
Lyzara;;0;34.88;6;252;38;10;146;8;steam
Eshene;;0;37.31;6;258;61;13;136;1;android
Saywhat;;0;40.44;6;274;4;6;164;0;android
Gaia;;0;31.79;6;379;28;3;183;18;android
Tinret;;0;27.00;5;244;31;19;101;5;android
Eventina;;0;33.94;5;285;14;6;166;0;android
Kinine;;0;28.50;4;119;12;16;124;0;android
Kagrova;;0;20.33;4;174;30;19;125;4;windows
Gozire;;0;25.80;4;229;34;16;118;0;android
Weed;;0;18.07;4;267;136;9;150;4;ios
Majorruss;;0;19.40;4;404;98;14;131;5;ios
Ivozin;;0;28.25;3;131;38;17;115;0;steam
Cathos;;0;24.86;3;150;15;17;116;0;steam
Shmurkyou;;0;24.07;3;160;27;16;121;0;android
Bikica;;0;15.63;3;163;25;16;117;0;steam
Soba;;0;19.81;3;224;62;15;124;0;android
Dele;;0;11.64;3;388;57;5;175;8;android
Mildred;;0;15.44;3;547;198;0;194;3;android
Dinme;;0;16.20;2;78;4;19;109;0;android
Andromeda;;0;12.87;2;145;19;23;85;0;ios
Gogize;;0;16.73;2;170;16;17;112;0;ios
Abal;;0;12.29;2;178;17;23;83;1;android
Padma;;0;14.56;2;179;9;17;112;0;amazon
Hinra;;0;14.25;2;193;21;19;103;0;android
Ecegek;;0;13.71;2;216;32;20;98;1;android
Sebum;;0;9.87;2;289;87;13;132;6;android
Anerta;;0;12.62;2;301;42;11;145;5;android
Auturo;;0;10.46;2;454;147;20;101;3;steam
Canis;;0;10.20;1;128;11;14;130;0;windows
Amezi;;0;9.07;1;138;7;12;139;0;android
Halina;;0;11.40;1;148;7;14;129;0;android
Onnuz;;0;19.67;1;150;6;10;150;0;android
Ibomi;;0;16.25;1;170;26;13;135;0;android
Zircek;;0;13.63;1;178;5;6;169;0;android
Hema;;0;8.50;1;191;39;20;102;0;ios
Idobrol;;0;8.25;1;201;15;7;165;0;android
Jennon;;0;9.75;1;207;27;15;123;0;steam
Foryou;;0;10.36;1;210;22;16;114;1;android
Achakon;;0;5.93;1;213;56;12;139;0;windows
Gagesa;;0;7.15;1;215;27;7;163;0;android
Vulla;;0;10.31;1;217;39;6;169;0;ios
Rordishi;;0;15.47;1;220;12;12;138;0;ios
Tudri;;0;8.50;1;238;27;16;119;0;steam
Sparr;;0;13.60;1;253;30;3;183;0;steam
Ngosongo;;0;7.29;1;266;53;13;134;0;android
Coja;;0;6.29;1;301;113;22;98;2;amazon
Miura;;0;9.00;1;302;41;18;104;0;android
Zaji;;0;8.40;1;304;64;10;147;1;ios
Ethog;;0;8.21;1;315;104;17;119;3;ios
Hecuz;;0;9.00;1;315;45;11;141;0;steam
Oburi;;0;8.50;1;319;73;15;123;0;android
Dinnebra;;0;8.73;1;332;46;23;81;0;android
Nezova;;0;7.91;1;339;32;9;151;0;android
Cadnaz;;0;8.15;1;360;63;13;133;2;android
Elares;;0;7.08;1;362;45;11;134;0;steam
Cejag;;0;8.00;1;365;49;7;159;0;ios
Vezese;;0;9.85;1;379;101;10;148;1;ios
Olivi;;0;7.07;1;443;109;10;145;2;ios
Cakashi;;0;8.36;1;541;40;15;125;1;windows
Dulled;;0;6.70;1;548;159;15;118;2;android
